age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
44,2,1,0,5,1,1,50,1.0,0.0,0.6376015,0.0,0.7785991,0,0.9992368
31,2,3,1,0,1,1,40,0.0,0.0,0.8111063,0.0,0.50963295,0,0.6003375
37,0,1,0,2,1,0,55,0.0,0.0,0.68787813,0.0,0.877397,0,0.9992361
22,0,0,3,5,1,1,40,0.0,0.0,0.9822199,0.0,0.9619664,0,0.99926823
34,2,7,1,0,1,1,40,0.0,0.0,0.6994013,0.0,0.6908738,0,0.64656734
45,2,3,0,0,1,1,40,0.0,0.0,0.9438047,0.0,0.86587197,0,0.9992887
51,2,3,1,0,0,1,40,0.0,0.0,0.7838291,0.0,0.50963295,0,0.6003375
28,2,6,1,5,1,0,40,0.0,0.0,0.8431586,0.0,0.6908738,0,0.64656734
38,2,0,0,5,0,0,40,0.0,0.0,0.90742254,0.0,0.9576558,0,0.99925274
40,2,6,0,0,1,0,40,0.0,0.0,0.9858746,0.0,0.9576558,0,0.99925274
50,2,7,1,4,1,1,60,1.0,1.0,0.4057423,0.0,0.680316,0,0.6569781
33,2,6,0,0,1,1,40,0.0,0.0,0.98642087,0.0,0.9576558,0,0.99925274
49,2,1,1,5,1,1,40,0.0,1.0,0.21771514,0.0,0.50963295,0,0.6003375
44,2,0,0,0,1,0,45,0.0,0.0,0.9045549,0.0,0.9576558,0,0.99925274
23,2,3,1,4,1,1,50,0.0,0.0,0.87930405,0.0,0.50963295,0,0.6003375
20,2,3,3,0,1,1,40,0.0,0.0,0.99505675,0.0,0.9619623,0,0.99926823
32,2,3,1,4,1,0,20,0.0,0.0,0.93439764,0.0,0.50963295,0,0.6003375
64,2,6,0,4,1,0,12,0.0,0.0,0.9959714,0.0,0.98105705,0,0.99925095
28,2,1,1,2,1,1,40,0.0,1.0,0.4382351,0.0,0.50963295,0,0.6003375
47,0,6,1,0,1,1,40,0.0,0.0,0.897956,0.0,0.6908738,0,0.64656734
37,2,7,0,5,1,0,40,0.0,0.0,0.9041267,0.0,0.9576558,0,0.99925274
47,3,3,1,0,1,1,48,0.0,0.0,0.7112874,0.0,0.50963295,0,0.6003375
59,1,6,0,1,1,0,40,0.0,0.0,0.9682291,0.0,0.9576558,0,0.99925274
22,2,7,3,2,1,0,20,0.0,0.0,0.9964239,0.0,0.9817804,0,0.9992505
47,2,6,1,0,1,1,40,1.0,0.0,0.86328906,0.0,0.6908738,0,0.64656734
26,2,0,3,4,1,1,40,0.0,0.0,0.9791446,0.0,0.96013314,0,0.99925536
44,2,0,1,2,1,1,50,1.0,1.0,0.31594265,1.0,0.49971616,0,0.61509943
33,2,3,3,0,1,0,40,0.0,0.0,0.9768214,0.0,0.9619664,0,0.99926823
46,2,7,0,5,1,0,40,0.0,0.0,0.89255184,0.0,0.9576558,0,0.99925274
50,2,1,1,0,1,1,40,0.0,1.0,0.4113577,0.0,0.50963295,0,0.6003375
44,2,5,1,2,1,1,50,1.0,1.0,0.05925405,0.0,0.50963295,0,0.6003375
21,2,3,3,0,1,1,40,0.0,0.0,0.9932836,0.0,0.9619632,0,0.99926823
33,2,7,0,0,1,1,40,0.0,0.0,0.93938476,0.0,0.9576558,0,0.99925274
28,2,7,3,0,1,1,50,0.0,0.0,0.94890124,0.0,0.95923567,0,0.9992519
29,2,1,1,5,1,1,50,1.0,1.0,0.33911347,0.0,0.50963295,0,0.6003375
41,0,3,1,0,0,1,40,0.0,0.0,0.71608937,0.0,0.50963295,0,0.6003375
19,2,6,3,4,1,0,40,0.0,0.0,0.99964154,0.0,0.9817804,0,0.9992505
62,2,1,1,3,1,1,20,1.0,0.0,0.5209139,0.0,0.50963295,0,0.6003375
50,2,3,1,0,1,1,45,1.0,0.0,0.62534165,0.0,0.50963295,0,0.6003375
21,0,7,3,4,1,1,40,0.0,0.0,0.993854,0.0,0.9817804,0,0.9992505
60,2,3,1,3,1,1,40,1.0,0.0,0.5517038,0.0,0.50963295,0,0.6003375
30,2,7,1,0,1,1,40,0.0,0.0,0.7705599,0.0,0.6908738,0,0.64656734
47,2,3,1,3,1,1,50,1.0,1.0,0.47581524,0.0,0.50963295,0,0.6003375
52,0,1,4,5,1,0,55,0.0,0.0,0.6483333,0.0,0.8765103,0,0.99923456
36,2,5,3,5,1,1,50,1.0,1.0,0.32974368,0.0,0.9229632,0,0.9992842
67,1,6,4,1,0,0,40,0.0,0.0,0.9816067,0.0,0.98105705,0,0.99925095
25,2,1,1,5,1,1,40,1.0,0.0,0.50189245,0.0,0.50963295,0,0.6003375
22,2,6,2,4,1,0,35,0.0,0.0,0.999596,0.0,0.98105705,0,0.99925095
49,2,6,2,0,1,1,38,0.0,0.0,0.9963459,0.0,0.9576558,0,0.99925274
38,2,4,1,0,0,1,40,1.0,1.0,0.30272943,0.0,0.50963295,0,0.6003375
54,3,3,1,3,0,1,40,0.0,0.0,0.69085324,0.0,0.50963295,0,0.6003375
63,2,1,1,5,1,1,40,0.0,1.0,0.23490381,0.0,0.50963295,0,0.6003375
67,1,6,4,1,1,0,35,0.0,0.0,0.9731389,0.0,0.98105705,0,0.99925095
22,2,7,3,0,1,1,35,0.0,0.0,0.9954712,0.0,0.95923585,0,0.9992519
39,0,1,3,5,1,1,45,0.0,0.0,0.65223414,0.0,0.78546333,0,0.9992888
31,2,1,1,3,1,1,60,0.0,1.0,0.31539363,0.0,0.50963295,0,0.6003375
57,2,7,1,0,1,1,40,1.0,0.0,0.6048488,0.0,0.6908738,0,0.64656734
22,2,1,3,2,1,1,40,0.0,0.0,0.93698144,0.0,0.9228147,0,0.99928623
42,2,0,1,5,1,1,40,1.0,1.0,0.35336423,1.0,0.49971616,0,0.61509943
19,2,3,3,4,1,0,20,0.0,0.0,0.99947333,0.0,0.9619664,0,0.99926823
17,0,6,3,4,1,1,30,0.0,0.0,0.99999887,0.0,0.9817804,0,0.9992505
28,3,7,1,0,1,1,55,0.0,0.0,0.7220124,0.0,0.68531215,0,0.64527553
46,0,3,0,2,1,0,40,0.0,0.0,0.8487856,0.0,0.87692,0,0.9992343
45,2,7,0,0,1,1,56,1.0,0.0,0.8814558,0.0,0.9576558,0,0.99925274
20,2,7,2,3,0,0,40,0.0,0.0,0.99790084,0.0,0.98105705,0,0.99925095
32,2,3,3,4,0,0,40,0.0,0.0,0.9894707,0.0,0.9619664,0,0.99926823
67,2,3,4,5,1,0,16,1.0,0.0,0.930719,0.0,0.9165788,0,0.9992811
52,2,3,1,0,0,1,40,1.0,0.0,0.78173906,0.0,0.50963295,0,0.6003375
35,2,3,1,3,1,1,44,0.0,0.0,0.6080824,0.0,0.50963295,0,0.6003375
43,2,3,0,5,1,0,58,0.0,0.0,0.88028777,0.0,0.9243337,0,0.99928254
29,2,0,3,0,1,1,40,0.0,0.0,0.9590561,0.0,0.9619664,0,0.99926823
42,2,7,1,2,1,1,40,1.0,1.0,0.4234376,0.0,0.6908738,0,0.64656734
68,1,3,4,1,1,1,32,0.0,0.0,0.9287605,0.0,0.742553,0,0.99928206
29,2,3,2,4,0,0,30,0.0,0.0,0.99794304,0.0,0.9229632,0,0.9992842
40,2,7,0,5,1,1,40,0.0,0.0,0.84461576,0.0,0.9576558,0,0.99925274
30,2,1,1,3,1,1,20,0.0,0.0,0.73865294,0.0,0.50963295,0,0.6003375
61,3,7,1,5,1,1,50,1.0,1.0,0.3657602,0.0,0.58228403,0,0.62329054
46,2,7,1,0,0,1,40,0.0,0.0,0.6979699,0.0,0.6908738,0,0.64656734
51,2,3,1,0,1,1,40,0.0,0.0,0.65377486,0.0,0.50963295,0,0.6003375
42,2,1,1,5,1,1,40,1.0,1.0,0.23654693,0.0,0.50963295,0,0.6003375
25,2,6,3,0,0,1,40,0.0,0.0,0.9963192,0.0,0.95923567,0,0.9992519
49,2,1,1,3,1,1,50,1.0,1.0,0.18620932,0.0,0.50963295,0,0.6003375
58,2,6,1,0,1,1,40,1.0,0.0,0.83986306,0.0,0.6908738,0,0.64656734
56,3,1,1,3,1,1,50,1.0,1.0,0.22602755,0.0,0.50963295,0,0.6003375
51,3,1,0,0,1,1,50,0.0,0.0,0.8622161,0.0,0.80420226,0,0.99923444
66,1,6,3,1,1,1,30,0.0,0.0,0.9857906,0.0,0.9817804,0,0.9992505
38,2,3,1,3,1,1,55,1.0,0.0,0.5299296,0.0,0.50963295,0,0.6003375
53,3,7,4,3,1,0,60,0.0,0.0,0.83364546,0.0,0.5537851,0,0.9992454
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9817804,0,0.9992505
28,0,0,1,5,1,1,60,0.0,0.0,0.5547739,1.0,0.49971616,0,0.61509943
37,3,5,1,2,1,1,50,1.0,1.0,0.07442415,0.0,0.50963295,0,0.6003375
29,2,3,1,0,1,1,40,0.0,0.0,0.843744,0.0,0.50963295,0,0.6003375
57,2,0,4,2,1,0,40,0.0,0.0,0.8408907,0.0,0.9619664,0,0.99926823
27,0,4,3,2,1,0,40,0.0,0.0,0.9544974,0.0,0.9229632,0,0.9992842
28,2,3,1,0,1,1,40,0.0,0.0,0.85822093,0.0,0.50963295,0,0.6003375
31,2,6,3,4,1,1,40,0.0,0.0,0.9903789,0.0,0.9817804,0,0.9992505
37,2,7,1,0,0,1,40,0.0,0.0,0.7282789,0.0,0.6908738,0,0.64656734
39,2,3,0,5,1,0,40,0.0,0.0,0.9114717,0.0,0.93911177,0,0.99930096
34,3,0,1,0,1,1,45,0.0,0.0,0.62107444,1.0,0.49971616,0,0.61509943
32,2,0,1,4,1,1,40,0.0,0.0,0.6469002,0.0,0.6908738,0,0.64656734
59,3,4,1,5,1,1,80,1.0,1.0,0.16089594,0.0,0.50963295,0,0.6003375
42,2,3,1,0,1,1,40,0.0,0.0,0.7166946,0.0,0.50963295,0,0.6003375
47,0,2,0,2,1,1,50,1.0,0.0,0.5086232,0.0,0.877426,0,0.9992361
26,0,1,3,2,0,0,35,0.0,0.0,0.9784105,0.0,0.8958069,0,0.9992902
39,2,3,3,3,0,0,40,0.0,0.0,0.97150284,0.0,0.9619664,0,0.99926823
37,2,3,3,4,1,0,35,1.0,0.0,0.9880848,0.0,0.9619664,0,0.99926823
33,2,4,1,4,1,1,15,0.0,0.0,0.61861587,0.0,0.50963295,0,0.6003375
45,2,7,1,0,1,1,40,1.0,0.0,0.6368046,0.0,0.6908738,0,0.64656734
62,1,3,1,1,1,1,18,0.0,0.0,0.8361566,1.0,0.49971616,0,0.61509943
58,0,6,1,0,1,1,40,0.0,0.0,0.88259876,0.0,0.6908738,0,0.64656734
50,3,3,1,5,1,1,32,0.0,0.0,0.5777211,0.0,0.50963295,0,0.6003375
26,2,1,3,3,0,1,20,0.0,0.0,0.9910171,0.0,0.8509995,0,0.99926704
41,0,3,1,0,1,1,40,1.0,0.0,0.7060317,0.0,0.50963295,0,0.6003375
36,2,7,3,4,0,0,40,0.0,0.0,0.98700297,0.0,0.9817804,0,0.9992505
47,1,3,2,1,0,0,32,0.0,0.0,0.988952,0.0,0.88600177,0,0.99928254
48,0,1,0,2,1,0,60,0.0,0.0,0.6858042,0.0,0.80421966,0,0.99923444
63,3,3,1,0,1,1,45,0.0,0.0,0.6738404,0.0,0.50963295,0,0.6003375
31,2,6,3,4,1,0,20,0.0,0.0,0.9993073,0.0,0.9817804,0,0.9992505
23,2,7,3,5,1,1,20,0.0,0.0,0.9952547,0.0,0.95923585,0,0.9992519
36,2,6,1,0,1,1,40,0.0,0.0,0.9000673,0.0,0.6908738,0,0.64656734
27,2,3,3,0,0,1,40,0.0,0.0,0.98755723,0.0,0.9602186,0,0.9992694
24,2,3,3,4,1,1,35,0.0,0.0,0.993758,0.0,0.9619664,0,0.99926823
41,3,3,1,3,1,0,40,0.0,0.0,0.660445,0.0,0.50963295,0,0.6003375
25,2,3,3,0,1,0,40,0.0,0.0,0.99101335,0.0,0.9619664,0,0.99926823
55,2,3,1,0,1,1,40,1.0,0.0,0.6301204,0.0,0.50963295,0,0.6003375
51,2,4,1,5,1,1,50,1.0,1.0,0.12040371,0.0,0.50963295,0,0.6003375
20,2,7,3,2,1,0,40,0.0,0.0,0.9935854,0.0,0.9817804,0,0.9992505
19,2,3,3,4,1,0,40,0.0,0.0,0.99826914,0.0,0.9619664,0,0.99926823
42,3,3,0,0,1,1,40,0.0,0.0,0.95536196,0.0,0.87650913,0,0.99923456
36,2,1,3,5,0,0,40,0.0,0.0,0.93289775,0.0,0.92296237,0,0.9992842
46,2,3,1,4,1,1,50,0.0,0.0,0.5370954,0.0,0.50963295,0,0.6003375
19,1,3,3,1,1,1,30,0.0,0.0,0.99830055,0.0,0.9619664,0,0.99926823
22,2,7,3,4,0,0,32,0.0,0.0,0.99859786,0.0,0.9817804,0,0.9992505
33,0,3,0,5,1,0,40,0.0,0.0,0.858592,0.0,0.7913762,0,0.99924636
20,2,3,3,0,1,1,40,0.0,0.0,0.99505675,0.0,0.9619623,0,0.99926823
44,2,7,1,5,1,0,45,1.0,1.0,0.33340055,0.0,0.6908738,0,0.64656734
39,2,1,3,5,0,0,35,0.0,0.0,0.9473904,0.0,0.92288715,0,0.9992842
62,2,0,0,4,1,1,40,0.0,0.0,0.9125022,0.0,0.9619664,0,0.99926823
55,2,1,1,5,1,1,42,1.0,1.0,0.18266773,0.0,0.50963295,0,0.6003375
24,1,1,3,1,1,1,40,0.0,0.0,0.9631728,0.0,0.9229632,0,0.9992842
34,2,6,3,4,0,1,40,0.0,0.0,0.9933086,0.0,0.9817804,0,0.9992505
38,3,4,1,2,0,1,60,1.0,1.0,0.23477942,0.0,0.50963295,0,0.6003375
51,2,6,1,0,1,1,40,0.0,0.0,0.8542032,0.0,0.6908738,0,0.64656734
42,2,4,3,5,1,1,45,1.0,0.0,0.58982325,0.0,0.92371243,0,0.9992841
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.9817804,0,0.9992505
26,1,1,3,1,1,0,80,0.0,0.0,0.90819377,0.0,0.9229632,0,0.9992842
31,3,6,1,0,1,1,40,0.0,0.0,0.94044834,0.0,0.6803322,0,0.6439879
52,2,0,0,4,1,0,40,0.0,0.0,0.948605,0.0,0.9817804,0,0.9992505
53,2,4,1,5,1,1,55,1.0,1.0,0.121732116,0.0,0.50963295,0,0.6003375
29,2,1,1,3,1,1,40,1.0,1.0,0.4868886,0.0,0.50963295,0,0.6003375
67,1,3,4,1,1,0,8,0.0,0.0,0.97432655,0.0,0.91689944,0,0.99926025
20,3,3,0,3,1,0,30,0.0,0.0,0.9904326,0.0,0.7069545,0,0.9992291
31,2,3,3,0,1,1,40,1.0,0.0,0.9647984,0.0,0.95999634,0,0.99926955
31,2,7,3,5,0,0,35,0.0,0.0,0.98797625,0.0,0.9814087,0,0.9992505
42,0,7,1,5,1,0,40,0.0,1.0,0.4259243,0.0,0.6803169,0,0.6569775
23,2,0,1,0,1,0,30,0.0,0.0,0.8857973,1.0,0.49972248,0,0.61509997
24,2,7,3,3,1,1,20,0.0,0.0,0.9954918,0.0,0.9817804,0,0.9992505
18,0,3,3,4,1,1,60,0.0,0.0,0.99202013,0.0,0.9229633,0,0.9992842
23,2,3,3,0,1,1,40,0.0,0.0,0.9891747,0.0,0.96186894,0,0.99926823
57,0,2,0,2,1,1,60,1.0,0.0,0.50582004,0.0,0.87734306,0,0.9992361
34,2,2,1,2,1,1,60,1.0,1.0,0.14646167,1.0,0.49971616,0,0.61509943
44,2,7,1,0,1,1,40,1.0,0.0,0.6408092,0.0,0.6908738,0,0.64656734
22,2,0,3,2,1,1,30,0.0,0.0,0.9874574,0.0,0.96196485,0,0.99926823
52,2,7,1,5,1,1,45,1.0,1.0,0.32023966,0.0,0.6908738,0,0.64656734
47,2,3,0,0,1,0,43,0.0,0.0,0.9468661,0.0,0.92430055,0,0.99928254
24,2,7,3,0,1,1,50,0.0,0.0,0.96976954,0.0,0.95923567,0,0.9992519
36,0,7,0,5,1,0,65,0.0,0.0,0.84854555,0.0,0.9576558,0,0.99925274
32,3,7,0,4,1,0,35,0.0,0.0,0.95484066,0.0,0.7857332,0,0.9992418
70,3,7,1,5,1,1,30,0.0,0.0,0.6108697,0.0,0.6908738,0,0.64656734
31,2,3,3,3,1,1,48,0.0,0.0,0.9375873,0.0,0.9619631,0,0.99926823
52,2,7,1,5,1,1,55,1.0,1.0,0.3136027,0.0,0.6908738,0,0.64656734
40,2,1,3,3,1,0,45,0.0,0.0,0.80787855,0.0,0.92261994,0,0.9992842
61,1,6,1,1,1,1,40,1.0,0.0,0.8696464,0.0,0.6904006,0,0.64716923
50,0,1,1,5,1,1,40,1.0,1.0,0.23533392,0.0,0.50963295,0,0.6003375
53,2,7,1,5,1,1,50,1.0,1.0,0.31323236,0.0,0.6908738,0,0.64656734
36,2,3,3,4,1,1,40,0.0,0.0,0.95570046,0.0,0.9619664,0,0.99926823
57,2,7,3,0,1,1,42,0.0,0.0,0.81476015,0.0,0.9596045,0,0.9992519
28,2,3,1,4,1,1,40,0.0,0.0,0.86762756,0.0,0.50963295,0,0.6003375
49,2,1,1,5,1,1,40,1.0,1.0,0.21771514,0.0,0.50963295,0,0.6003375
33,2,6,3,0,0,1,40,0.0,0.0,0.99169123,0.0,0.9593504,0,0.9992519
39,3,2,0,5,0,1,40,0.0,0.0,0.6623069,0.0,0.77858615,0,0.9992368
62,2,6,4,0,1,0,40,0.0,0.0,0.9753543,0.0,0.9576558,0,0.99925274
54,2,6,1,4,0,0,40,1.0,0.0,0.91670626,0.0,0.680316,0,0.6569781
46,2,3,1,0,1,1,35,0.0,0.0,0.7879476,0.0,0.50963295,0,0.6003375
42,0,7,1,0,1,1,40,1.0,0.0,0.75168556,0.0,0.6908738,0,0.64656734
24,2,1,3,3,1,1,40,0.0,0.0,0.9299735,0.0,0.9169387,0,0.99928457
52,2,2,1,5,1,1,57,1.0,1.0,0.10297561,1.0,0.49971616,0,0.61509943
44,2,3,3,5,1,0,43,0.0,0.0,0.8637873,0.0,0.9619664,0,0.99926823
41,3,7,0,0,1,0,40,0.0,0.0,0.949154,0.0,0.89882773,0,0.9992716
19,2,3,3,0,1,1,30,0.0,0.0,0.99849,0.0,0.96196634,0,0.99926823
69,0,3,1,4,1,1,40,0.0,0.0,0.5900078,0.0,0.50963295,0,0.6003375
59,0,6,4,4,0,0,30,0.0,0.0,0.98143226,0.0,0.98112065,0,0.99923897
31,2,3,1,3,1,1,50,1.0,0.0,0.6626831,0.0,0.50963295,0,0.6003375
21,2,7,3,5,1,0,40,0.0,0.0,0.99225277,0.0,0.9592369,0,0.9992519
55,2,7,1,4,0,1,40,1.0,0.0,0.65731156,0.0,0.680316,0,0.6569781
45,2,3,1,5,0,1,40,1.0,0.0,0.627527,0.0,0.50963295,0,0.6003375
26,2,3,1,0,1,1,50,0.0,0.0,0.83718663,0.0,0.50963295,0,0.6003375
48,0,4,1,2,1,0,40,1.0,1.0,0.2921229,0.0,0.50963295,0,0.6003375
43,2,0,1,5,1,1,48,1.0,1.0,0.3061167,1.0,0.49971616,0,0.61509943
42,2,4,1,2,1,1,50,1.0,1.0,0.14289057,0.0,0.50963295,0,0.6003375
32,2,3,1,0,0,1,40,0.0,0.0,0.8763605,0.0,0.50963295,0,0.6003375
31,2,1,1,0,0,1,36,0.0,0.0,0.8097536,0.0,0.50963295,0,0.6003375
57,2,3,1,0,1,1,40,0.0,0.0,0.6206553,0.0,0.50963295,0,0.6003375
38,2,7,1,3,1,0,40,1.0,0.0,0.6587583,0.0,0.680316,0,0.6569781
39,0,1,0,5,1,0,35,0.0,0.0,0.84849256,0.0,0.87650913,0,0.99923456
51,2,1,1,5,1,1,55,0.0,1.0,0.16644406,0.0,0.50963295,0,0.6003375
35,0,7,1,4,1,1,40,0.0,0.0,0.60771763,0.0,0.6803158,0,0.6569781
25,2,7,3,4,1,0,40,0.0,0.0,0.99358594,0.0,0.9817804,0,0.9992505
31,2,1,3,2,0,0,40,0.0,0.0,0.9189248,0.0,0.93906736,0,0.9992718
43,2,6,0,0,1,0,40,0.0,0.0,0.98466116,0.0,0.9576558,0,0.99925274
38,0,1,1,5,1,1,40,1.0,1.0,0.28443384,0.0,0.50963295,0,0.6003375
64,3,3,1,5,1,1,45,1.0,1.0,0.4238888,0.0,0.50963295,0,0.6003375
45,3,1,1,5,1,1,51,0.0,1.0,0.20703745,0.0,0.50963295,0,0.6003375
48,3,0,1,4,1,0,15,0.0,0.0,0.8384981,0.0,0.69083714,0,0.64655983
25,2,1,3,2,1,1,40,0.0,0.0,0.90023535,0.0,0.936487,0,0.9992785
38,0,1,1,2,1,0,20,1.0,1.0,0.4638306,0.0,0.50963295,0,0.6003375
38,2,1,1,4,1,1,35,0.0,0.0,0.51735854,0.0,0.50963295,0,0.6003375
24,2,0,3,5,1,1,40,0.0,0.0,0.9676787,0.0,0.9619665,0,0.99926823
45,2,3,0,5,1,0,46,0.0,0.0,0.8809988,0.0,0.92207223,0,0.99928385
51,2,3,1,4,1,1,50,1.0,0.0,0.5119051,0.0,0.50963295,0,0.6003375
22,2,3,3,0,1,1,35,0.0,0.0,0.9950587,0.0,0.9619614,0,0.99926823
44,2,3,2,5,1,0,40,0.0,0.0,0.9244756,0.0,0.92430115,0,0.99928254
50,2,3,1,0,1,1,40,1.0,0.0,0.6611902,0.0,0.50963295,0,0.6003375
47,0,7,3,4,0,1,40,0.0,0.0,0.941519,0.0,0.9817804,0,0.9992505
24,2,4,3,5,1,1,56,0.0,0.0,0.82881916,0.0,0.9229656,0,0.9992842
44,2,3,1,0,1,1,41,0.0,0.0,0.67496234,0.0,0.50963295,0,0.6003375
23,0,3,3,4,1,0,40,0.0,0.0,0.9929802,0.0,0.9619664,0,0.99926823
32,2,1,1,0,1,1,40,1.0,0.0,0.58124006,0.0,0.50963295,0,0.6003375
27,3,7,1,5,1,1,40,0.0,0.0,0.6262593,0.0,0.6908738,0,0.64656734
35,2,3,1,4,0,0,20,0.0,0.0,0.9496217,0.0,0.50963295,0,0.6003375
24,2,6,1,3,1,1,40,0.0,0.0,0.93262756,0.0,0.6908738,0,0.64656734
27,2,3,1,0,1,1,40,0.0,0.0,0.8715728,0.0,0.50963295,0,0.6003375
61,0,5,1,2,1,1,50,1.0,1.0,0.09459072,0.0,0.50963295,0,0.6003375
35,0,1,1,2,1,1,50,0.0,1.0,0.3093906,0.0,0.50963295,0,0.6003375
27,2,1,3,2,1,0,20,0.0,0.0,0.9757813,0.0,0.9229632,0,0.9992842
43,2,1,1,2,1,1,40,1.0,1.0,0.2725374,0.0,0.50963295,0,0.6003375
26,2,3,3,5,0,1,40,0.0,0.0,0.9839918,0.0,0.96196634,0,0.99926823
32,2,6,1,0,1,1,40,1.0,0.0,0.9163166,0.0,0.6908738,0,0.64656734
45,2,6,1,4,1,0,32,0.0,0.0,0.9312569,0.0,0.6803252,0,0.6569784
51,2,3,1,5,0,0,38,0.0,0.0,0.734659,1.0,0.49971616,0,0.61509943
41,3,0,0,3,1,1,60,0.0,0.0,0.778481,0.0,0.9980364,0,0.9992162
43,3,1,1,2,1,1,21,0.0,1.0,0.46502334,0.0,0.50963295,0,0.6003375
34,0,1,3,2,1,1,48,0.0,0.0,0.80057275,0.0,0.82151353,0,0.9992836
17,2,6,3,4,1,1,48,0.0,0.0,0.9999948,0.0,0.9817804,0,0.9992505
50,3,4,1,2,1,0,40,1.0,1.0,0.23710257,0.0,0.50963295,0,0.6003375
20,1,6,3,1,1,1,40,0.0,0.0,0.99863476,0.0,0.9817804,0,0.9992505
