age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
22,2,7,3,2,1,0,20,0.0,0.0,0.9964266,0.0,0.99269587,0,0.9999114
47,2,6,1,0,1,1,40,1.0,0.0,0.8632559,0.0,0.8683889,0,0.9353398
26,2,0,3,4,1,1,40,0.0,0.0,0.9791388,0.0,0.9680109,0,0.99947006
44,2,0,1,2,1,1,50,1.0,1.0,0.31586695,1.0,0.28116125,1,3.410724e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.97682434,0.0,0.9674612,0,0.9998336
46,2,7,0,5,1,0,40,0.0,0.0,0.8925539,0.0,0.9414364,0,0.99919623
50,2,1,1,0,1,1,40,0.0,1.0,0.41130227,1.0,0.458444,1,0.04258652
44,2,5,1,2,1,1,50,1.0,1.0,0.059262216,1.0,0.17715949,1,2.8768163e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99328375,0.0,0.97151214,0,0.99972767
33,2,7,0,0,1,1,40,0.0,0.0,0.9393837,0.0,0.95813805,0,0.99669766
28,2,7,3,0,1,1,50,0.0,0.0,0.9488821,0.0,0.9197908,0,0.998094
29,2,1,1,5,1,1,50,1.0,1.0,0.3391233,1.0,0.31909984,1,2.3929065e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.7160389,0.0,0.82727987,0,0.682988
19,2,6,3,4,1,0,40,0.0,0.0,0.9996417,0.0,0.991687,0,0.9999269
62,2,1,1,3,1,1,20,1.0,0.0,0.52088386,1.0,0.1650452,1,0.00034966637
50,2,3,1,0,1,1,45,1.0,0.0,0.6252805,0.0,0.61921,1,0.28660345
21,0,7,3,4,1,1,40,0.0,0.0,0.9938539,0.0,0.9880282,0,0.9999225
60,2,3,1,3,1,1,40,1.0,0.0,0.55169713,0.0,0.5430908,1,0.16965578
30,2,7,1,0,1,1,40,0.0,0.0,0.7705736,0.0,0.8272023,0,0.6826122
47,2,3,1,3,1,1,50,1.0,1.0,0.4757945,0.0,0.6095449,1,0.13618556
52,0,1,4,5,1,0,55,0.0,0.0,0.6483464,0.0,0.77257687,1,0.041394595
36,2,5,3,5,1,1,50,1.0,1.0,0.32978797,1.0,0.39265335,1,0.014078882
67,1,6,4,1,0,0,40,0.0,0.0,0.9815993,0.0,0.9800552,0,0.9998474
25,2,1,1,5,1,1,40,1.0,0.0,0.5019158,1.0,0.36339778,1,5.5747424e-08
22,2,6,2,4,1,0,35,0.0,0.0,0.9995963,0.0,0.9930968,0,0.99993503
49,2,6,2,0,1,1,38,0.0,0.0,0.99634707,0.0,0.95553815,0,0.99982625
38,2,4,1,0,0,1,40,1.0,1.0,0.30270767,1.0,0.41567576,1,0.057033483
54,3,3,1,3,0,1,40,0.0,0.0,0.69077903,0.0,0.5434023,1,0.16979495
63,2,1,1,5,1,1,40,0.0,1.0,0.23494387,1.0,0.23085463,1,2.022098e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9731301,0.0,0.9920999,0,0.99988174
22,2,7,3,0,1,1,35,0.0,0.0,0.99547327,0.0,0.97440207,0,0.9998789
39,0,1,3,5,1,1,45,0.0,0.0,0.65213525,0.0,0.6918319,0,0.6061569
31,2,1,1,3,1,1,60,0.0,1.0,0.3153839,1.0,0.30160666,1,5.5956125e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.604891,0.0,0.5527344,1,0.18403551
22,2,1,3,2,1,1,40,0.0,0.0,0.93697166,0.0,0.8480319,0,0.9989041
42,2,0,1,5,1,1,40,1.0,1.0,0.35339022,0.0,0.538907,1,0.0015987776
19,2,3,3,4,1,0,20,0.0,0.0,0.9994739,0.0,0.99358314,0,0.9999304
17,0,6,3,4,1,1,30,0.0,0.0,0.99999887,0.0,0.9971875,0,0.9999201
28,3,7,1,0,1,1,55,0.0,0.0,0.72203135,0.0,0.62869835,1,0.30429974
46,0,3,0,2,1,0,40,0.0,0.0,0.84878135,0.0,0.92774546,0,0.99942565
45,2,7,0,0,1,1,56,1.0,0.0,0.88142335,0.0,0.87637424,0,0.8947833
20,2,7,2,3,0,0,40,0.0,0.0,0.99790156,0.0,0.98918134,0,0.9999306
32,2,3,3,4,0,0,40,0.0,0.0,0.98947257,0.0,0.9882422,0,0.99992526
67,2,3,4,5,1,0,16,1.0,0.0,0.930739,0.0,0.9361551,0,0.99987304
52,2,3,1,0,0,1,40,1.0,0.0,0.7817128,0.0,0.62865937,1,0.30422086
35,2,3,1,3,1,1,44,0.0,0.0,0.6080746,0.0,0.62855077,1,0.30415878
43,2,3,0,5,1,0,58,0.0,0.0,0.88029593,0.0,0.9018911,0,0.95344853
29,2,0,3,0,1,1,40,0.0,0.0,0.95905423,0.0,0.90072674,0,0.9977285
42,2,7,1,2,1,1,40,1.0,1.0,0.42333657,0.0,0.6564328,1,3.9886206e-08
68,1,3,4,1,1,1,32,0.0,0.0,0.9287324,0.0,0.9764963,0,0.99855214
29,2,3,2,4,0,0,30,0.0,0.0,0.99794364,0.0,0.9883631,0,0.99992657
40,2,7,0,5,1,1,40,0.0,0.0,0.8446295,0.0,0.8674273,0,0.88186604
30,2,1,1,3,1,1,20,0.0,0.0,0.7386258,1.0,0.46127516,1,0.085174955
61,3,7,1,5,1,1,50,1.0,1.0,0.36573964,1.0,0.2442826,1,1.9377607e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.6979699,0.0,0.62713623,1,0.3013249
51,2,3,1,0,1,1,40,0.0,0.0,0.65374684,0.0,0.6286832,1,0.30426627
42,2,1,1,5,1,1,40,1.0,1.0,0.23655963,1.0,0.3305784,1,2.1252445e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.99631923,0.0,0.97697145,0,0.99988043
49,2,1,1,3,1,1,50,1.0,1.0,0.18620282,1.0,0.35908765,1,1.1294819e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8398262,0.0,0.89444315,0,0.91317666
56,3,1,1,3,1,1,50,1.0,1.0,0.22600609,1.0,0.1509099,1,6.503825e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.8621955,1.0,0.48381054,1,0.157409
66,1,6,3,1,1,1,30,0.0,0.0,0.9857924,0.0,0.9873451,0,0.9998497
38,2,3,1,3,1,1,55,1.0,0.0,0.52992284,0.0,0.6041488,1,0.14211334
53,3,7,4,3,1,0,60,0.0,0.0,0.83349156,0.0,0.9432583,0,0.9979317
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9976826,0,0.99990666
28,0,0,1,5,1,1,60,0.0,0.0,0.55489534,0.0,0.540069,1,4.9530216e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07442176,1.0,0.036034405,1,4.066909e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.84376526,0.0,0.8506718,0,0.6990291
57,2,0,4,2,1,0,40,0.0,0.0,0.8407516,0.0,0.84545183,0,0.88304174
27,0,4,3,2,1,0,40,0.0,0.0,0.9545011,0.0,0.9845001,0,0.9997489
28,2,3,1,0,1,1,40,0.0,0.0,0.8582423,0.0,0.8502057,0,0.7052336
31,2,6,3,4,1,1,40,0.0,0.0,0.99037963,0.0,0.99130696,0,0.99991083
37,2,7,1,0,0,1,40,0.0,0.0,0.72829336,0.0,0.6567841,1,0.3406323
39,2,3,0,5,1,0,40,0.0,0.0,0.9114767,0.0,0.9479208,0,0.9994523
34,3,0,1,0,1,1,45,0.0,0.0,0.6211369,0.0,0.6277853,1,0.29851174
32,2,0,1,4,1,1,40,0.0,0.0,0.64691067,0.0,0.6279758,1,0.30284077
59,3,4,1,5,1,1,80,1.0,1.0,0.16095895,1.0,0.24001437,1,2.219227e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7166775,0.0,0.7374505,1,0.49716488
47,0,2,0,2,1,1,50,1.0,0.0,0.50853443,1.0,0.24793583,1,1.88417e-08
26,0,1,3,2,0,0,35,0.0,0.0,0.9784351,0.0,0.9797677,0,0.9996791
39,2,3,3,3,0,0,40,0.0,0.0,0.9714933,0.0,0.9769511,0,0.9999337
37,2,3,3,4,1,0,35,1.0,0.0,0.98809,0.0,0.9899739,0,0.99991643
33,2,4,1,4,1,1,15,0.0,0.0,0.61872745,0.0,0.64585936,1,0.27120256
45,2,7,1,0,1,1,40,1.0,0.0,0.6368234,0.0,0.62842953,1,0.3037823
62,1,3,1,1,1,1,18,0.0,0.0,0.8361766,0.0,0.90576684,0,0.989609
58,0,6,1,0,1,1,40,0.0,0.0,0.8826115,0.0,0.8789842,0,0.9255824
50,3,3,1,5,1,1,32,0.0,0.0,0.57775664,0.0,0.6300279,1,0.09547026
26,2,1,3,3,0,1,20,0.0,0.0,0.99102324,0.0,0.98185724,0,0.99979264
41,0,3,1,0,1,1,40,1.0,0.0,0.70606256,0.0,0.82727987,0,0.682988
36,2,7,3,4,0,0,40,0.0,0.0,0.9869997,0.0,0.9801127,0,0.9999294
47,1,3,2,1,0,0,32,0.0,0.0,0.9889586,0.0,0.97684836,0,0.9998915
48,0,1,0,2,1,0,60,0.0,0.0,0.6858161,0.0,0.6990429,1,0.011283838
63,3,3,1,0,1,1,45,0.0,0.0,0.67381734,0.0,0.543614,1,0.17215846
31,2,6,3,4,1,0,20,0.0,0.0,0.99930763,0.0,0.9923646,0,0.99993336
23,2,7,3,5,1,1,20,0.0,0.0,0.9952566,0.0,0.98817676,0,0.9999305
36,2,6,1,0,1,1,40,0.0,0.0,0.9000516,0.0,0.8761913,0,0.9922706
27,2,3,3,0,0,1,40,0.0,0.0,0.98755664,0.0,0.97515,0,0.99964726
24,2,3,3,4,1,1,35,0.0,0.0,0.9937588,0.0,0.9870289,0,0.9999174
41,3,3,1,3,1,0,40,0.0,0.0,0.6603453,0.0,0.8998753,0,0.99275523
25,2,3,3,0,1,0,40,0.0,0.0,0.99101484,0.0,0.9726136,0,0.9998852
55,2,3,1,0,1,1,40,1.0,0.0,0.63009876,0.0,0.6282297,1,0.30340278
51,2,4,1,5,1,1,50,1.0,1.0,0.120393515,1.0,0.1829946,1,2.0139842e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.9935855,0.0,0.9841536,0,0.99984145
19,2,3,3,4,1,0,40,0.0,0.0,0.9982701,0.0,0.99143326,0,0.9999206
42,3,3,0,0,1,1,40,0.0,0.0,0.9553713,0.0,0.9490211,0,0.99657226
36,2,1,3,5,0,0,40,0.0,0.0,0.9328982,0.0,0.86553305,0,0.9992142
46,2,3,1,4,1,1,50,0.0,0.0,0.53713846,0.0,0.5731484,1,0.21176901
19,1,3,3,1,1,1,30,0.0,0.0,0.9983019,0.0,0.9858953,0,0.99991775
22,2,7,3,4,0,0,32,0.0,0.0,0.99859816,0.0,0.9918352,0,0.9999231
33,0,3,0,5,1,0,40,0.0,0.0,0.85855305,0.0,0.9408498,0,0.99954283
20,2,3,3,0,1,1,40,0.0,0.0,0.9950571,0.0,0.96820664,0,0.999749
44,2,7,1,5,1,0,45,1.0,1.0,0.33328998,1.0,0.3849268,1,0.004948035
39,2,1,3,5,0,0,35,0.0,0.0,0.9473938,0.0,0.89477396,0,0.9994128
62,2,0,0,4,1,1,40,0.0,0.0,0.91252273,0.0,0.727247,0,0.60209024
55,2,1,1,5,1,1,42,1.0,1.0,0.18267286,1.0,0.25451487,1,2.0467926e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.96317184,0.0,0.9537599,0,0.9994286
34,2,6,3,4,0,1,40,0.0,0.0,0.9933079,0.0,0.9919936,0,0.99990857
38,3,4,1,2,0,1,60,1.0,1.0,0.23475695,1.0,0.17132741,1,2.9689685e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.85416764,0.0,0.8757792,0,0.92935
42,2,4,3,5,1,1,45,1.0,0.0,0.58970314,1.0,0.426468,1,0.3908232
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.9920933,0,0.9999242
26,1,1,3,1,1,0,80,0.0,0.0,0.9081994,0.0,0.89644206,0,0.998992
31,3,6,1,0,1,1,40,0.0,0.0,0.9404617,0.0,0.93937194,0,0.99411607
52,2,0,0,4,1,0,40,0.0,0.0,0.9486279,0.0,0.9618467,0,0.9970595
53,2,4,1,5,1,1,55,1.0,1.0,0.12172836,1.0,0.18318105,1,2.0149754e-08
29,2,1,1,3,1,1,40,1.0,1.0,0.48689246,1.0,0.43588215,1,0.0024345764
67,1,3,4,1,1,0,8,0.0,0.0,0.9743253,0.0,0.9826323,0,0.9998845
20,3,3,0,3,1,0,30,0.0,0.0,0.990437,0.0,0.98284864,0,0.9999306
31,2,3,3,0,1,1,40,1.0,0.0,0.9647935,0.0,0.97450674,0,0.9996264
31,2,7,3,5,0,0,35,0.0,0.0,0.98797387,0.0,0.9782659,0,0.9999187
42,0,7,1,5,1,0,40,0.0,1.0,0.42584324,0.0,0.62345004,1,0.17531714
23,2,0,1,0,1,0,30,0.0,0.0,0.8858029,0.0,0.85614324,0,0.9382877
24,2,7,3,3,1,1,20,0.0,0.0,0.9954926,0.0,0.9917562,0,0.99992204
18,0,3,3,4,1,1,60,0.0,0.0,0.99202204,0.0,0.96566665,0,0.9997876
23,2,3,3,0,1,1,40,0.0,0.0,0.98917395,0.0,0.9745908,0,0.99968755
57,0,2,0,2,1,1,60,1.0,0.0,0.5057136,1.0,0.24992543,1,2.1636259e-08
34,2,2,1,2,1,1,60,1.0,1.0,0.14647198,1.0,0.259692,1,2.286945e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.6408258,0.0,0.6286572,1,0.30421427
22,2,0,3,2,1,1,30,0.0,0.0,0.9874612,0.0,0.953571,0,0.9996044
52,2,7,1,5,1,1,45,1.0,1.0,0.32028478,1.0,0.30112374,1,1.8411998e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.94686943,0.0,0.92413026,0,0.997189
24,2,7,3,0,1,1,50,0.0,0.0,0.9697609,0.0,0.94638103,0,0.9991467
36,0,7,0,5,1,0,65,0.0,0.0,0.8485353,0.0,0.83700264,0,0.91205376
32,3,7,0,4,1,0,35,0.0,0.0,0.9548365,0.0,0.983783,0,0.9999174
70,3,7,1,5,1,1,30,0.0,0.0,0.61098826,0.0,0.82345736,1,1.3328547e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9375753,0.0,0.97618026,0,0.99964845
52,2,7,1,5,1,1,55,1.0,1.0,0.31362838,1.0,0.15869051,1,1.9285838e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.80788875,0.0,0.91412663,0,0.9991491
61,1,6,1,1,1,1,40,1.0,0.0,0.86960757,0.0,0.8392142,0,0.99540544
50,0,1,1,5,1,1,40,1.0,1.0,0.23532808,1.0,0.26733398,1,2.0665004e-08
53,2,7,1,5,1,1,50,1.0,1.0,0.31326866,1.0,0.25181997,1,9.886077e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9556954,0.0,0.97170246,0,0.99981445
57,2,7,3,0,1,1,42,0.0,0.0,0.81472814,0.0,0.91866314,0,0.9953881
28,2,3,1,4,1,1,40,0.0,0.0,0.8676384,0.0,0.8723627,0,0.9103013
49,2,1,1,5,1,1,40,1.0,1.0,0.2177257,1.0,0.2912447,1,2.040151e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916904,0.0,0.9657583,0,0.99984384
39,3,2,0,5,0,1,40,0.0,0.0,0.6622081,0.0,0.9284766,1,2.218037e-06
62,2,6,4,0,1,0,40,0.0,0.0,0.97533506,0.0,0.96216345,0,0.99981946
54,2,6,1,4,0,0,40,1.0,0.0,0.9167007,0.0,0.9644335,0,0.99904794
46,2,3,1,0,1,1,35,0.0,0.0,0.7879312,0.0,0.8274378,0,0.68420935
42,0,7,1,0,1,1,40,1.0,0.0,0.75172895,0.0,0.63033044,1,0.30631462
24,2,1,3,3,1,1,40,0.0,0.0,0.9299811,0.0,0.94965893,0,0.99920326
52,2,2,1,5,1,1,57,1.0,1.0,0.10295266,1.0,0.1969471,1,2.0670955e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.86378,0.0,0.95232517,0,0.999577
41,3,7,0,0,1,0,40,0.0,0.0,0.94912577,0.0,0.9562964,0,0.9995974
19,2,3,3,0,1,1,30,0.0,0.0,0.99849105,0.0,0.9820425,0,0.9999056
69,0,3,1,4,1,1,40,0.0,0.0,0.5899708,0.0,0.54553366,1,0.16441847
59,0,6,4,4,0,0,30,0.0,0.0,0.9814149,0.0,0.9940018,0,0.9999318
31,2,3,1,3,1,1,50,1.0,0.0,0.6626674,0.0,0.6286196,1,0.30424207
21,2,7,3,5,1,0,40,0.0,0.0,0.99225056,0.0,0.98704714,0,0.9998596
55,2,7,1,4,0,1,40,1.0,0.0,0.65737057,0.0,0.5426793,1,0.17151862
45,2,3,1,5,0,1,40,1.0,0.0,0.62747264,0.0,0.5013653,1,0.042409174
26,2,3,1,0,1,1,50,0.0,0.0,0.8371765,0.0,0.82751423,0,0.6832237
48,0,4,1,2,1,0,40,1.0,1.0,0.2921359,1.0,0.21479946,1,3.2961918e-08
43,2,0,1,5,1,1,48,1.0,1.0,0.30614018,1.0,0.47861296,1,7.524071e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.1428842,1.0,0.24949926,1,2.2611248e-08
32,2,3,1,0,0,1,40,0.0,0.0,0.876362,0.0,0.8289404,0,0.6845296
31,2,1,1,0,0,1,36,0.0,0.0,0.8097686,0.0,0.6231415,1,0.29382065
57,2,3,1,0,1,1,40,0.0,0.0,0.6206386,0.0,0.6261597,1,0.29948038
38,2,7,1,3,1,0,40,1.0,0.0,0.65866303,0.0,0.82026255,0,0.95685565
39,0,1,0,5,1,0,35,0.0,0.0,0.84852636,0.0,0.782907,0,0.97288144
51,2,1,1,5,1,1,55,0.0,1.0,0.1664527,1.0,0.25256753,1,2.0421599e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6075902,0.0,0.75632495,0,0.6262936
25,2,7,3,4,1,0,40,0.0,0.0,0.9935859,0.0,0.99155027,0,0.9999187
31,2,1,3,2,0,0,40,0.0,0.0,0.9189479,0.0,0.9303628,0,0.9993057
43,2,6,0,0,1,0,40,0.0,0.0,0.9846615,0.0,0.9772795,0,0.9998779
38,0,1,1,5,1,1,40,1.0,1.0,0.28444517,1.0,0.33261186,1,2.2251184e-08
64,3,3,1,5,1,1,45,1.0,1.0,0.42384982,1.0,0.31482106,1,0.00012862867
45,3,1,1,5,1,1,51,0.0,1.0,0.2070188,1.0,0.24462819,1,2.1968514e-08
48,3,0,1,4,1,0,15,0.0,0.0,0.83851427,0.0,0.8970128,0,0.9858628
25,2,1,3,2,1,1,40,0.0,0.0,0.90021235,0.0,0.9151111,0,0.9977234
38,0,1,1,2,1,0,20,1.0,1.0,0.46400547,1.0,0.43119526,1,1.9470568e-05
38,2,1,1,4,1,1,35,0.0,0.0,0.5172516,1.0,0.45036316,1,0.0687717
24,2,0,3,5,1,1,40,0.0,0.0,0.96767056,0.0,0.93247485,0,0.9979461
45,2,3,0,5,1,0,46,0.0,0.0,0.8810016,0.0,0.87132704,0,0.9959979
51,2,3,1,4,1,1,50,1.0,0.0,0.5119464,0.0,0.54318684,1,0.1720149
22,2,3,3,0,1,1,35,0.0,0.0,0.9950607,0.0,0.9695227,0,0.99985456
44,2,3,2,5,1,0,40,0.0,0.0,0.924416,0.0,0.9417395,0,0.9996099
50,2,3,1,0,1,1,40,1.0,0.0,0.66116136,0.0,0.62869525,1,0.30428916
47,0,7,3,4,0,1,40,0.0,0.0,0.94149494,0.0,0.96393174,0,0.9997764
24,2,4,3,5,1,1,56,0.0,0.0,0.82872236,0.0,0.59112614,0,0.62634027
44,2,3,1,0,1,1,41,0.0,0.0,0.6749199,0.0,0.62869763,1,0.30429438
23,0,3,3,4,1,0,40,0.0,0.0,0.99298316,0.0,0.9894012,0,0.9999219
32,2,1,1,0,1,1,40,1.0,0.0,0.5812317,0.0,0.6207527,1,0.13117707
27,3,7,1,5,1,1,40,0.0,0.0,0.62631035,1.0,0.44906133,1,0.029364178
35,2,3,1,4,0,0,20,0.0,0.0,0.94964296,0.0,0.9668403,0,0.9998223
24,2,6,1,3,1,1,40,0.0,0.0,0.9326404,0.0,0.936667,0,0.99963236
27,2,3,1,0,1,1,40,0.0,0.0,0.87159395,0.0,0.84134245,0,0.7234319
61,0,5,1,2,1,1,50,1.0,1.0,0.094626784,1.0,0.15622199,1,3.326533e-08
35,0,1,1,2,1,1,50,0.0,1.0,0.30941564,1.0,0.32166427,1,2.2760267e-08
27,2,1,3,2,1,0,20,0.0,0.0,0.97580636,0.0,0.98189545,0,0.99973303
43,2,1,1,2,1,1,40,1.0,1.0,0.27249599,1.0,0.31360835,1,2.2905159e-08
26,2,3,3,5,0,1,40,0.0,0.0,0.983992,0.0,0.9660695,0,0.9996846
32,2,6,1,0,1,1,40,1.0,0.0,0.9163078,0.0,0.88332534,0,0.99192953
45,2,6,1,4,1,0,32,0.0,0.0,0.93124825,0.0,0.99026895,0,0.9998468
51,2,3,1,5,0,0,38,0.0,0.0,0.7346413,0.0,0.54574615,1,0.4273214
41,3,0,0,3,1,1,60,0.0,0.0,0.77842486,0.0,0.5526322,1,0.15336068
43,3,1,1,2,1,1,21,0.0,1.0,0.46494132,1.0,0.3041078,1,2.7105926e-08
34,0,1,3,2,1,1,48,0.0,0.0,0.8005234,0.0,0.66673553,0,0.5829185
17,2,6,3,4,1,1,48,0.0,0.0,0.9999948,0.0,0.9921749,0,0.9999223
