age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.7666887519445378,0,0.98198354
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.6595658369174666,1,6.6930574e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9956386293316271,0,0.99990046
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.28829455988085306,1,2.0995747e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.3528554614473717,1,1.9582014e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.10231639499050815,1,5.3767013e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.42627162942697316,1,0.0021171053
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8479167132232344,0,0.89531106
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8273889915972883,0,0.9484153
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9505301444146129,0,0.9997687
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7699061802680232,0,0.5783993
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9774989720928089,0,0.9998826
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6206887521434453,0,0.5426063
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.8719171893788886,0,0.9992471
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9730245838536566,0,0.9993351
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.968761957765323,0,0.9999527
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.47595973743002673,1,0.00036173762
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9714253868401116,0,0.9999485
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.24162617105835427,1,6.757336e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9654588188504285,0,0.9999269
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7643864865214967,0,0.80182505
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9890114150325783,0,0.9999187
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9383669928132063,0,0.99713385
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.972885285752668,0,0.9999602
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.41377596870194755,1,6.964235e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9604267168650799,0,0.996806
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9778900878263963,0,0.99984133
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5075170747125358,1,0.4191362
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9782040664205276,0,0.99995124
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9205632649091602,0,0.9997483
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9135893304525431,0,0.9897886
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9819659416011137,0,0.99995196
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.34261715901471645,1,1.4330559e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9922911252109434,0,0.9999044
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9829239114943706,0,0.9995152
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5487668098170804,1,3.787545e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.15489081462302745,1,1.8428896e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9889145682569168,0,0.9999186
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9757452404489018,0,0.9996743
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9606550012782735,0,0.9991053
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.19283731099332668,1,6.320162e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6817847777490595,0,0.7590404
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9696142761060472,0,0.9999511
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.22871985085314306,1,5.7238387e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6160877195012837,1,0.34764406
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9575754728893351,0,0.9998673
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.792450741884548,1,0.041995145
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8060042088849537,0,0.69577533
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.41074145818391183,1,0.008566682
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8702069785775041,0,0.7837525
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.24896473032252575,1,0.0073490464
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.978304166842681,0,0.99995065
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.30409152720226196,1,6.0784004e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9776309760958211,0,0.9999474
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9855510609549651,0,0.9999515
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.33984467334116686,1,4.1273806e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7369887401666517,1,0.28721172
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.33104980954435925,1,6.226765e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9861984890982328,0,0.99995327
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9762309723735436,0,0.9998016
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.9548161278170041,0,0.6238929
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3228178562831151,1,1.0074018e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5238465462251027,1,0.244414
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8986677855029804,0,0.95056576
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,0.0,0.7800089906050536,1,1.4725751e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9765157791523295,0,0.99994576
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9871122134489192,0,0.9999496
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.56768965535515,1,0.4930332
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9292701056649999,0,0.9991886
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9872708248383243,0,0.99245125
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9513831911816206,0,0.99902236
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9803405772287062,0,0.9999186
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.947192211598176,0,0.99928063
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6041860132013773,0,0.5219275
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6964601976766145,1,0.34186503
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9921480821810487,0,0.9995486
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9875542075815088,0,0.999951
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4357102593461787,1,0.00046225515
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9399187624347751,0,0.9998913
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9905551661743288,0,0.9999143
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9279476618384943,0,0.9998895
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6476498761238123,1,0.16825472
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2312105016211563,1,7.930562e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5818719380488665,1,0.45321298
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6206887521434453,0,0.5426063
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2195201750582687,1,6.435076e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9798688268435675,0,0.99994564
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.20518118645394956,1,9.248607e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9446544477918379,0,0.9721271
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.25850921783379277,1,8.814557e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7968106191945423,0,0.963883
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9842233970183224,0,0.99995387
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.46820574639832757,1,0.03321791
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.86079348218354,0,0.9674667
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9784804425676918,0,0.9999511
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.7970246131396941,1,1.5982532e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.1689483284680091,1,1.9903875e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8998807827609905,0,0.9119517
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8355941220464143,0,0.9949734
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9168450782442463,0,0.9888994
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9170277128667884,0,0.918953
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9777883443946249,0,0.9999473
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7601594411274066,0,0.53010136
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9320634629739508,0,0.9998258
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6733640370440759,1,0.22006518
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6431998154576484,1,0.32228127
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.15203201083988604,1,5.046043e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7633624722031289,0,0.6595437
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.47646868253452246,1,9.429292e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9789456200100177,0,0.9969881
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9847682138135487,0,0.9997607
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9826884127168921,0,0.99992466
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8154706390982631,1,0.0028574022
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5982176571113558,1,0.45413768
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9571431958063399,0,0.93134636
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9434634730107575,0,0.9781597
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6596279656572376,1,3.892413e-05
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.8970776588253746,0,0.9990251
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6817847777490595,0,0.7590404
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9891593713576444,0,0.9997421
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9925381372933618,0,0.9998957
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6884935776323238,0,0.7798475
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6443226168014737,1,0.28736997
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9618200917521179,0,0.9999598
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9948669070661105,0,0.99995124
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9312643768820807,0,0.99761826
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9779101757372606,0,0.99991405
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9885296965165677,0,0.9999434
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7462347909655169,0,0.81947106
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.990485407579249,0,0.9999181
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5714425212223053,1,0.40966818
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.13200786103375528,1,4.9185064e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9581436595597079,0,0.99913776
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9816307425652452,0,0.99993813
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9736186499918941,0,0.9998814
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8427368203340201,0,0.9980975
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6374058808222554,1,0.2239683
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9833712399155661,0,0.99993336
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9944528745890305,0,0.999892
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9553509628577636,0,0.9998031
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9890114150325783,0,0.9999187
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.3568418530101166,1,1.9960273e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.8801479508691551,0,0.99873704
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9762320662498323,0,0.9999207
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.19918073607613673,1,6.340761e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9799937241442214,0,0.99967563
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9754664731168063,0,0.99994826
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.20412947351237698,1,1.2612301e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8793165611493583,0,0.98605865
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.057786957123518334,1,0.0011113028
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9842571563942766,0,0.999946
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8747762075392386,0,0.99929094
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9698800315838851,0,0.9995677
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9907665010375942,0,0.9999254
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.14600613893663061,1,4.6952684e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.43115221716031826,1,0.001067854
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9753556553043777,0,0.9999397
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9951206965616244,0,0.99991167
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9686374375387735,0,0.99990666
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9860998840408016,0,0.999907
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6215232580896262,1,5.1351835e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9074475801053079,0,0.999178
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9775667987748545,0,0.9994357
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9811764181711242,0,0.99992275
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9879788484766974,0,0.9999182
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.20199766158819477,1,1.6549218e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.20870806248149276,1,1.0971908e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6069015564598065,1,0.46033946
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9908327181394024,0,0.9999585
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2228463660849177,1,7.8591256e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9907678292723894,0,0.9998678
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9560744879796697,0,0.99929404
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9763777918045553,0,0.9992378
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9906851161434723,0,0.99985695
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.2788667138682628,1,9.0553095e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9309142753086057,0,0.9993666
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2802622835747154,1,6.570067e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8684334169731578,0,0.958268
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.6987323576190345,0,0.9918162
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.38801759517001766,1,4.6883105e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.25243390230672014,1,7.289191e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9783730547286912,0,0.99989176
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9699044644227972,0,0.98912394
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9062533734570819,0,0.8867601
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.24162617105835427,1,6.757336e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9724514367263581,0,0.9999485
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.44573650824556654,1,0.029324103
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.956825511633842,0,0.99994886
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9489420509605592,0,0.9992811
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.7801351884393328,0,0.7749123
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6532593640976707,0,0.54731977
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9700005283700555,0,0.9933315
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.17703264337769842,1,5.053161e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9862682498039919,0,0.9995315
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9953619286120426,0,0.99975866
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9873367246696286,0,0.999925
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,1.0,0.44689255448942666,1,0.0911173
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9826940822285588,0,0.9999542
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6819061791175791,1,0.30283183
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9645100241392306,0,0.9999343
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6404059005558609,1,0.15243815
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.2156164245668598,1,1.3981034e-06
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8529670119632569,0,0.81827044
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.26168336684612503,1,1.1057551e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3299218009607966,1,6.1538816e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.20678899110007143,1,1.2852095e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8820420527153944,0,0.8830892
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.5940978433555621,1,0.41756302
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5586707905603103,1,0.38175812
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.668364007947171,0,0.6134906
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9376080691517823,0,0.9991829
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.24183425766938094,1,5.516209e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6549205829770677,0,0.5370716
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9801564727635121,0,0.99982506
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8425897665912907,0,0.9690644
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9698073598111109,0,0.9999523
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.21765617942158721,1,5.4577066e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.2960979447037364,1,4.834583e-07
