age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
34,2,7,1,0,1,1,40,0.0,0.0,0.6995814,0.0,0.8004708,0,0.5183429
45,2,3,0,0,1,1,40,0.0,0.0,0.9438704,0.0,0.97129357,0,0.9997849
51,2,3,1,0,0,1,40,0.0,0.0,0.7837806,0.0,0.5386692,1,0.16482848
28,2,6,1,5,1,0,40,0.0,0.0,0.842732,0.0,0.93750083,0,0.9958046
38,2,0,0,5,0,0,40,0.0,0.0,0.90753394,0.0,0.95678025,0,0.99186736
40,2,6,0,0,1,0,40,0.0,0.0,0.9858957,0.0,0.9783061,0,0.999808
50,2,7,1,4,1,1,60,1.0,1.0,0.40625238,1.0,0.45559633,1,0.0004868314
33,2,6,0,0,1,1,40,0.0,0.0,0.98644465,0.0,0.9783848,0,0.9998029
49,2,1,1,5,1,1,40,0.0,1.0,0.21778935,1.0,0.22868526,1,7.6324375e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.90462774,0.0,0.92413867,0,0.9986972
23,2,3,1,4,1,1,50,0.0,0.0,0.87948155,0.0,0.8175704,0,0.69947684
20,2,3,3,0,1,1,40,0.0,0.0,0.99505997,0.0,0.97847503,0,0.99982387
32,2,3,1,4,1,0,20,0.0,0.0,0.93454325,0.0,0.94916,0,0.9974452
64,2,6,0,4,1,0,12,0.0,0.0,0.9959853,0.0,0.9836266,0,0.99994147
28,2,1,1,2,1,1,40,0.0,1.0,0.4383217,1.0,0.44971883,1,2.2897004e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8980016,0.0,0.9099208,0,0.9974082
37,2,7,0,5,1,0,40,0.0,0.0,0.90419143,0.0,0.92872477,0,0.9991092
47,3,3,1,0,1,1,48,0.0,0.0,0.711079,0.0,0.6121056,1,0.0934386
59,1,6,0,1,1,0,40,0.0,0.0,0.96810293,0.0,0.98173153,0,0.9999056
22,2,7,3,2,1,0,20,0.0,0.0,0.99644023,0.0,0.9866656,0,0.9999708
47,2,6,1,0,1,1,40,1.0,0.0,0.86318326,0.0,0.86498463,0,0.99521166
26,2,0,3,4,1,1,40,0.0,0.0,0.9791217,0.0,0.97985107,0,0.9998178
44,2,0,1,2,1,1,50,1.0,1.0,0.31570512,1.0,0.4625774,1,2.4237436e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.97685707,0.0,0.9771859,0,0.99982625
46,2,7,0,5,1,0,40,0.0,0.0,0.89261514,0.0,0.95508796,0,0.9984719
50,2,1,1,0,1,1,40,0.0,1.0,0.41116732,1.0,0.4996639,1,2.0023879e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.059286892,1.0,0.16121697,1,7.237979e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99328583,0.0,0.9784887,0,0.9998241
33,2,7,0,0,1,1,40,0.0,0.0,0.9394021,0.0,0.94209254,0,0.999713
28,2,7,3,0,1,1,50,0.0,0.0,0.9488596,0.0,0.94623774,0,0.99965847
29,2,1,1,5,1,1,50,1.0,1.0,0.33919483,1.0,0.33299786,1,1.0096746e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7158587,0.0,0.57340336,0,0.6350823
19,2,6,3,4,1,0,40,0.0,0.0,0.9996425,0.0,0.98486483,0,0.99991095
62,2,1,1,3,1,1,20,1.0,0.0,0.5209765,1.0,0.4109475,1,4.2127854e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6250602,0.0,0.62316585,1,0.08823316
21,0,7,3,4,1,1,40,0.0,0.0,0.9938571,0.0,0.9864237,0,0.99990225
60,2,3,1,3,1,1,40,1.0,0.0,0.5516627,1.0,0.4338658,1,0.00081535865
30,2,7,1,0,1,1,40,0.0,0.0,0.77071476,0.0,0.7093963,0,0.5930195
47,2,3,1,3,1,1,50,1.0,1.0,0.47574514,1.0,0.42784804,1,0.0045483066
52,0,1,4,5,1,0,55,0.0,0.0,0.6483605,0.0,0.7794639,0,0.77380586
36,2,5,3,5,1,1,50,1.0,1.0,0.32994998,1.0,0.26254255,1,1.1728703e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9815808,0.0,0.9867646,0,0.9999633
25,2,1,1,5,1,1,40,1.0,0.0,0.5020355,1.0,0.37563485,1,1.2343554e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.999598,0.0,0.983631,0,0.9999393
49,2,6,2,0,1,1,38,0.0,0.0,0.99635994,0.0,0.9860099,0,0.9999354
38,2,4,1,0,0,1,40,1.0,1.0,0.30236202,1.0,0.43965852,1,0.0013764501
54,3,3,1,3,0,1,40,0.0,0.0,0.6903938,1.0,0.41275346,1,6.528846e-06
63,2,1,1,5,1,1,40,0.0,1.0,0.23512745,1.0,0.20645964,1,7.6269515e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9731073,0.0,0.9811685,0,0.9999671
22,2,7,3,0,1,1,35,0.0,0.0,0.9954826,0.0,0.9868656,0,0.99991167
39,0,1,3,5,1,1,45,0.0,0.0,0.6516871,0.0,0.52249616,0,0.5165113
31,2,1,1,3,1,1,60,0.0,1.0,0.31544894,1.0,0.39112568,1,9.130301e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.6051825,1.0,0.41564435,1,0.060126167
22,2,1,3,2,1,1,40,0.0,0.0,0.9369237,0.0,0.9758302,0,0.99983215
42,2,0,1,5,1,1,40,1.0,1.0,0.35356247,1.0,0.31865072,1,0.0008789367
19,2,3,3,4,1,0,20,0.0,0.0,0.99947625,0.0,0.9661133,0,0.99984956
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9848478,0,0.99992573
28,3,7,1,0,1,1,55,0.0,0.0,0.7221935,0.0,0.62445337,1,0.1984013
46,0,3,0,2,1,0,40,0.0,0.0,0.8488386,0.0,0.97687215,0,0.9997837
45,2,7,0,0,1,1,56,1.0,0.0,0.8813543,0.0,0.8658894,0,0.9977477
20,2,7,2,3,0,0,40,0.0,0.0,0.99790525,0.0,0.98357105,0,0.99992526
32,2,3,3,4,0,0,40,0.0,0.0,0.989483,0.0,0.965925,0,0.99984336
67,2,3,4,5,1,0,16,1.0,0.0,0.9308727,0.0,0.93221426,0,0.99993193
52,2,3,1,0,0,1,40,1.0,0.0,0.781692,0.0,0.5661262,1,0.1419218
35,2,3,1,3,1,1,44,0.0,0.0,0.60807073,0.0,0.65571606,1,0.06737655
43,2,3,0,5,1,0,58,0.0,0.0,0.8803944,0.0,0.87504524,0,0.94816315
29,2,0,3,0,1,1,40,0.0,0.0,0.9590749,0.0,0.9789743,0,0.9998067
42,2,7,1,2,1,1,40,1.0,1.0,0.42295325,0.0,0.574062,1,3.628204e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9286412,0.0,0.9659208,0,0.9999249
29,2,3,2,4,0,0,30,0.0,0.0,0.9979478,0.0,0.96670735,0,0.9998361
40,2,7,0,5,1,1,40,0.0,0.0,0.8447429,0.0,0.96687895,0,0.9953193
30,2,1,1,3,1,1,20,0.0,0.0,0.7386557,0.0,0.7691049,1,0.0031927847
61,3,7,1,5,1,1,50,1.0,1.0,0.36573517,1.0,0.30474764,1,8.804188e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.69795465,0.0,0.60872436,1,0.19736157
51,2,3,1,0,1,1,40,0.0,0.0,0.6536244,0.0,0.5386692,1,0.16482848
42,2,1,1,5,1,1,40,1.0,1.0,0.23663384,1.0,0.23437989,1,7.6358447e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9963226,0.0,0.98422265,0,0.99992
49,2,1,1,3,1,1,50,1.0,1.0,0.1862514,1.0,0.25607127,1,8.1980903e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8397522,0.0,0.9335002,0,0.99276274
56,3,1,1,3,1,1,50,1.0,1.0,0.22590375,1.0,0.38879752,1,3.0196366e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.86215603,0.0,0.8691191,0,0.9699916
66,1,6,3,1,1,1,30,0.0,0.0,0.98580736,0.0,0.98518234,0,0.9999597
38,2,3,1,3,1,1,55,1.0,0.0,0.52996504,0.0,0.56135255,1,0.012325868
53,3,7,4,3,1,0,60,0.0,0.0,0.8328755,0.0,0.97895485,0,0.9999752
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9856954,0,0.99991477
28,0,0,1,5,1,1,60,0.0,0.0,0.5555943,1.0,0.3081559,1,0.00076359895
37,3,5,1,2,1,1,50,1.0,1.0,0.07437581,1.0,0.2871592,1,1.4148105e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84385693,0.0,0.85863525,0,0.9080275
57,2,0,4,2,1,0,40,0.0,0.0,0.8402884,0.0,0.9824952,0,0.99995553
27,0,4,3,2,1,0,40,0.0,0.0,0.9545488,0.0,0.9737735,0,0.9999051
28,2,3,1,0,1,1,40,0.0,0.0,0.85833347,0.0,0.8786634,0,0.93037146
31,2,6,3,4,1,1,40,0.0,0.0,0.99038136,0.0,0.98327386,0,0.99991107
37,2,7,1,0,0,1,40,0.0,0.0,0.7283206,0.0,0.69785565,1,0.33330142
39,2,3,0,5,1,0,40,0.0,0.0,0.9115347,0.0,0.9402482,0,0.99800855
34,3,0,1,0,1,1,45,0.0,0.0,0.6214908,0.0,0.52988356,1,0.17963828
32,2,0,1,4,1,1,40,0.0,0.0,0.6470127,0.0,0.6780074,1,0.21559432
59,3,4,1,5,1,1,80,1.0,1.0,0.16129881,1.0,0.2598647,1,7.668831e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7165977,0.0,0.7463831,0,0.57132435
47,0,2,0,2,1,1,50,1.0,0.0,0.508286,1.0,0.35073155,1,1.9840104e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9785585,0.0,0.96323705,0,0.9999839
39,2,3,3,3,0,0,40,0.0,0.0,0.9714683,0.0,0.979069,0,0.99992085
37,2,3,3,4,1,0,35,1.0,0.0,0.9881081,0.0,0.9603587,0,0.9998498
33,2,4,1,4,1,1,15,0.0,0.0,0.6193017,1.0,0.47684366,1,0.02907847
45,2,7,1,0,1,1,40,1.0,0.0,0.63696814,0.0,0.65108526,1,0.23627359
62,1,3,1,1,1,1,18,0.0,0.0,0.8362442,0.0,0.954898,0,0.99146503
58,0,6,1,0,1,1,40,0.0,0.0,0.8826592,0.0,0.90088,0,0.9954248
50,3,3,1,5,1,1,32,0.0,0.0,0.57793,0.0,0.5688628,1,0.01774673
26,2,1,3,3,0,1,20,0.0,0.0,0.9910542,0.0,0.97985286,0,0.9999696
41,0,3,1,0,1,1,40,1.0,0.0,0.70622504,0.0,0.57340336,0,0.6350823
36,2,7,3,4,0,0,40,0.0,0.0,0.98699164,0.0,0.9860678,0,0.9998957
47,1,3,2,1,0,0,32,0.0,0.0,0.98896456,0.0,0.97124094,0,0.9999205
48,0,1,0,2,1,0,60,0.0,0.0,0.686021,0.0,0.7712776,1,0.2957369
63,3,3,1,0,1,1,45,0.0,0.0,0.67383933,0.0,0.62967736,1,0.02645477
31,2,6,3,4,1,0,20,0.0,0.0,0.9993088,0.0,0.9884929,0,0.9999559
23,2,7,3,5,1,1,20,0.0,0.0,0.995266,0.0,0.98678875,0,0.99990594
36,2,6,1,0,1,1,40,0.0,0.0,0.9000402,0.0,0.9091818,0,0.99772495
27,2,3,3,0,0,1,40,0.0,0.0,0.98756355,0.0,0.9783535,0,0.9998252
24,2,3,3,4,1,1,35,0.0,0.0,0.99375707,0.0,0.9678351,0,0.99983156
41,3,3,1,3,1,0,40,0.0,0.0,0.65999293,0.0,0.57840985,1,0.21786432
25,2,3,3,0,1,0,40,0.0,0.0,0.9910283,0.0,0.97767454,0,0.99982435
55,2,3,1,0,1,1,40,1.0,0.0,0.63001263,0.0,0.5805726,1,0.106682464
51,2,4,1,5,1,1,50,1.0,1.0,0.12032926,1.0,0.32329834,1,1.4252953e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.99359125,0.0,0.9837968,0,0.99992573
19,2,3,3,4,1,0,40,0.0,0.0,0.9982747,0.0,0.97422373,0,0.99982953
42,3,3,0,0,1,1,40,0.0,0.0,0.9554213,0.0,0.9790943,0,0.9998282
36,2,1,3,5,0,0,40,0.0,0.0,0.93293256,0.0,0.9391044,0,0.99996436
46,2,3,1,4,1,1,50,0.0,0.0,0.5373987,0.0,0.64947844,1,0.069088936
19,1,3,3,1,1,1,30,0.0,0.0,0.99830663,0.0,0.97611153,0,0.9998987
22,2,7,3,4,0,0,32,0.0,0.0,0.9985999,0.0,0.9868458,0,0.9999194
33,0,3,0,5,1,0,40,0.0,0.0,0.85835016,0.0,0.9102511,0,0.9993205
20,2,3,3,0,1,1,40,0.0,0.0,0.99505997,0.0,0.97847503,0,0.99982387
44,2,7,1,5,1,0,45,1.0,1.0,0.33284408,0.0,0.53588367,1,0.0017469699
39,2,1,3,5,0,0,35,0.0,0.0,0.94742465,0.0,0.9768402,0,0.99997985
62,2,0,0,4,1,1,40,0.0,0.0,0.9126508,0.0,0.9257578,0,0.9913106
55,2,1,1,5,1,1,42,1.0,1.0,0.18270212,1.0,0.2255981,1,7.632554e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.96314317,0.0,0.98688364,0,0.9999373
34,2,6,3,4,0,1,40,0.0,0.0,0.9933046,0.0,0.9836987,0,0.99991727
38,3,4,1,2,0,1,60,1.0,1.0,0.23456079,1.0,0.24250609,1,7.6453904e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8540888,0.0,0.8641725,0,0.99536395
42,2,4,3,5,1,1,45,1.0,0.0,0.5892616,0.0,0.52238667,1,0.024045713
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.98403364,0,0.99994516
26,1,1,3,1,1,0,80,0.0,0.0,0.90831983,0.0,0.9752121,0,0.9997484
31,3,6,1,0,1,1,40,0.0,0.0,0.9405672,0.0,0.9231374,0,0.99979347
52,2,0,0,4,1,0,40,0.0,0.0,0.9487363,0.0,0.9291477,0,0.9991335
53,2,4,1,5,1,1,55,1.0,1.0,0.12169826,1.0,0.34557724,1,1.24804e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.48703802,1.0,0.43767864,1,5.90322e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.97434765,0.0,0.96685064,0,0.99996793
20,3,3,0,3,1,0,30,0.0,0.0,0.9904525,0.0,0.9661523,0,0.9999465
31,2,3,3,0,1,1,40,1.0,0.0,0.96478254,0.0,0.9786336,0,0.9998252
31,2,7,3,5,0,0,35,0.0,0.0,0.98797524,0.0,0.9796643,0,0.9998098
42,0,7,1,5,1,0,40,0.0,1.0,0.4255175,1.0,0.49658388,1,0.0052272077
23,2,0,1,0,1,0,30,0.0,0.0,0.88587034,0.0,0.8815141,0,0.9908641
24,2,7,3,3,1,1,20,0.0,0.0,0.9954985,0.0,0.9896564,0,0.9999651
18,0,3,3,4,1,1,60,0.0,0.0,0.99203295,0.0,0.9783319,0,0.99974316
23,2,3,3,0,1,1,40,0.0,0.0,0.98917353,0.0,0.97843736,0,0.9998246
57,0,2,0,2,1,1,60,1.0,0.0,0.50551665,1.0,0.26205498,1,1.414279e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.1465624,1.0,0.23439056,1,7.991283e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.64096385,0.0,0.65982807,1,0.24524385
22,2,0,3,2,1,1,30,0.0,0.0,0.987482,0.0,0.983525,0,0.9999318
52,2,7,1,5,1,1,45,1.0,1.0,0.3205096,1.0,0.2950502,1,9.828895e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.94693136,0.0,0.964275,0,0.9995012
24,2,7,3,0,1,1,50,0.0,0.0,0.96976024,0.0,0.964921,0,0.99971324
36,0,7,0,5,1,0,65,0.0,0.0,0.8485115,0.0,0.83719754,0,0.939566
32,3,7,0,4,1,0,35,0.0,0.0,0.95482165,0.0,0.9845258,0,0.99992895
70,3,7,1,5,1,1,30,0.0,0.0,0.61152035,0.0,0.5645423,1,9.739326e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9375388,0.0,0.97909874,0,0.9998171
52,2,7,1,5,1,1,55,1.0,1.0,0.3138095,1.0,0.32611996,1,5.708278e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.80814886,0.0,0.8348123,0,0.95981693
61,1,6,1,1,1,1,40,1.0,0.0,0.869336,0.0,0.91771144,0,0.998231
50,0,1,1,5,1,1,40,1.0,1.0,0.23536128,1.0,0.21758467,1,7.671933e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.31347758,1.0,0.3304664,1,6.5509244e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9556368,0.0,0.97080123,0,0.9998369
57,2,7,3,0,1,1,42,0.0,0.0,0.8147683,0.0,0.88811857,0,0.99908876
28,2,3,1,4,1,1,40,0.0,0.0,0.86772615,0.0,0.8558546,0,0.82199174
49,2,1,1,5,1,1,40,1.0,1.0,0.21778935,1.0,0.22868526,1,7.6324375e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916956,0.0,0.9831677,0,0.99993014
39,3,2,0,5,0,1,40,0.0,0.0,0.661751,1.0,0.42390972,1,5.802538e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.97525334,0.0,0.9869661,0,0.99995613
54,2,6,1,4,0,0,40,1.0,0.0,0.91670907,0.0,0.8916903,0,0.9950157
46,2,3,1,0,1,1,35,0.0,0.0,0.7878786,0.0,0.80373824,0,0.8286353
42,0,7,1,0,1,1,40,1.0,0.0,0.75204146,0.0,0.66138184,1,0.25171742
24,2,1,3,3,1,1,40,0.0,0.0,0.93005925,0.0,0.9704241,0,0.9996327
52,2,2,1,5,1,1,57,1.0,1.0,0.10292888,1.0,0.24352586,1,8.071145e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.8637788,0.0,0.95405334,0,0.99455464
41,3,7,0,0,1,0,40,0.0,0.0,0.94902205,0.0,0.98756856,0,0.9999124
19,2,3,3,0,1,1,30,0.0,0.0,0.99849516,0.0,0.974444,0,0.9998155
69,0,3,1,4,1,1,40,0.0,0.0,0.58985347,0.0,0.62112176,1,0.021571897
59,0,6,4,4,0,0,30,0.0,0.0,0.9813342,0.0,0.96957797,0,0.9999844
31,2,3,1,3,1,1,50,1.0,0.0,0.6626564,0.0,0.62355024,1,0.068047196
21,2,7,3,5,1,0,40,0.0,0.0,0.9922488,0.0,0.97807205,0,0.99979955
55,2,7,1,4,0,1,40,1.0,0.0,0.6575483,0.0,0.50900483,1,0.009976912
45,2,3,1,5,0,1,40,1.0,0.0,0.62720597,0.0,0.55988073,1,0.02621163
26,2,3,1,0,1,1,50,0.0,0.0,0.8371702,0.0,0.8505416,0,0.8144184
48,0,4,1,2,1,0,40,1.0,1.0,0.29231644,1.0,0.25845176,1,8.127275e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.30633092,1.0,0.48629403,1,9.7061435e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.14286059,1.0,0.32224494,1,8.27241e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.87643635,0.0,0.82092416,0,0.8668342
31,2,1,1,0,0,1,36,0.0,0.0,0.81009954,0.0,0.6438143,1,0.052621983
57,2,3,1,0,1,1,40,0.0,0.0,0.62057865,0.0,0.6014433,1,0.09272491
38,2,7,1,3,1,0,40,1.0,0.0,0.65845656,1.0,0.44701672,1,0.092592284
39,0,1,0,5,1,0,35,0.0,0.0,0.84864664,0.0,0.91524696,0,0.9999058
51,2,1,1,5,1,1,55,0.0,1.0,0.16650182,1.0,0.23268408,1,8.636674e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6071426,0.0,0.66172993,1,0.2465647
25,2,7,3,4,1,0,40,0.0,0.0,0.9935912,0.0,0.982473,0,0.99987185
31,2,1,3,2,0,0,40,0.0,0.0,0.9190622,0.0,0.98422074,0,0.99993217
43,2,6,0,0,1,0,40,0.0,0.0,0.9846826,0.0,0.97823256,0,0.9998161
38,0,1,1,5,1,1,40,1.0,1.0,0.28453732,1.0,0.16335106,1,7.6040374e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.42376727,1.0,0.32637882,1,8.709322e-06
45,3,1,1,5,1,1,51,0.0,1.0,0.20697463,1.0,0.22162926,1,7.681479e-07
48,3,0,1,4,1,0,15,0.0,0.0,0.838468,0.0,0.80341166,0,0.74849916
25,2,1,3,2,1,1,40,0.0,0.0,0.90010154,0.0,0.97440845,0,0.9990662
38,0,1,1,2,1,0,20,1.0,1.0,0.4648226,1.0,0.47482914,1,0.00014928594
38,2,1,1,4,1,1,35,0.0,0.0,0.51682055,0.0,0.7127986,1,2.544509e-05
24,2,0,3,5,1,1,40,0.0,0.0,0.96766174,0.0,0.9177054,0,0.9989349
45,2,3,0,5,1,0,46,0.0,0.0,0.88108313,0.0,0.8912964,0,0.9759378
51,2,3,1,4,1,1,50,1.0,0.0,0.5122082,0.0,0.5817079,1,0.04345771
22,2,3,3,0,1,1,35,0.0,0.0,0.9950678,0.0,0.975353,0,0.99981946
44,2,3,2,5,1,0,40,0.0,0.0,0.92410237,0.0,0.95761985,0,0.9990355
50,2,3,1,0,1,1,40,1.0,0.0,0.66103584,0.0,0.52106637,1,0.1805575
47,0,7,3,4,0,1,40,0.0,0.0,0.9413664,0.0,0.9794282,0,0.999912
24,2,4,3,5,1,1,56,0.0,0.0,0.82842636,0.0,0.6826243,1,0.30584675
44,2,3,1,0,1,1,41,0.0,0.0,0.67475617,0.0,0.5370277,1,0.16696045
23,0,3,3,4,1,0,40,0.0,0.0,0.9929925,0.0,0.96307033,0,0.999845
32,2,1,1,0,1,1,40,1.0,0.0,0.5812926,1.0,0.41986912,1,0.00225222
27,3,7,1,5,1,1,40,0.0,0.0,0.6265687,0.0,0.5656315,1,0.03385014
35,2,3,1,4,0,0,20,0.0,0.0,0.9497358,0.0,0.95505357,0,0.9954537
24,2,6,1,3,1,1,40,0.0,0.0,0.9327229,0.0,0.9331909,0,0.9996463
27,2,3,1,0,1,1,40,0.0,0.0,0.8716855,0.0,0.8760882,0,0.95286554
61,0,5,1,2,1,1,50,1.0,1.0,0.09477019,1.0,0.27680486,1,1.2643395e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.30957437,1.0,0.2281431,1,7.8958925e-07
27,2,1,3,2,1,0,20,0.0,0.0,0.97591454,0.0,0.95860124,0,0.99998283
43,2,1,1,2,1,1,40,1.0,1.0,0.2723739,1.0,0.2066254,1,1.5326661e-06
26,2,3,3,5,0,1,40,0.0,0.0,0.9839944,0.0,0.9668724,0,0.9995098
32,2,6,1,0,1,1,40,1.0,0.0,0.9163189,0.0,0.90645075,0,0.99862754
45,2,6,1,4,1,0,32,0.0,0.0,0.93117785,0.0,0.9076239,0,0.9996984
51,2,3,1,5,0,0,38,0.0,0.0,0.7345062,0.0,0.6048809,1,0.03234389
41,3,0,0,3,1,1,60,0.0,0.0,0.77826524,0.0,0.75268686,0,0.9944471
43,3,1,1,2,1,1,21,0.0,1.0,0.4646631,0.0,0.6170205,1,2.5284957e-05
34,0,1,3,2,1,1,48,0.0,0.0,0.80034316,0.0,0.6581089,0,0.81738454
