age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,2,7,0,4,0,0,40,0.0,0.0,0.96980083,0.0,0.9761660856027904,0.0,0.9616804,0.0,0.9523954639444615,0,0.99973637
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9912371738767387,0.0,0.98299724,0.0,0.9882421615157423,0,0.9998909
32,2,3,0,0,1,0,38,0.0,0.0,0.9832121,0.0,0.9830507604141693,0.0,0.9844508,0.0,0.9879737054237336,0,0.99982315
23,2,3,3,5,1,1,40,0.0,0.0,0.9841696,0.0,0.9860096091993942,0.0,0.9814121,0.0,0.9782724049978632,0,0.99977845
45,3,4,0,3,1,0,42,1.0,0.0,0.7633753,0.0,0.7759707419221424,0.0,0.80478,0.0,0.7313831189993085,1,0.12240046
26,2,3,3,0,1,1,40,0.0,0.0,0.98957205,0.0,0.9820422497423456,0.0,0.9834701,0.0,0.9879737054237336,0,0.9998312
31,2,3,0,4,1,0,99,1.0,0.0,0.87660605,0.0,0.9060461826345733,0.0,0.68623734,0.0,0.7055251053199999,0,0.84604245
79,2,7,1,2,1,1,20,0.0,1.0,0.397434,1.0,0.4051509574743093,1.0,0.31977844,0.0,0.5395457838316539,1,1.9077952e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9539876,0.0,0.9538118458614571,0.0,0.9559745,0.0,0.9572230335051749,0,0.99981683
42,2,1,1,3,1,1,40,1.0,1.0,0.30217135,1.0,0.2903235475155467,1.0,0.29789037,1.0,0.35537025880576234,1,0.0002886301
67,2,4,1,3,1,1,30,1.0,1.0,0.20366752,1.0,0.4237372768214285,1.0,0.24850017,1.0,0.3043100048648355,1,5.4858134e-08
35,2,2,1,5,1,1,45,1.0,1.0,0.13025725,1.0,0.1670680471167859,1.0,0.37888104,1.0,0.2012522807840601,1,3.4232308e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5601938,1.0,0.3914776972455718,1.0,0.48382932,1.0,0.4844640145676362,1,0.11817325
31,2,3,1,0,1,1,40,0.0,0.0,0.8315302,0.0,0.8261599529527135,0.0,0.865734,0.0,0.8316512740563393,0,0.96626896
37,0,1,0,2,1,0,55,0.0,0.0,0.7800035,0.0,0.8086290651576424,0.0,0.95545477,0.0,0.8893672295052127,0,0.9488039
22,0,0,3,5,1,1,40,0.0,0.0,0.96563494,0.0,0.9546977095829594,0.0,0.95515114,0.0,0.9670898567955613,0,0.9996655
34,2,7,1,0,1,1,40,0.0,0.0,0.713727,0.0,0.7302361800482027,0.0,0.6867797,0.0,0.6823110718390528,1,0.48651817
45,2,3,0,0,1,1,40,0.0,0.0,0.9507153,0.0,0.9353905326078141,0.0,0.9793978,0.0,0.9741198020934612,0,0.9997757
51,2,3,1,0,0,1,40,0.0,0.0,0.7759881,0.0,0.7612702183518176,0.0,0.61967707,0.0,0.6322198582364229,1,0.20557505
28,2,6,1,5,1,0,40,0.0,0.0,0.90951234,0.0,0.9144851453294659,0.0,0.9823933,0.0,0.9858641209315628,0,0.99987066
38,2,0,0,5,0,0,40,0.0,0.0,0.93393105,0.0,0.9477451419473516,0.0,0.9100002,0.0,0.9484518887310708,0,0.9994012
40,2,6,0,0,1,0,40,0.0,0.0,0.99074906,0.0,0.9695257055453429,0.0,0.98540366,0.0,0.987434985621441,0,0.9998802
50,2,7,1,4,1,1,60,1.0,1.0,0.37076986,1.0,0.3609866947489401,0.0,0.6420877,1.0,0.49738217932274975,1,2.8747498e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98737276,0.0,0.9662903585368119,0.0,0.9852065,0.0,0.9869157937531929,0,0.99989057
49,2,1,1,5,1,1,40,0.0,1.0,0.21613985,1.0,0.18629972035326736,1.0,0.25171036,1.0,0.20599845295300434,1,1.7902636e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.9175703,0.0,0.8931780811456919,0.0,0.9399806,0.0,0.9240765950397339,0,0.99949753
23,2,3,1,4,1,1,50,0.0,0.0,0.7927971,0.0,0.8109023326208407,0.0,0.812667,0.0,0.7631452425881999,0,0.7990237
20,2,3,3,0,1,1,40,0.0,0.0,0.99507827,0.0,0.9837556272039906,0.0,0.98539704,0.0,0.9879737054237336,0,0.9998746
32,2,3,1,4,1,0,20,0.0,0.0,0.92894727,0.0,0.9036742682681839,0.0,0.88147235,0.0,0.9085921435835059,0,0.9723726
64,2,6,0,4,1,0,12,0.0,0.0,0.9933297,0.0,0.9734170135127688,0.0,0.96634835,0.0,0.9676207997191912,0,0.9998312
28,2,1,1,2,1,1,40,0.0,1.0,0.37464577,1.0,0.40051974704636495,1.0,0.4986505,0.0,0.5536318302389492,1,3.2018244e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8900006,0.0,0.8786691086425871,0.0,0.9232366,0.0,0.886178608570196,0,0.9985917
37,2,7,0,5,1,0,40,0.0,0.0,0.94040644,0.0,0.963084235530446,0.0,0.90800524,0.0,0.9489489005669276,0,0.9995702
47,3,3,1,0,1,1,48,0.0,0.0,0.69080764,0.0,0.6555270267983977,0.0,0.5783098,0.0,0.5979136731382574,1,0.1373653
59,1,6,0,1,1,0,40,0.0,0.0,0.98287237,0.0,0.9562871411201355,0.0,0.9428609,0.0,0.9344410817201666,0,0.9998005
22,2,7,3,2,1,0,20,0.0,0.0,0.9909408,0.0,0.98760980010547,0.0,0.9818374,0.0,0.9818668223441495,0,0.99979633
47,2,6,1,0,1,1,40,1.0,0.0,0.87867546,0.0,0.8859954669721682,0.0,0.9441649,0.0,0.913655107514364,0,0.99978536
26,2,0,3,4,1,1,40,0.0,0.0,0.977565,0.0,0.9797935637007545,0.0,0.97142124,0.0,0.9741072309968993,0,0.99971765
44,2,0,1,2,1,1,50,1.0,1.0,0.28515357,1.0,0.2738584618891574,0.0,0.5547499,1.0,0.3734146241529481,1,3.5971624e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9854264,0.0,0.9829240712050443,0.0,0.98142517,0.0,0.9833843266354333,0,0.9997892
46,2,7,0,5,1,0,40,0.0,0.0,0.92152554,0.0,0.9657148872349267,0.0,0.9491383,0.0,0.9292386111142326,0,0.9985134
50,2,1,1,0,1,1,40,0.0,1.0,0.38172066,1.0,0.43044436044776946,1.0,0.47619653,1.0,0.46298408211438924,1,0.0023369275
44,2,5,1,2,1,1,50,1.0,1.0,0.10413784,1.0,0.14346074892331895,1.0,0.11837363,1.0,0.12385633379091865,1,2.9587815e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9941438,0.0,0.9837556272039906,0.0,0.98519784,0.0,0.9879737054237336,0,0.99986756
33,2,7,0,0,1,1,40,0.0,0.0,0.9491731,0.0,0.95066219116867,0.0,0.9627019,0.0,0.9699543812834436,0,0.99961996
28,2,7,3,0,1,1,50,0.0,0.0,0.95938814,0.0,0.9610392129396905,0.0,0.9493663,0.0,0.9637908570761967,0,0.999619
29,2,1,1,5,1,1,50,1.0,1.0,0.27625406,1.0,0.2822596191248239,1.0,0.23520339,1.0,0.24835069742681004,1,3.1440006e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.7535827,0.0,0.8066023029856968,0.0,0.6732118,0.0,0.6804763376383733,1,0.49844518
19,2,6,3,4,1,0,40,0.0,0.0,0.9988193,0.0,0.9890327673287502,0.0,0.9837532,0.0,0.9869157937531929,0,0.99988437
62,2,1,1,3,1,1,20,1.0,1.0,0.33751142,1.0,0.4938573965645058,0.0,0.5739472,0.0,0.5752928329276694,1,0.0022344324
50,2,3,1,0,1,1,45,1.0,0.0,0.62552047,0.0,0.5265112824526218,0.0,0.53786206,0.0,0.5979178257508104,1,0.095287986
21,0,7,3,4,1,1,40,0.0,0.0,0.98599863,0.0,0.9828219142672457,0.0,0.97226506,0.0,0.963872555224837,0,0.9997212
60,2,3,1,3,1,1,40,1.0,1.0,0.46209997,0.0,0.6347222422040576,0.0,0.54220587,0.0,0.6861623094565988,1,0.006361008
30,2,7,1,0,1,1,40,0.0,0.0,0.7522264,0.0,0.7800723818907742,0.0,0.76743174,0.0,0.7814421933249999,0,0.7749935
47,2,3,1,3,1,1,50,1.0,1.0,0.42671907,1.0,0.44672641266081525,1.0,0.4223333,0.0,0.5829370451167077,1,0.00023854966
52,0,1,4,5,1,0,55,0.0,0.0,0.7634413,0.0,0.7689125297437918,0.0,0.68779755,0.0,0.6967102863765181,0,0.61008173
36,2,5,3,5,1,1,50,1.0,0.0,0.5408356,0.0,0.6397795660407233,0.0,0.8561771,0.0,0.6521468086670474,1,0.012322651
67,1,6,4,1,0,0,40,0.0,0.0,0.98403317,0.0,0.9569243661673217,0.0,0.9311082,0.0,0.9471606026323204,0,0.99976474
25,2,1,1,5,1,1,40,1.0,1.0,0.4516676,0.0,0.5422858026601816,0.0,0.6210324,0.0,0.7218362959581409,1,7.045763e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9979962,0.0,0.9877548312827672,0.0,0.98402494,0.0,0.9874155411633959,0,0.9998578
49,2,6,2,0,1,1,38,0.0,0.0,0.98740613,0.0,0.956504736513449,0.0,0.981081,0.0,0.9779598256481529,0,0.99980444
38,2,4,1,0,0,1,40,1.0,1.0,0.44640082,0.0,0.7062755066109185,0.0,0.5080981,1.0,0.35888782232005767,1,1.6528619e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65965235,0.0,0.6623209707773288,0.0,0.5156013,0.0,0.5677017206831612,1,0.049502775
63,2,1,1,5,1,1,40,0.0,1.0,0.16703236,1.0,0.25832287969509404,1.0,0.16322929,1.0,0.17096282231112347,1,1.3006038e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.985985,0.0,0.9598110340300565,0.0,0.93243396,0.0,0.9471606026323204,0,0.9997578
22,2,7,3,0,1,1,35,0.0,0.0,0.99528116,0.0,0.9887559203039114,0.0,0.9841214,0.0,0.9823859515884558,0,0.999801
39,0,1,3,5,1,1,45,0.0,0.0,0.78104925,0.0,0.8545045347384318,0.0,0.8820517,0.0,0.8846992316525977,0,0.9981893
31,2,1,1,3,1,1,60,0.0,1.0,0.28273606,1.0,0.236043135244687,1.0,0.19984192,1.0,0.21258658227243554,1,1.1033012e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5570557,0.0,0.5443994081519279,0.0,0.5256169,0.0,0.5262168931778322,1,0.005597315
22,2,1,3,2,1,1,40,0.0,0.0,0.92778885,0.0,0.941205907764685,0.0,0.90712786,0.0,0.9017681116391728,0,0.9988638
42,2,0,1,5,1,1,40,1.0,1.0,0.41533154,1.0,0.42712575082160675,1.0,0.46826422,0.0,0.5309987467785084,1,1.3498e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.998536,0.0,0.9898590007823509,0.0,0.9865304,0.0,0.9879737054237336,0,0.99984455
17,0,6,3,4,1,1,30,0.0,0.0,0.9999747,0.0,0.990646248739912,0.0,0.98405206,0.0,0.9882152847436964,0,0.99987423
28,3,7,1,0,1,1,55,0.0,0.0,0.68898344,0.0,0.6906400135160535,0.0,0.7526938,0.0,0.6715897651507312,1,0.10627262
46,0,3,0,2,1,0,40,0.0,0.0,0.9121875,0.0,0.9194752946909638,0.0,0.92316365,0.0,0.9159349407753249,0,0.9995956
45,2,7,0,0,1,1,56,1.0,0.0,0.8519807,0.0,0.8113841868675518,0.0,0.8625288,0.0,0.8370568270086789,0,0.9996573
20,2,7,2,3,0,0,40,0.0,0.0,0.98272794,0.0,0.9807111020329287,0.0,0.9772928,0.0,0.9697669295597227,0,0.9997439
32,2,3,3,4,0,0,40,0.0,0.0,0.9886251,0.0,0.9881354808134503,0.0,0.98362035,0.0,0.9846857281714861,0,0.9998116
67,2,3,4,5,1,0,16,1.0,0.0,0.95019555,0.0,0.9488156319966008,0.0,0.89413565,0.0,0.9469561342403174,0,0.999746
52,2,3,1,0,0,1,40,1.0,0.0,0.7713736,0.0,0.7612702183518176,0.0,0.6067446,0.0,0.6322198582364229,1,0.1875315
35,2,3,1,3,1,1,44,0.0,0.0,0.6131151,0.0,0.5601529595492075,1.0,0.4998244,0.0,0.597286626947489,1,0.13117209
43,2,3,0,5,1,0,58,0.0,0.0,0.89090693,0.0,0.9442150529655499,0.0,0.8666933,0.0,0.8602625879001998,0,0.9895622
29,2,0,3,0,1,1,40,0.0,0.0,0.9625967,0.0,0.9610686897277173,0.0,0.9621059,0.0,0.975375401887972,0,0.99962914
42,2,7,1,2,1,1,40,1.0,1.0,0.42947024,1.0,0.41155524118117515,1.0,0.39678025,1.0,0.3817394239398595,1,4.9128666e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9596347,0.0,0.9416311947486147,0.0,0.8941348,0.0,0.9058215839522522,0,0.9993773
29,2,3,2,4,0,0,30,0.0,0.0,0.98448277,0.0,0.9879862169008108,0.0,0.9746246,0.0,0.9801786133474607,0,0.99982977
40,2,7,0,5,1,1,40,0.0,0.0,0.8762825,0.0,0.8859003699183623,0.0,0.92840314,0.0,0.9456567501385058,0,0.9993143
30,2,1,1,3,1,1,20,0.0,0.0,0.64374274,0.0,0.6650982374137039,0.0,0.58922935,0.0,0.5446797247877475,1,0.093333885
61,3,7,1,5,1,1,50,1.0,1.0,0.3067398,1.0,0.32638518013142637,1.0,0.243034,1.0,0.3708536070247449,1,3.7383675e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.6887219,0.0,0.6592362292615855,0.0,0.6757532,0.0,0.6343518082530281,1,0.18630093
51,2,3,1,0,1,1,40,0.0,0.0,0.70716953,0.0,0.6561011449489049,0.0,0.61967707,0.0,0.6322198582364229,1,0.20557505
42,2,1,1,5,1,1,40,1.0,1.0,0.26074028,1.0,0.19008613214980075,1.0,0.30294877,1.0,0.25869556701882057,1,2.3201562e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.99674124,0.0,0.9792210877723384,0.0,0.9853176,0.0,0.9879737054237336,0,0.99989295
49,2,1,1,3,1,1,50,1.0,1.0,0.20140761,1.0,0.2244522325402769,1.0,0.38267297,1.0,0.2974288529089615,1,4.8897387e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8556734,0.0,0.8896557504019031,0.0,0.9106473,0.0,0.8979701223858219,0,0.99970776
56,3,1,1,3,1,1,50,1.0,1.0,0.23821521,1.0,0.33463110235119997,1.0,0.38527232,1.0,0.30550029302941095,1,5.7151794e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.7532721,0.0,0.6634423927698878,0.0,0.6750142,0.0,0.780814133313757,0,0.9989644
66,1,6,3,1,1,1,30,0.0,0.0,0.99002916,0.0,0.9524224663056151,0.0,0.944277,0.0,0.9402762180126952,0,0.9997985
38,2,3,1,3,1,1,55,1.0,1.0,0.48231387,0.0,0.5188970870847345,0.0,0.6357086,0.0,0.5811986610456856,1,0.0010174918
53,3,7,4,3,1,0,60,0.0,0.0,0.872247,0.0,0.8930643883495162,0.0,0.83590853,0.0,0.7094419933335733,0,0.9835653
17,2,6,3,4,1,0,30,0.0,0.0,0.99998164,0.0,0.9898086517486341,0.0,0.9800639,0.0,0.9882421615157423,0,0.9998797
28,0,0,1,5,1,1,60,0.0,1.0,0.4232533,1.0,0.38636723481514823,0.0,0.53379023,0.0,0.5525195777847514,1,4.4738506e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14739722,1.0,0.11286104982489953,1.0,0.106377006,1.0,0.11515902094183117,1,2.720138e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8446017,0.0,0.8522092645867775,0.0,0.87303185,0.0,0.8316512740563393,0,0.9706645
57,2,0,4,2,1,0,40,0.0,0.0,0.8089691,0.0,0.8871804623019477,0.0,0.8261782,0.0,0.7945079779487648,0,0.99887043
27,0,4,3,2,1,0,40,0.0,0.0,0.8825839,0.0,0.8868884952480931,0.0,0.93430984,0.0,0.9086944023522825,0,0.999178
28,2,3,1,0,1,1,40,0.0,0.0,0.85108435,0.0,0.8907545395314933,0.0,0.876727,0.0,0.886158174784317,0,0.973129
31,2,6,3,4,1,1,40,0.0,0.0,0.9959712,0.0,0.9879258431454451,0.0,0.9875625,0.0,0.9874155411633959,0,0.9998616
37,2,7,1,0,0,1,40,0.0,0.0,0.7471281,0.0,0.7144334707012455,0.0,0.71468353,0.0,0.6795213039079442,1,0.40996608
39,2,3,0,5,1,0,40,0.0,0.0,0.9476451,0.0,0.971067509070874,0.0,0.9674112,0.0,0.9637605270838888,0,0.9997607
34,3,0,1,0,1,1,45,0.0,0.0,0.64144516,0.0,0.7714360688865505,0.0,0.7004318,0.0,0.6676877768218848,1,0.12643036
32,2,0,1,4,1,1,40,0.0,0.0,0.68048936,0.0,0.6861448500971876,0.0,0.63397294,0.0,0.7234832236633977,1,0.43608093
59,3,4,1,5,1,1,80,1.0,1.0,0.12805426,1.0,0.16887230321210767,1.0,0.13126773,1.0,0.13191750019063542,1,6.6344006e-09
42,2,3,1,0,1,1,40,0.0,0.0,0.76081526,0.0,0.6947494593779606,0.0,0.6598818,0.0,0.7010511287490571,0,0.5282702
47,0,2,0,2,1,1,50,1.0,1.0,0.45956618,1.0,0.3290839539525554,1.0,0.34764838,1.0,0.41841940157126023,1,3.794332e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9606128,0.0,0.9475835224454278,0.0,0.92902994,0.0,0.9254481864238724,0,0.9995634
39,2,3,3,3,0,0,40,0.0,0.0,0.98657256,0.0,0.9864497061578419,0.0,0.9788288,0.0,0.9806487216067393,0,0.9997739
37,2,3,3,4,1,0,35,1.0,0.0,0.99164325,0.0,0.9894220214934873,0.0,0.9827354,0.0,0.9830454392926874,0,0.999813
33,2,4,1,4,1,1,15,0.0,0.0,0.5894174,0.0,0.7315384744677922,0.0,0.5508354,0.0,0.5592738445438594,1,0.123736545
45,2,7,1,0,1,1,40,1.0,0.0,0.6259146,0.0,0.6146420370828163,0.0,0.68263316,0.0,0.6343518082530281,1,0.26244545
62,1,3,1,1,1,1,18,0.0,0.0,0.784518,0.0,0.8514725787575359,0.0,0.8963292,0.0,0.8814317021558192,0,0.9303288
58,0,6,1,0,1,1,40,0.0,0.0,0.87143314,0.0,0.8954794553866267,0.0,0.9017568,0.0,0.886178608570196,0,0.99847466
50,3,3,1,5,1,1,32,0.0,0.0,0.66426265,0.0,0.5491255701227387,0.0,0.5899063,0.0,0.547298834025362,1,0.3436933
26,2,1,3,3,0,1,20,0.0,0.0,0.98367745,0.0,0.9638991835574061,0.0,0.9726828,0.0,0.9827373390750397,0,0.99976856
41,0,3,1,0,1,1,40,1.0,0.0,0.6997032,0.0,0.6945937599484382,0.0,0.6732118,0.0,0.6804763376383733,1,0.49844518
36,2,7,3,4,0,0,40,0.0,0.0,0.98019207,0.0,0.9891234385133314,0.0,0.9765328,0.0,0.9687122657588114,0,0.99977165
47,1,3,2,1,0,0,32,0.0,0.0,0.9788549,0.0,0.9719277604749929,0.0,0.90245074,0.0,0.9191281557191611,0,0.9996768
48,0,1,0,2,1,0,60,0.0,0.0,0.7536545,0.0,0.7548502157922552,0.0,0.819985,0.0,0.7054050486540708,1,0.118336305
63,3,3,1,0,1,1,45,0.0,0.0,0.64398277,0.0,0.7029950490379315,1.0,0.47593302,0.0,0.5653043642494098,1,0.02267398
31,2,6,3,4,1,0,20,0.0,0.0,0.9987587,0.0,0.988206977381761,0.0,0.98436743,0.0,0.9874155411633959,0,0.9998555
23,2,7,3,5,1,1,20,0.0,0.0,0.9929307,0.0,0.9878175246021011,0.0,0.97074354,0.0,0.9735244710399354,0,0.99974936
36,2,6,1,0,1,1,40,0.0,0.0,0.909982,0.0,0.9166262395546867,0.0,0.9757227,0.0,0.9610281190518514,0,0.9998379
27,2,3,3,0,0,1,40,0.0,0.0,0.9896188,0.0,0.9804615690428033,0.0,0.9832499,0.0,0.9879737054237336,0,0.9998215
24,2,3,3,4,1,1,35,0.0,0.0,0.9956535,0.0,0.9883945089004854,0.0,0.9862005,0.0,0.9879737054237336,0,0.99984896
41,3,3,1,3,1,0,40,0.0,0.0,0.81107193,0.0,0.8585802382097105,0.0,0.68287814,0.0,0.6386215796921754,1,0.3455313
25,2,3,3,0,1,0,40,0.0,0.0,0.9910751,0.0,0.9854585616616871,0.0,0.9836908,0.0,0.9879737054237336,0,0.9998398
55,2,3,1,0,1,1,40,1.0,0.0,0.6880516,0.0,0.5479867162876655,0.0,0.6062144,0.0,0.6292292460601956,1,0.18071343
51,2,4,1,5,1,1,50,1.0,1.0,0.09728825,1.0,0.09484678401294466,1.0,0.15057069,1.0,0.13377661500630933,1,6.8693784e-09
20,2,7,3,2,1,0,40,0.0,0.0,0.9840046,0.0,0.9773270207833913,0.0,0.97028536,0.0,0.9675595440214744,0,0.99961746
19,2,3,3,4,1,0,40,0.0,0.0,0.9954533,0.0,0.9900032441719083,0.0,0.98597187,0.0,0.9879737054237336,0,0.99985933
42,3,3,0,0,1,1,40,0.0,0.0,0.96088994,0.0,0.9175683369283165,0.0,0.980919,0.0,0.9796124163505903,0,0.9997843
36,2,1,3,5,0,0,40,0.0,0.0,0.89900845,0.0,0.9131185231948492,0.0,0.89437807,0.0,0.9212445491156941,0,0.9993405
46,2,3,1,4,1,1,50,0.0,0.0,0.5726043,0.0,0.6694052118746665,0.0,0.57054794,0.0,0.6214534860045879,1,0.095946506
19,1,3,3,1,1,1,30,0.0,0.0,0.99805975,0.0,0.9891006687504151,0.0,0.98561865,0.0,0.9874155411633959,0,0.9998381
22,2,7,3,4,0,0,32,0.0,0.0,0.99573594,0.0,0.9907543039699732,0.0,0.98529285,0.0,0.9858009619722526,0,0.9998178
33,0,3,0,5,1,0,40,0.0,0.0,0.9575843,0.0,0.9691507016227177,0.0,0.97334963,0.0,0.9697043031246894,0,0.99971634
20,2,3,3,0,1,1,40,0.0,0.0,0.99507827,0.0,0.9837556272039906,0.0,0.98539704,0.0,0.9879737054237336,0,0.9998746
44,2,7,1,5,1,0,45,1.0,1.0,0.47184306,1.0,0.43089809081660224,1.0,0.35450095,1.0,0.36848737349422744,1,3.6813157e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.928396,0.0,0.9233261906239965,0.0,0.95535743,0.0,0.9576047996440731,0,0.99960166
62,2,0,0,4,1,1,40,0.0,0.0,0.84934473,0.0,0.8999816455814958,0.0,0.86174446,0.0,0.9132331488664618,0,0.99947697
55,2,1,1,5,1,1,42,1.0,1.0,0.15187049,1.0,0.13702440799870153,1.0,0.17149454,1.0,0.13916325813234653,1,1.1347075e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9742641,0.0,0.9721886856998666,0.0,0.94546247,0.0,0.9673679500829725,0,0.9996426
34,2,6,3,4,0,1,40,0.0,0.0,0.99577844,0.0,0.9827244203247026,0.0,0.9874623,0.0,0.9874155411633959,0,0.9998512
38,3,4,1,2,0,1,60,1.0,1.0,0.27263182,1.0,0.3716523164423525,1.0,0.20731843,1.0,0.16021346394611524,1,1.2656429e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.86887187,0.0,0.8931003408887933,0.0,0.93558306,0.0,0.9183906705209597,0,0.99976784
42,2,4,3,5,1,1,45,1.0,0.0,0.59551704,0.0,0.5519600387636923,0.0,0.5140747,0.0,0.5231713236086208,1,0.057945147
