age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9459388037237637,0,0.6494981
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9481292252250945,0,0.6494981
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9998632116175816,0,0.6494981
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9634700578397276,0,0.6494981
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9889645467636627,0,0.6494981
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.8316819107852521,0,0.6494981
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9591406077055041,0,0.6494981
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.8329773650875912,0,0.6494981
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.7269647684557118,0,0.6494981
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9647604535493155,0,0.6494981
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.3476495254611104,0,0.6494981
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.313322336236734,0,0.6494981
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.4455791058206574,0,0.6494981
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.8645622599238032,0,0.6494981
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.7558411957796205,0,0.6494981
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.9984466217760737,0,0.6494981
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.7056864291081633,0,0.6494981
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7020167114843017,0,0.6494981
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9480512355509314,0,0.6494981
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.7283787537479158,0,0.6494981
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.876648703088894,0,0.6494981
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.805189350162716,0,0.6494981
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9702659906822937,0,0.6494981
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.5540927559694028,0,0.6494981
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9737787788093025,0,0.6494981
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.3092150339616252,0,0.6494981
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.8602145300948442,0,0.6494981
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8286951956728115,0,0.6494981
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9857305982232415,0,0.6494981
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.7414750402736362,0,0.6494981
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.8422375372671016,0,0.6494981
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.42571014777070404,0,0.6494981
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.7723289892285696,0,0.6494981
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.951186613880122,0,0.6494981
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6950097902573344,0,0.6494981
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9415565954682327,0,0.6494981
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9885594159004174,0,0.6494981
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8934033746698258,0,0.6494981
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.8617416750262825,0,0.6494981
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.44816698523726484,0,0.6494981
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9178769022497442,0,0.6494981
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9619719147759759,0,0.6494981
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5182025076558094,0,0.6494981
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.28586172726254266,0,0.6494981
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9813963618786107,0,0.6494981
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9781454916530209,0,0.6494981
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9800239387743546,0,0.6494981
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.4571621201162709,0,0.6494981
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.5940995487191415,0,0.6494981
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9827903125055275,0,0.6494981
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.2247917503102519,0,0.6494981
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.7342544276388956,0,0.6494981
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9205562287120689,0,0.6494981
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.7237276010617646,0,0.6494981
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7157491753684955,0,0.6494981
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.7526945543450324,0,0.6494981
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6050030786780364,0,0.6494981
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.8428192474892348,0,0.6494981
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.8440151093118864,0,0.6494981
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.24283521549184994,0,0.6494981
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.954362792401322,0,0.6494981
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.7889754748466142,0,0.6494981
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5639880976856393,0,0.6494981
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6428612434264107,0,0.6494981
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.36974613814937063,0,0.6494981
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.8578964238331115,0,0.6494981
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9751408802059989,0,0.6494981
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8486582468571886,0,0.6494981
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2670847526137845,0,0.6494981
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.6679734707478142,0,0.6494981
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8371725122976581,0,0.6494981
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.43124002026478603,0,0.6494981
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9966538587458494,0,0.6494981
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9779220301243293,0,0.6494981
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6999576651300509,0,0.6494981
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.998105058583844,0,0.64949805
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9725512892169298,0,0.6494981
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9488562786797501,0,0.6494981
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9432106666876625,0,0.6494981
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.8242010839181313,0,0.6494981
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.7277050196771697,0,0.6494981
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7686385375377258,0,0.6494981
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8041297489773609,0,0.6494981
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.8665476589299724,0,0.6494981
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.7627321186842921,0,0.6494981
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8024864858425866,0,0.6494981
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.8396086077131948,0,0.6494981
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9548178647584762,0,0.6494981
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,1.0,0.48025291897901357,0,0.6494981
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,0.0,0.6518910977877193,0,0.6494981
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6247739631489597,0,0.6494981
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.7283787537479158,0,0.6494981
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3404598232926209,0,0.6494981
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9658882550983403,0,0.6494981
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.3314473623552059,0,0.6494981
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.7676120349505939,0,0.6494981
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.3609471410207802,0,0.6494981
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.6349976173190262,0,0.6494981
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.786412683374897,0,0.6494981
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.7776771571420669,0,0.6494981
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.6491036583373349,0,0.6494981
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9974313019105471,0,0.6494981
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.969967403182203,0,0.6494981
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.17423350259175485,0,0.6494981
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.758685377845986,0,0.6494981
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.73835394529146,0,0.6494981
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9272588567000858,0,0.6494981
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.7602437933166942,0,0.6494981
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.8987314241192905,0,0.6494981
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6760049633154729,0,0.6494981
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9659744340611043,0,0.6494981
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6905035531554637,0,0.6494981
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,1.0,0.41393837693382673,0,0.6494981
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.3470924450650097,0,0.6494981
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7386680426955144,0,0.6494981
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.893975640388337,0,0.6494981
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9912563319315653,0,0.6494981
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.8630403938523692,0,0.6494981
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.8529650546024949,0,0.6494981
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.4062735821621356,0,0.6494981
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6242826097098227,0,0.6494981
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.6789000165122414,0,0.6494981
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8733936649482026,0,0.6494981
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7615691233080594,0,0.6494981
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9442381914396998,0,0.6494981
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.5940995487191415,0,0.6494981
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9767472353667398,0,0.6494981
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.8312801316316597,0,0.6494981
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9200913558256252,0,0.6494981
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.562490991421966,0,0.6494981
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9118903141027517,0,0.6494981
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9762223134886656,0,0.6494981
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9130683615835717,0,0.6494981
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9554903868362545,0,0.6494981
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9820087158615133,0,0.6494981
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7290961894002637,0,0.6494981
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9626393911745135,0,0.6494981
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.7260283711419186,0,0.6494981
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.2810952184744754,0,0.6494981
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9861532258116793,0,0.6494981
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9944058815668024,0,0.6494981
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9509841077122179,0,0.6494981
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9538912242740784,0,0.6494981
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.7512998224943082,0,0.6494981
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9769262380120917,0,0.6494981
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9858926939764278,0,0.6494981
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9984088922297548,0,0.64949805
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9857305982232415,0,0.6494981
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.45628217627773104,0,0.6494981
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9565986041170956,0,0.6494981
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.7652884309116257,0,0.6494981
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.308087009134544,0,0.6494981
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.8760828329141562,0,0.6494981
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9027352923308782,0,0.6494981
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.12110484141359246,0,0.6494981
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8427659881519282,0,0.6494981
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.8828788848394605,0,0.6494981
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9888032050963098,0,0.6494981
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8977937231258056,0,0.6494981
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.6602223203278939,0,0.6494981
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.7908548506127364,0,0.6494981
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.2643372683353574,0,0.6494981
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5124551943669089,0,0.6494981
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.8193124132582466,0,0.6494981
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9889882523178558,0,0.6494981
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9326762575906111,0,0.6494981
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9743935875783041,0,0.6494981
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6041211034757311,0,0.6494981
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.6951259708344244,0,0.6494981
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9866926940601815,0,0.6494981
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9958913332793731,0,0.64949805
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.97055161141715,0,0.6494981
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.8455656432278871,0,0.6494981
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,0.0,0.7851022267751727,0,0.6494981
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6243145225125639,0,0.6494981
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.6718926588107148,0,0.6494981
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,0.0,0.5099478896315089,0,0.6494981
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9593793808024698,0,0.6494981
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9753333833250696,0,0.6494981
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7815102624776394,0,0.6494981
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.947191988823656,0,0.6494981
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.8097846642747407,0,0.6494981
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9561122065565218,0,0.6494981
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.5165718280444219,0,0.6494981
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8906944721987121,0,0.6494981
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.6347970491651269,0,0.6494981
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.08683013268785544,0,0.6494981
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,0.0,0.510488593032334,0,0.6494981
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.880510646768994,0,0.6494981
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.6772913168252455,0,0.6494981
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.7748663464862268,0,0.6494981
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3092150339616252,0,0.6494981
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9652697211914958,0,0.6494981
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.6133674634884034,0,0.6494981
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.8589341008033784,0,0.6494981
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.545436747168076,0,0.6494981
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.7287569799224666,0,0.6494981
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6916898639307121,0,0.6494981
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9190113508259632,0,0.6494981
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,0.0,0.7293773597159012,0,0.6494981
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9571365603072376,0,0.6494981
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9236107726845669,0,0.6494981
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9863676325246757,0,0.6494981
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5854253969791037,0,0.6494981
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.7907612214791548,0,0.6494981
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7979885668317266,0,0.6494981
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9744599884818701,0,0.6494981
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4513827505228247,0,0.6494981
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.7408987651542263,0,0.6494981
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.7753277515005594,0,0.6494981
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.048726289899020614,0,0.6494981
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.37262291196632447,0,0.6494981
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.3363623586795518,0,0.6494981
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.7544865770682372,0,0.6494981
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,1.0,0.3934105360209872,0,0.6494981
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.7250260366476105,0,0.6494981
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5953499768235617,0,0.6494981
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9056982001006716,0,0.6494981
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.273914633524845,0,0.6494981
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6063465918247873,0,0.6494981
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9844347163038414,0,0.6494981
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.848499485149073,0,0.6494981
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9663971715527889,0,0.6494981
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.4446145265005459,0,0.6494981
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.738729491791539,0,0.6494981
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.3951214165478255,0,0.6494981
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,1.0,0.09690166544716916,0,0.6494981
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.8440957841758564,0,0.6494981
