age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
32,2,3,1,4,1,0,20,0.0,0.0,0.92866695,0.0,0.8903181364036001,0.0,0.9062675,0.0,0.9267024261132455,0,0.9930641
64,2,6,0,4,1,0,12,0.0,0.0,0.99332756,0.0,0.9733131103187654,0.0,0.99526227,0.0,0.9883874820806577,0,0.9999447
28,2,1,1,2,1,1,40,0.0,1.0,0.3747555,1.0,0.40558515917745985,1.0,0.49637437,1.0,0.3997850308836651,1,7.176881e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8899026,0.0,0.8819239564945176,0.0,0.91829216,0.0,0.915656466840666,0,0.9974744
37,2,7,0,5,1,0,40,0.0,0.0,0.94080466,0.0,0.9633951012301842,0.0,0.9278259,0.0,0.958579494772965,0,0.9997036
47,3,3,1,0,1,1,48,0.0,0.0,0.68751335,0.0,0.622163715450252,0.0,0.6607591,0.0,0.6695601242162245,1,0.28529328
59,1,6,0,1,1,0,40,0.0,0.0,0.9832218,0.0,0.960499410822486,0.0,0.97743124,0.0,0.9862846082654548,0,0.9999225
22,2,7,3,2,1,0,20,0.0,0.0,0.99104255,0.0,0.9883846231932064,0.0,0.99386746,0.0,0.9823388669447227,0,0.99989784
47,2,6,1,0,1,1,40,1.0,0.0,0.8784429,0.0,0.8851238936130637,0.0,0.8729514,0.0,0.9017429549116325,0,0.9980914
26,2,0,3,4,1,1,40,0.0,0.0,0.97736454,0.0,0.9795253170290762,0.0,0.95922595,0.0,0.9823388669447227,0,0.999887
44,2,0,1,2,1,1,50,1.0,1.0,0.28489852,1.0,0.2823721287095454,1.0,0.34053242,1.0,0.26382436691845224,1,1.5808125e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9853271,0.0,0.9832470837809065,0.0,0.99124134,0.0,0.9876137584572328,0,0.9999114
46,2,7,0,5,1,0,40,0.0,0.0,0.92212903,0.0,0.9670093986836856,0.0,0.96292824,0.0,0.9510718027150605,0,0.9975961
50,2,1,1,0,1,1,40,0.0,1.0,0.38244277,1.0,0.4094698850401902,1.0,0.48490274,1.0,0.40451951387678287,1,0.0001443566
44,2,5,1,2,1,1,50,1.0,1.0,0.10495162,1.0,0.14225833852937542,1.0,0.1412664,1.0,0.15184907827571925,1,1.0492648e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9940982,0.0,0.9839535596896772,0.0,0.9943048,0.0,0.9882619528316842,0,0.99991155
33,2,7,0,0,1,1,40,0.0,0.0,0.94864357,0.0,0.9519724125668076,0.0,0.9505669,0.0,0.9649536041757484,0,0.9998658
28,2,7,3,0,1,1,50,0.0,0.0,0.95882493,0.0,0.9617122235179296,0.0,0.9299644,0.0,0.9612277435319648,0,0.99982774
29,2,1,1,5,1,1,50,1.0,1.0,0.2745713,1.0,0.2777991204879524,1.0,0.18942845,1.0,0.28879200367849345,1,6.7346115e-09
41,0,3,1,0,0,1,40,0.0,0.0,0.751733,0.0,0.8089467354013941,0.0,0.73745143,0.0,0.7134811564031573,1,0.2868435
19,2,6,3,4,1,0,40,0.0,0.0,0.998825,0.0,0.9887654399297013,0.0,0.99123836,0.0,0.9883874820806577,0,0.999972
62,2,1,1,3,1,1,20,1.0,1.0,0.334669,1.0,0.43092594854175126,1.0,0.4229558,1.0,0.457951760860301,1,0.0004483827
50,2,3,1,0,1,1,45,1.0,0.0,0.6248002,0.0,0.5284051385909796,0.0,0.61364686,0.0,0.6085379887094725,1,0.09594615
21,0,7,3,4,1,1,40,0.0,0.0,0.98613805,0.0,0.9828571126891176,0.0,0.9840228,0.0,0.9773493571547464,0,0.9997999
60,2,3,1,3,1,1,40,1.0,1.0,0.46163183,0.0,0.6336928232375562,1.0,0.42274463,0.0,0.5038891624648547,1,0.012293291
30,2,7,1,0,1,1,40,0.0,0.0,0.74957275,0.0,0.7830580780233696,0.0,0.6651586,0.0,0.7703241319706371,0,0.53808737
47,2,3,1,3,1,1,50,1.0,1.0,0.42734116,1.0,0.44821114354993064,1.0,0.46257436,1.0,0.44288588909250826,1,0.0029557964
52,0,1,4,5,1,0,55,0.0,0.0,0.76321477,0.0,0.7692249582826394,0.0,0.5713413,0.0,0.5554855151286997,1,0.12263626
36,2,5,3,5,1,1,50,1.0,0.0,0.5382403,0.0,0.6418666103634105,0.0,0.6851403,0.0,0.6150742686769388,1,0.00023845938
67,1,6,4,1,0,0,40,0.0,0.0,0.9840111,0.0,0.9599509620003696,0.0,0.9747256,0.0,0.9897756511775504,0,0.9999238
25,2,1,1,5,1,1,40,1.0,1.0,0.4493158,0.0,0.5389598001928455,1.0,0.47134852,0.0,0.57319016607713,1,9.300457e-09
22,2,6,2,4,1,0,35,0.0,0.0,0.9980283,0.0,0.9875028022450208,0.0,0.99320173,0.0,0.9882619528316842,0,0.9999522
49,2,6,2,0,1,1,38,0.0,0.0,0.9874139,0.0,0.9571659563243873,0.0,0.9795331,0.0,0.9882619528316842,0,0.9999404
38,2,4,1,0,0,1,40,1.0,1.0,0.4483428,0.0,0.6976371766769649,0.0,0.61179245,0.0,0.6850618042528216,1,1.2014196e-08
54,3,3,1,3,0,1,40,0.0,0.0,0.6580111,0.0,0.658592655638321,0.0,0.59572196,0.0,0.623308129608154,1,0.11231434
63,2,1,1,5,1,1,40,0.0,1.0,0.16558814,1.0,0.2648331410920203,1.0,0.20928818,1.0,0.23556829062913864,1,5.3470823e-09
67,1,6,4,1,1,0,35,0.0,0.0,0.98621494,0.0,0.9633613688095315,0.0,0.98083645,0.0,0.9882619528316842,0,0.99992573
22,2,7,3,0,1,1,35,0.0,0.0,0.9952497,0.0,0.9890122424064035,0.0,0.9959413,0.0,0.9882619528316842,0,0.99992025
39,0,1,3,5,1,1,45,0.0,0.0,0.7823267,0.0,0.8569192616438158,0.0,0.91292375,0.0,0.9008766800144464,0,0.9762709
31,2,1,1,3,1,1,60,0.0,1.0,0.2817089,1.0,0.2352410101969944,1.0,0.2516063,1.0,0.25185867759385694,1,1.0701703e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5546351,0.0,0.5443272603203131,0.0,0.5028637,0.0,0.5513929147736593,1,0.035488386
22,2,1,3,2,1,1,40,0.0,0.0,0.9273951,0.0,0.9375323443806655,0.0,0.9433314,0.0,0.9499837983253933,0,0.9995121
42,2,0,1,5,1,1,40,1.0,1.0,0.41283154,1.0,0.43007226354642303,0.0,0.5266342,1.0,0.4508923346146355,1,5.3598797e-08
19,2,3,3,4,1,0,20,0.0,0.0,0.99856234,0.0,0.9899652668436111,0.0,0.9974911,0.0,0.9883874820806577,0,0.9999231
17,0,6,3,4,1,1,30,0.0,0.0,0.9999763,0.0,0.9910908268268223,0.0,0.9919462,0.0,0.9868412308366158,0,0.99997294
28,3,7,1,0,1,1,55,0.0,0.0,0.68647933,0.0,0.7111919442657827,0.0,0.6976809,0.0,0.6893231061767917,1,0.27979395
46,0,3,0,2,1,0,40,0.0,0.0,0.9132746,0.0,0.9226081976682393,0.0,0.9291773,0.0,0.9387918902499047,0,0.9938455
45,2,7,0,0,1,1,56,1.0,0.0,0.85046303,0.0,0.8147011438760385,0.0,0.79343665,0.0,0.902225191287624,0,0.9977956
20,2,7,2,3,0,0,40,0.0,0.0,0.98272777,0.0,0.9814306426041781,0.0,0.96381694,0.0,0.9643515826196537,0,0.99943393
32,2,3,3,4,0,0,40,0.0,0.0,0.9885182,0.0,0.9878820865868791,0.0,0.98575085,0.0,0.9823388669447227,0,0.9998435
67,2,3,4,5,1,0,16,1.0,0.0,0.9501213,0.0,0.9464590216806148,0.0,0.9648788,0.0,0.9718875944903517,0,0.9997596
52,2,3,1,0,0,1,40,1.0,0.0,0.7708181,0.0,0.7629594671366072,0.0,0.6128684,0.0,0.6412521215607513,1,0.21064381
35,2,3,1,3,1,1,44,0.0,0.0,0.61309826,0.0,0.556698358303644,0.0,0.5988041,0.0,0.642937396924157,1,0.07637624
43,2,3,0,5,1,0,58,0.0,0.0,0.89145154,0.0,0.9451464640850092,0.0,0.902777,0.0,0.905408158465988,0,0.99315286
29,2,0,3,0,1,1,40,0.0,0.0,0.9625492,0.0,0.9628983588591097,0.0,0.99316037,0.0,0.9883874820806577,0,0.99995077
42,2,7,1,2,1,1,40,1.0,1.0,0.42767847,1.0,0.408234780933882,1.0,0.41987258,1.0,0.4506509284872483,1,0.0023950303
68,1,3,4,1,1,1,32,0.0,0.0,0.96005654,0.0,0.9436064062942444,0.0,0.91395235,0.0,0.9274892882747324,0,0.99979025
29,2,3,2,4,0,0,30,0.0,0.0,0.9844288,0.0,0.9880153707249815,0.0,0.99170333,0.0,0.9830287277701331,0,0.9998778
40,2,7,0,5,1,1,40,0.0,0.0,0.87505436,0.0,0.8887877702505416,0.0,0.94480044,0.0,0.958579494772965,0,0.9996295
30,2,1,1,3,1,1,20,0.0,0.0,0.6410285,0.0,0.6702045742084676,0.0,0.61557955,0.0,0.6451840010388438,1,0.056085445
61,3,7,1,5,1,1,50,1.0,1.0,0.30528837,1.0,0.3165794235849363,1.0,0.42935383,1.0,0.4226788700902976,1,8.2922514e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6856307,0.0,0.6604881244718539,0.0,0.5991677,0.0,0.6349687143667536,1,0.11636314
51,2,3,1,0,1,1,40,0.0,0.0,0.70612997,0.0,0.6563174083121924,0.0,0.6187006,0.0,0.6550900369175374,1,0.21592507
42,2,1,1,5,1,1,40,1.0,1.0,0.25859892,1.0,0.19296494848668921,1.0,0.27600622,1.0,0.2584477349159273,1,6.005537e-09
25,2,6,3,0,0,1,40,0.0,0.0,0.9966868,0.0,0.9795554548117023,0.0,0.9858887,0.0,0.9884398214734899,0,0.9999825
49,2,1,1,3,1,1,50,1.0,1.0,0.20070827,1.0,0.2236779633887076,1.0,0.2509064,1.0,0.251616808858489,1,1.5435576e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8553732,0.0,0.8887646833083136,0.0,0.86325026,0.0,0.8905053161441051,0,0.991622
56,3,1,1,3,1,1,50,1.0,1.0,0.2386353,1.0,0.3308876482244376,1.0,0.3737973,1.0,0.38348467064213987,1,1.648341e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75472885,0.0,0.6583339393554251,0.0,0.7240559,0.0,0.661459739398315,1,0.4802423
66,1,6,3,1,1,1,30,0.0,0.0,0.9901673,0.0,0.9548229989529811,0.0,0.9783781,0.0,0.9882619528316842,0,0.9999238
38,2,3,1,3,1,1,55,1.0,1.0,0.4827211,0.0,0.5137225581380316,1.0,0.40557033,1.0,0.4670563296504012,1,0.003876054
53,3,7,4,3,1,0,60,0.0,0.0,0.8717038,0.0,0.8926683925156508,0.0,0.79206526,0.0,0.7567865508038234,0,0.8163706
17,2,6,3,4,1,0,30,0.0,0.0,0.99998313,0.0,0.9895623665544684,0.0,0.9934775,0.0,0.9883874820806577,0,0.99997616
28,0,0,1,5,1,1,60,0.0,1.0,0.42185688,1.0,0.381673817818564,1.0,0.25157654,1.0,0.42397620348578424,1,3.6711697e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14883709,1.0,0.12141322939635735,1.0,0.14892888,1.0,0.1174258919682647,1,7.596287e-09
29,2,3,1,0,1,1,40,0.0,0.0,0.8440497,0.0,0.8530644548181698,0.0,0.8717323,0.0,0.8921380492115196,0,0.9730472
57,2,0,4,2,1,0,40,0.0,0.0,0.8103244,0.0,0.8934016118336746,0.0,0.8340962,0.0,0.9188702899640018,0,0.9944748
27,0,4,3,2,1,0,40,0.0,0.0,0.88268113,0.0,0.8900450844097229,0.0,0.9486085,0.0,0.9140556306977174,0,0.98328626
28,2,3,1,0,1,1,40,0.0,0.0,0.8505469,0.0,0.8915321525045957,0.0,0.8808011,0.0,0.8921380492115196,0,0.9808328
31,2,6,3,4,1,1,40,0.0,0.0,0.99592865,0.0,0.987975139750164,0.0,0.9928517,0.0,0.9883874820806577,0,0.9999616
37,2,7,1,0,0,1,40,0.0,0.0,0.74454564,0.0,0.7198150747187128,0.0,0.6960813,0.0,0.6592743776855728,1,0.27559042
39,2,3,0,5,1,0,40,0.0,0.0,0.9477996,0.0,0.9705967843936908,0.0,0.96181744,0.0,0.9718875944903517,0,0.99969494
34,3,0,1,0,1,1,45,0.0,0.0,0.6399988,0.0,0.7668017188917725,0.0,0.5792675,0.0,0.627186105950851,1,0.1357962
32,2,0,1,4,1,1,40,0.0,0.0,0.6813538,0.0,0.6929666063510604,0.0,0.6988218,0.0,0.6958505758591434,1,0.2997703
59,3,4,1,5,1,1,80,1.0,1.0,0.12810218,1.0,0.16052766526376894,1.0,0.13488752,1.0,0.09297184877533315,1,9.0521176e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7599898,0.0,0.6982123750476055,0.0,0.72731304,0.0,0.7216378824894518,0,0.6739101
47,0,2,0,2,1,1,50,1.0,1.0,0.46495497,1.0,0.32896531122600614,1.0,0.38648832,1.0,0.4752893982026346,1,0.0008761043
26,0,1,3,2,0,0,35,0.0,0.0,0.9607483,0.0,0.9506955790397277,0.0,0.9839059,0.0,0.9512985931393304,0,0.9995715
39,2,3,3,3,0,0,40,0.0,0.0,0.986565,0.0,0.9867896899696782,0.0,0.9655396,0.0,0.958579494772965,0,0.99956006
37,2,3,3,4,1,0,35,1.0,0.0,0.9916643,0.0,0.9890061827966996,0.0,0.99132985,0.0,0.9823388669447227,0,0.99988115
33,2,4,1,4,1,1,15,0.0,0.0,0.5901145,0.0,0.7241708097715698,1.0,0.4738192,1.0,0.41003053914368226,1,0.010684954
45,2,7,1,0,1,1,40,1.0,0.0,0.6235731,0.0,0.6151284267507521,0.0,0.5898459,0.0,0.6338567981123528,1,0.14147618
62,1,3,1,1,1,1,18,0.0,0.0,0.7830696,0.0,0.8628819220773594,0.0,0.7685884,0.0,0.8423008515720813,0,0.9126355
58,0,6,1,0,1,1,40,0.0,0.0,0.87149304,0.0,0.8983305820361368,0.0,0.9257548,0.0,0.9204801624362585,0,0.9937313
50,3,3,1,5,1,1,32,0.0,0.0,0.66150534,0.0,0.5448062084207781,0.0,0.7290832,0.0,0.6998196054758326,1,0.3613866
26,2,1,3,3,0,1,20,0.0,0.0,0.98385024,0.0,0.9655358523670992,0.0,0.9823509,0.0,0.9823388669447227,0,0.9998123
41,0,3,1,0,1,1,40,1.0,0.0,0.69786155,0.0,0.6893246817965386,0.0,0.73745143,0.0,0.7134811564031573,1,0.2868435
36,2,7,3,4,0,0,40,0.0,0.0,0.98004824,0.0,0.9893423467705158,0.0,0.98138714,0.0,0.9823388669447227,0,0.9997774
47,1,3,2,1,0,0,32,0.0,0.0,0.9789724,0.0,0.975119585154658,0.0,0.9589378,0.0,0.9553706087019218,0,0.9998437
48,0,1,0,2,1,0,60,0.0,0.0,0.7532809,0.0,0.7780365068917856,0.0,0.57665634,0.0,0.597069238201545,1,0.090078436
63,3,3,1,0,1,1,45,0.0,0.0,0.6404612,0.0,0.7158113193058447,0.0,0.5746368,0.0,0.5735862679602186,1,0.08827177
31,2,6,3,4,1,0,20,0.0,0.0,0.9987743,0.0,0.9879196236221772,0.0,0.9932833,0.0,0.9883874820806577,0,0.9999709
23,2,7,3,5,1,1,20,0.0,0.0,0.99297065,0.0,0.988503561074891,0.0,0.9984765,0.0,0.9883874820806577,0,0.99993324
36,2,6,1,0,1,1,40,0.0,0.0,0.9097879,0.0,0.91453698579652,0.0,0.9290965,0.0,0.9432296448985966,0,0.99937975
27,2,3,3,0,0,1,40,0.0,0.0,0.9895576,0.0,0.9806113063845955,0.0,0.99330246,0.0,0.9882619528316842,0,0.99991083
24,2,3,3,4,1,1,35,0.0,0.0,0.99569714,0.0,0.9881389387329687,0.0,0.99378496,0.0,0.9883874820806577,0,0.99989724
41,3,3,1,3,1,0,40,0.0,0.0,0.8090675,0.0,0.824215120483455,0.0,0.7425391,0.0,0.7213886790410613,1,0.32025164
25,2,3,3,0,1,0,40,0.0,0.0,0.9910439,0.0,0.985558804944211,0.0,0.99387383,0.0,0.9882619528316842,0,0.9999114
55,2,3,1,0,1,1,40,1.0,0.0,0.6869074,0.0,0.5709717032830698,0.0,0.6177951,0.0,0.6412521215607513,1,0.17401552
51,2,4,1,5,1,1,50,1.0,1.0,0.09694481,1.0,0.0878186101458387,1.0,0.11547738,1.0,0.09696779228371666,1,6.2467024e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.984042,0.0,0.9787400188226495,0.0,0.98988056,0.0,0.9823388669447227,0,0.9998839
19,2,3,3,4,1,0,40,0.0,0.0,0.99548197,0.0,0.9895928986774607,0.0,0.99399495,0.0,0.9883874820806577,0,0.9998988
42,3,3,0,0,1,1,40,0.0,0.0,0.9609149,0.0,0.9196682825819904,0.0,0.96214986,0.0,0.9652419391586033,0,0.999833
36,2,1,3,5,0,0,40,0.0,0.0,0.89921594,0.0,0.9100731470070219,0.0,0.8913166,0.0,0.9210449151412761,0,0.99307525
46,2,3,1,4,1,1,50,0.0,0.0,0.5739008,0.0,0.6720293963003449,0.0,0.6020467,0.0,0.5860834381770987,1,0.041509457
19,1,3,3,1,1,1,30,0.0,0.0,0.99810535,0.0,0.9889040031318886,0.0,0.99472636,0.0,0.9882619528316842,0,0.99991024
22,2,7,3,4,0,0,32,0.0,0.0,0.9957738,0.0,0.9905940048705433,0.0,0.99301463,0.0,0.9862153709588879,0,0.9998895
33,0,3,0,5,1,0,40,0.0,0.0,0.9581678,0.0,0.9694916127160045,0.0,0.97920823,0.0,0.958579494772965,0,0.9989281
20,2,3,3,0,1,1,40,0.0,0.0,0.9950441,0.0,0.9839535596896772,0.0,0.99443436,0.0,0.9882619528316842,0,0.9999113
44,2,7,1,5,1,0,45,1.0,1.0,0.47208798,1.0,0.4306224051469315,1.0,0.48556656,1.0,0.39281296819119327,1,1.7752714e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9289009,0.0,0.9220519738379649,0.0,0.89916205,0.0,0.922296382290767,0,0.999164
62,2,0,0,4,1,1,40,0.0,0.0,0.8501348,0.0,0.8904045004772863,0.0,0.94977075,0.0,0.914441515111467,0,0.9952219
55,2,1,1,5,1,1,42,1.0,1.0,0.15037555,1.0,0.13417190694911285,1.0,0.21924788,1.0,0.2277594834511969,1,6.7237274e-09
24,1,1,3,1,1,1,40,0.0,0.0,0.9747003,0.0,0.9732475096522364,0.0,0.97183096,0.0,0.978557871280627,0,0.9998816
34,2,6,3,4,0,1,40,0.0,0.0,0.99569875,0.0,0.983461969893458,0.0,0.9923777,0.0,0.9883874820806577,0,0.9999577
38,3,4,1,2,0,1,60,1.0,1.0,0.27631205,1.0,0.35885444004990363,1.0,0.30151117,1.0,0.16735371430714696,1,2.7519395e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.8686232,0.0,0.8922624294299901,0.0,0.8605943,0.0,0.9096244401956639,0,0.99644107
42,2,4,3,5,1,1,45,1.0,0.0,0.5934311,0.0,0.5487475583739869,0.0,0.5060877,0.0,0.5697783157226899,1,0.008998244
