age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
79,2,7,1,2,1,1,20,0.0,0.0,0.598257,1.0,0.3931511,1,1.6507636e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.96812713,0.0,0.9570007,0,0.9999629
42,2,1,1,3,1,1,40,1.0,1.0,0.25281668,1.0,0.42858112,1,6.9308764e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.36412925,1.0,0.37145716,1,1.2262103e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.11959028,1.0,0.19648385,1,5.6075846e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.6370721,1.0,0.2960599,1,0.0004784375
31,2,3,1,0,1,1,40,0.0,0.0,0.8112191,0.0,0.8351728,0,0.90457296
37,0,1,0,2,1,0,55,0.0,0.0,0.6878898,0.0,0.79005516,0,0.99719113
22,0,0,3,5,1,1,40,0.0,0.0,0.9822352,0.0,0.9894132,0,0.999482
34,2,7,1,0,1,1,40,0.0,0.0,0.69959694,0.0,0.6898944,1,0.3309587
45,2,3,0,0,1,1,40,0.0,0.0,0.94387335,0.0,0.97560847,0,0.99992216
51,2,3,1,0,0,1,40,0.0,0.0,0.7837651,0.0,0.6974244,1,0.43729573
28,2,6,1,5,1,0,40,0.0,0.0,0.84266025,0.0,0.948255,0,0.9993148
38,2,0,0,5,0,0,40,0.0,0.0,0.9075405,0.0,0.9103324,0,0.99172103
40,2,6,0,0,1,0,40,0.0,0.0,0.9858977,0.0,0.9746388,0,0.9999435
50,2,7,1,4,1,1,60,1.0,1.0,0.40630347,1.0,0.41590244,1,5.787606e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98644775,0.0,0.9778429,0,0.9998753
49,2,1,1,5,1,1,40,0.0,1.0,0.21779072,1.0,0.24350488,1,6.059571e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.90462995,0.0,0.95649594,0,0.9998518
23,2,3,1,4,1,1,50,0.0,0.0,0.8795057,0.0,0.5796027,1,0.13548762
20,2,3,3,0,1,1,40,0.0,0.0,0.9950601,0.0,0.9817841,0,0.9999151
32,2,3,1,4,1,0,20,0.0,0.0,0.934557,0.0,0.95189315,0,0.99989927
64,2,6,0,4,1,0,12,0.0,0.0,0.9959867,0.0,0.97632957,0,0.99998176
28,2,1,1,2,1,1,40,0.0,1.0,0.438339,1.0,0.38953698,1,7.954383e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8980105,0.0,0.8981113,0,0.9911878
37,2,7,0,5,1,0,40,0.0,0.0,0.9041954,0.0,0.9503039,0,0.9997811
47,3,3,1,0,1,1,48,0.0,0.0,0.71104515,0.0,0.6633707,1,0.32662567
59,1,6,0,1,1,0,40,0.0,0.0,0.9680777,0.0,0.98153913,0,0.9999331
22,2,7,3,2,1,0,20,0.0,0.0,0.9964419,0.0,0.9556009,0,0.9999782
47,2,6,1,0,1,1,40,1.0,0.0,0.86317074,0.0,0.8944474,0,0.99150944
26,2,0,3,4,1,1,40,0.0,0.0,0.9791156,0.0,0.9758208,0,0.9999503
44,2,0,1,2,1,1,50,1.0,1.0,0.31568336,1.0,0.18139303,1,6.4412607e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.976863,0.0,0.9855984,0,0.99990916
46,2,7,0,5,1,0,40,0.0,0.0,0.89262146,0.0,0.95652694,0,0.9996556
50,2,1,1,0,1,1,40,0.0,1.0,0.41113412,0.0,0.57362676,1,0.024042921
44,2,5,1,2,1,1,50,1.0,1.0,0.059288144,1.0,0.14627361,1,8.335635e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9932857,0.0,0.97916234,0,0.9999007
33,2,7,0,0,1,1,40,0.0,0.0,0.9393993,0.0,0.9794672,0,0.99995565
28,2,7,3,0,1,1,50,0.0,0.0,0.9488547,0.0,0.93987596,0,0.99846715
29,2,1,1,5,1,1,50,1.0,1.0,0.33919984,1.0,0.16460556,1,6.2622858e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.71582264,0.0,0.7253477,0,0.8491095
19,2,6,3,4,1,0,40,0.0,0.0,0.9996425,0.0,0.9787802,0,0.999967
62,2,1,1,3,1,1,20,1.0,0.0,0.5210136,1.0,0.38143408,1,0.00016178428
50,2,3,1,0,1,1,45,1.0,0.0,0.6250087,0.0,0.6582118,1,0.29734638
21,0,7,3,4,1,1,40,0.0,0.0,0.9938571,0.0,0.97407854,0,0.99992764
60,2,3,1,3,1,1,40,1.0,0.0,0.55164814,0.0,0.6169422,1,0.0109507
30,2,7,1,0,1,1,40,0.0,0.0,0.7707291,0.0,0.68977046,1,0.35022
47,2,3,1,3,1,1,50,1.0,1.0,0.47572207,0.0,0.67216015,1,0.0065631457
52,0,1,4,5,1,0,55,0.0,0.0,0.64831424,0.0,0.95106536,0,0.6763774
36,2,5,3,5,1,1,50,1.0,1.0,0.32999498,0.0,0.5843947,1,7.7123295e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9815723,0.0,0.9774368,0,0.99985147
25,2,1,1,5,1,1,40,1.0,0.0,0.5020492,1.0,0.38992506,1,9.01213e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99959815,0.0,0.98351353,0,0.9999604
49,2,6,2,0,1,1,38,0.0,0.0,0.99636245,0.0,0.9649872,0,0.99946636
38,2,4,1,0,0,1,40,1.0,1.0,0.30230278,0.0,0.6261343,1,0.0013290351
54,3,3,1,3,0,1,40,0.0,0.0,0.69032866,0.0,0.60226965,1,0.028138172
63,2,1,1,5,1,1,40,0.0,1.0,0.23513764,1.0,0.2342217,1,5.758461e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.97309524,0.0,0.96702546,0,0.99989533
22,2,7,3,0,1,1,35,0.0,0.0,0.995484,0.0,0.98621994,0,0.99989057
39,0,1,3,5,1,1,45,0.0,0.0,0.65160847,0.0,0.8123994,1,0.014912863
31,2,1,1,3,1,1,60,0.0,1.0,0.3154413,1.0,0.38600683,1,1.39979165e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.60521436,0.0,0.6221309,1,0.029086392
22,2,1,3,2,1,1,40,0.0,0.0,0.9369141,0.0,0.9774881,0,0.9999838
42,2,0,1,5,1,1,40,1.0,1.0,0.35360187,1.0,0.34987575,1,6.1275327e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99947655,0.0,0.98593485,0,0.99998415
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9844401,0,0.9999771
28,3,7,1,0,1,1,55,0.0,0.0,0.7222059,0.0,0.62863135,1,0.060975272
46,0,3,0,2,1,0,40,0.0,0.0,0.84885275,0.0,0.9539581,0,0.9999602
45,2,7,0,0,1,1,56,1.0,0.0,0.88133854,0.0,0.9339881,0,0.99932885
20,2,7,2,3,0,0,40,0.0,0.0,0.9979053,0.0,0.9921656,0,0.9999627
32,2,3,3,4,0,0,40,0.0,0.0,0.98948306,0.0,0.9748801,0,0.99997866
67,2,3,4,5,1,0,16,1.0,0.0,0.9308995,0.0,0.9684691,0,0.9998964
52,2,3,1,0,0,1,40,1.0,0.0,0.781677,0.0,0.6892972,1,0.42276344
35,2,3,1,3,1,1,44,0.0,0.0,0.6080427,0.0,0.5342761,1,0.023086607
43,2,3,0,5,1,0,58,0.0,0.0,0.8804171,0.0,0.9241356,0,0.99947697
29,2,0,3,0,1,1,40,0.0,0.0,0.9590688,0.0,0.9843838,0,0.9999318
42,2,7,1,2,1,1,40,1.0,1.0,0.4229083,1.0,0.38608533,1,1.2047273e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.92861557,0.0,0.9665688,0,0.99986076
29,2,3,2,4,0,0,30,0.0,0.0,0.9979478,0.0,0.98337936,0,0.9999763
40,2,7,0,5,1,1,40,0.0,0.0,0.84474427,0.0,0.95703584,0,0.99993
30,2,1,1,3,1,1,20,0.0,0.0,0.73867774,1.0,0.44679284,1,0.0034262121
61,3,7,1,5,1,1,50,1.0,1.0,0.36570102,1.0,0.32005763,1,9.506917e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6979349,0.0,0.649697,1,0.07418112
51,2,3,1,0,1,1,40,0.0,0.0,0.653587,0.0,0.6974244,1,0.43729573
42,2,1,1,5,1,1,40,1.0,1.0,0.23663938,1.0,0.25023448,1,6.2671074e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9963223,0.0,0.9719424,0,0.999803
49,2,1,1,3,1,1,50,1.0,1.0,0.18623835,1.0,0.3496195,1,1.2830226e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.83974415,0.0,0.90296006,0,0.97674084
56,3,1,1,3,1,1,50,1.0,1.0,0.225887,1.0,0.44700044,1,1.9751467e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.8621545,0.0,0.89269185,0,0.9554499
66,1,6,3,1,1,1,30,0.0,0.0,0.9858053,0.0,0.93808526,0,0.99960965
38,2,3,1,3,1,1,55,1.0,0.0,0.52995527,0.0,0.6161058,1,0.011038831
53,3,7,4,3,1,0,60,0.0,0.0,0.8327651,0.0,0.84662765,0,0.5918991
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9925083,0,0.99997723
28,0,0,1,5,1,1,60,0.0,0.0,0.5556812,1.0,0.36587542,1,1.0054544e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.074367225,1.0,0.1543231,1,7.875566e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8438591,0.0,0.88001364,0,0.9395536
57,2,0,4,2,1,0,40,0.0,0.0,0.84022796,0.0,0.86745113,0,0.9938117
27,0,4,3,2,1,0,40,0.0,0.0,0.9545573,0.0,0.92460054,0,0.9991518
28,2,3,1,0,1,1,40,0.0,0.0,0.85833627,0.0,0.8925301,0,0.9443499
31,2,6,3,4,1,1,40,0.0,0.0,0.9903797,0.0,0.97940964,0,0.9998192
37,2,7,1,0,0,1,40,0.0,0.0,0.72831154,0.0,0.6622206,1,0.2728904
39,2,3,0,5,1,0,40,0.0,0.0,0.9115391,0.0,0.94966847,0,0.9998141
34,3,0,1,0,1,1,45,0.0,0.0,0.6215363,0.0,0.586149,1,0.025914794
32,2,0,1,4,1,1,40,0.0,0.0,0.64702696,0.0,0.5021717,1,1.2305577e-05
59,3,4,1,5,1,1,80,1.0,1.0,0.16135532,1.0,0.28065348,1,7.5622906e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7165702,0.0,0.7671036,0,0.633937
47,0,2,0,2,1,1,50,1.0,0.0,0.50825965,0.0,0.51591223,1,0.0016366997
26,0,1,3,2,0,0,35,0.0,0.0,0.9785772,0.0,0.98467714,0,0.99986196
39,2,3,3,3,0,0,40,0.0,0.0,0.97146225,0.0,0.9898769,0,0.9999304
37,2,3,3,4,1,0,35,1.0,0.0,0.98811036,0.0,0.9827186,0,0.9999795
33,2,4,1,4,1,1,15,0.0,0.0,0.6194264,0.0,0.5395816,1,1.8975477e-05
45,2,7,1,0,1,1,40,1.0,0.0,0.6369827,0.0,0.67745626,1,0.10229665
62,1,3,1,1,1,1,18,0.0,0.0,0.83624756,0.0,0.9349631,0,0.98371685
58,0,6,1,0,1,1,40,0.0,0.0,0.88267267,0.0,0.90599656,0,0.9765247
50,3,3,1,5,1,1,32,0.0,0.0,0.57793874,0.0,0.692608,1,0.017838778
26,2,1,3,3,0,1,20,0.0,0.0,0.99105763,0.0,0.9527378,0,0.99992406
41,0,3,1,0,1,1,40,1.0,0.0,0.7062601,0.0,0.7253477,0,0.8491095
36,2,7,3,4,0,0,40,0.0,0.0,0.9869893,0.0,0.9685916,0,0.99992585
47,1,3,2,1,0,0,32,0.0,0.0,0.98896533,0.0,0.98435223,0,0.99997497
48,0,1,0,2,1,0,60,0.0,0.0,0.68607557,0.0,0.93430495,0,0.6192581
63,3,3,1,0,1,1,45,0.0,0.0,0.67384744,0.0,0.659614,1,0.23979989
31,2,6,3,4,1,0,20,0.0,0.0,0.9993088,0.0,0.97870547,0,0.9999676
23,2,7,3,5,1,1,20,0.0,0.0,0.99526703,0.0,0.9853525,0,0.9999542
36,2,6,1,0,1,1,40,0.0,0.0,0.9000349,0.0,0.91355145,0,0.9931866
27,2,3,3,0,0,1,40,0.0,0.0,0.9875635,0.0,0.9771424,0,0.9998933
24,2,3,3,4,1,1,35,0.0,0.0,0.9937561,0.0,0.9890007,0,0.9999784
41,3,3,1,3,1,0,40,0.0,0.0,0.65994275,0.0,0.67788744,1,0.27701604
25,2,3,3,0,1,0,40,0.0,0.0,0.9910309,0.0,0.98529845,0,0.99994886
55,2,3,1,0,1,1,40,1.0,0.0,0.6299777,0.0,0.68710935,1,0.41541883
51,2,4,1,5,1,1,50,1.0,1.0,0.12030977,1.0,0.14922929,1,4.4430235e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.99359185,0.0,0.961901,0,0.9999831
19,2,3,3,4,1,0,40,0.0,0.0,0.99827534,0.0,0.9815133,0,0.9999819
42,3,3,0,0,1,1,40,0.0,0.0,0.95542765,0.0,0.97333735,0,0.9998599
36,2,1,3,5,0,0,40,0.0,0.0,0.9329331,0.0,0.96507007,0,0.9829064
46,2,3,1,4,1,1,50,0.0,0.0,0.537431,0.0,0.6619696,1,0.016968232
19,1,3,3,1,1,1,30,0.0,0.0,0.9983073,0.0,0.9869826,0,0.99997246
22,2,7,3,4,0,0,32,0.0,0.0,0.99860007,0.0,0.9818853,0,0.99998295
33,0,3,0,5,1,0,40,0.0,0.0,0.8583037,0.0,0.9713205,0,0.99993086
20,2,3,3,0,1,1,40,0.0,0.0,0.9950601,0.0,0.9817841,0,0.9999151
44,2,7,1,5,1,0,45,1.0,1.0,0.33276623,1.0,0.3444363,1,1.033824e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9474272,0.0,0.96442926,0,0.99917966
62,2,0,0,4,1,1,40,0.0,0.0,0.9126679,0.0,0.8148749,0,0.9993292
55,2,1,1,5,1,1,42,1.0,1.0,0.18269622,1.0,0.26551235,1,6.499089e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9631365,0.0,0.96653855,0,0.9999366
34,2,6,3,4,0,1,40,0.0,0.0,0.9933027,0.0,0.9864148,0,0.99978215
38,3,4,1,2,0,1,60,1.0,1.0,0.23458022,1.0,0.27248138,1,6.936126e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8540767,0.0,0.87784386,0,0.98805493
42,2,4,3,5,1,1,45,1.0,0.0,0.58918417,1.0,0.28552222,1,1.3470429e-05
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9865429,0,0.99997616
26,1,1,3,1,1,0,80,0.0,0.0,0.9083401,0.0,0.9832648,0,0.99984753
31,3,6,1,0,1,1,40,0.0,0.0,0.9405757,0.0,0.9153726,0,0.99320567
52,2,0,0,4,1,0,40,0.0,0.0,0.94874716,0.0,0.90890056,0,0.99805826
53,2,4,1,5,1,1,55,1.0,1.0,0.12168622,1.0,0.19749475,1,5.319844e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.48702973,1.0,0.34490776,1,0.00015014016
67,1,3,4,1,1,0,8,0.0,0.0,0.97434795,0.0,0.9892476,0,0.99997675
20,3,3,0,3,1,0,30,0.0,0.0,0.9904536,0.0,0.97313064,0,0.9999889
31,2,3,3,0,1,1,40,1.0,0.0,0.96477866,0.0,0.9788439,0,0.9998241
31,2,7,3,5,0,0,35,0.0,0.0,0.9879761,0.0,0.985123,0,0.99985766
42,0,7,1,5,1,0,40,0.0,1.0,0.42544514,1.0,0.48430717,1,0.000112809
23,2,0,1,0,1,0,30,0.0,0.0,0.8858751,0.0,0.66190815,0,0.99164295
24,2,7,3,3,1,1,20,0.0,0.0,0.99549896,0.0,0.94845104,0,0.9999343
18,0,3,3,4,1,1,60,0.0,0.0,0.9920353,0.0,0.98315024,0,0.9999149
23,2,3,3,0,1,1,40,0.0,0.0,0.98917276,0.0,0.98056865,0,0.9998975
57,0,2,0,2,1,1,60,1.0,0.0,0.5054923,1.0,0.4954785,1,0.0004814973
34,2,2,1,2,1,1,60,1.0,1.0,0.14658558,1.0,0.26874685,1,7.5343823e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.6409771,0.0,0.6756976,1,0.11256487
22,2,0,3,2,1,1,30,0.0,0.0,0.98748344,0.0,0.9461569,0,0.99994695
52,2,7,1,5,1,1,45,1.0,1.0,0.3205325,1.0,0.32387626,1,8.206599e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9469413,0.0,0.95422095,0,0.9999776
24,2,7,3,0,1,1,50,0.0,0.0,0.9697596,0.0,0.9501516,0,0.9991949
36,0,7,0,5,1,0,65,0.0,0.0,0.8484905,0.0,0.84918797,0,0.9949039
32,3,7,0,4,1,0,35,0.0,0.0,0.954811,0.0,0.95506334,0,0.99998343
70,3,7,1,5,1,1,30,0.0,0.0,0.6115698,1.0,0.47875708,1,1.9322015e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9375341,0.0,0.95169115,0,0.99885213
52,2,7,1,5,1,1,55,1.0,1.0,0.313828,1.0,0.3144604,1,8.119768e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.8081714,0.0,0.83622265,0,0.9973266
61,1,6,1,1,1,1,40,1.0,0.0,0.86926323,0.0,0.91079533,0,0.99320155
50,0,1,1,5,1,1,40,1.0,1.0,0.23535663,1.0,0.367432,1,8.168043e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.31349808,1.0,0.3161899,1,8.0722675e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.95562464,0.0,0.9650349,0,0.999908
57,2,7,3,0,1,1,42,0.0,0.0,0.81476307,0.0,0.9040174,0,0.9791197
28,2,3,1,4,1,1,40,0.0,0.0,0.86773753,0.0,0.7822883,0,0.5551095
49,2,1,1,5,1,1,40,1.0,1.0,0.21779072,1.0,0.24350488,1,6.059571e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.99169475,0.0,0.9782727,0,0.9996402
39,3,2,0,5,0,1,40,0.0,0.0,0.66167957,0.0,0.75470823,1,0.07145314
62,2,6,4,0,1,0,40,0.0,0.0,0.97524,0.0,0.9913644,0,0.99965715
54,2,6,1,4,0,0,40,1.0,0.0,0.9166896,0.0,0.81580144,0,0.9963877
46,2,3,1,0,1,1,35,0.0,0.0,0.78787166,0.0,0.81932354,0,0.8919631
42,0,7,1,0,1,1,40,1.0,0.0,0.75207794,0.0,0.68780184,1,0.31549746
24,2,1,3,3,1,1,40,0.0,0.0,0.9300635,0.0,0.9744992,0,0.99950826
52,2,2,1,5,1,1,57,1.0,1.0,0.1029281,1.0,0.3028006,1,7.161905e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.86378604,0.0,0.9460838,0,0.999566
41,3,7,0,0,1,0,40,0.0,0.0,0.94900763,0.0,0.9474729,0,0.9999654
19,2,3,3,0,1,1,30,0.0,0.0,0.99849564,0.0,0.98480314,0,0.9999621
69,0,3,1,4,1,1,40,0.0,0.0,0.589818,0.0,0.64122754,1,0.022956258
59,0,6,4,4,0,0,30,0.0,0.0,0.98131704,0.0,0.9822044,0,0.9998938
31,2,3,1,3,1,1,50,1.0,0.0,0.66263485,0.0,0.6094732,1,0.0120403385
21,2,7,3,5,1,0,40,0.0,0.0,0.99224776,0.0,0.989349,0,0.9998553
55,2,7,1,4,0,1,40,1.0,0.0,0.65754616,0.0,0.54885185,1,0.00012294335
45,2,3,1,5,0,1,40,1.0,0.0,0.6271527,0.0,0.5610535,1,7.4873926e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.8371575,0.0,0.82317597,0,0.67313266
48,0,4,1,2,1,0,40,1.0,1.0,0.2923398,1.0,0.27401954,1,6.408908e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.30637872,1.0,0.2935589,1,6.8561735e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.14285344,1.0,0.18552381,1,5.2998175e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8764373,0.0,0.82889557,0,0.9006966
31,2,1,1,0,0,1,36,0.0,0.0,0.8101481,0.0,0.6903856,1,0.26903975
57,2,3,1,0,1,1,40,0.0,0.0,0.62054706,0.0,0.6877618,1,0.39966652
38,2,7,1,3,1,0,40,1.0,0.0,0.6583904,0.0,0.72565424,1,0.00085778337
39,0,1,0,5,1,0,35,0.0,0.0,0.8486521,0.0,0.97957325,0,0.99975103
51,2,1,1,5,1,1,55,0.0,1.0,0.16650432,1.0,0.29820508,1,7.0517785e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.60705864,0.0,0.6227821,1,0.025317704
25,2,7,3,4,1,0,40,0.0,0.0,0.99359155,0.0,0.9728933,0,0.9999757
31,2,1,3,2,0,0,40,0.0,0.0,0.91907614,0.0,0.9722943,0,0.99975234
43,2,6,0,0,1,0,40,0.0,0.0,0.9846849,0.0,0.97707725,0,0.9999416
38,0,1,1,5,1,1,40,1.0,1.0,0.28454447,1.0,0.34408963,1,7.7263185e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.42376196,1.0,0.4420371,1,9.889267e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.206963,1.0,0.31199312,1,7.235098e-06
48,3,0,1,4,1,0,15,0.0,0.0,0.83845603,0.0,0.5896251,0,0.5654704
25,2,1,3,2,1,1,40,0.0,0.0,0.90008104,0.0,0.95742977,0,0.99998546
38,0,1,1,2,1,0,20,1.0,1.0,0.46496457,1.0,0.27916592,1,0.0011089498
38,2,1,1,4,1,1,35,0.0,0.0,0.51675296,0.0,0.6121571,1,0.00019826999
24,2,0,3,5,1,1,40,0.0,0.0,0.9676539,0.0,0.9824127,0,0.9987203
45,2,3,0,5,1,0,46,0.0,0.0,0.8810996,0.0,0.92874783,0,0.99958974
51,2,3,1,4,1,1,50,1.0,0.0,0.5122392,0.0,0.58895177,1,0.0061943107
22,2,3,3,0,1,1,35,0.0,0.0,0.9950684,0.0,0.988486,0,0.9999473
44,2,3,2,5,1,0,40,0.0,0.0,0.92405367,0.0,0.97152567,0,0.9997981
50,2,3,1,0,1,1,40,1.0,0.0,0.6609986,0.0,0.7133615,1,0.47148708
47,0,7,3,4,0,1,40,0.0,0.0,0.9413397,0.0,0.9315323,0,0.9945115
24,2,4,3,5,1,1,56,0.0,0.0,0.82837534,0.0,0.5233836,1,4.0718798e-05
44,2,3,1,0,1,1,41,0.0,0.0,0.67471194,0.0,0.68831396,1,0.386359
23,0,3,3,4,1,0,40,0.0,0.0,0.9929939,0.0,0.96185124,0,0.99995553
32,2,1,1,0,1,1,40,1.0,0.0,0.581289,0.0,0.56646866,1,0.056131337
27,3,7,1,5,1,1,40,0.0,0.0,0.6265971,0.0,0.6742555,1,0.00024686733
35,2,3,1,4,0,0,20,0.0,0.0,0.9497416,0.0,0.9494417,0,0.99987006
24,2,6,1,3,1,1,40,0.0,0.0,0.9327301,0.0,0.94017076,0,0.99394906
27,2,3,1,0,1,1,40,0.0,0.0,0.8716887,0.0,0.8945186,0,0.9497683
61,0,5,1,2,1,1,50,1.0,1.0,0.09478474,1.0,0.15151793,1,7.7128025e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.30959833,1.0,0.266101,1,9.162801e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.9759304,0.0,0.98533136,0,0.99991727
43,2,1,1,2,1,1,40,1.0,1.0,0.27235264,1.0,0.34215248,1,8.275044e-06
26,2,3,3,5,0,1,40,0.0,0.0,0.98399365,0.0,0.9848581,0,0.99988437
32,2,6,1,0,1,1,40,1.0,0.0,0.9163163,0.0,0.9019866,0,0.9935749
45,2,6,1,4,1,0,32,0.0,0.0,0.9311571,0.0,0.9236349,0,0.9993462
51,2,3,1,5,0,0,38,0.0,0.0,0.73447096,0.0,0.5952887,1,0.0032718796
41,3,0,0,3,1,1,60,0.0,0.0,0.77822083,0.0,0.8600292,1,0.10153479
43,3,1,1,2,1,1,21,0.0,1.0,0.464635,0.0,0.5023899,1,1.659641e-05
34,0,1,3,2,1,1,48,0.0,0.0,0.80031395,0.0,0.62088084,1,0.075138904
