age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
79,2,7,1,2,1,1,20,0.0,1.0,0.39604622,1.0,0.40166152602239147,1.0,0.47834468,1.0,0.37395734320984675,1,5.6947865e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.95439947,0.0,0.9525852294428004,0.0,0.97417545,0.0,0.9829107524809753,0,0.99978167
42,2,1,1,3,1,1,40,1.0,1.0,0.2999434,1.0,0.2872751259941543,1.0,0.3719588,1.0,0.36734105508571546,1,8.184895e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20259756,1.0,0.37795877886280393,1.0,0.3949262,1.0,0.3062561714777039,1,1.4903412e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13086963,1.0,0.1690181109647132,1.0,0.17381066,1.0,0.2277332003696375,1,2.093958e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.55614525,1.0,0.39754637690044436,1.0,0.35384429,1.0,0.394789441548688,1,3.8844813e-05
31,2,3,1,0,1,1,40,0.0,0.0,0.82998496,0.0,0.8260061073058818,0.0,0.83796966,0.0,0.8200927030748679,0,0.9296794
37,0,1,0,2,1,0,55,0.0,0.0,0.78041756,0.0,0.8130629588204693,0.0,0.63306975,0.0,0.7290019285443761,0,0.7066996
22,0,0,3,5,1,1,40,0.0,0.0,0.96552724,0.0,0.9577075596952873,0.0,0.9825366,0.0,0.9860287766405949,0,0.9991529
34,2,7,1,0,1,1,40,0.0,0.0,0.7117032,0.0,0.7336674494282687,0.0,0.6615484,0.0,0.6906172920223966,0,0.51543385
45,2,3,0,0,1,1,40,0.0,0.0,0.9502083,0.0,0.9353442986767395,0.0,0.92439884,0.0,0.9347984066288031,0,0.999159
51,2,3,1,0,0,1,40,0.0,0.0,0.7748934,0.0,0.7629594671366072,0.0,0.6556475,0.0,0.6755207753004167,1,0.22470306
28,2,6,1,5,1,0,40,0.0,0.0,0.9099975,0.0,0.9171337786596333,0.0,0.9330994,0.0,0.888026515953914,0,0.9867591
38,2,0,0,5,0,0,40,0.0,0.0,0.93444604,0.0,0.9513835194920531,0.0,0.9169318,0.0,0.9324282924999236,0,0.9974769
40,2,6,0,0,1,0,40,0.0,0.0,0.990739,0.0,0.969819984938962,0.0,0.9855919,0.0,0.980025839302448,0,0.9999784
50,2,7,1,4,1,1,60,1.0,1.0,0.36775213,1.0,0.35833484736703813,1.0,0.24990016,1.0,0.2612817457300255,1,1.1216149e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872561,0.0,0.9655577742763785,0.0,0.9745987,0.0,0.9826704981026203,0,0.99999094
49,2,1,1,5,1,1,40,0.0,1.0,0.2136355,1.0,0.19085537108950434,1.0,0.23443133,1.0,0.22979794584751567,1,1.723295e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9181099,0.0,0.895899259323777,0.0,0.8383971,0.0,0.9275271245963501,0,0.99947256
23,2,3,1,4,1,1,50,0.0,0.0,0.7925899,0.0,0.8126458986134895,0.0,0.78523946,0.0,0.7198803121513654,0,0.92081743
20,2,3,3,0,1,1,40,0.0,0.0,0.9950467,0.0,0.9839535596896772,0.0,0.9740498,0.0,0.9872289183182834,0,0.99998724
32,2,3,1,4,1,0,20,0.0,0.0,0.9295329,0.0,0.8903181364036001,0.0,0.9839033,0.0,0.9498009134911811,0,0.9996234
64,2,6,0,4,1,0,12,0.0,0.0,0.9933017,0.0,0.9733131103187654,0.0,0.98760945,0.0,0.9858248314260016,0,0.9999888
28,2,1,1,2,1,1,40,0.0,1.0,0.37381333,1.0,0.40558515917745985,0.0,0.5573678,1.0,0.43007397888681054,1,2.8351178e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88809484,0.0,0.8819239564945176,0.0,0.9086851,0.0,0.9112585235029437,0,0.9906301
37,2,7,0,5,1,0,40,0.0,0.0,0.94079304,0.0,0.9633951012301842,0.0,0.93772095,0.0,0.9480299893739911,0,0.99951565
47,3,3,1,0,1,1,48,0.0,0.0,0.68787575,0.0,0.622163715450252,0.0,0.7316011,0.0,0.7306111417991905,1,0.40077597
59,1,6,0,1,1,0,40,0.0,0.0,0.9827077,0.0,0.960499410822486,0.0,0.9876372,0.0,0.9849210553577761,0,0.9999931
22,2,7,3,2,1,0,20,0.0,0.0,0.99090934,0.0,0.9883846231932064,0.0,0.9910261,0.0,0.9860514533374106,0,0.99985015
47,2,6,1,0,1,1,40,1.0,0.0,0.87790537,0.0,0.8851238936130637,0.0,0.8845594,0.0,0.8837808204199271,0,0.9787623
26,2,0,3,4,1,1,40,0.0,0.0,0.97725135,0.0,0.9795253170290762,0.0,0.97397965,0.0,0.9807364807076794,0,0.99917537
44,2,0,1,2,1,1,50,1.0,1.0,0.28495663,1.0,0.2823721287095454,1.0,0.3383,1.0,0.28926011200506796,1,1.4476851e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98518825,0.0,0.9832470837809065,0.0,0.9915768,0.0,0.9802170139319497,0,0.9998896
46,2,7,0,5,1,0,40,0.0,0.0,0.92197335,0.0,0.9670093986836856,0.0,0.89198375,0.0,0.9429595615460292,0,0.99931884
50,2,1,1,0,1,1,40,0.0,1.0,0.38073605,1.0,0.4094698850401902,1.0,0.43262368,1.0,0.4944823310331896,1,0.0009042538
44,2,5,1,2,1,1,50,1.0,1.0,0.10500169,1.0,0.14225833852937542,1.0,0.19470298,1.0,0.14979639985282,1,8.012536e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941025,0.0,0.9839535596896772,0.0,0.9823726,0.0,0.9872289183182834,0,0.9999713
33,2,7,0,0,1,1,40,0.0,0.0,0.9486255,0.0,0.9519724125668076,0.0,0.9671667,0.0,0.954769014556273,0,0.9999745
28,2,7,3,0,1,1,50,0.0,0.0,0.9591734,0.0,0.9617122235179296,0.0,0.94279224,0.0,0.9703159251227046,0,0.99997413
29,2,1,1,5,1,1,50,1.0,1.0,0.27437508,1.0,0.2777991204879524,1.0,0.19823349,1.0,0.1742367357479253,1,1.0433873e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75220376,0.0,0.8089467354013941,0.0,0.7495564,0.0,0.7483740451869604,0,0.8063969
19,2,6,3,4,1,0,40,0.0,0.0,0.9988434,0.0,0.9887654399297013,0.0,0.9938319,0.0,0.9885251650470093,0,0.9999901
62,2,1,1,3,1,1,20,1.0,1.0,0.33547485,1.0,0.43092594854175126,0.0,0.58809686,1.0,0.378450149677272,1,5.363936e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6234305,0.0,0.5284051385909796,0.0,0.5597382,0.0,0.5929652449008707,1,0.107792966
21,0,7,3,4,1,1,40,0.0,0.0,0.9861245,0.0,0.9828571126891176,0.0,0.9725498,0.0,0.9844416564459283,0,0.99927145
60,2,3,1,3,1,1,40,1.0,1.0,0.4602499,0.0,0.6336928232375562,1.0,0.4965608,0.0,0.6078550806763008,1,0.004565093
30,2,7,1,0,1,1,40,0.0,0.0,0.750327,0.0,0.7830580780233696,0.0,0.72305775,0.0,0.752597670061434,0,0.57392
47,2,3,1,3,1,1,50,1.0,1.0,0.425012,1.0,0.44821114354993064,1.0,0.45774263,0.0,0.5232568176907699,1,0.001111376
52,0,1,4,5,1,0,55,0.0,0.0,0.7642307,0.0,0.7692249582826394,0.0,0.5191213,0.0,0.5029667247394267,1,9.077746e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.5419312,0.0,0.6418666103634105,1.0,0.43614304,0.0,0.6405442369424741,1,1.1411306e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9835311,0.0,0.9599509620003696,0.0,0.98898983,0.0,0.9878090204981628,0,0.9999974
25,2,1,1,5,1,1,40,1.0,1.0,0.44843858,0.0,0.5389598001928455,1.0,0.3156619,1.0,0.4059258362088469,1,1.4859169e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99802685,0.0,0.9875028022450208,0.0,0.99238074,0.0,0.9885251650470093,0,0.99998975
49,2,6,2,0,1,1,38,0.0,0.0,0.98721,0.0,0.9571659563243873,0.0,0.95264226,0.0,0.9781075610824129,0,0.99991226
38,2,4,1,0,0,1,40,1.0,1.0,0.4447937,0.0,0.6976371766769649,0.0,0.54306793,0.0,0.5087617927442798,1,0.00043163748
54,3,3,1,3,0,1,40,0.0,0.0,0.65724605,0.0,0.658592655638321,0.0,0.54527396,0.0,0.6004590056571288,1,0.04784393
63,2,1,1,5,1,1,40,0.0,1.0,0.16535687,1.0,0.2648331410920203,1.0,0.2412489,1.0,0.2578992994625834,1,1.2696028e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98568636,0.0,0.9633613688095315,0.0,0.9899191,0.0,0.9881772989577119,0,0.999998
22,2,7,3,0,1,1,35,0.0,0.0,0.99526376,0.0,0.9890122424064035,0.0,0.99041075,0.0,0.9858381900628013,0,0.9999989
39,0,1,3,5,1,1,45,0.0,0.0,0.7818969,0.0,0.8569192616438158,0.0,0.77020186,0.0,0.8288158670897977,0,0.9251085
31,2,1,1,3,1,1,60,0.0,1.0,0.28100032,1.0,0.2352410101969944,1.0,0.21558642,1.0,0.3274234929212888,1,9.330201e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5559181,0.0,0.5443272603203131,1.0,0.4924903,0.0,0.522627896164092,1,0.05189659
22,2,1,3,2,1,1,40,0.0,0.0,0.9267671,0.0,0.9375323443806655,0.0,0.96606445,0.0,0.9480896074629392,0,0.99701416
42,2,0,1,5,1,1,40,1.0,1.0,0.41263443,1.0,0.43007226354642303,0.0,0.54553354,1.0,0.4636090757455049,1,0.00040493908
19,2,3,3,4,1,0,20,0.0,0.0,0.9985861,0.0,0.9899652668436111,0.0,0.9941577,0.0,0.988334808051288,0,0.9999722
17,0,6,3,4,1,1,30,0.0,0.0,0.99997586,0.0,0.9910908268268223,0.0,0.99557674,0.0,0.9884067533880033,0,0.99998915
28,3,7,1,0,1,1,55,0.0,0.0,0.68634206,0.0,0.7111919442657827,0.0,0.66597474,0.0,0.6981719709199735,1,0.24222949
46,0,3,0,2,1,0,40,0.0,0.0,0.91149306,0.0,0.9226081976682393,0.0,0.97577083,0.0,0.950423174733265,0,0.99958605
45,2,7,0,0,1,1,56,1.0,0.0,0.8505763,0.0,0.8147011438760385,0.0,0.8461935,0.0,0.8497980065568833,0,0.9876264
20,2,7,2,3,0,0,40,0.0,0.0,0.98294675,0.0,0.9814306426041781,0.0,0.9798806,0.0,0.9880742794615339,0,0.9998778
32,2,3,3,4,0,0,40,0.0,0.0,0.9887818,0.0,0.9878820865868791,0.0,0.9901584,0.0,0.9858924614932171,0,0.9999248
67,2,3,4,5,1,0,16,1.0,0.0,0.9495941,0.0,0.9464590216806148,0.0,0.97495407,0.0,0.9488111223106627,0,0.9996314
52,2,3,1,0,0,1,40,1.0,0.0,0.77029926,0.0,0.7629594671366072,0.0,0.6267376,0.0,0.6649002780104322,1,0.19468684
35,2,3,1,3,1,1,44,0.0,0.0,0.6106192,0.0,0.556698358303644,0.0,0.60464054,0.0,0.564664129769856,1,0.04117837
43,2,3,0,5,1,0,58,0.0,0.0,0.8913374,0.0,0.9451464640850092,0.0,0.91397965,0.0,0.920834159497292,0,0.994732
29,2,0,3,0,1,1,40,0.0,0.0,0.9620768,0.0,0.9628983588591097,0.0,0.9971996,0.0,0.9709130784531121,0,0.9999914
42,2,7,1,2,1,1,40,1.0,1.0,0.42736834,1.0,0.408234780933882,1.0,0.3910346,1.0,0.38466374236937184,1,5.013425e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.95936805,0.0,0.9436064062942444,0.0,0.9753722,0.0,0.9849210553577761,0,0.99998367
29,2,3,2,4,0,0,30,0.0,0.0,0.9847922,0.0,0.9880153707249815,0.0,0.994283,0.0,0.9858938865587261,0,0.9999684
40,2,7,0,5,1,1,40,0.0,0.0,0.8742863,0.0,0.8887877702505416,0.0,0.9645897,0.0,0.9475161060114681,0,0.9994991
30,2,1,1,3,1,1,20,0.0,0.0,0.64003855,0.0,0.6702045742084676,0.0,0.7326499,0.0,0.7241039323977847,1,0.4377428
61,3,7,1,5,1,1,50,1.0,1.0,0.30355197,1.0,0.3165794235849363,1.0,0.33918786,1.0,0.29708690550728045,1,1.7146883e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68783903,0.0,0.6604881244718539,0.0,0.70222676,0.0,0.6520665765554001,1,0.25112614
51,2,3,1,0,1,1,40,0.0,0.0,0.7053158,0.0,0.6563174083121924,0.0,0.6556475,0.0,0.6755207753004167,1,0.22470306
42,2,1,1,5,1,1,40,1.0,1.0,0.25775564,1.0,0.19296494848668921,1.0,0.27556014,1.0,0.24563441845234457,1,1.7496483e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966895,0.0,0.9795554548117023,0.0,0.99077374,0.0,0.9880340746939213,0,0.99999905
49,2,1,1,3,1,1,50,1.0,1.0,0.20024759,1.0,0.2236779633887076,1.0,0.20791423,1.0,0.1870627802491298,1,1.0176973e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8549402,0.0,0.8887646833083136,0.0,0.8848153,0.0,0.872152953348939,0,0.97101
56,3,1,1,3,1,1,50,1.0,1.0,0.23725206,1.0,0.3308876482244376,1.0,0.20128137,1.0,0.20054371671290516,1,1.0047911e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7506052,0.0,0.6583339393554251,0.0,0.90487456,0.0,0.68333498107673,0,0.68794835
66,1,6,3,1,1,1,30,0.0,0.0,0.9901146,0.0,0.9548229989529811,0.0,0.97189116,0.0,0.9852597197269497,0,0.99999344
38,2,3,1,3,1,1,55,1.0,1.0,0.48033124,0.0,0.5137225581380316,0.0,0.55600786,1.0,0.49344148589308556,1,0.0011735254
53,3,7,4,3,1,0,60,0.0,0.0,0.87261987,0.0,0.8926683925156508,0.0,0.8992848,0.0,0.9229805216460074,0,0.9994753
17,2,6,3,4,1,0,30,0.0,0.0,0.99998283,0.0,0.9895623665544684,0.0,0.99348664,0.0,0.9885251650470093,0,0.9999895
28,0,0,1,5,1,1,60,0.0,1.0,0.4225158,1.0,0.381673817818564,1.0,0.27183914,1.0,0.34424451394819333,1,1.143245e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14957613,1.0,0.12141322939635735,1.0,0.24629408,1.0,0.21718605334844288,1,1.0826255e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8431522,0.0,0.8530644548181698,0.0,0.8661614,0.0,0.8481269605261279,0,0.94878054
57,2,0,4,2,1,0,40,0.0,0.0,0.80833995,0.0,0.8934016118336746,0.0,0.88983816,0.0,0.9060109842966778,0,0.9921653
27,0,4,3,2,1,0,40,0.0,0.0,0.88155997,0.0,0.8900450844097229,0.0,0.9176655,0.0,0.9167082150168662,0,0.985319
28,2,3,1,0,1,1,40,0.0,0.0,0.84968716,0.0,0.8915321525045957,0.0,0.87564266,0.0,0.8561885057193427,0,0.9613379
31,2,6,3,4,1,1,40,0.0,0.0,0.9959307,0.0,0.987975139750164,0.0,0.9926663,0.0,0.9885251650470093,0,0.9999894
37,2,7,1,0,0,1,40,0.0,0.0,0.74570805,0.0,0.7198150747187128,0.0,0.62371635,0.0,0.6847825196552523,1,0.495287
39,2,3,0,5,1,0,40,0.0,0.0,0.94789714,0.0,0.9705967843936908,0.0,0.9664578,0.0,0.9688731587375832,0,0.9999254
34,3,0,1,0,1,1,45,0.0,0.0,0.639164,0.0,0.7668017188917725,0.0,0.718194,0.0,0.6923207784903159,1,0.0118623115
32,2,0,1,4,1,1,40,0.0,0.0,0.6776019,0.0,0.6929666063510604,0.0,0.54450774,0.0,0.6277645256058617,1,0.14669925
59,3,4,1,5,1,1,80,1.0,1.0,0.12876862,1.0,0.16052766526376894,1.0,0.23651087,1.0,0.26875889545478715,1,1.0522328e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7589245,0.0,0.6982123750476055,0.0,0.72266924,0.0,0.7307638224120958,0,0.7213569
47,0,2,0,2,1,1,50,1.0,1.0,0.46180314,1.0,0.32896531122600614,1.0,0.30392534,1.0,0.31921960106563685,1,0.00021898682
26,0,1,3,2,0,0,35,0.0,0.0,0.96018815,0.0,0.9506955790397277,0.0,0.9317821,0.0,0.9501243812669334,0,0.99557954
39,2,3,3,3,0,0,40,0.0,0.0,0.9866132,0.0,0.9867896899696782,0.0,0.9793009,0.0,0.9873038905085966,0,0.9999918
37,2,3,3,4,1,0,35,1.0,0.0,0.9918065,0.0,0.9890061827966996,0.0,0.9939043,0.0,0.9858956632393318,0,0.9999521
33,2,4,1,4,1,1,15,0.0,0.0,0.58643484,0.0,0.7241708097715698,1.0,0.39448673,0.0,0.6231748396744672,1,0.014535731
45,2,7,1,0,1,1,40,1.0,0.0,0.62404263,0.0,0.6151284267507521,0.0,0.65770483,0.0,0.6520665765554001,1,0.3117761
62,1,3,1,1,1,1,18,0.0,0.0,0.78318554,0.0,0.8628819220773594,0.0,0.8651556,0.0,0.8446009286202497,0,0.9993357
58,0,6,1,0,1,1,40,0.0,0.0,0.8693077,0.0,0.8983305820361368,0.0,0.83793986,0.0,0.8783019461701457,0,0.97969204
50,3,3,1,5,1,1,32,0.0,0.0,0.6597756,0.0,0.5448062084207781,0.0,0.74391216,0.0,0.6450629340535783,1,0.20625824
26,2,1,3,3,0,1,20,0.0,0.0,0.98357254,0.0,0.9655358523670992,0.0,0.9731507,0.0,0.9811733600738539,0,0.9995352
41,0,3,1,0,1,1,40,1.0,0.0,0.6977537,0.0,0.6893246817965386,0.0,0.7495564,0.0,0.7483740451869604,0,0.8063969
36,2,7,3,4,0,0,40,0.0,0.0,0.9804131,0.0,0.9893423467705158,0.0,0.98380387,0.0,0.9817166149460654,0,0.9993062
47,1,3,2,1,0,0,32,0.0,0.0,0.9787578,0.0,0.975119585154658,0.0,0.96513456,0.0,0.9820332606938926,0,0.9999702
48,0,1,0,2,1,0,60,0.0,0.0,0.75446343,0.0,0.7780365068917856,0.0,0.595953,0.0,0.609027981398553,1,0.007453966
63,3,3,1,0,1,1,45,0.0,0.0,0.640843,0.0,0.7158113193058447,0.0,0.7615454,0.0,0.6898723915767584,1,0.31809795
31,2,6,3,4,1,0,20,0.0,0.0,0.99877733,0.0,0.9879196236221772,0.0,0.9881913,0.0,0.9885251650470093,0,0.9999877
23,2,7,3,5,1,1,20,0.0,0.0,0.99286973,0.0,0.988503561074891,0.0,0.9906517,0.0,0.9812885131306507,0,0.99992025
36,2,6,1,0,1,1,40,0.0,0.0,0.90924746,0.0,0.91453698579652,0.0,0.91645944,0.0,0.9132525052163474,0,0.9865574
27,2,3,3,0,0,1,40,0.0,0.0,0.98964125,0.0,0.9806113063845955,0.0,0.9943111,0.0,0.9820469792665937,0,0.9999274
24,2,3,3,4,1,1,35,0.0,0.0,0.99568325,0.0,0.9881389387329687,0.0,0.99276435,0.0,0.988334808051288,0,0.99996924
41,3,3,1,3,1,0,40,0.0,0.0,0.8111964,0.0,0.824215120483455,0.0,0.5309298,0.0,0.6963787772678431,1,0.25557676
25,2,3,3,0,1,0,40,0.0,0.0,0.99095464,0.0,0.985558804944211,0.0,0.99357104,0.0,0.9820469792665937,0,0.99994755
55,2,3,1,0,1,1,40,1.0,0.0,0.68629515,0.0,0.5709717032830698,0.0,0.61206615,0.0,0.5830581839940394,1,0.14924768
51,2,4,1,5,1,1,50,1.0,1.0,0.09717125,1.0,0.0878186101458387,1.0,0.16412145,1.0,0.14948906303344733,1,9.1712997e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839071,0.0,0.9787400188226495,0.0,0.98841465,0.0,0.984970426339781,0,0.9994936
19,2,3,3,4,1,0,40,0.0,0.0,0.9955737,0.0,0.9895928986774607,0.0,0.99569005,0.0,0.988334808051288,0,0.99996257
42,3,3,0,0,1,1,40,0.0,0.0,0.96048903,0.0,0.9196682825819904,0.0,0.95283306,0.0,0.949419871492686,0,0.9996107
36,2,1,3,5,0,0,40,0.0,0.0,0.8995936,0.0,0.9100731470070219,0.0,0.91122794,0.0,0.9101566536114156,0,0.9942772
46,2,3,1,4,1,1,50,0.0,0.0,0.5717725,0.0,0.6720293963003449,1.0,0.39732534,1.0,0.4695044356277468,1,1.3431744e-06
19,1,3,3,1,1,1,30,0.0,0.0,0.9981078,0.0,0.9889040031318886,0.0,0.9857649,0.0,0.9865503464266888,0,0.99997735
22,2,7,3,4,0,0,32,0.0,0.0,0.9958226,0.0,0.9905940048705433,0.0,0.99119306,0.0,0.9880855785851878,0,0.9997342
33,0,3,0,5,1,0,40,0.0,0.0,0.9579334,0.0,0.9694916127160045,0.0,0.9376972,0.0,0.9808352244383337,0,0.9999844
20,2,3,3,0,1,1,40,0.0,0.0,0.9950467,0.0,0.9839535596896772,0.0,0.9740498,0.0,0.9872289183182834,0,0.99998724
44,2,7,1,5,1,0,45,1.0,1.0,0.47258675,1.0,0.4306224051469315,1.0,0.30868644,1.0,0.40877555191600456,1,2.5006048e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9285315,0.0,0.9220519738379649,0.0,0.9457918,0.0,0.9258512845719181,0,0.9969119
62,2,0,0,4,1,1,40,0.0,0.0,0.8477391,0.0,0.8904045004772863,0.0,0.90502006,0.0,0.9064153051419733,0,0.9807576
55,2,1,1,5,1,1,42,1.0,1.0,0.15031385,1.0,0.13417190694911285,1.0,0.25101715,1.0,0.16829855496404666,1,1.0601843e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9740395,0.0,0.9732475096522364,0.0,0.93320084,0.0,0.9660149310041728,0,0.9978264
34,2,6,3,4,0,1,40,0.0,0.0,0.9956973,0.0,0.983461969893458,0.0,0.9923397,0.0,0.9885251650470093,0,0.99998903
38,3,4,1,2,0,1,60,1.0,1.0,0.27435875,1.0,0.35885444004990363,0.0,0.63847184,1.0,0.39679006662985206,1,6.3719526e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86811686,0.0,0.8922624294299901,0.0,0.8805834,0.0,0.8837808204199271,0,0.97722924
42,2,4,3,5,1,1,45,1.0,0.0,0.5959885,0.0,0.5487475583739869,1.0,0.4314657,0.0,0.559310475388174,1,0.0002874161
