age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
50,2,3,1,0,1,1,45,1.0,0.0,0.6252988,0.0,0.6321783,1,0.1837375
21,0,7,3,4,1,1,40,0.0,0.0,0.9938539,0.0,0.9823874,0,0.99983203
60,2,3,1,3,1,1,40,1.0,0.0,0.5516956,0.0,0.63384485,1,0.0057153483
30,2,7,1,0,1,1,40,0.0,0.0,0.7705647,0.0,0.77036667,0,0.63792086
47,2,3,1,3,1,1,50,1.0,1.0,0.47579747,0.0,0.56066316,1,0.0007973979
52,0,1,4,5,1,0,55,0.0,0.0,0.6483501,0.0,0.8664727,1,0.0013017899
36,2,5,3,5,1,1,50,1.0,1.0,0.3297674,0.0,0.6648227,1,2.939759e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.98160666,0.0,0.9741193,0,0.9998229
25,2,1,1,5,1,1,40,1.0,0.0,0.50192606,1.0,0.4055481,1,0.00028010845
22,2,6,2,4,1,0,35,0.0,0.0,0.9995961,0.0,0.9849585,0,0.99990416
49,2,6,2,0,1,1,38,0.0,0.0,0.99634683,0.0,0.9832983,0,0.9998574
38,2,4,1,0,0,1,40,1.0,1.0,0.30269408,1.0,0.34567177,1,3.617176e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6908003,0.0,0.6513883,1,0.016580516
63,2,1,1,5,1,1,40,0.0,1.0,0.23492712,1.0,0.2110824,1,1.7628967e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9731379,0.0,0.974916,0,0.9998344
22,2,7,3,0,1,1,35,0.0,0.0,0.99547297,0.0,0.9849837,0,0.99985564
39,0,1,3,5,1,1,45,0.0,0.0,0.652171,0.0,0.75515175,1,0.009105643
31,2,1,1,3,1,1,60,0.0,1.0,0.31539142,1.0,0.2590238,1,3.8339003e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.60488784,0.0,0.5909053,1,0.09500263
22,2,1,3,2,1,1,40,0.0,0.0,0.9369752,0.0,0.91708547,0,0.9673378
42,2,0,1,5,1,1,40,1.0,1.0,0.3533752,1.0,0.31103218,1,6.256803e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9994737,0.0,0.9808612,0,0.9998803
17,0,6,3,4,1,1,30,0.0,0.0,0.99999887,0.0,0.98541987,0,0.9998435
28,3,7,1,0,1,1,55,0.0,0.0,0.72202146,0.0,0.6805472,1,0.16399962
46,0,3,0,2,1,0,40,0.0,0.0,0.848773,0.0,0.9894544,0,0.9996958
45,2,7,0,0,1,1,56,1.0,0.0,0.88143915,0.0,0.77257836,0,0.96251017
20,2,7,2,3,0,0,40,0.0,0.0,0.9979013,0.0,0.98629177,0,0.99989617
32,2,3,3,4,0,0,40,0.0,0.0,0.9894727,0.0,0.98112553,0,0.99987185
67,2,3,4,5,1,0,16,1.0,0.0,0.93073386,0.0,0.9069026,0,0.9998394
52,2,3,1,0,0,1,40,1.0,0.0,0.78172797,0.0,0.5855753,1,0.32911652
35,2,3,1,3,1,1,44,0.0,0.0,0.6080675,0.0,0.7000665,1,0.19891073
43,2,3,0,5,1,0,58,0.0,0.0,0.880295,0.0,0.97035444,0,0.99776053
29,2,0,3,0,1,1,40,0.0,0.0,0.959058,0.0,0.9829183,0,0.9998579
42,2,7,1,2,1,1,40,1.0,1.0,0.4233517,0.0,0.55544174,1,4.955219e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9287437,0.0,0.8802698,0,0.9963122
29,2,3,2,4,0,0,30,0.0,0.0,0.9979436,0.0,0.98446864,0,0.9999027
40,2,7,0,5,1,1,40,0.0,0.0,0.8446473,0.0,0.9086045,0,0.99830174
30,2,1,1,3,1,1,20,0.0,0.0,0.7386316,0.0,0.65058166,1,0.09319716
61,3,7,1,5,1,1,50,1.0,1.0,0.36575574,1.0,0.380547,1,3.82634e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.6979717,0.0,0.64309835,1,0.16361697
51,2,3,1,0,1,1,40,0.0,0.0,0.65375304,0.0,0.5853559,1,0.32934105
42,2,1,1,5,1,1,40,1.0,1.0,0.23654991,1.0,0.28446388,1,3.0405228e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9963197,0.0,0.98616856,0,0.9998535
49,2,1,1,3,1,1,50,1.0,1.0,0.18621242,1.0,0.32419991,1,2.4070221e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.839846,0.0,0.9057672,0,0.9070421
56,3,1,1,3,1,1,50,1.0,1.0,0.22601616,1.0,0.31730628,1,2.3879244e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.8621937,0.0,0.8271719,1,0.0053908075
66,1,6,3,1,1,1,30,0.0,0.0,0.9857902,0.0,0.9777193,0,0.99982005
38,2,3,1,3,1,1,55,1.0,0.0,0.52991796,0.0,0.6342179,1,0.013578797
53,3,7,4,3,1,0,60,0.0,0.0,0.8335388,0.0,0.80131316,1,0.42375284
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9829679,0,0.9998834
28,0,0,1,5,1,1,60,0.0,0.0,0.5548959,0.0,0.52062464,1,8.587748e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.074419856,1.0,0.2808414,1,2.1714703e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8437571,0.0,0.8752283,0,0.839013
57,2,0,4,2,1,0,40,0.0,0.0,0.8407881,0.0,0.7885674,0,0.91716903
27,0,4,3,2,1,0,40,0.0,0.0,0.9544987,0.0,0.6140814,1,2.5700178e-05
28,2,3,1,0,1,1,40,0.0,0.0,0.85823476,0.0,0.8808329,0,0.84681433
31,2,6,3,4,1,1,40,0.0,0.0,0.99037874,0.0,0.98320544,0,0.9998566
37,2,7,1,0,0,1,40,0.0,0.0,0.728285,0.0,0.73895615,1,0.4754103
39,2,3,0,5,1,0,40,0.0,0.0,0.9114775,0.0,0.9883605,0,0.99986625
34,3,0,1,0,1,1,45,0.0,0.0,0.6211246,0.0,0.64975846,1,0.116230585
32,2,0,1,4,1,1,40,0.0,0.0,0.64690447,0.0,0.70533323,0,0.5282062
59,3,4,1,5,1,1,80,1.0,1.0,0.16093814,1.0,0.108615816,1,1.9714773e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.71668035,0.0,0.79369676,0,0.7509713
47,0,2,0,2,1,1,50,1.0,0.0,0.5085757,1.0,0.40339476,1,2.3710032e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.97842664,0.0,0.96659815,0,0.9984321
39,2,3,3,3,0,0,40,0.0,0.0,0.97149724,0.0,0.9738421,0,0.99987245
37,2,3,3,4,1,0,35,1.0,0.0,0.98808753,0.0,0.97925663,0,0.99988186
33,2,4,1,4,1,1,15,0.0,0.0,0.6186793,0.0,0.530833,1,0.0008851543
45,2,7,1,0,1,1,40,1.0,0.0,0.6368141,0.0,0.6710752,1,0.16464378
62,1,3,1,1,1,1,18,0.0,0.0,0.8361713,0.0,0.84473085,0,0.8750894
58,0,6,1,0,1,1,40,0.0,0.0,0.88261926,0.0,0.8694024,0,0.8849284
50,3,3,1,5,1,1,32,0.0,0.0,0.57776654,0.0,0.57986057,1,0.17098178
26,2,1,3,3,0,1,20,0.0,0.0,0.9910218,0.0,0.98970306,0,0.9999012
41,0,3,1,0,1,1,40,1.0,0.0,0.70603514,0.0,0.8123449,0,0.75854856
36,2,7,3,4,0,0,40,0.0,0.0,0.9870011,0.0,0.98398954,0,0.99990296
47,1,3,2,1,0,0,32,0.0,0.0,0.98895395,0.0,0.9823768,0,0.99985456
48,0,1,0,2,1,0,60,0.0,0.0,0.68580836,0.0,0.5200586,1,0.0002613273
63,3,3,1,0,1,1,45,0.0,0.0,0.6738335,0.0,0.55604184,1,0.008994231
31,2,6,3,4,1,0,20,0.0,0.0,0.9993074,0.0,0.9843822,0,0.9999008
23,2,7,3,5,1,1,20,0.0,0.0,0.9952563,0.0,0.9840664,0,0.9998572
36,2,6,1,0,1,1,40,0.0,0.0,0.9000535,0.0,0.89094627,0,0.9952201
27,2,3,3,0,0,1,40,0.0,0.0,0.9875583,0.0,0.9872562,0,0.99985087
24,2,3,3,4,1,1,35,0.0,0.0,0.99375904,0.0,0.98325455,0,0.9998568
41,3,3,1,3,1,0,40,0.0,0.0,0.66039896,0.0,0.8151078,0,0.8275439
25,2,3,3,0,1,0,40,0.0,0.0,0.991014,0.0,0.98281497,0,0.99985814
55,2,3,1,0,1,1,40,1.0,0.0,0.6301037,0.0,0.59123003,1,0.32335764
51,2,4,1,5,1,1,50,1.0,1.0,0.120398045,1.0,0.17188668,1,1.706926e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9935854,0.0,0.9972374,0,0.999912
19,2,3,3,4,1,0,40,0.0,0.0,0.99826986,0.0,0.98178154,0,0.99986315
42,3,3,0,0,1,1,40,0.0,0.0,0.9553664,0.0,0.8708308,0,0.9996338
36,2,1,3,5,0,0,40,0.0,0.0,0.93289995,0.0,0.9807202,0,0.993936
46,2,3,1,4,1,1,50,0.0,0.0,0.53713703,0.0,0.6569483,1,0.15578145
19,1,3,3,1,1,1,30,0.0,0.0,0.9983015,0.0,0.9931196,0,0.99981076
22,2,7,3,4,0,0,32,0.0,0.0,0.99859804,0.0,0.9845019,0,0.99990296
33,0,3,0,5,1,0,40,0.0,0.0,0.8585517,0.0,0.9411158,0,0.99986255
20,2,3,3,0,1,1,40,0.0,0.0,0.99505734,0.0,0.9867059,0,0.99984825
44,2,7,1,5,1,0,45,1.0,1.0,0.33331513,1.0,0.47408313,1,0.00024127695
39,2,1,3,5,0,0,35,0.0,0.0,0.94739324,0.0,0.9972926,0,0.9995695
62,2,0,0,4,1,1,40,0.0,0.0,0.91252595,0.0,0.9932533,0,0.9996947
55,2,1,1,5,1,1,42,1.0,1.0,0.1826685,1.0,0.21622288,1,1.7713226e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.96316904,0.0,0.9737136,0,0.99984384
34,2,6,3,4,0,1,40,0.0,0.0,0.99330825,0.0,0.9830259,0,0.9998566
38,3,4,1,2,0,1,60,1.0,1.0,0.23473513,1.0,0.27441144,1,2.140639e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.8541827,0.0,0.8967678,0,0.9709063
42,2,4,3,5,1,1,45,1.0,0.0,0.58973116,1.0,0.49356467,1,1.9878697e-05
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.9925401,0,0.9998173
26,1,1,3,1,1,0,80,0.0,0.0,0.9082084,0.0,0.94153506,0,0.98171896
31,3,6,1,0,1,1,40,0.0,0.0,0.9404566,0.0,0.90392756,0,0.9955179
52,2,0,0,4,1,0,40,0.0,0.0,0.9486234,0.0,0.995269,0,0.99987257
53,2,4,1,5,1,1,55,1.0,1.0,0.12173116,1.0,0.1315667,1,1.7235383e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.48689407,1.0,0.48150665,1,0.0016135827
67,1,3,4,1,1,0,8,0.0,0.0,0.97432613,0.0,0.9685207,0,0.999846
20,3,3,0,3,1,0,30,0.0,0.0,0.99043685,0.0,0.9854976,0,0.9998448
31,2,3,3,0,1,1,40,1.0,0.0,0.9647958,0.0,0.9873927,0,0.99985087
31,2,7,3,5,0,0,35,0.0,0.0,0.98797554,0.0,0.99352616,0,0.99983
42,0,7,1,5,1,0,40,0.0,1.0,0.42583656,0.0,0.6017723,1,0.012361858
23,2,0,1,0,1,0,30,0.0,0.0,0.88580716,0.0,0.81338656,0,0.9996797
24,2,7,3,3,1,1,20,0.0,0.0,0.99549234,0.0,0.9902734,0,0.99984443
18,0,3,3,4,1,1,60,0.0,0.0,0.99202234,0.0,0.9716869,0,0.9998018
23,2,3,3,0,1,1,40,0.0,0.0,0.9891748,0.0,0.9871801,0,0.9998503
57,0,2,0,2,1,1,60,1.0,0.0,0.5057589,1.0,0.3266514,1,2.2451468e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.14648479,1.0,0.2571736,1,2.3855799e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.64081573,0.0,0.6793566,1,0.16524461
22,2,0,3,2,1,1,30,0.0,0.0,0.9874608,0.0,0.98814875,0,0.9998838
52,2,7,1,5,1,1,45,1.0,1.0,0.32027763,1.0,0.40777278,1,4.1653308e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9468717,0.0,0.97668225,0,0.9998566
24,2,7,3,0,1,1,50,0.0,0.0,0.96976596,0.0,0.97312737,0,0.99983406
36,0,7,0,5,1,0,65,0.0,0.0,0.8485331,0.0,0.9200994,0,0.7587253
32,3,7,0,4,1,0,35,0.0,0.0,0.9548385,0.0,0.9873858,0,0.9998882
70,3,7,1,5,1,1,30,0.0,0.0,0.6109798,1.0,0.34933907,1,4.847292e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9375801,0.0,0.89608395,0,0.9997695
52,2,7,1,5,1,1,55,1.0,1.0,0.31363207,1.0,0.38753712,1,3.8957663e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.8079057,0.0,0.79298735,0,0.9366335
61,1,6,1,1,1,1,40,1.0,0.0,0.8696148,0.0,0.8546164,0,0.9430674
50,0,1,1,5,1,1,40,1.0,1.0,0.23530984,1.0,0.27012485,1,2.7590206e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.31326783,1.0,0.40095115,1,4.062191e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.95569843,0.0,0.98418486,0,0.9998275
57,2,7,3,0,1,1,42,0.0,0.0,0.81475544,0.0,0.8831364,0,0.9752975
28,2,3,1,4,1,1,40,0.0,0.0,0.86764526,0.0,0.89662266,0,0.8594887
49,2,1,1,5,1,1,40,1.0,1.0,0.21771812,1.0,0.2380386,1,1.9448797e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.99169177,0.0,0.98681533,0,0.99985397
39,3,2,0,5,0,1,40,0.0,0.0,0.66225505,1.0,0.38335353,1,2.3304172e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.9753433,0.0,0.9828074,0,0.9998568
54,2,6,1,4,0,0,40,1.0,0.0,0.91670454,0.0,0.8403206,0,0.99818134
46,2,3,1,0,1,1,35,0.0,0.0,0.7879351,0.0,0.8503979,0,0.82517374
42,0,7,1,0,1,1,40,1.0,0.0,0.7517103,0.0,0.67443365,1,0.20941
24,2,1,3,3,1,1,40,0.0,0.0,0.92997855,0.0,0.99492186,0,0.99967897
52,2,2,1,5,1,1,57,1.0,1.0,0.10297054,1.0,0.4353044,1,1.7880297e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.8637802,0.0,0.9656776,0,0.99980646
41,3,7,0,0,1,0,40,0.0,0.0,0.9491324,0.0,0.9801769,0,0.99985826
19,2,3,3,0,1,1,30,0.0,0.0,0.99849087,0.0,0.9835325,0,0.99985635
69,0,3,1,4,1,1,40,0.0,0.0,0.58997357,0.0,0.5890242,1,0.10761456
59,0,6,4,4,0,0,30,0.0,0.0,0.98142415,0.0,0.9832495,0,0.9998573
31,2,3,1,3,1,1,50,1.0,0.0,0.6626679,0.0,0.5317006,1,0.18698667
21,2,7,3,5,1,0,40,0.0,0.0,0.9922512,0.0,0.99192965,0,0.99984014
55,2,7,1,4,0,1,40,1.0,0.0,0.65735704,1.0,0.47212124,1,0.15265188
45,2,3,1,5,0,1,40,1.0,0.0,0.62750304,0.0,0.55806625,1,0.02241525
26,2,3,1,0,1,1,50,0.0,0.0,0.83718145,0.0,0.7934267,0,0.75134665
48,0,4,1,2,1,0,40,1.0,1.0,0.29215688,1.0,0.454288,1,2.0695412e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.30613047,1.0,0.31597316,1,4.1271705e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.14288425,1.0,0.2744645,1,2.151952e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.87636155,0.0,0.8507535,0,0.82711893
31,2,1,1,0,0,1,36,0.0,0.0,0.8097706,0.0,0.62474626,1,0.23018815
57,2,3,1,0,1,1,40,0.0,0.0,0.62064236,0.0,0.62881935,1,0.2635883
38,2,7,1,3,1,0,40,1.0,0.0,0.65868425,0.0,0.56729776,1,0.19179644
39,0,1,0,5,1,0,35,0.0,0.0,0.8485131,0.0,0.98022366,0,0.99944896
51,2,1,1,5,1,1,55,0.0,1.0,0.1664471,1.0,0.2676167,1,1.6654343e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.607623,0.0,0.7931646,0,0.5237845
25,2,7,3,4,1,0,40,0.0,0.0,0.99358594,0.0,0.9850457,0,0.99990034
31,2,1,3,2,0,0,40,0.0,0.0,0.91894335,0.0,0.8826284,0,0.96710956
43,2,6,0,0,1,0,40,0.0,0.0,0.9846625,0.0,0.9824808,0,0.9998597
38,0,1,1,5,1,1,40,1.0,1.0,0.28442293,1.0,0.45782536,1,4.3058866e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.4238668,1.0,0.3825016,1,4.2486394e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.20701814,1.0,0.20865631,1,1.8084162e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.8384918,0.0,0.87199986,0,0.96885943
25,2,1,3,2,1,1,40,0.0,0.0,0.9002197,0.0,0.86064893,0,0.9042281
38,0,1,1,2,1,0,20,1.0,1.0,0.46393675,1.0,0.48939657,1,0.004271186
38,2,1,1,4,1,1,35,0.0,0.0,0.5172654,0.0,0.54131025,1,0.15801819
24,2,0,3,5,1,1,40,0.0,0.0,0.9676754,0.0,0.9926455,0,0.9998739
45,2,3,0,5,1,0,46,0.0,0.0,0.88100284,0.0,0.9730102,0,0.9989342
51,2,3,1,4,1,1,50,1.0,0.0,0.5119452,0.0,0.59366333,1,0.10784897
22,2,3,3,0,1,1,35,0.0,0.0,0.9950603,0.0,0.98375195,0,0.999856
44,2,3,2,5,1,0,40,0.0,0.0,0.92442995,0.0,0.9755654,0,0.9999058
50,2,3,1,0,1,1,40,1.0,0.0,0.6611681,0.0,0.5853908,1,0.32979113
47,0,7,3,4,0,1,40,0.0,0.0,0.94150984,0.0,0.9582572,0,0.9998005
24,2,4,3,5,1,1,56,0.0,0.0,0.82874995,0.0,0.6633747,1,2.3409708e-05
44,2,3,1,0,1,1,41,0.0,0.0,0.67493224,0.0,0.5850499,1,0.3291987
23,0,3,3,4,1,0,40,0.0,0.0,0.99298096,0.0,0.9827791,0,0.99985766
32,2,1,1,0,1,1,40,1.0,0.0,0.5812279,0.0,0.5417909,1,0.08474058
27,3,7,1,5,1,1,40,0.0,0.0,0.6263052,0.0,0.5840884,1,0.090944685
35,2,3,1,4,0,0,20,0.0,0.0,0.9496405,0.0,0.7578842,0,0.9993611
24,2,6,1,3,1,1,40,0.0,0.0,0.9326313,0.0,0.97236705,0,0.99202955
27,2,3,1,0,1,1,40,0.0,0.0,0.8715875,0.0,0.87870914,0,0.8690886
61,0,5,1,2,1,1,50,1.0,1.0,0.094618976,1.0,0.24851912,1,2.267802e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.30938852,1.0,0.32979012,1,1.9939267e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.9757946,0.0,0.96690273,0,0.9995096
43,2,1,1,2,1,1,40,1.0,1.0,0.27251154,1.0,0.26799685,1,2.0717134e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.9839926,0.0,0.9200348,0,0.9998442
32,2,6,1,0,1,1,40,1.0,0.0,0.9163068,0.0,0.8966789,0,0.9965624
45,2,6,1,4,1,0,32,0.0,0.0,0.93124175,0.0,0.9271307,0,0.999642
51,2,3,1,5,0,0,38,0.0,0.0,0.7346575,1.0,0.43028158,1,0.1940721
41,3,0,0,3,1,1,60,0.0,0.0,0.77847147,0.0,0.56903434,1,0.23666978
43,3,1,1,2,1,1,21,0.0,1.0,0.4649703,1.0,0.33435822,1,4.7794365e-05
34,0,1,3,2,1,1,48,0.0,0.0,0.80054516,0.0,0.8678965,1,0.32467183
