age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6889024443768552,0,0.9838064
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.16279530182218904,0,0.8983528
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7717576649614272,0,0.98772335
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.27053929319653314,0,0.93930113
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9706113658374487,0,0.98839647
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9522397700520907,0,0.9883966
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9827790245983985,0,0.9883966
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5036369598302118,0,0.96885026
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5478950786953385,0,0.97998023
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9399890645969919,0,0.98839635
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.906758761978679,0,0.98839635
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.8152331610368542,0,0.98497206
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9687677493404269,0,0.9883966
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8370428202181994,0,0.9883393
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9894242389712801,0,0.9883967
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9872625382473371,0,0.9883966
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5711161032470989,0,0.9574346
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.7606562778195408,0,0.9752934
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9919955958711009,0,0.9883967
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9984624387221073,0,0.9883967
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9269064706496655,0,0.9883967
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9846337741608542,0,0.9883966
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9694811703034942,0,0.9883966
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6528406756886143,0,0.9805101
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9857061517458829,0,0.9883966
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6067264114306042,0,0.982635
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1549154174612858,0,0.9106402
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9990986118329219,0,0.9883967
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9915364682024546,0,0.9883966
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9596913372274751,0,0.9883966
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9356716141778616,0,0.98839635
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5033785596648077,0,0.9621944
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9812438307068971,0,0.9883966
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9979144268663203,0,0.9883967
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9646828524129238,0,0.98839647
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.991514045577148,0,0.9883966
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.2803834345161623,0,0.94033647
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.957547952853636,0,0.98839647
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9575956711367105,0,0.98839486
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.20452915031788677,0,0.9108192
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9880046017318778,0,0.98839647
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9930378556540753,0,0.9883967
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.16588959270615433,0,0.91637635
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8874004099660473,0,0.98839647
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.7266589718427069,0,0.97914255
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9974702132020162,0,0.9883967
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.836179579550421,0,0.98839635
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9414092609916083,0,0.9883967
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8442886157092448,0,0.98839635
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1694932730276848,0,0.9026519
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.42988592249865953,0,0.9529071
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.961738508244127,0,0.9883966
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.992180240453276,0,0.9883967
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9768070972365946,0,0.9883966
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9992785150742385,0,0.9883967
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.7677557383057246,0,0.9537336
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9332210124086968,0,0.98837835
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9964081510727932,0,0.9883968
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9903513471668502,0,0.98839647
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9877296624949244,0,0.9883966
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.13382431207382461,0,0.917586
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.17560145058810728,0,0.8872309
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5064932878432041,0,0.9809904
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9886156061912729,0,0.9883967
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2769367010783038,0,0.94136286
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9270962626551805,0,0.9883966
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9597218864777872,0,0.9883967
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7387741050589138,0,0.9883171
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9844342581500746,0,0.9883967
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6702657484291408,0,0.95396596
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9803808942113236,0,0.9883966
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.17617088552217575,0,0.91387475
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7426961433934762,0,0.98839635
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8959364867801423,0,0.98839647
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2562549047344599,0,0.93737924
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.2277103577973545,0,0.9319991
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9775846665009426,0,0.9883966
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8817027898546961,0,0.98839647
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.894092308895669,0,0.98839617
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.23443717813870968,0,0.9321017
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9829439397254599,0,0.9883967
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9392279869920123,0,0.9704977
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9487049264484648,0,0.9883967
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8830446257621684,0,0.9883966
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8781249952370321,0,0.9883963
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5128207614909973,0,0.9843775
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9640507344706164,0,0.98839647
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.07699900051882014,0,0.85606766
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9280215782562955,0,0.98839647
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9671819715841378,0,0.9883967
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9961959295985181,0,0.9883967
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5343922414802804,0,0.9609603
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.8843854238055177,0,0.9883967
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6246301234529503,0,0.96782684
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9985039291998705,0,0.9883967
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5487421499275694,0,0.96253806
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.41998074577644173,0,0.96971893
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8027939209027914,0,0.98803097
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.21337619751046477,0,0.9221277
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2930681071928798,0,0.9313588
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.1591921060361341,0,0.91656417
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8554309195980879,0,0.98839635
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,1.0,0.4486692590747037,0,0.9865459
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6088611414626264,0,0.9825859
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.34131052573285614,0,0.96663475
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9306843810160791,0,0.98839635
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2078108041194373,0,0.9072209
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6393640967987657,0,0.9836939
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9982451745483979,0,0.9883967
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9616482051747526,0,0.98839647
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9707548402792521,0,0.9883967
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.47091799868698747,0,0.94855386
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3362802589089643,0,0.94766915
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.28542658759899586,0,0.9113971
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.7142138925507684,0,0.9882962
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.9495371220199635,0,0.98839647
