age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.40978795,1.0,0.4622350731990118,0.0,0.5244125,1.0,0.4875325260967329,1,4.236002e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9733221,0.0,0.954371520568556,0.0,0.975879,0.0,0.9785210106082866,0,0.9990196
20,2,7,3,0,1,0,40,0.0,0.0,0.99182254,0.0,0.9863696747648122,0.0,0.97577083,0.0,0.9762122393005027,0,0.999019
29,2,3,3,0,1,1,40,0.0,0.0,0.9865979,0.0,0.9806113063845955,0.0,0.97627056,0.0,0.984119758999276,0,0.99902475
37,2,7,0,4,0,0,40,0.0,0.0,0.9697007,0.0,0.9780143749067721,0.0,0.9756989,0.0,0.9524026795848224,0,0.9990088
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9920508658277523,0.0,0.97599757,0.0,0.984119758999276,0,0.99902105
32,2,3,0,0,1,0,38,0.0,0.0,0.98300886,0.0,0.982625806811943,0.0,0.9758352,0.0,0.9788315063843903,0,0.9990188
23,2,3,3,5,1,1,40,0.0,0.0,0.98387516,0.0,0.9863324772102614,0.0,0.9757944,0.0,0.9778173997519682,0,0.99901915
45,3,4,0,3,1,0,42,1.0,0.0,0.76396,0.0,0.7861577432059814,0.0,0.80261123,0.0,0.7403001386679916,1,0.09656137
26,2,3,3,0,1,1,40,0.0,0.0,0.9894236,0.0,0.9828675849173878,0.0,0.9760772,0.0,0.984119758999276,0,0.9990221
31,2,3,0,4,1,0,99,1.0,0.0,0.87517214,0.0,0.9122541269796558,0.0,0.68718743,0.0,0.8467497284965086,1,2.4809085e-06
79,2,7,1,2,1,1,20,0.0,1.0,0.39372754,1.0,0.40166152602239147,1.0,0.2861278,1.0,0.4319992830535616,1,1.4444951e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9534983,0.0,0.9525852294428004,0.0,0.9758348,0.0,0.9788315063843903,0,0.9990188
42,2,1,1,3,1,1,40,1.0,1.0,0.30056858,1.0,0.2872751259941543,1.0,0.31891775,1.0,0.34846961415255095,1,0.00033325082
67,2,4,1,3,1,1,30,1.0,1.0,0.20374054,1.0,0.37795877886280393,1.0,0.14404726,1.0,0.2480443472509558,1,3.8070055e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.13037914,1.0,0.1690181109647132,1.0,0.44779986,0.0,0.5452854441159881,1,5.350034e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55674624,1.0,0.39754637690044436,0.0,0.6342293,0.0,0.5070613007947551,1,0.001904605
31,2,3,1,0,1,1,40,0.0,0.0,0.83017826,0.0,0.8260061073058818,0.0,0.8734243,0.0,0.8613238778847427,0,0.97570235
37,0,1,0,2,1,0,55,0.0,0.0,0.7774832,0.0,0.8130629588204693,0.0,0.6679548,0.0,0.8075326728396514,0,0.7699141
22,0,0,3,5,1,1,40,0.0,0.0,0.96525615,0.0,0.9577075596952873,0.0,0.97582227,0.0,0.9778173997519682,0,0.9990189
34,2,7,1,0,1,1,40,0.0,0.0,0.71127933,0.0,0.7336674494282687,0.0,0.66775924,0.0,0.6930955201625387,0,0.5439859
45,2,3,0,0,1,1,40,0.0,0.0,0.95007855,0.0,0.9353442986767395,0.0,0.9758426,0.0,0.9788315063843903,0,0.9990189
51,2,3,1,0,0,1,40,0.0,0.0,0.77566165,0.0,0.7629594671366072,0.0,0.6510242,0.0,0.6679189239650687,1,0.32756183
28,2,6,1,5,1,0,40,0.0,0.0,0.9089449,0.0,0.9171337786596333,0.0,0.87571985,0.0,0.899652033002648,0,0.9914818
38,2,0,0,5,0,0,40,0.0,0.0,0.93367755,0.0,0.9513835194920531,0.0,0.912714,0.0,0.8917607151126922,0,0.995095
40,2,6,0,0,1,0,40,0.0,0.0,0.99072087,0.0,0.969819984938962,0.0,0.97740555,0.0,0.9826461373683176,0,0.99905246
50,2,7,1,4,1,1,60,1.0,1.0,0.3675416,1.0,0.35833484736703813,1.0,0.3825209,1.0,0.34220637875296867,1,2.33699e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872047,0.0,0.9655577742763785,0.0,0.9776335,0.0,0.983468513572131,0,0.9990484
49,2,1,1,5,1,1,40,0.0,1.0,0.21373028,1.0,0.19085537108950434,1.0,0.2598033,1.0,0.30027542110397387,1,1.5806351e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9176377,0.0,0.895899259323777,0.0,0.930643,0.0,0.927604866615378,0,0.9973347
23,2,3,1,4,1,1,50,0.0,0.0,0.792465,0.0,0.8126458986134895,0.0,0.83020484,0.0,0.84296540621584,0,0.882819
20,2,3,3,0,1,1,40,0.0,0.0,0.9950163,0.0,0.9839535596896772,0.0,0.9758333,0.0,0.9835940415547125,0,0.9990188
32,2,3,1,4,1,0,20,0.0,0.0,0.92830616,0.0,0.8903181364036001,0.0,0.87451786,0.0,0.892457710696873,0,0.9908359
64,2,6,0,4,1,0,12,0.0,0.0,0.99315786,0.0,0.9733131103187654,0.0,0.9644986,0.0,0.9810761519048055,0,0.99911183
28,2,1,1,2,1,1,40,0.0,1.0,0.3722452,1.0,0.40558515917745985,0.0,0.55074203,0.0,0.5393351019515119,1,0.009660038
47,0,6,1,0,1,1,40,0.0,0.0,0.889025,0.0,0.8819239564945176,0.0,0.8872527,0.0,0.8899134642635319,0,0.99115187
37,2,7,0,5,1,0,40,0.0,0.0,0.94070923,0.0,0.9633951012301842,0.0,0.96238476,0.0,0.9245862834739527,0,0.9981408
47,3,3,1,0,1,1,48,0.0,0.0,0.68746626,0.0,0.622163715450252,0.0,0.68461365,0.0,0.6285998648995593,1,0.26515254
59,1,6,0,1,1,0,40,0.0,0.0,0.9827232,0.0,0.960499410822486,0.0,0.977819,0.0,0.9694418621760897,0,0.9998386
22,2,7,3,2,1,0,20,0.0,0.0,0.99099505,0.0,0.9883846231932064,0.0,0.97582316,0.0,0.9788315063843903,0,0.99901855
47,2,6,1,0,1,1,40,1.0,0.0,0.87862986,0.0,0.8851238936130637,0.0,0.8793948,0.0,0.9014182350658964,0,0.9915975
26,2,0,3,4,1,1,40,0.0,0.0,0.97687,0.0,0.9795253170290762,0.0,0.9754661,0.0,0.9748688156659562,0,0.9990201
44,2,0,1,2,1,1,50,1.0,1.0,0.2844237,1.0,0.2823721287095454,1.0,0.42859226,1.0,0.3752574931176048,1,3.651132e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852394,0.0,0.9832470837809065,0.0,0.9764128,0.0,0.984119758999276,0,0.9990269
46,2,7,0,5,1,0,40,0.0,0.0,0.92198205,0.0,0.9670093986836856,0.0,0.84574616,0.0,0.9118564413897908,0,0.9964185
50,2,1,1,0,1,1,40,0.0,1.0,0.38174015,1.0,0.4094698850401902,0.0,0.56145155,1.0,0.49003694011577337,1,0.010627092
44,2,5,1,2,1,1,50,1.0,1.0,0.10414642,1.0,0.14225833852937542,1.0,0.09277344,1.0,0.12721516851492454,1,9.3988416e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.994066,0.0,0.9839535596896772,0.0,0.9758404,0.0,0.984119758999276,0,0.9990188
33,2,7,0,0,1,1,40,0.0,0.0,0.94825375,0.0,0.9519724125668076,0.0,0.9757192,0.0,0.9583730074289438,0,0.9990152
28,2,7,3,0,1,1,50,0.0,0.0,0.95860875,0.0,0.9617122235179296,0.0,0.9746795,0.0,0.9711482615426942,0,0.9990275
29,2,1,1,5,1,1,50,1.0,1.0,0.27405536,1.0,0.2777991204879524,1.0,0.2569101,1.0,0.2721343682840004,1,2.4313788e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7526321,0.0,0.8089467354013941,0.0,0.72307825,0.0,0.7374139856039565,0,0.6352943
19,2,6,3,4,1,0,40,0.0,0.0,0.99880505,0.0,0.9887654399297013,0.0,0.97685885,0.0,0.983468513572131,0,0.99903464
62,2,1,1,3,1,1,20,1.0,1.0,0.33545303,1.0,0.43092594854175126,1.0,0.297782,1.0,0.3441136718446035,1,0.0011354863
50,2,3,1,0,1,1,45,1.0,0.0,0.6229714,0.0,0.5284051385909796,0.0,0.64354974,0.0,0.6234420227072293,1,0.19425489
21,0,7,3,4,1,1,40,0.0,0.0,0.98604655,0.0,0.9828571126891176,0.0,0.97588223,0.0,0.984119758999276,0,0.9990195
60,2,3,1,3,1,1,40,1.0,1.0,0.461298,0.0,0.6336928232375562,0.0,0.58552504,0.0,0.54678630737064,1,0.0008010899
30,2,7,1,0,1,1,40,0.0,0.0,0.74978876,0.0,0.7830580780233696,0.0,0.7772902,0.0,0.7442517511289846,0,0.74762005
47,2,3,1,3,1,1,50,1.0,1.0,0.42674732,1.0,0.44821114354993064,0.0,0.61798966,0.0,0.5836853103596484,1,5.547627e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7622057,0.0,0.7692249582826394,0.0,0.92541164,0.0,0.5896573990549139,1,0.00080078875
36,2,5,3,5,1,1,50,1.0,0.0,0.5373236,0.0,0.6418666103634105,1.0,0.18659234,0.0,0.6204029644696076,1,1.3215486e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9836199,0.0,0.9599509620003696,0.0,0.97756684,0.0,0.9655316440695457,0,0.99989045
25,2,1,1,5,1,1,40,1.0,1.0,0.44969898,0.0,0.5389598001928455,1.0,0.46032453,0.0,0.5278437989657463,1,0.009037823
22,2,6,2,4,1,0,35,0.0,0.0,0.99801177,0.0,0.9875028022450208,0.0,0.97724664,0.0,0.984119758999276,0,0.99904007
49,2,6,2,0,1,1,38,0.0,0.0,0.9873757,0.0,0.9571659563243873,0.0,0.9765847,0.0,0.9821309949462506,0,0.99905664
38,2,4,1,0,0,1,40,1.0,1.0,0.44481277,0.0,0.6976371766769649,1.0,0.25304925,1.0,0.4303389758784565,1,6.5444783e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.65897036,0.0,0.658592655638321,0.0,0.53698057,0.0,0.5381322211924187,1,0.0283632
63,2,1,1,5,1,1,40,0.0,1.0,0.16518557,1.0,0.2648331410920203,1.0,0.26931787,1.0,0.21372260556703726,1,2.879693e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98584926,0.0,0.9633613688095315,0.0,0.9770643,0.0,0.9703679986317011,0,0.99983835
22,2,7,3,0,1,1,35,0.0,0.0,0.9952322,0.0,0.9890122424064035,0.0,0.9758301,0.0,0.984119758999276,0,0.99901867
39,0,1,3,5,1,1,45,0.0,0.0,0.7808416,0.0,0.8569192616438158,0.0,0.725557,0.0,0.6863900113614083,0,0.99993825
31,2,1,1,3,1,1,60,0.0,1.0,0.27971196,1.0,0.2352410101969944,1.0,0.18564034,1.0,0.25237918564037587,1,1.6111355e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5544185,0.0,0.5443272603203131,0.0,0.550776,0.0,0.5229981760799983,1,0.012940088
22,2,1,3,2,1,1,40,0.0,0.0,0.92692405,0.0,0.9375323443806655,0.0,0.9462364,0.0,0.9465984456722543,0,0.9990397
42,2,0,1,5,1,1,40,1.0,1.0,0.41202933,1.0,0.43007226354642303,1.0,0.47406346,1.0,0.46125612746633027,1,0.00051289744
19,2,3,3,4,1,0,20,0.0,0.0,0.9985636,0.0,0.9899652668436111,0.0,0.9760962,0.0,0.984119758999276,0,0.99902236
17,0,6,3,4,1,1,30,0.0,0.0,0.9999748,0.0,0.9910908268268223,0.0,0.9762228,0.0,0.984119758999276,0,0.99902415
28,3,7,1,0,1,1,55,0.0,0.0,0.6850972,0.0,0.7111919442657827,0.0,0.5984529,0.0,0.6190813058338704,1,0.22010718
46,0,3,0,2,1,0,40,0.0,0.0,0.9116285,0.0,0.9226081976682393,0.0,0.97009534,0.0,0.9815063923415104,0,0.99915123
45,2,7,0,0,1,1,56,1.0,0.0,0.8493815,0.0,0.8147011438760385,0.0,0.9011725,0.0,0.9422902711606143,0,0.9969758
20,2,7,2,3,0,0,40,0.0,0.0,0.9830515,0.0,0.9814306426041781,0.0,0.9758206,0.0,0.9769689626890122,0,0.99901843
32,2,3,3,4,0,0,40,0.0,0.0,0.98859674,0.0,0.9878820865868791,0.0,0.976484,0.0,0.984119758999276,0,0.9990276
67,2,3,4,5,1,0,16,1.0,0.0,0.94965106,0.0,0.9464590216806148,0.0,0.965289,0.0,0.9780224634360765,0,0.9995628
52,2,3,1,0,0,1,40,1.0,0.0,0.77102876,0.0,0.7629594671366072,0.0,0.64986473,0.0,0.6313389331153753,1,0.29015002
35,2,3,1,3,1,1,44,0.0,0.0,0.6131424,0.0,0.556698358303644,0.0,0.5976852,0.0,0.6236299872261504,1,0.25414765
43,2,3,0,5,1,0,58,0.0,0.0,0.8910364,0.0,0.9451464640850092,0.0,0.90407056,0.0,0.9107689648069857,0,0.9960795
29,2,0,3,0,1,1,40,0.0,0.0,0.96234703,0.0,0.9628983588591097,0.0,0.9755808,0.0,0.9745486468742981,0,0.99902
42,2,7,1,2,1,1,40,1.0,1.0,0.42745918,1.0,0.408234780933882,1.0,0.3748895,1.0,0.4437591352842718,1,0.0026329209
68,1,3,4,1,1,1,32,0.0,0.0,0.9592061,0.0,0.9436064062942444,0.0,0.97502154,0.0,0.9715710792755583,0,0.99990857
29,2,3,2,4,0,0,30,0.0,0.0,0.9846443,0.0,0.9880153707249815,0.0,0.9757719,0.0,0.9627538773124417,0,0.99901474
40,2,7,0,5,1,1,40,0.0,0.0,0.87480783,0.0,0.8887877702505416,0.0,0.9221085,0.0,0.9140284157898785,0,0.997619
30,2,1,1,3,1,1,20,0.0,0.0,0.6412598,0.0,0.6702045742084676,0.0,0.72366047,0.0,0.7415684023854207,0,0.72632515
61,3,7,1,5,1,1,50,1.0,1.0,0.3057319,1.0,0.3165794235849363,1.0,0.40136284,1.0,0.2856151503482848,1,1.1676249e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6868831,0.0,0.6604881244718539,0.0,0.65568197,0.0,0.6241725507032814,1,0.20654689
51,2,3,1,0,1,1,40,0.0,0.0,0.70508975,0.0,0.6563174083121924,0.0,0.6510242,0.0,0.6679189239650687,1,0.32756183
42,2,1,1,5,1,1,40,1.0,1.0,0.25810844,1.0,0.19296494848668921,1.0,0.3232873,1.0,0.3077473234300464,1,1.0492304e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9966566,0.0,0.9795554548117023,0.0,0.9776457,0.0,0.983468513572131,0,0.99904925
49,2,1,1,3,1,1,50,1.0,1.0,0.1992079,1.0,0.2236779633887076,1.0,0.301376,1.0,0.2557952307939896,1,2.0816096e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8555189,0.0,0.8887646833083136,0.0,0.8752336,0.0,0.8834391826988095,0,0.99122906
56,3,1,1,3,1,1,50,1.0,1.0,0.23648465,1.0,0.3308876482244376,1.0,0.16567361,1.0,0.20994074586614309,1,2.8012118e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75392866,0.0,0.6583339393554251,0.0,0.90446603,0.0,0.8408599214882311,0,0.9982327
66,1,6,3,1,1,1,30,0.0,0.0,0.98990184,0.0,0.9548229989529811,0.0,0.9777009,0.0,0.9547242812792363,0,0.9999341
38,2,3,1,3,1,1,55,1.0,1.0,0.4824533,0.0,0.5137225581380316,1.0,0.4968894,0.0,0.5507379109433779,1,0.0002784342
53,3,7,4,3,1,0,60,0.0,0.0,0.8708494,0.0,0.8926683925156508,0.0,0.80441654,0.0,0.6980055389805484,0,0.99980086
17,2,6,3,4,1,0,30,0.0,0.0,0.9999816,0.0,0.9895623665544684,0.0,0.9758886,0.0,0.984119758999276,0,0.9990195
28,0,0,1,5,1,1,60,0.0,1.0,0.42419547,1.0,0.381673817818564,1.0,0.38846952,1.0,0.3865421858642393,1,6.549238e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1482073,1.0,0.12141322939635735,1.0,0.15281367,1.0,0.16082537967926724,1,9.876088e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84334755,0.0,0.8530644548181698,0.0,0.87306386,0.0,0.8613238778847427,0,0.979
57,2,0,4,2,1,0,40,0.0,0.0,0.8084404,0.0,0.8934016118336746,0.0,0.9372538,0.0,0.9431791256684777,0,0.99737763
27,0,4,3,2,1,0,40,0.0,0.0,0.8816452,0.0,0.8900450844097229,0.0,0.8187913,0.0,0.869485399628766,0,0.9998716
28,2,3,1,0,1,1,40,0.0,0.0,0.84988177,0.0,0.8915321525045957,0.0,0.87355375,0.0,0.8613238778847427,0,0.9800223
31,2,6,3,4,1,1,40,0.0,0.0,0.9958679,0.0,0.987975139750164,0.0,0.9772504,0.0,0.9826461373683176,0,0.9990538
37,2,7,1,0,0,1,40,0.0,0.0,0.7456436,0.0,0.7198150747187128,0.0,0.6288306,0.0,0.6448527080355906,1,0.35361558
39,2,3,0,5,1,0,40,0.0,0.0,0.94747484,0.0,0.9705967843936908,0.0,0.9757799,0.0,0.9769689626890122,0,0.99901855
34,3,0,1,0,1,1,45,0.0,0.0,0.63890994,0.0,0.7668017188917725,0.0,0.6220646,0.0,0.6492948581546814,1,0.27556896
32,2,0,1,4,1,1,40,0.0,0.0,0.6765414,0.0,0.6929666063510604,0.0,0.6240228,0.0,0.7194405891809129,1,0.4852542
59,3,4,1,5,1,1,80,1.0,1.0,0.12707126,1.0,0.16052766526376894,1.0,0.18303877,1.0,0.19063681116855646,1,9.738799e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7589792,0.0,0.6982123750476055,0.0,0.78036064,0.0,0.7442517511289846,0,0.7506109
47,0,2,0,2,1,1,50,1.0,1.0,0.46374786,1.0,0.32896531122600614,1.0,0.4113028,1.0,0.41674191640021385,1,0.00015286611
26,0,1,3,2,0,0,35,0.0,0.0,0.9602206,0.0,0.9506955790397277,0.0,0.96856695,0.0,0.957527536418416,0,0.9990614
39,2,3,3,3,0,0,40,0.0,0.0,0.9866852,0.0,0.9867896899696782,0.0,0.97687,0.0,0.976540232937368,0,0.99905354
37,2,3,3,4,1,0,35,1.0,0.0,0.99164236,0.0,0.9890061827966996,0.0,0.9768817,0.0,0.9821560375760591,0,0.9990332
33,2,4,1,4,1,1,15,0.0,0.0,0.5857435,0.0,0.7241708097715698,0.0,0.72984785,0.0,0.7598285205328701,0,0.51828426
45,2,7,1,0,1,1,40,1.0,0.0,0.62350327,0.0,0.6151284267507521,0.0,0.669024,0.0,0.6241725507032814,1,0.24026644
62,1,3,1,1,1,1,18,0.0,0.0,0.7810377,0.0,0.8628819220773594,0.0,0.8289617,0.0,0.8864167442476615,0,0.9498756
58,0,6,1,0,1,1,40,0.0,0.0,0.8703006,0.0,0.8983305820361368,0.0,0.8906431,0.0,0.8899134642635319,0,0.99111724
50,3,3,1,5,1,1,32,0.0,0.0,0.66044396,0.0,0.5448062084207781,0.0,0.6552719,0.0,0.6465306721974637,1,0.21383947
26,2,1,3,3,0,1,20,0.0,0.0,0.98369503,0.0,0.9655358523670992,0.0,0.9562028,0.0,0.9593003721905021,0,0.9990227
41,0,3,1,0,1,1,40,1.0,0.0,0.69779134,0.0,0.6893246817965386,0.0,0.72307825,0.0,0.7374139856039565,0,0.6352943
36,2,7,3,4,0,0,40,0.0,0.0,0.98008937,0.0,0.9893423467705158,0.0,0.97554475,0.0,0.9748871785147502,0,0.9990213
47,1,3,2,1,0,0,32,0.0,0.0,0.97859335,0.0,0.975119585154658,0.0,0.97202474,0.0,0.9786642910469209,0,0.9993993
48,0,1,0,2,1,0,60,0.0,0.0,0.75121415,0.0,0.7780365068917856,1.0,0.25055385,0.0,0.6107240737467041,1,6.324368e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.6402545,0.0,0.7158113193058447,0.0,0.56151056,0.0,0.5229981760799983,1,0.014268824
31,2,6,3,4,1,0,20,0.0,0.0,0.9987507,0.0,0.9879196236221772,0.0,0.977603,0.0,0.9826461373683176,0,0.9990522
23,2,7,3,5,1,1,20,0.0,0.0,0.99284416,0.0,0.988503561074891,0.0,0.97582424,0.0,0.9788315063843903,0,0.99901855
36,2,6,1,0,1,1,40,0.0,0.0,0.90988743,0.0,0.91453698579652,0.0,0.90506154,0.0,0.9350574961911432,0,0.9946642
27,2,3,3,0,0,1,40,0.0,0.0,0.98951775,0.0,0.9806113063845955,0.0,0.9761512,0.0,0.984119758999276,0,0.9990232
24,2,3,3,4,1,1,35,0.0,0.0,0.99566734,0.0,0.9881389387329687,0.0,0.9764243,0.0,0.984119758999276,0,0.99902666
41,3,3,1,3,1,0,40,0.0,0.0,0.8085723,0.0,0.824215120483455,0.0,0.69081163,0.0,0.7227388607460017,1,0.43716845
25,2,3,3,0,1,0,40,0.0,0.0,0.99101436,0.0,0.985558804944211,0.0,0.97599924,0.0,0.984119758999276,0,0.99902105
55,2,3,1,0,1,1,40,1.0,0.0,0.68585455,0.0,0.5709717032830698,0.0,0.64876455,0.0,0.6313389331153753,1,0.28396726
51,2,4,1,5,1,1,50,1.0,1.0,0.09650612,1.0,0.0878186101458387,1.0,0.22947061,1.0,0.14153320589565144,1,7.273605e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98403573,0.0,0.9787400188226495,0.0,0.97539485,0.0,0.9756672100890597,0,0.999022
19,2,3,3,4,1,0,40,0.0,0.0,0.99551195,0.0,0.9895928986774607,0.0,0.97583485,0.0,0.984119758999276,0,0.9990188
42,3,3,0,0,1,1,40,0.0,0.0,0.9606282,0.0,0.9196682825819904,0.0,0.9758339,0.0,0.9788315063843903,0,0.9990188
36,2,1,3,5,0,0,40,0.0,0.0,0.9001938,0.0,0.9100731470070219,0.0,0.7956107,0.0,0.789289586058131,0,0.99964225
46,2,3,1,4,1,1,50,0.0,0.0,0.571612,0.0,0.6720293963003449,0.0,0.5185242,0.0,0.5645123874156632,1,0.05957564
19,1,3,3,1,1,1,30,0.0,0.0,0.99806064,0.0,0.9889040031318886,0.0,0.97617596,0.0,0.9799263629221492,0,0.99905914
22,2,7,3,4,0,0,32,0.0,0.0,0.9957544,0.0,0.9905940048705433,0.0,0.97584474,0.0,0.9821560375760591,0,0.9990189
33,0,3,0,5,1,0,40,0.0,0.0,0.957533,0.0,0.9694916127160045,0.0,0.97544074,0.0,0.9836476324932807,0,0.99904996
20,2,3,3,0,1,1,40,0.0,0.0,0.9950163,0.0,0.9839535596896772,0.0,0.9758333,0.0,0.9835940415547125,0,0.9990188
44,2,7,1,5,1,0,45,1.0,1.0,0.47329503,1.0,0.4306224051469315,1.0,0.3158306,1.0,0.37771545681572094,1,2.2171553e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92928225,0.0,0.9220519738379649,0.0,0.86711574,0.0,0.9104594111765407,0,0.9995634
62,2,0,0,4,1,1,40,0.0,0.0,0.8461611,0.0,0.8904045004772863,0.0,0.9282415,0.0,0.9241594025157694,0,0.9967597
55,2,1,1,5,1,1,42,1.0,1.0,0.14972639,1.0,0.13417190694911285,1.0,0.2608273,1.0,0.20386871661814632,1,2.6920218e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97439325,0.0,0.9732475096522364,0.0,0.960634,0.0,0.978744192693832,0,0.99910754
34,2,6,3,4,0,1,40,0.0,0.0,0.99563074,0.0,0.983461969893458,0.0,0.97657204,0.0,0.9821309949462506,0,0.99905676
38,3,4,1,2,0,1,60,1.0,1.0,0.2731151,1.0,0.35885444004990363,1.0,0.15733051,1.0,0.15794382970372944,1,8.3672415e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86880356,0.0,0.8922624294299901,0.0,0.87917924,0.0,0.9014182350658964,0,0.99113023
42,2,4,3,5,1,1,45,1.0,0.0,0.5910789,0.0,0.5487475583739869,0.0,0.7107979,0.0,0.660859699399386,1,0.048154447
