age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9658222090645083,0,0.98845214
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9884064137508287,0,0.99164855
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9893417096697699,0,0.9922788
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9798247583150225,0,0.9936227
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5245875672422802,1,0.020677201
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9061829466471352,0,0.93290997
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9914759733763397,0,0.99188507
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9429305266937728,0,0.9990681
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9905736146614548,0,0.99245
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.615513906242563,1,0.012759073
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.16361581689562854,1,0.0056931255
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6956836143876848,1,0.046256274
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9847540457713733,0,0.99324846
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.35527427182572824,1,0.0067789396
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9697258142604718,0,0.98946583
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9737649363624074,0,0.9921739
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9100142076338136,0,0.68039894
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.978771183471873,0,0.98995626
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.413827930411369,1,0.012409612
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9790885406930431,0,0.99208164
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.42182894162388296,1,0.0062951706
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.920739238502554,0,0.8571868
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.935388536910222,0,0.826782
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3047518355304628,1,0.011451991
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3770773080101172,1,0.0063349223
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9903815324466932,0,0.9923307
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8960008443756988,0,0.9734972
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8478233096702839,0,0.9189918
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.21586033638848745,1,0.006989354
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.975306414122452,0,0.99231684
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.6754172812491394,1,0.038408864
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.964258041635644,0,0.99065334
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8737162335956018,0,0.9425216
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8959597719357751,0,0.60570776
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6490090360836065,1,0.03408752
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9638337767709726,0,0.9923273
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.15353856549542477,1,0.0057510235
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9300304973784276,0,0.9893281
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9678968054319516,0,0.99038285
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9890764487136106,0,0.9923219
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.7485595024425432,1,0.018322252
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.8522516592029376,0,0.9970956
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5298164600422045,1,0.044320434
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9785758361938368,0,0.9935254
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4128244665860127,1,0.040084824
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5226931587772462,1,0.014781907
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8123478783596464,1,0.49490038
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.26602007395402705,1,0.009263556
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2584645915122066,1,0.006455212
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.15213910484621718,1,0.0056757284
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8380645172677984,0,0.6830315
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6377815845076238,1,0.0488738
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5639632712483214,1,0.045853272
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.41080076029231316,1,0.042275023
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9873238618875192,0,0.9919127
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1941704511234561,1,0.0061190887
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5514248516184387,1,0.044933528
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9891823198955746,0,0.99232304
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.887834862063172,0,0.97296154
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9745609661252805,0,0.9918533
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.48224276936018284,1,0.0142021105
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.4271898364683133,1,0.006388472
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.23872999186491684,1,0.0062893354
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.8936589361802608,1,0.4041595
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.9372337956085444,0,0.9857495
