age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.8864240011794478,0.0,0.9183613949370178,0,0.9917074
46,2,6,2,0,1,0,40,0.0,0.0,0.9918658335487129,0.0,0.9866794253056119,0,0.9917074
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,0.0,0.5832600956297618,0,0.97623503
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.33009085566710494,0,0.94728225
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9618063623539166,0,0.9917074
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.23215969135428005,0,0.93923706
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.1497180040728202,0,0.9402925
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.4448851615854088,0,0.9489761
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9560685223553226,0,0.9917074
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9855771567902664,0,0.9917074
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9776775938094605,0,0.9917074
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9180309572016356,0,0.9917074
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9961889740549913,0,0.9917074
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9902154021818601,0,0.9917074
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9744077931137995,0,0.9917074
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,1.0,0.49127843702306995,0,0.98433876
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9782995641009868,0,0.9917074
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.5720520771273583,0,0.9867164
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.28718852503519166,0,0.94531256
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9608836369570208,0,0.9917074
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.3020578888616573,0,0.9472292
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.3164184991087444,0,0.9538641
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.2928039389777013,0,0.9447663
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.699674741661874,0,0.98307014
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8617810740383987,0,0.9917074
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8920095912898384,0,0.99170697
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9608864534883982,0,0.9917074
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7100313617416053,0,0.9915554
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9743953110433071,0,0.9917074
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6975216891964593,0,0.9906935
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9230035763069001,0,0.9917074
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.8609010512048325,0,0.9917074
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9980204666527456,0,0.9917074
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.36800116009627815,0,0.948346
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9980659032730972,0,0.9917074
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.2679659254491865,0,0.94543445
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.6031844069665604,0,0.9917074
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8648569236595216,0,0.9917074
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9793419849238957,0,0.9917074
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9233051021949976,0,0.9917074
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9791546076045035,0,0.9917074
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5304468828018428,0,0.9489119
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.912668805652544,0,0.9917074
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9795478163471879,0,0.9917074
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5676368514724313,0,0.9891233
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.980584797081734,0,0.9917074
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9792295190504382,0,0.9917074
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9036994860772288,0,0.9917074
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9353062220924571,0,0.9917074
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.34749919761506454,0,0.94828653
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9768064903408002,0,0.9917074
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9626159197557571,0,0.9917074
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.4601472517494597,0,0.9581061
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.23693083028957362,0,0.9451435
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9791888132214066,0,0.9917074
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9783311372179028,0,0.9917074
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9683886571950844,0,0.9917074
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.30818569853868116,0,0.9488441
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.8366680072050512,0,0.9917074
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9875808358053836,0,0.9917074
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.3769681282676397,0,0.9453058
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5746301079776603,0,0.98346657
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9942089832539881,0,0.9917074
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.4941201945904614,0,0.9582807
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7560776233705928,0,0.9917074
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5294358901019278,0,0.95794284
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,1.0,0.4861704102309373,0,0.965147
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4854795113737268,0,0.95882845
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9449255195201197,0,0.9917074
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.41399533429902113,0,0.95581347
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9908522328031792,0,0.9917074
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9887184505550529,0,0.9917074
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.513022797958291,0,0.9405397
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5981612533028109,0,0.9663889
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.282494147063569,0,0.94495046
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9660810609286301,0,0.9917074
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9952933557496028,0,0.9917074
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8176273073301159,0,0.9917074
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3397905872783622,0,0.94815576
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.7590905230898269,0,0.9676379
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9424585931400814,0,0.9917074
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3590269553057437,0,0.9564187
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9875132365888021,0,0.9917074
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9915988363709716,0,0.9917074
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7902865114270032,0,0.98463666
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9412739902596764,0,0.9917074
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.949506417568883,0,0.9917074
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9749273773921697,0,0.9917074
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9647789462343983,0,0.9917074
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.8748959195255109,0,0.9917074
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6985697048793162,0,0.9905461
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6972550609697126,0,0.9686714
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9190940830280454,0,0.9917074
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9446240413342648,0,0.9917074
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.477995298115629,0,0.9488521
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.86157961839455,0,0.9917074
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9877311649670036,0,0.9917074
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9762280707047108,0,0.9917074
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5408799337257115,0,0.9637153
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.20537014148238297,0,0.9456909
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6159929919828347,0,0.98308015
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6975216891964593,0,0.9906935
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.27797867642822893,0,0.9470847
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.990651405661927,0,0.9917074
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2910734076002597,0,0.94558585
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.7951316902027179,0,0.9917074
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.215544098284568,0,0.94561654
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9329596710059274,0,0.9917074
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.990750816661182,0,0.9917074
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5615806046588229,0,0.9578298
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8966929421242772,0,0.9917074
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9912443467529882,0,0.9917074
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.27357157698506884,0,0.95371246
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.15519585588622498,0,0.93889046
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8723441201709631,0,0.9917074
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.751689920605507,0,0.9917053
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.8161472220634394,0,0.9917074
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8742877785053327,0,0.9917074
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9842703883407151,0,0.9917074
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6251765782680778,0,0.98920715
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9244581298104555,0,0.9917074
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7699066923470863,0,0.97848696
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7337760916467215,0,0.9804417
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.17447822556352244,0,0.9398187
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7444670648056839,0,0.9917074
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.3548187854591801,0,0.9759553
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.985912560866891,0,0.9917074
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.935448517482255,0,0.9917074
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9807158428453696,0,0.9917074
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.9782784885198487,0,0.94426006
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6196428360959587,0,0.98365223
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9932307906274485,0,0.9917074
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8451955900472388,0,0.9917074
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.8036291117491396,0,0.98962724
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9910358853852893,0,0.9917074
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8366680072050512,0,0.9917074
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9689034460932204,0,0.9917074
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.963243553453527,0,0.9917074
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9762518887573306,0,0.9758322
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5100493753513838,0,0.98059523
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9867338182923644,0,0.9917074
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.984347212974648,0,0.9917074
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9193815767403506,0,0.9917074
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9781003014930647,0,0.9917074
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9821447416581761,0,0.9917074
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5610469014019571,0,0.98199147
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9784937937762574,0,0.9917074
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,1.0,0.48165158831532495,0,0.98889995
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.16636985986784847,0,0.93919605
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9648452471788475,0,0.9917074
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9757506535111254,0,0.9917074
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9797660858331723,0,0.9917074
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8965738201595672,0,0.9917074
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6402622120013588,0,0.97623616
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9779891976302592,0,0.9917074
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9822118662668154,0,0.9917074
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.976101050455271,0,0.9917074
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9793419849238957,0,0.9917074
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.3869713163245474,0,0.948116
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9786689987496399,0,0.9917074
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8810661276632604,0,0.9917074
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.261177935284589,0,0.94537646
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9800661006226751,0,0.9917074
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9839265925466965,0,0.9917074
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.18733943058761815,0,0.9403008
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8608024966082206,0,0.9917074
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5023952402085674,0,0.9606611
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9849640931288534,0,0.9917074
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.981613736407475,0,0.9917074
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9460540944067433,0,0.9917074
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8988673181987384,0,0.9917074
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.16683291106068587,0,0.9393709
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5227156968352662,0,0.9542568
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9776616631013977,0,0.9917074
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9792082962330914,0,0.9917074
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9772492493782603,0,0.9917074
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9894460403065963,0,0.9917074
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.4466365009802338,0,0.9467651
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8932790458954327,0,0.9917074
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9794930724947044,0,0.9917074
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.955112476888912,0,0.9917074
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9788656774598673,0,0.9917074
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.21640512357033126,0,0.9634504
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.277283814930974,0,0.9447899
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6640777206934919,0,0.9843238
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9809866454877347,0,0.9917074
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3139877021584663,0,0.9457486
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.952798569477349,0,0.9917074
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9730017349912828,0,0.9917074
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9782297268135676,0,0.9917074
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9281433345815546,0,0.9917074
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5664769059662672,0,0.95332175
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9662213594940668,0,0.9917074
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.30708337103795535,0,0.9455962
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8683389820797276,0,0.9917074
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9638545534833084,0,0.9917074
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3589426779484204,0,0.9442909
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3075068496975165,0,0.94563746
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9665766151860569,0,0.9917074
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9339586182938973,0,0.9917074
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8735953753294535,0,0.9917074
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2679659254491865,0,0.94543445
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9904491064396728,0,0.9917074
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.8148058550034466,0,0.9892001
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.8754837500007591,0,0.9917074
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9307408808632633,0,0.9917074
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8701155999804011,0,0.9917074
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,1.0,0.4733299466839761,0,0.9908894
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9355220132510955,0,0.9917074
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.24561809432279513,0,0.94287246
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9685037070977415,0,0.9917074
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9911188675544353,0,0.9917074
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.987216006299193,0,0.9917074
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,1.0,0.4759502106645299,0,0.97415507
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9881143277488951,0,0.9917074
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6011118039556789,0,0.96240556
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9775944496012914,0,0.9917074
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5458142080233962,0,0.96017057
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6278837505083417,0,0.9670835
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8744780914896283,0,0.9917074
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.20892838973089878,0,0.95543355
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.42792024994692945,0,0.9508903
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2158154828314569,0,0.93896675
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8560999871017435,0,0.9917074
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.5816642337237006,0,0.98704
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5019032331362401,0,0.9870368
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.32740202610536295,0,0.9577002
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9808022810755006,0,0.9917074
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.24008437141901717,0,0.94533217
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.8460545037923777,0,0.9898212
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9662267106055199,0,0.9917074
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9225988160737854,0,0.9917074
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9979407432249986,0,0.9917074
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.42232991936215436,0,0.94652873
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.42239333303671067,0,0.9481623
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.22246284661826088,0,0.9452116
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.8688781723448483,0,0.99144953
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.9384489178747799,0,0.9917074
