age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
79,2,7,1,2,1,1,20,0.0,1.0,0.39972705,1.0,0.40166152602239147,0.0,0.8545836,0.0,0.877989242381965,1,6.4815918e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9538829,0.0,0.9525852294428004,0.0,0.9289591,0.0,0.9570309347330899,0,0.99980754
42,2,1,1,3,1,1,40,1.0,1.0,0.3015679,1.0,0.2872751259941543,1.0,0.24221641,1.0,0.25396736036293677,1,2.3763337e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.2070483,1.0,0.37795877886280393,1.0,0.38718092,1.0,0.3331428447168149,1,2.5229035e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13205373,1.0,0.1690181109647132,1.0,0.19059741,1.0,0.15527747151301452,1,2.067066e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5587464,1.0,0.39754637690044436,1.0,0.45993704,0.0,0.551625985498559,1,0.14858752
31,2,3,1,0,1,1,40,0.0,0.0,0.8322525,0.0,0.8260061073058818,0.0,0.7915756,0.0,0.8455764111970339,0,0.92690563
37,0,1,0,2,1,0,55,0.0,0.0,0.7791028,0.0,0.8130629588204693,0.0,0.7126198,0.0,0.7020045780474327,1,0.3890429
22,0,0,3,5,1,1,40,0.0,0.0,0.96632,0.0,0.9577075596952873,0.0,0.97526836,0.0,0.9838163811757015,0,0.99985373
34,2,7,1,0,1,1,40,0.0,0.0,0.7121563,0.0,0.7336674494282687,0.0,0.77749884,0.0,0.7450801241581968,0,0.76978254
45,2,3,0,0,1,1,40,0.0,0.0,0.9507165,0.0,0.9353442986767395,0.0,0.94568074,0.0,0.9598824885640923,0,0.999819
51,2,3,1,0,0,1,40,0.0,0.0,0.77809733,0.0,0.7629594671366072,0.0,0.6114639,0.0,0.646074993353723,1,0.24614403
28,2,6,1,5,1,0,40,0.0,0.0,0.9095686,0.0,0.9171337786596333,0.0,0.9822746,0.0,0.9770465128133472,0,0.99983466
38,2,0,0,5,0,0,40,0.0,0.0,0.93429464,0.0,0.9513835194920531,0.0,0.95269233,0.0,0.9413299373067263,0,0.9998153
40,2,6,0,0,1,0,40,0.0,0.0,0.9908366,0.0,0.969819984938962,0.0,0.98751056,0.0,0.9851603524953173,0,0.99984264
50,2,7,1,4,1,1,60,1.0,1.0,0.37134564,1.0,0.35833484736703813,0.0,0.51950526,1.0,0.4477884197564871,1,2.6680682e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98730177,0.0,0.9655577742763785,0.0,0.9877518,0.0,0.9851603524953173,0,0.99984384
49,2,1,1,5,1,1,40,0.0,1.0,0.21490073,1.0,0.19085537108950434,1.0,0.2747861,1.0,0.24902094401156638,1,2.077041e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91863286,0.0,0.895899259323777,0.0,0.93498963,0.0,0.9204676329972895,0,0.9997975
23,2,3,1,4,1,1,50,0.0,0.0,0.7941501,0.0,0.8126458986134895,0.0,0.86515856,0.0,0.8145730104576312,0,0.9048093
20,2,3,3,0,1,1,40,0.0,0.0,0.9951319,0.0,0.9839535596896772,0.0,0.9875602,0.0,0.9852291164999921,0,0.99984145
32,2,3,1,4,1,0,20,0.0,0.0,0.92922354,0.0,0.8903181364036001,0.0,0.9453646,0.0,0.9086211525770203,0,0.98016924
64,2,6,0,4,1,0,12,0.0,0.0,0.9932994,0.0,0.9733131103187654,0.0,0.9690034,0.0,0.977240747066339,0,0.9998041
28,2,1,1,2,1,1,40,0.0,1.0,0.37396502,1.0,0.40558515917745985,1.0,0.31946546,1.0,0.41025281594125906,1,2.3112223e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8899819,0.0,0.8819239564945176,0.0,0.9322293,0.0,0.9306529363094735,0,0.99950457
37,2,7,0,5,1,0,40,0.0,0.0,0.94133,0.0,0.9633951012301842,0.0,0.9278997,0.0,0.9513198315951057,0,0.9995864
47,3,3,1,0,1,1,48,0.0,0.0,0.689908,0.0,0.622163715450252,0.0,0.563101,0.0,0.5618451942016083,1,0.062132567
59,1,6,0,1,1,0,40,0.0,0.0,0.9828144,0.0,0.960499410822486,0.0,0.97390646,0.0,0.9750116610427279,0,0.999811
22,2,7,3,2,1,0,20,0.0,0.0,0.99119425,0.0,0.9883846231932064,0.0,0.98611647,0.0,0.9846560509828122,0,0.999853
47,2,6,1,0,1,1,40,1.0,0.0,0.87928903,0.0,0.8851238936130637,0.0,0.9038798,0.0,0.9289697792915524,0,0.99958867
26,2,0,3,4,1,1,40,0.0,0.0,0.9777711,0.0,0.9795253170290762,0.0,0.98658997,0.0,0.9839534157870168,0,0.9998491
44,2,0,1,2,1,1,50,1.0,1.0,0.2858618,1.0,0.2823721287095454,1.0,0.37654096,1.0,0.4191230302029273,1,3.5885055e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98534685,0.0,0.9832470837809065,0.0,0.9871069,0.0,0.9805531019073176,0,0.99983966
46,2,7,0,5,1,0,40,0.0,0.0,0.92313313,0.0,0.9670093986836856,0.0,0.90491676,0.0,0.9165461291525896,0,0.99941945
50,2,1,1,0,1,1,40,0.0,1.0,0.38341802,1.0,0.4094698850401902,1.0,0.4170106,1.0,0.45555330175288544,1,6.936291e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.104426265,1.0,0.14225833852937542,1.0,0.1604144,1.0,0.1595448870744811,1,2.2566844e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9942064,0.0,0.9839535596896772,0.0,0.98771536,0.0,0.9852291164999921,0,0.99984074
33,2,7,0,0,1,1,40,0.0,0.0,0.9487926,0.0,0.9519724125668076,0.0,0.9669477,0.0,0.9630707402697857,0,0.99982774
28,2,7,3,0,1,1,50,0.0,0.0,0.9595905,0.0,0.9617122235179296,0.0,0.98594785,0.0,0.9815263070630632,0,0.99986374
29,2,1,1,5,1,1,50,1.0,1.0,0.2753715,1.0,0.2777991204879524,1.0,0.21962893,1.0,0.20656189476693732,1,2.104657e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7544733,0.0,0.8089467354013941,0.0,0.74837995,0.0,0.7484459391405227,0,0.7761645
19,2,6,3,4,1,0,40,0.0,0.0,0.99883914,0.0,0.9887654399297013,0.0,0.9856339,0.0,0.985532734216533,0,0.9998516
62,2,1,1,3,1,1,20,1.0,1.0,0.33761364,1.0,0.43092594854175126,1.0,0.3619495,0.0,0.5953210410278766,1,4.041209e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6276063,0.0,0.5284051385909796,0.0,0.5363835,0.0,0.5764431996498848,1,0.12497274
21,0,7,3,4,1,1,40,0.0,0.0,0.98661256,0.0,0.9828571126891176,0.0,0.98709863,0.0,0.9839070239156614,0,0.9998486
60,2,3,1,3,1,1,40,1.0,1.0,0.46581477,0.0,0.6336928232375562,0.0,0.5781015,0.0,0.5905000635940417,1,4.540061e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7505866,0.0,0.7830580780233696,0.0,0.74724936,0.0,0.8042208389287239,0,0.7954107
47,2,3,1,3,1,1,50,1.0,1.0,0.43159503,1.0,0.44821114354993064,0.0,0.6221914,0.0,0.5109928664037491,1,2.731066e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7676436,0.0,0.7692249582826394,1.0,0.4413678,0.0,0.6475579944017804,1,5.0769424e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.5397577,0.0,0.6418666103634105,0.0,0.5456706,0.0,0.5686624911248659,1,0.07419928
67,1,6,4,1,0,0,40,0.0,0.0,0.9837738,0.0,0.9599509620003696,0.0,0.97673017,0.0,0.9795508561261375,0,0.9998134
25,2,1,1,5,1,1,40,1.0,1.0,0.45020443,0.0,0.5389598001928455,0.0,0.50072813,0.0,0.5030552219229425,1,2.3342818e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99806476,0.0,0.9875028022450208,0.0,0.98739475,0.0,0.9846103661085321,0,0.99984455
49,2,6,2,0,1,1,38,0.0,0.0,0.9871598,0.0,0.9571659563243873,0.0,0.9873589,0.0,0.9785452139618237,0,0.99983656
38,2,4,1,0,0,1,40,1.0,1.0,0.44881988,0.0,0.6976371766769649,0.0,0.6665896,0.0,0.5677815656824534,1,1.150314e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6602397,0.0,0.658592655638321,0.0,0.67127097,0.0,0.6194920829426545,1,3.1604618e-06
63,2,1,1,5,1,1,40,0.0,1.0,0.16627115,1.0,0.2648331410920203,1.0,0.1966666,1.0,0.21184139846612737,1,2.0401412e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9859707,0.0,0.9633613688095315,0.0,0.97468257,0.0,0.9783394432930207,0,0.9998049
22,2,7,3,0,1,1,35,0.0,0.0,0.99534523,0.0,0.9890122424064035,0.0,0.98794645,0.0,0.985532734216533,0,0.99983513
39,0,1,3,5,1,1,45,0.0,0.0,0.78379023,0.0,0.8569192616438158,0.0,0.80696017,0.0,0.7656983641423367,0,0.9746035
31,2,1,1,3,1,1,60,0.0,1.0,0.2804001,1.0,0.2352410101969944,1.0,0.2156964,1.0,0.2318153561450137,1,2.5633763e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5560567,0.0,0.5443272603203131,1.0,0.48019183,0.0,0.52568483017378,1,0.00018070337
22,2,1,3,2,1,1,40,0.0,0.0,0.92740685,0.0,0.9375323443806655,0.0,0.9667359,0.0,0.9599584434242586,0,0.99964964
42,2,0,1,5,1,1,40,1.0,1.0,0.41278684,1.0,0.43007226354642303,1.0,0.34284347,1.0,0.40396048277198493,1,4.662375e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99858385,0.0,0.9899652668436111,0.0,0.98548305,0.0,0.9852291164999921,0,0.99984074
17,0,6,3,4,1,1,30,0.0,0.0,0.99997705,0.0,0.9910908268268223,0.0,0.9866878,0.0,0.9848696275100026,0,0.99984777
28,3,7,1,0,1,1,55,0.0,0.0,0.68884385,0.0,0.7111919442657827,1.0,0.46984798,0.0,0.6059563679832622,1,6.3174234e-06
46,0,3,0,2,1,0,40,0.0,0.0,0.9116205,0.0,0.9226081976682393,0.0,0.941658,0.0,0.9426080271187988,0,0.9996624
45,2,7,0,0,1,1,56,1.0,0.0,0.85124034,0.0,0.8147011438760385,0.0,0.91204184,0.0,0.8949127986292572,0,0.9992861
20,2,7,2,3,0,0,40,0.0,0.0,0.9830491,0.0,0.9814306426041781,0.0,0.9872211,0.0,0.9835316874096004,0,0.9998708
32,2,3,3,4,0,0,40,0.0,0.0,0.9885954,0.0,0.9878820865868791,0.0,0.98700327,0.0,0.9805531019073176,0,0.9998423
67,2,3,4,5,1,0,16,1.0,0.0,0.9504028,0.0,0.9464590216806148,0.0,0.980267,0.0,0.9730156338723552,0,0.99984634
52,2,3,1,0,0,1,40,1.0,0.0,0.7735159,0.0,0.7629594671366072,0.0,0.5983608,0.0,0.6348867451707638,1,0.21496293
35,2,3,1,3,1,1,44,0.0,0.0,0.616171,0.0,0.556698358303644,0.0,0.6486341,0.0,0.5741034467397428,1,0.007704697
43,2,3,0,5,1,0,58,0.0,0.0,0.8912712,0.0,0.9451464640850092,0.0,0.80944103,0.0,0.8204849445537314,0,0.9830093
29,2,0,3,0,1,1,40,0.0,0.0,0.96311116,0.0,0.9628983588591097,0.0,0.98676854,0.0,0.9839070239156614,0,0.9998503
42,2,7,1,2,1,1,40,1.0,1.0,0.43113804,1.0,0.408234780933882,1.0,0.25660163,1.0,0.4014881748418542,1,4.562801e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9591975,0.0,0.9436064062942444,0.0,0.90825045,0.0,0.9410481318278521,0,0.9996045
29,2,3,2,4,0,0,30,0.0,0.0,0.98454964,0.0,0.9880153707249815,0.0,0.9805195,0.0,0.9792104330989108,0,0.9998411
40,2,7,0,5,1,1,40,0.0,0.0,0.8755996,0.0,0.8887877702505416,0.0,0.95092076,0.0,0.9320393120382425,0,0.9995189
30,2,1,1,3,1,1,20,0.0,0.0,0.6409953,0.0,0.6702045742084676,1.0,0.17710394,0.0,0.5281154455734782,1,0.01907672
61,3,7,1,5,1,1,50,1.0,1.0,0.30691737,1.0,0.3165794235849363,1.0,0.2726001,1.0,0.2711547255115061,1,2.804018e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68840116,0.0,0.6604881244718539,0.0,0.6110321,0.0,0.600657102148136,1,0.11620228
51,2,3,1,0,1,1,40,0.0,0.0,0.7086251,0.0,0.6563174083121924,0.0,0.6114639,0.0,0.646074993353723,1,0.24614403
42,2,1,1,5,1,1,40,1.0,1.0,0.25921136,1.0,0.19296494848668921,1.0,0.32595158,1.0,0.2492754470704528,1,2.175178e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99668765,0.0,0.9795554548117023,0.0,0.9868974,0.0,0.985532734216533,0,0.99985063
49,2,1,1,3,1,1,50,1.0,1.0,0.20044255,1.0,0.2236779633887076,1.0,0.19416183,1.0,0.21495110608914447,1,2.0705404e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85663843,0.0,0.8887646833083136,0.0,0.93259895,0.0,0.9111310293879471,0,0.9994764
56,3,1,1,3,1,1,50,1.0,1.0,0.23904252,1.0,0.3308876482244376,1.0,0.31798398,1.0,0.40454096713213983,1,3.1079464e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7550961,0.0,0.6583339393554251,0.0,0.7249766,0.0,0.7632002203585071,0,0.61773956
66,1,6,3,1,1,1,30,0.0,0.0,0.9899901,0.0,0.9548229989529811,0.0,0.97545266,0.0,0.9770370195032427,0,0.999813
38,2,3,1,3,1,1,55,1.0,1.0,0.4866503,0.0,0.5137225581380316,0.0,0.54381603,0.0,0.5152277874664246,1,3.2137239e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.8726719,0.0,0.743083335980653,0.0,0.8213668,1.0,0.3023392774907442,1,0.014751757
17,2,6,3,4,1,0,30,0.0,0.0,0.9999831,0.0,0.9895623665544684,0.0,0.98619485,0.0,0.9848696275100026,0,0.99985003
28,0,0,1,5,1,1,60,0.0,1.0,0.42744565,1.0,0.381673817818564,1.0,0.4423207,1.0,0.45988579557746456,1,3.2733483e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.147959,1.0,0.12141322939635735,1.0,0.22698128,1.0,0.10128837684834757,1,2.8622521e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8452366,0.0,0.8530644548181698,0.0,0.85255706,0.0,0.8596464473863205,0,0.9479328
57,2,0,4,2,1,0,40,0.0,0.0,0.8098132,0.0,0.8934016118336746,0.0,0.76664144,0.0,0.9512131484547852,0,0.9998641
27,0,4,3,2,1,0,40,0.0,0.0,0.8812047,0.0,0.8900450844097229,0.0,0.9250337,0.0,0.9406049305923649,0,0.9994746
28,2,3,1,0,1,1,40,0.0,0.0,0.8516772,0.0,0.8915321525045957,0.0,0.88907796,0.0,0.8718462301419443,0,0.9590328
31,2,6,3,4,1,1,40,0.0,0.0,0.99595106,0.0,0.987975139750164,0.0,0.9856786,0.0,0.985532734216533,0,0.99985325
37,2,7,1,0,0,1,40,0.0,0.0,0.7466197,0.0,0.7198150747187128,0.0,0.73892164,0.0,0.6784109903601181,0,0.54775476
39,2,3,0,5,1,0,40,0.0,0.0,0.9474952,0.0,0.9705967843936908,0.0,0.9456863,0.0,0.9429180803326012,0,0.9994598
34,3,0,1,0,1,1,45,0.0,0.0,0.6423051,0.0,0.7668017188917725,0.0,0.7164589,0.0,0.5574681482856395,1,9.690614e-06
32,2,0,1,4,1,1,40,0.0,0.0,0.68255436,0.0,0.6929666063510604,0.0,0.60989344,0.0,0.6772938504339869,1,0.34697273
59,3,4,1,5,1,1,80,1.0,1.0,0.12813604,1.0,0.16052766526376894,1.0,0.20130265,1.0,0.17543564250755062,1,2.6486764e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.76194715,0.0,0.6982123750476055,0.0,0.69478846,0.0,0.7058888219772075,0,0.6693238
47,0,2,0,2,1,1,50,1.0,1.0,0.46714783,1.0,0.32896531122600614,1.0,0.46358293,0.0,0.5001552850494737,1,0.0016382806
26,0,1,3,2,0,0,35,0.0,0.0,0.96007735,0.0,0.9506955790397277,0.0,0.9720322,0.0,0.9773276163280685,0,0.99986804
39,2,3,3,3,0,0,40,0.0,0.0,0.9867479,0.0,0.9867896899696782,0.0,0.98632294,0.0,0.9811055778543999,0,0.9998293
37,2,3,3,4,1,0,35,1.0,0.0,0.99173266,0.0,0.9890061827966996,0.0,0.98301876,0.0,0.9804589105047873,0,0.9998386
33,2,4,1,4,1,1,15,0.0,0.0,0.5873327,0.0,0.7241708097715698,0.0,0.7019608,0.0,0.6486302642389488,1,0.26984623
45,2,7,1,0,1,1,40,1.0,0.0,0.6244563,0.0,0.6151284267507521,0.0,0.73071724,0.0,0.600657102148136,1,0.18626921
62,1,3,1,1,1,1,18,0.0,0.0,0.78657335,0.0,0.8628819220773594,0.0,0.86832356,0.0,0.8120391381814923,0,0.876387
58,0,6,1,0,1,1,40,0.0,0.0,0.8716645,0.0,0.8983305820361368,0.0,0.94714093,0.0,0.9163463883953833,0,0.9993187
50,3,3,1,5,1,1,32,0.0,0.0,0.66130257,0.0,0.5448062084207781,0.0,0.70179415,0.0,0.575400575921116,1,0.08469562
26,2,1,3,3,0,1,20,0.0,0.0,0.983892,0.0,0.9655358523670992,0.0,0.98010975,0.0,0.9842565410584896,0,0.99986804
41,0,3,1,0,1,1,40,1.0,0.0,0.70110816,0.0,0.6893246817965386,0.0,0.74837995,0.0,0.7484459391405227,0,0.7761645
36,2,7,3,4,0,0,40,0.0,0.0,0.98034275,0.0,0.9893423467705158,0.0,0.97487235,0.0,0.9783058214386897,0,0.99982834
47,1,3,2,1,0,0,32,0.0,0.0,0.97911346,0.0,0.975119585154658,0.0,0.9344931,0.0,0.9611006396135666,0,0.9996119
48,0,1,0,2,1,0,60,0.0,0.0,0.7531576,0.0,0.7780365068917856,0.0,0.57298326,0.0,0.5629988638667598,1,0.06346867
63,3,3,1,0,1,1,45,0.0,0.0,0.642864,0.0,0.7158113193058447,0.0,0.6131491,0.0,0.520108701987422,1,7.737173e-06
31,2,6,3,4,1,0,20,0.0,0.0,0.99878025,0.0,0.9879196236221772,0.0,0.98725986,0.0,0.983091124625011,0,0.9998293
23,2,7,3,5,1,1,20,0.0,0.0,0.9930419,0.0,0.988503561074891,0.0,0.9860967,0.0,0.9851603524953173,0,0.99985695
36,2,6,1,0,1,1,40,0.0,0.0,0.910109,0.0,0.91453698579652,0.0,0.94624865,0.0,0.947657010225859,0,0.99973255
27,2,3,3,0,0,1,40,0.0,0.0,0.98974544,0.0,0.9806113063845955,0.0,0.98784894,0.0,0.9839144135809729,0,0.99984133
24,2,3,3,4,1,1,35,0.0,0.0,0.99576074,0.0,0.9881389387329687,0.0,0.98445433,0.0,0.9839144135809729,0,0.99983907
41,3,3,1,3,1,0,40,0.0,0.0,0.8105457,0.0,0.824215120483455,0.0,0.66064525,0.0,0.6228386657249052,1,0.007096634
25,2,3,3,0,1,0,40,0.0,0.0,0.9910753,0.0,0.985558804944211,0.0,0.98783755,0.0,0.9839144135809729,0,0.99984086
55,2,3,1,0,1,1,40,1.0,0.0,0.68954897,0.0,0.5709717032830698,0.0,0.63309574,0.0,0.5779806442002503,1,0.20339243
51,2,4,1,5,1,1,50,1.0,1.0,0.09773582,1.0,0.0878186101458387,1.0,0.17252147,1.0,0.13952681108672926,1,2.1871283e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9843237,0.0,0.9787400188226495,0.0,0.96330774,0.0,0.9828451607970248,0,0.99987113
19,2,3,3,4,1,0,40,0.0,0.0,0.995558,0.0,0.9895928986774607,0.0,0.9876554,0.0,0.9852291164999921,0,0.99985445
42,3,3,0,0,1,1,40,0.0,0.0,0.9608685,0.0,0.9196682825819904,0.0,0.94898486,0.0,0.9520813536777157,0,0.9997886
36,2,1,3,5,0,0,40,0.0,0.0,0.8997485,0.0,0.9100731470070219,0.0,0.88373643,0.0,0.8965366846435764,0,0.9983993
46,2,3,1,4,1,1,50,0.0,0.0,0.57450485,0.0,0.6720293963003449,0.0,0.6491462,0.0,0.5623622934827683,1,0.058070496
19,1,3,3,1,1,1,30,0.0,0.0,0.9981783,0.0,0.9889040031318886,0.0,0.9777085,0.0,0.9848490399212754,0,0.999828
22,2,7,3,4,0,0,32,0.0,0.0,0.9958504,0.0,0.9905940048705433,0.0,0.98789495,0.0,0.9849026205836023,0,0.9998319
33,0,3,0,5,1,0,40,0.0,0.0,0.9572294,0.0,0.9694916127160045,0.0,0.9591646,0.0,0.952578443890348,0,0.9997003
20,2,3,3,0,1,1,40,0.0,0.0,0.9951319,0.0,0.9839535596896772,0.0,0.9875602,0.0,0.9852291164999921,0,0.99984145
44,2,7,1,5,1,0,45,1.0,1.0,0.47642893,1.0,0.4306224051469315,1.0,0.30166453,1.0,0.2609127994210205,1,2.1224794e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92907494,0.0,0.9220519738379649,0.0,0.93938416,0.0,0.9542425402282811,0,0.9995963
62,2,0,0,4,1,1,40,0.0,0.0,0.8503142,0.0,0.8904045004772863,0.0,0.8528731,0.0,0.9046403798007887,0,0.99971944
55,2,1,1,5,1,1,42,1.0,1.0,0.15094376,1.0,0.13417190694911285,1.0,0.19380903,1.0,0.17613220852432954,1,2.0187972e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9748057,0.0,0.9732475096522364,0.0,0.97657317,0.0,0.9767940657917102,0,0.9998148
34,2,6,3,4,0,1,40,0.0,0.0,0.99569815,0.0,0.983461969893458,0.0,0.985826,0.0,0.985532734216533,0,0.99985313
38,3,4,1,2,0,1,60,1.0,1.0,0.27406555,1.0,0.35885444004990363,1.0,0.2463746,1.0,0.12379937431320798,1,3.103726e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8696248,0.0,0.8922624294299901,0.0,0.92315155,0.0,0.9306529363094735,0,0.99954623
42,2,4,3,5,1,1,45,1.0,0.0,0.59602386,0.0,0.5487475583739869,1.0,0.38735932,0.0,0.551625985498559,1,0.19757596
