age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
56,2,2,1,2,1,1,50,0.0,1.0,0.09844333,1.0,0.12173854346851354,1.0,0.16435212,1.0,0.13125377687857198,1,3.51856e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13771266,1.0,0.14730400521542764,1.0,0.10511017,1.0,0.138379957156193,1,2.821352e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4094131,1.0,0.4599688305821382,1.0,0.48680186,1.0,0.46946375366132853,1,0.00025493762
36,3,7,0,3,1,0,35,0.0,0.0,0.97330225,0.0,0.9555216012485972,0.0,0.9704858,0.0,0.9633832632809016,0,0.9999291
20,2,7,3,0,1,0,40,0.0,0.0,0.99180144,0.0,0.9853337282551333,0.0,0.99585176,0.0,0.9870579507711443,0,0.999907
29,2,3,3,0,1,1,40,0.0,0.0,0.98673785,0.0,0.9800489819891862,0.0,0.99409634,0.0,0.9887813639772967,0,0.9998479
37,2,7,0,4,0,0,40,0.0,0.0,0.96979916,0.0,0.9761660856027904,0.0,0.9685973,0.0,0.9611521430727283,0,0.9999201
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9912371738767387,0.0,0.9935191,0.0,0.9901367202933147,0,0.9999262
32,2,3,0,0,1,0,38,0.0,0.0,0.9833341,0.0,0.9830507604141693,0.0,0.97914916,0.0,0.9896322729459508,0,0.9999496
23,2,3,3,5,1,1,40,0.0,0.0,0.9841839,0.0,0.9860096091993942,0.0,0.9969843,0.0,0.9901367202933147,0,0.99983203
45,3,4,0,3,1,0,42,1.0,0.0,0.76560706,0.0,0.7759707419221424,1.0,0.43142295,0.0,0.6538319096109612,1,0.048032537
26,2,3,3,0,1,1,40,0.0,0.0,0.9895158,0.0,0.9820422497423456,0.0,0.99591,0.0,0.9896322729459508,0,0.99986684
31,2,3,0,4,1,0,99,1.0,0.0,0.8767657,0.0,0.9060461826345733,0.0,0.89611125,0.0,0.7810133783632527,1,0.0002045508
79,2,7,1,2,1,1,20,0.0,1.0,0.3974933,1.0,0.4051509574743093,1.0,0.47416246,0.0,0.5573461306314389,1,0.0012429156
49,2,3,0,4,1,0,40,0.0,0.0,0.9545324,0.0,0.9538118458614571,0.0,0.96472466,0.0,0.9504934344271232,0,0.99993074
42,2,1,1,3,1,1,40,1.0,1.0,0.30138272,1.0,0.2903235475155467,1.0,0.2824049,1.0,0.32668044323216383,1,1.8786648e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20493698,1.0,0.4237372768214285,1.0,0.29511613,1.0,0.2709980246589011,1,4.2389019e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13146013,1.0,0.1670680471167859,1.0,0.09640062,1.0,0.13206618366210132,1,2.7589383e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55801,1.0,0.3914776972455718,0.0,0.5399765,0.0,0.5176031214364604,1,0.17887664
31,2,3,1,0,1,1,40,0.0,0.0,0.83027864,0.0,0.8261599529527135,0.0,0.8031305,0.0,0.8186002013619345,0,0.92467415
37,0,1,0,2,1,0,55,0.0,0.0,0.7773469,0.0,0.8086290651576424,0.0,0.60053086,0.0,0.732431445600372,1,0.45627224
22,0,0,3,5,1,1,40,0.0,0.0,0.9652966,0.0,0.9546977095829594,0.0,0.988814,0.0,0.9888064106251395,0,0.99984074
34,2,7,1,0,1,1,40,0.0,0.0,0.71176577,0.0,0.7302361800482027,0.0,0.71479225,0.0,0.7076386673781971,0,0.5943928
45,2,3,0,0,1,1,40,0.0,0.0,0.9504629,0.0,0.9353905326078141,0.0,0.9526186,0.0,0.9519199247338639,0,0.9999083
51,2,3,1,0,0,1,40,0.0,0.0,0.7762695,0.0,0.7612702183518176,0.0,0.6855749,0.0,0.6795384797730079,1,0.3381134
28,2,6,1,5,1,0,40,0.0,0.0,0.91001385,0.0,0.9144851453294659,0.0,0.94785684,0.0,0.9356416768326116,0,0.999308
38,2,0,0,5,0,0,40,0.0,0.0,0.9343171,0.0,0.9477451419473516,0.0,0.9122395,0.0,0.9258823449092547,0,0.99989426
40,2,6,0,0,1,0,40,0.0,0.0,0.9908926,0.0,0.9695257055453429,0.0,0.9857006,0.0,0.9825965315432748,0,0.9999472
50,2,7,1,4,1,1,60,1.0,1.0,0.37064004,1.0,0.3609866947489401,1.0,0.42261052,1.0,0.44632835197113163,1,8.816551e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9872045,0.0,0.9662903585368119,0.0,0.9888602,0.0,0.9823081166353284,0,0.99995077
49,2,1,1,5,1,1,40,0.0,1.0,0.21371025,1.0,0.18629972035326736,1.0,0.24899215,1.0,0.2178047394881042,1,5.6997095e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9183467,0.0,0.8931780811456919,0.0,0.6411704,0.0,0.8715425225362441,0,0.99984455
23,2,3,1,4,1,1,50,0.0,0.0,0.7925506,0.0,0.8109023326208407,0.0,0.8128743,0.0,0.798964491611345,0,0.6980178
20,2,3,3,0,1,1,40,0.0,0.0,0.9950361,0.0,0.9837556272039906,0.0,0.9956337,0.0,0.9901367202933147,0,0.999894
32,2,3,1,4,1,0,20,0.0,0.0,0.92909867,0.0,0.9036742682681839,0.0,0.9328711,0.0,0.9249631759141728,0,0.9913932
64,2,6,0,4,1,0,12,0.0,0.0,0.9933724,0.0,0.9734170135127688,0.0,0.9736552,0.0,0.9813672971588099,0,0.9999267
28,2,1,1,2,1,1,40,0.0,1.0,0.3731779,1.0,0.40051974704636495,1.0,0.41549808,0.0,0.5022870236842805,1,0.0075235087
47,0,6,1,0,1,1,40,0.0,0.0,0.890556,0.0,0.8786691086425871,0.0,0.86134017,0.0,0.8769194941748948,0,0.9974849
37,2,7,0,5,1,0,40,0.0,0.0,0.9406155,0.0,0.963084235530446,0.0,0.9328268,0.0,0.9504950675577991,0,0.9996891
47,3,3,1,0,1,1,48,0.0,0.0,0.6886031,0.0,0.6555270267983977,0.0,0.6141051,0.0,0.6318181729519028,1,0.13318059
59,1,6,0,1,1,0,40,0.0,0.0,0.9830699,0.0,0.9562871411201355,0.0,0.9848704,0.0,0.9714563374048875,0,0.99991333
22,2,7,3,2,1,0,20,0.0,0.0,0.9910133,0.0,0.98760980010547,0.0,0.95421946,0.0,0.9839570757504915,0,0.99989665
47,2,6,1,0,1,1,40,1.0,0.0,0.8783479,0.0,0.8859954669721682,0.0,0.89350283,0.0,0.8769194941748948,0,0.99559516
26,2,0,3,4,1,1,40,0.0,0.0,0.9770792,0.0,0.9797935637007545,0.0,0.9937312,0.0,0.9901367202933147,0,0.99980015
44,2,0,1,2,1,1,50,1.0,1.0,0.28564852,1.0,0.2738584618891574,1.0,0.4032501,1.0,0.43753205823865815,1,1.104065e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9854375,0.0,0.9829240712050443,0.0,0.9838259,0.0,0.9857045703546046,0,0.9998079
46,2,7,0,5,1,0,40,0.0,0.0,0.92195547,0.0,0.9657148872349267,0.0,0.96012366,0.0,0.9503107454148974,0,0.9988495
50,2,1,1,0,1,1,40,0.0,1.0,0.380894,1.0,0.43044436044776946,0.0,0.5657965,1.0,0.45523732834669994,1,0.00014550168
44,2,5,1,2,1,1,50,1.0,1.0,0.10377997,1.0,0.14346074892331895,1.0,0.102510035,1.0,0.14601796872499273,1,2.8215538e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940957,0.0,0.9837556272039906,0.0,0.9961508,0.0,0.9901367202933147,0,0.9998832
33,2,7,0,0,1,1,40,0.0,0.0,0.94851226,0.0,0.95066219116867,0.0,0.959675,0.0,0.955233700896799,0,0.9998945
28,2,7,3,0,1,1,50,0.0,0.0,0.959079,0.0,0.9610392129396905,0.0,0.94734746,0.0,0.9631620714550949,0,0.9996106
29,2,1,1,5,1,1,50,1.0,1.0,0.2744087,1.0,0.2822596191248239,1.0,0.2343269,1.0,0.2787374235625354,1,8.678958e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7539854,0.0,0.8066023029856968,0.0,0.74942577,0.0,0.7520975891279558,0,0.5804477
19,2,6,3,4,1,0,40,0.0,0.0,0.9988279,0.0,0.9890327673287502,0.0,0.99356323,0.0,0.9870579507711443,0,0.99991965
62,2,1,1,3,1,1,20,1.0,1.0,0.3365782,1.0,0.4938573965645058,0.0,0.5101174,1.0,0.45684719617303415,1,0.0008485863
50,2,3,1,0,1,1,45,1.0,0.0,0.62492996,0.0,0.5265112824526218,0.0,0.61630416,0.0,0.6245323969611467,1,0.13151307
21,0,7,3,4,1,1,40,0.0,0.0,0.9860841,0.0,0.9828219142672457,0.0,0.996751,0.0,0.9901367202933147,0,0.99992144
60,2,3,1,3,1,1,40,1.0,1.0,0.46251953,0.0,0.6347222422040576,0.0,0.5384873,0.0,0.5673724996149629,1,0.01003503
30,2,7,1,0,1,1,40,0.0,0.0,0.750361,0.0,0.7800723818907742,0.0,0.72039044,0.0,0.7401380364087775,0,0.6677307
47,2,3,1,3,1,1,50,1.0,1.0,0.42880327,1.0,0.44672641266081525,1.0,0.47752726,0.0,0.5313077962367301,1,0.0002504956
52,0,1,4,5,1,0,55,0.0,0.0,0.76422876,0.0,0.7689125297437918,0.0,0.78044856,0.0,0.5012226480061595,1,0.011094478
36,2,5,3,5,1,1,50,1.0,0.0,0.5395822,0.0,0.6397795660407233,0.0,0.9121318,0.0,0.7416027214417672,1,0.0101282215
67,1,6,4,1,0,0,40,0.0,0.0,0.9839039,0.0,0.9569243661673217,0.0,0.96295,0.0,0.9647824283540413,0,0.99987113
25,2,1,1,5,1,1,40,1.0,1.0,0.44970506,0.0,0.5422858026601816,1.0,0.46399552,1.0,0.4591830033799106,1,0.00096843345
22,2,6,2,4,1,0,35,0.0,0.0,0.9980043,0.0,0.9877548312827672,0.0,0.99059755,0.0,0.9863759174662416,0,0.999912
49,2,6,2,0,1,1,38,0.0,0.0,0.98701704,0.0,0.956504736513449,0.0,0.9840194,0.0,0.9631620714550949,0,0.9997445
38,2,4,1,0,0,1,40,1.0,1.0,0.44627178,0.0,0.7062755066109185,1.0,0.36917627,1.0,0.4395425571489151,1,7.9064275e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.66136086,0.0,0.6623209707773288,0.0,0.5243447,0.0,0.5746892380497324,1,0.026084369
63,2,1,1,5,1,1,40,0.0,1.0,0.1653676,1.0,0.25832287969509404,1.0,0.21287799,1.0,0.17621361248831047,1,2.6389642e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98597616,0.0,0.9598110340300565,0.0,0.9830836,0.0,0.9710628737545135,0,0.9998832
22,2,7,3,0,1,1,35,0.0,0.0,0.9952368,0.0,0.9887559203039114,0.0,0.99763936,0.0,0.9892404024840887,0,0.999908
39,0,1,3,5,1,1,45,0.0,0.0,0.7835321,0.0,0.8545045347384318,0.0,0.8017143,0.0,0.801495229786664,0,0.865726
31,2,1,1,3,1,1,60,0.0,1.0,0.28270435,1.0,0.236043135244687,1.0,0.22614461,1.0,0.2476604837947769,1,6.3521816e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55532324,0.0,0.5443994081519279,0.0,0.534304,0.0,0.5525581749034488,1,0.05469352
22,2,1,3,2,1,1,40,0.0,0.0,0.9278052,0.0,0.941205907764685,0.0,0.9386699,0.0,0.9195405400498227,0,0.99399513
42,2,0,1,5,1,1,40,1.0,1.0,0.4122092,1.0,0.42712575082160675,1.0,0.3281225,1.0,0.4560909658632941,1,3.5041994e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985713,0.0,0.9898590007823509,0.0,0.9935255,0.0,0.9901367202933147,0,0.99993277
17,0,6,3,4,1,1,30,0.0,0.0,0.999975,0.0,0.990646248739912,0.0,0.9921152,0.0,0.9901367202933147,0,0.999908
28,3,7,1,0,1,1,55,0.0,0.0,0.687794,0.0,0.6906400135160535,0.0,0.60614985,0.0,0.6153091261298226,1,0.13856985
46,0,3,0,2,1,0,40,0.0,0.0,0.91157156,0.0,0.9194752946909638,0.0,0.9492877,0.0,0.9220277727293593,0,0.99953866
45,2,7,0,0,1,1,56,1.0,0.0,0.85076773,0.0,0.8113841868675518,0.0,0.86791915,0.0,0.8385797591381032,0,0.99727863
20,2,7,2,3,0,0,40,0.0,0.0,0.9829467,0.0,0.9807111020329287,0.0,0.9725134,0.0,0.9631620714550949,0,0.99977833
32,2,3,3,4,0,0,40,0.0,0.0,0.9886182,0.0,0.9881354808134503,0.0,0.99292094,0.0,0.9875078450751218,0,0.9998833
67,2,3,4,5,1,0,16,1.0,0.0,0.9505971,0.0,0.9488156319966008,0.0,0.988399,0.0,0.9819969734214395,0,0.99981695
52,2,3,1,0,0,1,40,1.0,0.0,0.7716699,0.0,0.7612702183518176,0.0,0.6800848,0.0,0.6727078479557926,1,0.28829676
35,2,3,1,3,1,1,44,0.0,0.0,0.61278504,0.0,0.5601529595492075,0.0,0.60757565,0.0,0.603433665343674,1,0.0963011
43,2,3,0,5,1,0,58,0.0,0.0,0.8925912,0.0,0.9442150529655499,0.0,0.8827624,0.0,0.8961331970469228,0,0.99974865
29,2,0,3,0,1,1,40,0.0,0.0,0.9623572,0.0,0.9610686897277173,0.0,0.98302764,0.0,0.9858007745866404,0,0.9996469
42,2,7,1,2,1,1,40,1.0,1.0,0.42902255,1.0,0.41155524118117515,1.0,0.37713814,1.0,0.4194224012911525,1,0.0011973846
68,1,3,4,1,1,1,32,0.0,0.0,0.9592008,0.0,0.9416311947486147,0.0,0.9761019,0.0,0.9707108949444399,0,0.9998652
29,2,3,2,4,0,0,30,0.0,0.0,0.9846075,0.0,0.9879862169008108,0.0,0.99077725,0.0,0.9832518824313929,0,0.999861
40,2,7,0,5,1,1,40,0.0,0.0,0.87442356,0.0,0.8859003699183623,0.0,0.9454295,0.0,0.9551124023761823,0,0.99945754
30,2,1,1,3,1,1,20,0.0,0.0,0.6410515,0.0,0.6650982374137039,0.0,0.58579445,0.0,0.599469568564408,1,0.21174936
61,3,7,1,5,1,1,50,1.0,1.0,0.3061561,1.0,0.32638518013142637,1.0,0.39699972,1.0,0.4128926600651929,1,5.6721532e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68747663,0.0,0.6592362292615855,0.0,0.60036767,0.0,0.6188943150988603,1,0.17029968
51,2,3,1,0,1,1,40,0.0,0.0,0.7057655,0.0,0.6561011449489049,0.0,0.6855749,0.0,0.6795384797730079,1,0.3381134
42,2,1,1,5,1,1,40,1.0,1.0,0.2579174,1.0,0.19008613214980075,1.0,0.29623502,1.0,0.2843784685127291,1,1.4110294e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966745,0.0,0.9792210877723384,0.0,0.9888336,0.0,0.9849766835752609,0,0.9999037
49,2,1,1,3,1,1,50,1.0,1.0,0.20126021,1.0,0.2244522325402769,1.0,0.26807076,1.0,0.2579270353635478,1,3.6173117e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8550891,0.0,0.8896557504019031,0.0,0.8541896,0.0,0.8562506135057846,0,0.9874306
56,3,1,1,3,1,1,50,1.0,1.0,0.23957074,1.0,0.33463110235119997,1.0,0.28633624,1.0,0.2369692406371282,1,2.9175817e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75352526,0.0,0.6634423927698878,0.0,0.7862961,0.0,0.7999358749815042,0,0.73994213
66,1,6,3,1,1,1,30,0.0,0.0,0.9899217,0.0,0.9524224663056151,0.0,0.97336936,0.0,0.9672065368942349,0,0.99985063
38,2,3,1,3,1,1,55,1.0,1.0,0.48397595,0.0,0.5188970870847345,0.0,0.5520941,0.0,0.5250875332515488,1,0.001003612
53,3,7,4,3,1,0,60,0.0,0.0,0.8720516,0.0,0.8930643883495162,0.0,0.8353584,0.0,0.8295475401178192,0,0.95070606
17,2,6,3,4,1,0,30,0.0,0.0,0.9999823,0.0,0.9898086517486341,0.0,0.99382216,0.0,0.9901367202933147,0,0.9999093
28,0,0,1,5,1,1,60,0.0,1.0,0.42319643,1.0,0.38636723481514823,1.0,0.26259917,1.0,0.3717711122311944,1,3.4555537e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1480475,1.0,0.11286104982489953,1.0,0.103806734,1.0,0.15469255485769662,1,2.7371e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84342575,0.0,0.8522092645867775,0.0,0.8445935,0.0,0.8506129039192483,0,0.9594908
57,2,0,4,2,1,0,40,0.0,0.0,0.8097399,0.0,0.8871804623019477,0.0,0.6872803,0.0,0.8363669135649591,0,0.9945102
27,0,4,3,2,1,0,40,0.0,0.0,0.8801876,0.0,0.8868884952480931,0.0,0.89077175,0.0,0.8892507630894868,0,0.9969215
28,2,3,1,0,1,1,40,0.0,0.0,0.84994036,0.0,0.8907545395314933,0.0,0.85570884,0.0,0.8506129039192483,0,0.9642641
31,2,6,3,4,1,1,40,0.0,0.0,0.99590147,0.0,0.9879258431454451,0.0,0.9893862,0.0,0.9838442113909337,0,0.9999006
37,2,7,1,0,0,1,40,0.0,0.0,0.74584484,0.0,0.7144334707012455,0.0,0.70113623,0.0,0.7076386673781971,1,0.4087916
39,2,3,0,5,1,0,40,0.0,0.0,0.94830745,0.0,0.971067509070874,0.0,0.9609813,0.0,0.9770816266022455,0,0.9999635
34,3,0,1,0,1,1,45,0.0,0.0,0.6395506,0.0,0.7714360688865505,0.0,0.5507555,0.0,0.6387935042682593,1,0.09882213
32,2,0,1,4,1,1,40,0.0,0.0,0.6793523,0.0,0.6861448500971876,0.0,0.64494073,0.0,0.6576746568329458,1,0.15077671
59,3,4,1,5,1,1,80,1.0,1.0,0.1285739,1.0,0.16887230321210767,1.0,0.066578805,1.0,0.12239934738920732,1,2.1436588e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7593736,0.0,0.6947494593779606,0.0,0.72425437,0.0,0.7520975891279558,0,0.55355877
47,0,2,0,2,1,1,50,1.0,1.0,0.46344864,1.0,0.3290839539525554,1.0,0.25615197,1.0,0.2982394098294071,1,8.372509e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9597765,0.0,0.9475835224454278,0.0,0.97275573,0.0,0.9327503498838444,0,0.9991818
39,2,3,3,3,0,0,40,0.0,0.0,0.98658913,0.0,0.9864497061578419,0.0,0.9698163,0.0,0.9656937470332894,0,0.9995241
37,2,3,3,4,1,0,35,1.0,0.0,0.9917109,0.0,0.9894220214934873,0.0,0.9950524,0.0,0.989326766242567,0,0.9998945
33,2,4,1,4,1,1,15,0.0,0.0,0.59233224,0.0,0.7315384744677922,1.0,0.3687011,0.0,0.5472773367746948,1,0.00942596
45,2,7,1,0,1,1,40,1.0,0.0,0.6240908,0.0,0.6146420370828163,0.0,0.6106792,0.0,0.6188943150988603,1,0.18147197
62,1,3,1,1,1,1,18,0.0,0.0,0.78275704,0.0,0.8514725787575359,0.0,0.8906371,0.0,0.878488295819541,0,0.98601717
58,0,6,1,0,1,1,40,0.0,0.0,0.87225515,0.0,0.8954794553866267,0.0,0.8582241,0.0,0.8629185999469173,0,0.9919884
50,3,3,1,5,1,1,32,0.0,0.0,0.6625882,0.0,0.5491255701227387,0.0,0.70305026,0.0,0.6414334310745398,1,0.3001868
26,2,1,3,3,0,1,20,0.0,0.0,0.9837199,0.0,0.9638991835574061,0.0,0.9582062,0.0,0.9717584644157313,0,0.999765
41,0,3,1,0,1,1,40,1.0,0.0,0.6993315,0.0,0.6945937599484382,0.0,0.74942577,0.0,0.7520975891279558,0,0.5804477
36,2,7,3,4,0,0,40,0.0,0.0,0.97995055,0.0,0.9891234385133314,0.0,0.9646833,0.0,0.9700386969387026,0,0.9998672
47,1,3,2,1,0,0,32,0.0,0.0,0.978758,0.0,0.9719277604749929,0.0,0.97713876,0.0,0.9674361128613194,0,0.999683
48,0,1,0,2,1,0,60,0.0,0.0,0.75146884,0.0,0.7548502157922552,0.0,0.68617445,0.0,0.5722406146525147,1,0.11292097
63,3,3,1,0,1,1,45,0.0,0.0,0.6424173,0.0,0.7029950490379315,0.0,0.5827397,0.0,0.5927995625192286,1,0.03999383
31,2,6,3,4,1,0,20,0.0,0.0,0.9987668,0.0,0.988206977381761,0.0,0.9954551,0.0,0.9892404024840887,0,0.99992347
23,2,7,3,5,1,1,20,0.0,0.0,0.99285364,0.0,0.9878175246021011,0.0,0.99645334,0.0,0.9901367202933147,0,0.9999181
36,2,6,1,0,1,1,40,0.0,0.0,0.909826,0.0,0.9166262395546867,0.0,0.9025743,0.0,0.8918788131334467,0,0.99899954
27,2,3,3,0,0,1,40,0.0,0.0,0.9896105,0.0,0.9804615690428033,0.0,0.9955246,0.0,0.9896322729459508,0,0.99986184
24,2,3,3,4,1,1,35,0.0,0.0,0.9957091,0.0,0.9883945089004854,0.0,0.99577177,0.0,0.9901367202933147,0,0.99991727
41,3,3,1,3,1,0,40,0.0,0.0,0.8089186,0.0,0.8585802382097105,0.0,0.7145194,0.0,0.6795384797730079,1,0.2698
25,2,3,3,0,1,0,40,0.0,0.0,0.9911105,0.0,0.9854585616616871,0.0,0.99619883,0.0,0.9901367202933147,0,0.9998697
55,2,3,1,0,1,1,40,1.0,0.0,0.68675596,0.0,0.5479867162876655,0.0,0.6285633,0.0,0.6245323969611467,1,0.16046232
51,2,4,1,5,1,1,50,1.0,1.0,0.09696835,1.0,0.09484678401294466,1.0,0.14558977,1.0,0.09671567635487743,1,1.8765206e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98404634,0.0,0.9773270207833913,0.0,0.9533339,0.0,0.9637510893560385,0,0.9998628
19,2,3,3,4,1,0,40,0.0,0.0,0.9955307,0.0,0.9900032441719083,0.0,0.9960259,0.0,0.9901367202933147,0,0.99990463
42,3,3,0,0,1,1,40,0.0,0.0,0.96054083,0.0,0.9175683369283165,0.0,0.9872481,0.0,0.9807501640614338,0,0.999951
36,2,1,3,5,0,0,40,0.0,0.0,0.9000163,0.0,0.9131185231948492,0.0,0.884756,0.0,0.9035052150586282,0,0.9948494
46,2,3,1,4,1,1,50,0.0,0.0,0.5728103,0.0,0.6694052118746665,0.0,0.5317256,0.0,0.5442074083446177,1,0.008800076
19,1,3,3,1,1,1,30,0.0,0.0,0.99805886,0.0,0.9891006687504151,0.0,0.9950858,0.0,0.9901367202933147,0,0.9999367
22,2,7,3,4,0,0,32,0.0,0.0,0.99575794,0.0,0.9907543039699732,0.0,0.99626666,0.0,0.9901367202933147,0,0.99992037
33,0,3,0,5,1,0,40,0.0,0.0,0.95744294,0.0,0.9691507016227177,0.0,0.97577983,0.0,0.9863050320031429,0,0.9999622
20,2,3,3,0,1,1,40,0.0,0.0,0.9950361,0.0,0.9837556272039906,0.0,0.9956337,0.0,0.9901367202933147,0,0.999894
44,2,7,1,5,1,0,45,1.0,1.0,0.47236747,1.0,0.43089809081660224,1.0,0.3915593,1.0,0.4092493509261088,1,0.00010946829
39,2,1,3,5,0,0,35,0.0,0.0,0.92917067,0.0,0.9233261906239965,0.0,0.94284487,0.0,0.9637938694127326,0,0.99951386
62,2,0,0,4,1,1,40,0.0,0.0,0.8485986,0.0,0.8999816455814958,0.0,0.9044937,0.0,0.8670708790439212,0,0.99877113
55,2,1,1,5,1,1,42,1.0,1.0,0.15008885,1.0,0.13702440799870153,1.0,0.14193666,1.0,0.13778768435162203,1,2.2816954e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9747407,0.0,0.9721886856998666,0.0,0.9901313,0.0,0.9858269689110437,0,0.99987376
34,2,6,3,4,0,1,40,0.0,0.0,0.9956955,0.0,0.9827244203247026,0.0,0.98836315,0.0,0.9838442113909337,0,0.99989605
38,3,4,1,2,0,1,60,1.0,1.0,0.2723763,1.0,0.3716523164423525,1.0,0.1276052,1.0,0.25006129464826476,1,2.7045047e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86845917,0.0,0.8931003408887933,0.0,0.87190294,0.0,0.8769194941748948,0,0.993995
42,2,4,3,5,1,1,45,1.0,0.0,0.59677094,0.0,0.5519600387636923,0.0,0.5158948,1.0,0.41502937076028756,1,3.5583013e-05
