age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
54,2,7,1,2,1,1,40,1.0,1.0,0.3486961,1.0,0.26750024383541027,1.0,0.38601953,1.0,0.38964049644261833,1,8.142293e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97678584,0.0,0.9638840378472842,0.0,0.99102926,0.0,0.98217504652401,0,0.9998405
56,2,2,1,2,1,1,50,0.0,1.0,0.099559724,1.0,0.12173854346851354,1.0,0.20084244,1.0,0.16137296128243905,1,2.2784468e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13964176,1.0,0.14730400521542764,1.0,0.1566853,1.0,0.11031988228404044,1,1.225588e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40893358,1.0,0.4599688305821382,1.0,0.4184273,1.0,0.44509180276423643,1,2.0077241e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.97356176,0.0,0.9555216012485972,0.0,0.99408245,0.0,0.9783053139167054,0,0.99989855
20,2,7,3,0,1,0,40,0.0,0.0,0.99183017,0.0,0.9853337282551333,0.0,0.99409467,0.0,0.9854806196251001,0,0.99989295
29,2,3,3,0,1,1,40,0.0,0.0,0.9868459,0.0,0.9800489819891862,0.0,0.9852425,0.0,0.9840665244015685,0,0.99971145
37,2,7,0,4,0,0,40,0.0,0.0,0.9699551,0.0,0.9761660856027904,0.0,0.9809774,0.0,0.9804453977185582,0,0.99972385
17,2,6,3,0,1,1,16,0.0,0.0,0.999995,0.0,0.9912371738767387,0.0,0.9918886,0.0,0.9854806196251001,0,0.9999566
32,2,3,0,0,1,0,38,0.0,0.0,0.983325,0.0,0.9830507604141693,0.0,0.9821284,0.0,0.9840665244015685,0,0.9997017
23,2,3,3,5,1,1,40,0.0,0.0,0.9839622,0.0,0.9860096091993942,0.0,0.9806068,0.0,0.9854627721150092,0,0.99967253
45,3,4,0,3,1,0,42,1.0,0.0,0.7652357,0.0,0.7759707419221424,0.0,0.78441083,0.0,0.6246043727589488,1,0.33255
26,2,3,3,0,1,1,40,0.0,0.0,0.98960704,0.0,0.9820422497423456,0.0,0.9883219,0.0,0.9854806196251001,0,0.9997149
31,2,3,0,4,1,0,99,1.0,0.0,0.8764808,0.0,0.9060461826345733,0.0,0.6630586,0.0,0.6972818144888884,1,0.38763666
79,2,7,1,2,1,1,20,0.0,1.0,0.39609182,1.0,0.4051509574743093,1.0,0.4411072,1.0,0.4570861128491496,1,3.672948e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9538061,0.0,0.9538118458614571,0.0,0.93768823,0.0,0.954477814360857,0,0.99958915
42,2,1,1,3,1,1,40,1.0,1.0,0.3018303,1.0,0.2903235475155467,1.0,0.3260165,1.0,0.3081374578262991,1,1.1498996e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20397538,1.0,0.4237372768214285,1.0,0.29412687,1.0,0.331347285562441,1,8.3373874e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13131464,1.0,0.1670680471167859,1.0,0.21664625,1.0,0.17989799264938777,1,2.34848e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55351156,1.0,0.3914776972455718,0.0,0.64490473,0.0,0.6019497320870143,1,0.2619595
31,2,3,1,0,1,1,40,0.0,0.0,0.8310668,0.0,0.8261599529527135,0.0,0.8310697,0.0,0.8335575242783015,0,0.937882
37,0,1,0,2,1,0,55,0.0,0.0,0.77712536,0.0,0.8086290651576424,0.0,0.724308,0.0,0.7416339928234217,0,0.5814915
22,0,0,3,5,1,1,40,0.0,0.0,0.9659348,0.0,0.9546977095829594,0.0,0.96576124,0.0,0.9751719730365466,0,0.99965155
34,2,7,1,0,1,1,40,0.0,0.0,0.7110256,0.0,0.7302361800482027,0.0,0.69736373,0.0,0.6688215901923327,0,0.54898465
45,2,3,0,0,1,1,40,0.0,0.0,0.9507482,0.0,0.9353905326078141,0.0,0.9790637,0.0,0.9680091353434932,0,0.9996679
51,2,3,1,0,0,1,40,0.0,0.0,0.77510995,0.0,0.7612702183518176,0.0,0.6203785,0.0,0.6784767694859335,1,0.41857865
28,2,6,1,5,1,0,40,0.0,0.0,0.9093239,0.0,0.9144851453294659,0.0,0.9529205,0.0,0.9447864976659923,0,0.99868804
38,2,0,0,5,0,0,40,0.0,0.0,0.9349061,0.0,0.9477451419473516,0.0,0.9302504,0.0,0.9306108899792414,0,0.997741
40,2,6,0,0,1,0,40,0.0,0.0,0.9906697,0.0,0.9695257055453429,0.0,0.9872149,0.0,0.9825897021179335,0,0.9997106
50,2,7,1,4,1,1,60,1.0,1.0,0.36910808,1.0,0.3609866947489401,1.0,0.48209357,1.0,0.4620634490908182,1,3.2578325e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872455,0.0,0.9662903585368119,0.0,0.99075323,0.0,0.9825897021179335,0,0.9997154
49,2,1,1,5,1,1,40,0.0,1.0,0.21452081,1.0,0.18629972035326736,1.0,0.23205566,1.0,0.2769570777889414,1,9.82535e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9183735,0.0,0.8931780811456919,0.0,0.9111425,0.0,0.8882048703857884,0,0.99741733
23,2,3,1,4,1,1,50,0.0,0.0,0.791117,0.0,0.8109023326208407,0.0,0.7740382,0.0,0.7804161570823449,0,0.70319533
20,2,3,3,0,1,1,40,0.0,0.0,0.99509424,0.0,0.9837556272039906,0.0,0.990824,0.0,0.9854806196251001,0,0.9997211
32,2,3,1,4,1,0,20,0.0,0.0,0.9276783,0.0,0.9036742682681839,0.0,0.9097787,0.0,0.9163267213166446,0,0.99816245
64,2,6,0,4,1,0,12,0.0,0.0,0.9932602,0.0,0.9734170135127688,0.0,0.9870554,0.0,0.9751766612032092,0,0.99970573
28,2,1,1,2,1,1,40,0.0,1.0,0.37577653,1.0,0.40051974704636495,1.0,0.34826803,1.0,0.4604309022883706,1,1.899167e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88938254,0.0,0.8786691086425871,0.0,0.90777916,0.0,0.880146789149303,0,0.9925332
37,2,7,0,5,1,0,40,0.0,0.0,0.94120497,0.0,0.963084235530446,0.0,0.94807434,0.0,0.6225453951645541,0,0.9995782
47,3,3,1,0,1,1,48,0.0,0.0,0.6870706,0.0,0.6555270267983977,0.0,0.64869976,0.0,0.6522091420550524,1,0.3300081
59,1,6,0,1,1,0,40,0.0,0.0,0.98258626,0.0,0.9562871411201355,0.0,0.9880304,0.0,0.9763516579121867,0,0.999728
22,2,7,3,2,1,0,20,0.0,0.0,0.99114263,0.0,0.98760980010547,0.0,0.99493283,0.0,0.9854806196251001,0,0.99989974
47,2,6,1,0,1,1,40,1.0,0.0,0.8785325,0.0,0.8859954669721682,0.0,0.89455014,0.0,0.8846193824629619,0,0.993509
26,2,0,3,4,1,1,40,0.0,0.0,0.9772585,0.0,0.9797935637007545,0.0,0.98230875,0.0,0.9794333059419975,0,0.9996977
44,2,0,1,2,1,1,50,1.0,1.0,0.2832681,1.0,0.2738584618891574,1.0,0.3021593,1.0,0.2923951323239866,1,1.3304967e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9853778,0.0,0.9829240712050443,0.0,0.98235124,0.0,0.9840665244015685,0,0.99970406
46,2,7,0,5,1,0,40,0.0,0.0,0.9226578,0.0,0.9657148872349267,0.0,0.9235235,0.0,0.9410261910977122,0,0.99899954
50,2,1,1,0,1,1,40,0.0,1.0,0.38293934,1.0,0.43044436044776946,0.0,0.5613346,0.0,0.5279570548227017,1,0.0028034025
44,2,5,1,2,1,1,50,1.0,1.0,0.104961276,1.0,0.14346074892331895,1.0,0.20119607,1.0,0.1777053326895256,1,2.415869e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99415934,0.0,0.9837556272039906,0.0,0.9907749,0.0,0.9854806196251001,0,0.999718
33,2,7,0,0,1,1,40,0.0,0.0,0.94838923,0.0,0.95066219116867,0.0,0.9817772,0.0,0.9804453977185582,0,0.9998079
28,2,7,3,0,1,1,50,0.0,0.0,0.9590782,0.0,0.9610392129396905,0.0,0.9847181,0.0,0.98217504652401,0,0.9998222
29,2,1,1,5,1,1,50,1.0,1.0,0.27532226,1.0,0.2822596191248239,1.0,0.21373188,1.0,0.1918905070012743,1,4.0281168e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7512789,0.0,0.8066023029856968,0.0,0.7292727,0.0,0.7399213873354816,0,0.6117016
19,2,6,3,4,1,0,40,0.0,0.0,0.9988232,0.0,0.9890327673287502,0.0,0.98198587,0.0,0.9854806196251001,0,0.99986076
62,2,1,1,3,1,1,20,1.0,1.0,0.33514482,1.0,0.4938573965645058,1.0,0.42979443,1.0,0.4766589115174209,1,2.7391981e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6249776,0.0,0.5265112824526218,0.0,0.59352595,0.0,0.6162691975637591,1,0.2381941
21,0,7,3,4,1,1,40,0.0,0.0,0.98638076,0.0,0.9828219142672457,0.0,0.9891818,0.0,0.9854806196251001,0,0.9999379
60,2,3,1,3,1,1,40,1.0,1.0,0.46248102,0.0,0.6347222422040576,0.0,0.65319943,0.0,0.5404071903126071,1,0.0051139863
30,2,7,1,0,1,1,40,0.0,0.0,0.7494403,0.0,0.7800723818907742,0.0,0.76060766,0.0,0.6960258968153914,0,0.66706705
47,2,3,1,3,1,1,50,1.0,1.0,0.42723387,1.0,0.44672641266081525,0.0,0.5953907,1.0,0.4893519691293705,1,9.30206e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7639006,0.0,0.7689125297437918,0.0,0.6025795,0.0,0.6020877208957007,1,0.11724494
36,2,5,3,5,1,1,50,1.0,0.0,0.5378099,0.0,0.6397795660407233,0.0,0.6295469,0.0,0.6245322355143851,1,0.017714597
67,1,6,4,1,0,0,40,0.0,0.0,0.9833275,0.0,0.9569243661673217,0.0,0.98916686,0.0,0.9854806196251001,0,0.9997441
25,2,1,1,5,1,1,40,1.0,1.0,0.44956857,0.0,0.5422858026601816,1.0,0.4502033,1.0,0.4672150075776279,1,2.9151165e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99802166,0.0,0.9877548312827672,0.0,0.9844431,0.0,0.9854806196251001,0,0.99982256
49,2,6,2,0,1,1,38,0.0,0.0,0.9872354,0.0,0.956504736513449,0.0,0.9869754,0.0,0.9825897021179335,0,0.99970263
38,2,4,1,0,0,1,40,1.0,1.0,0.44832677,0.0,0.7062755066109185,1.0,0.41488594,1.0,0.4114387812849022,1,3.925311e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6572759,0.0,0.6623209707773288,0.0,0.61056733,1.0,0.46317845381134437,1,0.0003666874
63,2,1,1,5,1,1,40,0.0,1.0,0.1662786,1.0,0.25832287969509404,1.0,0.26065183,1.0,0.2793299020147385,1,8.3038924e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98568386,0.0,0.9598110340300565,0.0,0.98749787,0.0,0.9854806196251001,0,0.9997974
22,2,7,3,0,1,1,35,0.0,0.0,0.9952778,0.0,0.9887559203039114,0.0,0.9934552,0.0,0.9854806196251001,0,0.9998802
39,0,1,3,5,1,1,45,0.0,0.0,0.7809363,0.0,0.8545045347384318,0.0,0.7997759,0.0,0.7786717597255144,0,0.6426156
31,2,1,1,3,1,1,60,0.0,1.0,0.2828086,1.0,0.236043135244687,1.0,0.2377513,1.0,0.2382506824777878,1,3.311423e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5553213,0.0,0.5443994081519279,1.0,0.4848429,0.0,0.5607237367307119,1,0.049441807
22,2,1,3,2,1,1,40,0.0,0.0,0.9270237,0.0,0.941205907764685,0.0,0.9647532,0.0,0.964641764974036,0,0.9996551
42,2,0,1,5,1,1,40,1.0,1.0,0.41047496,1.0,0.42712575082160675,1.0,0.39455128,1.0,0.4580118266426053,1,3.7478e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985673,0.0,0.9898590007823509,0.0,0.98365194,0.0,0.9854806196251001,0,0.9998273
17,0,6,3,4,1,1,30,0.0,0.0,0.999976,0.0,0.990646248739912,0.0,0.99166256,0.0,0.9854806196251001,0,0.9999722
28,3,7,1,0,1,1,55,0.0,0.0,0.68587077,0.0,0.6906400135160535,0.0,0.52944255,0.0,0.5668793085887235,1,5.455784e-06
46,0,3,0,2,1,0,40,0.0,0.0,0.9132054,0.0,0.9194752946909638,0.0,0.94032973,0.0,0.933579666198002,0,0.9986822
45,2,7,0,0,1,1,56,1.0,0.0,0.8498492,0.0,0.8113841868675518,0.0,0.93226385,0.0,0.9329591149569397,0,0.99863017
20,2,7,2,3,0,0,40,0.0,0.0,0.9826507,0.0,0.9807111020329287,0.0,0.992342,0.0,0.9710557864180471,0,0.99985707
32,2,3,3,4,0,0,40,0.0,0.0,0.9885248,0.0,0.9881354808134503,0.0,0.9896888,0.0,0.9840665244015685,0,0.999718
67,2,3,4,5,1,0,16,1.0,0.0,0.9503488,0.0,0.9488156319966008,0.0,0.92898124,0.0,0.9508517545070237,0,0.9989109
52,2,3,1,0,0,1,40,1.0,0.0,0.7704576,0.0,0.7612702183518176,0.0,0.59776676,0.0,0.6567808364692129,1,0.39897048
35,2,3,1,3,1,1,44,0.0,0.0,0.6124503,0.0,0.5601529595492075,0.0,0.74136525,0.0,0.5708513188063538,1,0.08211487
43,2,3,0,5,1,0,58,0.0,0.0,0.891316,0.0,0.9442150529655499,0.0,0.8484633,0.0,0.8702219827583213,0,0.9953047
29,2,0,3,0,1,1,40,0.0,0.0,0.96241754,0.0,0.9610686897277173,0.0,0.98058844,0.0,0.9825897021179335,0,0.99967706
42,2,7,1,2,1,1,40,1.0,1.0,0.42657232,1.0,0.41155524118117515,1.0,0.31163555,1.0,0.42629218119388657,1,0.0005457683
68,1,3,4,1,1,1,32,0.0,0.0,0.959782,0.0,0.9416311947486147,0.0,0.9640916,0.0,0.9682648685154039,0,0.9997147
29,2,3,2,4,0,0,30,0.0,0.0,0.98428905,0.0,0.9879862169008108,0.0,0.9907232,0.0,0.9854806196251001,0,0.99971753
40,2,7,0,5,1,1,40,0.0,0.0,0.8740313,0.0,0.8859003699183623,0.0,0.9520025,0.0,0.9532418716944311,0,0.99954826
30,2,1,1,3,1,1,20,0.0,0.0,0.6402998,0.0,0.6650982374137039,0.0,0.5288596,0.0,0.6142983245331937,1,0.1373622
61,3,7,1,5,1,1,50,1.0,1.0,0.3053171,1.0,0.32638518013142637,1.0,0.39382154,1.0,0.3407850757867775,1,9.416322e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.6863283,0.0,0.6592362292615855,0.0,0.6113627,0.0,0.6486859990486664,1,0.13632447
51,2,3,1,0,1,1,40,0.0,0.0,0.70656705,0.0,0.6561011449489049,0.0,0.6203785,0.0,0.6784767694859335,1,0.41857865
42,2,1,1,5,1,1,40,1.0,1.0,0.2584957,1.0,0.19008613214980075,1.0,0.25404924,1.0,0.27905430049970603,1,1.2068372e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9967362,0.0,0.9792210877723384,0.0,0.98523855,0.0,0.9854806196251001,0,0.99981195
49,2,1,1,3,1,1,50,1.0,1.0,0.20172745,1.0,0.2244522325402769,1.0,0.2768116,1.0,0.2862051293533321,1,3.8608528e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8553304,0.0,0.8896557504019031,0.0,0.85579073,0.0,0.8582082236133989,0,0.9807632
56,3,1,1,3,1,1,50,1.0,1.0,0.23889738,1.0,0.33463110235119997,1.0,0.31815702,1.0,0.26050709176982934,1,2.3445929e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7514588,0.0,0.6634423927698878,0.0,0.79459316,0.0,0.7763539367080947,0,0.8284068
66,1,6,3,1,1,1,30,0.0,0.0,0.9901873,0.0,0.9524224663056151,0.0,0.98791707,0.0,0.9854806196251001,0,0.9997502
38,2,3,1,3,1,1,55,1.0,1.0,0.48213607,0.0,0.5188970870847345,0.0,0.6345159,0.0,0.5147259426086627,1,0.00011695469
53,3,7,4,3,1,0,60,0.0,0.0,0.8721352,0.0,0.8930643883495162,0.0,0.78893185,0.0,0.7181345112238422,0,0.7584833
17,2,6,3,4,1,0,30,0.0,0.0,0.9999827,0.0,0.9898086517486341,0.0,0.9956833,0.0,0.9854806196251001,0,0.99996316
28,0,0,1,5,1,1,60,0.0,1.0,0.42544562,1.0,0.38636723481514823,1.0,0.31079257,1.0,0.3132278713280475,1,5.103655e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14922225,1.0,0.11286104982489953,1.0,0.09697813,1.0,0.08643992114815102,1,1.3608057e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8441448,0.0,0.8522092645867775,0.0,0.86029935,0.0,0.847553649709417,0,0.9641996
57,2,0,4,2,1,0,40,0.0,0.0,0.81012386,0.0,0.8871804623019477,0.0,0.8283663,0.0,0.8436713831029263,0,0.93743753
27,0,4,3,2,1,0,40,0.0,0.0,0.88125676,0.0,0.8868884952480931,0.0,0.9667428,0.0,0.9430754899614993,0,0.9992342
28,2,3,1,0,1,1,40,0.0,0.0,0.8506317,0.0,0.8907545395314933,0.0,0.8608013,0.0,0.8599774528763452,0,0.97826046
31,2,6,3,4,1,1,40,0.0,0.0,0.99595046,0.0,0.9879258431454451,0.0,0.98542523,0.0,0.9854806196251001,0,0.99980706
37,2,7,1,0,0,1,40,0.0,0.0,0.744822,0.0,0.7144334707012455,0.0,0.69829303,0.0,0.6875440939281013,0,0.53753513
39,2,3,0,5,1,0,40,0.0,0.0,0.94798344,0.0,0.971067509070874,0.0,0.9494026,0.0,0.9567319307040523,0,0.9991041
34,3,0,1,0,1,1,45,0.0,0.0,0.63813066,0.0,0.7714360688865505,0.0,0.6899502,0.0,0.6105400076422959,1,0.016679673
32,2,0,1,4,1,1,40,0.0,0.0,0.67804986,0.0,0.6861448500971876,0.0,0.66317415,0.0,0.6162691975637591,1,0.37104788
59,3,4,1,5,1,1,80,1.0,1.0,0.12861395,1.0,0.16887230321210767,1.0,0.23992139,1.0,0.39396882851837256,1,1.401744e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7602483,0.0,0.6947494593779606,0.0,0.7331264,0.0,0.7336799643926526,0,0.62288165
47,0,2,0,2,1,1,50,1.0,1.0,0.46252078,1.0,0.3290839539525554,1.0,0.44720048,1.0,0.46628350941923136,1,0.00027787514
26,0,1,3,2,0,0,35,0.0,0.0,0.9598486,0.0,0.9475835224454278,0.0,0.9595946,0.0,0.9654515430255909,0,0.99965715
39,2,3,3,3,0,0,40,0.0,0.0,0.98664427,0.0,0.9864497061578419,0.0,0.9770343,0.0,0.9670326001463149,0,0.99966466
37,2,3,3,4,1,0,35,1.0,0.0,0.9916925,0.0,0.9894220214934873,0.0,0.9899615,0.0,0.9854806196251001,0,0.99972016
33,2,4,1,4,1,1,15,0.0,0.0,0.5870187,0.0,0.7315384744677922,0.0,0.6916637,0.0,0.7143228006134192,0,0.56223196
45,2,7,1,0,1,1,40,1.0,0.0,0.6234888,0.0,0.6146420370828163,0.0,0.5904855,0.0,0.6434576174607918,1,0.16307712
62,1,3,1,1,1,1,18,0.0,0.0,0.7854151,0.0,0.8514725787575359,0.0,0.8318483,0.0,0.8165116369692322,0,0.94785106
58,0,6,1,0,1,1,40,0.0,0.0,0.8707605,0.0,0.8954794553866267,0.0,0.83877146,0.0,0.8550631288184332,0,0.98026246
50,3,3,1,5,1,1,32,0.0,0.0,0.6591239,0.0,0.5491255701227387,0.0,0.56853044,0.0,0.6178311917244681,1,0.2673995
26,2,1,3,3,0,1,20,0.0,0.0,0.98384464,0.0,0.9638991835574061,0.0,0.98058134,0.0,0.9811818061150817,0,0.999673
41,0,3,1,0,1,1,40,1.0,0.0,0.69787467,0.0,0.6945937599484382,0.0,0.7292727,0.0,0.7399213873354816,0,0.6117016
36,2,7,3,4,0,0,40,0.0,0.0,0.9800665,0.0,0.9891234385133314,0.0,0.98862046,0.0,0.9840665244015685,0,0.9998092
47,1,3,2,1,0,0,32,0.0,0.0,0.97870016,0.0,0.9719277604749929,0.0,0.98882324,0.0,0.9830426604301526,0,0.9997247
48,0,1,0,2,1,0,60,0.0,0.0,0.7506061,0.0,0.7548502157922552,0.0,0.60834134,0.0,0.5995269050366463,1,0.1583636
63,3,3,1,0,1,1,45,0.0,0.0,0.6405785,0.0,0.7029950490379315,0.0,0.6359113,0.0,0.583541345675397,1,0.052322894
31,2,6,3,4,1,0,20,0.0,0.0,0.9987671,0.0,0.988206977381761,0.0,0.98461545,0.0,0.9854806196251001,0,0.9998222
23,2,7,3,5,1,1,20,0.0,0.0,0.9929031,0.0,0.9878175246021011,0.0,0.99346304,0.0,0.9878825098904016,0,0.99984324
36,2,6,1,0,1,1,40,0.0,0.0,0.90997684,0.0,0.9166262395546867,0.0,0.9035387,0.0,0.9295022933249125,0,0.9982497
27,2,3,3,0,0,1,40,0.0,0.0,0.9896896,0.0,0.9804615690428033,0.0,0.98753273,0.0,0.9840665244015685,0,0.9997143
24,2,3,3,4,1,1,35,0.0,0.0,0.99572164,0.0,0.9883945089004854,0.0,0.9900088,0.0,0.9854806196251001,0,0.99972564
41,3,3,1,3,1,0,40,0.0,0.0,0.81012285,0.0,0.8585802382097105,0.0,0.76677483,0.0,0.7250537462959944,1,0.07994725
25,2,3,3,0,1,0,40,0.0,0.0,0.99109495,0.0,0.9854585616616871,0.0,0.98891973,0.0,0.9854806196251001,0,0.9997154
55,2,3,1,0,1,1,40,1.0,0.0,0.6873808,0.0,0.5479867162876655,0.0,0.593799,0.0,0.6077388850307643,1,0.39417338
51,2,4,1,5,1,1,50,1.0,1.0,0.09744227,1.0,0.09484678401294466,1.0,0.15287405,1.0,0.119583188663279,1,2.2248834e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98425907,0.0,0.9773270207833913,0.0,0.9950908,0.0,0.9854806196251001,0,0.9998878
19,2,3,3,4,1,0,40,0.0,0.0,0.9955079,0.0,0.9900032441719083,0.0,0.9888497,0.0,0.9854806196251001,0,0.99974257
42,3,3,0,0,1,1,40,0.0,0.0,0.96110374,0.0,0.9175683369283165,0.0,0.9874399,0.0,0.9854806196251001,0,0.99972445
36,2,1,3,5,0,0,40,0.0,0.0,0.89924556,0.0,0.9131185231948492,0.0,0.8842137,0.0,0.8702219827583213,0,0.9967495
46,2,3,1,4,1,1,50,0.0,0.0,0.5714025,0.0,0.6694052118746665,0.0,0.57488126,0.0,0.5870796783866374,1,0.18639046
19,1,3,3,1,1,1,30,0.0,0.0,0.9981652,0.0,0.9891006687504151,0.0,0.9835043,0.0,0.9854806196251001,0,0.99989176
22,2,7,3,4,0,0,32,0.0,0.0,0.9957847,0.0,0.9907543039699732,0.0,0.9919596,0.0,0.9854806196251001,0,0.99990344
33,0,3,0,5,1,0,40,0.0,0.0,0.9579557,0.0,0.9691507016227177,0.0,0.95942247,0.0,0.9604414323483809,0,0.9994326
20,2,3,3,0,1,1,40,0.0,0.0,0.99509424,0.0,0.9837556272039906,0.0,0.990824,0.0,0.9854806196251001,0,0.9997211
44,2,7,1,5,1,0,45,1.0,1.0,0.47261995,1.0,0.43089809081660224,1.0,0.45169586,1.0,0.4032679546922169,1,9.16316e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9286628,0.0,0.9233261906239965,0.0,0.94816905,0.0,0.9508517545070237,0,0.99850035
62,2,0,0,4,1,1,40,0.0,0.0,0.8497634,0.0,0.8999816455814958,0.0,0.8737979,0.0,0.8650873389285642,0,0.9863383
55,2,1,1,5,1,1,42,1.0,1.0,0.15102422,1.0,0.13702440799870153,1.0,0.25754493,1.0,0.19345338618572572,1,4.4674437e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97491044,0.0,0.9721886856998666,0.0,0.9822325,0.0,0.9854806196251001,0,0.9998691
34,2,6,3,4,0,1,40,0.0,0.0,0.9957113,0.0,0.9827244203247026,0.0,0.9859617,0.0,0.9854806196251001,0,0.9997962
38,3,4,1,2,0,1,60,1.0,1.0,0.27398598,1.0,0.3311829852757464,1.0,0.45072985,1.0,0.43487270845958415,1,1.951308e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8686752,0.0,0.8931003408887933,0.0,0.89470166,0.0,0.8702219827583213,0,0.9876128
42,2,4,3,5,1,1,45,1.0,0.0,0.59327126,0.0,0.5519600387636923,0.0,0.5876508,0.0,0.5569259195530509,1,0.17660558
