age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
46,0,3,0,2,1,0,40,0.0,0.0,0.9124139,0.0,0.9194752946909638,0.0,0.9500468,0.0,0.943701941493757,0,0.9996437
45,2,7,0,0,1,1,56,1.0,0.0,0.84888685,0.0,0.8113841868675518,0.0,0.89311624,0.0,0.8580632526522144,0,0.99717975
20,2,7,2,3,0,0,40,0.0,0.0,0.9829085,0.0,0.9807111020329287,0.0,0.9683093,0.0,0.9878086923835724,0,0.99981374
32,2,3,3,4,0,0,40,0.0,0.0,0.98863363,0.0,0.9881354808134503,0.0,0.98495877,0.0,0.9878086923835724,0,0.9997415
67,2,3,4,5,1,0,16,1.0,0.0,0.94971716,0.0,0.9488156319966008,0.0,0.94793963,0.0,0.9359353943642961,0,0.9996451
52,2,3,1,0,0,1,40,1.0,0.0,0.7712543,0.0,0.7612702183518176,0.0,0.63329756,0.0,0.6304141098532468,1,0.2735658
35,2,3,1,3,1,1,44,0.0,0.0,0.6123898,0.0,0.5601529595492075,0.0,0.65645576,0.0,0.6290871470293175,1,0.07501593
43,2,3,0,5,1,0,58,0.0,0.0,0.8921322,0.0,0.9442150529655499,0.0,0.92274624,0.0,0.9117439913946935,0,0.99772507
29,2,0,3,0,1,1,40,0.0,0.0,0.9620661,0.0,0.9610686897277173,0.0,0.9900909,0.0,0.9878086923835724,0,0.99973565
42,2,7,1,2,1,1,40,1.0,1.0,0.42664897,1.0,0.41155524118117515,0.0,0.502746,1.0,0.4601030443599001,1,0.0006285758
68,1,3,4,1,1,1,32,0.0,0.0,0.95936126,0.0,0.9416311947486147,0.0,0.97399825,0.0,0.9549475985381448,0,0.9987902
29,2,3,2,4,0,0,30,0.0,0.0,0.9842867,0.0,0.9879862169008108,0.0,0.97226864,0.0,0.9865208967055725,0,0.99973994
40,2,7,0,5,1,1,40,0.0,0.0,0.87373006,0.0,0.8859003699183623,0.0,0.9327859,0.0,0.9579825206414481,0,0.99967146
30,2,1,1,3,1,1,20,0.0,0.0,0.639971,0.0,0.6650982374137039,0.0,0.5448968,0.0,0.6018915118290723,1,0.011285317
61,3,7,1,5,1,1,50,1.0,1.0,0.30584848,1.0,0.32638518013142637,1.0,0.37385064,1.0,0.3986437836217478,1,3.738793e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.6883274,0.0,0.6592362292615855,0.0,0.6572865,0.0,0.6304141098532468,1,0.20162626
51,2,3,1,0,1,1,40,0.0,0.0,0.7063551,0.0,0.6561011449489049,0.0,0.63894534,0.0,0.6535073786654437,1,0.32086074
42,2,1,1,5,1,1,40,1.0,1.0,0.25710833,1.0,0.19008613214980075,1.0,0.20713788,1.0,0.20353251855563725,1,6.6516856e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99670297,0.0,0.9792210877723384,0.0,0.98742235,0.0,0.989630911471743,0,0.9999069
49,2,1,1,3,1,1,50,1.0,1.0,0.1987096,1.0,0.2244522325402769,1.0,0.24211812,1.0,0.22342962200457295,1,1.0375686e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85516167,0.0,0.8896557504019031,0.0,0.8622113,0.0,0.8902319639025517,0,0.97907877
56,3,1,1,3,1,1,50,1.0,1.0,0.2373516,1.0,0.33463110235119997,1.0,0.33842176,1.0,0.3005587524351345,1,3.3125045e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75158006,0.0,0.6634423927698878,0.0,0.8166265,0.0,0.7897847390398596,0,0.86579037
66,1,6,3,1,1,1,30,0.0,0.0,0.98997426,0.0,0.9524224663056151,0.0,0.9862596,0.0,0.989630911471743,0,0.99970335
38,2,3,1,3,1,1,55,1.0,1.0,0.48161012,0.0,0.5188970870847345,0.0,0.5403851,0.0,0.522945033523902,1,0.002516689
53,3,7,4,3,1,0,60,0.0,0.0,0.8720112,0.0,0.8930643883495162,0.0,0.9331123,0.0,0.6519296524805391,1,0.0026892163
17,2,6,3,4,1,0,30,0.0,0.0,0.999982,0.0,0.9898086517486341,0.0,0.99815136,0.0,0.9896115723157989,0,0.99998605
28,0,0,1,5,1,1,60,0.0,1.0,0.42215276,1.0,0.38636723481514823,1.0,0.4888848,1.0,0.4044535999175657,1,8.848288e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14714104,1.0,0.11286104982489953,1.0,0.12807798,1.0,0.09710802210493541,1,3.6418325e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8434539,0.0,0.8522092645867775,0.0,0.8143157,0.0,0.852357005229742,0,0.92943096
57,2,0,4,2,1,0,40,0.0,0.0,0.8075628,0.0,0.8871804623019477,0.0,0.93417513,0.0,0.9052858416079651,0,0.9983473
27,0,4,3,2,1,0,40,0.0,0.0,0.8809708,0.0,0.8868884952480931,0.0,0.9344976,0.0,0.9289414002747547,0,0.99820757
28,2,3,1,0,1,1,40,0.0,0.0,0.84994173,0.0,0.8907545395314933,0.0,0.8225081,0.0,0.8693215227499732,0,0.9381567
31,2,6,3,4,1,1,40,0.0,0.0,0.99591637,0.0,0.9879258431454451,0.0,0.9870463,0.0,0.989630911471743,0,0.99990594
37,2,7,1,0,0,1,40,0.0,0.0,0.7465173,0.0,0.7144334707012455,0.0,0.66305035,0.0,0.6624722355863557,1,0.3882466
39,2,3,0,5,1,0,40,0.0,0.0,0.9484508,0.0,0.971067509070874,0.0,0.9822559,0.0,0.9843352250809466,0,0.9996761
34,3,0,1,0,1,1,45,0.0,0.0,0.6387548,0.0,0.7714360688865505,0.0,0.6955857,0.0,0.6681348120542598,1,0.19714543
32,2,0,1,4,1,1,40,0.0,0.0,0.6765187,0.0,0.6861448500971876,0.0,0.6812272,0.0,0.6934231003524511,1,0.34261948
59,3,4,1,5,1,1,80,1.0,1.0,0.12803847,1.0,0.16887230321210767,1.0,0.1453712,1.0,0.13034004024730939,1,2.912733e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75976163,0.0,0.6947494593779606,0.0,0.70659924,0.0,0.7234798131933324,0,0.74680394
47,0,2,0,2,1,1,50,1.0,1.0,0.45738703,1.0,0.3290839539525554,1.0,0.42503786,1.0,0.4161771772410182,1,2.9205096e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96041703,0.0,0.9475835224454278,0.0,0.94025195,0.0,0.9387862678126854,0,0.9996296
39,2,3,3,3,0,0,40,0.0,0.0,0.9866433,0.0,0.9864497061578419,0.0,0.97831404,0.0,0.9878086923835724,0,0.9997341
37,2,3,3,4,1,0,35,1.0,0.0,0.99161553,0.0,0.9894220214934873,0.0,0.99118054,0.0,0.9873967191421369,0,0.99973613
33,2,4,1,4,1,1,15,0.0,0.0,0.5861938,0.0,0.7315384744677922,0.0,0.59730136,0.0,0.5977283885627025,1,0.022562975
45,2,7,1,0,1,1,40,1.0,0.0,0.62463635,0.0,0.6146420370828163,0.0,0.66114354,0.0,0.6304141098532468,1,0.21279398
62,1,3,1,1,1,1,18,0.0,0.0,0.78088593,0.0,0.8514725787575359,0.0,0.8589994,0.0,0.831097401131115,0,0.9424262
58,0,6,1,0,1,1,40,0.0,0.0,0.87022877,0.0,0.8954794553866267,0.0,0.8606421,0.0,0.8902319639025517,0,0.9768444
50,3,3,1,5,1,1,32,0.0,0.0,0.66103196,0.0,0.5491255701227387,0.0,0.7322752,0.0,0.5403162802777355,1,0.23759292
26,2,1,3,3,0,1,20,0.0,0.0,0.9836305,0.0,0.9638991835574061,0.0,0.9913352,0.0,0.9880103699202064,0,0.9997017
41,0,3,1,0,1,1,40,1.0,0.0,0.6975373,0.0,0.6945937599484382,0.0,0.6982142,0.0,0.7505830236608876,0,0.7354991
36,2,7,3,4,0,0,40,0.0,0.0,0.9802525,0.0,0.9891234385133314,0.0,0.9647858,0.0,0.9621945978240094,0,0.99967384
47,1,3,2,1,0,0,32,0.0,0.0,0.9780213,0.0,0.9719277604749929,0.0,0.9680009,0.0,0.9579825206414481,0,0.99925834
48,0,1,0,2,1,0,60,0.0,0.0,0.74846876,0.0,0.7548502157922552,0.0,0.59102994,0.0,0.5807444983510098,1,2.1209427e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.6410643,0.0,0.7029950490379315,0.0,0.62220514,0.0,0.5726162425771477,1,0.034333225
31,2,6,3,4,1,0,20,0.0,0.0,0.9987647,0.0,0.988206977381761,0.0,0.9923545,0.0,0.989630911471743,0,0.999913
23,2,7,3,5,1,1,20,0.0,0.0,0.99283135,0.0,0.9878175246021011,0.0,0.9931771,0.0,0.989630911471743,0,0.9998436
36,2,6,1,0,1,1,40,0.0,0.0,0.9094516,0.0,0.9166262395546867,0.0,0.9370198,0.0,0.9270552738151749,0,0.9980046
27,2,3,3,0,0,1,40,0.0,0.0,0.9894995,0.0,0.9804615690428033,0.0,0.98761016,0.0,0.9865208967055725,0,0.9997577
24,2,3,3,4,1,1,35,0.0,0.0,0.99556714,0.0,0.9883945089004854,0.0,0.99394625,0.0,0.989630911471743,0,0.99986076
41,3,3,1,3,1,0,40,0.0,0.0,0.81076247,0.0,0.8585802382097105,0.0,0.75970376,0.0,0.7003700934719376,1,0.20604938
25,2,3,3,0,1,0,40,0.0,0.0,0.9910674,0.0,0.9854585616616871,0.0,0.99038666,0.0,0.9883390358443537,0,0.9997706
55,2,3,1,0,1,1,40,1.0,0.0,0.68730855,0.0,0.5479867162876655,0.0,0.6311271,0.0,0.5870313534183443,1,0.25522286
51,2,4,1,5,1,1,50,1.0,1.0,0.09655881,1.0,0.09484678401294466,1.0,0.13300216,1.0,0.1130956711422002,1,2.6967265e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839547,0.0,0.9773270207833913,0.0,0.9951242,0.0,0.9891586783306289,0,0.9998642
19,2,3,3,4,1,0,40,0.0,0.0,0.99546695,0.0,0.9900032441719083,0.0,0.99450684,0.0,0.989630911471743,0,0.99986804
42,3,3,0,0,1,1,40,0.0,0.0,0.96091723,0.0,0.9175683369283165,0.0,0.93994915,0.0,0.9387862678126854,0,0.9997421
36,2,1,3,5,0,0,40,0.0,0.0,0.899662,0.0,0.9131185231948492,0.0,0.8958477,0.0,0.9076762417825716,0,0.9967146
46,2,3,1,4,1,1,50,0.0,0.0,0.57048625,0.0,0.6694052118746665,0.0,0.563879,0.0,0.5577053993054574,1,0.028717503
19,1,3,3,1,1,1,30,0.0,0.0,0.9980014,0.0,0.9891006687504151,0.0,0.9916345,0.0,0.989630911471743,0,0.9997402
22,2,7,3,4,0,0,32,0.0,0.0,0.9957702,0.0,0.9907543039699732,0.0,0.9954324,0.0,0.989630911471743,0,0.9998549
33,0,3,0,5,1,0,40,0.0,0.0,0.9582513,0.0,0.9691507016227177,0.0,0.9593484,0.0,0.9858304729555127,0,0.9997316
20,2,3,3,0,1,1,40,0.0,0.0,0.9950169,0.0,0.9837556272039906,0.0,0.9943618,0.0,0.989630911471743,0,0.99986446
44,2,7,1,5,1,0,45,1.0,1.0,0.47117782,1.0,0.43089809081660224,1.0,0.38026857,1.0,0.3935538370600502,1,4.7118705e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9286505,0.0,0.9233261906239965,0.0,0.96188927,0.0,0.9394577139043753,0,0.9993498
62,2,0,0,4,1,1,40,0.0,0.0,0.84605515,0.0,0.8999816455814958,0.0,0.92582816,0.0,0.9059331138230646,0,0.99790025
55,2,1,1,5,1,1,42,1.0,1.0,0.1495921,1.0,0.13702440799870153,1.0,0.16611153,1.0,0.1292246562774827,1,6.783047e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9738255,0.0,0.9721886856998666,0.0,0.97236097,0.0,0.9579825206414481,0,0.9994142
34,2,6,3,4,0,1,40,0.0,0.0,0.9957004,0.0,0.9827244203247026,0.0,0.9870654,0.0,0.989630911471743,0,0.9999056
38,3,4,1,2,0,1,60,1.0,1.0,0.27473837,1.0,0.3716523164423525,1.0,0.17654318,1.0,0.31322579695406516,1,4.7108637e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86832863,0.0,0.8931003408887933,0.0,0.9043189,0.0,0.8977253233193494,0,0.9850604
42,2,4,3,5,1,1,45,1.0,0.0,0.59017277,0.0,0.5519600387636923,1.0,0.46255106,0.0,0.6088378462811745,1,0.03136743
