age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
31,0,1,0,4,1,1,50,1.0,0.0,0.7915745,0.0,0.8782518053011,0.0,0.9239517,0.0,0.9064343791726226,0,0.99939394
37,2,7,1,0,1,1,52,0.0,0.0,0.543345,0.0,0.5570066470479662,0.0,0.63178384,0.0,0.567193468134683,1,0.055064756
29,2,2,1,2,0,1,60,0.0,1.0,0.20682889,1.0,0.32704322211808246,1.0,0.15835494,1.0,0.27592052434703196,1,4.549851e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.77196455,0.0,0.8791914886341969,0.0,0.8233909,0.0,0.8237540757684446,0,0.8987538
24,2,3,1,0,1,1,40,0.0,0.0,0.8809365,0.0,0.9423561131619395,0.0,0.8825743,0.0,0.8820099099882177,0,0.97668636
46,2,6,2,0,1,0,40,0.0,0.0,0.9876296,0.0,0.9529659795440947,0.0,0.94298595,0.0,0.9782813358449046,0,0.9996389
53,2,7,1,0,0,1,40,1.0,0.0,0.6461315,0.0,0.6418686965471587,0.0,0.5123891,0.0,0.5631220575616329,1,0.04228763
54,2,7,1,2,1,1,40,1.0,1.0,0.3514778,1.0,0.2648189822890602,1.0,0.34083986,1.0,0.36148261308881346,1,1.0005922e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.97687596,0.0,0.9645097215332594,0.0,0.9764688,0.0,0.9855306134346173,0,0.99976057
56,2,2,1,2,1,1,50,0.0,1.0,0.0979197,1.0,0.12643799055118765,1.0,0.13063788,1.0,0.14504413605486166,1,4.2432134e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13574463,1.0,0.14500615531260563,1.0,0.19915164,1.0,0.09837498950960089,1,6.5305744e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4098304,1.0,0.4622350731990118,1.0,0.43290675,1.0,0.4435420085099733,1,4.4852903e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.97335523,0.0,0.954371520568556,0.0,0.9641755,0.0,0.9498053683733851,0,0.9997793
20,2,7,3,0,1,0,40,0.0,0.0,0.9918932,0.0,0.9863696747648122,0.0,0.98561424,0.0,0.9861932369885916,0,0.9997367
29,2,3,3,0,1,1,40,0.0,0.0,0.9868547,0.0,0.9806113063845955,0.0,0.98458153,0.0,0.9866692421508232,0,0.99975425
37,2,7,0,4,0,0,40,0.0,0.0,0.9697988,0.0,0.9780143749067721,0.0,0.9728684,0.0,0.9659945664321211,0,0.9998116
17,2,6,3,0,1,1,16,0.0,0.0,0.9999948,0.0,0.9920508658277523,0.0,0.98861635,0.0,0.9838048976748417,0,0.99983823
32,2,3,0,0,1,0,38,0.0,0.0,0.9832813,0.0,0.982625806811943,0.0,0.97603667,0.0,0.9761807044603263,0,0.9997986
23,2,3,3,5,1,1,40,0.0,0.0,0.9841462,0.0,0.9863324772102614,0.0,0.98660797,0.0,0.9789669141031143,0,0.9997472
45,3,4,0,3,1,0,42,1.0,0.0,0.76415384,0.0,0.7861577432059814,0.0,0.83190054,0.0,0.6610314921114073,1,0.18152161
26,2,3,3,0,1,1,40,0.0,0.0,0.9896296,0.0,0.9828675849173878,0.0,0.98479974,0.0,0.9866692421508232,0,0.99976474
31,2,3,0,4,1,0,99,1.0,0.0,0.8773361,0.0,0.9122541269796558,0.0,0.79696,0.0,0.8670894869979845,0,0.56873953
79,2,7,1,2,1,1,20,0.0,1.0,0.39814043,1.0,0.40166152602239147,1.0,0.43585986,1.0,0.48070092361355043,1,2.6737136e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9543759,0.0,0.9525852294428004,0.0,0.9755148,0.0,0.9827512186697713,0,0.99982136
42,2,1,1,3,1,1,40,1.0,1.0,0.3019734,1.0,0.2872751259941543,1.0,0.2851827,1.0,0.3702212103338919,1,3.2375132e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20625538,1.0,0.37795877886280393,1.0,0.23721415,1.0,0.3811983010738783,1,2.2362366e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12940377,1.0,0.1690181109647132,1.0,0.11027694,1.0,0.19733244540786044,1,1.3626394e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5602815,1.0,0.39754637690044436,0.0,0.65032995,1.0,0.4717833892295674,0,0.9998204
31,2,3,1,0,1,1,40,0.0,0.0,0.8313039,0.0,0.8260061073058818,0.0,0.86562026,0.0,0.8226903791867417,0,0.9693448
37,0,1,0,2,1,0,55,0.0,0.0,0.7781688,0.0,0.8130629588204693,0.0,0.95432353,0.0,0.8821152852936472,0,0.9039357
22,0,0,3,5,1,1,40,0.0,0.0,0.96532965,0.0,0.9577075596952873,0.0,0.9523123,0.0,0.9782989075504103,0,0.9997675
34,2,7,1,0,1,1,40,0.0,0.0,0.7116318,0.0,0.7336674494282687,0.0,0.70644224,0.0,0.6672243497088374,1,0.44394097
45,2,3,0,0,1,1,40,0.0,0.0,0.9506943,0.0,0.9353442986767395,0.0,0.96945584,0.0,0.9759598632994099,0,0.9997876
51,2,3,1,0,0,1,40,0.0,0.0,0.7757139,0.0,0.7629594671366072,0.0,0.6222017,0.0,0.6550988482995017,1,0.17668036
28,2,6,1,5,1,0,40,0.0,0.0,0.9091705,0.0,0.9171337786596333,0.0,0.9280147,0.0,0.9103122204433949,0,0.99121994
38,2,0,0,5,0,0,40,0.0,0.0,0.93444115,0.0,0.9513835194920531,0.0,0.8907707,0.0,0.9161456126240171,0,0.9998448
40,2,6,0,0,1,0,40,0.0,0.0,0.9907107,0.0,0.969819984938962,0.0,0.9851872,0.0,0.9773369714460237,0,0.9996203
50,2,7,1,4,1,1,60,1.0,1.0,0.36927915,1.0,0.35833484736703813,1.0,0.30384892,1.0,0.34826983881990925,1,3.3539868e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.98721105,0.0,0.9655577742763785,0.0,0.9819655,0.0,0.9667667378872493,0,0.9996954
49,2,1,1,5,1,1,40,0.0,1.0,0.21463275,1.0,0.19085537108950434,1.0,0.2921446,1.0,0.25031029594080156,1,7.028636e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.91833526,0.0,0.895899259323777,0.0,0.90390503,0.0,0.9250467955330314,0,0.9997571
23,2,3,1,4,1,1,50,0.0,0.0,0.79268885,0.0,0.8126458986134895,0.0,0.77978706,0.0,0.7895802579259785,0,0.8342775
20,2,3,3,0,1,1,40,0.0,0.0,0.9951226,0.0,0.9839535596896772,0.0,0.98564947,0.0,0.9866692421508232,0,0.9998136
32,2,3,1,4,1,0,20,0.0,0.0,0.92959976,0.0,0.8903181364036001,0.0,0.905179,0.0,0.8885525009161805,0,0.99283
64,2,6,0,4,1,0,12,0.0,0.0,0.99324644,0.0,0.9733131103187654,0.0,0.9828851,0.0,0.9782813358449046,0,0.99960524
28,2,1,1,2,1,1,40,0.0,1.0,0.37291187,1.0,0.40558515917745985,1.0,0.4500013,1.0,0.45113795077286,1,4.497737e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8884106,0.0,0.8819239564945176,0.0,0.9308427,0.0,0.8829751212928736,0,0.98768044
37,2,7,0,5,1,0,40,0.0,0.0,0.9411351,0.0,0.9633951012301842,0.0,0.95976627,0.0,0.9267293059408243,0,0.9998006
47,3,3,1,0,1,1,48,0.0,0.0,0.68700624,0.0,0.622163715450252,0.0,0.7022668,0.0,0.6678303689912521,1,0.25551605
59,1,6,0,1,1,0,40,0.0,0.0,0.9827932,0.0,0.960499410822486,0.0,0.9790093,0.0,0.9472470092258437,0,0.99823415
22,2,7,3,2,1,0,20,0.0,0.0,0.9911024,0.0,0.9883846231932064,0.0,0.98454434,0.0,0.9854596708776096,0,0.99988556
47,2,6,1,0,1,1,40,1.0,0.0,0.87827057,0.0,0.8851238936130637,0.0,0.900814,0.0,0.894562016153775,0,0.99285465
26,2,0,3,4,1,1,40,0.0,0.0,0.97735256,0.0,0.9795253170290762,0.0,0.9834174,0.0,0.9862426530645733,0,0.9998084
44,2,0,1,2,1,1,50,1.0,1.0,0.28434753,1.0,0.2823721287095454,0.0,0.51479524,1.0,0.35862959139178285,1,1.9057512e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9854318,0.0,0.9832470837809065,0.0,0.9844103,0.0,0.986921780753665,0,0.9997701
46,2,7,0,5,1,0,40,0.0,0.0,0.9225907,0.0,0.9670093986836856,0.0,0.8826568,0.0,0.9209140424522625,0,0.99978393
50,2,1,1,0,1,1,40,0.0,1.0,0.38138074,1.0,0.4094698850401902,0.0,0.50770617,0.0,0.5377605713616735,1,0.0007170143
44,2,5,1,2,1,1,50,1.0,1.0,0.104168415,1.0,0.14225833852937542,1.0,0.14755058,1.0,0.2082560322218031,1,3.4980803e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941903,0.0,0.9839535596896772,0.0,0.98563516,0.0,0.9866692421508232,0,0.9998123
33,2,7,0,0,1,1,40,0.0,0.0,0.94886065,0.0,0.9519724125668076,0.0,0.9779215,0.0,0.9445543714692146,0,0.9997749
28,2,7,3,0,1,1,50,0.0,0.0,0.95917904,0.0,0.9617122235179296,0.0,0.98223406,0.0,0.9780636869190394,0,0.9997619
29,2,1,1,5,1,1,50,1.0,1.0,0.27407497,1.0,0.2777991204879524,1.0,0.25771147,1.0,0.2749951041305596,1,7.597971e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.75198704,0.0,0.8089467354013941,0.0,0.7863568,0.0,0.7430038391889676,0,0.77256215
19,2,6,3,4,1,0,40,0.0,0.0,0.9988319,0.0,0.9887654399297013,0.0,0.9813555,0.0,0.9829816546348839,0,0.99986005
62,2,1,1,3,1,1,20,1.0,1.0,0.3383807,1.0,0.43092594854175126,1.0,0.4646021,1.0,0.47475017607113057,1,2.8350092e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6254808,0.0,0.5284051385909796,0.0,0.6408563,0.0,0.6420619129491836,1,0.15515508
21,0,7,3,4,1,1,40,0.0,0.0,0.9862232,0.0,0.9828571126891176,0.0,0.97387844,0.0,0.9872201865469656,0,0.9998111
60,2,3,1,3,1,1,40,1.0,1.0,0.4623623,0.0,0.6336928232375562,1.0,0.4611714,0.0,0.5606274181128759,1,0.0015545306
30,2,7,1,0,1,1,40,0.0,0.0,0.750262,0.0,0.7830580780233696,0.0,0.717911,0.0,0.7305020465446439,0,0.64530003
47,2,3,1,3,1,1,50,1.0,1.0,0.4275738,1.0,0.44821114354993064,1.0,0.43960708,1.0,0.42913803886077695,1,7.577855e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7638737,0.0,0.7692249582826394,0.0,0.6684252,0.0,0.7715622174823673,0,0.9923975
36,2,5,3,5,1,1,50,1.0,0.0,0.53617394,0.0,0.6418666103634105,0.0,0.53627455,1.0,0.41830764212392957,1,0.00070538407
67,1,6,4,1,0,0,40,0.0,0.0,0.98331034,0.0,0.9599509620003696,0.0,0.95001405,0.0,0.9426292641940798,0,0.999241
25,2,1,1,5,1,1,40,1.0,1.0,0.45002037,0.0,0.5389598001928455,1.0,0.41702312,1.0,0.44460545668010587,1,2.3347126e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9980164,0.0,0.9875028022450208,0.0,0.98707795,0.0,0.9791716244861723,0,0.99964774
49,2,6,2,0,1,1,38,0.0,0.0,0.98728275,0.0,0.9571659563243873,0.0,0.9561266,0.0,0.9782813358449046,0,0.99964213
38,2,4,1,0,0,1,40,1.0,1.0,0.4469102,0.0,0.6976371766769649,1.0,0.23627329,1.0,0.3281927481771151,1,7.284743e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.65642494,0.0,0.658592655638321,0.0,0.6168057,0.0,0.5901358079339261,1,0.060052004
63,2,1,1,5,1,1,40,0.0,1.0,0.16631156,1.0,0.2648331410920203,1.0,0.16647393,1.0,0.16355926302924972,1,4.5472568e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9855449,0.0,0.9633613688095315,0.0,0.9396881,0.0,0.9490168963611298,0,0.9992867
22,2,7,3,0,1,1,35,0.0,0.0,0.9952765,0.0,0.9890122424064035,0.0,0.9835893,0.0,0.986921780753665,0,0.9998
39,0,1,3,5,1,1,45,0.0,0.0,0.7827759,0.0,0.8569192616438158,0.0,0.80296415,0.0,0.8331809105559361,0,0.99978
31,2,1,1,3,1,1,60,0.0,1.0,0.2802903,1.0,0.2352410101969944,1.0,0.21736026,1.0,0.18995753300552987,1,7.252801e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.555074,0.0,0.5443272603203131,0.0,0.6134311,0.0,0.5404748954183822,1,0.0153861325
22,2,1,3,2,1,1,40,0.0,0.0,0.9273089,0.0,0.9375323443806655,0.0,0.93923473,0.0,0.9347284113791413,0,0.99996674
42,2,0,1,5,1,1,40,1.0,1.0,0.407389,1.0,0.43007226354642303,1.0,0.39661556,1.0,0.43575344607321964,1,0.0011895524
19,2,3,3,4,1,0,20,0.0,0.0,0.99858516,0.0,0.9899652668436111,0.0,0.98253,0.0,0.9872201865469656,0,0.9998049
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758,0.0,0.9910908268268223,0.0,0.9916292,0.0,0.9840260297679453,0,0.9998919
28,3,7,1,0,1,1,55,0.0,0.0,0.68746376,0.0,0.7111919442657827,0.0,0.65918934,0.0,0.6450834510889338,1,0.18532069
46,0,3,0,2,1,0,40,0.0,0.0,0.91208005,0.0,0.9226081976682393,0.0,0.8752575,0.0,0.9355027419666779,0,0.99962544
45,2,7,0,0,1,1,56,1.0,0.0,0.85125303,0.0,0.8147011438760385,0.0,0.69581974,0.0,0.8879380828181802,0,0.99984705
20,2,7,2,3,0,0,40,0.0,0.0,0.9829202,0.0,0.9814306426041781,0.0,0.9814464,0.0,0.9784390989392582,0,0.9996315
32,2,3,3,4,0,0,40,0.0,0.0,0.9887227,0.0,0.9878820865868791,0.0,0.98908126,0.0,0.9872201865469656,0,0.9998078
67,2,3,4,5,1,0,16,1.0,0.0,0.9503137,0.0,0.9464590216806148,0.0,0.98060745,0.0,0.9819068328146204,0,0.999814
52,2,3,1,0,0,1,40,1.0,0.0,0.7710491,0.0,0.7629594671366072,0.0,0.6227429,0.0,0.6420619129491836,1,0.17428163
35,2,3,1,3,1,1,44,0.0,0.0,0.61281145,0.0,0.556698358303644,0.0,0.6078922,0.0,0.6368316431558005,1,0.14872827
43,2,3,0,5,1,0,58,0.0,0.0,0.89214283,0.0,0.9451464640850092,0.0,0.8509906,0.0,0.9017856889957225,0,0.9998888
29,2,0,3,0,1,1,40,0.0,0.0,0.9626482,0.0,0.9628983588591097,0.0,0.97906256,0.0,0.9856344995114451,0,0.9997899
42,2,7,1,2,1,1,40,1.0,1.0,0.42940557,1.0,0.408234780933882,1.0,0.39351267,1.0,0.4541807116511257,1,0.0005192717
68,1,3,4,1,1,1,32,0.0,0.0,0.95895875,0.0,0.9436064062942444,0.0,0.9790961,0.0,0.9571415855678971,0,0.99977165
29,2,3,2,4,0,0,30,0.0,0.0,0.9848011,0.0,0.9880153707249815,0.0,0.98342496,0.0,0.9866692421508232,0,0.99981207
40,2,7,0,5,1,1,40,0.0,0.0,0.8752365,0.0,0.8887877702505416,0.0,0.9456189,0.0,0.9267293059408243,0,0.9997904
30,2,1,1,3,1,1,20,0.0,0.0,0.64197516,0.0,0.6702045742084676,0.0,0.6926087,0.0,0.6664764954485266,1,0.19136974
61,3,7,1,5,1,1,50,1.0,1.0,0.30574173,1.0,0.3165794235849363,1.0,0.4437849,1.0,0.3254494612364881,1,4.8058115e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68731433,0.0,0.6604881244718539,0.0,0.63806486,0.0,0.6420619129491836,1,0.16845004
51,2,3,1,0,1,1,40,0.0,0.0,0.70675683,0.0,0.6563174083121924,0.0,0.6222017,0.0,0.6550988482995017,1,0.17668036
42,2,1,1,5,1,1,40,1.0,1.0,0.25877178,1.0,0.19296494848668921,1.0,0.31801516,1.0,0.3002221066562637,1,1.1121751e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966632,0.0,0.9795554548117023,0.0,0.98583424,0.0,0.9791043401962847,0,0.9998203
49,2,1,1,3,1,1,50,1.0,1.0,0.20013684,1.0,0.2236779633887076,1.0,0.21349454,1.0,0.1487410101814045,1,4.738556e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8554778,0.0,0.8887646833083136,0.0,0.87776077,0.0,0.8806662538208833,0,0.9920879
56,3,1,1,3,1,1,50,1.0,1.0,0.2372365,1.0,0.3308876482244376,1.0,0.29052663,1.0,0.28679097761831285,1,1.5026906e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75339174,0.0,0.6583339393554251,0.0,0.6315703,0.0,0.7828496251477858,0,0.788161
66,1,6,3,1,1,1,30,0.0,0.0,0.9900357,0.0,0.9548229989529811,0.0,0.9766514,0.0,0.9784122543077309,0,0.9994615
38,2,3,1,3,1,1,55,1.0,1.0,0.48236388,0.0,0.5137225581380316,0.0,0.55194104,0.0,0.5167353219725495,1,0.00035465282
53,3,7,4,3,1,0,60,0.0,0.0,0.87082905,0.0,0.8926683925156508,0.0,0.8930049,0.0,0.8222762332891227,0,0.9916856
17,2,6,3,4,1,0,30,0.0,0.0,0.9999828,0.0,0.9895623665544684,0.0,0.99147624,0.0,0.9839269241204274,0,0.99984944
28,0,0,1,5,1,1,60,0.0,1.0,0.41998214,1.0,0.381673817818564,1.0,0.3235178,1.0,0.46873553734323714,1,5.35958e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14658028,1.0,0.12141322939635735,1.0,0.2903359,1.0,0.09988649247892267,1,9.896982e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84436536,0.0,0.8530644548181698,0.0,0.8613955,0.0,0.8466894490689666,0,0.97098124
57,2,0,4,2,1,0,40,0.0,0.0,0.80883306,0.0,0.8934016118336746,0.0,0.9353,0.0,0.9099067585026123,0,0.9995484
27,0,4,3,2,1,0,40,0.0,0.0,0.8814394,0.0,0.8900450844097229,0.0,0.95822275,0.0,0.9288506675381926,0,0.9909202
28,2,3,1,0,1,1,40,0.0,0.0,0.8508525,0.0,0.8915321525045957,0.0,0.8588639,0.0,0.8624432209175111,0,0.9714788
31,2,6,3,4,1,1,40,0.0,0.0,0.99589896,0.0,0.987975139750164,0.0,0.98890257,0.0,0.9791043401962847,0,0.9998234
37,2,7,1,0,0,1,40,0.0,0.0,0.7455362,0.0,0.7198150747187128,0.0,0.70256937,0.0,0.6588157664749561,1,0.4175635
39,2,3,0,5,1,0,40,0.0,0.0,0.94813067,0.0,0.9705967843936908,0.0,0.9734073,0.0,0.9717939012208092,0,0.9998012
34,3,0,1,0,1,1,45,0.0,0.0,0.6378507,0.0,0.7668017188917725,0.0,0.64519477,0.0,0.6436683155523593,1,0.1567276
32,2,0,1,4,1,1,40,0.0,0.0,0.679076,0.0,0.6929666063510604,0.0,0.69086134,0.0,0.6140824255842309,1,0.19754408
59,3,4,1,5,1,1,80,1.0,1.0,0.12566936,1.0,0.16052766526376894,1.0,0.115814924,1.0,0.16278064734609277,1,2.519883e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.76054835,0.0,0.6982123750476055,0.0,0.7040758,0.0,0.6949391364380177,0,0.5064671
47,0,2,0,2,1,1,50,1.0,1.0,0.46261823,1.0,0.32896531122600614,1.0,0.21914107,1.0,0.26002555274349204,1,9.4530293e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.96052337,0.0,0.9506955790397277,0.0,0.927977,0.0,0.9507558247676465,0,0.9999355
39,2,3,3,3,0,0,40,0.0,0.0,0.9866497,0.0,0.9867896899696782,0.0,0.9859685,0.0,0.9784390989392582,0,0.9996332
37,2,3,3,4,1,0,35,1.0,0.0,0.9917926,0.0,0.9890061827966996,0.0,0.98195696,0.0,0.9866692421508232,0,0.99980325
33,2,4,1,4,1,1,15,0.0,0.0,0.58977795,0.0,0.7241708097715698,0.0,0.669713,0.0,0.5686678049475067,1,0.00068959704
45,2,7,1,0,1,1,40,1.0,0.0,0.62361217,0.0,0.6151284267507521,0.0,0.6292984,0.0,0.6420619129491836,1,0.1725525
62,1,3,1,1,1,1,18,0.0,0.0,0.78427637,0.0,0.8628819220773594,0.0,0.74825525,0.0,0.8237540757684446,0,0.9365125
58,0,6,1,0,1,1,40,0.0,0.0,0.8696194,0.0,0.8983305820361368,0.0,0.9082071,0.0,0.8661084682845608,0,0.98193777
50,3,3,1,5,1,1,32,0.0,0.0,0.66273654,0.0,0.5448062084207781,0.0,0.69096196,0.0,0.6601590805384507,1,0.19563556
26,2,1,3,3,0,1,20,0.0,0.0,0.98368716,0.0,0.9655358523670992,0.0,0.98984754,0.0,0.9784390989392582,0,0.99964845
41,0,3,1,0,1,1,40,1.0,0.0,0.69855416,0.0,0.6893246817965386,0.0,0.7863568,0.0,0.7430038391889676,0,0.77256215
36,2,7,3,4,0,0,40,0.0,0.0,0.9802545,0.0,0.9893423467705158,0.0,0.9877321,0.0,0.9861932369885916,0,0.9997638
47,1,3,2,1,0,0,32,0.0,0.0,0.97888464,0.0,0.975119585154658,0.0,0.961087,0.0,0.9787687793437333,0,0.999818
48,0,1,0,2,1,0,60,0.0,0.0,0.7519751,0.0,0.7780365068917856,0.0,0.6652249,0.0,0.6178313181964188,1,0.006367856
63,3,3,1,0,1,1,45,0.0,0.0,0.63973856,0.0,0.7158113193058447,0.0,0.60002804,0.0,0.6105685494841808,1,0.06927367
31,2,6,3,4,1,0,20,0.0,0.0,0.99876726,0.0,0.9879196236221772,0.0,0.98566574,0.0,0.9791043401962847,0,0.9998116
23,2,7,3,5,1,1,20,0.0,0.0,0.9929102,0.0,0.988503561074891,0.0,0.9874328,0.0,0.9855263644814449,0,0.9997266
36,2,6,1,0,1,1,40,0.0,0.0,0.909278,0.0,0.91453698579652,0.0,0.92119414,0.0,0.9387364117346371,0,0.9926305
27,2,3,3,0,0,1,40,0.0,0.0,0.98973656,0.0,0.9806113063845955,0.0,0.98470676,0.0,0.9866692421508232,0,0.9997582
24,2,3,3,4,1,1,35,0.0,0.0,0.99572945,0.0,0.9881389387329687,0.0,0.9852892,0.0,0.9872201865469656,0,0.9998041
41,3,3,1,3,1,0,40,0.0,0.0,0.8106491,0.0,0.824215120483455,0.0,0.7120389,0.0,0.6863594219771055,1,0.30450982
25,2,3,3,0,1,0,40,0.0,0.0,0.9911266,0.0,0.985558804944211,0.0,0.9849383,0.0,0.9866692421508232,0,0.99977654
55,2,3,1,0,1,1,40,1.0,0.0,0.6875113,0.0,0.5709717032830698,0.0,0.62406296,0.0,0.6420619129491836,1,0.17456721
51,2,4,1,5,1,1,50,1.0,1.0,0.09655666,1.0,0.0878186101458387,1.0,0.06548756,1.0,0.12892525236031094,1,5.284165e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9842167,0.0,0.9787400188226495,0.0,0.9788895,0.0,0.9772186904230071,0,0.9999136
19,2,3,3,4,1,0,40,0.0,0.0,0.9955846,0.0,0.9895928986774607,0.0,0.98525697,0.0,0.9872201865469656,0,0.9998122
42,3,3,0,0,1,1,40,0.0,0.0,0.9604886,0.0,0.9196682825819904,0.0,0.8625061,0.0,0.9436859474527348,0,0.9995977
36,2,1,3,5,0,0,40,0.0,0.0,0.90139776,0.0,0.9100731470070219,0.0,0.8900716,0.0,0.8615963628110375,0,0.9994986
46,2,3,1,4,1,1,50,0.0,0.0,0.57274985,0.0,0.6720293963003449,1.0,0.49893987,0.0,0.5332254887444865,1,0.0014993129
19,1,3,3,1,1,1,30,0.0,0.0,0.9981201,0.0,0.9889040031318886,0.0,0.9893809,0.0,0.9880808650462267,0,0.99989486
22,2,7,3,4,0,0,32,0.0,0.0,0.99579614,0.0,0.9905940048705433,0.0,0.98707145,0.0,0.9872201865469656,0,0.9998054
33,0,3,0,5,1,0,40,0.0,0.0,0.9577118,0.0,0.9694916127160045,0.0,0.9187677,0.0,0.9461359565709048,0,0.99991727
20,2,3,3,0,1,1,40,0.0,0.0,0.9951226,0.0,0.9839535596896772,0.0,0.98564947,0.0,0.9866692421508232,0,0.9998136
44,2,7,1,5,1,0,45,1.0,1.0,0.4748742,1.0,0.4306224051469315,1.0,0.3700992,1.0,0.3505996402878844,1,3.4684757e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9301371,0.0,0.9220519738379649,0.0,0.9464462,0.0,0.9543534718105111,0,0.99953747
62,2,0,0,4,1,1,40,0.0,0.0,0.848693,0.0,0.8904045004772863,0.0,0.9766614,0.0,0.8967437649282531,0,0.9985689
55,2,1,1,5,1,1,42,1.0,1.0,0.1504991,1.0,0.13417190694911285,1.0,0.13506049,1.0,0.15252800487863882,1,4.3765425e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9743457,0.0,0.9732475096522364,0.0,0.97120893,0.0,0.9856293796424074,0,0.99994624
34,2,6,3,4,0,1,40,0.0,0.0,0.99565154,0.0,0.983461969893458,0.0,0.9880593,0.0,0.9791043401962847,0,0.9998142
38,3,4,1,2,0,1,60,1.0,1.0,0.2724386,1.0,0.35885444004990363,1.0,0.10833818,1.0,0.2333690390184755,1,8.7604843e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8685686,0.0,0.8922624294299901,0.0,0.89800805,0.0,0.894562016153775,0,0.9929299
42,2,4,3,5,1,1,45,1.0,0.0,0.5940137,0.0,0.5487475583739869,0.0,0.5688798,1.0,0.42807518367009323,1,0.023609947
