age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.41012746,1.0,0.4599688305821382,1.0,0.34709197,1.0,0.4284949198884025,1,3.2204403e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9737323,0.0,0.9555216012485972,0.0,0.980378,0.0,0.973695756788601,0,0.99990773
20,2,7,3,0,1,0,40,0.0,0.0,0.9917876,0.0,0.9853337282551333,0.0,0.98998,0.0,0.9864474949612159,0,0.9999157
29,2,3,3,0,1,1,40,0.0,0.0,0.98685604,0.0,0.9800489819891862,0.0,0.98941016,0.0,0.9853858597472646,0,0.9999157
37,2,7,0,4,0,0,40,0.0,0.0,0.96988064,0.0,0.9761660856027904,0.0,0.9624399,0.0,0.9736390813672265,0,0.99991345
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9912371738767387,0.0,0.9916842,0.0,0.9868500152825811,0,0.99991655
32,2,3,0,0,1,0,38,0.0,0.0,0.9833089,0.0,0.9830507604141693,0.0,0.98965496,0.0,0.9846228028077365,0,0.9999161
23,2,3,3,5,1,1,40,0.0,0.0,0.9841009,0.0,0.9860096091993942,0.0,0.96065784,0.0,0.976315935136333,0,0.99990916
45,3,4,0,3,1,0,42,1.0,0.0,0.76867896,0.0,0.7759707419221424,0.0,0.79805875,0.0,0.7479557664241967,0,0.6187728
26,2,3,3,0,1,1,40,0.0,0.0,0.98961663,0.0,0.9820422497423456,0.0,0.9894112,0.0,0.9864474949612159,0,0.99991584
31,2,3,0,4,1,0,99,1.0,0.0,0.8764491,0.0,0.9060461826345733,0.0,0.7086415,0.0,0.811631922536167,1,0.1878237
79,2,7,1,2,1,1,20,0.0,1.0,0.39804,1.0,0.4051509574743093,1.0,0.36825013,1.0,0.3795955400280744,1,1.4157309e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.95427406,0.0,0.9538118458614571,0.0,0.9514108,0.0,0.9685144219260342,0,0.9999087
42,2,1,1,3,1,1,40,1.0,1.0,0.30353194,1.0,0.2903235475155467,1.0,0.35615814,1.0,0.4284949198884025,1,5.799993e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20622689,1.0,0.4237372768214285,1.0,0.36623198,1.0,0.2737533622822854,1,1.3395976e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13053155,1.0,0.1670680471167859,1.0,0.13749188,1.0,0.18284987717051626,1,6.6919233e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5563443,1.0,0.3914776972455718,1.0,0.49077195,0.0,0.5048774105556422,1,0.06874238
31,2,3,1,0,1,1,40,0.0,0.0,0.83173984,0.0,0.8261599529527135,0.0,0.82051086,0.0,0.8112582572604572,0,0.963541
37,0,1,0,2,1,0,55,0.0,0.0,0.778872,0.0,0.8086290651576424,0.0,0.63562095,0.0,0.7114897204223081,1,0.3632099
22,0,0,3,5,1,1,40,0.0,0.0,0.9657104,0.0,0.9546977095829594,0.0,0.9734855,0.0,0.9762747936464863,0,0.9998995
34,2,7,1,0,1,1,40,0.0,0.0,0.7121543,0.0,0.7302361800482027,0.0,0.6876247,0.0,0.7035672261098845,0,0.54753596
45,2,3,0,0,1,1,40,0.0,0.0,0.9508253,0.0,0.9353905326078141,0.0,0.97160834,0.0,0.9701282122668756,0,0.9999138
51,2,3,1,0,0,1,40,0.0,0.0,0.77528036,0.0,0.7612702183518176,0.0,0.65338254,0.0,0.6649175181368843,1,0.32153034
28,2,6,1,5,1,0,40,0.0,0.0,0.90915203,0.0,0.9144851453294659,0.0,0.8295434,0.0,0.8991008468114637,0,0.993436
38,2,0,0,5,0,0,40,0.0,0.0,0.935154,0.0,0.9477451419473516,0.0,0.9336683,0.0,0.9070165347342269,0,0.99970347
40,2,6,0,0,1,0,40,0.0,0.0,0.9908283,0.0,0.9695257055453429,0.0,0.99164855,0.0,0.9869894964562951,0,0.99991643
50,2,7,1,4,1,1,60,1.0,1.0,0.37101328,1.0,0.3609866947489401,1.0,0.38093746,1.0,0.37335563461421617,1,1.1566373e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98731786,0.0,0.9662903585368119,0.0,0.99132615,0.0,0.9869894964562951,0,0.99991643
49,2,1,1,5,1,1,40,0.0,1.0,0.21413678,1.0,0.18629972035326736,1.0,0.30533183,1.0,0.2714432081228335,1,8.848388e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91939974,0.0,0.8931780811456919,0.0,0.94700825,0.0,0.8168335075297268,0,0.99989915
23,2,3,1,4,1,1,50,0.0,0.0,0.79352534,0.0,0.8109023326208407,0.0,0.8411391,0.0,0.8415110969867046,0,0.86673766
20,2,3,3,0,1,1,40,0.0,0.0,0.9950937,0.0,0.9837556272039906,0.0,0.9895904,0.0,0.9864474949612159,0,0.9999157
32,2,3,1,4,1,0,20,0.0,0.0,0.9285939,0.0,0.9036742682681839,0.0,0.900782,0.0,0.9046124145779436,0,0.9908896
64,2,6,0,4,1,0,12,0.0,0.0,0.99319476,0.0,0.9734170135127688,0.0,0.99096215,0.0,0.985969715041383,0,0.9999211
28,2,1,1,2,1,1,40,0.0,1.0,0.374624,1.0,0.40051974704636495,1.0,0.41380596,1.0,0.4213631382843296,1,3.6018116e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8887829,0.0,0.8786691086425871,0.0,0.93129176,0.0,0.9040060392689255,0,0.99720013
37,2,7,0,5,1,0,40,0.0,0.0,0.94132066,0.0,0.963084235530446,0.0,0.93859035,0.0,0.9406807725244407,0,0.99986076
47,3,3,1,0,1,1,48,0.0,0.0,0.6862228,0.0,0.6555270267983977,0.0,0.6186287,0.0,0.6220669523872371,1,0.25229073
59,1,6,0,1,1,0,40,0.0,0.0,0.98313594,0.0,0.9562871411201355,0.0,0.9844151,0.0,0.985739067589774,0,0.99992883
22,2,7,3,2,1,0,20,0.0,0.0,0.99100995,0.0,0.98760980010547,0.0,0.9715464,0.0,0.9772339519589027,0,0.99990773
47,2,6,1,0,1,1,40,1.0,0.0,0.8794949,0.0,0.8859954669721682,0.0,0.87671757,0.0,0.8972344790613382,0,0.990194
26,2,0,3,4,1,1,40,0.0,0.0,0.9775897,0.0,0.9797935637007545,0.0,0.9889026,0.0,0.9828409501102111,0,0.99991536
44,2,0,1,2,1,1,50,1.0,1.0,0.28920162,1.0,0.2738584618891574,1.0,0.3240121,1.0,0.28302477151879435,1,7.8323404e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.98542005,0.0,0.9829240712050443,0.0,0.98942876,0.0,0.9853858597472646,0,0.9999156
46,2,7,0,5,1,0,40,0.0,0.0,0.9228517,0.0,0.9657148872349267,0.0,0.9399082,0.0,0.9017620602657902,0,0.9998123
50,2,1,1,0,1,1,40,0.0,1.0,0.38441253,1.0,0.43044436044776946,0.0,0.5912096,0.0,0.6003114865880124,1,0.005485582
44,2,5,1,2,1,1,50,1.0,1.0,0.104390204,1.0,0.14346074892331895,1.0,0.12614328,1.0,0.06840632717017658,1,6.441701e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941629,0.0,0.9837556272039906,0.0,0.9895513,0.0,0.9864474949612159,0,0.9999157
33,2,7,0,0,1,1,40,0.0,0.0,0.94874424,0.0,0.95066219116867,0.0,0.9900665,0.0,0.9814323703334066,0,0.99991584
28,2,7,3,0,1,1,50,0.0,0.0,0.9593455,0.0,0.9610392129396905,0.0,0.9634636,0.0,0.9757653005223166,0,0.99991345
29,2,1,1,5,1,1,50,1.0,1.0,0.27479362,1.0,0.2822596191248239,1.0,0.22910517,1.0,0.2515950802273206,1,9.2745415e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.74822974,0.0,0.8066023029856968,0.0,0.7701511,0.0,0.7767145417635241,0,0.814163
19,2,6,3,4,1,0,40,0.0,0.0,0.99878174,0.0,0.9890327673287502,0.0,0.9897552,0.0,0.985969715041383,0,0.9999156
62,2,1,1,3,1,1,20,1.0,1.0,0.3382272,1.0,0.4938573965645058,1.0,0.38503367,1.0,0.48119654156421887,1,0.0016706213
50,2,3,1,0,1,1,45,1.0,0.0,0.6259609,0.0,0.5265112824526218,0.0,0.63500094,0.0,0.6098815189018518,1,0.23530638
21,0,7,3,4,1,1,40,0.0,0.0,0.986174,0.0,0.9828219142672457,0.0,0.9698653,0.0,0.9729252233451332,0,0.99991107
60,2,3,1,3,1,1,40,1.0,1.0,0.4636876,0.0,0.6347222422040576,0.0,0.51213604,0.0,0.5254553002822658,1,0.014713896
30,2,7,1,0,1,1,40,0.0,0.0,0.75060844,0.0,0.7800723818907742,0.0,0.75360894,0.0,0.7353432015641594,0,0.7377629
47,2,3,1,3,1,1,50,1.0,1.0,0.42855686,1.0,0.44672641266081525,0.0,0.66391516,0.0,0.5027214386085939,1,0.00078993186
52,0,1,4,5,1,0,55,0.0,0.0,0.7661947,0.0,0.7689125297437918,1.0,0.46686375,0.0,0.6094056858022318,1,0.30329302
36,2,5,3,5,1,1,50,1.0,0.0,0.5351877,0.0,0.6397795660407233,0.0,0.61717904,0.0,0.5726801423509851,1,0.1214161
67,1,6,4,1,0,0,40,0.0,0.0,0.9837286,0.0,0.9569243661673217,0.0,0.9811759,0.0,0.9864474949612159,0,0.99993384
25,2,1,1,5,1,1,40,1.0,1.0,0.4506312,0.0,0.5422858026601816,1.0,0.45444882,1.0,0.46987267165439683,1,6.3875355e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.997974,0.0,0.9877548312827672,0.0,0.979969,0.0,0.9868500152825811,0,0.999926
49,2,6,2,0,1,1,38,0.0,0.0,0.98722976,0.0,0.956504736513449,0.0,0.9948842,0.0,0.9841913669539267,0,0.99991727
38,2,4,1,0,0,1,40,1.0,1.0,0.4449154,0.0,0.7062755066109185,0.0,0.51929116,0.0,0.5653649970295254,1,0.0054404824
54,3,3,1,3,0,1,40,0.0,0.0,0.65626943,0.0,0.6623209707773288,0.0,0.6583735,0.0,0.5987752485177815,1,0.14140636
63,2,1,1,5,1,1,40,0.0,1.0,0.1659165,1.0,0.25832287969509404,1.0,0.18315011,1.0,0.1426006989098807,1,7.519972e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9860529,0.0,0.9598110340300565,0.0,0.98352367,0.0,0.9864474949612159,0,0.999931
22,2,7,3,0,1,1,35,0.0,0.0,0.99527067,0.0,0.9887559203039114,0.0,0.9899784,0.0,0.9864474949612159,0,0.9999157
39,0,1,3,5,1,1,45,0.0,0.0,0.78116417,0.0,0.8545045347384318,0.0,0.814613,0.0,0.8170676908825861,0,0.99710435
31,2,1,1,3,1,1,60,0.0,1.0,0.28284144,1.0,0.236043135244687,1.0,0.2483483,1.0,0.27762292541079503,1,9.181355e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55557066,0.0,0.5443994081519279,1.0,0.4909309,0.0,0.5465886574846772,1,0.05654756
22,2,1,3,2,1,1,40,0.0,0.0,0.92753345,0.0,0.941205907764685,0.0,0.82960474,0.0,0.9122490564362085,0,0.9997106
42,2,0,1,5,1,1,40,1.0,1.0,0.41178042,1.0,0.42712575082160675,1.0,0.4417513,1.0,0.4284949198884025,1,3.2010157e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99856406,0.0,0.9898590007823509,0.0,0.9896538,0.0,0.9864474949612159,0,0.99991584
17,0,6,3,4,1,1,30,0.0,0.0,0.99997437,0.0,0.990646248739912,0.0,0.9897293,0.0,0.9869894964562951,0,0.9999156
28,3,7,1,0,1,1,55,0.0,0.0,0.6882565,0.0,0.6906400135160535,0.0,0.61271954,0.0,0.6127337920133298,1,0.28928626
46,0,3,0,2,1,0,40,0.0,0.0,0.9138006,0.0,0.9194752946909638,0.0,0.932333,0.0,0.9075603702968597,0,0.9995214
45,2,7,0,0,1,1,56,1.0,0.0,0.85029346,0.0,0.8113841868675518,0.0,0.92605156,0.0,0.9082267412809519,0,0.99987066
20,2,7,2,3,0,0,40,0.0,0.0,0.9828287,0.0,0.9807111020329287,0.0,0.9867124,0.0,0.9779748978083063,0,0.9999175
32,2,3,3,4,0,0,40,0.0,0.0,0.98861647,0.0,0.9881354808134503,0.0,0.9894068,0.0,0.9826613958661148,0,0.9999155
67,2,3,4,5,1,0,16,1.0,0.0,0.9509071,0.0,0.9488156319966008,0.0,0.96377516,0.0,0.9749749730373252,0,0.9999162
52,2,3,1,0,0,1,40,1.0,0.0,0.77059954,0.0,0.7612702183518176,0.0,0.6441144,0.0,0.6324000768864404,1,0.3123255
35,2,3,1,3,1,1,44,0.0,0.0,0.61443436,0.0,0.5601529595492075,0.0,0.66579413,0.0,0.6385942099156255,1,0.2507157
43,2,3,0,5,1,0,58,0.0,0.0,0.8927961,0.0,0.9442150529655499,0.0,0.9097147,0.0,0.8578491749099881,0,0.9989691
29,2,0,3,0,1,1,40,0.0,0.0,0.96283424,0.0,0.9610686897277173,0.0,0.98940736,0.0,0.9835201539369313,0,0.9999155
42,2,7,1,2,1,1,40,1.0,1.0,0.43048894,1.0,0.41155524118117515,1.0,0.43943143,1.0,0.40352246413333603,1,2.403084e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9599594,0.0,0.9416311947486147,0.0,0.98114866,0.0,0.9833138351947982,0,0.99993443
29,2,3,2,4,0,0,30,0.0,0.0,0.98448205,0.0,0.9879862169008108,0.0,0.9826857,0.0,0.9804828319464427,0,0.999928
40,2,7,0,5,1,1,40,0.0,0.0,0.8749089,0.0,0.8859003699183623,0.0,0.9413068,0.0,0.9406807725244407,0,0.9998503
30,2,1,1,3,1,1,20,0.0,0.0,0.64343965,0.0,0.6650982374137039,0.0,0.6121341,0.0,0.6358502654325732,1,0.29578736
61,3,7,1,5,1,1,50,1.0,1.0,0.3079394,1.0,0.32638518013142637,1.0,0.24111408,1.0,0.2531803783040708,1,6.85084e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6869452,0.0,0.6592362292615855,0.0,0.6147814,0.0,0.6140015781636861,1,0.25373137
51,2,3,1,0,1,1,40,0.0,0.0,0.707486,0.0,0.6561011449489049,0.0,0.65338254,0.0,0.6649175181368843,1,0.32153034
42,2,1,1,5,1,1,40,1.0,1.0,0.2583403,1.0,0.19008613214980075,1.0,0.2572928,1.0,0.29122379930381503,1,8.912608e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966913,0.0,0.9792210877723384,0.0,0.9901707,0.0,0.9869894964562951,0,0.9999161
49,2,1,1,3,1,1,50,1.0,1.0,0.20186102,1.0,0.2244522325402769,1.0,0.30312115,1.0,0.25390750502219317,1,9.246193e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8567841,0.0,0.8896557504019031,0.0,0.8578303,0.0,0.8694035735755725,0,0.98571223
56,3,1,1,3,1,1,50,1.0,1.0,0.24052066,1.0,0.33463110235119997,1.0,0.3082701,1.0,0.25999128215836875,1,9.1081586e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75524867,0.0,0.6634423927698878,0.0,0.87063384,0.0,0.8687575928758534,0,0.99681395
66,1,6,3,1,1,1,30,0.0,0.0,0.99011314,0.0,0.9524224663056151,0.0,0.98554474,0.0,0.9864474949612159,0,0.99992776
38,2,3,1,3,1,1,55,1.0,1.0,0.48395562,0.0,0.5188970870847345,0.0,0.58994156,0.0,0.517043548265377,1,0.003909138
53,3,7,4,3,1,0,60,0.0,0.0,0.87201476,0.0,0.8930643883495162,0.0,0.8501326,0.0,0.8948516998915551,0,0.9995889
17,2,6,3,4,1,0,30,0.0,0.0,0.9999811,0.0,0.9898086517486341,0.0,0.9899651,0.0,0.9869894964562951,0,0.9999157
28,0,0,1,5,1,1,60,0.0,1.0,0.42458832,1.0,0.38636723481514823,0.0,0.5333933,1.0,0.3639508975239809,1,1.6312467e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1487158,1.0,0.11286104982489953,1.0,0.12508982,1.0,0.19099252997517568,1,6.696386e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8447973,0.0,0.8522092645867775,0.0,0.8249953,0.0,0.8425570773723788,0,0.9690673
57,2,0,4,2,1,0,40,0.0,0.0,0.81201714,0.0,0.8871804623019477,0.0,0.89744586,0.0,0.905664008598391,0,0.9995092
27,0,4,3,2,1,0,40,0.0,0.0,0.8824725,0.0,0.8868884952480931,0.0,0.78301233,0.0,0.8199542684527116,0,0.98744255
28,2,3,1,0,1,1,40,0.0,0.0,0.85127246,0.0,0.8907545395314933,0.0,0.8356184,0.0,0.8622129020776723,0,0.97212934
31,2,6,3,4,1,1,40,0.0,0.0,0.99588317,0.0,0.9879258431454451,0.0,0.98972404,0.0,0.985969715041383,0,0.9999156
37,2,7,1,0,0,1,40,0.0,0.0,0.745353,0.0,0.7144334707012455,0.0,0.65689284,0.0,0.6649175181368843,1,0.38739845
39,2,3,0,5,1,0,40,0.0,0.0,0.9486398,0.0,0.971067509070874,0.0,0.929746,0.0,0.9417171493598915,0,0.99986863
34,3,0,1,0,1,1,45,0.0,0.0,0.6419637,0.0,0.7714360688865505,0.0,0.62716323,0.0,0.6140015781636861,1,0.29127532
32,2,0,1,4,1,1,40,0.0,0.0,0.6829723,0.0,0.6861448500971876,0.0,0.68087554,0.0,0.6649175181368843,1,0.390318
59,3,4,1,5,1,1,80,1.0,1.0,0.12662333,1.0,0.16887230321210767,1.0,0.16197294,1.0,0.06342616149480085,1,6.751372e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7611026,0.0,0.6947494593779606,0.0,0.6942229,0.0,0.7257216881860655,0,0.7300177
47,0,2,0,2,1,1,50,1.0,1.0,0.4633767,1.0,0.3290839539525554,0.0,0.5088595,0.0,0.5182138214134404,1,0.0385804
26,0,1,3,2,0,0,35,0.0,0.0,0.9605323,0.0,0.9475835224454278,0.0,0.9187061,0.0,0.9122360537980359,0,0.9998499
39,2,3,3,3,0,0,40,0.0,0.0,0.98668903,0.0,0.9864497061578419,0.0,0.9648898,0.0,0.976315935136333,0,0.9999057
37,2,3,3,4,1,0,35,1.0,0.0,0.99172413,0.0,0.9894220214934873,0.0,0.9893646,0.0,0.9853858597472646,0,0.9999157
33,2,4,1,4,1,1,15,0.0,0.0,0.591207,0.0,0.7315384744677922,0.0,0.5941595,0.0,0.6051362568875641,1,0.23826957
45,2,7,1,0,1,1,40,1.0,0.0,0.6243905,0.0,0.6146420370828163,0.0,0.632659,0.0,0.6140015781636861,1,0.25094196
62,1,3,1,1,1,1,18,0.0,0.0,0.7833826,0.0,0.8514725787575359,0.0,0.82350403,0.0,0.8324356315875455,0,0.95236295
58,0,6,1,0,1,1,40,0.0,0.0,0.8700787,0.0,0.8954794553866267,0.0,0.89936566,0.0,0.9371745804839821,0,0.991165
50,3,3,1,5,1,1,32,0.0,0.0,0.6630157,0.0,0.5491255701227387,0.0,0.64533144,0.0,0.6208092968030234,1,0.30901963
26,2,1,3,3,0,1,20,0.0,0.0,0.98378086,0.0,0.9638991835574061,0.0,0.9890011,0.0,0.9826613958661148,0,0.99991846
41,0,3,1,0,1,1,40,1.0,0.0,0.69499385,0.0,0.6945937599484382,0.0,0.7701511,0.0,0.7767145417635241,0,0.814163
36,2,7,3,4,0,0,40,0.0,0.0,0.98002,0.0,0.9891234385133314,0.0,0.9807933,0.0,0.9796883436402308,0,0.99991155
47,1,3,2,1,0,0,32,0.0,0.0,0.9785686,0.0,0.9719277604749929,0.0,0.9683446,0.0,0.9632319060117983,0,0.9999205
48,0,1,0,2,1,0,60,0.0,0.0,0.75294936,0.0,0.7548502157922552,0.0,0.5952771,0.0,0.5233100282285355,1,0.05287814
63,3,3,1,0,1,1,45,0.0,0.0,0.6387334,0.0,0.7029950490379315,0.0,0.5920455,0.0,0.5250467376552634,1,0.036957618
31,2,6,3,4,1,0,20,0.0,0.0,0.99873066,0.0,0.988206977381761,0.0,0.9898449,0.0,0.9869894964562951,0,0.99991584
23,2,7,3,5,1,1,20,0.0,0.0,0.9928901,0.0,0.9878175246021011,0.0,0.97186106,0.0,0.9796883436402308,0,0.9999095
36,2,6,1,0,1,1,40,0.0,0.0,0.91037387,0.0,0.9166262395546867,0.0,0.9243951,0.0,0.9394216213418802,0,0.99780685
27,2,3,3,0,0,1,40,0.0,0.0,0.9896609,0.0,0.9804615690428033,0.0,0.9894054,0.0,0.9864474949612159,0,0.9999157
24,2,3,3,4,1,1,35,0.0,0.0,0.99572897,0.0,0.9883945089004854,0.0,0.98941267,0.0,0.9864474949612159,0,0.9999157
41,3,3,1,3,1,0,40,0.0,0.0,0.81054884,0.0,0.8585802382097105,0.0,0.68148446,0.0,0.7002249236604312,1,0.41676053
25,2,3,3,0,1,0,40,0.0,0.0,0.991093,0.0,0.9854585616616871,0.0,0.98942375,0.0,0.9864474949612159,0,0.99991584
55,2,3,1,0,1,1,40,1.0,0.0,0.68818355,0.0,0.5479867162876655,0.0,0.626539,0.0,0.6140015781636861,1,0.28498048
51,2,4,1,5,1,1,50,1.0,1.0,0.09664041,1.0,0.09484678401294466,1.0,0.1418606,1.0,0.13628645128283257,1,6.1523093e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9841015,0.0,0.9773270207833913,0.0,0.96597034,0.0,0.970793184433683,0,0.9998909
19,2,3,3,4,1,0,40,0.0,0.0,0.9955181,0.0,0.9900032441719083,0.0,0.9894433,0.0,0.9869894964562951,0,0.9999155
42,3,3,0,0,1,1,40,0.0,0.0,0.96111315,0.0,0.9175683369283165,0.0,0.98639756,0.0,0.9751646066378324,0,0.99991536
36,2,1,3,5,0,0,40,0.0,0.0,0.90103954,0.0,0.9131185231948492,0.0,0.8677529,0.0,0.904042448495452,0,0.99975055
46,2,3,1,4,1,1,50,0.0,0.0,0.5745834,0.0,0.6694052118746665,0.0,0.5435269,0.0,0.550579426807316,1,0.029855493
19,1,3,3,1,1,1,30,0.0,0.0,0.99808204,0.0,0.9891006687504151,0.0,0.9885135,0.0,0.985739067589774,0,0.99991894
22,2,7,3,4,0,0,32,0.0,0.0,0.9957184,0.0,0.9907543039699732,0.0,0.98956025,0.0,0.985969715041383,0,0.9999155
33,0,3,0,5,1,0,40,0.0,0.0,0.95805085,0.0,0.9691507016227177,0.0,0.93310493,0.0,0.9461312191159712,0,0.9998723
20,2,3,3,0,1,1,40,0.0,0.0,0.9950937,0.0,0.9837556272039906,0.0,0.9895904,0.0,0.9864474949612159,0,0.9999157
44,2,7,1,5,1,0,45,1.0,1.0,0.47413343,1.0,0.43089809081660224,1.0,0.36790466,1.0,0.30332950792650093,1,1.0757301e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92969036,0.0,0.9233261906239965,0.0,0.9653067,0.0,0.9382761390282703,0,0.99988854
62,2,0,0,4,1,1,40,0.0,0.0,0.85107553,0.0,0.8999816455814958,0.0,0.9193873,0.0,0.9133302338413352,0,0.99984825
55,2,1,1,5,1,1,42,1.0,1.0,0.15028226,1.0,0.13702440799870153,1.0,0.138008,1.0,0.11397365555161243,1,7.516e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97476286,0.0,0.9721886856998666,0.0,0.98475605,0.0,0.981469355368056,0,0.9999293
34,2,6,3,4,0,1,40,0.0,0.0,0.9956382,0.0,0.9827244203247026,0.0,0.9897371,0.0,0.985969715041383,0,0.9999156
38,3,4,1,2,0,1,60,1.0,1.0,0.27302665,1.0,0.3716523164423525,1.0,0.19472396,1.0,0.1960524876593449,1,6.644179e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86983615,0.0,0.8931003408887933,0.0,0.8703971,0.0,0.8694035735755725,0,0.9876507
42,2,4,3,5,1,1,45,1.0,0.0,0.5953469,0.0,0.5519600387636923,0.0,0.6282846,0.0,0.6396643139287866,1,0.36102885
