age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
35,2,2,1,5,1,1,45,1.0,1.0,0.13103622,1.0,0.1670680471167859,1.0,0.17442113,1.0,0.19930473470530652,1,1.9650994e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5584297,1.0,0.3914776972455718,1.0,0.46453083,1.0,0.4943688072073894,1,0.003140578
31,2,3,1,0,1,1,40,0.0,0.0,0.83127177,0.0,0.8261599529527135,0.0,0.83633184,0.0,0.8112094167457258,0,0.96480566
37,0,1,0,2,1,0,55,0.0,0.0,0.77988124,0.0,0.8086290651576424,0.0,0.59035945,0.0,0.6720062602281542,1,0.0029801826
22,0,0,3,5,1,1,40,0.0,0.0,0.96544105,0.0,0.9546977095829594,0.0,0.9401663,0.0,0.9669774348843123,0,0.99995685
34,2,7,1,0,1,1,40,0.0,0.0,0.71341676,0.0,0.7302361800482027,0.0,0.6752012,0.0,0.7008130525184875,0,0.54066426
45,2,3,0,0,1,1,40,0.0,0.0,0.95065635,0.0,0.9353905326078141,0.0,0.9616091,0.0,0.9508254137739618,0,0.99988747
51,2,3,1,0,0,1,40,0.0,0.0,0.7765477,0.0,0.7612702183518176,0.0,0.6129112,0.0,0.6491892141696491,1,0.26027578
28,2,6,1,5,1,0,40,0.0,0.0,0.9105708,0.0,0.9144851453294659,0.0,0.8810505,0.0,0.9374045288687691,0,0.99968016
38,2,0,0,5,0,0,40,0.0,0.0,0.9358432,0.0,0.9477451419473516,0.0,0.91850364,0.0,0.9406106412576116,0,0.9996952
40,2,6,0,0,1,0,40,0.0,0.0,0.9908243,0.0,0.9695257055453429,0.0,0.9727065,0.0,0.9738951171015631,0,0.999912
50,2,7,1,4,1,1,60,1.0,1.0,0.3726586,1.0,0.3609866947489401,1.0,0.47277236,1.0,0.4243273037526871,1,1.7596583e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872742,0.0,0.9662903585368119,0.0,0.97636235,0.0,0.9787165349549719,0,0.9999262
49,2,1,1,5,1,1,40,0.0,1.0,0.2161051,1.0,0.18629972035326736,1.0,0.25142628,1.0,0.2840825739015762,1,8.481941e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91918546,0.0,0.8931780811456919,0.0,0.9224789,0.0,0.9049318812791559,0,0.99984944
23,2,3,1,4,1,1,50,0.0,0.0,0.79510695,0.0,0.8109023326208407,0.0,0.86848503,0.0,0.8570009023777355,0,0.84025294
20,2,3,3,0,1,1,40,0.0,0.0,0.99509466,0.0,0.9837556272039906,0.0,0.9851827,0.0,0.9868540679331955,0,0.99992037
32,2,3,1,4,1,0,20,0.0,0.0,0.9289781,0.0,0.9036742682681839,0.0,0.91107416,0.0,0.9286009908109546,0,0.99234676
64,2,6,0,4,1,0,12,0.0,0.0,0.9933218,0.0,0.9734170135127688,0.0,0.9618545,0.0,0.9699246295681416,0,0.99987674
28,2,1,1,2,1,1,40,0.0,1.0,0.37695312,1.0,0.40051974704636495,1.0,0.38730717,1.0,0.3500019884539287,1,8.494159e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8896052,0.0,0.8786691086425871,0.0,0.9191322,0.0,0.9154742055651022,0,0.99604344
37,2,7,0,5,1,0,40,0.0,0.0,0.9419076,0.0,0.963084235530446,0.0,0.96655554,0.0,0.9481426357056477,0,0.9998969
47,3,3,1,0,1,1,48,0.0,0.0,0.69135445,0.0,0.6555270267983977,0.0,0.6873884,0.0,0.6708606695341814,1,0.203821
59,1,6,0,1,1,0,40,0.0,0.0,0.9828965,0.0,0.9562871411201355,0.0,0.9596334,0.0,0.9681173581064948,0,0.9999218
22,2,7,3,2,1,0,20,0.0,0.0,0.9910765,0.0,0.98760980010547,0.0,0.989305,0.0,0.9868540679331955,0,0.99991393
47,2,6,1,0,1,1,40,1.0,0.0,0.8791411,0.0,0.8859954669721682,0.0,0.87649274,0.0,0.8774153307356293,0,0.9946449
26,2,0,3,4,1,1,40,0.0,0.0,0.97771716,0.0,0.9797935637007545,0.0,0.98489904,0.0,0.9868540679331955,0,0.99992454
44,2,0,1,2,1,1,50,1.0,1.0,0.28505903,1.0,0.2738584618891574,0.0,0.56619835,0.0,0.5488472789586031,1,1.31646e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9853584,0.0,0.9829240712050443,0.0,0.9858951,0.0,0.9868540679331955,0,0.9999242
46,2,7,0,5,1,0,40,0.0,0.0,0.9233518,0.0,0.9657148872349267,0.0,0.94854873,0.0,0.9464417594303731,0,0.99979824
50,2,1,1,0,1,1,40,0.0,1.0,0.38323504,1.0,0.43044436044776946,0.0,0.50711775,0.0,0.5053126659586867,1,0.0014106265
44,2,5,1,2,1,1,50,1.0,1.0,0.10556489,1.0,0.14346074892331895,1.0,0.16523814,1.0,0.1502946163958011,1,9.520833e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99415946,0.0,0.9837556272039906,0.0,0.98536235,0.0,0.9868540679331955,0,0.99992096
33,2,7,0,0,1,1,40,0.0,0.0,0.9489373,0.0,0.95066219116867,0.0,0.98210025,0.0,0.9726834576455025,0,0.9998878
28,2,7,3,0,1,1,50,0.0,0.0,0.9592788,0.0,0.9610392129396905,0.0,0.98545516,0.0,0.9868540679331955,0,0.9999093
29,2,1,1,5,1,1,50,1.0,1.0,0.27790797,1.0,0.2822596191248239,1.0,0.31088376,1.0,0.24375853167897343,1,6.281253e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7538018,0.0,0.8066023029856968,0.0,0.6703203,0.0,0.7340894537780183,0,0.5970557
19,2,6,3,4,1,0,40,0.0,0.0,0.99883825,0.0,0.9890327673287502,0.0,0.98837125,0.0,0.9866550921590381,0,0.99991095
62,2,1,1,3,1,1,20,1.0,1.0,0.33757472,1.0,0.4938573965645058,1.0,0.44216365,0.0,0.5042071241895769,1,5.4063283e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62632406,0.0,0.5265112824526218,0.0,0.5579084,0.0,0.577635078984093,1,0.20457098
21,0,7,3,4,1,1,40,0.0,0.0,0.9863445,0.0,0.9828219142672457,0.0,0.9846604,0.0,0.9868540679331955,0,0.99990416
60,2,3,1,3,1,1,40,1.0,1.0,0.46277702,0.0,0.6347222422040576,0.0,0.64473665,0.0,0.5612683381901707,1,4.816286e-07
30,2,7,1,0,1,1,40,0.0,0.0,0.75180995,0.0,0.7800723818907742,0.0,0.7923405,0.0,0.8023562338082528,0,0.8532153
47,2,3,1,3,1,1,50,1.0,1.0,0.42791456,1.0,0.44672641266081525,0.0,0.51995885,0.0,0.5726641023475543,1,8.7044405e-08
52,0,1,4,5,1,0,55,0.0,0.0,0.76574993,0.0,0.7689125297437918,0.0,0.69278073,1.0,0.47040699474839354,1,0.00021348007
36,2,5,3,5,1,1,50,1.0,0.0,0.54131144,0.0,0.6397795660407233,1.0,0.34652102,0.0,0.5439634288553838,1,7.927588e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9838256,0.0,0.9569243661673217,0.0,0.9612662,0.0,0.9567332069143649,0,0.9998878
25,2,1,1,5,1,1,40,1.0,1.0,0.4544031,0.0,0.5422858026601816,1.0,0.45485753,1.0,0.4901241745231075,1,0.00024216333
22,2,6,2,4,1,0,35,0.0,0.0,0.9980219,0.0,0.9877548312827672,0.0,0.9864913,0.0,0.9866550921590381,0,0.99991465
49,2,6,2,0,1,1,38,0.0,0.0,0.9871678,0.0,0.956504736513449,0.0,0.9785162,0.0,0.9809136254717311,0,0.9999176
38,2,4,1,0,0,1,40,1.0,1.0,0.44948143,0.0,0.7062755066109185,0.0,0.7423699,0.0,0.5935327088856026,1,3.6071938e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.65868974,0.0,0.6623209707773288,0.0,0.6960598,0.0,0.5701170270122746,1,3.0398513e-07
63,2,1,1,5,1,1,40,0.0,1.0,0.16703093,1.0,0.25832287969509404,1.0,0.1961813,1.0,0.2644498564591282,1,1.5276696e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98596585,0.0,0.9598110340300565,0.0,0.9623393,0.0,0.9567332069143649,0,0.9998814
22,2,7,3,0,1,1,35,0.0,0.0,0.9952928,0.0,0.9887559203039114,0.0,0.984764,0.0,0.9868540679331955,0,0.9999021
39,0,1,3,5,1,1,45,0.0,0.0,0.7837731,0.0,0.8545045347384318,0.0,0.6963409,0.0,0.8157665393362915,0,0.9997837
31,2,1,1,3,1,1,60,0.0,1.0,0.28362328,1.0,0.236043135244687,1.0,0.29549265,1.0,0.28350121370351167,1,1.802446e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55750203,0.0,0.5443994081519279,0.0,0.5235758,0.0,0.5307059015216212,1,0.017916672
22,2,1,3,2,1,1,40,0.0,0.0,0.9279379,0.0,0.941205907764685,0.0,0.9306357,0.0,0.9516300727164995,0,0.9996024
42,2,0,1,5,1,1,40,1.0,1.0,0.41192734,1.0,0.42712575082160675,0.0,0.51142514,1.0,0.38523329454940247,1,1.748306e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9985805,0.0,0.9898590007823509,0.0,0.98476017,0.0,0.9868540679331955,0,0.9999074
17,0,6,3,4,1,1,30,0.0,0.0,0.9999763,0.0,0.990646248739912,0.0,0.98041433,0.0,0.9868540679331955,0,0.9999058
28,3,7,1,0,1,1,55,0.0,0.0,0.68854654,0.0,0.6906400135160535,0.0,0.5541552,0.0,0.6910598494511906,1,0.014428392
46,0,3,0,2,1,0,40,0.0,0.0,0.91392386,0.0,0.9194752946909638,0.0,0.9425053,0.0,0.8973626865520249,0,0.9998092
45,2,7,0,0,1,1,56,1.0,0.0,0.85044646,0.0,0.8113841868675518,0.0,0.92056644,0.0,0.9214408875255593,0,0.99977213
20,2,7,2,3,0,0,40,0.0,0.0,0.98304844,0.0,0.9807111020329287,0.0,0.98500746,0.0,0.9827933981990323,0,0.999899
32,2,3,3,4,0,0,40,0.0,0.0,0.9886733,0.0,0.9881354808134503,0.0,0.98543847,0.0,0.9840985032636301,0,0.9999232
67,2,3,4,5,1,0,16,1.0,0.0,0.95014715,0.0,0.9488156319966008,0.0,0.92345685,0.0,0.95030860261516,0,0.99980193
52,2,3,1,0,0,1,40,1.0,0.0,0.77196914,0.0,0.7612702183518176,0.0,0.6243961,0.0,0.6491892141696491,1,0.25226963
35,2,3,1,3,1,1,44,0.0,0.0,0.6136668,0.0,0.5601529595492075,1.0,0.45912963,0.0,0.5944022186240197,1,6.847379e-06
43,2,3,0,5,1,0,58,0.0,0.0,0.89333713,0.0,0.9442150529655499,0.0,0.8509654,0.0,0.886463247891914,0,0.9968658
29,2,0,3,0,1,1,40,0.0,0.0,0.96253884,0.0,0.9610686897277173,0.0,0.98670214,0.0,0.9868540679331955,0,0.9999248
42,2,7,1,2,1,1,40,1.0,1.0,0.43040133,1.0,0.41155524118117515,1.0,0.39879394,1.0,0.4073876148551616,1,4.6222987e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.959774,0.0,0.9416311947486147,0.0,0.9444519,0.0,0.957376577967696,0,0.9997948
29,2,3,2,4,0,0,30,0.0,0.0,0.9846486,0.0,0.9879862169008108,0.0,0.98487324,0.0,0.9868540679331955,0,0.9999231
40,2,7,0,5,1,1,40,0.0,0.0,0.87576485,0.0,0.8859003699183623,0.0,0.9619155,0.0,0.9417364726519045,0,0.99987733
30,2,1,1,3,1,1,20,0.0,0.0,0.6443553,0.0,0.6650982374137039,0.0,0.57052815,0.0,0.6614573354125717,1,0.04557941
61,3,7,1,5,1,1,50,1.0,1.0,0.30764818,1.0,0.32638518013142637,1.0,0.2956407,1.0,0.3422256767190044,1,1.2792148e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68926996,0.0,0.6592362292615855,0.0,0.5763813,0.0,0.5522709741548787,1,0.047726847
51,2,3,1,0,1,1,40,0.0,0.0,0.70731664,0.0,0.6561011449489049,0.0,0.6129112,0.0,0.6491892141696491,1,0.26027578
42,2,1,1,5,1,1,40,1.0,1.0,0.26081425,1.0,0.19008613214980075,1.0,0.28590482,1.0,0.3131158970580916,1,2.7997965e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9966739,0.0,0.9792210877723384,0.0,0.98708194,0.0,0.9868540679331955,0,0.9999237
49,2,1,1,3,1,1,50,1.0,1.0,0.20190054,1.0,0.2244522325402769,1.0,0.1937561,1.0,0.18572818933052515,1,8.675068e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8562379,0.0,0.8896557504019031,0.0,0.8760263,0.0,0.8545884540165876,0,0.97783333
56,3,1,1,3,1,1,50,1.0,1.0,0.24013275,1.0,0.33463110235119997,1.0,0.21653974,1.0,0.25352181573604304,1,2.4681927e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75267816,0.0,0.6634423927698878,0.0,0.6737009,0.0,0.7860717437018607,0,0.9959222
66,1,6,3,1,1,1,30,0.0,0.0,0.98992395,0.0,0.9524224663056151,0.0,0.96490514,0.0,0.9788910739008624,0,0.9999199
38,2,3,1,3,1,1,55,1.0,1.0,0.4835595,0.0,0.5188970870847345,0.0,0.50412416,0.0,0.5724576205762426,1,1.0664863e-07
53,3,7,4,3,1,0,60,0.0,0.0,0.8727169,0.0,0.8930643883495162,0.0,0.9459667,0.0,0.7279486717454671,0,0.9842253
17,2,6,3,4,1,0,30,0.0,0.0,0.99998295,0.0,0.9898086517486341,0.0,0.98121613,0.0,0.9866550921590381,0,0.9999056
28,0,0,1,5,1,1,60,0.0,1.0,0.4213555,1.0,0.38636723481514823,1.0,0.30323333,1.0,0.34942896771828125,1,1.10179755e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14877868,1.0,0.11286104982489953,1.0,0.20751697,1.0,0.160844462057826,1,1.3131597e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8443097,0.0,0.8522092645867775,0.0,0.8758915,0.0,0.8484872122706422,0,0.982153
57,2,0,4,2,1,0,40,0.0,0.0,0.81160814,0.0,0.8871804623019477,0.0,0.9273032,0.0,0.8761632728700841,0,0.99903166
27,0,4,3,2,1,0,40,0.0,0.0,0.8823539,0.0,0.8868884952480931,0.0,0.95217365,0.0,0.8894444196024088,0,0.99764234
28,2,3,1,0,1,1,40,0.0,0.0,0.8507859,0.0,0.8907545395314933,0.0,0.89543253,0.0,0.8750648573662356,0,0.98383695
31,2,6,3,4,1,1,40,0.0,0.0,0.9959488,0.0,0.9879258431454451,0.0,0.98443145,0.0,0.9851480016775752,0,0.9999268
37,2,7,1,0,0,1,40,0.0,0.0,0.7475201,0.0,0.7144334707012455,0.0,0.69693005,0.0,0.6685892534722413,1,0.34068975
39,2,3,0,5,1,0,40,0.0,0.0,0.94896215,0.0,0.971067509070874,0.0,0.96026,0.0,0.9395546820832016,0,0.9998648
34,3,0,1,0,1,1,45,0.0,0.0,0.63891697,0.0,0.7714360688865505,0.0,0.5314925,0.0,0.5727364565566535,1,0.0003559654
32,2,0,1,4,1,1,40,0.0,0.0,0.6835786,0.0,0.6861448500971876,0.0,0.68046105,0.0,0.603687630711764,1,0.16537188
59,3,4,1,5,1,1,80,1.0,1.0,0.12879658,1.0,0.16887230321210767,1.0,0.20598757,1.0,0.20453905188113497,1,2.5144433e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7606889,0.0,0.6947494593779606,0.0,0.71371174,0.0,0.7177337578922741,0,0.52458197
47,0,2,0,2,1,1,50,1.0,1.0,0.46209478,1.0,0.3290839539525554,1.0,0.44915825,1.0,0.3135876847658754,1,4.203302e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96081877,0.0,0.9475835224454278,0.0,0.93521243,0.0,0.9592979679172764,0,0.9996915
39,2,3,3,3,0,0,40,0.0,0.0,0.9866895,0.0,0.9864497061578419,0.0,0.9429692,0.0,0.9591890020507342,0,0.999915
37,2,3,3,4,1,0,35,1.0,0.0,0.9917117,0.0,0.9894220214934873,0.0,0.983783,0.0,0.9833507397137466,0,0.99991894
33,2,4,1,4,1,1,15,0.0,0.0,0.590378,0.0,0.7315384744677922,0.0,0.7934705,0.0,0.6466081199088951,1,0.24840087
45,2,7,1,0,1,1,40,1.0,0.0,0.62611014,0.0,0.6146420370828163,0.0,0.5733557,0.0,0.5522709741548787,1,0.060948208
62,1,3,1,1,1,1,18,0.0,0.0,0.7812934,0.0,0.8514725787575359,0.0,0.8999976,0.0,0.8952731046946505,0,0.96290576
58,0,6,1,0,1,1,40,0.0,0.0,0.8711573,0.0,0.8954794553866267,0.0,0.8543155,0.0,0.881530034020655,0,0.9875616
50,3,3,1,5,1,1,32,0.0,0.0,0.66249526,0.0,0.5491255701227387,0.0,0.75406146,0.0,0.6613531594803983,1,0.030302748
26,2,1,3,3,0,1,20,0.0,0.0,0.98389333,0.0,0.9638991835574061,0.0,0.9592757,0.0,0.968932038336698,0,0.99975115
41,0,3,1,0,1,1,40,1.0,0.0,0.69954264,0.0,0.6945937599484382,0.0,0.6703203,0.0,0.7340894537780183,0,0.5970557
36,2,7,3,4,0,0,40,0.0,0.0,0.9803347,0.0,0.9891234385133314,0.0,0.9890432,0.0,0.9868540679331955,0,0.9999161
47,1,3,2,1,0,0,32,0.0,0.0,0.9786151,0.0,0.9719277604749929,0.0,0.9731625,0.0,0.9729263592386956,0,0.9999207
48,0,1,0,2,1,0,60,0.0,0.0,0.7534722,0.0,0.7548502157922552,1.0,0.4271102,0.0,0.5431848130940857,1,7.0533056e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.64558065,0.0,0.7029950490379315,0.0,0.6725259,0.0,0.6272398669698493,1,0.00017933805
31,2,6,3,4,1,0,20,0.0,0.0,0.99876803,0.0,0.988206977381761,0.0,0.98606765,0.0,0.9851480016775752,0,0.9999244
23,2,7,3,5,1,1,20,0.0,0.0,0.99297315,0.0,0.9878175246021011,0.0,0.98762286,0.0,0.9853916386811468,0,0.99991345
36,2,6,1,0,1,1,40,0.0,0.0,0.91018254,0.0,0.9166262395546867,0.0,0.923427,0.0,0.9127936938343417,0,0.9969798
27,2,3,3,0,0,1,40,0.0,0.0,0.9896143,0.0,0.9804615690428033,0.0,0.9874672,0.0,0.9868540679331955,0,0.99992454
24,2,3,3,4,1,1,35,0.0,0.0,0.9957305,0.0,0.9883945089004854,0.0,0.9873826,0.0,0.9868540679331955,0,0.99992025
41,3,3,1,3,1,0,40,0.0,0.0,0.81116676,0.0,0.8585802382097105,0.0,0.693854,0.0,0.6426597563926748,1,8.839921e-05
25,2,3,3,0,1,0,40,0.0,0.0,0.9910812,0.0,0.9854585616616871,0.0,0.9880021,0.0,0.9868540679331955,0,0.9999224
55,2,3,1,0,1,1,40,1.0,0.0,0.6884383,0.0,0.5479867162876655,0.0,0.63911086,0.0,0.613902462026058,1,0.2491797
51,2,4,1,5,1,1,50,1.0,1.0,0.09716678,1.0,0.09484678401294466,1.0,0.18452871,1.0,0.11161390198552679,1,2.3408798e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.984224,0.0,0.9773270207833913,0.0,0.98985684,0.0,0.9868540679331955,0,0.999913
19,2,3,3,4,1,0,40,0.0,0.0,0.9955743,0.0,0.9900032441719083,0.0,0.98488814,0.0,0.9868540679331955,0,0.9999206
42,3,3,0,0,1,1,40,0.0,0.0,0.9608272,0.0,0.9175683369283165,0.0,0.9293077,0.0,0.9649085741959214,0,0.99990976
36,2,1,3,5,0,0,40,0.0,0.0,0.90110517,0.0,0.9131185231948492,0.0,0.9150845,0.0,0.9144548544084605,0,0.99966884
46,2,3,1,4,1,1,50,0.0,0.0,0.5745182,0.0,0.6694052118746665,0.0,0.605386,0.0,0.5392777368749593,1,0.025250416
19,1,3,3,1,1,1,30,0.0,0.0,0.9980539,0.0,0.9891006687504151,0.0,0.9777029,0.0,0.9868540679331955,0,0.9999229
22,2,7,3,4,0,0,32,0.0,0.0,0.99584115,0.0,0.9907543039699732,0.0,0.98468685,0.0,0.9868540679331955,0,0.9999027
33,0,3,0,5,1,0,40,0.0,0.0,0.9585068,0.0,0.9691507016227177,0.0,0.95805997,0.0,0.9414733854052313,0,0.9998047
20,2,3,3,0,1,1,40,0.0,0.0,0.99509466,0.0,0.9837556272039906,0.0,0.9851827,0.0,0.9868540679331955,0,0.99992037
44,2,7,1,5,1,0,45,1.0,1.0,0.47546965,1.0,0.43089809081660224,1.0,0.3246261,1.0,0.32256285406826835,1,2.9223042e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9296677,0.0,0.9233261906239965,0.0,0.9297686,0.0,0.9603906465742398,0,0.99970156
62,2,0,0,4,1,1,40,0.0,0.0,0.8497713,0.0,0.8999816455814958,0.0,0.9316597,0.0,0.8688071530255379,0,0.9995889
55,2,1,1,5,1,1,42,1.0,1.0,0.15180516,1.0,0.13702440799870153,1.0,0.14620298,1.0,0.2048797967545638,1,1.0591575e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9742311,0.0,0.9721886856998666,0.0,0.9140842,0.0,0.9609897845864993,0,0.999728
34,2,6,3,4,0,1,40,0.0,0.0,0.99571437,0.0,0.9827244203247026,0.0,0.98322946,0.0,0.9864431152032341,0,0.9999256
38,3,4,1,2,0,1,60,1.0,1.0,0.27568817,1.0,0.3716523164423525,1.0,0.19390655,1.0,0.1975965993089196,1,2.6760264e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8694026,0.0,0.8931003408887933,0.0,0.8370115,0.0,0.8862527392868986,0,0.9912156
