age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.8793734,0.0,0.9423561131619395,0.0,0.883035,0.0,0.8775955516688458,0,0.9774853
46,2,6,2,0,1,0,40,0.0,0.0,0.9875012,0.0,0.9529659795440947,0.0,0.9903205,0.0,0.9851748347694604,0,0.999863
53,2,7,1,0,0,1,40,1.0,0.0,0.64466125,0.0,0.6418686965471587,0.0,0.5040859,0.0,0.5897535564060865,1,0.042535283
54,2,7,1,2,1,1,40,1.0,1.0,0.34865493,1.0,0.2648189822890602,1.0,0.4169963,1.0,0.42099620803051696,1,1.1561229e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.9766953,0.0,0.9645097215332594,0.0,0.97961944,0.0,0.9805665707039605,0,0.99983835
56,2,2,1,2,1,1,50,0.0,1.0,0.09725833,1.0,0.12643799055118765,1.0,0.24759746,1.0,0.15277385533498977,1,3.3765218e-08
35,3,5,1,2,1,1,65,1.0,1.0,0.13704908,1.0,0.14500615531260563,1.0,0.11930853,1.0,0.13568973258807127,1,5.422791e-08
46,2,7,1,5,1,1,40,0.0,1.0,0.40751612,1.0,0.4622350731990118,1.0,0.45724046,1.0,0.40272988659916387,1,9.141452e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.97333515,0.0,0.954371520568556,0.0,0.9341876,0.0,0.9421779324901018,0,0.99947065
20,2,7,3,0,1,0,40,0.0,0.0,0.99173963,0.0,0.9863696747648122,0.0,0.9909517,0.0,0.9863877462472538,0,0.9998598
29,2,3,3,0,1,1,40,0.0,0.0,0.9865931,0.0,0.9806113063845955,0.0,0.99154466,0.0,0.9870394200471728,0,0.99982494
37,2,7,0,4,0,0,40,0.0,0.0,0.9697102,0.0,0.9780143749067721,0.0,0.9166165,0.0,0.938405830907009,0,0.9997359
17,2,6,3,0,1,1,16,0.0,0.0,0.99999446,0.0,0.9920508658277523,0.0,0.9945402,0.0,0.9870394200471728,0,0.9998466
32,2,3,0,0,1,0,38,0.0,0.0,0.98301375,0.0,0.982625806811943,0.0,0.99012655,0.0,0.986192024789843,0,0.99981886
23,2,3,3,5,1,1,40,0.0,0.0,0.98379296,0.0,0.9863324772102614,0.0,0.9909956,0.0,0.9851748347694604,0,0.99986565
45,3,4,0,3,1,0,42,1.0,0.0,0.761149,0.0,0.7861577432059814,0.0,0.92708355,0.0,0.8632703762121816,0,0.98801976
26,2,3,3,0,1,1,40,0.0,0.0,0.98940456,0.0,0.9828675849173878,0.0,0.9914569,0.0,0.9870394200471728,0,0.9998312
31,2,3,0,4,1,0,99,1.0,0.0,0.8734736,0.0,0.9122541269796558,0.0,0.939689,0.0,0.8181856499175764,1,0.47463682
79,2,7,1,2,1,1,20,0.0,1.0,0.39288187,1.0,0.40166152602239147,1.0,0.2842962,1.0,0.4792083616931402,1,1.6753296e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9539723,0.0,0.9525852294428004,0.0,0.9426677,0.0,0.9414008631607849,0,0.99941933
42,2,1,1,3,1,1,40,1.0,1.0,0.29989254,1.0,0.2872751259941543,1.0,0.2758428,1.0,0.33716801637455085,1,1.9093488e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20269185,1.0,0.37795877886280393,1.0,0.14802611,1.0,0.29065979683769994,1,1.1770751e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12886393,1.0,0.1690181109647132,1.0,0.16065288,1.0,0.15627332288333495,1,5.650244e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.55534434,1.0,0.39754637690044436,1.0,0.4317553,1.0,0.4834447369947189,1,0.054457836
31,2,3,1,0,1,1,40,0.0,0.0,0.82942003,0.0,0.8260061073058818,0.0,0.84613186,0.0,0.8281617910615273,0,0.9529552
37,0,1,0,2,1,0,55,0.0,0.0,0.7776189,0.0,0.8130629588204693,0.0,0.8121318,0.0,0.832329234797012,0,0.7974357
22,0,0,3,5,1,1,40,0.0,0.0,0.9650321,0.0,0.9577075596952873,0.0,0.9729125,0.0,0.9680240785505414,0,0.99994874
34,2,7,1,0,1,1,40,0.0,0.0,0.7107952,0.0,0.7336674494282687,0.0,0.6992079,0.0,0.7580895389785456,0,0.5710247
45,2,3,0,0,1,1,40,0.0,0.0,0.9497713,0.0,0.9353442986767395,0.0,0.9467325,0.0,0.9609416786575826,0,0.9994867
51,2,3,1,0,0,1,40,0.0,0.0,0.77427423,0.0,0.7629594671366072,0.0,0.6446732,0.0,0.6739157491807061,1,0.28684306
28,2,6,1,5,1,0,40,0.0,0.0,0.9079356,0.0,0.9171337786596333,0.0,0.8828079,0.0,0.9021638978344577,0,0.9971572
38,2,0,0,5,0,0,40,0.0,0.0,0.9333222,0.0,0.9513835194920531,0.0,0.9119795,0.0,0.9391722801654631,0,0.9999186
40,2,6,0,0,1,0,40,0.0,0.0,0.990704,0.0,0.969819984938962,0.0,0.99159515,0.0,0.9870394200471728,0,0.9998425
50,2,7,1,4,1,1,60,1.0,1.0,0.36669922,1.0,0.35833484736703813,1.0,0.40666205,1.0,0.4187177734259002,1,3.42594e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98721796,0.0,0.9655577742763785,0.0,0.9932631,0.0,0.9870394200471728,0,0.9998454
49,2,1,1,5,1,1,40,0.0,1.0,0.21225369,1.0,0.19085537108950434,1.0,0.22087944,1.0,0.2595611475284181,1,7.1101454e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.9170431,0.0,0.895899259323777,0.0,0.94887483,0.0,0.9596426128313812,0,0.999826
23,2,3,1,4,1,1,50,0.0,0.0,0.79094577,0.0,0.8126458986134895,0.0,0.836626,0.0,0.8197336717945446,0,0.5966776
20,2,3,3,0,1,1,40,0.0,0.0,0.99498516,0.0,0.9839535596896772,0.0,0.99121773,0.0,0.9870394200471728,0,0.9998369
32,2,3,1,4,1,0,20,0.0,0.0,0.9286423,0.0,0.8903181364036001,0.0,0.8887137,0.0,0.8634048592689058,0,0.9781141
64,2,6,0,4,1,0,12,0.0,0.0,0.9931958,0.0,0.9733131103187654,0.0,0.9799358,0.0,0.9795887538666194,0,0.99982566
28,2,1,1,2,1,1,40,0.0,1.0,0.37192535,1.0,0.40558515917745985,1.0,0.33356315,1.0,0.4433993782771738,1,5.1588618e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88804626,0.0,0.8819239564945176,0.0,0.8699436,0.0,0.8684259540749835,0,0.9868771
37,2,7,0,5,1,0,40,0.0,0.0,0.94036716,0.0,0.9633951012301842,0.0,0.9699427,0.0,0.9596639429648329,0,0.9997631
47,3,3,1,0,1,1,48,0.0,0.0,0.6865308,0.0,0.622163715450252,0.0,0.70222604,0.0,0.7093430067217668,1,0.412921
59,1,6,0,1,1,0,40,0.0,0.0,0.98275113,0.0,0.960499410822486,0.0,0.98535174,0.0,0.9827404597584206,0,0.99981374
22,2,7,3,2,1,0,20,0.0,0.0,0.9908565,0.0,0.9883846231932064,0.0,0.980198,0.0,0.9729953432538457,0,0.9998467
47,2,6,1,0,1,1,40,1.0,0.0,0.877656,0.0,0.8851238936130637,0.0,0.8945066,0.0,0.8822895941658824,0,0.9956305
26,2,0,3,4,1,1,40,0.0,0.0,0.9770457,0.0,0.9795253170290762,0.0,0.9884471,0.0,0.9854430339378688,0,0.99988246
44,2,0,1,2,1,1,50,1.0,1.0,0.28351396,1.0,0.2823721287095454,1.0,0.26550746,1.0,0.27316070635326495,1,2.4651206e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9850611,0.0,0.9832470837809065,0.0,0.99131286,0.0,0.9860712813286099,0,0.99981636
46,2,7,0,5,1,0,40,0.0,0.0,0.9215823,0.0,0.9670093986836856,0.0,0.97174925,0.0,0.961744114797642,0,0.9997271
50,2,1,1,0,1,1,40,0.0,1.0,0.37909454,1.0,0.4094698850401902,1.0,0.4135781,1.0,0.39175974540745195,1,0.0016485834
44,2,5,1,2,1,1,50,1.0,1.0,0.10341585,1.0,0.14225833852937542,1.0,0.18465483,1.0,0.18507786545396532,1,5.509438e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9940358,0.0,0.9839535596896772,0.0,0.991267,0.0,0.9870394200471728,0,0.9998363
33,2,7,0,0,1,1,40,0.0,0.0,0.9484611,0.0,0.9519724125668076,0.0,0.9735187,0.0,0.9559833890797562,0,0.9998472
28,2,7,3,0,1,1,50,0.0,0.0,0.9590529,0.0,0.9617122235179296,0.0,0.973598,0.0,0.9743200724481621,0,0.99983704
29,2,1,1,5,1,1,50,1.0,1.0,0.2719193,1.0,0.2777991204879524,1.0,0.26698494,1.0,0.252537368375495,1,1.04752154e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75155014,0.0,0.8089467354013941,0.0,0.6929819,0.0,0.7522116364260729,1,0.48096716
19,2,6,3,4,1,0,40,0.0,0.0,0.9987999,0.0,0.9887654399297013,0.0,0.99448186,0.0,0.9870394200471728,0,0.99984694
62,2,1,1,3,1,1,20,1.0,1.0,0.33424044,1.0,0.43092594854175126,0.0,0.6939401,1.0,0.37529880596369913,1,0.00027842462
50,2,3,1,0,1,1,45,1.0,0.0,0.62249106,0.0,0.5284051385909796,0.0,0.5960393,0.0,0.611772850537389,1,0.15815282
21,0,7,3,4,1,1,40,0.0,0.0,0.9859496,0.0,0.9828571126891176,0.0,0.9736568,0.0,0.9765526979396691,0,0.99981827
60,2,3,1,3,1,1,40,1.0,1.0,0.4599567,0.0,0.6336928232375562,0.0,0.64993465,0.0,0.5258198744205183,1,0.05599189
30,2,7,1,0,1,1,40,0.0,0.0,0.7494025,0.0,0.7830580780233696,0.0,0.82017297,0.0,0.7826305047569879,0,0.7610722
47,2,3,1,3,1,1,50,1.0,1.0,0.424886,1.0,0.44821114354993064,0.0,0.52186614,0.0,0.5202432899143976,1,0.005178334
52,0,1,4,5,1,0,55,0.0,0.0,0.7636289,0.0,0.7692249582826394,1.0,0.38271165,0.0,0.5571334103782872,1,0.027868565
36,2,5,3,5,1,1,50,1.0,0.0,0.53797245,0.0,0.6418666103634105,1.0,0.39418244,1.0,0.4488159070744264,1,4.5806828e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9833889,0.0,0.9599509620003696,0.0,0.99295664,0.0,0.9814572269837688,0,0.99987805
25,2,1,1,5,1,1,40,1.0,1.0,0.44588643,0.0,0.5389598001928455,1.0,0.36806846,0.0,0.5814037450070758,1,2.0058198e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.997972,0.0,0.9875028022450208,0.0,0.99452746,0.0,0.9870394200471728,0,0.9998473
49,2,6,2,0,1,1,38,0.0,0.0,0.9872211,0.0,0.9571659563243873,0.0,0.990321,0.0,0.9860712813286099,0,0.9998605
38,2,4,1,0,0,1,40,1.0,1.0,0.44542992,0.0,0.6976371766769649,0.0,0.5250493,1.0,0.499443258999981,1,3.242966e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.655904,0.0,0.658592655638321,0.0,0.6394459,0.0,0.6421045988324854,1,0.21363519
63,2,1,1,5,1,1,40,0.0,1.0,0.16438067,1.0,0.2648331410920203,1.0,0.26079255,1.0,0.19240242010854602,1,5.385344e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9856739,0.0,0.9633613688095315,0.0,0.9937586,0.0,0.9814572269837688,0,0.99988043
22,2,7,3,0,1,1,35,0.0,0.0,0.99523604,0.0,0.9890122424064035,0.0,0.9899085,0.0,0.9863877462472538,0,0.9998727
39,0,1,3,5,1,1,45,0.0,0.0,0.7808594,0.0,0.8569192616438158,0.0,0.8785747,0.0,0.8729396915690659,0,0.9361801
31,2,1,1,3,1,1,60,0.0,1.0,0.2790541,1.0,0.2352410101969944,1.0,0.22151273,1.0,0.2564867319777,1,1.6636139e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.553439,0.0,0.5443272603203131,1.0,0.486386,0.0,0.5392801649116092,1,0.024832858
22,2,1,3,2,1,1,40,0.0,0.0,0.92695165,0.0,0.9375323443806655,0.0,0.9234645,0.0,0.90233072760745,0,0.99925166
42,2,0,1,5,1,1,40,1.0,1.0,0.41035533,1.0,0.43007226354642303,1.0,0.29636514,1.0,0.3503183354516157,1,1.4346558e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985455,0.0,0.9899652668436111,0.0,0.99439806,0.0,0.9870394200471728,0,0.999846
17,0,6,3,4,1,1,30,0.0,0.0,0.99997413,0.0,0.9910908268268223,0.0,0.994821,0.0,0.9870394200471728,0,0.99984837
28,3,7,1,0,1,1,55,0.0,0.0,0.68617857,0.0,0.7111919442657827,0.0,0.7178589,0.0,0.6663543225334815,1,0.35534585
46,0,3,0,2,1,0,40,0.0,0.0,0.9115974,0.0,0.9226081976682393,0.0,0.8329343,0.0,0.9276155572843419,0,0.9986987
45,2,7,0,0,1,1,56,1.0,0.0,0.8494783,0.0,0.8147011438760385,0.0,0.9346837,0.0,0.8965278963627081,0,0.9993461
20,2,7,2,3,0,0,40,0.0,0.0,0.98278147,0.0,0.9814306426041781,0.0,0.98471266,0.0,0.9813823299183406,0,0.9998747
32,2,3,3,4,0,0,40,0.0,0.0,0.98855907,0.0,0.9878820865868791,0.0,0.9900975,0.0,0.9851645452629723,0,0.9997979
67,2,3,4,5,1,0,16,1.0,0.0,0.9493683,0.0,0.9464590216806148,0.0,0.95983547,0.0,0.9537506419759036,0,0.9998797
52,2,3,1,0,0,1,40,1.0,0.0,0.76966226,0.0,0.7629594671366072,0.0,0.6497001,0.0,0.6739157491807061,1,0.28139818
35,2,3,1,3,1,1,44,0.0,0.0,0.60980415,0.0,0.556698358303644,0.0,0.610834,0.0,0.5965845284000483,1,0.14862356
43,2,3,0,5,1,0,58,0.0,0.0,0.8911016,0.0,0.9451464640850092,0.0,0.8153707,0.0,0.8678368891810326,0,0.9951279
29,2,0,3,0,1,1,40,0.0,0.0,0.96267116,0.0,0.9628983588591097,0.0,0.9922173,0.0,0.9854430339378688,0,0.99988043
42,2,7,1,2,1,1,40,1.0,1.0,0.4270743,1.0,0.408234780933882,1.0,0.31850588,1.0,0.45712064911144035,1,0.00020114258
68,1,3,4,1,1,1,32,0.0,0.0,0.958774,0.0,0.9436064062942444,0.0,0.98028517,0.0,0.9768173955739083,0,0.9998554
29,2,3,2,4,0,0,30,0.0,0.0,0.9845707,0.0,0.9880153707249815,0.0,0.99193877,0.0,0.9870394200471728,0,0.99983263
40,2,7,0,5,1,1,40,0.0,0.0,0.873827,0.0,0.8887877702505416,0.0,0.9720155,0.0,0.9635801821554353,0,0.9997248
30,2,1,1,3,1,1,20,0.0,0.0,0.63794327,0.0,0.6702045742084676,0.0,0.5963073,0.0,0.6054801049090128,1,0.16929871
61,3,7,1,5,1,1,50,1.0,1.0,0.3045209,1.0,0.3165794235849363,1.0,0.42691344,1.0,0.42974529159587704,1,1.0642179e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68615544,0.0,0.6604881244718539,0.0,0.6345626,0.0,0.6163435738437666,1,0.153649
51,2,3,1,0,1,1,40,0.0,0.0,0.7042417,0.0,0.6563174083121924,0.0,0.6446732,0.0,0.6739157491807061,1,0.28684306
42,2,1,1,5,1,1,40,1.0,1.0,0.25600904,1.0,0.19296494848668921,1.0,0.25404167,1.0,0.27240868324484546,1,9.7190274e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.99664634,0.0,0.9795554548117023,0.0,0.9944083,0.0,0.9870394200471728,0,0.99984705
49,2,1,1,3,1,1,50,1.0,1.0,0.19926715,1.0,0.2236779633887076,1.0,0.1607483,1.0,0.20867816929170702,1,7.911045e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8546489,0.0,0.8887646833083136,0.0,0.8581666,0.0,0.8758401683860986,0,0.9831381
56,3,1,1,3,1,1,50,1.0,1.0,0.2368083,1.0,0.3308876482244376,1.0,0.32326,1.0,0.34398587682979087,1,1.893821e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.74979806,0.0,0.6583339393554251,0.0,0.8391136,0.0,0.8865157503268739,0,0.99774534
66,1,6,3,1,1,1,30,0.0,0.0,0.9900489,0.0,0.9548229989529811,0.0,0.98966223,0.0,0.9814572269837688,0,0.9998647
38,2,3,1,3,1,1,55,1.0,1.0,0.47980332,0.0,0.5137225581380316,0.0,0.5148012,0.0,0.5542877651460099,1,0.03658006
53,3,7,4,3,1,0,60,0.0,0.0,0.86937875,0.0,0.8926683925156508,0.0,0.93463767,0.0,0.9121225893319937,0,0.9964431
17,2,6,3,4,1,0,30,0.0,0.0,0.9999813,0.0,0.9895623665544684,0.0,0.99453264,0.0,0.9870394200471728,0,0.9998466
28,0,0,1,5,1,1,60,0.0,1.0,0.4223652,1.0,0.381673817818564,1.0,0.32337135,1.0,0.38922688333628075,1,9.659701e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14746445,1.0,0.12141322939635735,1.0,0.138219,1.0,0.14702120041152178,1,6.498021e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.84257674,0.0,0.8530644548181698,0.0,0.8360264,0.0,0.8314685825736311,0,0.9659173
57,2,0,4,2,1,0,40,0.0,0.0,0.80598706,0.0,0.8934016118336746,0.0,0.92275786,0.0,0.8654822893038168,0,0.99287003
27,0,4,3,2,1,0,40,0.0,0.0,0.88052547,0.0,0.8900450844097229,0.0,0.93570894,0.0,0.9397765674251982,0,0.99948597
28,2,3,1,0,1,1,40,0.0,0.0,0.84910685,0.0,0.8915321525045957,0.0,0.8357896,0.0,0.8410751718438736,0,0.9690486
31,2,6,3,4,1,1,40,0.0,0.0,0.99587744,0.0,0.987975139750164,0.0,0.9938132,0.0,0.9860712813286099,0,0.99984753
37,2,7,1,0,0,1,40,0.0,0.0,0.7446081,0.0,0.7198150747187128,0.0,0.71571517,0.0,0.6621438868504078,1,0.37223676
39,2,3,0,5,1,0,40,0.0,0.0,0.9475873,0.0,0.9705967843936908,0.0,0.9801955,0.0,0.9674784317299897,0,0.9997081
34,3,0,1,0,1,1,45,0.0,0.0,0.6378236,0.0,0.7668017188917725,0.0,0.6557553,0.0,0.6257441212617554,1,0.28074944
32,2,0,1,4,1,1,40,0.0,0.0,0.67675734,0.0,0.6929666063510604,0.0,0.70868075,0.0,0.6338107344914394,1,0.38074863
59,3,4,1,5,1,1,80,1.0,1.0,0.12712085,1.0,0.16052766526376894,1.0,0.10975486,1.0,0.12221792894236427,1,1.0804601e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75815696,0.0,0.6982123750476055,0.0,0.73232543,0.0,0.7377340697463537,0,0.5092859
47,0,2,0,2,1,1,50,1.0,1.0,0.45709294,1.0,0.32896531122600614,1.0,0.28350765,1.0,0.2312331724006471,1,8.2852495e-08
26,0,1,3,2,0,0,35,0.0,0.0,0.9602279,0.0,0.9506955790397277,0.0,0.9724849,0.0,0.9693740696695524,0,0.9997038
39,2,3,3,3,0,0,40,0.0,0.0,0.9863982,0.0,0.9867896899696782,0.0,0.9578302,0.0,0.9782589275152529,0,0.99967337
37,2,3,3,4,1,0,35,1.0,0.0,0.991649,0.0,0.9890061827966996,0.0,0.9903876,0.0,0.9823621445539595,0,0.99981254
33,2,4,1,4,1,1,15,0.0,0.0,0.58594126,0.0,0.7241708097715698,0.0,0.7411567,0.0,0.7405606677223595,1,0.47757813
45,2,7,1,0,1,1,40,1.0,0.0,0.62270164,0.0,0.6151284267507521,0.0,0.6279944,0.0,0.6163435738437666,1,0.17941819
62,1,3,1,1,1,1,18,0.0,0.0,0.7815169,0.0,0.8628819220773594,0.0,0.82900083,0.0,0.8465133263135668,0,0.9642678
58,0,6,1,0,1,1,40,0.0,0.0,0.8692033,0.0,0.8983305820361368,0.0,0.90206945,0.0,0.8727609443374457,0,0.97842604
50,3,3,1,5,1,1,32,0.0,0.0,0.6598792,0.0,0.5448062084207781,0.0,0.6580882,0.0,0.6751574144507522,1,0.17846464
26,2,1,3,3,0,1,20,0.0,0.0,0.9833882,0.0,0.9655358523670992,0.0,0.9848629,0.0,0.9803514951279161,0,0.99984884
41,0,3,1,0,1,1,40,1.0,0.0,0.6977097,0.0,0.6893246817965386,0.0,0.6929819,0.0,0.7522116364260729,1,0.48096716
36,2,7,3,4,0,0,40,0.0,0.0,0.9800623,0.0,0.9893423467705158,0.0,0.963964,0.0,0.9558218425113292,0,0.99983144
47,1,3,2,1,0,0,32,0.0,0.0,0.9785135,0.0,0.975119585154658,0.0,0.9877175,0.0,0.9814572269837688,0,0.99986243
48,0,1,0,2,1,0,60,0.0,0.0,0.7511487,0.0,0.7780365068917856,0.0,0.7104517,0.0,0.6073777859985994,1,0.044566613
63,3,3,1,0,1,1,45,0.0,0.0,0.6394838,0.0,0.7158113193058447,0.0,0.64372945,0.0,0.6387034869655706,1,0.23457965
31,2,6,3,4,1,0,20,0.0,0.0,0.99873966,0.0,0.9879196236221772,0.0,0.99455225,0.0,0.9870394200471728,0,0.9998474
23,2,7,3,5,1,1,20,0.0,0.0,0.9927541,0.0,0.988503561074891,0.0,0.98653656,0.0,0.9844929027662902,0,0.9999224
36,2,6,1,0,1,1,40,0.0,0.0,0.9089502,0.0,0.91453698579652,0.0,0.9252506,0.0,0.943625392315805,0,0.997888
27,2,3,3,0,0,1,40,0.0,0.0,0.98947227,0.0,0.9806113063845955,0.0,0.9914982,0.0,0.9870394200471728,0,0.99982905
24,2,3,3,4,1,1,35,0.0,0.0,0.99561185,0.0,0.9881389387329687,0.0,0.9917567,0.0,0.9870394200471728,0,0.9998417
41,3,3,1,3,1,0,40,0.0,0.0,0.808629,0.0,0.824215120483455,0.0,0.70826197,0.0,0.7222108341925204,1,0.45595738
25,2,3,3,0,1,0,40,0.0,0.0,0.99085927,0.0,0.985558804944211,0.0,0.99141604,0.0,0.9870394200471728,0,0.99983287
55,2,3,1,0,1,1,40,1.0,0.0,0.68509036,0.0,0.5709717032830698,0.0,0.6431408,0.0,0.6189771924256804,1,0.25074726
51,2,4,1,5,1,1,50,1.0,1.0,0.09622967,1.0,0.0878186101458387,1.0,0.10017353,1.0,0.06997974586436662,1,1.07512136e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98374796,0.0,0.9787400188226495,0.0,0.96415645,0.0,0.9741065332011336,0,0.9997502
19,2,3,3,4,1,0,40,0.0,0.0,0.99546176,0.0,0.9895928986774607,0.0,0.99042106,0.0,0.9870394200471728,0,0.99983084
42,3,3,0,0,1,1,40,0.0,0.0,0.9600358,0.0,0.9196682825819904,0.0,0.9700173,0.0,0.9710541128912507,0,0.9995192
36,2,1,3,5,0,0,40,0.0,0.0,0.8999984,0.0,0.9100731470070219,0.0,0.9024394,0.0,0.9129247487775543,0,0.96495116
46,2,3,1,4,1,1,50,0.0,0.0,0.57094896,0.0,0.6720293963003449,0.0,0.5887904,0.0,0.577264183303078,1,0.0784486
19,1,3,3,1,1,1,30,0.0,0.0,0.99807155,0.0,0.9889040031318886,0.0,0.9941634,0.0,0.9870394200471728,0,0.9998467
22,2,7,3,4,0,0,32,0.0,0.0,0.9957246,0.0,0.9905940048705433,0.0,0.9898854,0.0,0.9855113679727209,0,0.9998648
33,0,3,0,5,1,0,40,0.0,0.0,0.9576062,0.0,0.9694916127160045,0.0,0.9844748,0.0,0.9713175611717099,0,0.9998266
20,2,3,3,0,1,1,40,0.0,0.0,0.99498516,0.0,0.9839535596896772,0.0,0.99121773,0.0,0.9870394200471728,0,0.9998369
44,2,7,1,5,1,0,45,1.0,1.0,0.47154236,1.0,0.4306224051469315,1.0,0.37641758,1.0,0.36618454059299554,1,1.455311e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92888033,0.0,0.9220519738379649,0.0,0.9165318,0.0,0.9361117935610827,0,0.9953744
62,2,0,0,4,1,1,40,0.0,0.0,0.8467256,0.0,0.8904045004772863,0.0,0.8518283,0.0,0.9498911691661506,0,0.99948055
55,2,1,1,5,1,1,42,1.0,1.0,0.14909297,1.0,0.13417190694911285,1.0,0.1122514,1.0,0.14243590867136413,1,4.8952444e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9745459,0.0,0.9732475096522364,0.0,0.98344576,0.0,0.9831083687261998,0,0.99992526
34,2,6,3,4,0,1,40,0.0,0.0,0.99564075,0.0,0.983461969893458,0.0,0.99342453,0.0,0.9860712813286099,0,0.99984777
38,3,4,1,2,0,1,60,1.0,1.0,0.27499324,1.0,0.35885444004990363,1.0,0.23578429,1.0,0.23157848432647166,1,1.2055116e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86785966,0.0,0.8922624294299901,0.0,0.8817623,0.0,0.8798642995687702,0,0.9929173
42,2,4,3,5,1,1,45,1.0,0.0,0.5937494,0.0,0.5487475583739869,1.0,0.45652676,1.0,0.3969773632312604,1,0.037962276
