age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
33,2,3,3,0,1,0,40,0.0,0.0,0.98540187,0.0,0.9832470837809065,0.0,0.9864459,0.0,0.9871625510628416,0,0.9997596
46,2,7,0,5,1,0,40,0.0,0.0,0.9221099,0.0,0.9670093986836856,0.0,0.90417546,0.0,0.9345039435869867,0,0.99904877
50,2,1,1,0,1,1,40,0.0,1.0,0.38119805,1.0,0.4094698850401902,0.0,0.51377165,1.0,0.4812566706682746,1,0.00032835163
44,2,5,1,2,1,1,50,1.0,1.0,0.1036405,1.0,0.14225833852937542,1.0,0.14166594,1.0,0.14840410946325666,1,3.174207e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941747,0.0,0.9839535596896772,0.0,0.98726225,0.0,0.9871625510628416,0,0.9997589
33,2,7,0,0,1,1,40,0.0,0.0,0.94857347,0.0,0.9519724125668076,0.0,0.94936395,0.0,0.9820879677873275,0,0.99969625
28,2,7,3,0,1,1,50,0.0,0.0,0.9592709,0.0,0.9617122235179296,0.0,0.98591065,0.0,0.9789912115984281,0,0.9997584
29,2,1,1,5,1,1,50,1.0,1.0,0.27465814,1.0,0.2777991204879524,1.0,0.3256755,1.0,0.1834622402737317,1,5.833929e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7513108,0.0,0.8089467354013941,0.0,0.76126176,0.0,0.7222203128762339,1,0.41801643
19,2,6,3,4,1,0,40,0.0,0.0,0.9988153,0.0,0.9887654399297013,0.0,0.987119,0.0,0.9871625510628416,0,0.9997621
62,2,1,1,3,1,1,20,1.0,1.0,0.33625197,1.0,0.43092594854175126,1.0,0.38013953,1.0,0.42463321121934994,1,3.7692264e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6259709,0.0,0.5284051385909796,0.0,0.6148824,0.0,0.6295899641355,1,0.1594745
21,0,7,3,4,1,1,40,0.0,0.0,0.9861665,0.0,0.9828571126891176,0.0,0.9866091,0.0,0.9837955197646091,0,0.999757
60,2,3,1,3,1,1,40,1.0,1.0,0.4627146,0.0,0.6336928232375562,0.0,0.6490598,0.0,0.6089467597785941,1,0.03088978
30,2,7,1,0,1,1,40,0.0,0.0,0.75070655,0.0,0.7830580780233696,0.0,0.6972312,0.0,0.7719467329868723,0,0.76216877
47,2,3,1,3,1,1,50,1.0,1.0,0.42727852,1.0,0.44821114354993064,0.0,0.59386134,0.0,0.5538523139662646,1,0.0014481952
52,0,1,4,5,1,0,55,0.0,0.0,0.7644362,0.0,0.7692249582826394,0.0,0.81642866,0.0,0.8312817558205626,1,2.158437e-07
36,2,5,3,5,1,1,50,1.0,0.0,0.5371454,0.0,0.6418666103634105,0.0,0.6531399,0.0,0.5202621305516474,1,0.06990289
67,1,6,4,1,0,0,40,0.0,0.0,0.98332375,0.0,0.9599509620003696,0.0,0.97509575,0.0,0.9835462531993294,0,0.9997179
25,2,1,1,5,1,1,40,1.0,1.0,0.45070273,0.0,0.5389598001928455,1.0,0.4765798,0.0,0.5724117397719277,1,5.142878e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9980017,0.0,0.9875028022450208,0.0,0.98672146,0.0,0.9871625510628416,0,0.99976236
49,2,6,2,0,1,1,38,0.0,0.0,0.98728734,0.0,0.9571659563243873,0.0,0.9861299,0.0,0.9871625510628416,0,0.99975926
38,2,4,1,0,0,1,40,1.0,1.0,0.44471592,0.0,0.6976371766769649,0.0,0.6644914,0.0,0.6291291358451399,1,0.00036964897
54,3,3,1,3,0,1,40,0.0,0.0,0.6574497,0.0,0.658592655638321,0.0,0.5830233,0.0,0.6362845403465998,1,0.37673423
63,2,1,1,5,1,1,40,0.0,1.0,0.16524696,1.0,0.2648331410920203,1.0,0.24077928,1.0,0.2412421022347201,1,4.912848e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98540866,0.0,0.9633613688095315,0.0,0.9790514,0.0,0.9826372171191832,0,0.9997155
22,2,7,3,0,1,1,35,0.0,0.0,0.99526936,0.0,0.9890122424064035,0.0,0.9863367,0.0,0.9865390810240556,0,0.99976057
39,0,1,3,5,1,1,45,0.0,0.0,0.7828698,0.0,0.8569192616438158,0.0,0.7993714,0.0,0.9019610649491636,0,0.9821967
31,2,1,1,3,1,1,60,0.0,1.0,0.2806257,1.0,0.2352410101969944,1.0,0.23539859,1.0,0.20106051517146972,1,3.6682647e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55540085,0.0,0.5443272603203131,0.0,0.5479482,0.0,0.5435853315146538,1,0.0211123
22,2,1,3,2,1,1,40,0.0,0.0,0.92739,0.0,0.9375323443806655,0.0,0.9510403,0.0,0.9405245366348799,0,0.99939716
42,2,0,1,5,1,1,40,1.0,1.0,0.41264194,1.0,0.43007226354642303,0.0,0.5342431,1.0,0.4695317147656811,1,0.0014351351
19,2,3,3,4,1,0,20,0.0,0.0,0.99856687,0.0,0.9899652668436111,0.0,0.9874411,0.0,0.9871625510628416,0,0.9997583
17,0,6,3,4,1,1,30,0.0,0.0,0.9999748,0.0,0.9910908268268223,0.0,0.9900498,0.0,0.9861783987996053,0,0.9997639
28,3,7,1,0,1,1,55,0.0,0.0,0.6879909,0.0,0.7111919442657827,0.0,0.6066823,0.0,0.5673388813209326,1,0.27203003
46,0,3,0,2,1,0,40,0.0,0.0,0.9127647,0.0,0.9226081976682393,0.0,0.92461616,0.0,0.9367456631225373,0,0.9994568
45,2,7,0,0,1,1,56,1.0,0.0,0.85059786,0.0,0.8147011438760385,0.0,0.9142039,0.0,0.9345039435869867,0,0.9991555
20,2,7,2,3,0,0,40,0.0,0.0,0.9825554,0.0,0.9814306426041781,0.0,0.98617136,0.0,0.9865390810240556,0,0.9997589
32,2,3,3,4,0,0,40,0.0,0.0,0.9888033,0.0,0.9878820865868791,0.0,0.9867409,0.0,0.9871625510628416,0,0.9997588
67,2,3,4,5,1,0,16,1.0,0.0,0.9496031,0.0,0.9464590216806148,0.0,0.95500135,0.0,0.9258889044937273,0,0.9995844
52,2,3,1,0,0,1,40,1.0,0.0,0.7711047,0.0,0.7629594671366072,0.0,0.59807634,0.0,0.6324612924957398,1,0.25232166
35,2,3,1,3,1,1,44,0.0,0.0,0.6124834,0.0,0.556698358303644,0.0,0.6164303,0.0,0.6295899641355,1,0.14994505
43,2,3,0,5,1,0,58,0.0,0.0,0.8915849,0.0,0.9451464640850092,0.0,0.875467,0.0,0.8655559038181709,0,0.99513537
29,2,0,3,0,1,1,40,0.0,0.0,0.9627657,0.0,0.9628983588591097,0.0,0.9850989,0.0,0.9859678764197934,0,0.9997545
42,2,7,1,2,1,1,40,1.0,1.0,0.4285946,1.0,0.408234780933882,0.0,0.5408474,0.0,0.5365440750421532,1,0.0032227878
68,1,3,4,1,1,1,32,0.0,0.0,0.9593841,0.0,0.9436064062942444,0.0,0.95756775,0.0,0.9408933814464839,0,0.9996784
29,2,3,2,4,0,0,30,0.0,0.0,0.9847445,0.0,0.9880153707249815,0.0,0.98989475,0.0,0.9865167559091952,0,0.9997569
40,2,7,0,5,1,1,40,0.0,0.0,0.8742839,0.0,0.8887877702505416,0.0,0.91042024,0.0,0.9345039435869867,0,0.9992872
30,2,1,1,3,1,1,20,0.0,0.0,0.64027905,0.0,0.6702045742084676,1.0,0.3557214,0.0,0.642689521657122,1,0.30510065
61,3,7,1,5,1,1,50,1.0,1.0,0.30483228,1.0,0.3165794235849363,1.0,0.3359949,1.0,0.4230909867800079,1,5.685936e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6873989,0.0,0.6604881244718539,0.0,0.58462614,0.0,0.6117921675238326,1,0.16201368
51,2,3,1,0,1,1,40,0.0,0.0,0.70752585,0.0,0.6563174083121924,0.0,0.61595076,0.0,0.6324612924957398,1,0.2945746
42,2,1,1,5,1,1,40,1.0,1.0,0.25799268,1.0,0.19296494848668921,1.0,0.3516119,1.0,0.24456811698171832,1,1.1216074e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9967172,0.0,0.9795554548117023,0.0,0.9866656,0.0,0.9871625510628416,0,0.999762
49,2,1,1,3,1,1,50,1.0,1.0,0.20018154,1.0,0.2236779633887076,1.0,0.27043152,1.0,0.2258971234907463,1,4.2006027e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8557722,0.0,0.8887646833083136,0.0,0.84885854,0.0,0.8804200290241458,0,0.9968432
56,3,1,1,3,1,1,50,1.0,1.0,0.23832041,1.0,0.3308876482244376,1.0,0.19598544,1.0,0.3072106318533494,1,3.5237179e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7538873,0.0,0.6583339393554251,0.0,0.8340849,0.0,0.7708955042108591,0,0.68219244
66,1,6,3,1,1,1,30,0.0,0.0,0.9901229,0.0,0.9548229989529811,0.0,0.9772256,0.0,0.9865390810240556,0,0.9997241
38,2,3,1,3,1,1,55,1.0,1.0,0.48221475,0.0,0.5137225581380316,1.0,0.47890413,0.0,0.5436258563746161,1,0.0018019524
53,3,7,4,3,1,0,60,0.0,0.0,0.8709431,0.0,0.8926683925156508,0.0,0.82254326,0.0,0.7760081626353311,0,0.6733911
17,2,6,3,4,1,0,30,0.0,0.0,0.99998176,0.0,0.9895623665544684,0.0,0.98865527,0.0,0.9861783987996053,0,0.9997608
28,0,0,1,5,1,1,60,0.0,1.0,0.42605805,1.0,0.381673817818564,1.0,0.43862295,1.0,0.4062359853786759,1,4.4081276e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14741635,1.0,0.12141322939635735,1.0,0.17701864,1.0,0.09770666102056247,1,3.2092325e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84463036,0.0,0.8530644548181698,0.0,0.8567358,0.0,0.8485239402084426,0,0.97172475
57,2,0,4,2,1,0,40,0.0,0.0,0.8090006,0.0,0.8934016118336746,0.0,0.8334491,0.0,0.8458586426957643,0,0.99638414
27,0,4,3,2,1,0,40,0.0,0.0,0.8808387,0.0,0.8900450844097229,0.0,0.9176894,0.0,0.8901577969785477,0,0.9962728
28,2,3,1,0,1,1,40,0.0,0.0,0.85110754,0.0,0.8915321525045957,0.0,0.88097125,0.0,0.8597438282102345,0,0.97614753
31,2,6,3,4,1,1,40,0.0,0.0,0.9959475,0.0,0.987975139750164,0.0,0.98642343,0.0,0.9871625510628416,0,0.9997613
37,2,7,1,0,0,1,40,0.0,0.0,0.7457807,0.0,0.7198150747187128,0.0,0.70149195,0.0,0.7196183893929651,1,0.33144987
39,2,3,0,5,1,0,40,0.0,0.0,0.9478652,0.0,0.9705967843936908,0.0,0.9501474,0.0,0.9454181189392035,0,0.9995722
34,3,0,1,0,1,1,45,0.0,0.0,0.6400086,0.0,0.7668017188917725,0.0,0.56053066,0.0,0.5416859094240412,1,0.26473847
32,2,0,1,4,1,1,40,0.0,0.0,0.67917,0.0,0.6929666063510604,0.0,0.79420066,0.0,0.7195840745873388,1,0.46824035
59,3,4,1,5,1,1,80,1.0,1.0,0.12758142,1.0,0.16052766526376894,1.0,0.1140725,1.0,0.15250578980194718,1,3.325988e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.76098084,0.0,0.6982123750476055,0.0,0.71249616,0.0,0.7015644825030234,0,0.7515003
47,0,2,0,2,1,1,50,1.0,1.0,0.46243054,1.0,0.32896531122600614,1.0,0.49213254,1.0,0.40513057422730014,1,0.00028569085
26,0,1,3,2,0,0,35,0.0,0.0,0.960147,0.0,0.9506955790397277,0.0,0.9661453,0.0,0.9671730719374719,0,0.9996712
39,2,3,3,3,0,0,40,0.0,0.0,0.9865344,0.0,0.9867896899696782,0.0,0.9705815,0.0,0.9822832348283271,0,0.9997187
37,2,3,3,4,1,0,35,1.0,0.0,0.9918157,0.0,0.9890061827966996,0.0,0.9866056,0.0,0.9871625510628416,0,0.9997595
33,2,4,1,4,1,1,15,0.0,0.0,0.587342,0.0,0.7241708097715698,0.0,0.6523665,0.0,0.840394148130731,0,0.99933475
45,2,7,1,0,1,1,40,1.0,0.0,0.62401044,0.0,0.6151284267507521,0.0,0.62245774,0.0,0.6117921675238326,1,0.17943892
62,1,3,1,1,1,1,18,0.0,0.0,0.78542817,0.0,0.8628819220773594,0.0,0.92567074,0.0,0.8929632068791409,0,0.99045134
58,0,6,1,0,1,1,40,0.0,0.0,0.869902,0.0,0.8983305820361368,0.0,0.91160333,0.0,0.8909029093113963,0,0.992663
50,3,3,1,5,1,1,32,0.0,0.0,0.6611916,0.0,0.5448062084207781,0.0,0.6292029,0.0,0.6788773420500185,0,0.5916678
26,2,1,3,3,0,1,20,0.0,0.0,0.9834652,0.0,0.9655358523670992,0.0,0.9533584,0.0,0.9757640977538579,0,0.9996383
41,0,3,1,0,1,1,40,1.0,0.0,0.6979073,0.0,0.6893246817965386,0.0,0.76126176,0.0,0.7222203128762339,1,0.41801643
36,2,7,3,4,0,0,40,0.0,0.0,0.98041356,0.0,0.9893423467705158,0.0,0.986196,0.0,0.9865390810240556,0,0.99975973
47,1,3,2,1,0,0,32,0.0,0.0,0.9784657,0.0,0.975119585154658,0.0,0.9727117,0.0,0.9865390810240556,0,0.9997217
48,0,1,0,2,1,0,60,0.0,0.0,0.754256,0.0,0.7780365068917856,0.0,0.613268,0.0,0.6135655712067161,1,7.326441e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.64238584,0.0,0.7158113193058447,0.0,0.56166536,0.0,0.5854092522640251,1,0.109149925
31,2,6,3,4,1,0,20,0.0,0.0,0.99875396,0.0,0.9879196236221772,0.0,0.98659116,0.0,0.9871625510628416,0,0.99976164
23,2,7,3,5,1,1,20,0.0,0.0,0.9928154,0.0,0.988503561074891,0.0,0.98615426,0.0,0.9798406080562254,0,0.99975973
36,2,6,1,0,1,1,40,0.0,0.0,0.90987504,0.0,0.91453698579652,0.0,0.9286478,0.0,0.9404947263826644,0,0.9978648
27,2,3,3,0,0,1,40,0.0,0.0,0.98973614,0.0,0.9806113063845955,0.0,0.98682517,0.0,0.9871625510628416,0,0.9997594
24,2,3,3,4,1,1,35,0.0,0.0,0.9957297,0.0,0.9881389387329687,0.0,0.9872413,0.0,0.9871625510628416,0,0.9997595
41,3,3,1,3,1,0,40,0.0,0.0,0.81041867,0.0,0.824215120483455,0.0,0.6078626,0.0,0.723960204888777,0,0.68872446
25,2,3,3,0,1,0,40,0.0,0.0,0.9910768,0.0,0.985558804944211,0.0,0.9869587,0.0,0.9871625510628416,0,0.99975914
55,2,3,1,0,1,1,40,1.0,0.0,0.68841726,0.0,0.5709717032830698,0.0,0.5958413,0.0,0.624464004885193,1,0.22401513
51,2,4,1,5,1,1,50,1.0,1.0,0.09672123,1.0,0.0878186101458387,1.0,0.13208765,1.0,0.10668432941919381,1,3.186451e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9838643,0.0,0.9787400188226495,0.0,0.9709782,0.0,0.9702016415168863,0,0.9997266
19,2,3,3,4,1,0,40,0.0,0.0,0.99555826,0.0,0.9895928986774607,0.0,0.98737335,0.0,0.9871625510628416,0,0.99975926
42,3,3,0,0,1,1,40,0.0,0.0,0.96086764,0.0,0.9196682825819904,0.0,0.94576627,0.0,0.9466491182168144,0,0.9996402
36,2,1,3,5,0,0,40,0.0,0.0,0.8999642,0.0,0.9100731470070219,0.0,0.8501418,0.0,0.8604262060581035,0,0.9975672
46,2,3,1,4,1,1,50,0.0,0.0,0.57328093,0.0,0.6720293963003449,1.0,0.410304,0.0,0.5610082922058186,1,0.032328263
19,1,3,3,1,1,1,30,0.0,0.0,0.9981001,0.0,0.9889040031318886,0.0,0.9859693,0.0,0.9871625510628416,0,0.99975866
22,2,7,3,4,0,0,32,0.0,0.0,0.9957869,0.0,0.9905940048705433,0.0,0.9862698,0.0,0.9865390810240556,0,0.9997602
33,0,3,0,5,1,0,40,0.0,0.0,0.9576539,0.0,0.9694916127160045,0.0,0.94283473,0.0,0.9393996691333271,0,0.9996038
20,2,3,3,0,1,1,40,0.0,0.0,0.99510676,0.0,0.9839535596896772,0.0,0.987369,0.0,0.9871625510628416,0,0.999759
44,2,7,1,5,1,0,45,1.0,1.0,0.47528517,1.0,0.4306224051469315,1.0,0.40136677,1.0,0.41769839621188476,1,4.2139334e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.92893773,0.0,0.9220519738379649,0.0,0.9445189,0.0,0.9423346136598183,0,0.999463
62,2,0,0,4,1,1,40,0.0,0.0,0.8476979,0.0,0.8904045004772863,0.0,0.9120831,0.0,0.9406418995784918,0,0.9992113
55,2,1,1,5,1,1,42,1.0,1.0,0.14986616,1.0,0.13417190694911285,1.0,0.18839753,1.0,0.18362352261359471,1,4.5801167e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.974412,0.0,0.9732475096522364,0.0,0.95654505,0.0,0.9855202432356467,0,0.99967086
34,2,6,3,4,0,1,40,0.0,0.0,0.9957242,0.0,0.983461969893458,0.0,0.9864003,0.0,0.9871625510628416,0,0.9997613
38,3,4,1,2,0,1,60,1.0,1.0,0.27321458,1.0,0.35885444004990363,1.0,0.12960678,1.0,0.17061516531319176,1,3.3184983e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8689417,0.0,0.8922624294299901,0.0,0.8529092,0.0,0.8864132814797262,0,0.9973876
42,2,4,3,5,1,1,45,1.0,0.0,0.59421635,0.0,0.5487475583739869,0.0,0.5806058,0.0,0.5632194246285052,1,0.1348056
