age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
51,0,4,0,5,1,0,40,0.0,0.0,0.7507861,0.0,0.641506467861738,0.0,0.8458645,0.0,0.7249655075001669,0,0.7271219
31,0,1,0,4,1,1,50,1.0,0.0,0.7907641,0.0,0.8782518053011,0.0,0.9824821,0.0,0.9643479136226991,0,0.9999783
37,2,7,1,0,1,1,52,0.0,0.0,0.54255736,0.0,0.5570066470479662,1.0,0.4726572,0.0,0.5401626249374438,1,0.012535413
29,2,2,1,2,0,1,60,0.0,1.0,0.20811313,1.0,0.32704322211808246,1.0,0.35818684,1.0,0.2904573580550961,1,1.1871439e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.7734294,0.0,0.8791914886341969,0.0,0.8549469,0.0,0.8561303878929329,0,0.8878997
24,2,3,1,0,1,1,40,0.0,0.0,0.88078845,0.0,0.9423561131619395,0.0,0.9291466,0.0,0.9241520770620272,0,0.9848711
46,2,6,2,0,1,0,40,0.0,0.0,0.98772347,0.0,0.9529659795440947,0.0,0.9603689,0.0,0.9755165237847062,0,0.9992238
53,2,7,1,0,0,1,40,1.0,0.0,0.644363,0.0,0.6418686965471587,0.0,0.5256854,0.0,0.5151428654783675,1,0.016049437
54,2,7,1,2,1,1,40,1.0,1.0,0.35073626,1.0,0.2648189822890602,1.0,0.3214221,1.0,0.32720585257755164,1,0.0003019333
21,2,7,3,0,1,1,55,0.0,0.0,0.97668284,0.0,0.9645097215332594,0.0,0.9881137,0.0,0.9873248602801177,0,0.9997483
56,2,2,1,2,1,1,50,0.0,1.0,0.09840459,1.0,0.12643799055118765,1.0,0.23657167,1.0,0.20213924544610107,1,1.094554e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.13812482,1.0,0.14500615531260563,1.0,0.16669363,1.0,0.17106067550054171,1,2.4687247e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40953857,1.0,0.4622350731990118,1.0,0.43744117,1.0,0.43067458893243726,1,0.0021723597
36,3,7,0,3,1,0,35,0.0,0.0,0.97330564,0.0,0.954371520568556,0.0,0.9910712,0.0,0.9749149708166723,0,0.9999932
20,2,7,3,0,1,0,40,0.0,0.0,0.9917442,0.0,0.9863696747648122,0.0,0.9964923,0.0,0.9915239586710044,0,0.999798
29,2,3,3,0,1,1,40,0.0,0.0,0.9867657,0.0,0.9806113063845955,0.0,0.9951348,0.0,0.9896817357195566,0,0.99981564
37,2,7,0,4,0,0,40,0.0,0.0,0.9698857,0.0,0.9780143749067721,0.0,0.9567904,0.0,0.9635662066864279,0,0.9997031
17,2,6,3,0,1,1,16,0.0,0.0,0.99999475,0.0,0.9920508658277523,0.0,0.9848386,0.0,0.9905684700445253,0,0.99951625
32,2,3,0,0,1,0,38,0.0,0.0,0.98314136,0.0,0.982625806811943,0.0,0.9828137,0.0,0.9812127530166563,0,0.9999616
23,2,3,3,5,1,1,40,0.0,0.0,0.98394084,0.0,0.9863324772102614,0.0,0.9891654,0.0,0.9889023885585488,0,0.99977654
45,3,4,0,3,1,0,42,1.0,0.0,0.7656664,0.0,0.7861577432059814,0.0,0.62458885,0.0,0.7414198341715204,1,0.38122177
26,2,3,3,0,1,1,40,0.0,0.0,0.9895391,0.0,0.9828675849173878,0.0,0.99524975,0.0,0.9899957662027371,0,0.99979407
31,2,3,0,4,1,0,99,1.0,0.0,0.87727433,0.0,0.9122541269796558,0.0,0.87839663,0.0,0.8491226316162459,0,0.9369491
79,2,7,1,2,1,1,20,0.0,1.0,0.39722162,1.0,0.40166152602239147,1.0,0.49327695,1.0,0.41523619848033444,1,0.00092457235
49,2,3,0,4,1,0,40,0.0,0.0,0.95396864,0.0,0.9525852294428004,0.0,0.9779931,0.0,0.9605343854604903,0,0.99949193
42,2,1,1,3,1,1,40,1.0,1.0,0.3021868,1.0,0.2872751259941543,1.0,0.23377329,1.0,0.2739345526871064,1,1.3320216e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20624381,1.0,0.37795877886280393,1.0,0.2281903,1.0,0.31019799850462004,1,1.957225e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13033026,1.0,0.1690181109647132,1.0,0.316639,1.0,0.20164114905885755,1,1.248602e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.55825,1.0,0.39754637690044436,1.0,0.48753327,0.0,0.5613254829895193,1,0.045930903
31,2,3,1,0,1,1,40,0.0,0.0,0.83099836,0.0,0.8260061073058818,0.0,0.85210407,0.0,0.8383685647076279,0,0.9589633
37,0,1,0,2,1,0,55,0.0,0.0,0.7776731,0.0,0.8130629588204693,0.0,0.7981235,0.0,0.8275040999027291,0,0.86977154
22,0,0,3,5,1,1,40,0.0,0.0,0.96576977,0.0,0.9577075596952873,0.0,0.99117255,0.0,0.9870256072860226,0,0.9989681
34,2,7,1,0,1,1,40,0.0,0.0,0.71077764,0.0,0.7336674494282687,0.0,0.716006,0.0,0.7263008932843671,1,0.48821163
45,2,3,0,0,1,1,40,0.0,0.0,0.9505017,0.0,0.9353442986767395,0.0,0.9182406,0.0,0.9605715957205986,0,0.99983454
51,2,3,1,0,0,1,40,0.0,0.0,0.7755083,0.0,0.7629594671366072,0.0,0.64233315,0.0,0.6297545251169886,1,0.18919486
28,2,6,1,5,1,0,40,0.0,0.0,0.90971553,0.0,0.9171337786596333,0.0,0.8792506,0.0,0.886864034474937,0,0.98963696
38,2,0,0,5,0,0,40,0.0,0.0,0.9354766,0.0,0.9513835194920531,0.0,0.9059145,0.0,0.921605049255784,0,0.9985972
40,2,6,0,0,1,0,40,0.0,0.0,0.990788,0.0,0.969819984938962,0.0,0.9761546,0.0,0.9802214156408396,0,0.9993512
50,2,7,1,4,1,1,60,1.0,1.0,0.37047052,1.0,0.35833484736703813,0.0,0.51693153,0.0,0.5290166443676689,1,0.0008756817
33,2,6,0,0,1,1,40,0.0,0.0,0.9873028,0.0,0.9655577742763785,0.0,0.98086655,0.0,0.9883414531313577,0,0.9995161
49,2,1,1,5,1,1,40,0.0,1.0,0.21404946,1.0,0.19085537108950434,1.0,0.20849675,1.0,0.2186294940428749,1,1.0168037e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9192108,0.0,0.895899259323777,0.0,0.9273012,0.0,0.8945620029576854,0,0.9981141
23,2,3,1,4,1,1,50,0.0,0.0,0.7929661,0.0,0.8126458986134895,0.0,0.86394644,0.0,0.8455223695564412,0,0.93930405
20,2,3,3,0,1,1,40,0.0,0.0,0.9950534,0.0,0.9839535596896772,0.0,0.9970259,0.0,0.9917823876907639,0,0.99980515
32,2,3,1,4,1,0,20,0.0,0.0,0.9292708,0.0,0.8903181364036001,0.0,0.9481321,0.0,0.9544494109517517,0,0.99602914
64,2,6,0,4,1,0,12,0.0,0.0,0.99320513,0.0,0.9733131103187654,0.0,0.97765106,0.0,0.9713060632416961,0,0.9995047
28,2,1,1,2,1,1,40,0.0,1.0,0.37472993,1.0,0.40558515917745985,1.0,0.35878873,1.0,0.481295545375946,1,2.4438157e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.889891,0.0,0.8819239564945176,0.0,0.9531574,0.0,0.9106788025919162,0,0.99823916
37,2,7,0,5,1,0,40,0.0,0.0,0.94105375,0.0,0.9633951012301842,0.0,0.9463429,0.0,0.9394508308508314,0,0.9994017
47,3,3,1,0,1,1,48,0.0,0.0,0.6877419,0.0,0.622163715450252,0.0,0.61501825,0.0,0.5778581056065231,1,0.27386096
59,1,6,0,1,1,0,40,0.0,0.0,0.9829296,0.0,0.960499410822486,0.0,0.989082,0.0,0.9854730057116483,0,0.99954176
22,2,7,3,2,1,0,20,0.0,0.0,0.990921,0.0,0.9883846231932064,0.0,0.9939849,0.0,0.9889023885585488,0,0.9998331
47,2,6,1,0,1,1,40,1.0,0.0,0.87866825,0.0,0.8851238936130637,0.0,0.88828045,0.0,0.8975441743834691,0,0.99614716
26,2,0,3,4,1,1,40,0.0,0.0,0.9772071,0.0,0.9795253170290762,0.0,0.9772353,0.0,0.9803221481339954,0,0.9988984
44,2,0,1,2,1,1,50,1.0,1.0,0.28618133,1.0,0.2823721287095454,1.0,0.48623347,1.0,0.2996153318472735,1,1.5197215e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9852756,0.0,0.9832470837809065,0.0,0.9926374,0.0,0.9884438835944356,0,0.9998925
46,2,7,0,5,1,0,40,0.0,0.0,0.9223648,0.0,0.9670093986836856,0.0,0.9298242,0.0,0.9143973996987946,0,0.99716103
50,2,1,1,0,1,1,40,0.0,1.0,0.38137382,1.0,0.4094698850401902,0.0,0.522762,1.0,0.48586140451187176,1,0.00022116106
44,2,5,1,2,1,1,50,1.0,1.0,0.10366839,1.0,0.14225833852937542,1.0,0.2031421,1.0,0.09504102843435913,1,9.846445e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.994115,0.0,0.9839535596896772,0.0,0.99605703,0.0,0.9917823876907639,0,0.99977154
33,2,7,0,0,1,1,40,0.0,0.0,0.94852406,0.0,0.9519724125668076,0.0,0.9774909,0.0,0.977665228991959,0,0.99991715
28,2,7,3,0,1,1,50,0.0,0.0,0.9589236,0.0,0.9617122235179296,0.0,0.98302424,0.0,0.9819533056629244,0,0.9996723
29,2,1,1,5,1,1,50,1.0,1.0,0.2748856,1.0,0.2777991204879524,1.0,0.21070302,1.0,0.285608249713206,1,1.010586e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75084275,0.0,0.8089467354013941,0.0,0.7356224,0.0,0.7138935838134375,0,0.6801812
19,2,6,3,4,1,0,40,0.0,0.0,0.99880165,0.0,0.9887654399297013,0.0,0.9865183,0.0,0.9908707415685577,0,0.9991617
62,2,1,1,3,1,1,20,1.0,1.0,0.3383239,1.0,0.43092594854175126,1.0,0.41678464,1.0,0.35909968903624556,1,4.56232e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6254177,0.0,0.5284051385909796,0.0,0.51876915,0.0,0.5165515650704574,1,0.0341682
21,0,7,3,4,1,1,40,0.0,0.0,0.9860851,0.0,0.9828571126891176,0.0,0.9771653,0.0,0.9898785492537702,0,0.9999523
60,2,3,1,3,1,1,40,1.0,1.0,0.46329546,0.0,0.6336928232375562,0.0,0.53363025,0.0,0.6268380742054919,1,0.0136389835
30,2,7,1,0,1,1,40,0.0,0.0,0.7495453,0.0,0.7830580780233696,0.0,0.82449317,0.0,0.7720633960318539,0,0.885038
47,2,3,1,3,1,1,50,1.0,1.0,0.42783612,1.0,0.44821114354993064,0.0,0.541232,1.0,0.4983419499340239,1,0.012237585
52,0,1,4,5,1,0,55,0.0,0.0,0.7642031,0.0,0.7692249582826394,0.0,0.5357375,1.0,0.47456942707104677,1,2.734983e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.5375692,0.0,0.6418666103634105,1.0,0.4570058,0.0,0.5178068879159601,1,0.013751189
67,1,6,4,1,0,0,40,0.0,0.0,0.98385787,0.0,0.9599509620003696,0.0,0.9853166,0.0,0.9773921511384461,0,0.99945873
25,2,1,1,5,1,1,40,1.0,1.0,0.4515167,0.0,0.5389598001928455,0.0,0.53869903,0.0,0.6740557617292,1,5.7881584e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980126,0.0,0.9875028022450208,0.0,0.98276556,0.0,0.9900174774121864,0,0.99960834
49,2,6,2,0,1,1,38,0.0,0.0,0.98723304,0.0,0.9571659563243873,0.0,0.96083695,0.0,0.9796348752348687,0,0.9992849
38,2,4,1,0,0,1,40,1.0,1.0,0.4451071,0.0,0.6976371766769649,1.0,0.49067068,1.0,0.44808077137412783,1,5.8041547e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65823996,0.0,0.658592655638321,0.0,0.6426681,0.0,0.6612927380058136,1,0.31608856
63,2,1,1,5,1,1,40,0.0,1.0,0.16541994,1.0,0.2648331410920203,1.0,0.24424309,1.0,0.20716094326246914,1,9.313292e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9859331,0.0,0.9633613688095315,0.0,0.987411,0.0,0.9829154754615452,0,0.9994962
22,2,7,3,0,1,1,35,0.0,0.0,0.9952097,0.0,0.9890122424064035,0.0,0.9959913,0.0,0.9915239586710044,0,0.9998559
39,0,1,3,5,1,1,45,0.0,0.0,0.7844204,0.0,0.8569192616438158,0.0,0.8839021,0.0,0.8597966584891514,0,0.9573267
31,2,1,1,3,1,1,60,0.0,1.0,0.28106183,1.0,0.2352410101969944,1.0,0.22973055,1.0,0.21438610391012314,1,1.0681998e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5536382,0.0,0.5443272603203131,0.0,0.5338137,0.0,0.5040215493517357,1,0.014484725
22,2,1,3,2,1,1,40,0.0,0.0,0.92776126,0.0,0.9375323443806655,0.0,0.95975995,0.0,0.9637379712709093,0,0.9968694
42,2,0,1,5,1,1,40,1.0,1.0,0.41238648,1.0,0.43007226354642303,1.0,0.47645032,1.0,0.43037143237137176,1,0.00013971467
19,2,3,3,4,1,0,20,0.0,0.0,0.998549,0.0,0.9899652668436111,0.0,0.99636394,0.0,0.9914725314881399,0,0.99992514
17,0,6,3,4,1,1,30,0.0,0.0,0.99997497,0.0,0.9910908268268223,0.0,0.9867985,0.0,0.9909306010964201,0,0.9997129
28,3,7,1,0,1,1,55,0.0,0.0,0.6869254,0.0,0.7111919442657827,0.0,0.5107615,0.0,0.5784565442680372,1,0.3131265
46,0,3,0,2,1,0,40,0.0,0.0,0.9121334,0.0,0.9226081976682393,0.0,0.9543204,0.0,0.9538563478374256,0,0.9998246
45,2,7,0,0,1,1,56,1.0,0.0,0.85086215,0.0,0.8147011438760385,0.0,0.8882694,0.0,0.9188371251144198,0,0.9971214
20,2,7,2,3,0,0,40,0.0,0.0,0.98272836,0.0,0.9814306426041781,0.0,0.98634654,0.0,0.9738880672206613,0,0.99997246
32,2,3,3,4,0,0,40,0.0,0.0,0.9885383,0.0,0.9878820865868791,0.0,0.99315226,0.0,0.9873614590460899,0,0.9999403
67,2,3,4,5,1,0,16,1.0,0.0,0.9504544,0.0,0.9464590216806148,0.0,0.9885844,0.0,0.9573146949745984,0,0.99990726
52,2,3,1,0,0,1,40,1.0,0.0,0.7708803,0.0,0.7629594671366072,0.0,0.64275324,0.0,0.6107255899921094,1,0.18519513
35,2,3,1,3,1,1,44,0.0,0.0,0.6129179,0.0,0.556698358303644,0.0,0.57572794,0.0,0.5562380464377216,1,0.020507798
43,2,3,0,5,1,0,58,0.0,0.0,0.89172965,0.0,0.9451464640850092,0.0,0.92296743,0.0,0.908797520085088,0,0.9918458
29,2,0,3,0,1,1,40,0.0,0.0,0.96227634,0.0,0.9628983588591097,0.0,0.9765035,0.0,0.9825033907327703,0,0.99925095
42,2,7,1,2,1,1,40,1.0,1.0,0.42938125,1.0,0.408234780933882,1.0,0.40874374,1.0,0.43067458893243726,1,0.0025022929
68,1,3,4,1,1,1,32,0.0,0.0,0.959793,0.0,0.9436064062942444,0.0,0.96781015,0.0,0.9441189407906061,0,0.99801433
29,2,3,2,4,0,0,30,0.0,0.0,0.9846264,0.0,0.9880153707249815,0.0,0.9831282,0.0,0.9774912961945115,0,0.99988747
40,2,7,0,5,1,1,40,0.0,0.0,0.87492573,0.0,0.8887877702505416,0.0,0.9443118,0.0,0.9303998167135505,0,0.9988967
30,2,1,1,3,1,1,20,0.0,0.0,0.6435175,0.0,0.6702045742084676,0.0,0.7994257,0.0,0.6175377011710208,1,0.006467309
61,3,7,1,5,1,1,50,1.0,1.0,0.30659938,1.0,0.3165794235849363,1.0,0.40856808,1.0,0.33820245348361766,1,7.947079e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68591905,0.0,0.6604881244718539,0.0,0.5416938,0.0,0.6016151268155279,1,0.027817588
51,2,3,1,0,1,1,40,0.0,0.0,0.70695287,0.0,0.6563174083121924,0.0,0.64233315,0.0,0.6297545251169886,1,0.18919486
42,2,1,1,5,1,1,40,1.0,1.0,0.2584344,1.0,0.19296494848668921,1.0,0.20470983,1.0,0.2196971705605253,1,1.0135315e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966943,0.0,0.9795554548117023,0.0,0.98748106,0.0,0.9908707415685577,0,0.9991208
49,2,1,1,3,1,1,50,1.0,1.0,0.20041025,1.0,0.2236779633887076,1.0,0.20154738,1.0,0.20742638938849378,1,1.0259873e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85564566,0.0,0.8887646833083136,0.0,0.86443603,0.0,0.8829851870265965,0,0.9940017
56,3,1,1,3,1,1,50,1.0,1.0,0.23992342,1.0,0.3308876482244376,1.0,0.22122437,1.0,0.3199342398756324,1,6.099264e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75442445,0.0,0.6583339393554251,0.0,0.7707228,0.0,0.7293112957901953,0,0.6336239
66,1,6,3,1,1,1,30,0.0,0.0,0.99010885,0.0,0.9548229989529811,0.0,0.9736733,0.0,0.9848327785220087,0,0.99879813
38,2,3,1,3,1,1,55,1.0,1.0,0.48274797,0.0,0.5137225581380316,0.0,0.51928115,0.0,0.5299150496644185,1,0.015195884
53,3,7,4,3,1,0,60,0.0,0.0,0.8716459,0.0,0.8926683925156508,0.0,0.7784857,0.0,0.7963465601421498,0,0.7791768
17,2,6,3,4,1,0,30,0.0,0.0,0.999982,0.0,0.9895623665544684,0.0,0.98488873,0.0,0.9914121823768305,0,0.9995091
28,0,0,1,5,1,1,60,0.0,1.0,0.4259628,1.0,0.381673817818564,1.0,0.44048238,0.0,0.5323846131673275,1,9.933872e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.148525,1.0,0.12141322939635735,1.0,0.14719766,1.0,0.13423991296608795,1,2.3040252e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84408057,0.0,0.8530644548181698,0.0,0.8729259,0.0,0.8571718610135128,0,0.9785033
57,2,0,4,2,1,0,40,0.0,0.0,0.8111993,0.0,0.8934016118336746,0.0,0.906735,0.0,0.8897503454874156,0,0.98646367
27,0,4,3,2,1,0,40,0.0,0.0,0.8806522,0.0,0.8900450844097229,0.0,0.95582455,0.0,0.9576876989365306,0,0.9942709
28,2,3,1,0,1,1,40,0.0,0.0,0.8505733,0.0,0.8915321525045957,0.0,0.8776499,0.0,0.8754520383122324,0,0.9801383
31,2,6,3,4,1,1,40,0.0,0.0,0.99588925,0.0,0.987975139750164,0.0,0.98453236,0.0,0.9870681472029699,0,0.9989819
37,2,7,1,0,0,1,40,0.0,0.0,0.74477565,0.0,0.7198150747187128,0.0,0.6360095,0.0,0.6727124452739428,1,0.13304636
39,2,3,0,5,1,0,40,0.0,0.0,0.9479107,0.0,0.9705967843936908,0.0,0.957354,0.0,0.9535862557582144,0,0.99942195
34,3,0,1,0,1,1,45,0.0,0.0,0.6404736,0.0,0.7668017188917725,1.0,0.3438936,0.0,0.5100630543479805,1,6.452697e-06
32,2,0,1,4,1,1,40,0.0,0.0,0.68074,0.0,0.6929666063510604,0.0,0.70895267,0.0,0.6528350566503953,1,0.24285965
59,3,4,1,5,1,1,80,1.0,1.0,0.12804991,1.0,0.16052766526376894,1.0,0.16668534,1.0,0.1497034521214914,1,2.5602318e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7604316,0.0,0.6982123750476055,0.0,0.7478121,0.0,0.7184199444686676,0,0.6565097
47,0,2,0,2,1,1,50,1.0,1.0,0.46331644,1.0,0.32896531122600614,1.0,0.27207124,1.0,0.4063147722766778,1,0.00022253746
26,0,1,3,2,0,0,35,0.0,0.0,0.9602994,0.0,0.9506955790397277,0.0,0.99047303,0.0,0.9846034387709167,0,0.9996536
39,2,3,3,3,0,0,40,0.0,0.0,0.98651564,0.0,0.9867896899696782,0.0,0.9730948,0.0,0.9736082949374699,0,0.999918
37,2,3,3,4,1,0,35,1.0,0.0,0.99166405,0.0,0.9890061827966996,0.0,0.99586344,0.0,0.9851568428277809,0,0.99999
33,2,4,1,4,1,1,15,0.0,0.0,0.5888175,0.0,0.7241708097715698,0.0,0.73992586,0.0,0.6149953335631204,1,0.13667516
45,2,7,1,0,1,1,40,1.0,0.0,0.622635,0.0,0.6151284267507521,0.0,0.5543537,0.0,0.5603091532221527,1,0.032770555
62,1,3,1,1,1,1,18,0.0,0.0,0.78507906,0.0,0.8628819220773594,0.0,0.88137865,0.0,0.8508710764844479,0,0.9118987
58,0,6,1,0,1,1,40,0.0,0.0,0.8713835,0.0,0.8983305820361368,0.0,0.89574355,0.0,0.8840158608614043,0,0.9954674
50,3,3,1,5,1,1,32,0.0,0.0,0.6629245,0.0,0.5448062084207781,0.0,0.6821538,0.0,0.7190834091794598,1,0.28878886
26,2,1,3,3,0,1,20,0.0,0.0,0.98388696,0.0,0.9655358523670992,0.0,0.99568665,0.0,0.9889023885585488,0,0.99960333
41,0,3,1,0,1,1,40,1.0,0.0,0.69624543,0.0,0.6893246817965386,0.0,0.7356224,0.0,0.7138935838134375,0,0.6801812
36,2,7,3,4,0,0,40,0.0,0.0,0.9799789,0.0,0.9893423467705158,0.0,0.9834645,0.0,0.9797021824401834,0,0.99956995
47,1,3,2,1,0,0,32,0.0,0.0,0.97879535,0.0,0.975119585154658,0.0,0.96214795,0.0,0.9597891167429584,0,0.99898475
48,0,1,0,2,1,0,60,0.0,0.0,0.7517658,0.0,0.7780365068917856,0.0,0.52982116,0.0,0.5635824149491293,1,0.00044859707
63,3,3,1,0,1,1,45,0.0,0.0,0.6416184,0.0,0.7158113193058447,0.0,0.629191,0.0,0.6431979752591604,1,0.24824505
31,2,6,3,4,1,0,20,0.0,0.0,0.9987476,0.0,0.9879196236221772,0.0,0.986516,0.0,0.9898846970426249,0,0.999432
23,2,7,3,5,1,1,20,0.0,0.0,0.9928151,0.0,0.988503561074891,0.0,0.9944407,0.0,0.9889023885585488,0,0.9998579
36,2,6,1,0,1,1,40,0.0,0.0,0.90996414,0.0,0.91453698579652,0.0,0.9369479,0.0,0.9315077150063508,0,0.99727064
27,2,3,3,0,0,1,40,0.0,0.0,0.9896218,0.0,0.9806113063845955,0.0,0.9953777,0.0,0.9896817357195566,0,0.9997998
24,2,3,3,4,1,1,35,0.0,0.0,0.99570113,0.0,0.9881389387329687,0.0,0.99466455,0.0,0.9917823876907639,0,0.9998647
41,3,3,1,3,1,0,40,0.0,0.0,0.8099178,0.0,0.824215120483455,0.0,0.70231616,0.0,0.691024978210022,1,0.41000575
25,2,3,3,0,1,0,40,0.0,0.0,0.9909948,0.0,0.985558804944211,0.0,0.9950799,0.0,0.9907608890322924,0,0.99978334
55,2,3,1,0,1,1,40,1.0,0.0,0.68788385,0.0,0.5709717032830698,0.0,0.63851845,0.0,0.5821955167746757,1,0.17537917
51,2,4,1,5,1,1,50,1.0,1.0,0.09678757,1.0,0.0878186101458387,1.0,0.20450872,1.0,0.159616893865286,1,9.860504e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98396134,0.0,0.9787400188226495,0.0,0.9894575,0.0,0.9869830628581082,0,0.99965835
19,2,3,3,4,1,0,40,0.0,0.0,0.99547195,0.0,0.9895928986774607,0.0,0.9939613,0.0,0.9918599110609161,0,0.99975115
42,3,3,0,0,1,1,40,0.0,0.0,0.9604742,0.0,0.9196682825819904,0.0,0.96619153,0.0,0.9644265835273645,0,0.9994325
36,2,1,3,5,0,0,40,0.0,0.0,0.9005163,0.0,0.9100731470070219,0.0,0.91696185,0.0,0.9060810888942499,0,0.9793601
46,2,3,1,4,1,1,50,0.0,0.0,0.5736798,0.0,0.6720293963003449,0.0,0.6565191,0.0,0.5811192691054318,1,0.040132575
19,1,3,3,1,1,1,30,0.0,0.0,0.9980741,0.0,0.9889040031318886,0.0,0.9891806,0.0,0.9860219057786129,0,0.99999976
22,2,7,3,4,0,0,32,0.0,0.0,0.99571174,0.0,0.9905940048705433,0.0,0.9961015,0.0,0.9917823876907639,0,0.99980575
33,0,3,0,5,1,0,40,0.0,0.0,0.9570687,0.0,0.9694916127160045,0.0,0.95674473,0.0,0.9673973655327148,0,0.9999291
20,2,3,3,0,1,1,40,0.0,0.0,0.9950534,0.0,0.9839535596896772,0.0,0.9970259,0.0,0.9917823876907639,0,0.99980515
44,2,7,1,5,1,0,45,1.0,1.0,0.47430158,1.0,0.4306224051469315,1.0,0.35536492,1.0,0.41670473829172505,1,0.00011846626
39,2,1,3,5,0,0,35,0.0,0.0,0.92957133,0.0,0.9220519738379649,0.0,0.94106585,0.0,0.9463489873622517,0,0.9921044
62,2,0,0,4,1,1,40,0.0,0.0,0.8494379,0.0,0.8904045004772863,0.0,0.8845551,0.0,0.9150720577619619,0,0.99742943
55,2,1,1,5,1,1,42,1.0,1.0,0.14989674,1.0,0.13417190694911285,1.0,0.20678896,1.0,0.16006977992188054,1,9.913655e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9745352,0.0,0.9732475096522364,0.0,0.9839166,0.0,0.9834188102570143,0,0.99995923
34,2,6,3,4,0,1,40,0.0,0.0,0.9956672,0.0,0.983461969893458,0.0,0.9791318,0.0,0.984859468608763,0,0.99902713
38,3,4,1,2,0,1,60,1.0,1.0,0.27480984,1.0,0.3184219064468199,1.0,0.27357054,1.0,0.19088931474071325,1,2.4660423e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8688552,0.0,0.8922624294299901,0.0,0.87525475,0.0,0.8920163359942636,0,0.995719
42,2,4,3,5,1,1,45,1.0,0.0,0.5954754,0.0,0.5487475583739869,0.0,0.5928452,0.0,0.5822251457459873,1,0.0462223
