age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
44,2,0,0,0,1,0,45,0.0,0.0,0.919695,0.0,0.895899259323777,0.0,0.89161515,0.0,0.8896223713313012,0,0.9993043
23,2,3,1,4,1,1,50,0.0,0.0,0.7936036,0.0,0.8126458986134895,0.0,0.86857134,0.0,0.8347411415223963,0,0.8601541
20,2,3,3,0,1,1,40,0.0,0.0,0.9950453,0.0,0.9839535596896772,0.0,0.9848776,0.0,0.9892577287620651,0,0.99978095
32,2,3,1,4,1,0,20,0.0,0.0,0.9292219,0.0,0.8903181364036001,0.0,0.86509067,0.0,0.8836435315639463,0,0.9972488
64,2,6,0,4,1,0,12,0.0,0.0,0.9932507,0.0,0.9733131103187654,0.0,0.98480207,0.0,0.9733699032579523,0,0.9997577
28,2,1,1,2,1,1,40,0.0,1.0,0.3757062,1.0,0.40558515917745985,1.0,0.49732715,1.0,0.41501655476483246,1,3.065645e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8897757,0.0,0.8819239564945176,0.0,0.92737275,0.0,0.917722030271495,0,0.9995684
37,2,7,0,5,1,0,40,0.0,0.0,0.9414285,0.0,0.9633951012301842,0.0,0.9572802,0.0,0.9493414040152217,0,0.9996829
47,3,3,1,0,1,1,48,0.0,0.0,0.6911204,0.0,0.622163715450252,0.0,0.63313645,0.0,0.6408142984395131,1,0.33365303
59,1,6,0,1,1,0,40,0.0,0.0,0.98288584,0.0,0.960499410822486,0.0,0.9840936,0.0,0.9877330147907011,0,0.99975604
22,2,7,3,2,1,0,20,0.0,0.0,0.99105144,0.0,0.9883846231932064,0.0,0.9804658,0.0,0.9864042699574693,0,0.9997451
47,2,6,1,0,1,1,40,1.0,0.0,0.8795193,0.0,0.8851238936130637,0.0,0.90490085,0.0,0.8822044021442779,0,0.9994498
26,2,0,3,4,1,1,40,0.0,0.0,0.9771843,0.0,0.9795253170290762,0.0,0.9838333,0.0,0.9848236258515738,0,0.99978966
44,2,0,1,2,1,1,50,1.0,1.0,0.28703195,1.0,0.2823721287095454,1.0,0.2463944,1.0,0.30466731435495886,1,2.9115991e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9853226,0.0,0.9832470837809065,0.0,0.9834622,0.0,0.9892577287620651,0,0.9997687
46,2,7,0,5,1,0,40,0.0,0.0,0.9228372,0.0,0.9670093986836856,0.0,0.93390477,0.0,0.9385509465395786,0,0.9995908
50,2,1,1,0,1,1,40,0.0,1.0,0.38161892,1.0,0.4094698850401902,1.0,0.40909517,1.0,0.45985661639573516,1,7.8474404e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10507083,1.0,0.14225833852937542,1.0,0.14791924,1.0,0.14412071143121508,1,4.2731624e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9941023,0.0,0.9839535596896772,0.0,0.98482096,0.0,0.9892577287620651,0,0.99977905
33,2,7,0,0,1,1,40,0.0,0.0,0.948427,0.0,0.9519724125668076,0.0,0.9783809,0.0,0.9714379128813729,0,0.99974006
28,2,7,3,0,1,1,50,0.0,0.0,0.95882386,0.0,0.9617122235179296,0.0,0.9776413,0.0,0.9604481237963318,0,0.9997508
29,2,1,1,5,1,1,50,1.0,1.0,0.2762794,1.0,0.2777991204879524,1.0,0.23352045,1.0,0.1958618063098969,1,9.522504e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.7536652,0.0,0.8089467354013941,0.0,0.76152354,0.0,0.7809330725224651,0,0.7627849
19,2,6,3,4,1,0,40,0.0,0.0,0.99883854,0.0,0.9887654399297013,0.0,0.98979306,0.0,0.9892577287620651,0,0.9998839
62,2,1,1,3,1,1,20,1.0,1.0,0.33726335,1.0,0.43092594854175126,1.0,0.40281612,1.0,0.46015373076938415,1,5.6416855e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62643737,0.0,0.5284051385909796,0.0,0.6483168,0.0,0.6408142984395131,1,0.34368685
21,0,7,3,4,1,1,40,0.0,0.0,0.9861509,0.0,0.9828571126891176,0.0,0.98312074,0.0,0.9825089315235951,0,0.9997874
60,2,3,1,3,1,1,40,1.0,1.0,0.46710616,0.0,0.6336928232375562,0.0,0.5593324,0.0,0.5487173480818783,1,0.09050724
30,2,7,1,0,1,1,40,0.0,0.0,0.7512196,0.0,0.7830580780233696,0.0,0.7656533,0.0,0.7799610999764227,0,0.7270988
47,2,3,1,3,1,1,50,1.0,1.0,0.4302035,1.0,0.44821114354993064,0.0,0.5075511,0.0,0.5327032429415454,1,0.05043505
52,0,1,4,5,1,0,55,0.0,0.0,0.7636379,0.0,0.7692249582826394,0.0,0.5428784,1.0,0.49707875897410436,1,0.028992876
36,2,5,3,5,1,1,50,1.0,0.0,0.53776073,0.0,0.6418666103634105,1.0,0.45010525,1.0,0.45557232604831666,1,0.00038424408
67,1,6,4,1,0,0,40,0.0,0.0,0.9836723,0.0,0.9599509620003696,0.0,0.9805521,0.0,0.9844536965968895,0,0.99974114
25,2,1,1,5,1,1,40,1.0,1.0,0.450149,0.0,0.5389598001928455,0.0,0.50603557,0.0,0.7687164484263181,1,9.831754e-08
22,2,6,2,4,1,0,35,0.0,0.0,0.9980594,0.0,0.9875028022450208,0.0,0.98980844,0.0,0.9885729142690284,0,0.99988127
49,2,6,2,0,1,1,38,0.0,0.0,0.98754376,0.0,0.9571659563243873,0.0,0.9885456,0.0,0.9892577287620651,0,0.99979526
38,2,4,1,0,0,1,40,1.0,1.0,0.44794494,0.0,0.6976371766769649,0.0,0.56525314,0.0,0.5216069151204294,1,0.0054969145
54,3,3,1,3,0,1,40,0.0,0.0,0.66042835,0.0,0.658592655638321,0.0,0.63690186,0.0,0.5717799271868028,1,0.16589022
63,2,1,1,5,1,1,40,0.0,1.0,0.16569102,1.0,0.2648331410920203,1.0,0.13927454,1.0,0.1920419898049971,1,3.4742087e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9859569,0.0,0.9633613688095315,0.0,0.9807777,0.0,0.9844536965968895,0,0.9997421
22,2,7,3,0,1,1,35,0.0,0.0,0.9952726,0.0,0.9890122424064035,0.0,0.98056,0.0,0.9870762521882388,0,0.9997445
39,0,1,3,5,1,1,45,0.0,0.0,0.7817445,0.0,0.8569192616438158,0.0,0.77114546,0.0,0.8389226140299278,0,0.9933843
31,2,1,1,3,1,1,60,0.0,1.0,0.2841472,1.0,0.2352410101969944,1.0,0.29985344,1.0,0.33351229821750794,1,2.2891058e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55648303,0.0,0.5443272603203131,1.0,0.48607028,0.0,0.561822199845424,1,0.053292386
22,2,1,3,2,1,1,40,0.0,0.0,0.9272447,0.0,0.9375323443806655,0.0,0.9407921,0.0,0.9254174014425363,0,0.999506
42,2,0,1,5,1,1,40,1.0,1.0,0.4143563,1.0,0.43007226354642303,1.0,0.3960759,1.0,0.3533857819429269,1,3.178538e-08
19,2,3,3,4,1,0,20,0.0,0.0,0.99859226,0.0,0.9899652668436111,0.0,0.9927865,0.0,0.9892577287620651,0,0.9998512
17,0,6,3,4,1,1,30,0.0,0.0,0.9999753,0.0,0.9910908268268223,0.0,0.99219215,0.0,0.9892577287620651,0,0.9998803
28,3,7,1,0,1,1,55,0.0,0.0,0.68802047,0.0,0.7111919442657827,0.0,0.7995236,0.0,0.7483200117478517,0,0.6068153
46,0,3,0,2,1,0,40,0.0,0.0,0.9123823,0.0,0.9226081976682393,0.0,0.92804664,0.0,0.9439276971911299,0,0.99952173
45,2,7,0,0,1,1,56,1.0,0.0,0.8502897,0.0,0.8147011438760385,0.0,0.9115578,0.0,0.8896223713313012,0,0.9992493
20,2,7,2,3,0,0,40,0.0,0.0,0.9831413,0.0,0.9814306426041781,0.0,0.98319054,0.0,0.9784370418783326,0,0.99979144
32,2,3,3,4,0,0,40,0.0,0.0,0.9886329,0.0,0.9878820865868791,0.0,0.9916323,0.0,0.9885691077139255,0,0.999824
67,2,3,4,5,1,0,16,1.0,0.0,0.94997627,0.0,0.9464590216806148,0.0,0.9459959,0.0,0.949927075875705,0,0.99898905
52,2,3,1,0,0,1,40,1.0,0.0,0.7720686,0.0,0.7629594671366072,0.0,0.64874053,0.0,0.6408142984395131,1,0.343795
35,2,3,1,3,1,1,44,0.0,0.0,0.6152692,0.0,0.556698358303644,0.0,0.6711637,0.0,0.5963170103935322,1,0.25021684
43,2,3,0,5,1,0,58,0.0,0.0,0.8927916,0.0,0.9451464640850092,0.0,0.9324299,0.0,0.890793459577654,0,0.999461
29,2,0,3,0,1,1,40,0.0,0.0,0.9625085,0.0,0.9628983588591097,0.0,0.97942173,0.0,0.9803191676179213,0,0.99974614
42,2,7,1,2,1,1,40,1.0,1.0,0.42853653,1.0,0.408234780933882,1.0,0.33405733,1.0,0.4415143932957182,1,0.00024028636
68,1,3,4,1,1,1,32,0.0,0.0,0.960289,0.0,0.9436064062942444,0.0,0.92889196,0.0,0.950892467237055,0,0.9996094
29,2,3,2,4,0,0,30,0.0,0.0,0.9847234,0.0,0.9880153707249815,0.0,0.99250364,0.0,0.9892577287620651,0,0.99983
40,2,7,0,5,1,1,40,0.0,0.0,0.8747517,0.0,0.8887877702505416,0.0,0.92221165,0.0,0.9424798402767047,0,0.9996294
30,2,1,1,3,1,1,20,0.0,0.0,0.64227223,0.0,0.6702045742084676,1.0,0.49944216,0.0,0.7336593321204467,1,0.3523843
61,3,7,1,5,1,1,50,1.0,1.0,0.30664408,1.0,0.3165794235849363,1.0,0.13828862,1.0,0.16609530652848348,1,3.473142e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.687449,0.0,0.6604881244718539,0.0,0.64960337,0.0,0.6408142984395131,1,0.31322163
51,2,3,1,0,1,1,40,0.0,0.0,0.7084924,0.0,0.6563174083121924,0.0,0.6487435,0.0,0.6408142984395131,1,0.34379908
42,2,1,1,5,1,1,40,1.0,1.0,0.25836825,1.0,0.19296494848668921,1.0,0.20881212,1.0,0.2436356021298438,1,4.579077e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.99669325,0.0,0.9795554548117023,0.0,0.9922197,0.0,0.9892577287620651,0,0.999861
49,2,1,1,3,1,1,50,1.0,1.0,0.20225984,1.0,0.2236779633887076,1.0,0.19544417,1.0,0.32476012868175874,1,5.7524396e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8565421,0.0,0.8887646833083136,0.0,0.90629774,0.0,0.8783952367986455,0,0.99833846
56,3,1,1,3,1,1,50,1.0,1.0,0.2406007,1.0,0.3308876482244376,1.0,0.22178602,1.0,0.27604974059471,1,5.7082723e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.7524381,0.0,0.6583339393554251,0.0,0.75680083,0.0,0.8094783553641189,0,0.9142305
66,1,6,3,1,1,1,30,0.0,0.0,0.9902813,0.0,0.9548229989529811,0.0,0.98179454,0.0,0.9844536965968895,0,0.9997459
38,2,3,1,3,1,1,55,1.0,1.0,0.48501122,0.0,0.5137225581380316,0.0,0.5701977,0.0,0.5363746891085243,1,0.08935387
53,3,7,4,3,1,0,60,0.0,0.0,0.8731042,0.0,0.8926683925156508,0.0,0.78574777,0.0,0.8659646622156691,0,0.9993236
17,2,6,3,4,1,0,30,0.0,0.0,0.9999824,0.0,0.9895623665544684,0.0,0.99208117,0.0,0.9892577287620651,0,0.9998807
28,0,0,1,5,1,1,60,0.0,1.0,0.42610174,1.0,0.381673817818564,0.0,0.50529236,0.0,0.7797847107050555,1,8.84364e-08
37,3,5,1,2,1,1,50,1.0,1.0,0.14895982,1.0,0.12141322939635735,1.0,0.17469776,1.0,0.1276442440258283,1,4.7028283e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.84486103,0.0,0.8530644548181698,0.0,0.8781613,0.0,0.8574959608017022,0,0.9663603
57,2,0,4,2,1,0,40,0.0,0.0,0.80918926,0.0,0.8934016118336746,0.0,0.8712376,0.0,0.858411578117199,0,0.9970476
27,0,4,3,2,1,0,40,0.0,0.0,0.88191503,0.0,0.8900450844097229,0.0,0.8909807,0.0,0.858411578117199,0,0.99784184
28,2,3,1,0,1,1,40,0.0,0.0,0.85132635,0.0,0.8915321525045957,0.0,0.88896835,0.0,0.8706444044177265,0,0.9739372
31,2,6,3,4,1,1,40,0.0,0.0,0.9959698,0.0,0.987975139750164,0.0,0.99157155,0.0,0.9892577287620651,0,0.9998698
37,2,7,1,0,0,1,40,0.0,0.0,0.74602103,0.0,0.7198150747187128,0.0,0.61730695,0.0,0.6459790570705308,1,0.35922366
39,2,3,0,5,1,0,40,0.0,0.0,0.9481199,0.0,0.9705967843936908,0.0,0.97653455,0.0,0.9611675501018359,0,0.9997279
34,3,0,1,0,1,1,45,0.0,0.0,0.640657,0.0,0.7668017188917725,0.0,0.570222,0.0,0.5702868113553143,1,0.01979797
32,2,0,1,4,1,1,40,0.0,0.0,0.6812211,0.0,0.6929666063510604,0.0,0.70324445,0.0,0.6337024667563489,1,0.06487375
59,3,4,1,5,1,1,80,1.0,1.0,0.13039815,1.0,0.16052766526376894,1.0,0.15167958,1.0,0.14704533159479516,1,5.5634832e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.761541,0.0,0.6982123750476055,0.0,0.6915878,0.0,0.695419294339239,1,0.49704456
47,0,2,0,2,1,1,50,1.0,1.0,0.46141666,1.0,0.32896531122600614,1.0,0.49322325,0.0,0.5067826287821077,1,0.0010455855
26,0,1,3,2,0,0,35,0.0,0.0,0.9600922,0.0,0.9506955790397277,0.0,0.93220603,0.0,0.9212946932709563,0,0.999453
39,2,3,3,3,0,0,40,0.0,0.0,0.986829,0.0,0.9867896899696782,0.0,0.9800542,0.0,0.9794689417848217,0,0.9997402
37,2,3,3,4,1,0,35,1.0,0.0,0.9918301,0.0,0.9890061827966996,0.0,0.993073,0.0,0.9892577287620651,0,0.999833
33,2,4,1,4,1,1,15,0.0,0.0,0.5879363,0.0,0.7241708097715698,0.0,0.6103516,0.0,0.5899887966020569,1,0.11517219
45,2,7,1,0,1,1,40,1.0,0.0,0.62505877,0.0,0.6151284267507521,0.0,0.6488143,0.0,0.6408142984395131,1,0.3139474
62,1,3,1,1,1,1,18,0.0,0.0,0.7868025,0.0,0.8628819220773594,0.0,0.8896748,0.0,0.858411578117199,0,0.98097044
58,0,6,1,0,1,1,40,0.0,0.0,0.8711668,0.0,0.8983305820361368,0.0,0.9050409,0.0,0.8836435315639463,0,0.99843377
50,3,3,1,5,1,1,32,0.0,0.0,0.66304165,0.0,0.5448062084207781,0.0,0.6849621,0.0,0.6408142984395131,1,0.2773603
26,2,1,3,3,0,1,20,0.0,0.0,0.9838463,0.0,0.9655358523670992,0.0,0.960438,0.0,0.9734450206036208,0,0.99969184
41,0,3,1,0,1,1,40,1.0,0.0,0.70035535,0.0,0.6893246817965386,0.0,0.76152354,0.0,0.7809330725224651,0,0.7627849
36,2,7,3,4,0,0,40,0.0,0.0,0.9802175,0.0,0.9893423467705158,0.0,0.98242605,0.0,0.9886978756640892,0,0.9997588
47,1,3,2,1,0,0,32,0.0,0.0,0.978858,0.0,0.975119585154658,0.0,0.977419,0.0,0.9830544157681135,0,0.9997297
48,0,1,0,2,1,0,60,0.0,0.0,0.75214976,0.0,0.7780365068917856,0.0,0.57895756,0.0,0.5276532362469523,1,0.016253168
63,3,3,1,0,1,1,45,0.0,0.0,0.6444513,0.0,0.7158113193058447,1.0,0.46799326,0.0,0.5314956518883291,1,0.0540765
31,2,6,3,4,1,0,20,0.0,0.0,0.9987835,0.0,0.9879196236221772,0.0,0.99117297,0.0,0.9892577287620651,0,0.9998673
23,2,7,3,5,1,1,20,0.0,0.0,0.992834,0.0,0.988503561074891,0.0,0.98456967,0.0,0.9892577287620651,0,0.9997712
36,2,6,1,0,1,1,40,0.0,0.0,0.9106828,0.0,0.91453698579652,0.0,0.96830326,0.0,0.9250442903032063,0,0.9997018
27,2,3,3,0,0,1,40,0.0,0.0,0.98958355,0.0,0.9806113063845955,0.0,0.9845202,0.0,0.9892577287620651,0,0.9997739
24,2,3,3,4,1,1,35,0.0,0.0,0.9957604,0.0,0.9881389387329687,0.0,0.99289817,0.0,0.9892577287620651,0,0.9998448
41,3,3,1,3,1,0,40,0.0,0.0,0.8114878,0.0,0.824215120483455,0.0,0.6567625,0.0,0.6304237951560954,1,0.30554274
25,2,3,3,0,1,0,40,0.0,0.0,0.99103147,0.0,0.985558804944211,0.0,0.9846187,0.0,0.9892577287620651,0,0.999775
55,2,3,1,0,1,1,40,1.0,0.0,0.6896053,0.0,0.5709717032830698,0.0,0.6487422,0.0,0.6312889245273342,1,0.34378573
51,2,4,1,5,1,1,50,1.0,1.0,0.09768516,1.0,0.0878186101458387,1.0,0.125377,1.0,0.11095998513372995,1,3.199395e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.9841659,0.0,0.9787400188226495,0.0,0.9803467,0.0,0.9829331741250913,0,0.99974746
19,2,3,3,4,1,0,40,0.0,0.0,0.99556994,0.0,0.9895928986774607,0.0,0.99263406,0.0,0.9892577287620651,0,0.999841
42,3,3,0,0,1,1,40,0.0,0.0,0.9611828,0.0,0.9196682825819904,0.0,0.97977084,0.0,0.9797053228323327,0,0.9997379
36,2,1,3,5,0,0,40,0.0,0.0,0.90113634,0.0,0.9100731470070219,0.0,0.91265106,0.0,0.8896223713313012,0,0.99933344
46,2,3,1,4,1,1,50,0.0,0.0,0.5750407,0.0,0.6720293963003449,1.0,0.47309268,0.0,0.5231220936726383,1,0.047576696
19,1,3,3,1,1,1,30,0.0,0.0,0.9981731,0.0,0.9889040031318886,0.0,0.9851488,0.0,0.9892577287620651,0,0.99978024
22,2,7,3,4,0,0,32,0.0,0.0,0.99579364,0.0,0.9905940048705433,0.0,0.9914132,0.0,0.9885691077139255,0,0.9998311
33,0,3,0,5,1,0,40,0.0,0.0,0.9580646,0.0,0.9694916127160045,0.0,0.9801392,0.0,0.958945458370082,0,0.99974626
20,2,3,3,0,1,1,40,0.0,0.0,0.9950453,0.0,0.9839535596896772,0.0,0.9848776,0.0,0.9892577287620651,0,0.99978095
44,2,7,1,5,1,0,45,1.0,1.0,0.4768693,1.0,0.4306224051469315,1.0,0.20593214,1.0,0.4086633931705037,1,3.014239e-08
39,2,1,3,5,0,0,35,0.0,0.0,0.92977214,0.0,0.9220519738379649,0.0,0.9095305,0.0,0.9425849386896766,0,0.9995696
62,2,0,0,4,1,1,40,0.0,0.0,0.84918714,0.0,0.8904045004772863,0.0,0.8734909,0.0,0.8699189946540694,0,0.99833447
55,2,1,1,5,1,1,42,1.0,1.0,0.15078574,1.0,0.13417190694911285,1.0,0.14510888,1.0,0.1723610262920814,1,4.9636153e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.974976,0.0,0.9732475096522364,0.0,0.92181337,0.0,0.9410129141066843,0,0.99962974
34,2,6,3,4,0,1,40,0.0,0.0,0.9956769,0.0,0.983461969893458,0.0,0.99152744,0.0,0.9892577287620651,0,0.9998683
38,3,4,1,2,0,1,60,1.0,1.0,0.27896625,1.0,0.35885444004990363,1.0,0.11458236,1.0,0.1402977409863193,1,3.356168e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.86974096,0.0,0.8922624294299901,0.0,0.87404007,0.0,0.8836435315639463,0,0.99893326
42,2,4,3,5,1,1,45,1.0,0.0,0.59474367,0.0,0.5487475583739869,1.0,0.48593134,0.0,0.633557378675929,1,0.08416377
