age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.88095415,0.0,0.9423561131619395,0.0,0.9327634,0.0,0.9141748886092192,0,0.9790332
46,2,6,2,0,1,0,40,0.0,0.0,0.9877077,0.0,0.9529659795440947,0.0,0.94971895,0.0,0.9569820810596831,0,0.9998603
53,2,7,1,0,0,1,40,1.0,0.0,0.643872,0.0,0.6418686965471587,1.0,0.45018297,0.0,0.5436226142971468,1,0.030160058
54,2,7,1,2,1,1,40,1.0,1.0,0.35146624,1.0,0.2648189822890602,1.0,0.46682853,1.0,0.3901215721772149,1,6.8948466e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.9766261,0.0,0.9645097215332594,0.0,0.98907566,0.0,0.9856395287586751,0,0.99993515
56,2,2,1,2,1,1,50,0.0,1.0,0.09843618,1.0,0.12643799055118765,1.0,0.13373643,1.0,0.13297190157564653,1,1.252665e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13670868,1.0,0.14500615531260563,1.0,0.08015889,1.0,0.0941443196435805,1,1.1979877e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4086933,1.0,0.4622350731990118,1.0,0.41027486,1.0,0.4557285968886007,1,0.00012544346
36,3,7,0,3,1,0,35,0.0,0.0,0.97329944,0.0,0.954371520568556,0.0,0.9268665,0.0,0.9698385216325776,0,0.99991095
20,2,7,3,0,1,0,40,0.0,0.0,0.99169713,0.0,0.9863696747648122,0.0,0.9960879,0.0,0.9892832482932145,0,0.9999503
29,2,3,3,0,1,1,40,0.0,0.0,0.9866946,0.0,0.9806113063845955,0.0,0.9918679,0.0,0.984263969646598,0,0.99993527
37,2,7,0,4,0,0,40,0.0,0.0,0.969914,0.0,0.9780143749067721,0.0,0.96784985,0.0,0.9649996708227537,0,0.9999372
17,2,6,3,0,1,1,16,0.0,0.0,0.9999942,0.0,0.9920508658277523,0.0,0.9962369,0.0,0.9892832482932145,0,0.99994695
32,2,3,0,0,1,0,38,0.0,0.0,0.9831935,0.0,0.982625806811943,0.0,0.98197615,0.0,0.9827583117829461,0,0.9999137
23,2,3,3,5,1,1,40,0.0,0.0,0.9837001,0.0,0.9863324772102614,0.0,0.9934473,0.0,0.9856395287586751,0,0.9999584
45,3,4,0,3,1,0,42,1.0,0.0,0.7651802,0.0,0.7861577432059814,0.0,0.6954668,0.0,0.752610319088596,0,0.6544907
26,2,3,3,0,1,1,40,0.0,0.0,0.9894705,0.0,0.9828675849173878,0.0,0.9934981,0.0,0.9856395287586751,0,0.9999391
31,2,3,0,4,1,0,99,1.0,0.0,0.8752778,0.0,0.9122541269796558,0.0,0.8600837,0.0,0.7799012200624884,1,5.323688e-05
79,2,7,1,2,1,1,20,0.0,1.0,0.39723802,1.0,0.40166152602239147,1.0,0.48375905,1.0,0.48429033897961193,1,0.000113478665
49,2,3,0,4,1,0,40,0.0,0.0,0.9542283,0.0,0.9525852294428004,0.0,0.95552766,0.0,0.9646479230127871,0,0.99990046
42,2,1,1,3,1,1,40,1.0,1.0,0.30156708,1.0,0.2872751259941543,1.0,0.291099,1.0,0.3028691083292365,1,1.7743498e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20362377,1.0,0.37795877886280393,1.0,0.19027019,1.0,0.2356856781301998,1,1.1409408e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.1313631,1.0,0.1690181109647132,1.0,0.19262445,1.0,0.1460862027010632,1,1.2052828e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55758846,1.0,0.39754637690044436,0.0,0.51942885,0.0,0.600990267279407,1,0.007564458
31,2,3,1,0,1,1,40,0.0,0.0,0.83119893,0.0,0.8260061073058818,0.0,0.8349186,0.0,0.8159845479875015,0,0.96641225
37,0,1,0,2,1,0,55,0.0,0.0,0.7776462,0.0,0.8130629588204693,0.0,0.79072565,0.0,0.8089546450080229,0,0.896372
22,0,0,3,5,1,1,40,0.0,0.0,0.96509033,0.0,0.9577075596952873,0.0,0.9907978,0.0,0.9844453102538219,0,0.9999471
34,2,7,1,0,1,1,40,0.0,0.0,0.711738,0.0,0.7336674494282687,0.0,0.7427124,0.0,0.7321703960711694,0,0.75733954
45,2,3,0,0,1,1,40,0.0,0.0,0.95025283,0.0,0.9353442986767395,0.0,0.9376742,0.0,0.9530145110607674,0,0.99985266
51,2,3,1,0,0,1,40,0.0,0.0,0.7746868,0.0,0.7629594671366072,0.0,0.6893051,0.0,0.6790545639282157,1,0.34101304
28,2,6,1,5,1,0,40,0.0,0.0,0.9085161,0.0,0.9171337786596333,0.0,0.9081607,0.0,0.8851686529745866,0,0.9970361
38,2,0,0,5,0,0,40,0.0,0.0,0.93492734,0.0,0.9513835194920531,0.0,0.95656055,0.0,0.9522227656451188,0,0.9998456
40,2,6,0,0,1,0,40,0.0,0.0,0.99082196,0.0,0.969819984938962,0.0,0.9653317,0.0,0.9688664837671216,0,0.9998832
50,2,7,1,4,1,1,60,1.0,1.0,0.36970508,1.0,0.35833484736703813,0.0,0.57507324,1.0,0.44583792604302475,1,3.7359412e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872386,0.0,0.9655577742763785,0.0,0.966831,0.0,0.9709518122892629,0,0.9998921
49,2,1,1,5,1,1,40,0.0,1.0,0.21334356,1.0,0.19085537108950434,1.0,0.18010509,1.0,0.21089869926434035,1,9.07684e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.91863483,0.0,0.895899259323777,0.0,0.95415044,0.0,0.9240019498226288,0,0.9998876
23,2,3,1,4,1,1,50,0.0,0.0,0.7919544,0.0,0.8126458986134895,0.0,0.83363426,0.0,0.7570887568151125,0,0.8929745
20,2,3,3,0,1,1,40,0.0,0.0,0.9950048,0.0,0.9839535596896772,0.0,0.99606633,0.0,0.988369424697493,0,0.9999502
32,2,3,1,4,1,0,20,0.0,0.0,0.9280544,0.0,0.8903181364036001,0.0,0.87748057,0.0,0.9104942547691702,0,0.9957799
64,2,6,0,4,1,0,12,0.0,0.0,0.99320114,0.0,0.9733131103187654,0.0,0.97359914,0.0,0.9688664837671216,0,0.9999193
28,2,1,1,2,1,1,40,0.0,1.0,0.3741699,1.0,0.40558515917745985,1.0,0.3931374,1.0,0.4304675470678564,1,3.13995e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.88983315,0.0,0.8819239564945176,0.0,0.89391303,0.0,0.8908213322333505,0,0.996228
37,2,7,0,5,1,0,40,0.0,0.0,0.9411677,0.0,0.9633951012301842,0.0,0.9603751,0.0,0.9522227656451188,0,0.9999138
47,3,3,1,0,1,1,48,0.0,0.0,0.6880553,0.0,0.622163715450252,0.0,0.6959752,0.0,0.6683483429151724,1,0.19749413
59,1,6,0,1,1,0,40,0.0,0.0,0.9827784,0.0,0.960499410822486,0.0,0.9742367,0.0,0.9688664837671216,0,0.9999145
22,2,7,3,2,1,0,20,0.0,0.0,0.990822,0.0,0.9883846231932064,0.0,0.99626505,0.0,0.9892832482932145,0,0.9999585
47,2,6,1,0,1,1,40,1.0,0.0,0.87866896,0.0,0.8851238936130637,0.0,0.89286894,0.0,0.8902759373628854,0,0.9967353
26,2,0,3,4,1,1,40,0.0,0.0,0.9770732,0.0,0.9795253170290762,0.0,0.9798694,0.0,0.9851448633033463,0,0.9999491
44,2,0,1,2,1,1,50,1.0,1.0,0.2884816,1.0,0.2823721287095454,1.0,0.2522487,1.0,0.32849560036508707,1,1.4006005e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98528653,0.0,0.9832470837809065,0.0,0.9873794,0.0,0.9827583117829461,0,0.99993265
46,2,7,0,5,1,0,40,0.0,0.0,0.92270994,0.0,0.9670093986836856,0.0,0.93611157,0.0,0.9283956050772942,0,0.9996923
50,2,1,1,0,1,1,40,0.0,1.0,0.38123173,1.0,0.4094698850401902,0.0,0.50142896,1.0,0.37929916900763005,1,1.3038472e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10382187,1.0,0.14225833852937542,1.0,0.116402745,1.0,0.14881643154719493,1,1.2492006e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940613,0.0,0.9839535596896772,0.0,0.9965147,0.0,0.9856395287586751,0,0.9999496
33,2,7,0,0,1,1,40,0.0,0.0,0.9485434,0.0,0.9519724125668076,0.0,0.97703177,0.0,0.9770511564752435,0,0.99993384
28,2,7,3,0,1,1,50,0.0,0.0,0.95903164,0.0,0.9617122235179296,0.0,0.9873213,0.0,0.9827583117829461,0,0.9999033
29,2,1,1,5,1,1,50,1.0,1.0,0.27504623,1.0,0.2777991204879524,1.0,0.2512853,1.0,0.20130064239004952,1,8.818207e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.74975854,0.0,0.8089467354013941,0.0,0.79369366,0.0,0.7827869686309907,0,0.7570975
19,2,6,3,4,1,0,40,0.0,0.0,0.99875796,0.0,0.9887654399297013,0.0,0.98832923,0.0,0.9827583117829461,0,0.9999436
62,2,1,1,3,1,1,20,1.0,1.0,0.3369087,1.0,0.43092594854175126,0.0,0.91901904,0.0,0.6787323781308415,1,1.00591e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62521976,0.0,0.5284051385909796,0.0,0.6130847,0.0,0.6080438316203779,1,0.18698008
21,0,7,3,4,1,1,40,0.0,0.0,0.98583126,0.0,0.9828571126891176,0.0,0.9884962,0.0,0.9847437629263304,0,0.9999585
60,2,3,1,3,1,1,40,1.0,1.0,0.46417534,0.0,0.6336928232375562,1.0,0.4742673,0.0,0.5410292959445138,1,0.013531003
30,2,7,1,0,1,1,40,0.0,0.0,0.7502905,0.0,0.7830580780233696,0.0,0.7494614,0.0,0.7852028661012933,0,0.79148585
47,2,3,1,3,1,1,50,1.0,1.0,0.42843825,1.0,0.44821114354993064,0.0,0.59807587,0.0,0.5226655594980699,1,0.00037352613
52,0,1,4,5,1,0,55,0.0,0.0,0.7636264,0.0,0.7692249582826394,0.0,0.60933065,0.0,0.5904915546224803,1,1.5733272e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.5373682,0.0,0.6418666103634105,0.0,0.6009089,0.0,0.533144151031089,1,9.647212e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9833562,0.0,0.9599509620003696,0.0,0.9703116,0.0,0.9655499144825527,0,0.9998721
25,2,1,1,5,1,1,40,1.0,1.0,0.44965577,0.0,0.5389598001928455,0.0,0.64753807,0.0,0.7247593686347822,1,1.8339168e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99794036,0.0,0.9875028022450208,0.0,0.98034203,0.0,0.9821661947375234,0,0.99992526
49,2,6,2,0,1,1,38,0.0,0.0,0.9873641,0.0,0.9571659563243873,0.0,0.9621029,0.0,0.9601342942207198,0,0.9998684
38,2,4,1,0,0,1,40,1.0,1.0,0.44703263,0.0,0.6976371766769649,0.0,0.5755776,0.0,0.6644109409177406,1,5.9406975e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65786207,0.0,0.658592655638321,0.0,0.70049775,0.0,0.627930637189209,1,0.19512081
63,2,1,1,5,1,1,40,0.0,1.0,0.16514277,1.0,0.2648331410920203,1.0,0.18356186,1.0,0.19280769439047685,1,1.07220934e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.985614,0.0,0.9633613688095315,0.0,0.97153336,0.0,0.9659181530126774,0,0.99990964
22,2,7,3,0,1,1,35,0.0,0.0,0.9951952,0.0,0.9890122424064035,0.0,0.9965211,0.0,0.988369424697493,0,0.9999504
39,0,1,3,5,1,1,45,0.0,0.0,0.7833607,0.0,0.8569192616438158,0.0,0.82432306,0.0,0.9103685497131749,0,0.9679345
31,2,1,1,3,1,1,60,0.0,1.0,0.28158456,1.0,0.2352410101969944,1.0,0.17311263,1.0,0.19674478042037058,1,1.0767406e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5544027,0.0,0.5443272603203131,1.0,0.46827525,0.0,0.5216712285772765,1,0.024481472
22,2,1,3,2,1,1,40,0.0,0.0,0.9268355,0.0,0.9375323443806655,0.0,0.95257413,0.0,0.9259240664409147,0,0.99853003
42,2,0,1,5,1,1,40,1.0,1.0,0.4103313,1.0,0.43007226354642303,1.0,0.4093029,1.0,0.4713561520085644,1,0.00012341718
19,2,3,3,4,1,0,20,0.0,0.0,0.99850833,0.0,0.9899652668436111,0.0,0.99525607,0.0,0.9856395287586751,0,0.99996006
17,0,6,3,4,1,1,30,0.0,0.0,0.9999718,0.0,0.9910908268268223,0.0,0.99409425,0.0,0.9892832482932145,0,0.9999479
28,3,7,1,0,1,1,55,0.0,0.0,0.6881984,0.0,0.7111919442657827,0.0,0.7212337,0.0,0.6715274359877792,1,0.2592834
46,0,3,0,2,1,0,40,0.0,0.0,0.91149336,0.0,0.9226081976682393,0.0,0.9690261,0.0,0.9376392312655697,0,0.9999292
45,2,7,0,0,1,1,56,1.0,0.0,0.85032624,0.0,0.8147011438760385,0.0,0.8537907,0.0,0.9049645212866376,0,0.99974984
20,2,7,2,3,0,0,40,0.0,0.0,0.9826444,0.0,0.9814306426041781,0.0,0.99584156,0.0,0.9892832482932145,0,0.9999436
32,2,3,3,4,0,0,40,0.0,0.0,0.98850906,0.0,0.9878820865868791,0.0,0.99105114,0.0,0.9849239467029497,0,0.9999527
67,2,3,4,5,1,0,16,1.0,0.0,0.9498334,0.0,0.9464590216806148,0.0,0.92688036,0.0,0.9407179019191816,0,0.99978834
52,2,3,1,0,0,1,40,1.0,0.0,0.7700279,0.0,0.7629594671366072,0.0,0.68060374,0.0,0.6640336587388137,1,0.31925097
35,2,3,1,3,1,1,44,0.0,0.0,0.612594,0.0,0.556698358303644,0.0,0.6489358,0.0,0.6396880106834857,1,0.18778478
43,2,3,0,5,1,0,58,0.0,0.0,0.89208084,0.0,0.9451464640850092,0.0,0.92570865,0.0,0.9053612796481627,0,0.9985442
29,2,0,3,0,1,1,40,0.0,0.0,0.96248585,0.0,0.9628983588591097,0.0,0.9907729,0.0,0.9856395287586751,0,0.9999362
42,2,7,1,2,1,1,40,1.0,1.0,0.4300378,1.0,0.408234780933882,1.0,0.37760228,1.0,0.4254310424126657,1,5.78016e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.95914644,0.0,0.9436064062942444,0.0,0.9591349,0.0,0.9513392123471802,0,0.9997539
29,2,3,2,4,0,0,30,0.0,0.0,0.9844037,0.0,0.9880153707249815,0.0,0.9922442,0.0,0.9856395287586751,0,0.9999536
40,2,7,0,5,1,1,40,0.0,0.0,0.8745299,0.0,0.8887877702505416,0.0,0.95596164,0.0,0.9522227656451188,0,0.9998493
30,2,1,1,3,1,1,20,0.0,0.0,0.64027,0.0,0.6702045742084676,0.0,0.6944226,0.0,0.5937971127962933,0,0.53924364
61,3,7,1,5,1,1,50,1.0,1.0,0.3065716,1.0,0.3165794235849363,1.0,0.35573763,1.0,0.37076391246476204,1,5.7198787e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6855447,0.0,0.6604881244718539,0.0,0.62434256,0.0,0.6174692904316179,1,0.21444704
51,2,3,1,0,1,1,40,0.0,0.0,0.70650387,0.0,0.6563174083121924,0.0,0.6893051,0.0,0.6790545639282157,1,0.34101304
42,2,1,1,5,1,1,40,1.0,1.0,0.2574793,1.0,0.19296494848668921,1.0,0.27208388,1.0,0.2986249247194662,1,8.469346e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.9966699,0.0,0.9795554548117023,0.0,0.98097664,0.0,0.9827583117829461,0,0.99992657
49,2,1,1,3,1,1,50,1.0,1.0,0.20089185,1.0,0.2236779633887076,1.0,0.3641845,1.0,0.2703137229073719,1,1.3142923e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8556719,0.0,0.8887646833083136,0.0,0.8877437,0.0,0.8740486702911495,0,0.9946096
56,3,1,1,3,1,1,50,1.0,1.0,0.23881412,1.0,0.3308876482244376,1.0,0.33099264,1.0,0.29909203799649,1,1.2972323e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7524462,0.0,0.6583339393554251,0.0,0.8098288,0.0,0.8946781146017558,0,0.9635641
66,1,6,3,1,1,1,30,0.0,0.0,0.9901435,0.0,0.9548229989529811,0.0,0.9768746,0.0,0.9688664837671216,0,0.9999201
38,2,3,1,3,1,1,55,1.0,1.0,0.4828751,0.0,0.5137225581380316,0.0,0.6055968,0.0,0.5706431041260118,1,0.004311698
53,3,7,4,3,1,0,60,0.0,0.0,0.8707748,0.0,0.8926683925156508,0.0,0.65900576,1.0,0.46408795186968854,1,0.28873792
17,2,6,3,4,1,0,30,0.0,0.0,0.9999796,0.0,0.9895623665544684,0.0,0.99436563,0.0,0.9892832482932145,0,0.99995005
28,0,0,1,5,1,1,60,0.0,1.0,0.42413855,1.0,0.381673817818564,1.0,0.44432944,0.0,0.5071600664586786,1,2.3368164e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1468699,1.0,0.12141322939635735,1.0,0.09028822,1.0,0.13563729523409063,1,1.1493872e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.844267,0.0,0.8530644548181698,0.0,0.8374547,0.0,0.8538413622393598,0,0.96831423
57,2,0,4,2,1,0,40,0.0,0.0,0.80910444,0.0,0.8934016118336746,0.0,0.8809898,0.0,0.8950111978569921,0,0.99576133
27,0,4,3,2,1,0,40,0.0,0.0,0.8800149,0.0,0.8900450844097229,0.0,0.9158576,0.0,0.9099270622350777,0,0.98830926
28,2,3,1,0,1,1,40,0.0,0.0,0.8507388,0.0,0.8915321525045957,0.0,0.8479661,0.0,0.8848256484362869,0,0.96896005
31,2,6,3,4,1,1,40,0.0,0.0,0.99587584,0.0,0.987975139750164,0.0,0.9854829,0.0,0.9759065179823497,0,0.999931
37,2,7,1,0,0,1,40,0.0,0.0,0.74444973,0.0,0.7198150747187128,0.0,0.70889235,0.0,0.7033827523466014,0,0.5360175
39,2,3,0,5,1,0,40,0.0,0.0,0.94796014,0.0,0.9705967843936908,0.0,0.980171,0.0,0.9584004014990462,0,0.99992156
34,3,0,1,0,1,1,45,0.0,0.0,0.63873965,0.0,0.7668017188917725,0.0,0.71871614,0.0,0.6774885184747792,1,0.25154
32,2,0,1,4,1,1,40,0.0,0.0,0.67922807,0.0,0.6929666063510604,0.0,0.73278224,0.0,0.7429126783139914,1,0.4218498
59,3,4,1,5,1,1,80,1.0,1.0,0.12816662,1.0,0.16052766526376894,1.0,0.21026629,1.0,0.23608349526044015,1,1.2605732e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7602818,0.0,0.6982123750476055,0.0,0.6902976,0.0,0.7107903924183792,0,0.6242664
47,0,2,0,2,1,1,50,1.0,1.0,0.46197265,1.0,0.32896531122600614,1.0,0.3459983,1.0,0.3740387677519704,1,2.5378213e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9601022,0.0,0.9506955790397277,0.0,0.98212063,0.0,0.9382752505870994,0,0.9993173
39,2,3,3,3,0,0,40,0.0,0.0,0.98647773,0.0,0.9867896899696782,0.0,0.99174744,0.0,0.9834730052200777,0,0.9999144
37,2,3,3,4,1,0,35,1.0,0.0,0.9916101,0.0,0.9890061827966996,0.0,0.99131465,0.0,0.9851448633033463,0,0.9999517
33,2,4,1,4,1,1,15,0.0,0.0,0.58971924,0.0,0.7241708097715698,1.0,0.46818638,0.0,0.6641996111371233,1,0.101741806
45,2,7,1,0,1,1,40,1.0,0.0,0.62350416,0.0,0.6151284267507521,0.0,0.65055615,0.0,0.6316585293470209,1,0.24819434
62,1,3,1,1,1,1,18,0.0,0.0,0.7848988,0.0,0.8628819220773594,0.0,0.82407415,0.0,0.8577381715475282,0,0.9634765
58,0,6,1,0,1,1,40,0.0,0.0,0.87134355,0.0,0.8983305820361368,0.0,0.88738924,0.0,0.8810817819931084,0,0.99562633
50,3,3,1,5,1,1,32,0.0,0.0,0.660385,0.0,0.5448062084207781,0.0,0.64059365,0.0,0.6495178192545947,1,0.2088356
26,2,1,3,3,0,1,20,0.0,0.0,0.98337704,0.0,0.9655358523670992,0.0,0.9552636,0.0,0.980407477326185,0,0.9998109
41,0,3,1,0,1,1,40,1.0,0.0,0.6965433,0.0,0.6893246817965386,0.0,0.79369366,0.0,0.7827869686309907,0,0.7570975
36,2,7,3,4,0,0,40,0.0,0.0,0.9801356,0.0,0.9893423467705158,0.0,0.9814313,0.0,0.9745714173811963,0,0.999918
47,1,3,2,1,0,0,32,0.0,0.0,0.97839034,0.0,0.975119585154658,0.0,0.97631556,0.0,0.965494171542107,0,0.999923
48,0,1,0,2,1,0,60,0.0,0.0,0.7514757,0.0,0.7780365068917856,0.0,0.56799483,0.0,0.5193449920798114,1,1.5864834e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.64078665,0.0,0.7158113193058447,0.0,0.6788106,0.0,0.614757229804197,1,0.08160133
31,2,6,3,4,1,0,20,0.0,0.0,0.9987149,0.0,0.9879196236221772,0.0,0.9828913,0.0,0.9821661947375234,0,0.99993205
23,2,7,3,5,1,1,20,0.0,0.0,0.9926531,0.0,0.988503561074891,0.0,0.9955314,0.0,0.988369424697493,0,0.99995685
36,2,6,1,0,1,1,40,0.0,0.0,0.90986115,0.0,0.91453698579652,0.0,0.9280181,0.0,0.931017254519278,0,0.9973726
27,2,3,3,0,0,1,40,0.0,0.0,0.98958474,0.0,0.9806113063845955,0.0,0.9931455,0.0,0.9856395287586751,0,0.99993753
24,2,3,3,4,1,1,35,0.0,0.0,0.99560064,0.0,0.9881389387329687,0.0,0.99376243,0.0,0.9856395287586751,0,0.99995995
41,3,3,1,3,1,0,40,0.0,0.0,0.8092076,0.0,0.824215120483455,0.0,0.7302393,0.0,0.6774885184747792,1,0.2587817
25,2,3,3,0,1,0,40,0.0,0.0,0.99096286,0.0,0.985558804944211,0.0,0.9939586,0.0,0.9856395287586751,0,0.9999409
55,2,3,1,0,1,1,40,1.0,0.0,0.6873124,0.0,0.5709717032830698,0.0,0.645463,0.0,0.6612998983412315,1,0.2958833
51,2,4,1,5,1,1,50,1.0,1.0,0.09669429,1.0,0.0878186101458387,1.0,0.14033198,1.0,0.12824317567515275,1,9.404046e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.98376256,0.0,0.9787400188226495,0.0,0.9948074,0.0,0.9892832482932145,0,0.9999615
19,2,3,3,4,1,0,40,0.0,0.0,0.9953781,0.0,0.9895928986774607,0.0,0.99448067,0.0,0.9856395287586751,0,0.9999621
42,3,3,0,0,1,1,40,0.0,0.0,0.9603464,0.0,0.9196682825819904,0.0,0.89165395,0.0,0.9462459350834505,0,0.9998648
36,2,1,3,5,0,0,40,0.0,0.0,0.90116775,0.0,0.9100731470070219,0.0,0.8718368,0.0,0.8641419499382386,0,0.9778204
46,2,3,1,4,1,1,50,0.0,0.0,0.5731783,0.0,0.6720293963003449,0.0,0.63562363,0.0,0.5386201785769689,1,0.002819584
19,1,3,3,1,1,1,30,0.0,0.0,0.9980548,0.0,0.9889040031318886,0.0,0.9952956,0.0,0.9856395287586751,0,0.99995995
22,2,7,3,4,0,0,32,0.0,0.0,0.9956703,0.0,0.9905940048705433,0.0,0.99383706,0.0,0.9892832482932145,0,0.9999615
33,0,3,0,5,1,0,40,0.0,0.0,0.95698225,0.0,0.9694916127160045,0.0,0.97023225,0.0,0.9680634252989508,0,0.99995685
20,2,3,3,0,1,1,40,0.0,0.0,0.9950048,0.0,0.9839535596896772,0.0,0.99606633,0.0,0.988369424697493,0,0.9999502
44,2,7,1,5,1,0,45,1.0,1.0,0.4737786,1.0,0.4306224051469315,0.0,0.5227035,1.0,0.37235969891292164,1,3.8290214e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9297481,0.0,0.9220519738379649,0.0,0.923761,0.0,0.9567345508896923,0,0.99911326
62,2,0,0,4,1,1,40,0.0,0.0,0.8492719,0.0,0.8904045004772863,0.0,0.9441922,0.0,0.9244272627709662,0,0.9989403
55,2,1,1,5,1,1,42,1.0,1.0,0.14998752,1.0,0.13417190694911285,1.0,0.17100644,1.0,0.13972362404998429,1,1.1289182e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97433716,0.0,0.9732475096522364,0.0,0.97784823,0.0,0.9662911015441351,0,0.9997459
34,2,6,3,4,0,1,40,0.0,0.0,0.9956415,0.0,0.983461969893458,0.0,0.9809886,0.0,0.9757353676329664,0,0.9999324
38,3,4,1,2,0,1,60,1.0,1.0,0.27616996,1.0,0.35885444004990363,1.0,0.18380237,1.0,0.22625783646576314,1,1.0600493e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86889243,0.0,0.8922624294299901,0.0,0.8921235,0.0,0.8810817819931084,0,0.9967174
42,2,4,3,5,1,1,45,1.0,0.0,0.5960814,0.0,0.5487475583739869,0.0,0.5783369,0.0,0.5385795197122689,1,0.019921692
