age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
21,2,7,3,0,1,1,55,0.0,0.0,0.97685724,0.0,0.9645097215332594,0.0,0.9806932,0.0,0.970145169734925,0,0.99989605
56,2,2,1,2,1,1,50,0.0,1.0,0.09899199,1.0,0.12643799055118765,1.0,0.26123202,1.0,0.17693992181455154,1,2.3221111e-05
35,3,5,1,2,1,1,65,1.0,1.0,0.13808984,1.0,0.14500615531260563,1.0,0.24608356,1.0,0.18377095706749258,1,1.9249515e-05
46,2,7,1,5,1,1,40,0.0,1.0,0.40908343,1.0,0.4622350731990118,0.0,0.51502764,1.0,0.44657000860626606,1,0.00010287466
36,3,7,0,3,1,0,35,0.0,0.0,0.9737951,0.0,0.954371520568556,0.0,0.9450752,0.0,0.9381343106997265,0,0.9996668
20,2,7,3,0,1,0,40,0.0,0.0,0.99179375,0.0,0.9863696747648122,0.0,0.9840719,0.0,0.9821338904711207,0,0.9999012
29,2,3,3,0,1,1,40,0.0,0.0,0.98678225,0.0,0.9806113063845955,0.0,0.98416543,0.0,0.9846861726835893,0,0.99989617
37,2,7,0,4,0,0,40,0.0,0.0,0.97013366,0.0,0.9780143749067721,0.0,0.9694724,0.0,0.9530179106706904,0,0.999835
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9920508658277523,0.0,0.9824367,0.0,0.9847765718764969,0,0.9999145
32,2,3,0,0,1,0,38,0.0,0.0,0.9832042,0.0,0.982625806811943,0.0,0.97067535,0.0,0.9663148312497821,0,0.9998074
23,2,3,3,5,1,1,40,0.0,0.0,0.9840689,0.0,0.9863324772102614,0.0,0.9828116,0.0,0.9847765718764969,0,0.9998988
45,3,4,0,3,1,0,42,1.0,0.0,0.76537335,0.0,0.7861577432059814,0.0,0.6994728,0.0,0.6489560766376328,1,0.33498153
26,2,3,3,0,1,1,40,0.0,0.0,0.98957133,0.0,0.9828675849173878,0.0,0.9840578,0.0,0.9846861726835893,0,0.99989617
31,2,3,0,4,1,0,99,1.0,0.0,0.87740684,0.0,0.9122541269796558,0.0,0.70946395,0.0,0.8519898558890499,0,0.9981844
79,2,7,1,2,1,1,20,0.0,1.0,0.39787441,1.0,0.40166152602239147,0.0,0.6685524,1.0,0.49384231869525774,1,0.0012644822
49,2,3,0,4,1,0,40,0.0,0.0,0.9542158,0.0,0.9525852294428004,0.0,0.9561262,0.0,0.9563607931597475,0,0.99973613
42,2,1,1,3,1,1,40,1.0,1.0,0.30136883,1.0,0.2872751259941543,1.0,0.27451122,1.0,0.2809305174066651,1,2.4192073e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20373607,1.0,0.37795877886280393,1.0,0.2583933,1.0,0.35758638317202984,1,2.8430017e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.13117868,1.0,0.1690181109647132,1.0,0.2529962,1.0,0.21442752745412708,1,2.283897e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.5579729,1.0,0.39754637690044436,0.0,0.5671551,1.0,0.35736016375207835,0,0.9979208
31,2,3,1,0,1,1,40,0.0,0.0,0.83148754,0.0,0.8260061073058818,0.0,0.83894175,0.0,0.8317123104160572,0,0.91109765
37,0,1,0,2,1,0,55,0.0,0.0,0.7790018,0.0,0.8130629588204693,0.0,0.8924322,0.0,0.8351289904906796,0,0.99848527
22,0,0,3,5,1,1,40,0.0,0.0,0.9655667,0.0,0.9577075596952873,0.0,0.9250673,0.0,0.9681333825451777,0,0.99984825
34,2,7,1,0,1,1,40,0.0,0.0,0.71240616,0.0,0.7336674494282687,0.0,0.70480275,0.0,0.66355512986139,1,0.4493973
45,2,3,0,0,1,1,40,0.0,0.0,0.9508148,0.0,0.9353442986767395,0.0,0.93298995,0.0,0.9355697580664427,0,0.9997609
51,2,3,1,0,0,1,40,0.0,0.0,0.7772594,0.0,0.7629594671366072,0.0,0.5837188,0.0,0.6458864689523388,1,0.3220828
28,2,6,1,5,1,0,40,0.0,0.0,0.9100992,0.0,0.9171337786596333,0.0,0.8744362,0.0,0.9065042834430437,0,0.99970704
38,2,0,0,5,0,0,40,0.0,0.0,0.93422586,0.0,0.9513835194920531,0.0,0.8712417,0.0,0.9449849078353146,0,0.9998846
40,2,6,0,0,1,0,40,0.0,0.0,0.99081594,0.0,0.969819984938962,0.0,0.97238404,0.0,0.9665093980487398,0,0.99986243
50,2,7,1,4,1,1,60,1.0,1.0,0.37128884,1.0,0.35833484736703813,1.0,0.37246835,1.0,0.418182037120608,1,2.1114616e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98734117,0.0,0.9655577742763785,0.0,0.9774232,0.0,0.970863941864724,0,0.9998784
49,2,1,1,5,1,1,40,0.0,1.0,0.21469569,1.0,0.19085537108950434,1.0,0.26836407,1.0,0.24953701516484306,1,2.4058081e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.9180227,0.0,0.895899259323777,0.0,0.9743408,0.0,0.9719143937120742,0,0.9998945
23,2,3,1,4,1,1,50,0.0,0.0,0.7936968,0.0,0.8126458986134895,0.0,0.8595452,0.0,0.8772543830833235,0,0.87112474
20,2,3,3,0,1,1,40,0.0,0.0,0.9950919,0.0,0.9839535596896772,0.0,0.983753,0.0,0.9847765718764969,0,0.99989605
32,2,3,1,4,1,0,20,0.0,0.0,0.9281437,0.0,0.8903181364036001,0.0,0.83140486,0.0,0.9022619322657923,0,0.99524564
64,2,6,0,4,1,0,12,0.0,0.0,0.9932493,0.0,0.9733131103187654,0.0,0.9681027,0.0,0.9480021332323937,0,0.99978346
28,2,1,1,2,1,1,40,0.0,1.0,0.37669373,1.0,0.40558515917745985,1.0,0.28629905,1.0,0.40013664762276946,1,2.2331313e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88973546,0.0,0.8819239564945176,0.0,0.91780734,0.0,0.8921524873494695,0,0.99918586
37,2,7,0,5,1,0,40,0.0,0.0,0.94122887,0.0,0.9633951012301842,0.0,0.9641439,0.0,0.9354912912313996,0,0.9997013
47,3,3,1,0,1,1,48,0.0,0.0,0.68849134,0.0,0.622163715450252,0.0,0.7142781,0.0,0.6491709528610448,1,0.25626385
59,1,6,0,1,1,0,40,0.0,0.0,0.98282206,0.0,0.960499410822486,0.0,0.9600804,0.0,0.9544277116780939,0,0.9998092
22,2,7,3,2,1,0,20,0.0,0.0,0.99095845,0.0,0.9883846231932064,0.0,0.98344815,0.0,0.9847765718764969,0,0.9999199
47,2,6,1,0,1,1,40,1.0,0.0,0.87876296,0.0,0.8851238936130637,0.0,0.88121283,0.0,0.8899527490472882,0,0.9992461
26,2,0,3,4,1,1,40,0.0,0.0,0.9774069,0.0,0.9795253170290762,0.0,0.95845956,0.0,0.9601366953717421,0,0.99977106
44,2,0,1,2,1,1,50,1.0,1.0,0.28487998,1.0,0.2823721287095454,1.0,0.26260555,1.0,0.20798751409717497,1,2.3709943e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9853155,0.0,0.9832470837809065,0.0,0.98427546,0.0,0.9844599874729711,0,0.9998963
46,2,7,0,5,1,0,40,0.0,0.0,0.92246836,0.0,0.9670093986836856,0.0,0.9388087,0.0,0.9372496848371136,0,0.99970776
50,2,1,1,0,1,1,40,0.0,1.0,0.38241136,1.0,0.4094698850401902,0.0,0.578431,1.0,0.4737101032520439,1,1.43778e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10403067,1.0,0.14225833852937542,1.0,0.16674048,1.0,0.13958347506365587,1,1.871084e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.99415433,0.0,0.9839535596896772,0.0,0.9838141,0.0,0.9847765718764969,0,0.99989605
33,2,7,0,0,1,1,40,0.0,0.0,0.9489922,0.0,0.9519724125668076,0.0,0.97408754,0.0,0.950700578650526,0,0.99984014
28,2,7,3,0,1,1,50,0.0,0.0,0.9590237,0.0,0.9617122235179296,0.0,0.98234236,0.0,0.9707447123847452,0,0.9998965
29,2,1,1,5,1,1,50,1.0,1.0,0.27651453,1.0,0.2777991204879524,1.0,0.38503784,1.0,0.4345015560567774,1,1.8668705e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.75331813,0.0,0.8089467354013941,0.0,0.73905087,0.0,0.779049656415701,0,0.7421156
19,2,6,3,4,1,0,40,0.0,0.0,0.9988046,0.0,0.9887654399297013,0.0,0.98256606,0.0,0.9847765718764969,0,0.9999125
62,2,1,1,3,1,1,20,1.0,1.0,0.33547866,1.0,0.43092594854175126,1.0,0.42760986,1.0,0.33299231561997245,1,3.0389689e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62657154,0.0,0.5284051385909796,0.0,0.51623833,0.0,0.5613649435053778,1,0.21240196
21,0,7,3,4,1,1,40,0.0,0.0,0.9862023,0.0,0.9828571126891176,0.0,0.98261404,0.0,0.9561102180102938,0,0.9999114
60,2,3,1,3,1,1,40,1.0,1.0,0.46245998,0.0,0.6336928232375562,0.0,0.52252054,0.0,0.5095808720466671,1,0.018021526
30,2,7,1,0,1,1,40,0.0,0.0,0.750808,0.0,0.7830580780233696,0.0,0.7558109,0.0,0.7832337392439432,0,0.5475079
47,2,3,1,3,1,1,50,1.0,1.0,0.42862803,1.0,0.44821114354993064,1.0,0.4864841,0.0,0.5309947741571018,1,5.184388e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7659792,0.0,0.7692249582826394,1.0,0.14354068,1.0,0.34746849659806756,1,0.02628983
36,2,5,3,5,1,1,50,1.0,0.0,0.53674984,0.0,0.6418666103634105,1.0,0.43381798,0.0,0.5787379718736628,1,0.023869507
67,1,6,4,1,0,0,40,0.0,0.0,0.98350084,0.0,0.9599509620003696,0.0,0.9522439,0.0,0.9744963232491103,0,0.99990964
25,2,1,1,5,1,1,40,1.0,1.0,0.452249,0.0,0.5389598001928455,1.0,0.37861764,0.0,0.7840636095687845,1,1.7229666e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9979821,0.0,0.9875028022450208,0.0,0.9835753,0.0,0.970863941864724,0,0.99986446
49,2,6,2,0,1,1,38,0.0,0.0,0.9872456,0.0,0.9571659563243873,0.0,0.9494621,0.0,0.9549500626866715,0,0.9997862
38,2,4,1,0,0,1,40,1.0,1.0,0.44907546,0.0,0.6976371766769649,1.0,0.31558788,0.0,0.5135115643162929,1,1.753661e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6577344,0.0,0.658592655638321,0.0,0.59244937,0.0,0.5706120435270622,1,0.037931576
63,2,1,1,5,1,1,40,0.0,1.0,0.16611707,1.0,0.2648331410920203,1.0,0.26655048,1.0,0.2397236862612523,1,2.388298e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.98558635,0.0,0.9633613688095315,0.0,0.9787049,0.0,0.9736521264661213,0,0.9999045
22,2,7,3,0,1,1,35,0.0,0.0,0.99525535,0.0,0.9890122424064035,0.0,0.9833668,0.0,0.9847765718764969,0,0.99990714
39,0,1,3,5,1,1,45,0.0,0.0,0.78197557,0.0,0.8569192616438158,0.0,0.8965252,0.0,0.8380391248358994,0,0.9069272
31,2,1,1,3,1,1,60,0.0,1.0,0.28212124,1.0,0.2352410101969944,1.0,0.3428713,1.0,0.2575538353079644,1,1.7328603e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5564493,0.0,0.5443272603203131,0.0,0.56541115,0.0,0.5003774594469687,1,0.015202151
22,2,1,3,2,1,1,40,0.0,0.0,0.9281131,0.0,0.9375323443806655,0.0,0.9551744,0.0,0.9566623530764752,0,0.99969244
42,2,0,1,5,1,1,40,1.0,1.0,0.41161954,1.0,0.43007226354642303,1.0,0.28389347,1.0,0.4170769009979597,1,2.5053907e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985477,0.0,0.9899652668436111,0.0,0.982487,0.0,0.9847765718764969,0,0.9999093
17,0,6,3,4,1,1,30,0.0,0.0,0.99997425,0.0,0.9910908268268223,0.0,0.9831494,0.0,0.9847765718764969,0,0.9999163
28,3,7,1,0,1,1,55,0.0,0.0,0.6874521,0.0,0.7111919442657827,0.0,0.5183976,0.0,0.6466360814615177,1,0.00011248395
46,0,3,0,2,1,0,40,0.0,0.0,0.91291004,0.0,0.9226081976682393,0.0,0.9459479,0.0,0.937215542451838,0,0.99948007
45,2,7,0,0,1,1,56,1.0,0.0,0.85152984,0.0,0.8147011438760385,0.0,0.9338597,0.0,0.9147210639657892,0,0.99982196
20,2,7,2,3,0,0,40,0.0,0.0,0.9828005,0.0,0.9814306426041781,0.0,0.94752854,0.0,0.9372496848371136,0,0.9996675
32,2,3,3,4,0,0,40,0.0,0.0,0.9887004,0.0,0.9878820865868791,0.0,0.9841447,0.0,0.9847765718764969,0,0.9998963
67,2,3,4,5,1,0,16,1.0,0.0,0.94996595,0.0,0.9464590216806148,0.0,0.9403623,0.0,0.9542670275192253,0,0.99984276
52,2,3,1,0,0,1,40,1.0,0.0,0.7726654,0.0,0.7629594671366072,0.0,0.5946604,0.0,0.6458864689523388,1,0.3190687
35,2,3,1,3,1,1,44,0.0,0.0,0.6135363,0.0,0.556698358303644,1.0,0.4772647,0.0,0.5752296511586402,1,0.018371828
43,2,3,0,5,1,0,58,0.0,0.0,0.8919666,0.0,0.9451464640850092,0.0,0.9058684,0.0,0.9292750663639407,0,0.9996352
29,2,0,3,0,1,1,40,0.0,0.0,0.96298015,0.0,0.9628983588591097,0.0,0.9579709,0.0,0.9601366953717421,0,0.99976736
42,2,7,1,2,1,1,40,1.0,1.0,0.43045294,1.0,0.408234780933882,1.0,0.44826835,1.0,0.47955685997256914,1,0.00068848144
68,1,3,4,1,1,1,32,0.0,0.0,0.96001256,0.0,0.9436064062942444,0.0,0.9810667,0.0,0.9703460302286554,0,0.9998518
29,2,3,2,4,0,0,30,0.0,0.0,0.9844998,0.0,0.9880153707249815,0.0,0.94962883,0.0,0.9644141005121344,0,0.99974924
40,2,7,0,5,1,1,40,0.0,0.0,0.8750469,0.0,0.8887877702505416,0.0,0.9556824,0.0,0.9372496848371136,0,0.9997124
30,2,1,1,3,1,1,20,0.0,0.0,0.6403922,0.0,0.6702045742084676,1.0,0.42333275,0.0,0.571897011785381,1,0.0001202309
61,3,7,1,5,1,1,50,1.0,1.0,0.3068893,1.0,0.3165794235849363,1.0,0.30800128,1.0,0.3659867933846259,1,3.0362287e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68800294,0.0,0.6604881244718539,0.0,0.6329594,0.0,0.6149015182083577,1,0.23475386
51,2,3,1,0,1,1,40,0.0,0.0,0.70731497,0.0,0.6563174083121924,0.0,0.5837188,0.0,0.6458864689523388,1,0.3220828
42,2,1,1,5,1,1,40,1.0,1.0,0.25903666,1.0,0.19296494848668921,1.0,0.2748,1.0,0.26636447948837605,1,2.4016364e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.996682,0.0,0.9795554548117023,0.0,0.9825765,0.0,0.9847765718764969,0,0.9999125
49,2,1,1,3,1,1,50,1.0,1.0,0.201172,1.0,0.2236779633887076,1.0,0.25096607,1.0,0.21914711249567043,1,2.1908065e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.85583854,0.0,0.8887646833083136,0.0,0.89898413,0.0,0.8799731003652264,0,0.9983432
56,3,1,1,3,1,1,50,1.0,1.0,0.24010277,1.0,0.3308876482244376,1.0,0.2565722,1.0,0.20284210984699136,1,2.2709659e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.7543668,0.0,0.6583339393554251,0.0,0.7452271,0.0,0.9548540300905183,0,0.9997366
66,1,6,3,1,1,1,30,0.0,0.0,0.9899958,0.0,0.9548229989529811,0.0,0.9654488,0.0,0.9752387313853915,0,0.99992645
38,2,3,1,3,1,1,55,1.0,1.0,0.48410892,0.0,0.5137225581380316,0.0,0.6011307,0.0,0.5447303162278988,1,3.079104e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.87279165,0.0,0.8926683925156508,0.0,0.93086934,0.0,0.9552537372554466,0,0.9999683
17,2,6,3,4,1,0,30,0.0,0.0,0.9999815,0.0,0.9895623665544684,0.0,0.9825417,0.0,0.9847765718764969,0,0.9999137
28,0,0,1,5,1,1,60,0.0,1.0,0.42515528,1.0,0.381673817818564,1.0,0.3468631,1.0,0.2743664201909858,1,1.9780176e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.1485511,1.0,0.12141322939635735,1.0,0.1605568,1.0,0.14289655746075725,1,1.8751569e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.84455085,0.0,0.8530644548181698,0.0,0.8512783,0.0,0.853369299962939,0,0.92462635
57,2,0,4,2,1,0,40,0.0,0.0,0.80846584,0.0,0.8934016118336746,0.0,0.9051221,0.0,0.9676877235893953,0,0.99988997
27,0,4,3,2,1,0,40,0.0,0.0,0.8832959,0.0,0.8900450844097229,0.0,0.95147586,0.0,0.9564204306619322,0,0.99968195
28,2,3,1,0,1,1,40,0.0,0.0,0.85102946,0.0,0.8915321525045957,0.0,0.8645172,0.0,0.8640793193108427,0,0.9288946
31,2,6,3,4,1,1,40,0.0,0.0,0.99588865,0.0,0.987975139750164,0.0,0.9825274,0.0,0.9847765718764969,0,0.99991274
37,2,7,1,0,0,1,40,0.0,0.0,0.74634016,0.0,0.7198150747187128,0.0,0.66939336,0.0,0.6688210725179127,1,0.43140057
39,2,3,0,5,1,0,40,0.0,0.0,0.9478824,0.0,0.9705967843936908,0.0,0.94502145,0.0,0.9450490783409543,0,0.99963605
34,3,0,1,0,1,1,45,0.0,0.0,0.6407988,0.0,0.7668017188917725,1.0,0.4476174,0.0,0.6177178847496159,1,2.0387299e-05
32,2,0,1,4,1,1,40,0.0,0.0,0.6816458,0.0,0.6929666063510604,0.0,0.5288495,0.0,0.6173862613760518,1,1.6913702e-05
59,3,4,1,5,1,1,80,1.0,1.0,0.12813145,1.0,0.16052766526376894,1.0,0.2217707,1.0,0.17470929163425397,1,2.2033988e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7607807,0.0,0.6982123750476055,0.0,0.67938983,0.0,0.7235489299662814,0,0.70429766
47,0,2,0,2,1,1,50,1.0,1.0,0.4603402,1.0,0.32896531122600614,1.0,0.46044886,1.0,0.4965504802117998,1,0.00036456852
26,0,1,3,2,0,0,35,0.0,0.0,0.96076924,0.0,0.9506955790397277,0.0,0.95786244,0.0,0.9775705638513672,0,0.99989474
39,2,3,3,3,0,0,40,0.0,0.0,0.9866534,0.0,0.9867896899696782,0.0,0.9842325,0.0,0.9847765718764969,0,0.9998994
37,2,3,3,4,1,0,35,1.0,0.0,0.9916527,0.0,0.9890061827966996,0.0,0.9836781,0.0,0.9847765718764969,0,0.9999018
33,2,4,1,4,1,1,15,0.0,0.0,0.5885001,0.0,0.7241708097715698,0.0,0.6974473,0.0,0.6212437777603729,1,0.001743309
45,2,7,1,0,1,1,40,1.0,0.0,0.62490547,0.0,0.6151284267507521,0.0,0.6273018,0.0,0.6149015182083577,1,0.25108445
62,1,3,1,1,1,1,18,0.0,0.0,0.78504395,0.0,0.8628819220773594,0.0,0.8129899,0.0,0.8398265276947009,0,0.89485055
58,0,6,1,0,1,1,40,0.0,0.0,0.8715207,0.0,0.8983305820361368,0.0,0.908735,0.0,0.8783646490884673,0,0.99770266
50,3,3,1,5,1,1,32,0.0,0.0,0.65881515,0.0,0.5448062084207781,0.0,0.66330135,0.0,0.6941885835467589,1,0.3877673
26,2,1,3,3,0,1,20,0.0,0.0,0.98353475,0.0,0.9655358523670992,0.0,0.9552626,0.0,0.9809079457342752,0,0.9998952
41,0,3,1,0,1,1,40,1.0,0.0,0.69929224,0.0,0.6893246817965386,0.0,0.73905087,0.0,0.779049656415701,0,0.7421156
36,2,7,3,4,0,0,40,0.0,0.0,0.9802586,0.0,0.9893423467705158,0.0,0.9834885,0.0,0.9808867616532607,0,0.99990165
47,1,3,2,1,0,0,32,0.0,0.0,0.97841525,0.0,0.975119585154658,0.0,0.889676,0.0,0.9430882044725518,0,0.99928147
48,0,1,0,2,1,0,60,0.0,0.0,0.75254786,0.0,0.7780365068917856,0.0,0.6840914,0.0,0.6917533038707657,1,0.22681344
63,3,3,1,0,1,1,45,0.0,0.0,0.64266,0.0,0.7158113193058447,0.0,0.6997098,0.0,0.6355964982840345,1,0.054789197
31,2,6,3,4,1,0,20,0.0,0.0,0.99873775,0.0,0.9879196236221772,0.0,0.9823644,0.0,0.9838569565045557,0,0.99991524
23,2,7,3,5,1,1,20,0.0,0.0,0.9927841,0.0,0.988503561074891,0.0,0.98286784,0.0,0.9847765718764969,0,0.9999212
36,2,6,1,0,1,1,40,0.0,0.0,0.9099578,0.0,0.91453698579652,0.0,0.95412123,0.0,0.9257955114617944,0,0.99943584
27,2,3,3,0,0,1,40,0.0,0.0,0.98965424,0.0,0.9806113063845955,0.0,0.98409563,0.0,0.9846861726835893,0,0.99989617
24,2,3,3,4,1,1,35,0.0,0.0,0.9956521,0.0,0.9881389387329687,0.0,0.9835124,0.0,0.9847765718764969,0,0.99990106
41,3,3,1,3,1,0,40,0.0,0.0,0.81077015,0.0,0.824215120483455,0.0,0.70177746,0.0,0.6354477205616802,1,0.3235422
25,2,3,3,0,1,0,40,0.0,0.0,0.9910491,0.0,0.985558804944211,0.0,0.9840167,0.0,0.9847765718764969,0,0.99989617
55,2,3,1,0,1,1,40,1.0,0.0,0.68827164,0.0,0.5709717032830698,0.0,0.6153542,0.0,0.6065031083488186,1,0.3174327
51,2,4,1,5,1,1,50,1.0,1.0,0.09704143,1.0,0.0878186101458387,1.0,0.24902356,1.0,0.14469514750398926,1,2.2572809e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.98410124,0.0,0.9787400188226495,0.0,0.9837377,0.0,0.9847765718764969,0,0.9999045
19,2,3,3,4,1,0,40,0.0,0.0,0.99551666,0.0,0.9895928986774607,0.0,0.9835969,0.0,0.9847765718764969,0,0.99989617
42,3,3,0,0,1,1,40,0.0,0.0,0.960571,0.0,0.9196682825819904,0.0,0.940617,0.0,0.9526007598409243,0,0.9997547
36,2,1,3,5,0,0,40,0.0,0.0,0.90033823,0.0,0.9100731470070219,0.0,0.8980638,0.0,0.8504723151592579,0,0.99692994
46,2,3,1,4,1,1,50,0.0,0.0,0.57376283,0.0,0.6720293963003449,0.0,0.51940686,0.0,0.597772862135229,1,0.009877528
19,1,3,3,1,1,1,30,0.0,0.0,0.9980894,0.0,0.9889040031318886,0.0,0.9820836,0.0,0.9847765718764969,0,0.99991107
22,2,7,3,4,0,0,32,0.0,0.0,0.99577,0.0,0.9905940048705433,0.0,0.9833896,0.0,0.9847765718764969,0,0.9999068
33,0,3,0,5,1,0,40,0.0,0.0,0.95800483,0.0,0.9694916127160045,0.0,0.9530593,0.0,0.9410084433965833,0,0.99963033
20,2,3,3,0,1,1,40,0.0,0.0,0.9950919,0.0,0.9839535596896772,0.0,0.983753,0.0,0.9847765718764969,0,0.99989605
44,2,7,1,5,1,0,45,1.0,1.0,0.4746729,1.0,0.4306224051469315,1.0,0.33856654,1.0,0.3622643662542063,1,3.1071228e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9292382,0.0,0.9220519738379649,0.0,0.9525713,0.0,0.9345775278399524,0,0.9996538
62,2,0,0,4,1,1,40,0.0,0.0,0.85083526,0.0,0.8904045004772863,0.0,0.9262959,0.0,0.9442597881939172,0,0.9998264
55,2,1,1,5,1,1,42,1.0,1.0,0.1509322,1.0,0.13417190694911285,1.0,0.25752097,1.0,0.24204769499667422,1,2.3768713e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.97471684,0.0,0.9732475096522364,0.0,0.95191246,0.0,0.9605129396478602,0,0.99980265
34,2,6,3,4,0,1,40,0.0,0.0,0.9956715,0.0,0.983461969893458,0.0,0.98250985,0.0,0.9847765718764969,0,0.99991274
38,3,4,1,2,0,1,60,1.0,1.0,0.2744674,1.0,0.35885444004990363,1.0,0.24977696,1.0,0.21399606320679132,1,2.237422e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.86899465,0.0,0.8922624294299901,0.0,0.86437047,0.0,0.8954955033523971,0,0.9991271
42,2,4,3,5,1,1,45,1.0,0.0,0.59411526,0.0,0.5487475583739869,0.0,0.6037656,0.0,0.6201000669009091,1,0.047287382
