age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
47,2,6,1,0,1,1,40,1.0,0.0,0.8788281,0.0,0.8859954669721682,0.0,0.8602278,0.0,0.8862420401474173,0,0.99941695
26,2,0,3,4,1,1,40,0.0,0.0,0.97721696,0.0,0.9797935637007545,0.0,0.98199534,0.0,0.9836355967369497,0,0.9998865
44,2,0,1,2,1,1,50,1.0,1.0,0.28638375,1.0,0.2738584618891574,1.0,0.2122817,1.0,0.3328169306628358,1,7.466519e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.98529816,0.0,0.9829240712050443,0.0,0.9871343,0.0,0.9847785765092099,0,0.99989676
46,2,7,0,5,1,0,40,0.0,0.0,0.92236006,0.0,0.9657148872349267,0.0,0.9302121,0.0,0.9129190736001728,0,0.99974686
50,2,1,1,0,1,1,40,0.0,1.0,0.38147163,1.0,0.43044436044776946,1.0,0.45092452,1.0,0.4975755529002237,1,0.0024420405
44,2,5,1,2,1,1,50,1.0,1.0,0.10527372,1.0,0.14346074892331895,1.0,0.15336609,1.0,0.16697578143779745,1,2.7026172e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941504,0.0,0.9837556272039906,0.0,0.986994,0.0,0.9847785765092099,0,0.9998884
33,2,7,0,0,1,1,40,0.0,0.0,0.9483777,0.0,0.95066219116867,0.0,0.9765384,0.0,0.9770618689810925,0,0.9998499
28,2,7,3,0,1,1,50,0.0,0.0,0.9590274,0.0,0.9610392129396905,0.0,0.9661511,0.0,0.958195489603928,0,0.9998418
29,2,1,1,5,1,1,50,1.0,1.0,0.2740019,1.0,0.2822596191248239,1.0,0.17587167,1.0,0.20294281126085367,1,2.8774483e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75122666,0.0,0.8066023029856968,0.0,0.6948039,0.0,0.7282844136562925,0,0.579017
19,2,6,3,4,1,0,40,0.0,0.0,0.99882996,0.0,0.9890327673287502,0.0,0.98199093,0.0,0.9847785765092099,0,0.99992144
62,2,1,1,3,1,1,20,1.0,1.0,0.335936,1.0,0.4938573965645058,1.0,0.41343427,1.0,0.39004784306746765,1,5.189156e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6255064,0.0,0.5265112824526218,0.0,0.62729,0.0,0.6137721014319274,1,0.21085888
21,0,7,3,4,1,1,40,0.0,0.0,0.9861506,0.0,0.9828219142672457,0.0,0.9870605,0.0,0.9847785765092099,0,0.9998872
60,2,3,1,3,1,1,40,1.0,1.0,0.46182847,0.0,0.6347222422040576,0.0,0.5529497,0.0,0.5488292641276016,1,0.016438033
30,2,7,1,0,1,1,40,0.0,0.0,0.750628,0.0,0.7800723818907742,0.0,0.759351,0.0,0.7714104170766427,0,0.60864556
47,2,3,1,3,1,1,50,1.0,1.0,0.42695135,1.0,0.44672641266081525,1.0,0.4971097,0.0,0.5339744034613769,1,0.0035595107
52,0,1,4,5,1,0,55,0.0,0.0,0.7646719,0.0,0.7689125297437918,0.0,0.5724178,1.0,0.4862848554835528,1,3.2372245e-06
36,2,5,3,5,1,1,50,1.0,0.0,0.5386502,0.0,0.6397795660407233,0.0,0.5042262,1.0,0.44545647206698247,1,1.9694084e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9840106,0.0,0.9569243661673217,0.0,0.9467664,0.0,0.9547066220241787,0,0.99992394
25,2,1,1,5,1,1,40,1.0,1.0,0.44984764,0.0,0.5422858026601816,1.0,0.38073444,1.0,0.36072399151880996,1,1.2995866e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980309,0.0,0.9877548312827672,0.0,0.9696131,0.0,0.9843434464566713,0,0.999936
49,2,6,2,0,1,1,38,0.0,0.0,0.9873868,0.0,0.956504736513449,0.0,0.97504693,0.0,0.9705852829350434,0,0.9999337
38,2,4,1,0,0,1,40,1.0,1.0,0.44595754,0.0,0.7062755066109185,0.0,0.50287515,0.0,0.5074326178947763,1,0.0032583291
54,3,3,1,3,0,1,40,0.0,0.0,0.65848756,0.0,0.6623209707773288,0.0,0.68418247,0.0,0.66754408926195,1,0.100123376
63,2,1,1,5,1,1,40,0.0,1.0,0.165425,1.0,0.25832287969509404,1.0,0.2816276,1.0,0.2026920249521712,1,3.377334e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9861012,0.0,0.9598110340300565,0.0,0.9724798,0.0,0.9700078865815702,0,0.9999237
22,2,7,3,0,1,1,35,0.0,0.0,0.9952991,0.0,0.9887559203039114,0.0,0.98714906,0.0,0.9847785765092099,0,0.9998872
39,0,1,3,5,1,1,45,0.0,0.0,0.78352165,0.0,0.8545045347384318,0.0,0.7568836,0.0,0.8104774236715774,0,0.91317797
31,2,1,1,3,1,1,60,0.0,1.0,0.28135973,1.0,0.236043135244687,1.0,0.19123489,1.0,0.2244073706074532,1,2.2876588e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5554285,0.0,0.5443994081519279,1.0,0.46352297,0.0,0.5614912504927361,1,0.051249206
22,2,1,3,2,1,1,40,0.0,0.0,0.9278352,0.0,0.941205907764685,0.0,0.9419069,0.0,0.9411794859692868,0,0.9983228
42,2,0,1,5,1,1,40,1.0,1.0,0.41258895,1.0,0.42712575082160675,0.0,0.52325046,1.0,0.42897757204600506,1,3.3252352e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99856657,0.0,0.9898590007823509,0.0,0.98628515,0.0,0.9847785765092099,0,0.9999026
17,0,6,3,4,1,1,30,0.0,0.0,0.99997574,0.0,0.990646248739912,0.0,0.9817418,0.0,0.9847785765092099,0,0.99992096
28,3,7,1,0,1,1,55,0.0,0.0,0.6876259,0.0,0.6906400135160535,0.0,0.59399307,0.0,0.5914209584542424,1,0.1179405
46,0,3,0,2,1,0,40,0.0,0.0,0.9123616,0.0,0.9194752946909638,0.0,0.9135802,0.0,0.960445869404981,0,0.99985254
45,2,7,0,0,1,1,56,1.0,0.0,0.85014904,0.0,0.8113841868675518,0.0,0.9469235,0.0,0.9078863252088951,0,0.99969363
20,2,7,2,3,0,0,40,0.0,0.0,0.9829298,0.0,0.9807111020329287,0.0,0.9813382,0.0,0.9847785765092099,0,0.9998865
32,2,3,3,4,0,0,40,0.0,0.0,0.98852,0.0,0.9881354808134503,0.0,0.9843944,0.0,0.9847785765092099,0,0.9998988
67,2,3,4,5,1,0,16,1.0,0.0,0.9494351,0.0,0.9488156319966008,0.0,0.9531706,0.0,0.968281420673257,0,0.9998877
52,2,3,1,0,0,1,40,1.0,0.0,0.77042466,0.0,0.7612702183518176,0.0,0.64250433,0.0,0.6418903805293575,1,0.22788423
35,2,3,1,3,1,1,44,0.0,0.0,0.6127107,0.0,0.5601529595492075,0.0,0.6502094,0.0,0.6148095849838445,1,0.117385134
43,2,3,0,5,1,0,58,0.0,0.0,0.89211905,0.0,0.9442150529655499,0.0,0.9233193,0.0,0.8952644754057953,0,0.9995907
29,2,0,3,0,1,1,40,0.0,0.0,0.9626035,0.0,0.9610686897277173,0.0,0.9825573,0.0,0.980210605037044,0,0.9998846
42,2,7,1,2,1,1,40,1.0,1.0,0.42889434,1.0,0.41155524118117515,1.0,0.47580063,1.0,0.499242373042851,1,0.0013756531
68,1,3,4,1,1,1,32,0.0,0.0,0.95997244,0.0,0.9416311947486147,0.0,0.952968,0.0,0.9671770399030243,0,0.9998965
29,2,3,2,4,0,0,30,0.0,0.0,0.98453194,0.0,0.9879862169008108,0.0,0.9870469,0.0,0.9789796786331514,0,0.99991024
40,2,7,0,5,1,1,40,0.0,0.0,0.87426835,0.0,0.8859003699183623,0.0,0.9428236,0.0,0.9208128255306846,0,0.9997856
30,2,1,1,3,1,1,20,0.0,0.0,0.6420268,0.0,0.6650982374137039,0.0,0.62124085,0.0,0.5743504756794364,1,0.029774707
61,3,7,1,5,1,1,50,1.0,1.0,0.3064837,1.0,0.32638518013142637,1.0,0.37365168,1.0,0.29094094466820397,1,5.506758e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6867364,0.0,0.6592362292615855,0.0,0.562119,0.0,0.6057284775221254,1,0.10886806
51,2,3,1,0,1,1,40,0.0,0.0,0.70695746,0.0,0.6561011449489049,0.0,0.6378917,0.0,0.6679486260141789,1,0.22488415
42,2,1,1,5,1,1,40,1.0,1.0,0.25830448,1.0,0.19008613214980075,1.0,0.27245283,1.0,0.23980451680263737,1,3.5560214e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99668765,0.0,0.9792210877723384,0.0,0.9803951,0.0,0.9847785765092099,0,0.99992526
49,2,1,1,3,1,1,50,1.0,1.0,0.20021588,1.0,0.2244522325402769,1.0,0.17526597,1.0,0.19499003404991921,1,2.8449475e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8557377,0.0,0.8896557504019031,0.0,0.8970808,0.0,0.8647426081836517,0,0.99786466
56,3,1,1,3,1,1,50,1.0,1.0,0.2380169,1.0,0.33463110235119997,1.0,0.25832397,1.0,0.16506213944812687,1,2.8804297e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75270617,0.0,0.6634423927698878,0.0,0.67548406,0.0,0.8167625674728499,0,0.9949863
66,1,6,3,1,1,1,30,0.0,0.0,0.9900103,0.0,0.9524224663056151,0.0,0.96904635,0.0,0.9671770399030243,0,0.99990535
38,2,3,1,3,1,1,55,1.0,1.0,0.48238993,0.0,0.5188970870847345,0.0,0.52463067,0.0,0.5366932185561396,1,0.006980514
53,3,7,4,3,1,0,60,0.0,0.0,0.87133664,0.0,0.8930643883495162,0.0,0.7772627,0.0,0.8971236089598403,0,0.95477366
17,2,6,3,4,1,0,30,0.0,0.0,0.9999827,0.0,0.9898086517486341,0.0,0.9856007,0.0,0.9847785765092099,0,0.9999131
28,0,0,1,5,1,1,60,0.0,1.0,0.4231586,1.0,0.38636723481514823,0.0,0.5063307,1.0,0.3544364375824909,1,3.9057187e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14802027,1.0,0.11286104982489953,1.0,0.15534872,1.0,0.11982340765649091,1,2.6531637e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84409416,0.0,0.8522092645867775,0.0,0.89572614,0.0,0.8577441104913648,0,0.97830623
57,2,0,4,2,1,0,40,0.0,0.0,0.8093876,0.0,0.8871804623019477,0.0,0.9002749,0.0,0.92026250913976,0,0.9998178
27,0,4,3,2,1,0,40,0.0,0.0,0.88166326,0.0,0.8868884952480931,0.0,0.88504636,0.0,0.8944896229278654,0,0.9972524
28,2,3,1,0,1,1,40,0.0,0.0,0.8505858,0.0,0.8907545395314933,0.0,0.8791835,0.0,0.8660197608363814,0,0.9822077
31,2,6,3,4,1,1,40,0.0,0.0,0.9959321,0.0,0.9879258431454451,0.0,0.9870941,0.0,0.9789796786331514,0,0.9999107
37,2,7,1,0,0,1,40,0.0,0.0,0.74536896,0.0,0.7144334707012455,0.0,0.68378335,0.0,0.6652101869726097,1,0.27273223
39,2,3,0,5,1,0,40,0.0,0.0,0.9480068,0.0,0.971067509070874,0.0,0.966273,0.0,0.968281420673257,0,0.9998878
34,3,0,1,0,1,1,45,0.0,0.0,0.63940454,0.0,0.7714360688865505,0.0,0.54576916,0.0,0.5914209584542424,1,0.09761831
32,2,0,1,4,1,1,40,0.0,0.0,0.6793393,0.0,0.6861448500971876,0.0,0.58716124,0.0,0.6219506740618569,1,0.11963075
59,3,4,1,5,1,1,80,1.0,1.0,0.12796444,1.0,0.16887230321210767,1.0,0.16800302,1.0,0.14314211312923542,1,2.6137522e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7603522,0.0,0.6947494593779606,0.0,0.67916584,0.0,0.7093059449820316,1,0.38331574
47,0,2,0,2,1,1,50,1.0,1.0,0.46363497,1.0,0.3290839539525554,1.0,0.372468,1.0,0.23064214382752168,1,1.7670648e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.96035993,0.0,0.9475835224454278,0.0,0.97098637,0.0,0.9452100741307986,0,0.9998202
39,2,3,3,3,0,0,40,0.0,0.0,0.986493,0.0,0.9864497061578419,0.0,0.9847269,0.0,0.9847785765092099,0,0.9998951
37,2,3,3,4,1,0,35,1.0,0.0,0.9916613,0.0,0.9894220214934873,0.0,0.98747265,0.0,0.9847785765092099,0,0.99990654
33,2,4,1,4,1,1,15,0.0,0.0,0.5887517,0.0,0.7315384744677922,0.0,0.6642263,0.0,0.589196564916855,1,0.09530674
45,2,7,1,0,1,1,40,1.0,0.0,0.62432206,0.0,0.6146420370828163,0.0,0.62613153,0.0,0.6057284775221254,1,0.13886496
62,1,3,1,1,1,1,18,0.0,0.0,0.78276044,0.0,0.8514725787575359,0.0,0.8257624,0.0,0.8188094920989555,0,0.9355576
58,0,6,1,0,1,1,40,0.0,0.0,0.8708891,0.0,0.8954794553866267,0.0,0.89681846,0.0,0.8647426081836517,0,0.9978064
50,3,3,1,5,1,1,32,0.0,0.0,0.662788,0.0,0.5491255701227387,0.0,0.6769426,0.0,0.6913733014921337,1,0.34523517
26,2,1,3,3,0,1,20,0.0,0.0,0.983765,0.0,0.9638991835574061,0.0,0.9829857,0.0,0.9847785765092099,0,0.99988484
41,0,3,1,0,1,1,40,1.0,0.0,0.6978907,0.0,0.6945937599484382,0.0,0.6948039,0.0,0.7282844136562925,0,0.579017
36,2,7,3,4,0,0,40,0.0,0.0,0.9800393,0.0,0.9891234385133314,0.0,0.98295623,0.0,0.9735619753523036,0,0.99987507
47,1,3,2,1,0,0,32,0.0,0.0,0.9787961,0.0,0.9719277604749929,0.0,0.962911,0.0,0.9671770399030243,0,0.9999144
48,0,1,0,2,1,0,60,0.0,0.0,0.7535714,0.0,0.7548502157922552,1.0,0.39638638,0.0,0.6590048784560079,1,5.137354e-07
63,3,3,1,0,1,1,45,0.0,0.0,0.64401305,0.0,0.7029950490379315,0.0,0.67990553,0.0,0.6765316743829369,1,0.16732402
31,2,6,3,4,1,0,20,0.0,0.0,0.9987641,0.0,0.988206977381761,0.0,0.988266,0.0,0.9789796786331514,0,0.99991024
23,2,7,3,5,1,1,20,0.0,0.0,0.9928984,0.0,0.9878175246021011,0.0,0.9851366,0.0,0.9847785765092099,0,0.9998909
36,2,6,1,0,1,1,40,0.0,0.0,0.910044,0.0,0.9166262395546867,0.0,0.9510795,0.0,0.9195610599256784,0,0.99970514
27,2,3,3,0,0,1,40,0.0,0.0,0.98958355,0.0,0.9804615690428033,0.0,0.9869863,0.0,0.9847785765092099,0,0.9998921
24,2,3,3,4,1,1,35,0.0,0.0,0.9957044,0.0,0.9883945089004854,0.0,0.98624283,0.0,0.9847785765092099,0,0.9999025
41,3,3,1,3,1,0,40,0.0,0.0,0.8099693,0.0,0.8585802382097105,0.0,0.67616326,0.0,0.7013074702654544,1,0.32056686
25,2,3,3,0,1,0,40,0.0,0.0,0.991053,0.0,0.9854585616616871,0.0,0.98695606,0.0,0.9847785765092099,0,0.9998909
55,2,3,1,0,1,1,40,1.0,0.0,0.68795025,0.0,0.5479867162876655,0.0,0.6666484,0.0,0.6418903805293575,1,0.24529004
51,2,4,1,5,1,1,50,1.0,1.0,0.09678507,1.0,0.09484678401294466,1.0,0.15942705,1.0,0.10473843954507689,1,2.7468693e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98410445,0.0,0.9773270207833913,0.0,0.9688826,0.0,0.9680606399072009,0,0.99984455
19,2,3,3,4,1,0,40,0.0,0.0,0.99552155,0.0,0.9900032441719083,0.0,0.98600084,0.0,0.9847785765092099,0,0.9998934
42,3,3,0,0,1,1,40,0.0,0.0,0.96078795,0.0,0.9175683369283165,0.0,0.9736441,0.0,0.9825039545291506,0,0.9999323
36,2,1,3,5,0,0,40,0.0,0.0,0.9000402,0.0,0.9131185231948492,0.0,0.89277434,0.0,0.8771776009824268,0,0.98393494
46,2,3,1,4,1,1,50,0.0,0.0,0.5723784,0.0,0.6694052118746665,0.0,0.5854082,0.0,0.5816648287475177,1,0.06614427
19,1,3,3,1,1,1,30,0.0,0.0,0.99808604,0.0,0.9891006687504151,0.0,0.98868436,0.0,0.9825039545291506,0,0.999907
22,2,7,3,4,0,0,32,0.0,0.0,0.9957781,0.0,0.9907543039699732,0.0,0.9863896,0.0,0.9847785765092099,0,0.99988985
33,0,3,0,5,1,0,40,0.0,0.0,0.95792484,0.0,0.9691507016227177,0.0,0.98767626,0.0,0.9847785765092099,0,0.9999094
20,2,3,3,0,1,1,40,0.0,0.0,0.9950888,0.0,0.9837556272039906,0.0,0.9870491,0.0,0.9847785765092099,0,0.99988806
44,2,7,1,5,1,0,45,1.0,1.0,0.47479934,1.0,0.43089809081660224,1.0,0.41754198,1.0,0.3469116395200388,1,9.632306e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9290143,0.0,0.9233261906239965,0.0,0.9128356,0.0,0.9320671413105913,0,0.99899644
62,2,0,0,4,1,1,40,0.0,0.0,0.84730136,0.0,0.8999816455814958,0.0,0.95809144,0.0,0.9563378338001437,0,0.99961865
55,2,1,1,5,1,1,42,1.0,1.0,0.14996487,1.0,0.13702440799870153,1.0,0.19721162,1.0,0.17010932346820973,1,2.9239715e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744456,0.0,0.9721886856998666,0.0,0.98233634,0.0,0.9310341387408563,0,0.9998708
34,2,6,3,4,0,1,40,0.0,0.0,0.9956878,0.0,0.9827244203247026,0.0,0.9867761,0.0,0.9789796786331514,0,0.99991083
38,3,4,1,2,0,1,60,1.0,1.0,0.27356714,1.0,0.3716523164423525,1.0,0.26089704,1.0,0.3372931594755142,1,3.1638677e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8690171,0.0,0.8931003408887933,0.0,0.8791313,0.0,0.8992095325393713,0,0.9992016
42,2,4,3,5,1,1,45,1.0,0.0,0.593419,0.0,0.5519600387636923,0.0,0.5162468,0.0,0.6098887782328564,1,0.023910599
