age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
31,0,1,0,4,1,1,50,1.0,0.0,0.7793056,0.0,0.8743933639927456,0.0,0.9121828,0.0,0.9346652559775855,0,0.999276
37,2,7,1,0,1,1,52,0.0,0.0,0.52887833,0.0,0.5564997632147324,0.0,0.556815,0.0,0.5176108824027847,1,0.00059484126
29,2,2,1,2,0,1,60,0.0,1.0,0.20087892,1.0,0.3136736274152645,1.0,0.18317515,1.0,0.1665856561475696,1,1.0085124e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.7590344,0.0,0.8708045829308098,0.0,0.8575659,0.0,0.8539947978345908,0,0.9634187
24,2,3,1,0,1,1,40,0.0,0.0,0.8745842,0.0,0.9415740339953014,0.0,0.88197166,0.0,0.8766964865031647,0,0.9856163
46,2,6,2,0,1,0,40,0.0,0.0,0.986806,0.0,0.9497146928619041,0.0,0.98063356,0.0,0.9857197548671015,0,0.999948
53,2,7,1,0,0,1,40,1.0,0.0,0.6325947,0.0,0.6351543597080156,0.0,0.5337205,0.0,0.5443203468162785,1,0.022194946
54,2,7,1,2,1,1,40,1.0,1.0,0.33389056,1.0,0.26750024383541027,1.0,0.4088744,1.0,0.419802614152052,1,2.5984028e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.97538656,0.0,0.9638840378472842,0.0,0.98630536,0.0,0.9848335924262792,0,0.9999505
56,2,2,1,2,1,1,50,0.0,1.0,0.09378463,1.0,0.12173854346851354,1.0,0.14045739,1.0,0.13263565478591288,1,8.72046e-08
35,3,5,1,2,1,1,65,1.0,1.0,0.13312411,1.0,0.14730400521542764,1.0,0.15486443,1.0,0.09379596764232756,1,1.0624986e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.39577162,1.0,0.4599688305821382,1.0,0.43241078,1.0,0.473804138197507,1,4.117126e-07
36,3,7,0,3,1,0,35,0.0,0.0,0.9724019,0.0,0.9555216012485972,0.0,0.9722542,0.0,0.9857197548671015,0,0.99995446
20,2,7,3,0,1,0,40,0.0,0.0,0.99133444,0.0,0.9853337282551333,0.0,0.99617976,0.0,0.9877666765727883,0,0.99997365
29,2,3,3,0,1,1,40,0.0,0.0,0.98600113,0.0,0.9800489819891862,0.0,0.9884436,0.0,0.9848335924262792,0,0.9999262
37,2,7,0,4,0,0,40,0.0,0.0,0.96831125,0.0,0.9761660856027904,0.0,0.96186835,0.0,0.9786798343391291,0,0.9999136
17,2,6,3,0,1,1,16,0.0,0.0,0.99999434,0.0,0.9912371738767387,0.0,0.9919636,0.0,0.9877666765727883,0,0.99997914
32,2,3,0,0,1,0,38,0.0,0.0,0.9820757,0.0,0.9830507604141693,0.0,0.98390764,0.0,0.9789812378221772,0,0.99992955
23,2,3,3,5,1,1,40,0.0,0.0,0.9830409,0.0,0.9860096091993942,0.0,0.9804417,0.0,0.9778291714976226,0,0.9999019
45,3,4,0,3,1,0,42,1.0,0.0,0.75719607,0.0,0.7759707419221424,1.0,0.4322154,1.0,0.4899390438319744,1,0.034181952
26,2,3,3,0,1,1,40,0.0,0.0,0.98894346,0.0,0.9820422497423456,0.0,0.98897356,0.0,0.9848335924262792,0,0.9999279
31,2,3,0,4,1,0,99,1.0,0.0,0.8695918,0.0,0.9060461826345733,0.0,0.8746593,0.0,0.6394828072651851,1,0.23439327
79,2,7,1,2,1,1,20,0.0,1.0,0.3768044,1.0,0.4051509574743093,1.0,0.4329754,1.0,0.4047424761238593,1,3.2850895e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.95100546,0.0,0.9538118458614571,0.0,0.96608365,0.0,0.9643509722855396,0,0.99982065
42,2,1,1,3,1,1,40,1.0,1.0,0.28672868,1.0,0.2903235475155467,1.0,0.3418656,1.0,0.32703882937773365,1,9.2090744e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.19263637,1.0,0.4237372768214285,1.0,0.44681764,1.0,0.24644519494352035,1,2.9286096e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12521738,1.0,0.1670680471167859,1.0,0.16330755,1.0,0.17249045621479364,1,9.591883e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5428676,1.0,0.3914776972455718,0.0,0.64109665,0.0,0.5428298225838474,1,0.046378437
31,2,3,1,0,1,1,40,0.0,0.0,0.8224852,0.0,0.8261599529527135,0.0,0.8402932,0.0,0.8311177117706998,0,0.90624785
37,0,1,0,2,1,0,55,0.0,0.0,0.7693178,0.0,0.8086290651576424,0.0,0.8575023,0.0,0.7800513909091991,0,0.9114138
22,0,0,3,5,1,1,40,0.0,0.0,0.9635729,0.0,0.9546977095829594,0.0,0.9694479,0.0,0.9817997945309964,0,0.9999695
34,2,7,1,0,1,1,40,0.0,0.0,0.6997752,0.0,0.7302361800482027,0.0,0.6748059,0.0,0.6794407215152056,0,0.6452506
45,2,3,0,0,1,1,40,0.0,0.0,0.9480156,0.0,0.9353905326078141,0.0,0.96992505,0.0,0.9585693766164985,0,0.9998982
51,2,3,1,0,0,1,40,0.0,0.0,0.7646556,0.0,0.7612702183518176,0.0,0.67016137,0.0,0.6643915215682721,1,0.30648613
28,2,6,1,5,1,0,40,0.0,0.0,0.9039751,0.0,0.9144851453294659,0.0,0.9002982,0.0,0.9044809399503122,0,0.99848205
38,2,0,0,5,0,0,40,0.0,0.0,0.9314752,0.0,0.9477451419473516,0.0,0.94163746,0.0,0.9460454675594687,0,0.9997415
40,2,6,0,0,1,0,40,0.0,0.0,0.9900614,0.0,0.9695257055453429,0.0,0.980242,0.0,0.9857197548671015,0,0.9999515
50,2,7,1,4,1,1,60,1.0,1.0,0.35396242,1.0,0.3609866947489401,1.0,0.43113613,0.0,0.5018013789545002,1,4.399903e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.986433,0.0,0.9662903585368119,0.0,0.9803261,0.0,0.9857197548671015,0,0.99995553
49,2,1,1,5,1,1,40,0.0,1.0,0.20349127,1.0,0.18629972035326736,1.0,0.2998153,1.0,0.2493725635984808,1,1.5932662e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91355896,0.0,0.8931780811456919,0.0,0.92076176,0.0,0.931419303221494,0,0.9997764
23,2,3,1,4,1,1,50,0.0,0.0,0.78284276,0.0,0.8109023326208407,0.0,0.8340299,0.0,0.7973266731898726,0,0.81584907
20,2,3,3,0,1,1,40,0.0,0.0,0.99477947,0.0,0.9837556272039906,0.0,0.98917145,0.0,0.9848335924262792,0,0.99993134
32,2,3,1,4,1,0,20,0.0,0.0,0.92434144,0.0,0.9036742682681839,0.0,0.8862962,0.0,0.8873570626763052,0,0.9923149
64,2,6,0,4,1,0,12,0.0,0.0,0.992619,0.0,0.9734170135127688,0.0,0.98643744,0.0,0.9784897787601532,0,0.9999199
28,2,1,1,2,1,1,40,0.0,1.0,0.35926467,1.0,0.40051974704636495,1.0,0.47003472,0.0,0.5233598572395199,1,1.0210852e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8804197,0.0,0.8786691086425871,0.0,0.9685548,0.0,0.9291156299537054,0,0.99633396
37,2,7,0,5,1,0,40,0.0,0.0,0.9381536,0.0,0.963084235530446,0.0,0.95282173,0.0,0.9489163430300351,0,0.999876
47,3,3,1,0,1,1,48,0.0,0.0,0.67541206,0.0,0.6555270267983977,0.0,0.66019964,0.0,0.6127996207221531,1,0.26520061
59,1,6,0,1,1,0,40,0.0,0.0,0.9812664,0.0,0.9562871411201355,0.0,0.98113036,0.0,0.987597107853413,0,0.99996626
22,2,7,3,2,1,0,20,0.0,0.0,0.9904973,0.0,0.98760980010547,0.0,0.99100035,0.0,0.9805372638337094,0,0.99994326
47,2,6,1,0,1,1,40,1.0,0.0,0.8707955,0.0,0.8859954669721682,0.0,0.8812081,0.0,0.8993654109665411,0,0.9949031
26,2,0,3,4,1,1,40,0.0,0.0,0.9756891,0.0,0.9797935637007545,0.0,0.9689015,0.0,0.987597107853413,0,0.999962
44,2,0,1,2,1,1,50,1.0,1.0,0.27343392,1.0,0.2738584618891574,0.0,0.50894487,1.0,0.4457098763396925,1,3.486274e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.98432124,0.0,0.9829240712050443,0.0,0.98780406,0.0,0.9848335924262792,0,0.9999225
46,2,7,0,5,1,0,40,0.0,0.0,0.91843593,0.0,0.9657148872349267,0.0,0.93634003,0.0,0.9448380544996042,0,0.9997273
50,2,1,1,0,1,1,40,0.0,1.0,0.36585355,1.0,0.43044436044776946,0.0,0.5172821,0.0,0.5163351270810133,1,7.556343e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10004842,1.0,0.14346074892331895,1.0,0.2794739,1.0,0.1509040534403383,1,1.1934344e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9937858,0.0,0.9837556272039906,0.0,0.9893711,0.0,0.9848335924262792,0,0.99993026
33,2,7,0,0,1,1,40,0.0,0.0,0.94593334,0.0,0.95066219116867,0.0,0.9869077,0.0,0.98395378086942,0,0.9999449
28,2,7,3,0,1,1,50,0.0,0.0,0.9566648,0.0,0.9610392129396905,0.0,0.9765752,0.0,0.9848335924262792,0,0.9999505
29,2,1,1,5,1,1,50,1.0,1.0,0.26370287,1.0,0.2822596191248239,1.0,0.2845899,1.0,0.23264596819435646,1,1.7007041e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7398367,0.0,0.8066023029856968,0.0,0.6295004,0.0,0.629494473864898,1,0.34065694
19,2,6,3,4,1,0,40,0.0,0.0,0.9987276,0.0,0.9890327673287502,0.0,0.9920625,0.0,0.9877666765727883,0,0.9999566
62,2,1,1,3,1,1,20,1.0,1.0,0.31831902,1.0,0.4938573965645058,0.0,0.5406226,1.0,0.47765549262771423,1,2.3835514e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.60983706,0.0,0.5265112824526218,0.0,0.60172117,0.0,0.6055930616162236,1,0.19092128
21,0,7,3,4,1,1,40,0.0,0.0,0.98552763,0.0,0.9828219142672457,0.0,0.9641416,0.0,0.9838405200958965,0,0.9999759
60,2,3,1,3,1,1,40,1.0,1.0,0.4468429,0.0,0.6347222422040576,0.0,0.5578414,0.0,0.5712686337921359,1,0.032425273
30,2,7,1,0,1,1,40,0.0,0.0,0.7394033,0.0,0.7800723818907742,0.0,0.6969517,0.0,0.7598396498333027,0,0.7631581
47,2,3,1,3,1,1,50,1.0,1.0,0.41271716,1.0,0.44672641266081525,0.0,0.54504895,0.0,0.5154903294853098,1,0.00020248398
52,0,1,4,5,1,0,55,0.0,0.0,0.754539,0.0,0.7689125297437918,0.0,0.8546672,0.0,0.747521198745533,0,0.677848
36,2,5,3,5,1,1,50,1.0,0.0,0.52582914,0.0,0.6397795660407233,0.0,0.6343685,0.0,0.6563737672852347,1,1.4802645e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9823121,0.0,0.9569243661673217,0.0,0.9810283,0.0,0.9792536317010334,0,0.99993575
25,2,1,1,5,1,1,40,1.0,1.0,0.4357906,0.0,0.5422858026601816,0.0,0.6242967,0.0,0.5310198790340508,1,3.4736636e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99787307,0.0,0.9877548312827672,0.0,0.98040557,0.0,0.9867661741368561,0,0.9999641
49,2,6,2,0,1,1,38,0.0,0.0,0.9866129,0.0,0.956504736513449,0.0,0.98274773,0.0,0.9857197548671015,0,0.999954
38,2,4,1,0,0,1,40,1.0,1.0,0.43154818,0.0,0.7062755066109185,1.0,0.3142321,1.0,0.43736288588805516,1,1.1558212e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6456361,0.0,0.6623209707773288,0.0,0.5984708,0.0,0.5902428375794588,1,0.0742315
63,2,1,1,5,1,1,40,0.0,1.0,0.15634596,1.0,0.25832287969509404,1.0,0.18382066,1.0,0.22208405767236805,1,1.0811755e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9847161,0.0,0.9598110340300565,0.0,0.9875801,0.0,0.9865829256135027,0,0.99994874
22,2,7,3,0,1,1,35,0.0,0.0,0.9950297,0.0,0.9887559203039114,0.0,0.9955871,0.0,0.9877666765727883,0,0.99997735
39,0,1,3,5,1,1,45,0.0,0.0,0.7712968,0.0,0.8545045347384318,0.0,0.79095286,0.0,0.8904467874013368,0,0.98152936
31,2,1,1,3,1,1,60,0.0,1.0,0.26980913,1.0,0.236043135244687,1.0,0.27162415,1.0,0.23446301972412054,1,2.5067433e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.540624,0.0,0.5443994081519279,0.0,0.53883314,0.0,0.5079326887252171,1,0.007958406
22,2,1,3,2,1,1,40,0.0,0.0,0.9227657,0.0,0.941205907764685,0.0,0.944518,0.0,0.9406656467842077,0,0.9991805
42,2,0,1,5,1,1,40,1.0,1.0,0.39982265,1.0,0.42712575082160675,1.0,0.47307962,0.0,0.5079326887252171,1,0.00036406523
19,2,3,3,4,1,0,20,0.0,0.0,0.9984898,0.0,0.9898590007823509,0.0,0.9870105,0.0,0.9857197548671015,0,0.9999386
17,0,6,3,4,1,1,30,0.0,0.0,0.99997306,0.0,0.990646248739912,0.0,0.9764546,0.0,0.9845209464250253,0,0.99998224
28,3,7,1,0,1,1,55,0.0,0.0,0.67471457,0.0,0.6906400135160535,0.0,0.55118096,0.0,0.6127206366315965,1,0.008418214
46,0,3,0,2,1,0,40,0.0,0.0,0.90765935,0.0,0.9194752946909638,0.0,0.9549864,0.0,0.9372016118232389,0,0.99852234
45,2,7,0,0,1,1,56,1.0,0.0,0.8439766,0.0,0.8113841868675518,0.0,0.902159,0.0,0.9190283795853135,0,0.9997309
20,2,7,2,3,0,0,40,0.0,0.0,0.98211503,0.0,0.9807111020329287,0.0,0.9848396,0.0,0.9857197548671015,0,0.99993896
32,2,3,3,4,0,0,40,0.0,0.0,0.9879783,0.0,0.9881354808134503,0.0,0.98528194,0.0,0.9801162002895678,0,0.99992096
67,2,3,4,5,1,0,16,1.0,0.0,0.9466327,0.0,0.9488156319966008,0.0,0.9315648,0.0,0.9410853521077761,0,0.9996741
52,2,3,1,0,0,1,40,1.0,0.0,0.759835,0.0,0.7612702183518176,0.0,0.63437027,0.0,0.6639965955579219,1,0.2827494
35,2,3,1,3,1,1,44,0.0,0.0,0.5988735,0.0,0.5601529595492075,0.0,0.69766843,0.0,0.6625980560663157,1,0.16960633
43,2,3,0,5,1,0,58,0.0,0.0,0.8864844,0.0,0.9442150529655499,0.0,0.8277629,0.0,0.7899853984593179,0,0.9893805
29,2,0,3,0,1,1,40,0.0,0.0,0.96032107,0.0,0.9610686897277173,0.0,0.9874409,0.0,0.9833600403974796,0,0.9999597
42,2,7,1,2,1,1,40,1.0,1.0,0.4117018,1.0,0.41155524118117515,1.0,0.35114235,1.0,0.4241647790950607,1,8.848143e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.95789945,0.0,0.9416311947486147,0.0,0.968313,0.0,0.9621562784860112,0,0.9998877
29,2,3,2,4,0,0,30,0.0,0.0,0.98385704,0.0,0.9879862169008108,0.0,0.9779982,0.0,0.9756918748406836,0,0.99990344
40,2,7,0,5,1,1,40,0.0,0.0,0.8690404,0.0,0.8859003699183623,0.0,0.95387006,0.0,0.9489163430300351,0,0.9998667
30,2,1,1,3,1,1,20,0.0,0.0,0.6255913,0.0,0.6650982374137039,0.0,0.6696948,0.0,0.6383535694867608,1,0.2211024
61,3,7,1,5,1,1,50,1.0,1.0,0.29457474,1.0,0.32638518013142637,1.0,0.3441674,1.0,0.2806239813470125,1,1.2291206e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6749979,0.0,0.6592362292615855,0.0,0.63564956,0.0,0.6356684235014453,1,0.17400646
51,2,3,1,0,1,1,40,0.0,0.0,0.6934211,0.0,0.6561011449489049,0.0,0.67016137,0.0,0.6643915215682721,1,0.30648613
42,2,1,1,5,1,1,40,1.0,1.0,0.24659991,1.0,0.19008613214980075,1.0,0.2856443,1.0,0.3046844757068906,1,1.98267e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9964531,0.0,0.9792210877723384,0.0,0.9909929,0.0,0.9867661741368561,0,0.9999591
49,2,1,1,3,1,1,50,1.0,1.0,0.19030929,1.0,0.2244522325402769,1.0,0.2852882,1.0,0.2853084451918988,1,2.1980884e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8460338,0.0,0.8896557504019031,0.0,0.87988913,0.0,0.8766964865031647,0,0.9864954
56,3,1,1,3,1,1,50,1.0,1.0,0.22685283,1.0,0.33463110235119997,1.0,0.28094333,1.0,0.24788997395807855,1,1.2172792e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7425163,0.0,0.6634423927698878,0.0,0.7304291,0.0,0.8262043260726782,0,0.9564223
66,1,6,3,1,1,1,30,0.0,0.0,0.9893013,0.0,0.9524224663056151,0.0,0.9938643,0.0,0.9877666765727883,0,0.9999695
38,2,3,1,3,1,1,55,1.0,1.0,0.4679886,0.0,0.5188970870847345,0.0,0.6384548,0.0,0.5545329579220946,1,0.0027697417
53,3,7,4,3,1,0,60,0.0,0.0,0.86680126,0.0,0.8930643883495162,0.0,0.7894203,0.0,0.8178420489937216,0,0.91152817
17,2,6,3,4,1,0,30,0.0,0.0,0.9999806,0.0,0.9898086517486341,0.0,0.9956623,0.0,0.9877666765727883,0,0.9999776
28,0,0,1,5,1,1,60,0.0,1.0,0.41286576,1.0,0.38636723481514823,1.0,0.17782474,1.0,0.3233292569711349,1,3.0128197e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14226842,1.0,0.11286104982489953,1.0,0.15612292,1.0,0.09853155400183466,1,1.1392252e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8361859,0.0,0.8522092645867775,0.0,0.87286896,0.0,0.8517361049609171,0,0.9316504
57,2,0,4,2,1,0,40,0.0,0.0,0.79844487,0.0,0.8871804623019477,0.0,0.9189016,0.0,0.889674110090589,0,0.9902035
27,0,4,3,2,1,0,40,0.0,0.0,0.87626946,0.0,0.8868884952480931,0.0,0.87368214,0.0,0.9240458898245546,0,0.99771726
28,2,3,1,0,1,1,40,0.0,0.0,0.8429935,0.0,0.8907545395314933,0.0,0.880091,0.0,0.8589566798717553,0,0.9409628
31,2,6,3,4,1,1,40,0.0,0.0,0.9956742,0.0,0.9879258431454451,0.0,0.98778474,0.0,0.9867661741368561,0,0.99995244
37,2,7,1,0,0,1,40,0.0,0.0,0.7351997,0.0,0.7144334707012455,0.0,0.6303073,0.0,0.6708560020694179,0,0.54630697
39,2,3,0,5,1,0,40,0.0,0.0,0.9449833,0.0,0.971067509070874,0.0,0.95445067,0.0,0.9505684476635199,0,0.9998306
34,3,0,1,0,1,1,45,0.0,0.0,0.6252327,0.0,0.7714360688865505,1.0,0.4029442,0.0,0.6087470136667846,1,0.24908371
32,2,0,1,4,1,1,40,0.0,0.0,0.6631565,0.0,0.6861448500971876,0.0,0.71149814,0.0,0.6708560020694179,0,0.6242112
59,3,4,1,5,1,1,80,1.0,1.0,0.12305486,1.0,0.16887230321210767,1.0,0.16270477,1.0,0.3635772176940447,1,8.348432e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7487824,0.0,0.6947494593779606,0.0,0.7934303,0.0,0.7774039651022289,0,0.81831455
47,0,2,0,2,1,1,50,1.0,1.0,0.44814485,1.0,0.3290839539525554,1.0,0.18251008,1.0,0.2942210515898118,1,0.0001331125
26,0,1,3,2,0,0,35,0.0,0.0,0.9581301,0.0,0.9475835224454278,0.0,0.9685735,0.0,0.9564251286193087,0,0.99952304
39,2,3,3,3,0,0,40,0.0,0.0,0.9858981,0.0,0.9864497061578419,0.0,0.95928955,0.0,0.9756666383198898,0,0.99987113
37,2,3,3,4,1,0,35,1.0,0.0,0.9912105,0.0,0.9894220214934873,0.0,0.98562473,0.0,0.9801162002895678,0,0.99992
33,2,4,1,4,1,1,15,0.0,0.0,0.57271445,0.0,0.7315384744677922,0.0,0.6937722,0.0,0.685619383604303,1,0.42166123
45,2,7,1,0,1,1,40,1.0,0.0,0.6103851,0.0,0.6146420370828163,0.0,0.6652403,0.0,0.6360783966726122,1,0.19959782
62,1,3,1,1,1,1,18,0.0,0.0,0.77202624,0.0,0.8514725787575359,0.0,0.873268,0.0,0.8733853954098263,0,0.98574835
58,0,6,1,0,1,1,40,0.0,0.0,0.86002606,0.0,0.8954794553866267,0.0,0.96699566,0.0,0.9321037990496155,0,0.97575456
50,3,3,1,5,1,1,32,0.0,0.0,0.64920676,0.0,0.5491255701227387,0.0,0.66186243,0.0,0.6418661671897736,1,0.26650602
26,2,1,3,3,0,1,20,0.0,0.0,0.9825774,0.0,0.9638991835574061,0.0,0.9885863,0.0,0.9853885482572137,0,0.99990106
41,0,3,1,0,1,1,40,1.0,0.0,0.683727,0.0,0.6945937599484382,0.0,0.6295004,0.0,0.629494473864898,1,0.34065694
36,2,7,3,4,0,0,40,0.0,0.0,0.97910017,0.0,0.9891234385133314,0.0,0.9772412,0.0,0.9857197548671015,0,0.99994504
47,1,3,2,1,0,0,32,0.0,0.0,0.97744477,0.0,0.9719277604749929,0.0,0.980777,0.0,0.9770997609582321,0,0.9999287
48,0,1,0,2,1,0,60,0.0,0.0,0.74193406,0.0,0.7548502157922552,0.0,0.8404281,0.0,0.7386152510370056,0,0.534275
63,3,3,1,0,1,1,45,0.0,0.0,0.62658167,0.0,0.7029950490379315,0.0,0.65928185,0.0,0.5462104580832652,1,0.013935476
31,2,6,3,4,1,0,20,0.0,0.0,0.99866545,0.0,0.988206977381761,0.0,0.9919329,0.0,0.9877666765727883,0,0.9999585
23,2,7,3,5,1,1,20,0.0,0.0,0.99244404,0.0,0.9878175246021011,0.0,0.9916843,0.0,0.9854932382259862,0,0.99994946
36,2,6,1,0,1,1,40,0.0,0.0,0.9041445,0.0,0.9166262395546867,0.0,0.91450447,0.0,0.9139699896156422,0,0.99911016
27,2,3,3,0,0,1,40,0.0,0.0,0.9890522,0.0,0.9804615690428033,0.0,0.98880744,0.0,0.9848335924262792,0,0.9999274
24,2,3,3,4,1,1,35,0.0,0.0,0.99551415,0.0,0.9883945089004854,0.0,0.98940843,0.0,0.9857197548671015,0,0.9999243
41,3,3,1,3,1,0,40,0.0,0.0,0.8028681,0.0,0.8585802382097105,0.0,0.74906266,0.0,0.69823122560502,1,0.37400463
25,2,3,3,0,1,0,40,0.0,0.0,0.99045026,0.0,0.9854585616616871,0.0,0.9891271,0.0,0.9848335924262792,0,0.99992824
55,2,3,1,0,1,1,40,1.0,0.0,0.6736373,0.0,0.5479867162876655,0.0,0.6113256,0.0,0.6381955670015342,1,0.27242386
51,2,4,1,5,1,1,50,1.0,1.0,0.09236014,1.0,0.09484678401294466,1.0,0.17947167,1.0,0.1356556089145109,1,9.3148756e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.983173,0.0,0.9773270207833913,0.0,0.9924526,0.0,0.9768713975970104,0,0.9999137
19,2,3,3,4,1,0,40,0.0,0.0,0.9952658,0.0,0.9900032441719083,0.0,0.98900336,0.0,0.9848335924262792,0,0.9999236
42,3,3,0,0,1,1,40,0.0,0.0,0.9592471,0.0,0.9175683369283165,0.0,0.9778699,0.0,0.9656674443361718,0,0.9998987
36,2,1,3,5,0,0,40,0.0,0.0,0.89604056,0.0,0.9131185231948492,0.0,0.91396946,0.0,0.8953165569115527,0,0.9937028
46,2,3,1,4,1,1,50,0.0,0.0,0.55697715,0.0,0.6694052118746665,0.0,0.63478684,0.0,0.6131003908142949,1,0.11962495
19,1,3,3,1,1,1,30,0.0,0.0,0.998013,0.0,0.9891006687504151,0.0,0.9954783,0.0,0.9875722193297183,0,0.99997354
22,2,7,3,4,0,0,32,0.0,0.0,0.9955553,0.0,0.9907543039699732,0.0,0.9953839,0.0,0.9877666765727883,0,0.99996555
33,0,3,0,5,1,0,40,0.0,0.0,0.9561524,0.0,0.9691507016227177,0.0,0.9378634,0.0,0.9564251286193087,0,0.9997309
20,2,3,3,0,1,1,40,0.0,0.0,0.99477947,0.0,0.9837556272039906,0.0,0.98917145,0.0,0.9848335924262792,0,0.99993134
44,2,7,1,5,1,0,45,1.0,1.0,0.46025264,1.0,0.43089809081660224,1.0,0.42375392,1.0,0.3792584483802728,1,1.9170058e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.92587835,0.0,0.9233261906239965,0.0,0.9359333,0.0,0.9326469212557982,0,0.9988997
62,2,0,0,4,1,1,40,0.0,0.0,0.83921415,0.0,0.8999816455814958,0.0,0.9232904,0.0,0.9277082366352626,0,0.9992668
55,2,1,1,5,1,1,42,1.0,1.0,0.1423626,1.0,0.13702440799870153,1.0,0.17050833,1.0,0.1866639587649246,1,1.0300643e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97328955,0.0,0.9721886856998666,0.0,0.9842668,0.0,0.9864589040840842,0,0.999954
34,2,6,3,4,0,1,40,0.0,0.0,0.9954279,0.0,0.9827244203247026,0.0,0.9847045,0.0,0.9867661741368561,0,0.9999517
38,3,4,1,2,0,1,60,1.0,1.0,0.26339823,1.0,0.3311829852757464,1.0,0.16913325,1.0,0.2043363543979454,1,9.4616546e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.86030746,0.0,0.8931003408887933,0.0,0.8827034,0.0,0.884630535013257,0,0.99164844
42,2,4,3,5,1,1,45,1.0,0.0,0.5794059,0.0,0.5519600387636923,1.0,0.3467089,1.0,0.4546556757034106,1,0.008167108
