age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
44,2,1,0,5,1,1,50,1.0,0.0,0.55867344,1.0,0.39754637690044436,0.0,0.5035348,0.0,0.5253959261939618,1,0.009189642
31,2,3,1,0,1,1,40,0.0,0.0,0.83231133,0.0,0.8260061073058818,0.0,0.8539025,0.0,0.8518472407700619,0,0.9499183
37,0,1,0,2,1,0,55,0.0,0.0,0.7797779,0.0,0.8130629588204693,0.0,0.85286164,0.0,0.7838097985723878,1,0.39526594
22,0,0,3,5,1,1,40,0.0,0.0,0.96600676,0.0,0.9577075596952873,0.0,0.99184203,0.0,0.9860887670558344,0,0.9999311
34,2,7,1,0,1,1,40,0.0,0.0,0.7123693,0.0,0.7336674494282687,0.0,0.6985229,0.0,0.7101338002397977,0,0.59277105
45,2,3,0,0,1,1,40,0.0,0.0,0.9511182,0.0,0.9353442986767395,0.0,0.96401805,0.0,0.9540801111336029,0,0.999853
51,2,3,1,0,0,1,40,0.0,0.0,0.7772769,0.0,0.7629594671366072,0.0,0.6820441,0.0,0.6541387987199712,1,0.3233535
28,2,6,1,5,1,0,40,0.0,0.0,0.910432,0.0,0.9171337786596333,0.0,0.8741357,0.0,0.8931208762303252,0,0.9995677
38,2,0,0,5,0,0,40,0.0,0.0,0.9349671,0.0,0.9513835194920531,0.0,0.91534704,0.0,0.9421139783993461,0,0.9997422
40,2,6,0,0,1,0,40,0.0,0.0,0.9908032,0.0,0.969819984938962,0.0,0.98441344,0.0,0.9821528129992546,0,0.9999455
50,2,7,1,4,1,1,60,1.0,1.0,0.37013268,1.0,0.35833484736703813,1.0,0.2818126,1.0,0.36760153009007845,1,2.1794015e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98741895,0.0,0.9655577742763785,0.0,0.98059595,0.0,0.9839295913546617,0,0.99995196
49,2,1,1,5,1,1,40,0.0,1.0,0.21489662,1.0,0.19085537108950434,1.0,0.26895344,1.0,0.268638994458574,1,9.4160043e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9193727,0.0,0.895899259323777,0.0,0.9296255,0.0,0.9397802434332377,0,0.99978083
23,2,3,1,4,1,1,50,0.0,0.0,0.79341644,0.0,0.8126458986134895,0.0,0.7279781,0.0,0.8050265334772057,0,0.8516812
20,2,3,3,0,1,1,40,0.0,0.0,0.99517846,0.0,0.9839535596896772,0.0,0.9969862,0.0,0.9862053467279351,0,0.9999317
32,2,3,1,4,1,0,20,0.0,0.0,0.9296236,0.0,0.8903181364036001,0.0,0.9481952,0.0,0.9250497290946093,0,0.9902739
64,2,6,0,4,1,0,12,0.0,0.0,0.99331385,0.0,0.9733131103187654,0.0,0.97067523,0.0,0.979520075154236,0,0.9999583
28,2,1,1,2,1,1,40,0.0,1.0,0.37565982,1.0,0.40558515917745985,0.0,0.5364026,0.0,0.504677288612552,1,1.5175052e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8890257,0.0,0.8819239564945176,0.0,0.86988276,0.0,0.8767707641195567,0,0.9995233
37,2,7,0,5,1,0,40,0.0,0.0,0.9415808,0.0,0.9633951012301842,0.0,0.92718536,0.0,0.9477398218274652,0,0.9997458
47,3,3,1,0,1,1,48,0.0,0.0,0.6885986,0.0,0.622163715450252,0.0,0.6167056,0.0,0.6040730174335966,1,0.17024405
59,1,6,0,1,1,0,40,0.0,0.0,0.98256207,0.0,0.960499410822486,0.0,0.9838891,0.0,0.9834438349743027,0,0.9999478
22,2,7,3,2,1,0,20,0.0,0.0,0.99096054,0.0,0.9883846231932064,0.0,0.98771596,0.0,0.9835455986749978,0,0.9999105
47,2,6,1,0,1,1,40,1.0,0.0,0.8800255,0.0,0.8851238936130637,0.0,0.8864191,0.0,0.8717442384450301,0,0.999587
26,2,0,3,4,1,1,40,0.0,0.0,0.9777948,0.0,0.9795253170290762,0.0,0.9908974,0.0,0.9877448685175809,0,0.9999844
44,2,0,1,2,1,1,50,1.0,1.0,0.28588957,1.0,0.2823721287095454,1.0,0.39250904,1.0,0.4405278518053142,1,1.5469926e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98565996,0.0,0.9832470837809065,0.0,0.9874411,0.0,0.9763469488497034,0,0.9998573
46,2,7,0,5,1,0,40,0.0,0.0,0.9231946,0.0,0.9670093986836856,0.0,0.9111408,0.0,0.9281852234807331,0,0.9993162
50,2,1,1,0,1,1,40,0.0,1.0,0.38394225,1.0,0.4094698850401902,0.0,0.6177312,1.0,0.49458037733057525,1,6.4947606e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10531199,1.0,0.14225833852937542,1.0,0.11474532,1.0,0.12379442678690478,1,1.4800315e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99425614,0.0,0.9839535596896772,0.0,0.99745536,0.0,0.9862053467279351,0,0.9999254
33,2,7,0,0,1,1,40,0.0,0.0,0.94912195,0.0,0.9519724125668076,0.0,0.9341993,0.0,0.9755365747717772,0,0.99993706
28,2,7,3,0,1,1,50,0.0,0.0,0.95921415,0.0,0.9617122235179296,0.0,0.9776901,0.0,0.9758014767243195,0,0.9996711
29,2,1,1,5,1,1,50,1.0,1.0,0.27671838,1.0,0.2777991204879524,1.0,0.29968512,1.0,0.3427532198594353,1,1.0739241e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75407267,0.0,0.8089467354013941,0.0,0.7017447,0.0,0.6856806402466501,1,0.480111
19,2,6,3,4,1,0,40,0.0,0.0,0.9988215,0.0,0.9887654399297013,0.0,0.99249595,0.0,0.9877650913087712,0,0.99995506
62,2,1,1,3,1,1,20,1.0,1.0,0.33943456,1.0,0.43092594854175126,1.0,0.38023722,1.0,0.49878914722229106,1,1.4726511e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.626796,0.0,0.5284051385909796,0.0,0.6223165,0.0,0.6443977426130865,1,0.1638983
21,0,7,3,4,1,1,40,0.0,0.0,0.98641974,0.0,0.9828571126891176,0.0,0.9856975,0.0,0.9794716973847853,0,0.99993944
60,2,3,1,3,1,1,40,1.0,1.0,0.46444577,0.0,0.6336928232375562,0.0,0.6187233,0.0,0.580955273183406,1,6.532396e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.75081503,0.0,0.7830580780233696,0.0,0.76643825,0.0,0.7561773885765495,0,0.85667807
47,2,3,1,3,1,1,50,1.0,1.0,0.42846555,1.0,0.44821114354993064,1.0,0.47088265,0.0,0.5086019912822359,1,6.4881906e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.76404655,0.0,0.7692249582826394,0.0,0.6078434,0.0,0.7167395885224301,1,2.3988507e-06
36,2,5,3,5,1,1,50,1.0,0.0,0.53905576,0.0,0.6418666103634105,0.0,0.6611902,0.0,0.6720048577230033,1,0.00025555625
67,1,6,4,1,0,0,40,0.0,0.0,0.9836073,0.0,0.9599509620003696,0.0,0.9833151,0.0,0.9716038025763984,0,0.9999335
25,2,1,1,5,1,1,40,1.0,1.0,0.45225006,0.0,0.5389598001928455,0.0,0.6358607,0.0,0.5237830267638213,1,0.0023044925
22,2,6,2,4,1,0,35,0.0,0.0,0.99801534,0.0,0.9875028022450208,0.0,0.981909,0.0,0.9850383276527442,0,0.999962
49,2,6,2,0,1,1,38,0.0,0.0,0.9874332,0.0,0.9571659563243873,0.0,0.9846745,0.0,0.9739168566398461,0,0.999923
38,2,4,1,0,0,1,40,1.0,1.0,0.44772923,0.0,0.6976371766769649,1.0,0.4198655,0.0,0.5164860162098751,1,0.0010456016
54,3,3,1,3,0,1,40,0.0,0.0,0.65837085,0.0,0.658592655638321,0.0,0.7418086,0.0,0.5804891894134339,1,8.960872e-05
63,2,1,1,5,1,1,40,0.0,1.0,0.16607589,1.0,0.2648331410920203,1.0,0.20962095,1.0,0.23523745226276127,1,1.0780634e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98579544,0.0,0.9633613688095315,0.0,0.9851839,0.0,0.9707731149102925,0,0.99994123
22,2,7,3,0,1,1,35,0.0,0.0,0.995319,0.0,0.9890122424064035,0.0,0.99662244,0.0,0.9878073734937522,0,0.9999697
39,0,1,3,5,1,1,45,0.0,0.0,0.7807766,0.0,0.8569192616438158,0.0,0.90946853,0.0,0.8136373928607246,0,0.92827255
31,2,1,1,3,1,1,60,0.0,1.0,0.2828728,1.0,0.2352410101969944,1.0,0.2444256,1.0,0.3113926716097073,1,8.581346e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5578454,0.0,0.5443272603203131,0.0,0.5616496,0.0,0.506241517338158,1,0.0014526435
22,2,1,3,2,1,1,40,0.0,0.0,0.9265485,0.0,0.9375323443806655,0.0,0.91959226,0.0,0.941722787619348,0,0.9984652
42,2,0,1,5,1,1,40,1.0,1.0,0.411358,1.0,0.43007226354642303,1.0,0.4732898,1.0,0.4376566209235907,1,0.0010930446
19,2,3,3,4,1,0,20,0.0,0.0,0.9985846,0.0,0.9899652668436111,0.0,0.99665916,0.0,0.988071846290445,0,0.99997234
17,0,6,3,4,1,1,30,0.0,0.0,0.99997544,0.0,0.9910908268268223,0.0,0.9909915,0.0,0.988071846290445,0,0.9999721
28,3,7,1,0,1,1,55,0.0,0.0,0.68599963,0.0,0.7111919442657827,0.0,0.6390866,0.0,0.6508627708674422,1,0.25958174
46,0,3,0,2,1,0,40,0.0,0.0,0.9129499,0.0,0.9226081976682393,0.0,0.8983598,0.0,0.9324629272916399,0,0.99844724
45,2,7,0,0,1,1,56,1.0,0.0,0.85169697,0.0,0.8147011438760385,0.0,0.9235281,0.0,0.9267720093822533,0,0.99904054
20,2,7,2,3,0,0,40,0.0,0.0,0.98277456,0.0,0.9814306426041781,0.0,0.95769775,0.0,0.9561051070866482,0,0.9998673
32,2,3,3,4,0,0,40,0.0,0.0,0.98893094,0.0,0.9878820865868791,0.0,0.9934693,0.0,0.9866158294727642,0,0.9999145
67,2,3,4,5,1,0,16,1.0,0.0,0.9503798,0.0,0.9464590216806148,0.0,0.9549134,0.0,0.9577326860846561,0,0.9998253
52,2,3,1,0,0,1,40,1.0,0.0,0.7726944,0.0,0.7629594671366072,0.0,0.6775379,0.0,0.6423638004420182,1,0.2920593
35,2,3,1,3,1,1,44,0.0,0.0,0.6142945,0.0,0.556698358303644,0.0,0.5490286,0.0,0.5862421185077495,1,0.13856226
43,2,3,0,5,1,0,58,0.0,0.0,0.892616,0.0,0.9451464640850092,0.0,0.90992856,0.0,0.9199946702399903,0,0.9860005
29,2,0,3,0,1,1,40,0.0,0.0,0.962775,0.0,0.9628983588591097,0.0,0.9936258,0.0,0.9872094126078139,0,0.9999676
42,2,7,1,2,1,1,40,1.0,1.0,0.4289735,1.0,0.408234780933882,1.0,0.35210168,1.0,0.3798295653067746,1,9.498349e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9602964,0.0,0.9436064062942444,0.0,0.9816974,0.0,0.9716964137900707,0,0.99968445
29,2,3,2,4,0,0,30,0.0,0.0,0.9847671,0.0,0.9880153707249815,0.0,0.9795816,0.0,0.9798874410533777,0,0.9999051
40,2,7,0,5,1,1,40,0.0,0.0,0.87535906,0.0,0.8887877702505416,0.0,0.8984695,0.0,0.9267720093822533,0,0.9993931
30,2,1,1,3,1,1,20,0.0,0.0,0.6451467,0.0,0.6702045742084676,0.0,0.61821705,0.0,0.6711273914665645,1,0.38574207
61,3,7,1,5,1,1,50,1.0,1.0,0.30462015,1.0,0.3165794235849363,1.0,0.29934376,1.0,0.2635780607235402,1,8.928142e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68892395,0.0,0.6604881244718539,0.0,0.6894836,0.0,0.6468641876096008,1,0.21774971
51,2,3,1,0,1,1,40,0.0,0.0,0.708688,0.0,0.6563174083121924,0.0,0.6820441,0.0,0.6541387987199712,1,0.3233535
42,2,1,1,5,1,1,40,1.0,1.0,0.25954926,1.0,0.19296494848668921,1.0,0.30572212,1.0,0.3340857428954843,1,1.4697763e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9967483,0.0,0.9795554548117023,0.0,0.98880357,0.0,0.9862760955663327,0,0.9999263
49,2,1,1,3,1,1,50,1.0,1.0,0.201527,1.0,0.2236779633887076,1.0,0.26724672,1.0,0.29473237080521175,1,1.0627697e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85727334,0.0,0.8887646833083136,0.0,0.8863698,0.0,0.8489852047292081,0,0.99928135
56,3,1,1,3,1,1,50,1.0,1.0,0.23849541,1.0,0.3308876482244376,1.0,0.265419,1.0,0.21866669829289231,1,1.1394135e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75320727,0.0,0.6583339393554251,0.0,0.9390919,0.0,0.9059291510868204,0,0.9803242
66,1,6,3,1,1,1,30,0.0,0.0,0.98996824,0.0,0.9548229989529811,0.0,0.9719541,0.0,0.9806465392606386,0,0.9999336
38,2,3,1,3,1,1,55,1.0,1.0,0.4837228,0.0,0.5137225581380316,1.0,0.4649493,0.0,0.5023392959022295,1,1.9057648e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8742977,0.0,0.8926683925156508,0.0,0.51796246,0.0,0.7939232450669068,0,0.8817299
17,2,6,3,4,1,0,30,0.0,0.0,0.999982,0.0,0.9895623665544684,0.0,0.98830545,0.0,0.9872094126078139,0,0.99996686
28,0,0,1,5,1,1,60,0.0,1.0,0.42409158,1.0,0.381673817818564,0.0,0.5184444,1.0,0.3833657815165594,1,5.3001613e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.15058833,1.0,0.12141322939635735,1.0,0.1577642,1.0,0.1918943187469222,1,1.3797056e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8453642,0.0,0.8530644548181698,0.0,0.8556671,0.0,0.8554914120584035,0,0.95384175
57,2,0,4,2,1,0,40,0.0,0.0,0.8092215,0.0,0.8934016118336746,0.0,0.9241079,0.0,0.8523519162488508,0,0.9947978
27,0,4,3,2,1,0,40,0.0,0.0,0.88240653,0.0,0.8900450844097229,0.0,0.77787364,0.0,0.8787801673298097,0,0.9827613
28,2,3,1,0,1,1,40,0.0,0.0,0.8518441,0.0,0.8915321525045957,0.0,0.8604827,0.0,0.8799027836780066,0,0.9557047
31,2,6,3,4,1,1,40,0.0,0.0,0.9959733,0.0,0.987975139750164,0.0,0.98285383,0.0,0.9873415980443523,0,0.99994814
37,2,7,1,0,0,1,40,0.0,0.0,0.7466101,0.0,0.7198150747187128,0.0,0.6112528,0.0,0.6698424429366788,1,0.40145603
39,2,3,0,5,1,0,40,0.0,0.0,0.9482455,0.0,0.9705967843936908,0.0,0.9277641,0.0,0.9389937551457551,0,0.99866676
34,3,0,1,0,1,1,45,0.0,0.0,0.6418282,0.0,0.7668017188917725,0.0,0.69651115,0.0,0.7127771728502051,1,0.32871786
32,2,0,1,4,1,1,40,0.0,0.0,0.68128073,0.0,0.6929666063510604,0.0,0.61211324,0.0,0.5823374054537686,1,0.22777951
59,3,4,1,5,1,1,80,1.0,1.0,0.12843359,1.0,0.16052766526376894,1.0,0.2810092,1.0,0.21859243792187277,1,1.1521104e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7618275,0.0,0.6982123750476055,0.0,0.7296348,0.0,0.708603939455172,0,0.6826695
47,0,2,0,2,1,1,50,1.0,1.0,0.46724433,1.0,0.32896531122600614,1.0,0.46533775,1.0,0.37882434628111705,1,0.0018617025
26,0,1,3,2,0,0,35,0.0,0.0,0.95978856,0.0,0.9506955790397277,0.0,0.96723187,0.0,0.9607165012945631,0,0.99841964
39,2,3,3,3,0,0,40,0.0,0.0,0.98696274,0.0,0.9867896899696782,0.0,0.97100574,0.0,0.9733693368655815,0,0.99919385
37,2,3,3,4,1,0,35,1.0,0.0,0.99190164,0.0,0.9890061827966996,0.0,0.99194324,0.0,0.9866156993867469,0,0.9999503
33,2,4,1,4,1,1,15,0.0,0.0,0.58907574,0.0,0.7241708097715698,1.0,0.46617693,0.0,0.5019055808742625,1,0.29740557
45,2,7,1,0,1,1,40,1.0,0.0,0.6249393,0.0,0.6151284267507521,0.0,0.67462206,0.0,0.6468641876096008,1,0.22104318
62,1,3,1,1,1,1,18,0.0,0.0,0.78676134,0.0,0.8628819220773594,0.0,0.89270574,0.0,0.8608540289295086,0,0.84838426
58,0,6,1,0,1,1,40,0.0,0.0,0.87044054,0.0,0.8983305820361368,0.0,0.854311,0.0,0.8536862166451569,0,0.99915314
50,3,3,1,5,1,1,32,0.0,0.0,0.6601035,0.0,0.5448062084207781,0.0,0.5524096,0.0,0.6006616825921623,1,0.21352506
26,2,1,3,3,0,1,20,0.0,0.0,0.9838561,0.0,0.9655358523670992,0.0,0.9853986,0.0,0.9748433692535265,0,0.9998056
41,0,3,1,0,1,1,40,1.0,0.0,0.70029604,0.0,0.6893246817965386,0.0,0.7017447,0.0,0.6856806402466501,1,0.480111
36,2,7,3,4,0,0,40,0.0,0.0,0.9807333,0.0,0.9893423467705158,0.0,0.98519254,0.0,0.9853561133010368,0,0.9999329
47,1,3,2,1,0,0,32,0.0,0.0,0.97908103,0.0,0.975119585154658,0.0,0.9580104,0.0,0.9657874805824288,0,0.9990483
48,0,1,0,2,1,0,60,0.0,0.0,0.7537154,0.0,0.7780365068917856,0.0,0.7740087,0.0,0.6168790132594805,1,0.00011025188
63,3,3,1,0,1,1,45,0.0,0.0,0.64194655,0.0,0.7158113193058447,0.0,0.60447323,0.0,0.5336543044685276,1,0.0006860292
31,2,6,3,4,1,0,20,0.0,0.0,0.9987684,0.0,0.9879196236221772,0.0,0.98750097,0.0,0.988071846290445,0,0.99996257
23,2,7,3,5,1,1,20,0.0,0.0,0.9928724,0.0,0.988503561074891,0.0,0.9945925,0.0,0.9870631597562188,0,0.99991465
36,2,6,1,0,1,1,40,0.0,0.0,0.9110035,0.0,0.91453698579652,0.0,0.8974758,0.0,0.9351806344026474,0,0.9997402
27,2,3,3,0,0,1,40,0.0,0.0,0.98985535,0.0,0.9806113063845955,0.0,0.9956676,0.0,0.9834781620743522,0,0.99988925
24,2,3,3,4,1,1,35,0.0,0.0,0.99575907,0.0,0.9881389387329687,0.0,0.9944123,0.0,0.9878073734937522,0,0.99996245
41,3,3,1,3,1,0,40,0.0,0.0,0.8132287,0.0,0.824215120483455,0.0,0.7385752,0.0,0.651689463799281,1,0.40127572
25,2,3,3,0,1,0,40,0.0,0.0,0.9912438,0.0,0.985558804944211,0.0,0.9969744,0.0,0.9857286452413568,0,0.99989533
55,2,3,1,0,1,1,40,1.0,0.0,0.6896936,0.0,0.5709717032830698,0.0,0.6251349,0.0,0.6150219641133006,1,0.20219383
51,2,4,1,5,1,1,50,1.0,1.0,0.09759897,1.0,0.0878186101458387,1.0,0.24839967,1.0,0.18993850733520345,1,9.628302e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9840803,0.0,0.9787400188226495,0.0,0.9860251,0.0,0.9774667909388411,0,0.9995035
19,2,3,3,4,1,0,40,0.0,0.0,0.99561095,0.0,0.9895928986774607,0.0,0.99789983,0.0,0.9871078360605153,0,0.99995315
42,3,3,0,0,1,1,40,0.0,0.0,0.9611625,0.0,0.9196682825819904,0.0,0.9656995,0.0,0.9569284907748852,0,0.9998518
36,2,1,3,5,0,0,40,0.0,0.0,0.89984655,0.0,0.9100731470070219,0.0,0.90598816,0.0,0.8993578635123931,0,0.99488163
46,2,3,1,4,1,1,50,0.0,0.0,0.5738907,0.0,0.6720293963003449,0.0,0.671553,0.0,0.5529735247918632,1,0.060594477
19,1,3,3,1,1,1,30,0.0,0.0,0.9981118,0.0,0.9889040031318886,0.0,0.99485236,0.0,0.9878370319539633,0,0.99996114
22,2,7,3,4,0,0,32,0.0,0.0,0.9958579,0.0,0.9905940048705433,0.0,0.9945732,0.0,0.988071846290445,0,0.99998033
33,0,3,0,5,1,0,40,0.0,0.0,0.958191,0.0,0.9694916127160045,0.0,0.9587419,0.0,0.956135964200442,0,0.9992823
20,2,3,3,0,1,1,40,0.0,0.0,0.99517846,0.0,0.9839535596896772,0.0,0.9969862,0.0,0.9862053467279351,0,0.9999317
44,2,7,1,5,1,0,45,1.0,1.0,0.4759438,1.0,0.4306224051469315,1.0,0.39251566,1.0,0.3025951388875495,1,8.842036e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9290335,0.0,0.9220519738379649,0.0,0.9701602,0.0,0.971912853653794,0,0.9981079
62,2,0,0,4,1,1,40,0.0,0.0,0.8496575,0.0,0.8904045004772863,0.0,0.95739937,0.0,0.9671484114961056,0,0.99993014
55,2,1,1,5,1,1,42,1.0,1.0,0.15095669,1.0,0.13417190694911285,1.0,0.19101185,1.0,0.19529879593488975,1,9.464079e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97388625,0.0,0.9732475096522364,0.0,0.99017483,0.0,0.98170665627743,0,0.999962
34,2,6,3,4,0,1,40,0.0,0.0,0.99573535,0.0,0.983461969893458,0.0,0.9828622,0.0,0.9873417211656621,0,0.9999411
38,3,4,1,2,0,1,60,1.0,1.0,0.27437663,1.0,0.35885444004990363,1.0,0.28045684,1.0,0.24016747330429622,1,1.2209746e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8703301,0.0,0.8922624294299901,0.0,0.8740535,0.0,0.8748507411739297,0,0.99951994
42,2,4,3,5,1,1,45,1.0,0.0,0.59405583,0.0,0.5487475583739869,0.0,0.5737697,0.0,0.5445100508866185,1,0.18514296
