age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,2,7,1,0,1,1,52,0.0,0.0,0.5448624,0.0,0.5570066470479662,1.0,0.41817975,0.0,0.5758813220157697,1,8.3323044e-05
29,2,2,1,2,0,1,60,0.0,1.0,0.21084225,1.0,0.32704322211808246,1.0,0.31449103,1.0,0.3383103797982676,1,3.0649664e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.77307117,0.0,0.8791914886341969,0.0,0.8230896,0.0,0.8586294044185936,0,0.9558107
24,2,3,1,0,1,1,40,0.0,0.0,0.88113946,0.0,0.9423561131619395,0.0,0.92345697,0.0,0.9212261490626124,0,0.98883724
46,2,6,2,0,1,0,40,0.0,0.0,0.98752856,0.0,0.9529659795440947,0.0,0.977615,0.0,0.9840747041166272,0,0.99990034
53,2,7,1,0,0,1,40,1.0,0.0,0.646612,0.0,0.6418686965471587,1.0,0.4496892,0.0,0.5560805492354122,1,0.08616328
54,2,7,1,2,1,1,40,1.0,1.0,0.35188484,1.0,0.2648189822890602,1.0,0.44794852,1.0,0.4140172726628345,1,6.4342744e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.9769355,0.0,0.9645097215332594,0.0,0.9871545,0.0,0.9848863691479829,0,0.9998821
56,2,2,1,2,1,1,50,0.0,1.0,0.099508464,1.0,0.12643799055118765,1.0,0.1440025,1.0,0.1482508614948912,1,2.5514819e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.13821608,1.0,0.14500615531260563,1.0,0.17125511,1.0,0.13602798538066674,1,1.1743521e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.409702,1.0,0.4622350731990118,1.0,0.41037905,1.0,0.43340673013107067,1,5.272645e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9740792,0.0,0.954371520568556,0.0,0.94140327,0.0,0.9576626064059947,0,0.9999391
20,2,7,3,0,1,0,40,0.0,0.0,0.9917109,0.0,0.9863696747648122,0.0,0.99403805,0.0,0.9890660177017636,0,0.99990356
29,2,3,3,0,1,1,40,0.0,0.0,0.9868795,0.0,0.9806113063845955,0.0,0.99258804,0.0,0.9877179793568243,0,0.9998994
37,2,7,0,4,0,0,40,0.0,0.0,0.9702393,0.0,0.9780143749067721,0.0,0.9896944,0.0,0.978648724467026,0,0.99988925
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9920508658277523,0.0,0.9880909,0.0,0.9885046874515063,0,0.999918
32,2,3,0,0,1,0,38,0.0,0.0,0.9831871,0.0,0.982625806811943,0.0,0.992545,0.0,0.9890660177017636,0,0.9999014
23,2,3,3,5,1,1,40,0.0,0.0,0.98397833,0.0,0.9863324772102614,0.0,0.98478305,0.0,0.9811313945741623,0,0.999949
45,3,4,0,3,1,0,42,1.0,0.0,0.766194,0.0,0.7861577432059814,0.0,0.6962533,0.0,0.7347167605307748,1,0.4251308
26,2,3,3,0,1,1,40,0.0,0.0,0.9896319,0.0,0.9828675849173878,0.0,0.994198,0.0,0.9880846226525531,0,0.9999012
31,2,3,0,4,1,0,99,1.0,0.0,0.87630993,0.0,0.9122541269796558,0.0,0.83173734,0.0,0.7618340511768341,1,0.0011161886
79,2,7,1,2,1,1,20,0.0,1.0,0.39642876,1.0,0.40166152602239147,1.0,0.43052787,1.0,0.4980163754202974,1,3.670116e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9544813,0.0,0.9525852294428004,0.0,0.9752539,0.0,0.9747509289476411,0,0.99989843
42,2,1,1,3,1,1,40,1.0,1.0,0.30152148,1.0,0.2872751259941543,1.0,0.22113442,1.0,0.24165129634889615,1,1.8228685e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20286006,1.0,0.37795877886280393,1.0,0.20604575,1.0,0.26073384176555015,1,2.9023262e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.13111156,1.0,0.1690181109647132,1.0,0.21015704,1.0,0.16363845325461368,1,3.105147e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.55668473,1.0,0.39754637690044436,1.0,0.47930455,1.0,0.4509975285371912,1,0.0441937
31,2,3,1,0,1,1,40,0.0,0.0,0.8317012,0.0,0.8260061073058818,0.0,0.86857474,0.0,0.8468526054467023,0,0.94432044
37,0,1,0,2,1,0,55,0.0,0.0,0.77981424,0.0,0.8130629588204693,0.0,0.81502557,0.0,0.8309274480126132,0,0.90859795
22,0,0,3,5,1,1,40,0.0,0.0,0.96557224,0.0,0.9577075596952873,0.0,0.9484576,0.0,0.9401583321921915,0,0.9997453
34,2,7,1,0,1,1,40,0.0,0.0,0.71281755,0.0,0.7336674494282687,0.0,0.713209,0.0,0.6961678312524084,0,0.5366152
45,2,3,0,0,1,1,40,0.0,0.0,0.95070624,0.0,0.9353442986767395,0.0,0.97247034,0.0,0.9722719763031171,0,0.9999033
51,2,3,1,0,0,1,40,0.0,0.0,0.7766607,0.0,0.7629594671366072,0.0,0.6355052,0.0,0.6249886254525538,1,0.34509367
28,2,6,1,5,1,0,40,0.0,0.0,0.90938544,0.0,0.9171337786596333,0.0,0.90735245,0.0,0.9478713503117889,0,0.99995625
38,2,0,0,5,0,0,40,0.0,0.0,0.9349319,0.0,0.9513835194920531,0.0,0.95814705,0.0,0.9559708477042335,0,0.9999629
40,2,6,0,0,1,0,40,0.0,0.0,0.9907892,0.0,0.969819984938962,0.0,0.9942228,0.0,0.9877179793568243,0,0.999902
50,2,7,1,4,1,1,60,1.0,1.0,0.37004876,1.0,0.35833484736703813,1.0,0.45130187,1.0,0.38195875287310566,1,1.0079409e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98729557,0.0,0.9655577742763785,0.0,0.9946278,0.0,0.9890660177017636,0,0.99990404
49,2,1,1,5,1,1,40,0.0,1.0,0.2142241,1.0,0.19085537108950434,1.0,0.18668306,1.0,0.1896580489376779,1,2.5791608e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9181404,0.0,0.895899259323777,0.0,0.92706597,0.0,0.8775765135146725,0,0.9987513
23,2,3,1,4,1,1,50,0.0,0.0,0.79405075,0.0,0.8126458986134895,0.0,0.84136355,0.0,0.8484933087138962,0,0.85951823
20,2,3,3,0,1,1,40,0.0,0.0,0.9950988,0.0,0.9839535596896772,0.0,0.99474907,0.0,0.9890660177017636,0,0.99990594
32,2,3,1,4,1,0,20,0.0,0.0,0.9293125,0.0,0.8903181364036001,0.0,0.8991963,0.0,0.9277037617797684,0,0.9980003
64,2,6,0,4,1,0,12,0.0,0.0,0.9932642,0.0,0.9733131103187654,0.0,0.97662127,0.0,0.9801409558703097,0,0.99989796
28,2,1,1,2,1,1,40,0.0,1.0,0.3770677,1.0,0.40558515917745985,0.0,0.53031784,0.0,0.5275406444726412,1,6.0485057e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8901409,0.0,0.8819239564945176,0.0,0.8543615,0.0,0.9024151792390682,0,0.9800798
37,2,7,0,5,1,0,40,0.0,0.0,0.94132274,0.0,0.9633951012301842,0.0,0.9339853,0.0,0.9493053714063816,0,0.9999372
47,3,3,1,0,1,1,48,0.0,0.0,0.69042003,0.0,0.622163715450252,0.0,0.64969313,0.0,0.6317854528771412,1,0.27218196
59,1,6,0,1,1,0,40,0.0,0.0,0.9827981,0.0,0.960499410822486,0.0,0.9620433,0.0,0.9475478161990292,0,0.99961686
22,2,7,3,2,1,0,20,0.0,0.0,0.9910083,0.0,0.9883846231932064,0.0,0.980502,0.0,0.9730965051094482,0,0.9999552
47,2,6,1,0,1,1,40,1.0,0.0,0.87961036,0.0,0.8851238936130637,0.0,0.8928524,0.0,0.9044482782563711,0,0.99083227
26,2,0,3,4,1,1,40,0.0,0.0,0.97727937,0.0,0.9795253170290762,0.0,0.9756571,0.0,0.9761357492604897,0,0.99973685
44,2,0,1,2,1,1,50,1.0,1.0,0.28929508,1.0,0.2823721287095454,1.0,0.3016851,1.0,0.35133375403584954,1,1.6549739e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852118,0.0,0.9832470837809065,0.0,0.9841127,0.0,0.9850382083637029,0,0.9999038
46,2,7,0,5,1,0,40,0.0,0.0,0.9227727,0.0,0.9670093986836856,0.0,0.92266,0.0,0.9315890923989455,0,0.99990845
50,2,1,1,0,1,1,40,0.0,1.0,0.3839935,1.0,0.4094698850401902,1.0,0.4958282,1.0,0.39727681305577334,1,1.0341753e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.105376065,1.0,0.14225833852937542,1.0,0.1962173,1.0,0.14485911323884715,1,1.126558e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9941687,0.0,0.9839535596896772,0.0,0.99491024,0.0,0.9890660177017636,0,0.9999051
33,2,7,0,0,1,1,40,0.0,0.0,0.9487566,0.0,0.9519724125668076,0.0,0.9920981,0.0,0.9822684310789253,0,0.99989474
28,2,7,3,0,1,1,50,0.0,0.0,0.95939237,0.0,0.9617122235179296,0.0,0.9788346,0.0,0.9777119819903048,0,0.9998766
29,2,1,1,5,1,1,50,1.0,1.0,0.27566153,1.0,0.2777991204879524,1.0,0.27328825,1.0,0.21865448685548106,1,3.0449858e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75330657,0.0,0.8089467354013941,0.0,0.7213472,0.0,0.7503868594513938,0,0.65441847
19,2,6,3,4,1,0,40,0.0,0.0,0.9988129,0.0,0.9887654399297013,0.0,0.99295807,0.0,0.9890660177017636,0,0.9999099
62,2,1,1,3,1,1,20,1.0,1.0,0.33503044,1.0,0.43092594854175126,0.0,0.5817076,1.0,0.4402255595563863,1,3.5562218e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62644726,0.0,0.5284051385909796,0.0,0.6001614,0.0,0.6117246327808326,1,0.2763566
21,0,7,3,4,1,1,40,0.0,0.0,0.98619354,0.0,0.9828571126891176,0.0,0.9701652,0.0,0.962043296471002,0,0.99988556
60,2,3,1,3,1,1,40,1.0,1.0,0.4633062,0.0,0.6336928232375562,0.0,0.6804763,0.0,0.5605648123875202,1,0.0012855803
30,2,7,1,0,1,1,40,0.0,0.0,0.75124663,0.0,0.7830580780233696,0.0,0.7456135,0.0,0.7602590891127369,0,0.80625254
47,2,3,1,3,1,1,50,1.0,1.0,0.42884183,1.0,0.44821114354993064,1.0,0.4021644,0.0,0.5232435498815045,1,5.7585603e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7670214,0.0,0.7692249582826394,0.0,0.59068775,0.0,0.5686916116597233,1,0.0010624941
36,2,5,3,5,1,1,50,1.0,0.0,0.5396235,0.0,0.6418666103634105,1.0,0.4865368,0.0,0.7406153571919697,1,1.0034094e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9834921,0.0,0.9599509620003696,0.0,0.9354714,0.0,0.9409945919031144,0,0.9994599
25,2,1,1,5,1,1,40,1.0,1.0,0.44978923,0.0,0.5389598001928455,1.0,0.41243678,0.0,0.606787815881642,1,0.00012100058
22,2,6,2,4,1,0,35,0.0,0.0,0.9980025,0.0,0.9875028022450208,0.0,0.9918607,0.0,0.9890660177017636,0,0.9999051
49,2,6,2,0,1,1,38,0.0,0.0,0.98726773,0.0,0.9571659563243873,0.0,0.9800201,0.0,0.9840747041166272,0,0.9999001
38,2,4,1,0,0,1,40,1.0,1.0,0.44928533,0.0,0.6976371766769649,1.0,0.32293856,1.0,0.34413825784440566,1,2.5376123e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6581546,0.0,0.658592655638321,0.0,0.6001246,0.0,0.5644997834088621,1,0.09331609
63,2,1,1,5,1,1,40,0.0,1.0,0.16609722,1.0,0.2648331410920203,1.0,0.18681997,1.0,0.20348630977324944,1,2.391676e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9857537,0.0,0.9633613688095315,0.0,0.9259887,0.0,0.9409945919031144,0,0.9995234
22,2,7,3,0,1,1,35,0.0,0.0,0.99527436,0.0,0.9890122424064035,0.0,0.993932,0.0,0.9890660177017636,0,0.9999039
39,0,1,3,5,1,1,45,0.0,0.0,0.78229654,0.0,0.8569192616438158,0.0,0.8842688,0.0,0.8318677797970158,0,0.9992022
31,2,1,1,3,1,1,60,0.0,1.0,0.28271842,1.0,0.2352410101969944,1.0,0.17173159,1.0,0.3384356372235833,1,2.5628365e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55627596,0.0,0.5443272603203131,1.0,0.48236877,0.0,0.5471674465001443,1,0.04045661
22,2,1,3,2,1,1,40,0.0,0.0,0.9279506,0.0,0.9375323443806655,0.0,0.89472336,0.0,0.9158439992451846,0,0.99589527
42,2,0,1,5,1,1,40,1.0,1.0,0.41461086,1.0,0.43007226354642303,1.0,0.39271665,0.0,0.504789381439334,1,1.6952386e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99857616,0.0,0.9899652668436111,0.0,0.9897567,0.0,0.9885046874515063,0,0.99991
17,0,6,3,4,1,1,30,0.0,0.0,0.9999747,0.0,0.9910908268268223,0.0,0.9892072,0.0,0.9890660177017636,0,0.99991286
28,3,7,1,0,1,1,55,0.0,0.0,0.6886382,0.0,0.7111919442657827,0.0,0.5585431,0.0,0.583017438776797,1,0.12344334
46,0,3,0,2,1,0,40,0.0,0.0,0.91438526,0.0,0.9226081976682393,0.0,0.915124,0.0,0.9297830966977232,0,0.99993455
45,2,7,0,0,1,1,56,1.0,0.0,0.85095036,0.0,0.8147011438760385,0.0,0.9595119,0.0,0.9503836421240095,0,0.99981076
20,2,7,2,3,0,0,40,0.0,0.0,0.98288727,0.0,0.9814306426041781,0.0,0.98199326,0.0,0.980130538253652,0,0.9999465
32,2,3,3,4,0,0,40,0.0,0.0,0.9887195,0.0,0.9878820865868791,0.0,0.98915017,0.0,0.9867496917849943,0,0.9998983
67,2,3,4,5,1,0,16,1.0,0.0,0.9504258,0.0,0.9464590216806148,0.0,0.933672,0.0,0.9464124788810312,0,0.99993396
52,2,3,1,0,0,1,40,1.0,0.0,0.7720543,0.0,0.7629594671366072,0.0,0.6330836,0.0,0.6249886254525538,1,0.34442988
35,2,3,1,3,1,1,44,0.0,0.0,0.61412334,0.0,0.556698358303644,0.0,0.6473347,0.0,0.602517542686178,1,0.11901256
43,2,3,0,5,1,0,58,0.0,0.0,0.8922742,0.0,0.9451464640850092,0.0,0.9263207,0.0,0.8903960497943084,0,0.9999223
29,2,0,3,0,1,1,40,0.0,0.0,0.96242285,0.0,0.9628983588591097,0.0,0.9778966,0.0,0.9663219198801695,0,0.9995165
42,2,7,1,2,1,1,40,1.0,1.0,0.43079424,1.0,0.408234780933882,1.0,0.48033792,1.0,0.43433402072126015,1,2.2962451e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9597121,0.0,0.9436064062942444,0.0,0.91699487,0.0,0.920800568863505,0,0.9990785
29,2,3,2,4,0,0,30,0.0,0.0,0.9847351,0.0,0.9880153707249815,0.0,0.99313116,0.0,0.9890660177017636,0,0.9998995
40,2,7,0,5,1,1,40,0.0,0.0,0.8750094,0.0,0.8887877702505416,0.0,0.9289978,0.0,0.9493053714063816,0,0.99993336
30,2,1,1,3,1,1,20,0.0,0.0,0.6396003,0.0,0.6702045742084676,0.0,0.83843577,0.0,0.6455228340650244,1,0.37842202
61,3,7,1,5,1,1,50,1.0,1.0,0.30649757,1.0,0.3165794235849363,1.0,0.39084506,1.0,0.31403889575702604,1,1.7290103e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6881324,0.0,0.6604881244718539,0.0,0.59670603,0.0,0.6026754230455147,1,0.22535866
51,2,3,1,0,1,1,40,0.0,0.0,0.70768714,0.0,0.6563174083121924,0.0,0.6355052,0.0,0.6249886254525538,1,0.34509367
42,2,1,1,5,1,1,40,1.0,1.0,0.25833422,1.0,0.19296494848668921,1.0,0.31691772,1.0,0.274027180190736,1,2.935493e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966604,0.0,0.9795554548117023,0.0,0.99406046,0.0,0.9890660177017636,0,0.99990237
49,2,1,1,3,1,1,50,1.0,1.0,0.20129639,1.0,0.2236779633887076,1.0,0.23624295,1.0,0.20445725632591938,1,1.7513325e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85682386,0.0,0.8887646833083136,0.0,0.88409835,0.0,0.8716763094549402,0,0.98321664
56,3,1,1,3,1,1,50,1.0,1.0,0.23962766,1.0,0.3308876482244376,1.0,0.3833946,1.0,0.3489136729617378,1,1.1977105e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75386447,0.0,0.6583339393554251,0.0,0.88830847,0.0,0.8812361302458606,0,0.99954635
66,1,6,3,1,1,1,30,0.0,0.0,0.99008304,0.0,0.9548229989529811,0.0,0.94825256,0.0,0.947101838431718,0,0.99952424
38,2,3,1,3,1,1,55,1.0,1.0,0.4839555,0.0,0.5137225581380316,1.0,0.45790124,0.0,0.5318043899520097,1,4.330782e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.872282,0.0,0.8926683925156508,0.0,0.8467312,0.0,0.856023859703094,0,0.9987507
17,2,6,3,4,1,0,30,0.0,0.0,0.9999817,0.0,0.9895623665544684,0.0,0.9886266,0.0,0.9885046874515063,0,0.9999181
28,0,0,1,5,1,1,60,0.0,1.0,0.42662984,1.0,0.381673817818564,1.0,0.41520202,1.0,0.44899949432809294,1,1.668471e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14841688,1.0,0.12141322939635735,1.0,0.1929186,1.0,0.13867331439184383,1,1.2329883e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8447271,0.0,0.8530644548181698,0.0,0.8840531,0.0,0.8575176537627824,0,0.96018904
57,2,0,4,2,1,0,40,0.0,0.0,0.8085787,0.0,0.8934016118336746,0.0,0.9081075,0.0,0.8258205380594493,0,0.99678195
27,0,4,3,2,1,0,40,0.0,0.0,0.88281757,0.0,0.8900450844097229,0.0,0.9397542,0.0,0.8708113095582883,0,0.9991393
28,2,3,1,0,1,1,40,0.0,0.0,0.8511885,0.0,0.8915321525045957,0.0,0.8900212,0.0,0.8939982775799769,0,0.9743378
31,2,6,3,4,1,1,40,0.0,0.0,0.9959271,0.0,0.987975139750164,0.0,0.9926692,0.0,0.9890660177017636,0,0.99990237
37,2,7,1,0,0,1,40,0.0,0.0,0.746497,0.0,0.7198150747187128,0.0,0.6445887,0.0,0.6249886254525538,1,0.37048432
39,2,3,0,5,1,0,40,0.0,0.0,0.9482626,0.0,0.9705967843936908,0.0,0.95160127,0.0,0.9556719677744187,0,0.99995327
34,3,0,1,0,1,1,45,0.0,0.0,0.64061075,0.0,0.7668017188917725,0.0,0.5987428,0.0,0.5209561423260605,1,0.111248136
32,2,0,1,4,1,1,40,0.0,0.0,0.68023384,0.0,0.6929666063510604,0.0,0.7496252,0.0,0.6780062270618696,1,0.35129526
59,3,4,1,5,1,1,80,1.0,1.0,0.12941653,1.0,0.16052766526376894,1.0,0.2005831,1.0,0.17332411292911876,1,2.4775416e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7611861,0.0,0.6982123750476055,0.0,0.705842,0.0,0.6838523197047004,0,0.5446517
47,0,2,0,2,1,1,50,1.0,1.0,0.4614582,1.0,0.32896531122600614,1.0,0.17480046,1.0,0.22641065033089158,1,1.1242247e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.96059734,0.0,0.9506955790397277,0.0,0.92685276,0.0,0.9325517548576808,0,0.999956
39,2,3,3,3,0,0,40,0.0,0.0,0.98668844,0.0,0.9867896899696782,0.0,0.9802275,0.0,0.981213851737135,0,0.99990416
37,2,3,3,4,1,0,35,1.0,0.0,0.9917812,0.0,0.9890061827966996,0.0,0.99165076,0.0,0.9877179793568243,0,0.9998982
33,2,4,1,4,1,1,15,0.0,0.0,0.5872031,0.0,0.7241708097715698,0.0,0.6050603,0.0,0.7072928744149777,1,0.30704555
45,2,7,1,0,1,1,40,1.0,0.0,0.6252222,0.0,0.6151284267507521,0.0,0.61360955,0.0,0.6026754230455147,1,0.2707271
62,1,3,1,1,1,1,18,0.0,0.0,0.78564686,0.0,0.8628819220773594,0.0,0.81798506,0.0,0.8586294044185936,0,0.95558494
58,0,6,1,0,1,1,40,0.0,0.0,0.8717855,0.0,0.8983305820361368,0.0,0.82339907,0.0,0.866485084044753,0,0.95544106
50,3,3,1,5,1,1,32,0.0,0.0,0.66041434,0.0,0.5448062084207781,0.0,0.62595105,0.0,0.6563004740971098,1,0.115476936
26,2,1,3,3,0,1,20,0.0,0.0,0.98365575,0.0,0.9655358523670992,0.0,0.98722893,0.0,0.9859195069504456,0,0.99994826
41,0,3,1,0,1,1,40,1.0,0.0,0.69883144,0.0,0.6893246817965386,0.0,0.7213472,0.0,0.7503868594513938,0,0.65441847
36,2,7,3,4,0,0,40,0.0,0.0,0.980255,0.0,0.9893423467705158,0.0,0.98221034,0.0,0.9737214143917549,0,0.9998975
47,1,3,2,1,0,0,32,0.0,0.0,0.9787802,0.0,0.975119585154658,0.0,0.92745775,0.0,0.947101838431718,0,0.9996612
48,0,1,0,2,1,0,60,0.0,0.0,0.753559,0.0,0.7780365068917856,1.0,0.46262938,0.0,0.6893909724017433,1,0.09930766
63,3,3,1,0,1,1,45,0.0,0.0,0.6444373,0.0,0.7158113193058447,0.0,0.6345589,0.0,0.6019476527707825,1,0.16465884
31,2,6,3,4,1,0,20,0.0,0.0,0.9987571,0.0,0.9879196236221772,0.0,0.99295074,0.0,0.9890660177017636,0,0.99990654
23,2,7,3,5,1,1,20,0.0,0.0,0.9928867,0.0,0.988503561074891,0.0,0.98155254,0.0,0.9799138596007556,0,0.9999461
36,2,6,1,0,1,1,40,0.0,0.0,0.9104943,0.0,0.91453698579652,0.0,0.93558145,0.0,0.9405766440764163,0,0.9983979
27,2,3,3,0,0,1,40,0.0,0.0,0.989716,0.0,0.9806113063845955,0.0,0.9938567,0.0,0.9877179793568243,0,0.99990034
24,2,3,3,4,1,1,35,0.0,0.0,0.99572444,0.0,0.9881389387329687,0.0,0.9938011,0.0,0.9890660177017636,0,0.99990714
41,3,3,1,3,1,0,40,0.0,0.0,0.8123394,0.0,0.824215120483455,0.0,0.71480936,0.0,0.6579172876477899,1,0.2677809
25,2,3,3,0,1,0,40,0.0,0.0,0.99096495,0.0,0.985558804944211,0.0,0.9944594,0.0,0.9880846226525531,0,0.999902
55,2,3,1,0,1,1,40,1.0,0.0,0.68866074,0.0,0.5709717032830698,0.0,0.62265044,0.0,0.6249886254525538,1,0.34464034
51,2,4,1,5,1,1,50,1.0,1.0,0.097198725,1.0,0.0878186101458387,1.0,0.22261077,1.0,0.09292157685352231,1,1.36040735e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.98407483,0.0,0.9787400188226495,0.0,0.902623,0.0,0.9516735853011956,0,0.9999559
19,2,3,3,4,1,0,40,0.0,0.0,0.99555033,0.0,0.9895928986774607,0.0,0.99154085,0.0,0.9890660177017636,0,0.9999095
42,3,3,0,0,1,1,40,0.0,0.0,0.9607528,0.0,0.9196682825819904,0.0,0.93045187,0.0,0.947101838431718,0,0.9997352
36,2,1,3,5,0,0,40,0.0,0.0,0.90031284,0.0,0.9100731470070219,0.0,0.896346,0.0,0.8931454309261128,0,0.9933617
46,2,3,1,4,1,1,50,0.0,0.0,0.57410806,0.0,0.6720293963003449,0.0,0.511605,0.0,0.5354669115495589,1,0.06630787
19,1,3,3,1,1,1,30,0.0,0.0,0.9981213,0.0,0.9889040031318886,0.0,0.9934558,0.0,0.9877179793568243,0,0.99990356
22,2,7,3,4,0,0,32,0.0,0.0,0.9957829,0.0,0.9905940048705433,0.0,0.99269325,0.0,0.9890660177017636,0,0.9999038
33,0,3,0,5,1,0,40,0.0,0.0,0.9587776,0.0,0.9694916127160045,0.0,0.93724275,0.0,0.9569078541773454,0,0.99994934
20,2,3,3,0,1,1,40,0.0,0.0,0.9950988,0.0,0.9839535596896772,0.0,0.99474907,0.0,0.9890660177017636,0,0.99990594
44,2,7,1,5,1,0,45,1.0,1.0,0.47443473,1.0,0.4306224051469315,1.0,0.20076257,1.0,0.22847720869125532,1,2.2691318e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9291807,0.0,0.9220519738379649,0.0,0.9723523,0.0,0.9286700417937681,0,0.99992347
62,2,0,0,4,1,1,40,0.0,0.0,0.849311,0.0,0.8904045004772863,0.0,0.889304,0.0,0.9158362750833567,0,0.99342763
55,2,1,1,5,1,1,42,1.0,1.0,0.15091741,1.0,0.13417190694911285,1.0,0.19575775,1.0,0.1963032133085495,1,2.4510744e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97502804,0.0,0.9732475096522364,0.0,0.9715938,0.0,0.9697683602630386,0,0.9998907
34,2,6,3,4,0,1,40,0.0,0.0,0.99568826,0.0,0.983461969893458,0.0,0.99249715,0.0,0.9890660177017636,0,0.99990046
38,3,4,1,2,0,1,60,1.0,1.0,0.27675396,1.0,0.3184219064468199,1.0,0.27658528,1.0,0.23821831351560074,1,3.4392435e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8699127,0.0,0.8922624294299901,0.0,0.8953609,0.0,0.899418881858639,0,0.98904306
42,2,4,3,5,1,1,45,1.0,0.0,0.5968579,0.0,0.5487475583739869,0.0,0.5067354,1.0,0.48082642932118635,1,0.10399103
