age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
44,2,7,1,5,1,0,45,1.0,1.0,0.33283556,0.0,0.5496344,0,0.6250467
39,2,1,3,5,0,0,35,0.0,0.0,0.9474239,0.0,0.96407527,0,0.999969
62,2,0,0,4,1,1,40,0.0,0.0,0.9126571,0.0,0.8729752,0,0.99996233
55,2,1,1,5,1,1,42,1.0,1.0,0.18269587,1.0,0.18660384,1,0.0006762883
24,1,1,3,1,1,1,40,0.0,0.0,0.96314126,0.0,0.9751819,0,0.9999999
34,2,6,3,4,0,1,40,0.0,0.0,0.9933039,0.0,0.9843169,0,0.9999999
38,3,4,1,2,0,1,60,1.0,1.0,0.23459142,1.0,0.14582932,1,0.00011107295
51,2,6,1,0,1,1,40,0.0,0.0,0.854084,0.0,0.89605325,0,0.9999796
42,2,4,3,5,1,1,45,1.0,0.0,0.5892376,1.0,0.4953435,0,0.9653054
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9843151,0,0.9999999
26,1,1,3,1,1,0,80,0.0,0.0,0.90832216,0.0,0.9758206,0,0.9999993
31,3,6,1,0,1,1,40,0.0,0.0,0.9405667,0.0,0.8997469,0,0.99998057
52,2,0,0,4,1,0,40,0.0,0.0,0.9487365,0.0,0.94727826,0,0.999997
53,2,4,1,5,1,1,55,1.0,1.0,0.121689916,1.0,0.08889097,1,0.00024790913
29,2,1,1,3,1,1,40,1.0,1.0,0.4870175,1.0,0.47455055,1,0.11475829
67,1,3,4,1,1,0,8,0.0,0.0,0.9743458,0.0,0.9823285,0,0.9999999
20,3,3,0,3,1,0,30,0.0,0.0,0.99045116,0.0,0.9764725,0,0.9999999
31,2,3,3,0,1,1,40,1.0,0.0,0.96478117,0.0,0.971284,0,0.9999999
31,2,7,3,5,0,0,35,0.0,0.0,0.9879753,0.0,0.98466116,0,0.99999964
42,0,7,1,5,1,0,40,0.0,1.0,0.4255172,0.0,0.5496344,0,0.6250467
23,2,0,1,0,1,0,30,0.0,0.0,0.8858628,0.0,0.9195315,0,0.99993217
24,2,7,3,3,1,1,20,0.0,0.0,0.99549836,0.0,0.9803713,0,0.99999976
18,0,3,3,4,1,1,60,0.0,0.0,0.9920342,0.0,0.96877867,0,0.99999976
23,2,3,3,0,1,1,40,0.0,0.0,0.989173,0.0,0.9712836,0,0.9999999
57,0,2,0,2,1,1,60,1.0,0.0,0.5055249,1.0,0.33859962,1,0.0056088124
34,2,2,1,2,1,1,60,1.0,1.0,0.14655977,1.0,0.10927808,1,5.3593492e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.6409712,0.0,0.5071326,0,0.8474109
22,2,0,3,2,1,1,30,0.0,0.0,0.98748225,0.0,0.90579534,0,0.9999777
52,2,7,1,5,1,1,45,1.0,1.0,0.32051897,1.0,0.43291563,1,0.29010597
47,2,3,0,0,1,0,43,0.0,0.0,0.9469357,0.0,0.97576684,0,0.9999999
24,2,7,3,0,1,1,50,0.0,0.0,0.9697597,0.0,0.97873074,0,0.9999999
36,0,7,0,5,1,0,65,0.0,0.0,0.84850776,0.0,0.933884,0,0.9997868
32,3,7,0,4,1,0,35,0.0,0.0,0.95481384,0.0,0.990568,0,0.99999976
70,3,7,1,5,1,1,30,0.0,0.0,0.61154044,1.0,0.46855402,1,0.43587077
31,2,3,3,3,1,1,48,0.0,0.0,0.9375385,0.0,0.9557746,0,0.99999976
52,2,7,1,5,1,1,55,1.0,1.0,0.3138106,1.0,0.42547202,1,0.19550344
40,2,1,3,3,1,0,45,0.0,0.0,0.80815667,0.0,0.6757182,0,0.9988355
61,1,6,1,1,1,1,40,1.0,0.0,0.86932534,0.0,0.8993926,0,0.99997056
50,0,1,1,5,1,1,40,1.0,1.0,0.23536777,1.0,0.39395052,1,0.012506408
53,2,7,1,5,1,1,50,1.0,1.0,0.31348205,1.0,0.43925285,1,0.2804996
36,2,3,3,4,1,1,40,0.0,0.0,0.9556331,0.0,0.9853132,0,0.9999999
57,2,7,3,0,1,1,42,0.0,0.0,0.81475115,0.0,0.98377365,0,0.9999995
28,2,3,1,4,1,1,40,0.0,0.0,0.86772627,0.0,0.88295555,0,0.9991085
49,2,1,1,5,1,1,40,1.0,1.0,0.2177881,1.0,0.21484345,1,0.011158315
33,2,6,3,0,0,1,40,0.0,0.0,0.9916947,0.0,0.978699,0,0.9999999
39,3,2,0,5,0,1,40,0.0,0.0,0.6617647,1.0,0.3659007,1,0.021082576
62,2,6,4,0,1,0,40,0.0,0.0,0.97525275,0.0,0.9512551,0,0.9999999
54,2,6,1,4,0,0,40,1.0,0.0,0.9166942,0.0,0.959772,0,0.99996316
46,2,3,1,0,1,1,35,0.0,0.0,0.7878766,0.0,0.78610784,0,0.9898565
42,0,7,1,0,1,1,40,1.0,0.0,0.7520474,0.0,0.6097442,0,0.90523344
24,2,1,3,3,1,1,40,0.0,0.0,0.93005514,0.0,0.9370299,0,0.99994016
52,2,2,1,5,1,1,57,1.0,1.0,0.102926075,1.0,0.086429834,1,7.391585e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.86379325,0.0,0.97902113,0,0.99999964
41,3,7,0,0,1,0,40,0.0,0.0,0.9490198,0.0,0.9699832,0,0.9999999
19,2,3,3,0,1,1,30,0.0,0.0,0.99849516,0.0,0.9712839,0,0.9999999
69,0,3,1,4,1,1,40,0.0,0.0,0.58983505,0.0,0.5428102,1,0.28038123
59,0,6,4,4,0,0,30,0.0,0.0,0.98133135,0.0,0.984317,0,0.9999999
31,2,3,1,3,1,1,50,1.0,0.0,0.66265917,0.0,0.70227706,0,0.5300783
21,2,7,3,5,1,0,40,0.0,0.0,0.99224883,0.0,0.9812451,0,0.99999976
55,2,7,1,4,0,1,40,1.0,0.0,0.6575364,1.0,0.31861085,0,0.5208826
45,2,3,1,5,0,1,40,1.0,0.0,0.62721026,1.0,0.47889477,1,0.4362327
26,2,3,1,0,1,1,50,0.0,0.0,0.83716136,0.0,0.78609216,0,0.9898555
48,0,4,1,2,1,0,40,1.0,1.0,0.29229563,1.0,0.35607982,1,0.0017102438
43,2,0,1,5,1,1,48,1.0,1.0,0.3063581,1.0,0.41352212,1,0.056187063
42,2,4,1,2,1,1,50,1.0,1.0,0.14284843,1.0,0.1001969,1,9.8944365e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.87643325,0.0,0.8523594,0,0.99350363
31,2,1,1,0,0,1,36,0.0,0.0,0.81010044,0.0,0.6399936,0,0.9473615
57,2,3,1,0,1,1,40,0.0,0.0,0.6205718,0.0,0.5967401,0,0.8174118
38,2,7,1,3,1,0,40,1.0,0.0,0.65842867,1.0,0.47170424,0,0.727587
39,0,1,0,5,1,0,35,0.0,0.0,0.8486537,0.0,0.97819656,0,0.9999945
51,2,1,1,5,1,1,55,0.0,1.0,0.16649604,1.0,0.2497729,1,0.00042032613
35,0,7,1,4,1,1,40,0.0,0.0,0.6071181,0.0,0.6090331,0,0.85014355
25,2,7,3,4,1,0,40,0.0,0.0,0.9935914,0.0,0.98899096,0,0.99999964
31,2,1,3,2,0,0,40,0.0,0.0,0.9190653,0.0,0.9340032,0,0.99998105
43,2,6,0,0,1,0,40,0.0,0.0,0.9846825,0.0,0.910719,0,0.99999976
38,0,1,1,5,1,1,40,1.0,1.0,0.28455037,1.0,0.3151647,1,0.020113017
64,3,3,1,5,1,1,45,1.0,1.0,0.42377728,1.0,0.47171092,1,0.40667722
45,3,1,1,5,1,1,51,0.0,1.0,0.20696491,1.0,0.27019316,1,0.00065497524
48,3,0,1,4,1,0,15,0.0,0.0,0.83845776,0.0,0.62265575,0,0.9750199
25,2,1,3,2,1,1,40,0.0,0.0,0.90008885,0.0,0.8907528,0,0.99989045
38,0,1,1,2,1,0,20,1.0,1.0,0.46487123,1.0,0.22891366,1,0.061687186
38,2,1,1,4,1,1,35,0.0,0.0,0.5168108,0.0,0.7673001,1,0.24906237
24,2,0,3,5,1,1,40,0.0,0.0,0.96765995,0.0,0.9281245,0,0.9999883
45,2,3,0,5,1,0,46,0.0,0.0,0.8810914,0.0,0.9855131,0,0.99999845
51,2,3,1,4,1,1,50,1.0,0.0,0.5122156,0.0,0.6920837,0,0.6099008
22,2,3,3,0,1,1,35,0.0,0.0,0.9950676,0.0,0.971284,0,0.9999999
44,2,3,2,5,1,0,40,0.0,0.0,0.92409754,0.0,0.9818451,0,0.9999999
50,2,3,1,0,1,1,40,1.0,0.0,0.6610272,0.0,0.64460325,0,0.94671863
47,0,7,3,4,0,1,40,0.0,0.0,0.9413582,0.0,0.94800204,0,0.9999957
24,2,4,3,5,1,1,56,0.0,0.0,0.8284132,0.0,0.8598839,0,0.99846894
44,2,3,1,0,1,1,41,0.0,0.0,0.67474186,0.0,0.60473585,0,0.91148394
23,0,3,3,4,1,0,40,0.0,0.0,0.9929934,0.0,0.9894747,0,0.99999964
32,2,1,1,0,1,1,40,1.0,0.0,0.5812771,0.0,0.51304525,0,0.6871679
27,3,7,1,5,1,1,40,0.0,0.0,0.62659305,0.0,0.6365274,0,0.771437
35,2,3,1,4,0,0,20,0.0,0.0,0.9497299,0.0,0.916931,0,0.9998092
24,2,6,1,3,1,1,40,0.0,0.0,0.9327205,0.0,0.9419394,0,0.99998677
27,2,3,1,0,1,1,40,0.0,0.0,0.87167835,0.0,0.9134772,0,0.99522406
61,0,5,1,2,1,1,50,1.0,1.0,0.09477341,1.0,0.09906447,1,4.799661e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.309592,1.0,0.36509728,1,7.413348e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.9759157,0.0,0.9337754,0,0.9999833
43,2,1,1,2,1,1,40,1.0,1.0,0.27236456,1.0,0.39035147,1,0.00012486702
26,2,3,3,5,0,1,40,0.0,0.0,0.9839942,0.0,0.95101815,0,0.9999999
32,2,6,1,0,1,1,40,1.0,0.0,0.91631365,0.0,0.90060675,0,0.99998033
45,2,6,1,4,1,0,32,0.0,0.0,0.93116957,0.0,0.915,0,0.99997497
51,2,3,1,5,0,0,38,0.0,0.0,0.73448837,0.0,0.55983245,0,0.6845241
41,3,0,0,3,1,1,60,0.0,0.0,0.7782305,0.0,0.6899208,0,0.9967264
43,3,1,1,2,1,1,21,0.0,1.0,0.46466178,1.0,0.47387064,1,0.0013477588
34,0,1,3,2,1,1,48,0.0,0.0,0.8003463,0.0,0.82278824,0,0.99517447
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.984317,0,0.9999999
50,3,4,1,2,1,0,40,1.0,1.0,0.23670411,1.0,0.20823485,1,0.009319847
20,1,6,3,1,1,1,40,0.0,0.0,0.9986366,0.0,0.98431695,0,0.9999999
