age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6295097714229236,1,2.279569e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8378541029555825,0,0.8989258
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.3877847476268159,1,0.00020456738
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8367599310130773,0,0.6042345
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.29235758770174325,1,0.00021213945
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9527176696519922,0,0.99992704
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3574740253254939,1,7.88408e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9878869173538813,0,0.9999862
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9720823409151664,0,0.9999548
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5991749912527666,1,0.28663656
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.4157044803884431,1,0.00054223667
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2999124363360687,1,6.230993e-09
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.927288350417158,0,0.99986136
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9870603875878194,0,0.99996614
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7969787287916501,0,0.8155386
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,0.0,0.557418100324883,1,1.7444005e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.6128032760651227,1,0.3148463
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9852555266924864,0,0.9966556
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3515229728557193,1,4.797029e-08
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9867172632234469,0,0.9999856
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9849980287579446,0,0.99998415
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.817711736663401,0,0.84325135
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9372457078085815,0,0.9999112
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8118394650325302,0,0.9970554
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9136476193739201,0,0.9999064
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9825316195953008,0,0.9999869
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9580733694149521,0,0.9993229
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5510013888844711,0,0.5178378
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.4445219890919119,1,0.14357285
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8861609613058827,0,0.91655093
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9795215310205678,0,0.9999639
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.4318300504119701,1,1.9439414e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9010517918654379,0,0.9972493
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9865978641180376,0,0.99998534
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9392730337952568,0,0.9799131
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9176161817059112,0,0.8457138
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.1952764923011635,1,7.2148136e-09
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.511165020417933,0,0.569014
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5389192499454909,0,0.5519929
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2712036470430992,1,8.289578e-09
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9731944904803936,0,0.9999771
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.36517534663204165,1,2.8129696e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8503828503573303,0,0.8632645
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.1498077926116239,1,1.1766437e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.877606290921305,0,0.9753669
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.95634240282711,0,0.9993918
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6444775184833023,1,0.0032294393
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8583162515878378,0,0.9604803
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9865086998965551,0,0.99998534
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.40583439564865276,1,8.303918e-08
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.13714470875386509,1,1.6259113e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.847452724408971,0,0.93605554
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8271495374632886,0,0.9717361
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9767651787959629,0,0.9994211
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.861263293003331,0,0.97669995
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9828611929040241,0,0.99998546
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.8333147970710086,0,0.83092654
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9772717162804907,0,0.9993475
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6596095814116449,0,0.78145844
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7332601725575443,1,0.10634225
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2201488122530728,1,8.333824e-09
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.8022447453468959,0,0.71259326
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.1556093997973328,1,1.4751186e-08
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9284250307447767,0,0.9996878
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9846875910966117,0,0.99986994
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9865493955352953,0,0.99998534
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8692681810263015,0,0.9102392
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5053828338883075,0,0.5777127
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8767440054651292,0,0.96978575
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8276996512277304,0,0.8094481
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.9261230546948325,1,0.019191483
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9665370033921271,0,0.999718
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7575996902339999,0,0.7708759
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.986128991430329,0,0.99998724
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9720620533003923,0,0.99995804
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6449423967360408,0,0.6474977
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6059426046934249,1,0.29738113
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9861591367050426,0,0.9999876
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9810507571867508,0,0.9999746
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9207113083647761,0,0.9948008
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9876014645936313,0,0.99996734
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9894867146958605,0,0.99998724
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7062979580959305,1,0.41904905
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9857659734586904,0,0.9999865
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.515241197280554,1,0.38361064
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.23420286168149418,1,9.3899e-09
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9778350154432848,0,0.9999194
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9827492052832539,0,0.99998784
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9443381125756838,0,0.99906176
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.7621919284474807,0,0.93995684
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6492256215149739,1,0.08170051
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9710102046256428,0,0.9999291
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9869326114111883,0,0.9999857
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9703317318894344,0,0.9999337
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.981027618320294,0,0.9999809
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.7274210216999069,1,1.32401365e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9704194480453311,0,0.9902593
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8353160994876767,0,0.7264511
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2221693005070734,1,8.274918e-09
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9603237695116138,0,0.99997807
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9824602132840954,0,0.9999856
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.21046108733043778,1,1.0090545e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8623119492008886,0,0.90063787
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.27417909927915673,1,0.254212
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9847116039563212,0,0.99998724
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9758106702496557,0,0.99973744
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9422937262177562,0,0.9986966
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8446304693826971,0,0.99913764
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.23893485263945158,1,9.64339e-09
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.3593965954102083,1,0.0024968772
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.947750218007262,0,0.9991518
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9814288356455682,0,0.9999869
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9835517660610159,0,0.99996257
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.986885377717802,0,0.9998826
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.7378556008847592,1,0.009713521
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8977122093466084,0,0.99583083
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9923854617947022,0,0.9999777
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9897435231760997,0,0.9999851
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.977164169466861,0,0.99998224
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.17458431933768892,1,1.5578426e-08
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.08442929915341835,1,1.5000898e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5105422716835513,0,0.5784197
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9680528143825872,0,0.9999821
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,0.0,0.5409413081713219,1,1.6531292e-08
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.977102830997497,0,0.9999765
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9881255959834787,0,0.9999832
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9101913972793514,0,0.9672579
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9816855473099281,0,0.9999764
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6692565789920645,1,7.3194303e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9591520545104999,0,0.99458534
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2312114015778578,1,1.9442693e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7761069035777165,0,0.8778624
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8580514992293804,0,0.9702622
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.1361451591198639,1,5.9160424e-08
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.17789322367476523,1,1.87407e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9858014498314445,0,0.9999845
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8716958156737254,0,0.99752396
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8653198072100861,0,0.9852396
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.32394901587858194,1,6.1141114e-09
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9502989343004034,0,0.99996066
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.4807021722451932,1,1.56756e-07
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9893015450938726,0,0.9999831
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8743439414845053,0,0.9964038
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8212043029687082,0,0.8080916
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7177755789144715,0,0.6437312
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.988415402763184,0,0.99497175
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.06816481845842015,1,1.3431415e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9009090371704782,0,0.9961786
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9461756388611928,0,0.99991333
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9868438853219961,0,0.9999664
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.616230914034487,1,0.014433628
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9748927137851218,0,0.9999579
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7161568257373736,1,0.08436968
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.985188295505879,0,0.9998553
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6935138264840248,1,0.02025981
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6647065438635666,1,1.0609347e-06
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.867503925962074,0,0.87983924
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.1360738102367559,1,6.5325826e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.33563731066524183,1,7.461819e-09
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.14637410807060647,1,1.1399333e-08
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8438006001362974,0,0.8968627
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8708737406881266,0,0.8498273
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5153175861878007,1,0.38322055
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4463455807895931,0,0.5108675
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.96028552887342,0,0.985075
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.27164867927616054,1,2.0577842e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.8375066128379808,0,0.7532645
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.983660713819882,0,0.9999875
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9547680123383929,0,0.9905466
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9882348724353439,0,0.9999801
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,0.0,0.5130813071381429,1,4.9711576e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.2805169385873567,1,1.39808805e-08
