age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
29,2,2,1,2,0,1,60,0.0,1.0,0.2794812385056512,1.0,0.18939017550009973,1,2.5962626e-07
68,1,3,1,1,1,1,15,0.0,0.0,0.7336869792031298,0.0,0.8571432143740867,0,0.8384415
24,2,3,1,0,1,1,40,0.0,0.0,0.8864240011794478,0.0,0.948152801712647,0,0.9574466
46,2,6,2,0,1,0,40,0.0,0.0,0.9918658335487129,0.0,0.9689560642196918,0,0.99988353
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,1.0,0.38324126555719507,1,0.090807185
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.24041052627008108,1,2.0505054e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9628235785933681,0,0.99989116
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.11832331550135078,1,2.0795095e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.07800062032255717,1,1.999406e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.3449095704275341,1,1.3055804e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9634140349416008,0,0.99981445
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9777112335499388,0,0.999918
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.983810180362664,0,0.999899
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9767594380792025,0,0.99989367
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9915034712494643,0,0.9998801
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9421328880564356,0,0.99991894
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.96374712052954,0,0.99986625
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.7815887023053317,0,0.6297686
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9852607863885406,0,0.99989545
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.648473097975399,0,0.99571985
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.573188073534538,1,6.0107766e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.8543734274652396,0,0.99979585
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.25717465331599954,1,2.5910387e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.322444592371101,1,2.670469e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.21565287793678722,1,1.9722715e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.588147842886985,1,0.34648058
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8828705959141327,0,0.86470056
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.5040694614515446,0,0.51481855
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9741350883859728,0,0.9998211
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.8218549588785076,0,0.79454446
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.989457925595838,0,0.9996525
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6216170859231358,0,0.51441455
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9774931904748261,0,0.9991517
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9815837752063655,0,0.99614406
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9761910834171187,0,0.9999002
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.2775481682838705,1,2.5763975e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9873717705024783,0,0.9998852
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.23773400796692346,1,1.8179469e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9252519261701094,0,0.9997428
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8797358829232903,0,0.78254265
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9862386884329714,0,0.99989986
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8282176765967431,0,0.98043996
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9706857431416769,0,0.9999088
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4449912465818432,1,3.3699214e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8713614511061736,0,0.98804957
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.977699479721082,0,0.9984592
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6926611887339051,0,0.5123589
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9818946817864042,0,0.99989295
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.98328877855248,0,0.9998123
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8004351605359283,0,0.98821634
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9611654356567713,0,0.9997706
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.47212107271431625,1,2.752859e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9762528056655082,0,0.9999167
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9641093738503491,0,0.9973277
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.7365747679495589,1,0.0008112079
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.14022467559650564,1,2.1610218e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9862159872830748,0,0.9999
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.983646350568183,0,0.99989414
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9566987940028466,0,0.9998945
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.3382261390310234,1,3.1085165e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6277056376560424,0,0.5015721
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9763448951309862,0,0.99990773
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5259997400326988,1,3.3964105e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6107872488928192,0,0.5214278
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9823680034817509,0,0.9999044
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.43924279466208715,1,0.16333306
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8560668168258667,0,0.9047565
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5709853431231753,1,0.10269274
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.5198286978320896,1,0.3473875
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.6068246476007828,1,0.39917135
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9638904649104404,0,0.99983966
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,0.0,0.5713401189796695,1,4.160853e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9797010480060957,0,0.9998952
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9731207826272793,0,0.99985707
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.672974339399766,1,0.00034129468
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6262310842800054,1,0.28752792
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2180041632526658,1,2.0428931e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9565710822592204,0,0.9998398
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9791839706545219,0,0.99990416
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8297623192734752,0,0.8573118
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3055699340105421,1,2.9742122e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4316531913003656,1,0.034028474
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.903332811030855,0,0.9884409
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3691569345168314,1,1.8485858e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9777297187608898,0,0.9999101
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9910381280966345,0,0.9998827
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.9408369288351878,0,0.7715141
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9854973018751421,0,0.9995204
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9642577005032674,0,0.99990463
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9804237620485063,0,0.99980503
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9732170984600061,0,0.99991727
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9757310969279231,0,0.9993905
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6183610991813746,0,0.5165055
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5412599343637023,1,0.20494579
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9042760404061625,0,0.9983132
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9331938127412507,0,0.99977535
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.7617780469290036,1,3.3768254e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9264835135301882,0,0.99922895
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9633512313793582,0,0.9998759
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9333833579256502,0,0.9948259
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5728858680617366,1,1.1128599e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.26539213824040053,1,4.5102954e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5523185596933193,1,0.17442605
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6216170859231358,0,0.51441455
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3010081535307281,1,2.4746274e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9882837749907237,0,0.9998838
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.21935929563867862,1,2.4025064e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9580643493247388,0,0.9505256
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.16781797409978927,1,1.9035429e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8765113089277595,0,0.9996717
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9798659224376374,0,0.999889
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5046452566009321,1,0.11007497
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.6302314404380747,0,0.8972886
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9849708145098015,0,0.9998982
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3391895622726868,1,1.8675351e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.1235790367395444,1,2.0678691e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8758284516008089,0,0.87073916
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7174218734046185,0,0.7782345
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9678226691850478,0,0.9973193
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8977474623470598,0,0.90101886
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9629482725710822,0,0.99989474
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.8166890110556443,0,0.59986895
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.951230406495192,0,0.99969435
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.814467315409743,0,0.7235865
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6678190473118276,1,0.032024205
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.36112459250708495,1,3.411883e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7560267612189359,0,0.5968346
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.46696308285025034,1,0.00028853465
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9872817713706663,0,0.9991954
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9689736804404324,0,0.9997687
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9741637820553064,0,0.9999143
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8942134403739513,1,0.0053039095
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.683801566765732,1,0.26434094
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8429487652528027,0,0.8410361
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9813570542664531,0,0.95610595
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5528430115459486,0,0.5422273
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9450201389838176,0,0.9996039
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6277056376560424,0,0.5015721
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9651352559527516,0,0.99986446
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.8981937865941813,0,0.99946874
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,1.0,0.44158534637919644,1,0.35230675
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6125256761571674,0,0.5221707
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9747554915026743,0,0.9999113
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9796920648670956,0,0.99986947
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9238146180761793,0,0.9957852
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9840722518068862,0,0.9998934
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9765807254972927,0,0.99990535
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5314471856834687,0,0.69756925
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9775848968578115,0,0.9999132
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6124382413244849,0,0.5204316
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.17641088794436055,1,2.395853e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9625830297335951,0,0.99973625
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9773101747231991,0,0.9999131
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9772649932656496,0,0.99975735
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9457561562121991,0,0.9956571
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5399718148560094,1,0.38183686
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9887105805256046,0,0.99990296
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9816535885035252,0,0.9999099
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9478056209005138,0,0.9997789
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9862386884329714,0,0.99989986
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.17445547315809196,1,0.0006514535
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9352154791139825,0,0.9977023
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9581529354579532,0,0.9995053
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2104211406219938,1,2.1100179e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9715951724005959,0,0.9998665
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9632894067105101,0,0.9998944
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.07387558312731679,1,2.0268212e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8386699384178414,0,0.9889303
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5083112331927127,0,0.528585
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9884199080833691,0,0.9998845
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9513215737437963,0,0.999833
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8937709278431317,0,0.9980665
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9131757466187911,0,0.9997197
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1819785298449863,1,2.3281937e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4896819700607168,1,2.8186037e-07
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9450339395586675,0,0.99945265
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9680647941705277,0,0.99992514
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9812349560283925,0,0.9999069
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9780072149678074,0,0.9998412
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6048600111184286,1,0.043372743
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9384361359942631,0,0.9981856
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9807078125052687,0,0.99987376
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9837042791985549,0,0.9999156
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9864710378632926,0,0.9999
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.11611190474306976,1,4.9201153e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.10887109139567697,1,2.0901145e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7596661473203137,1,0.35001865
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9876937859705259,0,0.99928683
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.31570497447088963,1,2.549934e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9144677999912592,0,0.99984527
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9591130480947017,0,0.9998939
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8298249773036162,0,0.98081094
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9497861389525055,0,0.9998714
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.7224345628076556,1,1.4736816e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.928042882159147,0,0.9997217
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.26960229441375894,1,2.262972e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.5790430287317488,0,0.9547792
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9434199299146931,0,0.9658004
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2629920112907258,1,2.4502282e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.29036581403023387,1,2.4067995e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9745533585220276,0,0.99991906
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9399179635981065,0,0.9999008
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8820532279362985,0,0.86713314
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.23773400796692346,1,1.8179469e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9875740156918894,0,0.9998851
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.6396090629595441,1,0.37901652
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9688488036125518,0,0.9998977
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.6413028351840919,0,0.99400055
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8229343114790832,0,0.7283789
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6546171226667885,1,0.25356475
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9546039571622273,0,0.9978243
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.19422303835297494,1,2.0627344e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9704045698733662,0,0.9997261
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9651360778397303,0,0.9999124
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9827666301909135,0,0.9998988
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5405638042043921,1,0.3771691
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9768829676993375,0,0.9999014
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.583896158406052,1,0.15786651
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.984510409087653,0,0.9998111
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6327554641420943,1,0.0021304686
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5525120612726586,1,0.2127245
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8892407081159064,0,0.79540753
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.20093542296049982,1,8.6398467e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.48656093155383395,1,2.1519605e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.21416728250117223,1,2.1684167e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8815591517759435,0,0.86218256
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9344549106214338,0,0.56815064
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6112044312967269,0,0.52125067
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5753042854768216,1,0.20211142
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9461447102996278,0,0.99731666
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.19961595993130188,1,2.2640168e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.7119631882088235,1,0.37200662
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.97274984092049,0,0.9998704
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.867698343544107,0,0.98617756
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9757851923110508,0,0.99990034
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.36741082802777736,1,2.7585304e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.5634094248810833,1,0.14478031
