age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
45,3,4,0,3,1,0,42,1.0,0.0,0.7635036,0.0,0.7861577432059814,0.0,0.5265266,0.0,0.6186853055049687,1,0.20129251
26,2,3,3,0,1,1,40,0.0,0.0,0.9895523,0.0,0.9828675849173878,0.0,0.99582,0.0,0.9886390623157011,0,0.99994016
31,2,3,0,4,1,0,99,1.0,0.0,0.8786785,0.0,0.9122541269796558,1.0,0.4213482,0.0,0.5968048151648092,1,6.314866e-07
79,2,7,1,2,1,1,20,0.0,1.0,0.3958025,1.0,0.40166152602239147,1.0,0.20793569,1.0,0.41216067477505425,1,1.6671478e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9543028,0.0,0.9525852294428004,0.0,0.96403146,0.0,0.9728370724665864,0,0.999754
42,2,1,1,3,1,1,40,1.0,1.0,0.30038798,1.0,0.2872751259941543,1.0,0.29204553,1.0,0.3767410469812579,1,5.131531e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20289892,1.0,0.37795877886280393,1.0,0.06581247,1.0,0.3044784683236359,1,2.4933884e-08
35,2,2,1,5,1,1,45,1.0,1.0,0.13150585,1.0,0.1690181109647132,1.0,0.13915575,1.0,0.1577253166135857,1,3.6306137e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5599921,1.0,0.39754637690044436,1.0,0.42373157,1.0,0.4804790062913499,1,0.03595566
31,2,3,1,0,1,1,40,0.0,0.0,0.8313521,0.0,0.8260061073058818,0.0,0.8463892,0.0,0.8397426356106685,0,0.9411105
37,0,1,0,2,1,0,55,0.0,0.0,0.7774956,0.0,0.8130629588204693,0.0,0.84684825,0.0,0.8146940966839235,0,0.7481084
22,0,0,3,5,1,1,40,0.0,0.0,0.96543175,0.0,0.9577075596952873,0.0,0.9717146,0.0,0.9041365504957259,0,0.99987066
34,2,7,1,0,1,1,40,0.0,0.0,0.7105802,0.0,0.7336674494282687,0.0,0.7291276,0.0,0.7309838735207468,0,0.52346814
45,2,3,0,0,1,1,40,0.0,0.0,0.95073646,0.0,0.9353442986767395,0.0,0.96929085,0.0,0.9554533943113079,0,0.999856
51,2,3,1,0,0,1,40,0.0,0.0,0.7748601,0.0,0.7629594671366072,0.0,0.6518961,0.0,0.6517594830911134,1,0.25432235
28,2,6,1,5,1,0,40,0.0,0.0,0.9090534,0.0,0.9171337786596333,0.0,0.9467339,0.0,0.9615961624557041,0,0.99992347
38,2,0,0,5,0,0,40,0.0,0.0,0.9342704,0.0,0.9513835194920531,0.0,0.932362,0.0,0.9493355097733044,0,0.99857783
40,2,6,0,0,1,0,40,0.0,0.0,0.9906467,0.0,0.969819984938962,0.0,0.98802257,0.0,0.9860669231575614,0,0.9999517
50,2,7,1,4,1,1,60,1.0,1.0,0.37152922,1.0,0.35833484736703813,1.0,0.48412293,1.0,0.32085754380109877,1,8.008434e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.98728496,0.0,0.9655577742763785,0.0,0.98646086,0.0,0.988183415409603,0,0.999956
49,2,1,1,5,1,1,40,0.0,1.0,0.21393007,1.0,0.19085537108950434,1.0,0.24501473,1.0,0.23933833668994808,1,1.097173e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.918318,0.0,0.895899259323777,0.0,0.81315506,0.0,0.9084954848724264,0,0.99884903
23,2,3,1,4,1,1,50,0.0,0.0,0.79381925,0.0,0.8126458986134895,0.0,0.85102093,0.0,0.839001024847807,0,0.95351607
20,2,3,3,0,1,1,40,0.0,0.0,0.9950564,0.0,0.9839535596896772,0.0,0.99129045,0.0,0.9886390623157011,0,0.9999491
32,2,3,1,4,1,0,20,0.0,0.0,0.9301292,0.0,0.8903181364036001,0.0,0.9506894,0.0,0.9297556567642256,0,0.9954195
64,2,6,0,4,1,0,12,0.0,0.0,0.9931778,0.0,0.9733131103187654,0.0,0.9833164,0.0,0.985933426121758,0,0.9999149
28,2,1,1,2,1,1,40,0.0,1.0,0.37380064,1.0,0.40558515917745985,0.0,0.52604216,1.0,0.4136955604418021,1,5.27354e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88920516,0.0,0.8819239564945176,0.0,0.9005214,0.0,0.880150674753409,0,0.99669707
37,2,7,0,5,1,0,40,0.0,0.0,0.9408254,0.0,0.9633951012301842,0.0,0.9261519,0.0,0.9493355097733044,0,0.9992879
47,3,3,1,0,1,1,48,0.0,0.0,0.68871284,0.0,0.622163715450252,0.0,0.6484029,0.0,0.6300344016446449,1,0.19637989
59,1,6,0,1,1,0,40,0.0,0.0,0.9825765,0.0,0.960499410822486,0.0,0.9831399,0.0,0.9733562182816724,0,0.99988294
22,2,7,3,2,1,0,20,0.0,0.0,0.99103,0.0,0.9883846231932064,0.0,0.9897554,0.0,0.9880824544021773,0,0.9999347
47,2,6,1,0,1,1,40,1.0,0.0,0.87819076,0.0,0.8851238936130637,0.0,0.8799636,0.0,0.8768559502843641,0,0.99866605
26,2,0,3,4,1,1,40,0.0,0.0,0.97719955,0.0,0.9795253170290762,0.0,0.99095774,0.0,0.9824711513097217,0,0.9999063
44,2,0,1,2,1,1,50,1.0,1.0,0.28636807,1.0,0.2823721287095454,1.0,0.21875703,1.0,0.23926374876330858,1,7.6961015e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9854189,0.0,0.9832470837809065,0.0,0.99405694,0.0,0.9869538125975488,0,0.9999329
46,2,7,0,5,1,0,40,0.0,0.0,0.9221614,0.0,0.9670093986836856,0.0,0.9457684,0.0,0.9394921638410959,0,0.99831164
50,2,1,1,0,1,1,40,0.0,1.0,0.37948334,1.0,0.4094698850401902,1.0,0.45788026,1.0,0.4558541138258695,1,0.00030067825
44,2,5,1,2,1,1,50,1.0,1.0,0.1049481,1.0,0.14225833852937542,1.0,0.10199374,1.0,0.12942105772081303,1,3.3106836e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99411935,0.0,0.9839535596896772,0.0,0.9923402,0.0,0.9886390623157011,0,0.99994814
33,2,7,0,0,1,1,40,0.0,0.0,0.94875544,0.0,0.9519724125668076,0.0,0.9743363,0.0,0.967524825798842,0,0.9998215
28,2,7,3,0,1,1,50,0.0,0.0,0.95905113,0.0,0.9617122235179296,0.0,0.9692721,0.0,0.9713147216836219,0,0.99983275
29,2,1,1,5,1,1,50,1.0,1.0,0.27596855,1.0,0.2777991204879524,1.0,0.28110462,1.0,0.1909652723654519,1,4.1601945e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7521584,0.0,0.8089467354013941,0.0,0.73603785,0.0,0.7224750315392164,0,0.68763894
19,2,6,3,4,1,0,40,0.0,0.0,0.99881536,0.0,0.9887654399297013,0.0,0.99198925,0.0,0.9883679277898859,0,0.9999459
62,2,1,1,3,1,1,20,1.0,1.0,0.3353806,1.0,0.43092594854175126,1.0,0.44776392,1.0,0.4750463425855245,1,0.00059250183
50,2,3,1,0,1,1,45,1.0,0.0,0.6257209,0.0,0.5284051385909796,0.0,0.56725717,0.0,0.5994563312547463,1,0.14299452
21,0,7,3,4,1,1,40,0.0,0.0,0.9860267,0.0,0.9828571126891176,0.0,0.99044555,0.0,0.9824711513097217,0,0.99990666
60,2,3,1,3,1,1,40,1.0,1.0,0.46227986,0.0,0.6336928232375562,0.0,0.690812,0.0,0.5522808741484312,1,0.00016905899
30,2,7,1,0,1,1,40,0.0,0.0,0.7494352,0.0,0.7830580780233696,0.0,0.7421625,0.0,0.7338149035581356,0,0.67366046
47,2,3,1,3,1,1,50,1.0,1.0,0.42783666,1.0,0.44821114354993064,1.0,0.398346,0.0,0.5536587838898381,1,1.3288433e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.76286054,0.0,0.7692249582826394,0.0,0.6893892,0.0,0.6525541806775246,1,0.4105353
36,2,5,3,5,1,1,50,1.0,0.0,0.54063684,0.0,0.6418666103634105,1.0,0.36137402,0.0,0.544140285929861,1,1.5833546e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9835513,0.0,0.9599509620003696,0.0,0.9744455,0.0,0.9588446208352512,0,0.9997923
25,2,1,1,5,1,1,40,1.0,1.0,0.45096666,0.0,0.5389598001928455,0.0,0.60775405,0.0,0.5698012684920275,1,0.00024940082
22,2,6,2,4,1,0,35,0.0,0.0,0.9979932,0.0,0.9875028022450208,0.0,0.99180984,0.0,0.9883679277898859,0,0.9999466
49,2,6,2,0,1,1,38,0.0,0.0,0.9871258,0.0,0.9571659563243873,0.0,0.9858658,0.0,0.9860669231575614,0,0.9999536
38,2,4,1,0,0,1,40,1.0,1.0,0.44561988,0.0,0.6976371766769649,0.0,0.5582767,0.0,0.6714295771406023,1,1.7689852e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.6573163,0.0,0.658592655638321,0.0,0.6278653,0.0,0.6511862070737704,1,0.15932244
63,2,1,1,5,1,1,40,0.0,1.0,0.16503358,1.0,0.2648331410920203,1.0,0.1597367,1.0,0.23707369279137191,1,3.6207703e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9857951,0.0,0.9633613688095315,0.0,0.96872497,0.0,0.9588446208352512,0,0.99982196
22,2,7,3,0,1,1,35,0.0,0.0,0.99526775,0.0,0.9890122424064035,0.0,0.99623567,0.0,0.9883091521819014,0,0.99993193
39,0,1,3,5,1,1,45,0.0,0.0,0.78193617,0.0,0.8569192616438158,0.0,0.658385,0.0,0.8134125456626988,0,0.8574672
31,2,1,1,3,1,1,60,0.0,1.0,0.28323537,1.0,0.2352410101969944,1.0,0.14410657,1.0,0.27411859450601916,1,1.670388e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5539131,0.0,0.5443272603203131,0.0,0.51362145,0.0,0.5513034042267573,1,0.04600275
22,2,1,3,2,1,1,40,0.0,0.0,0.9271417,0.0,0.9375323443806655,0.0,0.91060704,0.0,0.9641572870388684,0,0.99903995
42,2,0,1,5,1,1,40,1.0,1.0,0.41301435,1.0,0.43007226354642303,1.0,0.38513023,1.0,0.3899211922812127,1,1.1339575e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99858105,0.0,0.9899652668436111,0.0,0.9919883,0.0,0.9883679277898859,0,0.99994576
17,0,6,3,4,1,1,30,0.0,0.0,0.99997497,0.0,0.9910908268268223,0.0,0.9915879,0.0,0.9883679277898859,0,0.9999515
28,3,7,1,0,1,1,55,0.0,0.0,0.686231,0.0,0.7111919442657827,0.0,0.66541374,0.0,0.6494895858493355,1,0.24539638
46,0,3,0,2,1,0,40,0.0,0.0,0.9117601,0.0,0.9226081976682393,0.0,0.9857137,0.0,0.9802621958530198,0,0.9999094
45,2,7,0,0,1,1,56,1.0,0.0,0.8522196,0.0,0.8147011438760385,0.0,0.87275994,0.0,0.8787132371763406,0,0.997062
20,2,7,2,3,0,0,40,0.0,0.0,0.98284256,0.0,0.9814306426041781,0.0,0.9955605,0.0,0.986443908510095,0,0.9999362
32,2,3,3,4,0,0,40,0.0,0.0,0.9886897,0.0,0.9878820865868791,0.0,0.99393547,0.0,0.9883091521819014,0,0.9999205
67,2,3,4,5,1,0,16,1.0,0.0,0.9504164,0.0,0.9464590216806148,0.0,0.9691009,0.0,0.9585829849213618,0,0.99949884
52,2,3,1,0,0,1,40,1.0,0.0,0.7702234,0.0,0.7629594671366072,0.0,0.63068604,0.0,0.6435106960287595,1,0.23198739
35,2,3,1,3,1,1,44,0.0,0.0,0.6123706,0.0,0.556698358303644,0.0,0.6590621,0.0,0.6224800930384387,1,0.19960277
43,2,3,0,5,1,0,58,0.0,0.0,0.8926496,0.0,0.9451464640850092,0.0,0.9287438,0.0,0.9329075342626739,0,0.99550194
29,2,0,3,0,1,1,40,0.0,0.0,0.96238756,0.0,0.9628983588591097,0.0,0.97499514,0.0,0.9778231993682276,0,0.9998977
42,2,7,1,2,1,1,40,1.0,1.0,0.42852843,1.0,0.408234780933882,1.0,0.21803343,1.0,0.3605554726584489,1,1.9334966e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.95961004,0.0,0.9436064062942444,0.0,0.9652503,0.0,0.9536912914967054,0,0.99943537
29,2,3,2,4,0,0,30,0.0,0.0,0.98485315,0.0,0.9880153707249815,0.0,0.99492687,0.0,0.9886390623157011,0,0.99993
40,2,7,0,5,1,1,40,0.0,0.0,0.875346,0.0,0.8887877702505416,0.0,0.9304671,0.0,0.9493355097733044,0,0.9990073
30,2,1,1,3,1,1,20,0.0,0.0,0.6409222,0.0,0.6702045742084676,0.0,0.55325365,0.0,0.7270366752681232,1,0.29630822
61,3,7,1,5,1,1,50,1.0,1.0,0.3043884,1.0,0.3165794235849363,1.0,0.4344405,1.0,0.41520842734726726,1,1.796635e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6851882,0.0,0.6604881244718539,0.0,0.6129811,0.0,0.6300344016446449,1,0.17061512
51,2,3,1,0,1,1,40,0.0,0.0,0.7068869,0.0,0.6563174083121924,0.0,0.6518961,0.0,0.6517594830911134,1,0.25432235
42,2,1,1,5,1,1,40,1.0,1.0,0.25834328,1.0,0.19296494848668921,1.0,0.3351894,1.0,0.2772009950902262,1,3.1745656e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966669,0.0,0.9795554548117023,0.0,0.98988813,0.0,0.9883679277898859,0,0.99995124
49,2,1,1,3,1,1,50,1.0,1.0,0.20105213,1.0,0.2236779633887076,1.0,0.22887415,1.0,0.25084261509488026,1,2.3618914e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85493016,0.0,0.8887646833083136,0.0,0.85269225,0.0,0.851347709991153,0,0.99780923
56,3,1,1,3,1,1,50,1.0,1.0,0.2386381,1.0,0.3308876482244376,1.0,0.28429705,1.0,0.29607073667469963,1,3.6252308e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7529209,0.0,0.6583339393554251,0.0,0.7063484,0.0,0.7414770819974472,0,0.85443217
66,1,6,3,1,1,1,30,0.0,0.0,0.98986083,0.0,0.9548229989529811,0.0,0.98836464,0.0,0.9766946598211855,0,0.9998938
38,2,3,1,3,1,1,55,1.0,1.0,0.48282307,0.0,0.5137225581380316,1.0,0.4121697,0.0,0.56236410543461,1,1.153775e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.87139857,0.0,0.8926683925156508,0.0,0.8880774,0.0,0.786676893328836,0,0.9733865
17,2,6,3,4,1,0,30,0.0,0.0,0.99998224,0.0,0.9895623665544684,0.0,0.9896655,0.0,0.9880824544021773,0,0.9999558
28,0,0,1,5,1,1,60,0.0,1.0,0.42502046,1.0,0.381673817818564,0.0,0.50210583,1.0,0.44504831635649267,1,6.1566266e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14808351,1.0,0.12141322939635735,1.0,0.23569345,1.0,0.10563969163840792,1,3.917753e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8444667,0.0,0.8530644548181698,0.0,0.8714307,0.0,0.8870972179860245,0,0.95891804
57,2,0,4,2,1,0,40,0.0,0.0,0.80900264,0.0,0.8934016118336746,0.0,0.94481355,0.0,0.9117482239042228,0,0.997957
27,0,4,3,2,1,0,40,0.0,0.0,0.881026,0.0,0.8900450844097229,0.0,0.95691115,0.0,0.9405548657170162,0,0.9980463
28,2,3,1,0,1,1,40,0.0,0.0,0.8509704,0.0,0.8915321525045957,0.0,0.89302176,0.0,0.898152735664089,0,0.9659055
31,2,6,3,4,1,1,40,0.0,0.0,0.9959193,0.0,0.987975139750164,0.0,0.98916626,0.0,0.9883679277898859,0,0.9999484
37,2,7,1,0,0,1,40,0.0,0.0,0.7439929,0.0,0.7198150747187128,0.0,0.66455114,0.0,0.6610051947946405,1,0.416406
39,2,3,0,5,1,0,40,0.0,0.0,0.94807565,0.0,0.9705967843936908,0.0,0.9664058,0.0,0.9746567054879819,0,0.99984884
34,3,0,1,0,1,1,45,0.0,0.0,0.63749504,0.0,0.7668017188917725,0.0,0.64223784,0.0,0.6234475895348256,1,0.1661108
32,2,0,1,4,1,1,40,0.0,0.0,0.6795749,0.0,0.6929666063510604,0.0,0.6940062,0.0,0.6421956673991587,1,0.34565264
59,3,4,1,5,1,1,80,1.0,1.0,0.12855428,1.0,0.16052766526376894,1.0,0.08278513,1.0,0.1857144328968442,1,3.2807243e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7605253,0.0,0.6982123750476055,0.0,0.71365494,0.0,0.7247216616536134,0,0.6304017
47,0,2,0,2,1,1,50,1.0,1.0,0.46262985,1.0,0.32896531122600614,0.0,0.513885,1.0,0.3446919559734648,1,1.7080301e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9602933,0.0,0.9506955790397277,0.0,0.926687,0.0,0.9683165953594367,0,0.9996699
39,2,3,3,3,0,0,40,0.0,0.0,0.98657185,0.0,0.9867896899696782,0.0,0.99152976,0.0,0.98463403548437,0,0.9999176
37,2,3,3,4,1,0,35,1.0,0.0,0.991775,0.0,0.9890061827966996,0.0,0.994145,0.0,0.9871184370098427,0,0.99991703
33,2,4,1,4,1,1,15,0.0,0.0,0.59179556,0.0,0.7241708097715698,0.0,0.6541329,0.0,0.5983152889709494,0,0.89470786
45,2,7,1,0,1,1,40,1.0,0.0,0.62267137,0.0,0.6151284267507521,0.0,0.6299336,0.0,0.6300344016446449,1,0.1802975
62,1,3,1,1,1,1,18,0.0,0.0,0.78355134,0.0,0.8628819220773594,0.0,0.83267033,0.0,0.8470280724097777,0,0.93829745
58,0,6,1,0,1,1,40,0.0,0.0,0.8705629,0.0,0.8983305820361368,0.0,0.92064106,0.0,0.8718704183141173,0,0.9956937
50,3,3,1,5,1,1,32,0.0,0.0,0.66136575,0.0,0.5448062084207781,0.0,0.55863845,0.0,0.6495168337590266,1,0.48868674
26,2,1,3,3,0,1,20,0.0,0.0,0.98367524,0.0,0.9655358523670992,0.0,0.99063164,0.0,0.9801271670231998,0,0.999882
41,0,3,1,0,1,1,40,1.0,0.0,0.6983324,0.0,0.6893246817965386,0.0,0.73603785,0.0,0.7224750315392164,0,0.68763894
36,2,7,3,4,0,0,40,0.0,0.0,0.9801861,0.0,0.9893423467705158,0.0,0.98818177,0.0,0.9703091064394708,0,0.99988806
47,1,3,2,1,0,0,32,0.0,0.0,0.97890574,0.0,0.975119585154658,0.0,0.9622879,0.0,0.9725028584188982,0,0.9997876
48,0,1,0,2,1,0,60,0.0,0.0,0.7516961,0.0,0.7780365068917856,1.0,0.4263761,0.0,0.5796456005115795,1,0.012286056
63,3,3,1,0,1,1,45,0.0,0.0,0.6419722,0.0,0.7158113193058447,0.0,0.5450255,0.0,0.5854024614455033,1,0.014589365
31,2,6,3,4,1,0,20,0.0,0.0,0.99875957,0.0,0.9879196236221772,0.0,0.9915843,0.0,0.9883679277898859,0,0.9999509
23,2,7,3,5,1,1,20,0.0,0.0,0.99285513,0.0,0.988503561074891,0.0,0.9942784,0.0,0.9883091521819014,0,0.99992657
36,2,6,1,0,1,1,40,0.0,0.0,0.9096924,0.0,0.91453698579652,0.0,0.9224677,0.0,0.9457646046209927,0,0.99926394
27,2,3,3,0,0,1,40,0.0,0.0,0.98955995,0.0,0.9806113063845955,0.0,0.99594104,0.0,0.9886390623157011,0,0.9999393
24,2,3,3,4,1,1,35,0.0,0.0,0.99574697,0.0,0.9881389387329687,0.0,0.99435234,0.0,0.9886390623157011,0,0.9999325
41,3,3,1,3,1,0,40,0.0,0.0,0.81034774,0.0,0.824215120483455,0.0,0.6643944,0.0,0.6749869929124722,0,0.55811137
25,2,3,3,0,1,0,40,0.0,0.0,0.9910845,0.0,0.985558804944211,0.0,0.9955876,0.0,0.9886390623157011,0,0.99994123
55,2,3,1,0,1,1,40,1.0,0.0,0.687809,0.0,0.5709717032830698,0.0,0.6129135,0.0,0.6300344016446449,1,0.22465992
51,2,4,1,5,1,1,50,1.0,1.0,0.09716058,1.0,0.0878186101458387,1.0,0.14851403,1.0,0.1361266368335553,1,2.6138862e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.984076,0.0,0.9787400188226495,0.0,0.9900288,0.0,0.9849262837122922,0,0.9999099
19,2,3,3,4,1,0,40,0.0,0.0,0.9955438,0.0,0.9895928986774607,0.0,0.99170595,0.0,0.9883679277898859,0,0.9999448
42,3,3,0,0,1,1,40,0.0,0.0,0.9603143,0.0,0.9196682825819904,0.0,0.9246024,0.0,0.9446204286067217,0,0.9998412
36,2,1,3,5,0,0,40,0.0,0.0,0.900276,0.0,0.9100731470070219,0.0,0.9337424,0.0,0.9016890626488638,0,0.9943368
46,2,3,1,4,1,1,50,0.0,0.0,0.5740784,0.0,0.6720293963003449,0.0,0.5850947,0.0,0.5348732239262952,1,0.0016509441
19,1,3,3,1,1,1,30,0.0,0.0,0.9980654,0.0,0.9889040031318886,0.0,0.99466103,0.0,0.9886390623157011,0,0.9999292
22,2,7,3,4,0,0,32,0.0,0.0,0.9957903,0.0,0.9905940048705433,0.0,0.99504274,0.0,0.9883091521819014,0,0.9999261
33,0,3,0,5,1,0,40,0.0,0.0,0.95725286,0.0,0.9694916127160045,0.0,0.9575227,0.0,0.9753429075246548,0,0.9998623
20,2,3,3,0,1,1,40,0.0,0.0,0.9950564,0.0,0.9839535596896772,0.0,0.99129045,0.0,0.9886390623157011,0,0.9999491
44,2,7,1,5,1,0,45,1.0,1.0,0.47479856,1.0,0.4306224051469315,1.0,0.33337635,1.0,0.43313897146737057,1,1.9132576e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9293027,0.0,0.9220519738379649,0.0,0.929049,0.0,0.9371623677515939,0,0.99937505
62,2,0,0,4,1,1,40,0.0,0.0,0.84877753,0.0,0.8904045004772863,0.0,0.8815682,0.0,0.9294186117404388,0,0.9964978
55,2,1,1,5,1,1,42,1.0,1.0,0.1503526,1.0,0.13417190694911285,1.0,0.14505619,1.0,0.20942604205388438,1,3.405193e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744305,0.0,0.9732475096522364,0.0,0.96650374,0.0,0.9564158024598148,0,0.99979633
34,2,6,3,4,0,1,40,0.0,0.0,0.99568415,0.0,0.983461969893458,0.0,0.98831284,0.0,0.988030239510404,0,0.9999479
38,3,4,1,2,0,1,60,1.0,1.0,0.27384323,1.0,0.35885444004990363,1.0,0.25165153,1.0,0.21220575922376106,1,3.680199e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.86828595,0.0,0.8922624294299901,0.0,0.86359674,0.0,0.8768559502843641,0,0.99841106
42,2,4,3,5,1,1,45,1.0,0.0,0.5952344,0.0,0.5487475583739869,1.0,0.3575781,1.0,0.4996611944434791,1,0.0002938344
