age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.769258697979861,0,0.7271243
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9852575390870825,0,0.9999565
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5296504837905962,0,0.5537763
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.22686732098987072,1,2.2205062e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9935938831168709,0,0.9999616
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.988515653675557,0,0.99995553
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9478647015296694,0,0.99979323
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.7437081129341674,0,0.9684484
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5681226258796501,1,0.05053351
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9840010779324939,0,0.999966
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9933819557314347,0,0.999961
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9166660717054779,0,0.9997471
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9884752095927186,0,0.9999548
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.46409001831849983,1,2.2627659e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.7872079367608178,0,0.99759823
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9575418411692901,0,0.9995652
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.24101232497634628,1,2.403006e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9932259843755195,0,0.99994624
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9934829007064602,0,0.99996364
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.26681538984687314,1,2.072477e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.906074609174367,0,0.97565335
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.23702473392353318,1,0.03804487
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9955338508132671,0,0.99996865
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9037872782849661,0,0.99788886
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8465413030043479,0,0.99002635
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9360850465442585,0,0.99985397
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.22384995568860977,1,2.1529972e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.2935852850365108,1,2.2618249e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9465582395953102,0,0.9998833
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9784158137516449,0,0.9999442
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9886317911532239,0,0.9999554
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9887538306223809,0,0.99995995
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.4824213862456599,1,0.0032091069
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.769621086053351,0,0.9595662
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9950661768759907,0,0.9999629
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9827324667391719,0,0.99995005
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9881452278331412,0,0.9999547
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.38953057697890037,1,1.4722784e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.12398972920222173,1,1.15869916e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6901222631273547,0,0.50969815
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.970512314952384,0,0.9999578
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3962687449683353,1,1.7961366e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9393654281096256,0,0.99962676
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9909973581509326,0,0.999961
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8369672765009015,0,0.99812394
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9850844107175445,0,0.99995303
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6104262230761066,1,1.5682519e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.948582155810465,0,0.99993074
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.35403738351476055,1,1.1668107e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9199796452975011,0,0.99759185
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8713669227525923,0,0.98342127
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.25349131828980753,1,2.1499851e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.24010836708466943,1,1.4528632e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.987245920112566,0,0.99995565
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9166753527552691,0,0.9997477
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9057452266991651,0,0.91708034
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.26963041123257947,1,2.7073176e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9941132992493875,0,0.99996233
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7585920508751655,1,0.0041511357
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9531716229334067,0,0.9998313
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.90615494370066,0,0.97526234
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8396100097970975,0,0.82274777
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6291339759077883,0,0.50111306
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9871491088235675,0,0.9998281
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.12781998207734369,1,1.0096171e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9221997929846804,0,0.9996885
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9161136012846304,0,0.9997987
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.990978193027892,0,0.9999571
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6107399059385914,1,0.06034763
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9553312368322039,0,0.9998741
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7575731231859897,1,0.47533882
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9950592400310093,0,0.9999616
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5484831162136894,1,0.06728076
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.33474158892940475,1,0.00061721593
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8720436014009049,0,0.846771
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.358925866751178,1,1.7577854e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.496385943491258,1,6.9564674e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.21059675642606146,1,2.2359123e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9029786861096258,0,0.89840764
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8494504431936182,1,1.9843621e-05
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5872077111865154,1,0.456858
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6061660748241624,0,0.7332128
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8658709143514183,0,0.9817663
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.23835409850004208,1,2.359127e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.8176210269131279,0,0.7791041
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9920700938320238,0,0.9999621
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9183891582544843,0,0.9989071
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9852855706946713,0,0.99995434
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.27131810129488154,1,2.3593114e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.656798102271818,1,5.8327378e-06
