age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
31,2,3,0,4,1,0,99,1.0,0.0,0.8769107,0.0,0.9122541269796558,0.0,0.70880675,0.0,0.6186900561787354,1,0.0002548346
79,2,7,1,2,1,1,20,0.0,1.0,0.3934976,1.0,0.40166152602239147,1.0,0.34597617,0.0,0.5785646052261311,1,0.008654023
49,2,3,0,4,1,0,40,0.0,0.0,0.9537899,0.0,0.9525852294428004,0.0,0.96773106,0.0,0.9638860946054734,0,0.99990904
42,2,1,1,3,1,1,40,1.0,1.0,0.29997188,1.0,0.2872751259941543,1.0,0.40428114,1.0,0.33821467497875657,1,2.4464669e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20404923,1.0,0.37795877886280393,1.0,0.28899735,1.0,0.22120135979047362,1,4.2078437e-08
35,2,2,1,5,1,1,45,1.0,1.0,0.1293987,1.0,0.1690181109647132,1.0,0.22184694,1.0,0.25105128044140546,1,5.093162e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5573114,1.0,0.39754637690044436,0.0,0.51918757,1.0,0.4685377289977888,1,0.031031972
31,2,3,1,0,1,1,40,0.0,0.0,0.8299811,0.0,0.8260061073058818,0.0,0.8288344,0.0,0.8283888719028941,0,0.95017636
37,0,1,0,2,1,0,55,0.0,0.0,0.7768645,0.0,0.8130629588204693,0.0,0.8166222,0.0,0.7753262840369373,0,0.76222694
22,0,0,3,5,1,1,40,0.0,0.0,0.96499336,0.0,0.9577075596952873,0.0,0.9842865,0.0,0.9761213756039034,0,0.99981755
34,2,7,1,0,1,1,40,0.0,0.0,0.71157485,0.0,0.7336674494282687,0.0,0.75495005,0.0,0.7219456266219635,0,0.52647835
45,2,3,0,0,1,1,40,0.0,0.0,0.9503505,0.0,0.9353442986767395,0.0,0.9788179,0.0,0.969825722308745,0,0.99989295
51,2,3,1,0,0,1,40,0.0,0.0,0.7744691,0.0,0.7629594671366072,0.0,0.6682168,0.0,0.66369553122353,1,0.37321165
28,2,6,1,5,1,0,40,0.0,0.0,0.9094711,0.0,0.9171337786596333,0.0,0.94554543,0.0,0.9615702333716235,0,0.9992986
38,2,0,0,5,0,0,40,0.0,0.0,0.9344044,0.0,0.9513835194920531,0.0,0.95341825,0.0,0.9637692069871389,0,0.99979335
40,2,6,0,0,1,0,40,0.0,0.0,0.9907482,0.0,0.969819984938962,0.0,0.98210937,0.0,0.9823360479030219,0,0.999884
50,2,7,1,4,1,1,60,1.0,1.0,0.36940002,1.0,0.35833484736703813,1.0,0.4746377,1.0,0.35044202561155,1,1.0216317e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9871068,0.0,0.9655577742763785,0.0,0.98243916,0.0,0.9823360479030219,0,0.99988127
49,2,1,1,5,1,1,40,0.0,1.0,0.21321833,1.0,0.19085537108950434,1.0,0.19753563,1.0,0.217995897989813,1,8.604212e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.91766435,0.0,0.895899259323777,0.0,0.90186006,0.0,0.9353923824141038,0,0.999278
23,2,3,1,4,1,1,50,0.0,0.0,0.79176754,0.0,0.8126458986134895,0.0,0.81565535,0.0,0.7926905198813725,0,0.79533297
20,2,3,3,0,1,1,40,0.0,0.0,0.9950352,0.0,0.9839535596896772,0.0,0.9895177,0.0,0.9865078608986341,0,0.99987936
32,2,3,1,4,1,0,20,0.0,0.0,0.92750937,0.0,0.8903181364036001,0.0,0.8890748,0.0,0.8648935389158912,0,0.9857841
64,2,6,0,4,1,0,12,0.0,0.0,0.99326235,0.0,0.9733131103187654,0.0,0.9824798,0.0,0.9738594166215291,0,0.9998801
28,2,1,1,2,1,1,40,0.0,1.0,0.37124288,1.0,0.40558515917745985,1.0,0.4261073,1.0,0.478208252890456,1,0.00032222478
47,0,6,1,0,1,1,40,0.0,0.0,0.8895338,0.0,0.8819239564945176,0.0,0.85793585,0.0,0.8585579485299419,0,0.99197364
37,2,7,0,5,1,0,40,0.0,0.0,0.9406843,0.0,0.9633951012301842,0.0,0.93785006,0.0,0.935203496432908,0,0.9998584
47,3,3,1,0,1,1,48,0.0,0.0,0.6884996,0.0,0.622163715450252,0.0,0.63262165,0.0,0.6414109532126226,1,0.32168812
59,1,6,0,1,1,0,40,0.0,0.0,0.9828545,0.0,0.960499410822486,0.0,0.9826889,0.0,0.9692351778670425,0,0.99986386
22,2,7,3,2,1,0,20,0.0,0.0,0.9909607,0.0,0.9883846231932064,0.0,0.96692,0.0,0.9548765314932717,0,0.99980503
47,2,6,1,0,1,1,40,1.0,0.0,0.8775003,0.0,0.8851238936130637,0.0,0.8790568,0.0,0.9198709961820882,0,0.9975853
26,2,0,3,4,1,1,40,0.0,0.0,0.97740555,0.0,0.9795253170290762,0.0,0.97996235,0.0,0.9821414452943856,0,0.9998821
44,2,0,1,2,1,1,50,1.0,1.0,0.2828822,1.0,0.2823721287095454,1.0,0.3394534,1.0,0.36836630323306907,1,6.076341e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98523945,0.0,0.9832470837809065,0.0,0.9919526,0.0,0.9865078608986341,0,0.99988115
46,2,7,0,5,1,0,40,0.0,0.0,0.92190367,0.0,0.9670093986836856,0.0,0.90736645,0.0,0.9304355552293077,0,0.9989656
50,2,1,1,0,1,1,40,0.0,1.0,0.37900925,1.0,0.4094698850401902,1.0,0.49342823,1.0,0.3640843725479579,1,1.9174431e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10461956,1.0,0.14225833852937542,1.0,0.07994133,1.0,0.11007090493423188,1,1.14386935e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99408495,0.0,0.9839535596896772,0.0,0.9901034,0.0,0.9865078608986341,0,0.99987805
33,2,7,0,0,1,1,40,0.0,0.0,0.94851506,0.0,0.9519724125668076,0.0,0.9636455,0.0,0.9559159357352643,0,0.99978644
28,2,7,3,0,1,1,50,0.0,0.0,0.9589039,0.0,0.9617122235179296,0.0,0.96142375,0.0,0.9662166401112051,0,0.9998485
29,2,1,1,5,1,1,50,1.0,1.0,0.27296388,1.0,0.2777991204879524,1.0,0.31421942,1.0,0.2510811530080641,1,9.930435e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.7527479,0.0,0.8089467354013941,0.0,0.7763307,0.0,0.7468329655486183,0,0.77337646
19,2,6,3,4,1,0,40,0.0,0.0,0.9988141,0.0,0.9887654399297013,0.0,0.9828707,0.0,0.9826526523181363,0,0.99986625
62,2,1,1,3,1,1,20,1.0,1.0,0.33348048,1.0,0.43092594854175126,1.0,0.4403615,1.0,0.35514481025613354,1,7.858491e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6232698,0.0,0.5284051385909796,0.0,0.615471,0.0,0.6501770654756924,1,0.22671384
21,0,7,3,4,1,1,40,0.0,0.0,0.98608875,0.0,0.9828571126891176,0.0,0.9657101,0.0,0.9744827155523341,0,0.9998481
60,2,3,1,3,1,1,40,1.0,1.0,0.46030682,0.0,0.6336928232375562,0.0,0.60452473,0.0,0.5692623447717178,1,0.00030235876
30,2,7,1,0,1,1,40,0.0,0.0,0.7501972,0.0,0.7830580780233696,0.0,0.7316005,0.0,0.748949865888625,0,0.80011857
47,2,3,1,3,1,1,50,1.0,1.0,0.42752802,1.0,0.44821114354993064,1.0,0.4460433,0.0,0.5206679506703957,1,7.651462e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7650157,0.0,0.7692249582826394,0.0,0.5358225,0.0,0.5986994399240639,1,0.00055324036
36,2,5,3,5,1,1,50,1.0,0.0,0.53851396,0.0,0.6418666103634105,0.0,0.5135155,1.0,0.26204740388097947,1,3.5918594e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9835884,0.0,0.9599509620003696,0.0,0.98293823,0.0,0.9738594166215291,0,0.9998795
25,2,1,1,5,1,1,40,1.0,1.0,0.4484049,0.0,0.5389598001928455,1.0,0.45131975,1.0,0.4472803781420659,1,4.688375e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99798626,0.0,0.9875028022450208,0.0,0.9858332,0.0,0.9865078608986341,0,0.9998877
49,2,6,2,0,1,1,38,0.0,0.0,0.98712564,0.0,0.9571659563243873,0.0,0.98295957,0.0,0.9865078608986341,0,0.999894
38,2,4,1,0,0,1,40,1.0,1.0,0.44661462,0.0,0.6976371766769649,0.0,0.5412894,0.0,0.7167565108561083,1,2.3771497e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6577101,0.0,0.658592655638321,0.0,0.6683142,0.0,0.5980968075330626,1,0.11243656
63,2,1,1,5,1,1,40,0.0,1.0,0.16499192,1.0,0.2648331410920203,1.0,0.16685426,1.0,0.22804244481896252,1,1.3837824e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98570585,0.0,0.9633613688095315,0.0,0.98190504,0.0,0.9738594166215291,0,0.9998858
22,2,7,3,0,1,1,35,0.0,0.0,0.9952373,0.0,0.9890122424064035,0.0,0.9820256,0.0,0.9865078608986341,0,0.9998852
39,0,1,3,5,1,1,45,0.0,0.0,0.78187984,0.0,0.8569192616438158,0.0,0.8525607,0.0,0.8307647827050246,0,0.8770274
31,2,1,1,3,1,1,60,0.0,1.0,0.27943534,1.0,0.2352410101969944,1.0,0.27815855,1.0,0.23490245878902105,1,8.5511715e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.55418354,0.0,0.5443272603203131,0.0,0.548401,0.0,0.5790049259828864,1,0.023123657
22,2,1,3,2,1,1,40,0.0,0.0,0.9270839,0.0,0.9375323443806655,0.0,0.9081023,0.0,0.9202643470839528,0,0.9987404
42,2,0,1,5,1,1,40,1.0,1.0,0.4082988,1.0,0.43007226354642303,0.0,0.685266,1.0,0.4764265667857831,1,0.00029468726
19,2,3,3,4,1,0,20,0.0,0.0,0.99852806,0.0,0.9899652668436111,0.0,0.9898539,0.0,0.9865078608986341,0,0.9998621
17,0,6,3,4,1,1,30,0.0,0.0,0.9999752,0.0,0.9910908268268223,0.0,0.9928209,0.0,0.9866082529504957,0,0.9998573
28,3,7,1,0,1,1,55,0.0,0.0,0.6880442,0.0,0.7111919442657827,0.0,0.6410562,0.0,0.6495491642085337,1,0.07668721
46,0,3,0,2,1,0,40,0.0,0.0,0.91195154,0.0,0.9226081976682393,0.0,0.96051836,0.0,0.9345347760530687,0,0.99991155
45,2,7,0,0,1,1,56,1.0,0.0,0.8502521,0.0,0.8147011438760385,0.0,0.8919607,0.0,0.8746512533936456,0,0.9989517
20,2,7,2,3,0,0,40,0.0,0.0,0.98292464,0.0,0.9814306426041781,0.0,0.9736801,0.0,0.9810458222609008,0,0.99994826
32,2,3,3,4,0,0,40,0.0,0.0,0.9884037,0.0,0.9878820865868791,0.0,0.98896486,0.0,0.9865078608986341,0,0.99986243
67,2,3,4,5,1,0,16,1.0,0.0,0.9498637,0.0,0.9464590216806148,0.0,0.9601992,0.0,0.9537918900303812,0,0.9999976
52,2,3,1,0,0,1,40,1.0,0.0,0.7697608,0.0,0.7629594671366072,0.0,0.64781,0.0,0.6291724319285463,1,0.33789
35,2,3,1,3,1,1,44,0.0,0.0,0.61349154,0.0,0.556698358303644,0.0,0.59474134,0.0,0.5838505350937987,1,0.17425308
43,2,3,0,5,1,0,58,0.0,0.0,0.89165443,0.0,0.9451464640850092,0.0,0.86280847,0.0,0.9566617016245532,0,0.99999666
29,2,0,3,0,1,1,40,0.0,0.0,0.96300375,0.0,0.9628983588591097,0.0,0.9825703,0.0,0.98104162968522,0,0.9998566
42,2,7,1,2,1,1,40,1.0,1.0,0.42768902,1.0,0.408234780933882,1.0,0.47221553,1.0,0.41629941403156223,1,0.0017481137
68,1,3,4,1,1,1,32,0.0,0.0,0.95893246,0.0,0.9436064062942444,0.0,0.9652119,0.0,0.9709890110495589,0,0.9999485
29,2,3,2,4,0,0,30,0.0,0.0,0.9843345,0.0,0.9880153707249815,0.0,0.9829561,0.0,0.9826030715559394,0,0.9999609
40,2,7,0,5,1,1,40,0.0,0.0,0.87483615,0.0,0.8887877702505416,0.0,0.9445207,0.0,0.9366305365560003,0,0.9998286
30,2,1,1,3,1,1,20,0.0,0.0,0.6399294,0.0,0.6702045742084676,1.0,0.4841321,0.0,0.5549157846561379,1,0.035485778
61,3,7,1,5,1,1,50,1.0,1.0,0.3062235,1.0,0.3165794235849363,1.0,0.37725073,1.0,0.2711765142769913,1,1.1431816e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6864384,0.0,0.6604881244718539,0.0,0.6411435,0.0,0.6601773270942422,1,0.16498654
51,2,3,1,0,1,1,40,0.0,0.0,0.7040628,0.0,0.6563174083121924,0.0,0.6682168,0.0,0.66369553122353,1,0.37321165
42,2,1,1,5,1,1,40,1.0,1.0,0.25730836,1.0,0.19296494848668921,1.0,0.36724877,1.0,0.27398244858687615,1,3.2549335e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99667335,0.0,0.9795554548117023,0.0,0.9845316,0.0,0.9865078608986341,0,0.9998585
49,2,1,1,3,1,1,50,1.0,1.0,0.19880086,1.0,0.2236779633887076,1.0,0.21460938,1.0,0.21512924552264956,1,9.64976e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8542189,0.0,0.8887646833083136,0.0,0.8599854,0.0,0.8667020140994042,0,0.99067944
56,3,1,1,3,1,1,50,1.0,1.0,0.236893,1.0,0.3308876482244376,1.0,0.2687902,1.0,0.2424130426772707,1,1.0558198e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75345623,0.0,0.6583339393554251,0.0,0.86013335,0.0,0.8237865158059545,0,0.9721949
66,1,6,3,1,1,1,30,0.0,0.0,0.98982173,0.0,0.9548229989529811,0.0,0.980129,0.0,0.981370466771334,0,0.9998882
38,2,3,1,3,1,1,55,1.0,1.0,0.48341358,0.0,0.5137225581380316,0.0,0.6225612,0.0,0.5918848637963618,1,3.477564e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8717378,0.0,0.8926683925156508,0.0,0.8194922,0.0,0.8344568969843597,0,0.95727485
17,2,6,3,4,1,0,30,0.0,0.0,0.9999823,0.0,0.9895623665544684,0.0,0.9930063,0.0,0.9866082529504957,0,0.9998566
28,0,0,1,5,1,1,60,0.0,1.0,0.41782945,1.0,0.381673817818564,0.0,0.59753263,0.0,0.5126346932938927,1,5.139421e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14726764,1.0,0.12141322939635735,1.0,0.20886719,1.0,0.15192974586200048,1,7.99557e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8431949,0.0,0.8530644548181698,0.0,0.8493049,0.0,0.8789075427596326,0,0.9692142
57,2,0,4,2,1,0,40,0.0,0.0,0.81013596,0.0,0.8934016118336746,0.0,0.94514877,0.0,0.9141159984523517,0,0.99957496
27,0,4,3,2,1,0,40,0.0,0.0,0.88060087,0.0,0.8900450844097229,0.0,0.90103847,0.0,0.9201160651699484,0,0.9997342
28,2,3,1,0,1,1,40,0.0,0.0,0.8497484,0.0,0.8915321525045957,0.0,0.8668851,0.0,0.9047100411197678,0,0.97781134
31,2,6,3,4,1,1,40,0.0,0.0,0.9958711,0.0,0.987975139750164,0.0,0.98171294,0.0,0.9823360479030219,0,0.9998797
37,2,7,1,0,0,1,40,0.0,0.0,0.74545324,0.0,0.7198150747187128,0.0,0.704015,0.0,0.6924668739727167,1,0.40859392
39,2,3,0,5,1,0,40,0.0,0.0,0.94792175,0.0,0.9705967843936908,0.0,0.98109645,0.0,0.9787316232551538,0,0.99995255
34,3,0,1,0,1,1,45,0.0,0.0,0.6381713,0.0,0.7668017188917725,0.0,0.6666479,0.0,0.6252617576554911,1,0.18959013
32,2,0,1,4,1,1,40,0.0,0.0,0.6802858,0.0,0.6929666063510604,0.0,0.7377845,0.0,0.6968835792784087,1,0.3182018
59,3,4,1,5,1,1,80,1.0,1.0,0.1262691,1.0,0.16052766526376894,1.0,0.19044554,1.0,0.09094949026245858,1,3.7102524e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7584089,0.0,0.6982123750476055,0.0,0.77543205,0.0,0.7468329655486183,0,0.77097356
47,0,2,0,2,1,1,50,1.0,1.0,0.46169,1.0,0.32896531122600614,1.0,0.44146907,1.0,0.3342289426478887,1,3.7120026e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.96001416,0.0,0.9506955790397277,0.0,0.9605076,0.0,0.9258243539133352,0,0.9997187
39,2,3,3,3,0,0,40,0.0,0.0,0.9864541,0.0,0.9867896899696782,0.0,0.98700285,0.0,0.98617746501021,0,0.99994075
37,2,3,3,4,1,0,35,1.0,0.0,0.9914586,0.0,0.9890061827966996,0.0,0.98636866,0.0,0.9865078608986341,0,0.99987125
33,2,4,1,4,1,1,15,0.0,0.0,0.5876522,0.0,0.7241708097715698,0.0,0.6492957,0.0,0.6291724319285463,1,0.37800217
45,2,7,1,0,1,1,40,1.0,0.0,0.62352335,0.0,0.6151284267507521,0.0,0.68739414,0.0,0.6797215812828101,1,0.21518216
62,1,3,1,1,1,1,18,0.0,0.0,0.78143144,0.0,0.8628819220773594,0.0,0.8186057,0.0,0.8534513086356247,0,0.947174
58,0,6,1,0,1,1,40,0.0,0.0,0.87100285,0.0,0.8983305820361368,0.0,0.864509,0.0,0.8554934834906368,0,0.9818184
50,3,3,1,5,1,1,32,0.0,0.0,0.659637,0.0,0.5448062084207781,0.0,0.7141375,0.0,0.6431831586795338,1,0.3668697
26,2,1,3,3,0,1,20,0.0,0.0,0.9835641,0.0,0.9655358523670992,0.0,0.9855048,0.0,0.9804051294321003,0,0.99990416
41,0,3,1,0,1,1,40,1.0,0.0,0.6985464,0.0,0.6893246817965386,0.0,0.7763307,0.0,0.7468329655486183,0,0.77337646
36,2,7,3,4,0,0,40,0.0,0.0,0.979846,0.0,0.9893423467705158,0.0,0.9588492,0.0,0.9667199494959297,0,0.9997483
47,1,3,2,1,0,0,32,0.0,0.0,0.9785603,0.0,0.975119585154658,0.0,0.9800022,0.0,0.9825498491009157,0,0.99994206
48,0,1,0,2,1,0,60,0.0,0.0,0.7505124,0.0,0.7780365068917856,0.0,0.6320411,0.0,0.6961202991392841,1,0.380237
63,3,3,1,0,1,1,45,0.0,0.0,0.6412851,0.0,0.7158113193058447,0.0,0.6100442,0.0,0.5838505350937987,1,0.102878705
31,2,6,3,4,1,0,20,0.0,0.0,0.9987387,0.0,0.9879196236221772,0.0,0.9831626,0.0,0.983188358900895,0,0.99987316
23,2,7,3,5,1,1,20,0.0,0.0,0.99286103,0.0,0.988503561074891,0.0,0.9842013,0.0,0.9866082529504957,0,0.9999162
36,2,6,1,0,1,1,40,0.0,0.0,0.90896904,0.0,0.91453698579652,0.0,0.94437444,0.0,0.9509456239751142,0,0.99927896
27,2,3,3,0,0,1,40,0.0,0.0,0.98957264,0.0,0.9806113063845955,0.0,0.99166405,0.0,0.9865078608986341,0,0.9998764
24,2,3,3,4,1,1,35,0.0,0.0,0.99559623,0.0,0.9881389387329687,0.0,0.98939145,0.0,0.9865078608986341,0,0.99985635
41,3,3,1,3,1,0,40,0.0,0.0,0.8093151,0.0,0.824215120483455,0.0,0.6321716,0.0,0.648046550596785,1,0.32281676
25,2,3,3,0,1,0,40,0.0,0.0,0.991021,0.0,0.985558804944211,0.0,0.9914067,0.0,0.9865078608986341,0,0.999876
55,2,3,1,0,1,1,40,1.0,0.0,0.6847005,0.0,0.5709717032830698,0.0,0.6336498,0.0,0.6099311611956735,1,0.32192427
51,2,4,1,5,1,1,50,1.0,1.0,0.09598583,1.0,0.0878186101458387,1.0,0.087644696,1.0,0.08702702920938676,1,8.10715e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.9840062,0.0,0.9787400188226495,0.0,0.95163107,0.0,0.9379530367810962,0,0.99950445
19,2,3,3,4,1,0,40,0.0,0.0,0.9954434,0.0,0.9895928986774607,0.0,0.9909127,0.0,0.9865078608986341,0,0.99985826
42,3,3,0,0,1,1,40,0.0,0.0,0.9606682,0.0,0.9196682825819904,0.0,0.97841716,0.0,0.9751849953391978,0,0.99989116
36,2,1,3,5,0,0,40,0.0,0.0,0.89959955,0.0,0.9100731470070219,0.0,0.9690413,0.0,0.9079982769186319,0,0.999602
46,2,3,1,4,1,1,50,0.0,0.0,0.5693543,0.0,0.6720293963003449,0.0,0.61562157,0.0,0.5923806923059729,1,0.009373457
19,1,3,3,1,1,1,30,0.0,0.0,0.99805623,0.0,0.9889040031318886,0.0,0.99315286,0.0,0.9865078608986341,0,0.999859
22,2,7,3,4,0,0,32,0.0,0.0,0.9957095,0.0,0.9905940048705433,0.0,0.98309374,0.0,0.9823360479030219,0,0.9998795
33,0,3,0,5,1,0,40,0.0,0.0,0.9577007,0.0,0.9694916127160045,0.0,0.98954576,0.0,0.9865078608986341,0,0.99992263
20,2,3,3,0,1,1,40,0.0,0.0,0.9950352,0.0,0.9839535596896772,0.0,0.9895177,0.0,0.9865078608986341,0,0.99987936
44,2,7,1,5,1,0,45,1.0,1.0,0.47291738,1.0,0.4306224051469315,1.0,0.46953166,1.0,0.39201859742518363,1,1.06842035e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.928719,0.0,0.9220519738379649,0.0,0.956326,0.0,0.9643005763905008,0,0.9999932
62,2,0,0,4,1,1,40,0.0,0.0,0.84950787,0.0,0.8904045004772863,0.0,0.90748477,0.0,0.9175777236310203,0,0.9997751
55,2,1,1,5,1,1,42,1.0,1.0,0.14959705,1.0,0.13417190694911285,1.0,0.17299789,1.0,0.1787426947755728,1,8.636603e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9740978,0.0,0.9732475096522364,0.0,0.9673879,0.0,0.9653345113170588,0,0.999864
34,2,6,3,4,0,1,40,0.0,0.0,0.9956547,0.0,0.983461969893458,0.0,0.981334,0.0,0.9823360479030219,0,0.99988234
38,3,4,1,2,0,1,60,1.0,1.0,0.27220613,1.0,0.35885444004990363,1.0,0.21716803,1.0,0.25147965921347737,1,7.662267e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.86761546,0.0,0.8922624294299901,0.0,0.853778,0.0,0.881258590979599,0,0.9938991
42,2,4,3,5,1,1,45,1.0,0.0,0.59287024,0.0,0.5487475583739869,1.0,0.49270278,1.0,0.48376509564854453,1,0.03987724
