age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
49,2,3,0,4,1,0,40,0.0,0.0,0.95417196,0.0,0.9538118458614571,0.0,0.9687841,0.0,0.9719571924461976,0,0.99982893
42,2,1,1,3,1,1,40,1.0,1.0,0.30114,1.0,0.2903235475155467,1.0,0.23320603,1.0,0.29427878058627943,1,5.335459e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20565486,1.0,0.4237372768214285,1.0,0.44044864,0.0,0.5355060846759534,1,8.315539e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13174278,1.0,0.1670680471167859,1.0,0.14735353,1.0,0.17357107366263802,1,1.0384596e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5583351,1.0,0.3914776972455718,0.0,0.64571196,0.0,0.5607441283764536,1,0.10306367
31,2,3,1,0,1,1,40,0.0,0.0,0.83147705,0.0,0.8261599529527135,0.0,0.83495784,0.0,0.8485617352063732,0,0.9482192
37,0,1,0,2,1,0,55,0.0,0.0,0.7801656,0.0,0.8086290651576424,0.0,0.79380393,0.0,0.8256416889737559,0,0.7392137
22,0,0,3,5,1,1,40,0.0,0.0,0.96570253,0.0,0.9546977095829594,0.0,0.9581253,0.0,0.9686748794304559,0,0.9998858
34,2,7,1,0,1,1,40,0.0,0.0,0.71315324,0.0,0.7302361800482027,0.0,0.7113573,0.0,0.6783726756873728,0,0.6053106
45,2,3,0,0,1,1,40,0.0,0.0,0.95059365,0.0,0.9353905326078141,0.0,0.9713483,0.0,0.96975927638379,0,0.9998872
51,2,3,1,0,0,1,40,0.0,0.0,0.77626544,0.0,0.7612702183518176,0.0,0.64301276,0.0,0.6570589067258994,1,0.38364482
28,2,6,1,5,1,0,40,0.0,0.0,0.9106742,0.0,0.9144851453294659,0.0,0.90097034,0.0,0.9351806040172734,0,0.99764204
38,2,0,0,5,0,0,40,0.0,0.0,0.93535006,0.0,0.9477451419473516,0.0,0.95334107,0.0,0.9681018024795781,0,0.9997726
40,2,6,0,0,1,0,40,0.0,0.0,0.9908867,0.0,0.9695257055453429,0.0,0.98650753,0.0,0.9754350771486555,0,0.99995804
50,2,7,1,4,1,1,60,1.0,1.0,0.37148535,1.0,0.3609866947489401,1.0,0.4745276,1.0,0.3474919294658999,1,8.184693e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.9873539,0.0,0.9662903585368119,0.0,0.9877461,0.0,0.9754350771486555,0,0.9999573
49,2,1,1,5,1,1,40,0.0,1.0,0.21468788,1.0,0.18629972035326736,1.0,0.19720614,1.0,0.17100356002108497,1,1.260957e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9189362,0.0,0.8931780811456919,0.0,0.9572899,0.0,0.9088086360309634,0,0.99731016
23,2,3,1,4,1,1,50,0.0,0.0,0.7946638,0.0,0.8109023326208407,0.0,0.7638407,0.0,0.7354699369268103,0,0.6900224
20,2,3,3,0,1,1,40,0.0,0.0,0.99505216,0.0,0.9837556272039906,0.0,0.97884506,0.0,0.9741707804860167,0,0.99987006
32,2,3,1,4,1,0,20,0.0,0.0,0.92811453,0.0,0.9036742682681839,0.0,0.97744524,0.0,0.954623851491905,0,0.9960569
64,2,6,0,4,1,0,12,0.0,0.0,0.99322283,0.0,0.9734170135127688,0.0,0.98143965,0.0,0.9765879081758848,0,0.9998584
28,2,1,1,2,1,1,40,0.0,1.0,0.37583452,1.0,0.40051974704636495,1.0,0.4964633,1.0,0.4144690444280056,1,5.1901116e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88960326,0.0,0.8786691086425871,0.0,0.8533925,0.0,0.900348311393059,0,0.99837434
37,2,7,0,5,1,0,40,0.0,0.0,0.94131005,0.0,0.963084235530446,0.0,0.97089225,0.0,0.961242015386168,0,0.9987301
47,3,3,1,0,1,1,48,0.0,0.0,0.6895237,0.0,0.6555270267983977,0.0,0.64303684,0.0,0.6194494908322589,1,0.20635678
59,1,6,0,1,1,0,40,0.0,0.0,0.9829721,0.0,0.9562871411201355,0.0,0.9737838,0.0,0.9742004420468,0,0.99974865
22,2,7,3,2,1,0,20,0.0,0.0,0.9909095,0.0,0.98760980010547,0.0,0.95539296,0.0,0.9734243038561805,0,0.9999572
47,2,6,1,0,1,1,40,1.0,0.0,0.8793796,0.0,0.8859954669721682,0.0,0.8790977,0.0,0.8892670692679633,0,0.9987626
26,2,0,3,4,1,1,40,0.0,0.0,0.9776283,0.0,0.9797935637007545,0.0,0.96993077,0.0,0.9698742804704152,0,0.9996991
44,2,0,1,2,1,1,50,1.0,1.0,0.2852478,1.0,0.2738584618891574,1.0,0.37988842,1.0,0.2532818366650328,1,3.2052867e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9851154,0.0,0.9829240712050443,0.0,0.97988415,0.0,0.96975927638379,0,0.99990535
46,2,7,0,5,1,0,40,0.0,0.0,0.9225088,0.0,0.9657148872349267,0.0,0.94932455,0.0,0.9489572542436747,0,0.9974293
50,2,1,1,0,1,1,40,0.0,1.0,0.38362068,1.0,0.43044436044776946,0.0,0.6185569,1.0,0.48835799337829033,1,0.0004197133
44,2,5,1,2,1,1,50,1.0,1.0,0.10459471,1.0,0.14346074892331895,1.0,0.17321992,1.0,0.16406440947507683,1,1.631384e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941078,0.0,0.9837556272039906,0.0,0.9791323,0.0,0.9741707804860167,0,0.9998728
33,2,7,0,0,1,1,40,0.0,0.0,0.94890434,0.0,0.95066219116867,0.0,0.959814,0.0,0.9673835306762837,0,0.9998178
28,2,7,3,0,1,1,50,0.0,0.0,0.9592899,0.0,0.9610392129396905,0.0,0.94586307,0.0,0.9387191028085238,0,0.9994904
29,2,1,1,5,1,1,50,1.0,1.0,0.27579653,1.0,0.2822596191248239,1.0,0.25096828,1.0,0.27895266690374587,1,1.9456588e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7536926,0.0,0.8066023029856968,0.0,0.7976618,0.0,0.7546040785733925,0,0.7815523
19,2,6,3,4,1,0,40,0.0,0.0,0.99882823,0.0,0.9890327673287502,0.0,0.9824339,0.0,0.9770346411184384,0,0.99992347
62,2,1,1,3,1,1,20,1.0,1.0,0.33690125,1.0,0.4938573965645058,0.0,0.74802876,1.0,0.49201463315805616,1,0.000862847
50,2,3,1,0,1,1,45,1.0,0.0,0.62619174,0.0,0.5265112824526218,0.0,0.6512176,0.0,0.6499261972671606,1,0.20062022
21,0,7,3,4,1,1,40,0.0,0.0,0.98632616,0.0,0.9828219142672457,0.0,0.9736866,0.0,0.9734897428173954,0,0.99994147
60,2,3,1,3,1,1,40,1.0,1.0,0.46286625,0.0,0.6347222422040576,0.0,0.7426617,0.0,0.6651762294680723,1,0.079651654
30,2,7,1,0,1,1,40,0.0,0.0,0.75155014,0.0,0.7800723818907742,0.0,0.77101535,0.0,0.7574961047056948,0,0.7076228
47,2,3,1,3,1,1,50,1.0,1.0,0.42763394,1.0,0.44672641266081525,1.0,0.42431372,0.0,0.5005157270662574,1,0.00063299655
52,0,1,4,5,1,0,55,0.0,0.0,0.76646036,0.0,0.7689125297437918,0.0,0.58740795,0.0,0.617215748585198,1,0.001291313
36,2,5,3,5,1,1,50,1.0,0.0,0.54119515,0.0,0.6397795660407233,0.0,0.9368892,0.0,0.896909311919993,0,0.9849281
67,1,6,4,1,0,0,40,0.0,0.0,0.9833986,0.0,0.9569243661673217,0.0,0.9660518,0.0,0.964751209090445,0,0.9995141
25,2,1,1,5,1,1,40,1.0,1.0,0.4520825,0.0,0.5422858026601816,0.0,0.69762856,0.0,0.5824100947285455,1,2.7780565e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99801695,0.0,0.9877548312827672,0.0,0.9740582,0.0,0.9770346411184384,0,0.9999081
49,2,6,2,0,1,1,38,0.0,0.0,0.9873253,0.0,0.956504736513449,0.0,0.9850453,0.0,0.9754350771486555,0,0.99995446
38,2,4,1,0,0,1,40,1.0,1.0,0.44852757,0.0,0.7062755066109185,0.0,0.63372064,0.0,0.7740765577958288,1,4.7914605e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6579779,0.0,0.6623209707773288,0.0,0.5511602,0.0,0.642533511855635,1,0.11241642
63,2,1,1,5,1,1,40,0.0,1.0,0.16585141,1.0,0.25832287969509404,1.0,0.2475506,1.0,0.20969343535940965,1,6.470923e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9856587,0.0,0.9598110340300565,0.0,0.9697453,0.0,0.975177032610059,0,0.9997199
22,2,7,3,0,1,1,35,0.0,0.0,0.9953176,0.0,0.9887559203039114,0.0,0.9794096,0.0,0.9680275548416747,0,0.9998754
39,0,1,3,5,1,1,45,0.0,0.0,0.78221726,0.0,0.8545045347384318,0.0,0.7218301,0.0,0.7760353202804597,0,0.7855208
31,2,1,1,3,1,1,60,0.0,1.0,0.2813037,1.0,0.236043135244687,1.0,0.259704,1.0,0.27440123514798864,1,4.04928e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5572939,0.0,0.5443994081519279,0.0,0.52828074,0.0,0.551349068508707,1,0.028220283
22,2,1,3,2,1,1,40,0.0,0.0,0.92787766,0.0,0.941205907764685,0.0,0.93808305,0.0,0.9549294946273448,0,0.9969432
42,2,0,1,5,1,1,40,1.0,1.0,0.41222394,1.0,0.42712575082160675,1.0,0.24740034,1.0,0.3574995627294161,1,1.3951405e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99854255,0.0,0.9898590007823509,0.0,0.9840713,0.0,0.9770346411184384,0,0.9999348
17,0,6,3,4,1,1,30,0.0,0.0,0.99997574,0.0,0.990646248739912,0.0,0.98119086,0.0,0.9770346411184384,0,0.9999341
28,3,7,1,0,1,1,55,0.0,0.0,0.687353,0.0,0.6906400135160535,0.0,0.64218116,0.0,0.6188056542497726,1,0.18693662
46,0,3,0,2,1,0,40,0.0,0.0,0.91230106,0.0,0.9194752946909638,0.0,0.9746094,0.0,0.9771582773834554,0,0.999907
45,2,7,0,0,1,1,56,1.0,0.0,0.85133386,0.0,0.8113841868675518,0.0,0.8715426,0.0,0.9112888804010937,0,0.99837047
20,2,7,2,3,0,0,40,0.0,0.0,0.9830141,0.0,0.9807111020329287,0.0,0.9810035,0.0,0.96594869374777,0,0.9998567
32,2,3,3,4,0,0,40,0.0,0.0,0.9885293,0.0,0.9881354808134503,0.0,0.98398066,0.0,0.9770346411184384,0,0.99991965
67,2,3,4,5,1,0,16,1.0,0.0,0.9496156,0.0,0.9488156319966008,0.0,0.964625,0.0,0.9648492647212977,0,0.99966824
52,2,3,1,0,0,1,40,1.0,0.0,0.7716819,0.0,0.7612702183518176,0.0,0.6219959,0.0,0.6503343860415327,1,0.3543545
35,2,3,1,3,1,1,44,0.0,0.0,0.61389375,0.0,0.5601529595492075,0.0,0.6360699,0.0,0.582234876014988,1,0.20588394
43,2,3,0,5,1,0,58,0.0,0.0,0.89277005,0.0,0.9442150529655499,0.0,0.9441452,0.0,0.9040863076487355,0,0.9956204
29,2,0,3,0,1,1,40,0.0,0.0,0.96292895,0.0,0.9610686897277173,0.0,0.94499576,0.0,0.9644667159986644,0,0.9996755
42,2,7,1,2,1,1,40,1.0,1.0,0.4298764,1.0,0.41155524118117515,1.0,0.21641272,1.0,0.3603972888006811,1,4.506542e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9597057,0.0,0.9416311947486147,0.0,0.94366586,0.0,0.953926590850401,0,0.998818
29,2,3,2,4,0,0,30,0.0,0.0,0.98434216,0.0,0.9879862169008108,0.0,0.9574664,0.0,0.9720463495945034,0,0.99987733
40,2,7,0,5,1,1,40,0.0,0.0,0.87552744,0.0,0.8859003699183623,0.0,0.9498304,0.0,0.9509730921641115,0,0.9981353
30,2,1,1,3,1,1,20,0.0,0.0,0.6435816,0.0,0.6650982374137039,0.0,0.74742556,0.0,0.605185952842152,1,0.18423845
61,3,7,1,5,1,1,50,1.0,1.0,0.30646008,1.0,0.32638518013142637,1.0,0.29065055,1.0,0.24427554173055344,1,6.9230664e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68886006,0.0,0.6592362292615855,0.0,0.5902407,0.0,0.6225866371651293,1,0.23205936
51,2,3,1,0,1,1,40,0.0,0.0,0.70774984,0.0,0.6561011449489049,0.0,0.64301276,0.0,0.6570589067258994,1,0.38364482
42,2,1,1,5,1,1,40,1.0,1.0,0.25923616,1.0,0.19008613214980075,1.0,0.26072317,1.0,0.25570567826817925,1,1.5293547e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9967162,0.0,0.9792210877723384,0.0,0.9855192,0.0,0.9741707804860167,0,0.99995565
49,2,1,1,3,1,1,50,1.0,1.0,0.20007539,1.0,0.2244522325402769,1.0,0.25556856,1.0,0.3119763736201989,1,2.6534597e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85662377,0.0,0.8896557504019031,0.0,0.8909603,0.0,0.874941282667417,0,0.9984212
56,3,1,1,3,1,1,50,1.0,1.0,0.23746622,1.0,0.33463110235119997,1.0,0.17566681,1.0,0.3114266534933632,1,1.0484044e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75167215,0.0,0.6634423927698878,0.0,0.8068708,0.0,0.8103112512231532,0,0.8004493
66,1,6,3,1,1,1,30,0.0,0.0,0.9898905,0.0,0.9524224663056151,0.0,0.98284334,0.0,0.9709322633170985,0,0.999851
38,2,3,1,3,1,1,55,1.0,1.0,0.4835837,0.0,0.5188970870847345,1.0,0.4255823,1.0,0.4366284585070329,1,0.0009304242
53,3,7,4,3,1,0,60,0.0,0.0,0.87284464,0.0,0.7431148156328988,1.0,0.390216,0.0,0.7299176290650491,0,0.86138517
17,2,6,3,4,1,0,30,0.0,0.0,0.9999827,0.0,0.9898086517486341,0.0,0.9746965,0.0,0.9770346411184384,0,0.99993527
28,0,0,1,5,1,1,60,0.0,1.0,0.42289978,1.0,0.38636723481514823,0.0,0.77448773,1.0,0.49460931432511857,1,2.4050787e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14787877,1.0,0.11286104982489953,1.0,0.16553104,1.0,0.1641332806321656,1,1.9646835e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84452677,0.0,0.8522092645867775,0.0,0.8425729,0.0,0.8674342087763695,0,0.9536121
57,2,0,4,2,1,0,40,0.0,0.0,0.8092091,0.0,0.8871804623019477,0.0,0.8511719,0.0,0.8884723024753836,0,0.9972511
27,0,4,3,2,1,0,40,0.0,0.0,0.88121575,0.0,0.8868884952480931,0.0,0.98320895,0.0,0.9652506226155598,0,0.99995506
28,2,3,1,0,1,1,40,0.0,0.0,0.8510011,0.0,0.8907545395314933,0.0,0.85686,0.0,0.8592984146529642,0,0.9604571
31,2,6,3,4,1,1,40,0.0,0.0,0.9959269,0.0,0.9879258431454451,0.0,0.97492325,0.0,0.9770346411184384,0,0.9999137
37,2,7,1,0,0,1,40,0.0,0.0,0.74693227,0.0,0.7144334707012455,0.0,0.6945635,0.0,0.6501315624992954,0,0.5473688
39,2,3,0,5,1,0,40,0.0,0.0,0.94813967,0.0,0.971067509070874,0.0,0.91952205,0.0,0.9700894220636094,0,0.99967575
34,3,0,1,0,1,1,45,0.0,0.0,0.6395264,0.0,0.7714360688865505,0.0,0.51320887,0.0,0.6236203774573983,1,0.2375877
32,2,0,1,4,1,1,40,0.0,0.0,0.6811074,0.0,0.6861448500971876,0.0,0.63414943,0.0,0.5717390507723505,1,0.14442612
59,3,4,1,5,1,1,80,1.0,1.0,0.12803161,1.0,0.16887230321210767,1.0,0.207124,1.0,0.14228831347576554,1,1.350882e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7609792,0.0,0.6947494593779606,0.0,0.7197288,0.0,0.7309024001711933,0,0.7230914
47,0,2,0,2,1,1,50,1.0,1.0,0.46175045,1.0,0.3290839539525554,1.0,0.1861217,1.0,0.2384861969048817,1,9.076985e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.96057403,0.0,0.9475835224454278,0.0,0.9199926,0.0,0.9549294946273448,0,0.99653435
39,2,3,3,3,0,0,40,0.0,0.0,0.9864951,0.0,0.9864497061578419,0.0,0.9471325,0.0,0.9645163950654937,0,0.99978954
37,2,3,3,4,1,0,35,1.0,0.0,0.99156,0.0,0.9894220214934873,0.0,0.97913057,0.0,0.9768361935744233,0,0.9999156
33,2,4,1,4,1,1,15,0.0,0.0,0.59056777,0.0,0.7315384744677922,0.0,0.728105,0.0,0.561668124014165,1,0.019870069
45,2,7,1,0,1,1,40,1.0,0.0,0.6257707,0.0,0.6146420370828163,0.0,0.5998095,0.0,0.6225866371651293,1,0.2449159
62,1,3,1,1,1,1,18,0.0,0.0,0.78303844,0.0,0.8514725787575359,0.0,0.8946589,0.0,0.8775719496324315,0,0.981351
58,0,6,1,0,1,1,40,0.0,0.0,0.87121737,0.0,0.8954794553866267,0.0,0.8695396,0.0,0.8928953536779483,0,0.99516183
50,3,3,1,5,1,1,32,0.0,0.0,0.6637836,0.0,0.5491255701227387,0.0,0.54973435,0.0,0.6095873379913791,1,0.30097437
26,2,1,3,3,0,1,20,0.0,0.0,0.9838461,0.0,0.9638991835574061,0.0,0.9715209,0.0,0.9539531636281584,0,0.9994667
41,0,3,1,0,1,1,40,1.0,0.0,0.70061624,0.0,0.6945937599484382,0.0,0.7976618,0.0,0.7546040785733925,0,0.7815523
36,2,7,3,4,0,0,40,0.0,0.0,0.98024595,0.0,0.9891234385133314,0.0,0.9723326,0.0,0.9762644167688136,0,0.99994314
47,1,3,2,1,0,0,32,0.0,0.0,0.9783419,0.0,0.9719277604749929,0.0,0.9881929,0.0,0.975177032610059,0,0.9998241
48,0,1,0,2,1,0,60,0.0,0.0,0.75348485,0.0,0.7548502157922552,0.0,0.65483654,0.0,0.5615377940509313,1,0.14212768
63,3,3,1,0,1,1,45,0.0,0.0,0.6432902,0.0,0.7029950490379315,0.0,0.52383184,0.0,0.5926917219470054,1,0.058982547
31,2,6,3,4,1,0,20,0.0,0.0,0.99874717,0.0,0.988206977381761,0.0,0.97486144,0.0,0.9768361935744233,0,0.99991465
23,2,7,3,5,1,1,20,0.0,0.0,0.9929518,0.0,0.9878175246021011,0.0,0.98429877,0.0,0.9726743028309859,0,0.9998827
36,2,6,1,0,1,1,40,0.0,0.0,0.9103562,0.0,0.9166262395546867,0.0,0.9062165,0.0,0.9219519100521011,0,0.9989365
27,2,3,3,0,0,1,40,0.0,0.0,0.9895863,0.0,0.9804615690428033,0.0,0.98061746,0.0,0.9741707804860167,0,0.9998901
24,2,3,3,4,1,1,35,0.0,0.0,0.99570745,0.0,0.9883945089004854,0.0,0.98641694,0.0,0.9770346411184384,0,0.99992895
41,3,3,1,3,1,0,40,0.0,0.0,0.81112105,0.0,0.8585802382097105,0.0,0.58808774,0.0,0.5426902410131602,1,0.3490816
25,2,3,3,0,1,0,40,0.0,0.0,0.99091977,0.0,0.9854585616616871,0.0,0.98010266,0.0,0.9741707804860167,0,0.9998841
55,2,3,1,0,1,1,40,1.0,0.0,0.6888208,0.0,0.5479867162876655,0.0,0.5805017,0.0,0.6247349750775062,1,0.29675806
51,2,4,1,5,1,1,50,1.0,1.0,0.097492576,1.0,0.09484678401294466,1.0,0.11402696,1.0,0.12672918575894876,1,2.0380098e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9840372,0.0,0.9773270207833913,0.0,0.93731993,0.0,0.9734243038561805,0,0.99996114
19,2,3,3,4,1,0,40,0.0,0.0,0.9954921,0.0,0.9900032441719083,0.0,0.9837812,0.0,0.9770346411184384,0,0.9999385
42,3,3,0,0,1,1,40,0.0,0.0,0.960629,0.0,0.9175683369283165,0.0,0.97314054,0.0,0.9736471312252915,0,0.999877
36,2,1,3,5,0,0,40,0.0,0.0,0.9006658,0.0,0.9131185231948492,0.0,0.893121,0.0,0.9060124562035077,0,0.9823048
46,2,3,1,4,1,1,50,0.0,0.0,0.57457113,0.0,0.6694052118746665,0.0,0.73461473,0.0,0.6273277952630198,1,0.042833846
19,1,3,3,1,1,1,30,0.0,0.0,0.9980575,0.0,0.9891006687504151,0.0,0.98785955,0.0,0.9761839823648737,0,0.9999423
22,2,7,3,4,0,0,32,0.0,0.0,0.995787,0.0,0.9907543039699732,0.0,0.9751521,0.0,0.9754350771486555,0,0.99995327
33,0,3,0,5,1,0,40,0.0,0.0,0.95806265,0.0,0.9691507016227177,0.0,0.9789671,0.0,0.9707922721823037,0,0.999866
20,2,3,3,0,1,1,40,0.0,0.0,0.99505216,0.0,0.9837556272039906,0.0,0.97884506,0.0,0.9741707804860167,0,0.99987006
44,2,7,1,5,1,0,45,1.0,1.0,0.47485644,1.0,0.43089809081660224,0.0,0.55600095,1.0,0.35764838873234706,1,8.405966e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9292483,0.0,0.9233261906239965,0.0,0.93252444,0.0,0.9545447745556772,0,0.99942255
62,2,0,0,4,1,1,40,0.0,0.0,0.8497306,0.0,0.8999816455814958,0.0,0.89376366,0.0,0.9200033850542282,0,0.9982948
55,2,1,1,5,1,1,42,1.0,1.0,0.15046978,1.0,0.13702440799870153,1.0,0.177064,1.0,0.22970747177425432,1,8.218655e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9743786,0.0,0.9721886856998666,0.0,0.9735309,0.0,0.9788156215044543,0,0.99988794
34,2,6,3,4,0,1,40,0.0,0.0,0.99570465,0.0,0.9827244203247026,0.0,0.97259086,0.0,0.9770346411184384,0,0.9999088
38,3,4,1,2,0,1,60,1.0,1.0,0.273403,1.0,0.3716523164423525,1.0,0.2057752,1.0,0.22072045068457247,1,2.399674e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.869679,0.0,0.8931003408887933,0.0,0.89608866,0.0,0.8959217655508225,0,0.9987097
42,2,4,3,5,1,1,45,1.0,0.0,0.597882,0.0,0.5519600387636923,0.0,0.5743606,1.0,0.474517085889545,1,0.093762144
