age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
68,1,3,1,1,1,1,15,0.0,0.0,0.7336869792031298,0.0,0.6428200225602065,0,0.7601412
24,2,3,1,0,1,1,40,0.0,0.0,0.8864240011794478,0.0,0.9224411565969896,0,0.9795832
46,2,6,2,0,1,0,40,0.0,0.0,0.9918658335487129,0.0,0.9844407508316887,0,0.999905
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,1.0,0.3627569373313215,1,0.20900808
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.4831329948494295,1,2.2141223e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9829307764962394,0,0.99993765
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.08914660085533122,1,9.523364e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.2288348883622453,1,5.0922154e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,0.0,0.7271067062705282,1,0.00029818862
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9886850129813108,0,0.99993145
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9802637424071007,0,0.9999026
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9803549694181042,0,0.9999161
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9725300803784735,0,0.99988997
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9774413781177391,0,0.9999156
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9709922059777669,0,0.9998876
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9661099031266823,0,0.99993944
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,1.0,0.29776618882097405,0,0.58651876
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9821549818218863,0,0.9999198
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.8962181750542961,0,0.9804094
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.4569087368713409,1,1.9357241e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.973778434203317,0,0.9998012
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.2682713737134428,1,5.9859155e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.05230577831719552,1,6.686476e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.13153223011279513,1,8.4915854e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5588765658719703,1,0.09800827
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8886798860081981,0,0.8827937
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.7868318762417227,0,0.5073653
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9740575137721433,0,0.99993813
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.8112085576394004,0,0.81141084
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9681520470074453,0,0.99990547
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6682109282867739,1,0.43381155
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9334305876381126,0,0.9996803
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9889227839180061,0,0.9997638
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9878312638979032,0,0.9999075
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4998170867173438,1,4.0570417e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9911156407096408,0,0.9999027
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.3036370499965936,1,5.3308327e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.8700813747547635,0,0.99986506
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.850296969404997,0,0.82797515
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9854158752512171,0,0.9999207
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8720466338509094,0,0.9792427
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9767464338696904,0,0.9998772
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5891232855975461,1,5.6172805e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8724600245209266,0,0.99651575
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9796296185458313,0,0.99993014
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6040863188522436,1,0.47549555
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9936689396611063,0,0.999821
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9883976264591755,0,0.9997472
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8728051176103393,0,0.99654573
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9820591300893508,0,0.99993634
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3581946686385441,1,2.6050377e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9694637228301307,0,0.99989855
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.8970164683942539,0,0.9999157
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.7996381977579277,1,9.0884176e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.21115393050523423,1,6.909235e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.985555276239631,0,0.99992406
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9838746100158654,0,0.99993443
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9785441135886631,0,0.9999349
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.3429910568923604,1,8.0050665e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7749858835233918,0,0.78603715
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9884928779367997,0,0.99994314
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.3528396678804887,1,3.8495878e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5344957578623412,1,0.25719714
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9856615253332733,0,0.9999385
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.44919338708395995,1,0.029528804
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7616899306229284,0,0.91517645
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5196091658535623,1,0.018790064
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.7896017284453791,0,0.75950044
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.39871170572577963,1,8.936663e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9929422514399594,0,0.9997806
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.24952696700821564,1,6.5478804e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9808347119784567,0,0.9999218
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9797348002581753,0,0.99987733
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.7001808747260014,1,0.00037181302
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.45446049106367736,1,0.28932694
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.25012377315618595,1,5.7888485e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9939090291977271,0,0.99977165
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.984887018148887,0,0.9999167
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7353844135957275,0,0.8379818
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.26446718201793495,1,9.632132e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4975936530427286,1,0.19818208
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9547379922605191,0,0.9925345
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.1584463994290597,1,6.047438e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9800238538166924,0,0.9999194
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9904205810195764,0,0.99995303
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7165767236265183,0,0.7623746
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9525219432162666,0,0.99439067
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.822970389881745,0,0.9968106
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9905147271194258,0,0.9999331
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9652319466023653,0,0.9999063
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9337928886482053,0,0.99955744
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6669156162378183,1,0.4037411
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.49338547390034837,1,0.34995908
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9317730836768633,0,0.9985617
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.952290658728264,0,0.9999336
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.329741899681814,1,0.00016421378
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.967641908491676,0,0.9938595
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.990245031107096,0,0.9998696
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9109424352548463,0,0.9994049
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6800954305907289,1,0.174525
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.25786259067483974,1,6.602169e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5290624522613541,1,0.30723035
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6682109282867739,1,0.43381155
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2322103892121996,1,4.8808215e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9889823397394838,0,0.99989676
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2570360686966737,1,8.5968276e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9142069854148028,0,0.9952283
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.09442609911703537,1,6.7862686e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8468535433585971,0,0.91614336
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9942658270894366,0,0.99976724
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6802058532623583,1,0.047205996
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9002095179824221,0,0.9941532
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9882784054027252,0,0.9999497
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5154170499550752,1,1.338239e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.24879013972702102,1,6.2645165e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8932805351130139,0,0.9324555
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7953867673145287,0,0.71564615
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.968214806890103,0,0.927766
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9085027987639956,0,0.95203197
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9928385448145901,0,0.999949
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7754599237328687,0,0.76263815
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9176267073250034,0,0.9999132
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,1.0,0.49686447799411415,1,0.3115928
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.8025567881829476,1,0.0024240399
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.13563219940747007,1,7.581915e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.6983007092175615,0,0.6864099
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.43635491141753113,1,1.2102661e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9399612209644501,0,0.9954111
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9619551330863292,0,0.99992454
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9723552779781838,0,0.9999026
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.31225827215916824,1,0.03852433
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5073471994947362,1,0.3116941
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.7306201467845257,0,0.8010278
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9240623393100803,0,0.9949745
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6973201522825183,1,0.45256034
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9786742689970038,0,0.99980706
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7749858835233918,0,0.78603715
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9762641005365946,0,0.99986756
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9257307765799374,0,0.99892455
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.7734015592282268,1,0.15121496
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5968118374000002,1,0.2917285
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9808393406366525,0,0.99991596
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9935901479496729,0,0.9999286
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8935423420107697,0,0.998214
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9811222059615919,0,0.9999176
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9809629365946858,0,0.9999379
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6867027668730146,0,0.528043
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9725053036260609,0,0.99989974
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5702035048648204,1,0.326608
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1408681081482085,1,9.403495e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9923514288274345,0,0.9997564
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9765261316555488,0,0.9999223
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9563305564500483,0,0.9998411
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9507936631813041,0,0.9980946
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6857910548755576,1,0.1783179
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9943866040687713,0,0.9997968
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9644284474958787,0,0.9999231
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9508521965069496,0,0.9999387
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9854158752512171,0,0.9999207
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.09232491234769924,1,0.003233299
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.983568206341347,0,0.99960846
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9807413070610891,0,0.79858935
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.17675467607232254,1,6.7955426e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9686145158009422,0,0.99937207
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.992596477317893,0,0.99994636
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.3169022456083005,1,2.5526597e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8941284274732106,0,0.995959
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.4527045042285225,1,0.036022525
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9800277533449643,0,0.99991715
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9788287476623503,0,0.9994266
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8630479535985038,0,0.99769294
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9070661731395373,0,0.9997856
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.16341753977461293,1,1.0217982e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.3162372976795095,1,6.064492e-07
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9402160725429738,0,0.9982185
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9907319935724327,0,0.999938
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9797846808964716,0,0.99991846
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.987819948617126,0,0.99993384
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.42329386650033285,1,0.19110794
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9739607583104518,0,0.9865078
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9890701370362014,0,0.9999336
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9878323750262308,0,0.9999429
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9850245210042107,0,0.99992573
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.39029516305548284,1,1.6146332e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.18700813160113017,1,7.8288e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.556007785241142,1,0.352648
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9523170469999188,0,0.99909043
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.35210829806953303,1,3.922135e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9537770131482999,0,0.99989426
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9827997402183478,0,0.99993885
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9738416232994461,0,0.9989435
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.987917632104457,0,0.99989057
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6648092569927482,1,0.0083733555
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9576575536889507,0,0.99961793
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.25976352952110204,1,7.927401e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8863565829790683,0,0.9498084
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9139258136487406,0,0.98874426
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.29068712435669897,1,4.1608453e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.20864957398930029,1,6.823038e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9812134899196637,0,0.9999182
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.5633991769226196,0,0.99804914
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8604326302146925,0,0.8433635
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3036370499965936,1,5.3308327e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9901111055362034,0,0.99990606
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.6472835581658782,1,0.0003598829
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9802876082197689,0,0.99992156
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9617165178066589,0,0.9968857
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.7780572000847502,0,0.8149561
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7227931879110465,0,0.68874013
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9523107642091557,0,0.9979533
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.1569186467204734,1,1.0389053e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9628326476989864,0,0.9998179
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9242620529495034,0,0.99983704
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9874670092982476,0,0.9999033
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5969720122751805,1,0.13068183
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9762489432828291,0,0.99985933
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5368437024553085,1,0.34133863
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9891446051559002,0,0.9999423
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.31985385427807955,1,0.00043933964
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6357761051532794,1,0.18346287
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8128279096034909,0,0.83174515
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.13009704056099636,1,1.7313834e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2080032839490965,1,9.671979e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.3759827958420605,1,5.341677e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8842286713975387,0,0.86643726
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8124963382678422,0,0.6496257
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5666849847669863,1,0.3192041
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5391181728122603,1,0.3693463
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9933291439651206,0,0.9997224
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1555624265413088,1,7.781526e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.7034208390306587,0,0.5390154
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9728166225840853,0,0.999899
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9409330419901416,0,0.985515
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9876931305099234,0,0.99990976
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.23424462942043078,1,3.44151e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.43568931244495346,1,0.017380396
