age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.06655289899497074,1,2.1790254e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.2704403079557397,1,0.12389444
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.7733548976761736,0,0.90868425
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.7977267328313106,0,0.9866389
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9387345104983383,0,0.99800533
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7760682589993506,0,0.53092283
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9198803358185258,0,0.99978226
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6498995544015472,0,0.50497967
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9427147731736909,0,0.99959606
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9779246373104525,0,0.9982704
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9725727887979666,0,0.99993
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4287085737680487,1,0.0028127145
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.948157918938783,0,0.9999157
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.24311616556224291,1,1.5630994e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9061063351010109,0,0.9999751
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7870555501489229,0,0.54872334
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9978209823044613,0,0.99993634
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9564270440267424,0,0.99962986
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.985108595923985,0,0.9999349
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.601785018621863,1,3.3226702e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8531754945122175,0,0.97760093
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9885724516134003,0,0.9999876
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5680910750305845,1,0.46619713
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9495698255480485,0,0.9999081
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9793440125651875,0,0.99990594
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9112047354643781,0,0.97609884
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9377111028317737,0,0.9961999
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.26552788239882974,1,1.8412767e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.991973890813219,0,0.9999589
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9867256133616777,0,0.9999609
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5473227090425836,1,2.0393554e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.06311998324120183,1,3.1127101e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9973361007751329,0,0.99993026
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9923225307198558,0,0.9999485
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9349203245923495,0,0.99997723
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.30368820791059337,1,1.5869773e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.9155942638581038,0,0.7247413
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9896505788985275,0,0.9999778
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.33260877008779666,1,2.9073926e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5810503130345204,1,0.2887352
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9838909706243815,0,0.99997604
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.632521669299108,1,0.12696296
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7820199667353133,0,0.54117644
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.7158205350485198,1,0.09010863
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.7473638585604373,0,0.9884537
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.563835087263652,1,0.00014187205
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9610446703826871,0,0.9998733
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.30231925993462794,1,1.3900866e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9924368172866787,0,0.99995327
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9857768631804112,0,0.9998945
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.46035962154960475,1,2.4805443e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5255339467078892,1,0.21590373
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2458357392991789,1,1.3781302e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9646796511930944,0,0.99988985
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9931297101938886,0,0.99996746
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6872449115426551,0,0.960369
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2121118683338905,1,1.8312949e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5558048733749377,1,0.07593421
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.92429514523246,0,0.99040234
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.1406871806869917,1,9.802336e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9574710944132757,0,0.99998724
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9873554663633904,0,0.9999763
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6568827696742645,1,0.46132758
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9767858238741068,0,0.9999199
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.6685833172886194,0,0.9998462
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9806308185945314,0,0.9999925
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9870260689799256,0,0.99998057
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9741723353609144,0,0.999796
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6411392674007328,0,0.5026586
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6659864710210415,1,0.22837839
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9583285995727017,0,0.9999286
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9767968347826987,0,0.9999391
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.42006015819134146,1,0.005787018
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9615580061287313,0,0.9993037
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9757398013123203,0,0.9999435
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8595583657977948,0,0.99994934
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6154080636107557,1,1.7472106e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2450821360028217,1,0.0007778147
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5926013241362538,1,0.19182307
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6498995544015472,0,0.50497967
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.26205448413366794,1,1.4945584e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9822933494616368,0,0.99993837
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2119204066044782,1,1.8981929e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8545125351830083,0,0.95150566
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.3640834210143512,1,2.1249443e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9938350200886124,0,0.9998963
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.976057246381917,0,0.99988294
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6579445124896051,1,0.11188715
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9642618028175777,0,0.9998994
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9904254205639909,0,0.99999285
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.18334663611245572,1,1.0559804e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.1516500032209649,1,2.176757e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8114476464463849,0,0.92977536
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.6531468087170236,0,0.99841857
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.8521098814273513,0,0.98551536
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8573515710472095,0,0.93311584
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9929368202407152,0,0.9999471
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6908965429069307,1,0.46018195
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9738477764242145,0,0.99994123
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.626666984181315,1,2.620646e-06
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.690492305249135,1,6.88138e-06
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.07256512178166319,1,2.3287184e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.6995627241393189,0,0.53997153
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.20225251947771883,1,9.961159e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9415378851933773,0,0.99684566
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9930354111653565,0,0.9999546
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9947713279945113,0,0.99997795
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.41094461194369003,1,2.062063e-05
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6040913365680154,1,0.19814153
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8568217685572762,0,0.8790582
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9042480984311829,0,0.9524411
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6116195517929024,1,0.2747459
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9591006745800317,0,0.999276
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.9155942638581038,0,0.7247413
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9440251278076293,0,0.9999472
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.8845692828779042,0,0.9999323
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6214136080118642,0,0.90441275
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.599002812752353,1,0.28066933
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9946256473130994,0,0.99995756
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9826774300557655,0,0.9999914
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8904617168078086,0,0.9821102
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9889770268911553,0,0.9999397
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9906295304437025,0,0.99995136
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.9312064224667236,0,0.8957646
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9810518815671007,0,0.99996364
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,1.0,0.43252474944206176,1,0.39438367
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.06727634882698608,1,2.417972e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9811119539955141,0,0.9998766
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9038206217481559,0,0.99998415
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9614122536833714,0,0.9998448
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.915974819143806,0,0.99340534
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,1.0,0.37030009615402126,1,0.097518116
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9936501586610337,0,0.9999356
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9713009994279607,0,0.9999305
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9761570118026108,0,0.99994767
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9978209823044613,0,0.99993634
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.32670088087910865,1,0.0014154027
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9118917766242917,0,0.99616724
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.7383200982300344,0,0.99373263
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2367489537454931,1,1.315686e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9900771534265446,0,0.999859
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9933381548234093,0,0.9999484
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.26964947129651784,1,1.9483289e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9134484449000165,0,0.97015417
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.7556486983734275,1,0.01797815
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9973563958940193,0,0.999954
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9869591437580393,0,0.9987093
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8395022909965137,0,0.9957081
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9176598709171001,0,0.9989286
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.06822203460090615,1,2.4557235e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.33782776074012966,1,2.015156e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9670700469660888,0,0.9998877
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9922949996295684,0,0.99995255
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9654962580449626,0,0.99993134
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.985300537432837,0,0.99999213
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6888105851385915,1,0.055538543
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9973010934493691,0,0.9999554
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9887100755193026,0,0.9999713
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9977991280475447,0,0.99997747
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9955120752533752,0,0.99992514
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.07080125534617421,1,1.2725261e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.246834526945079,1,9.125372e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6050052446184877,1,0.20070712
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9349392910863263,0,0.996221
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.270723217996905,1,0.000633231
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9756887853612183,0,0.9999342
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9713240169548659,0,0.9999784
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.969216624209733,0,0.9999714
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9780769150187355,0,0.99999356
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5833821633712785,1,0.0062220916
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9731260644239462,0,0.9999393
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.5700598808459965,1,0.00029442582
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9197843028328896,0,0.9961039
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8624479383126142,0,0.9727893
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.31689913255432545,1,1.6696569e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.4287565856225162,1,0.00038660795
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9894382422250538,0,0.99994624
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.7588853700646422,0,0.9999665
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9465240946458382,0,0.7202151
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.24311616556224291,1,1.5630994e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9561213464274848,0,0.99993086
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.8718680522902628,1,0.009467622
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9904130519788964,0,0.9998461
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.938313823613715,0,0.9992149
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8049817130847006,0,0.6423578
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.658077735461301,1,0.4511045
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9793474887242276,0,0.99783665
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.07025493637187985,1,1.9643157e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9950380047175086,0,0.9999702
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9899760524822794,0,0.99995697
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9965627904236899,0,0.99993634
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5787090531742862,1,0.16477913
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9799834874416841,0,0.99988735
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.584236514465172,1,0.2112734
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9848460849756864,0,0.9999653
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4789046201018464,1,0.020994443
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.45768161157450526,1,0.16836886
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9142969730948257,0,0.7745692
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.33439430545229687,1,2.1537294e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.1597963454790472,1,9.996232e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.3592697964577869,1,2.6785387e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8011755882124185,0,0.8852091
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6810760888923524,1,5.721904e-06
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5014011970678622,1,0.31633705
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5620002767935848,1,0.27283102
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9067567950616344,0,0.9989453
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.20564551885593574,1,1.1896645e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.8276268123087368,1,0.26820582
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9727405506677265,0,0.99990726
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9238273069262419,0,0.9928485
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9711859557450506,0,0.99993026
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3864229191107367,1,1.5799133e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.29505762524735535,1,0.019381875
