age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
26,2,0,3,4,1,1,40,0.0,0.0,0.9767254,0.0,0.9795253170290762,0.0,0.98417765,0.0,0.9815243569196471,0,0.9999634
44,2,0,1,2,1,1,50,1.0,1.0,0.28485668,1.0,0.2823721287095454,1.0,0.2753287,1.0,0.3079582096884147,1,5.111213e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9850751,0.0,0.9832470837809065,0.0,0.99154514,0.0,0.9866444914319014,0,0.9999397
46,2,7,0,5,1,0,40,0.0,0.0,0.92243016,0.0,0.9670093986836856,0.0,0.926565,0.0,0.9307878530137524,0,0.99875104
50,2,1,1,0,1,1,40,0.0,1.0,0.38016754,1.0,0.4094698850401902,1.0,0.41801476,1.0,0.49382063455422986,1,0.00015449959
44,2,5,1,2,1,1,50,1.0,1.0,0.10381335,1.0,0.14225833852937542,1.0,0.2736194,1.0,0.15863099150456483,1,5.574382e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.994031,0.0,0.9839535596896772,0.0,0.9925555,0.0,0.9866444914319014,0,0.999966
33,2,7,0,0,1,1,40,0.0,0.0,0.9479975,0.0,0.9519724125668076,0.0,0.9714144,0.0,0.9800461985804116,0,0.99997795
28,2,7,3,0,1,1,50,0.0,0.0,0.95845044,0.0,0.9617122235179296,0.0,0.9832533,0.0,0.984810727737348,0,0.9999423
29,2,1,1,5,1,1,50,1.0,1.0,0.2725563,1.0,0.2777991204879524,1.0,0.27647954,1.0,0.24455283389389404,1,6.688582e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7503543,0.0,0.8089467354013941,0.0,0.6890909,0.0,0.7449757998539428,0,0.59720033
19,2,6,3,4,1,0,40,0.0,0.0,0.9988082,0.0,0.9887654399297013,0.0,0.99079025,0.0,0.9899127375219702,0,0.9999931
62,2,1,1,3,1,1,20,1.0,1.0,0.33470058,1.0,0.43092594854175126,1.0,0.43441975,1.0,0.47552535091516346,1,0.00010818265
50,2,3,1,0,1,1,45,1.0,0.0,0.6225036,0.0,0.5284051385909796,0.0,0.62739253,0.0,0.6125052688629867,1,0.2999178
21,0,7,3,4,1,1,40,0.0,0.0,0.9859458,0.0,0.9828571126891176,0.0,0.9801343,0.0,0.9899127375219702,0,0.99997056
60,2,3,1,3,1,1,40,1.0,1.0,0.45939487,0.0,0.6336928232375562,0.0,0.66021144,0.0,0.5554117278413873,1,0.011210328
30,2,7,1,0,1,1,40,0.0,0.0,0.74938357,0.0,0.7830580780233696,0.0,0.73430145,0.0,0.7514048584277434,0,0.7431599
47,2,3,1,3,1,1,50,1.0,1.0,0.42464137,1.0,0.44821114354993064,1.0,0.46037084,0.0,0.5138803483862511,1,0.00037486493
52,0,1,4,5,1,0,55,0.0,0.0,0.761593,0.0,0.7692249582826394,0.0,0.6398536,0.0,0.5987500320307222,1,0.12537934
36,2,5,3,5,1,1,50,1.0,0.0,0.5352787,0.0,0.6418666103634105,0.0,0.88797057,0.0,0.8561100648995892,0,0.9731476
67,1,6,4,1,0,0,40,0.0,0.0,0.98374367,0.0,0.9599509620003696,0.0,0.9718916,0.0,0.989260918513829,0,0.9999896
25,2,1,1,5,1,1,40,1.0,1.0,0.44766927,0.0,0.5389598001928455,0.0,0.56475246,0.0,0.5420516515178992,1,0.00014868812
22,2,6,2,4,1,0,35,0.0,0.0,0.9979948,0.0,0.9875028022450208,0.0,0.99387705,0.0,0.9899127375219702,0,0.9999919
49,2,6,2,0,1,1,38,0.0,0.0,0.9871588,0.0,0.9571659563243873,0.0,0.9874017,0.0,0.9812076294215388,0,0.9999758
38,2,4,1,0,0,1,40,1.0,1.0,0.44528306,0.0,0.6976371766769649,1.0,0.488685,0.0,0.5159840985869413,1,0.00050598994
54,3,3,1,3,0,1,40,0.0,0.0,0.65527034,0.0,0.658592655638321,0.0,0.5652511,0.0,0.554087839662176,1,0.023559818
63,2,1,1,5,1,1,40,0.0,1.0,0.16383708,1.0,0.2648331410920203,1.0,0.19812542,1.0,0.21152380603641896,1,6.4710916e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9860273,0.0,0.9633613688095315,0.0,0.9744005,0.0,0.989260918513829,0,0.9999902
22,2,7,3,0,1,1,35,0.0,0.0,0.9951755,0.0,0.9890122424064035,0.0,0.9896833,0.0,0.9864140410762751,0,0.99996483
39,0,1,3,5,1,1,45,0.0,0.0,0.78122604,0.0,0.8569192616438158,0.0,0.7897091,0.0,0.821118387813891,0,0.79423225
31,2,1,1,3,1,1,60,0.0,1.0,0.27964324,1.0,0.2352410101969944,1.0,0.25408924,1.0,0.17774214266231858,1,6.4043015e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55326414,0.0,0.5443272603203131,0.0,0.57680905,0.0,0.5515176712122305,1,0.014917627
22,2,1,3,2,1,1,40,0.0,0.0,0.92705405,0.0,0.9375323443806655,0.0,0.9072146,0.0,0.9252917543435714,0,0.9985039
42,2,0,1,5,1,1,40,1.0,1.0,0.41093427,1.0,0.43007226354642303,1.0,0.40000725,1.0,0.3872795155874095,1,2.3051816e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985532,0.0,0.9899652668436111,0.0,0.9960836,0.0,0.9899127375219702,0,0.99996364
17,0,6,3,4,1,1,30,0.0,0.0,0.9999755,0.0,0.9910908268268223,0.0,0.99345523,0.0,0.9899127375219702,0,0.9999908
28,3,7,1,0,1,1,55,0.0,0.0,0.6849057,0.0,0.7111919442657827,0.0,0.70396334,0.0,0.6641048223695591,1,0.07805281
46,0,3,0,2,1,0,40,0.0,0.0,0.9127857,0.0,0.9226081976682393,0.0,0.92697096,0.0,0.9372813059849066,0,0.9992454
45,2,7,0,0,1,1,56,1.0,0.0,0.8485926,0.0,0.8147011438760385,0.0,0.8714083,0.0,0.8676056708449574,0,0.9983619
20,2,7,2,3,0,0,40,0.0,0.0,0.98265886,0.0,0.9814306426041781,0.0,0.98529184,0.0,0.9761221592649386,0,0.9997489
32,2,3,3,4,0,0,40,0.0,0.0,0.9884304,0.0,0.9878820865868791,0.0,0.9967569,0.0,0.9866444914319014,0,0.9999639
67,2,3,4,5,1,0,16,1.0,0.0,0.9503985,0.0,0.9464590216806148,0.0,0.94766456,0.0,0.955607870141846,0,0.9994623
52,2,3,1,0,0,1,40,1.0,0.0,0.7697751,0.0,0.7629594671366072,0.0,0.65025353,0.0,0.6560754850700196,1,0.31865972
35,2,3,1,3,1,1,44,0.0,0.0,0.6108413,0.0,0.556698358303644,0.0,0.5809895,0.0,0.5690635908786597,1,0.06279463
43,2,3,0,5,1,0,58,0.0,0.0,0.8912093,0.0,0.9451464640850092,0.0,0.8893692,0.0,0.6604461314930924,0,0.98227155
29,2,0,3,0,1,1,40,0.0,0.0,0.961121,0.0,0.9628983588591097,0.0,0.9646571,0.0,0.9777647051470215,0,0.99993765
42,2,7,1,2,1,1,40,1.0,1.0,0.429204,1.0,0.408234780933882,1.0,0.2417512,1.0,0.34419107065208143,1,7.058514e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.95983195,0.0,0.9436064062942444,0.0,0.96454483,0.0,0.9715985742814789,0,0.9997181
29,2,3,2,4,0,0,30,0.0,0.0,0.98442435,0.0,0.9880153707249815,0.0,0.98002845,0.0,0.9866444914319014,0,0.9999672
40,2,7,0,5,1,1,40,0.0,0.0,0.87395966,0.0,0.8887877702505416,0.0,0.9083594,0.0,0.9276201783606357,0,0.9990796
30,2,1,1,3,1,1,20,0.0,0.0,0.6410661,0.0,0.6702045742084676,0.0,0.58494365,0.0,0.6002227710354775,1,0.17415294
61,3,7,1,5,1,1,50,1.0,1.0,0.30366653,1.0,0.3165794235849363,1.0,0.2792493,1.0,0.29950435681667853,1,5.9399326e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6856502,0.0,0.6604881244718539,0.0,0.6385993,0.0,0.6721485166747465,1,0.23098381
51,2,3,1,0,1,1,40,0.0,0.0,0.7042498,0.0,0.6563174083121924,0.0,0.65131056,0.0,0.6560754850700196,1,0.32191995
42,2,1,1,5,1,1,40,1.0,1.0,0.25668573,1.0,0.19296494848668921,1.0,0.2907459,1.0,0.2960690201308993,1,7.200936e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966025,0.0,0.9795554548117023,0.0,0.9907601,0.0,0.988073489154474,0,0.9999752
49,2,1,1,3,1,1,50,1.0,1.0,0.19854796,1.0,0.2236779633887076,1.0,0.25409418,1.0,0.20931207021040255,1,6.007309e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85480857,0.0,0.8887646833083136,0.0,0.80642354,0.0,0.8416016246967495,0,0.9890926
56,3,1,1,3,1,1,50,1.0,1.0,0.23619652,1.0,0.3308876482244376,1.0,0.25483507,1.0,0.2932688352499666,1,5.7443594e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.753106,0.0,0.6583339393554251,0.0,0.75281394,0.0,0.7337678137435871,0,0.51698625
66,1,6,3,1,1,1,30,0.0,0.0,0.9898925,0.0,0.9548229989529811,0.0,0.98923945,0.0,0.9842837090359279,0,0.99997365
38,2,3,1,3,1,1,55,1.0,1.0,0.48032665,0.0,0.5137225581380316,1.0,0.46375656,0.0,0.520009726569733,1,0.0006291197
53,3,7,4,3,1,0,60,0.0,0.0,0.8697127,0.0,0.8926683925156508,0.0,0.7623413,0.0,0.7487692602563643,0,0.63831514
17,2,6,3,4,1,0,30,0.0,0.0,0.99998224,0.0,0.9895623665544684,0.0,0.99212116,0.0,0.9899127375219702,0,0.9999927
28,0,0,1,5,1,1,60,0.0,1.0,0.42035598,1.0,0.381673817818564,1.0,0.26419538,1.0,0.36788447919582956,1,7.4634327e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14635074,1.0,0.12141322939635735,1.0,0.26840085,1.0,0.15519675737097716,1,5.499408e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84268415,0.0,0.8530644548181698,0.0,0.8464823,0.0,0.8199260477554047,0,0.9543154
57,2,0,4,2,1,0,40,0.0,0.0,0.8078463,0.0,0.8934016118336746,0.0,0.92399824,0.0,0.8775760380142346,0,0.9420211
27,0,4,3,2,1,0,40,0.0,0.0,0.88094676,0.0,0.8900450844097229,0.0,0.8929148,0.0,0.8709517868795067,0,0.98526937
28,2,3,1,0,1,1,40,0.0,0.0,0.84921277,0.0,0.8915321525045957,0.0,0.8491873,0.0,0.8709008643182983,0,0.9726713
31,2,6,3,4,1,1,40,0.0,0.0,0.995846,0.0,0.987975139750164,0.0,0.9916371,0.0,0.9872686397403455,0,0.9999895
37,2,7,1,0,0,1,40,0.0,0.0,0.74445367,0.0,0.7198150747187128,0.0,0.6179092,0.0,0.6783466769314075,1,0.3499863
39,2,3,0,5,1,0,40,0.0,0.0,0.9480541,0.0,0.9705967843936908,0.0,0.9629382,0.0,0.9448532116407663,0,0.9995844
34,3,0,1,0,1,1,45,0.0,0.0,0.635094,0.0,0.7668017188917725,0.0,0.6672356,0.0,0.5786569956303553,1,0.0077831578
32,2,0,1,4,1,1,40,0.0,0.0,0.67642426,0.0,0.6929666063510604,0.0,0.6754869,0.0,0.5897028695631856,1,0.035020355
59,3,4,1,5,1,1,80,1.0,1.0,0.12587082,1.0,0.16052766526376894,1.0,0.27711707,1.0,0.22425948143568375,1,5.713904e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7581959,0.0,0.6982123750476055,0.0,0.7193922,0.0,0.7218355619282449,0,0.57756615
47,0,2,0,2,1,1,50,1.0,1.0,0.46297598,1.0,0.32896531122600614,0.0,0.60269284,1.0,0.47556737949217365,1,0.022258483
26,0,1,3,2,0,0,35,0.0,0.0,0.9606947,0.0,0.9506955790397277,0.0,0.9028359,0.0,0.9263703232917224,0,0.9984573
39,2,3,3,3,0,0,40,0.0,0.0,0.9864107,0.0,0.9867896899696782,0.0,0.9871187,0.0,0.9717185614602128,0,0.99965346
37,2,3,3,4,1,0,35,1.0,0.0,0.99160796,0.0,0.9890061827966996,0.0,0.99658346,0.0,0.9866444914319014,0,0.9999641
33,2,4,1,4,1,1,15,0.0,0.0,0.5871068,0.0,0.7241708097715698,0.0,0.71189785,0.0,0.7188885908027254,1,0.36751747
45,2,7,1,0,1,1,40,1.0,0.0,0.6226387,0.0,0.6151284267507521,0.0,0.6390557,0.0,0.6704036756428746,1,0.27737993
62,1,3,1,1,1,1,18,0.0,0.0,0.7813597,0.0,0.8628819220773594,0.0,0.87388915,0.0,0.8693474082249253,0,0.95883954
58,0,6,1,0,1,1,40,0.0,0.0,0.8703147,0.0,0.8983305820361368,0.0,0.85093117,0.0,0.8562434483374061,0,0.99131376
50,3,3,1,5,1,1,32,0.0,0.0,0.65953076,0.0,0.5448062084207781,0.0,0.66602993,0.0,0.5967037996474085,1,0.27956018
26,2,1,3,3,0,1,20,0.0,0.0,0.9838524,0.0,0.9655358523670992,0.0,0.977153,0.0,0.966564086526735,0,0.99958307
41,0,3,1,0,1,1,40,1.0,0.0,0.69565254,0.0,0.6893246817965386,0.0,0.6890909,0.0,0.7449757998539428,0,0.59720033
36,2,7,3,4,0,0,40,0.0,0.0,0.97986615,0.0,0.9893423467705158,0.0,0.9795092,0.0,0.9862308479774675,0,0.9999753
47,1,3,2,1,0,0,32,0.0,0.0,0.97846466,0.0,0.975119585154658,0.0,0.99581975,0.0,0.9772817823894042,0,0.999813
48,0,1,0,2,1,0,60,0.0,0.0,0.7493769,0.0,0.7780365068917856,0.0,0.5559945,0.0,0.5861681755115774,1,6.6894325e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.63917,0.0,0.7158113193058447,0.0,0.6582054,0.0,0.5858888543048615,1,0.043978076
31,2,6,3,4,1,0,20,0.0,0.0,0.99875766,0.0,0.9879196236221772,0.0,0.9965357,0.0,0.9891417084515134,0,0.9999858
23,2,7,3,5,1,1,20,0.0,0.0,0.9928638,0.0,0.988503561074891,0.0,0.9913923,0.0,0.9841660361645059,0,0.99991035
36,2,6,1,0,1,1,40,0.0,0.0,0.90933526,0.0,0.91453698579652,0.0,0.91561043,0.0,0.9506239285249355,0,0.99994063
27,2,3,3,0,0,1,40,0.0,0.0,0.9893435,0.0,0.9806113063845955,0.0,0.9924311,0.0,0.9866444914319014,0,0.9999609
24,2,3,3,4,1,1,35,0.0,0.0,0.9956332,0.0,0.9881389387329687,0.0,0.996513,0.0,0.9866444914319014,0,0.9999641
41,3,3,1,3,1,0,40,0.0,0.0,0.8069079,0.0,0.824215120483455,0.0,0.70412064,0.0,0.6424342948246208,1,0.25411108
25,2,3,3,0,1,0,40,0.0,0.0,0.9908895,0.0,0.985558804944211,0.0,0.9925643,0.0,0.9866444914319014,0,0.9999628
55,2,3,1,0,1,1,40,1.0,0.0,0.6851128,0.0,0.5709717032830698,0.0,0.6469204,0.0,0.6464498974495115,1,0.31039608
51,2,4,1,5,1,1,50,1.0,1.0,0.095382154,1.0,0.0878186101458387,1.0,0.2175082,1.0,0.17397378953924947,1,6.6574303e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98403865,0.0,0.9787400188226495,0.0,0.9876071,0.0,0.9802751606057805,0,0.9998963
19,2,3,3,4,1,0,40,0.0,0.0,0.9954522,0.0,0.9895928986774607,0.0,0.9960144,0.0,0.9866444914319014,0,0.9999682
42,3,3,0,0,1,1,40,0.0,0.0,0.9598671,0.0,0.9196682825819904,0.0,0.97290474,0.0,0.978217508350936,0,0.9999571
36,2,1,3,5,0,0,40,0.0,0.0,0.9001496,0.0,0.9100731470070219,0.0,0.90176773,0.0,0.8829048469852114,0,0.9911163
46,2,3,1,4,1,1,50,0.0,0.0,0.5708556,0.0,0.6720293963003449,0.0,0.55199075,0.0,0.5284942658621812,1,0.0008040836
19,1,3,3,1,1,1,30,0.0,0.0,0.9979998,0.0,0.9889040031318886,0.0,0.99690133,0.0,0.9866444914319014,0,0.99996185
22,2,7,3,4,0,0,32,0.0,0.0,0.99572605,0.0,0.9905940048705433,0.0,0.99036974,1.0,0.05412144046819434,0,0.99997616
33,0,3,0,5,1,0,40,0.0,0.0,0.9579169,0.0,0.9694916127160045,0.0,0.9755078,0.0,0.9472829920981423,0,0.9997347
20,2,3,3,0,1,1,40,0.0,0.0,0.99498266,0.0,0.9839535596896772,0.0,0.9919022,0.0,0.9866444914319014,0,0.99996793
44,2,7,1,5,1,0,45,1.0,1.0,0.4723223,1.0,0.4306224051469315,1.0,0.31981975,1.0,0.3718931407906757,1,7.7815575e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9294653,0.0,0.9220519738379649,0.0,0.9172802,0.0,0.9252917543435714,0,0.99612695
62,2,0,0,4,1,1,40,0.0,0.0,0.8461199,0.0,0.8904045004772863,0.0,0.8639259,0.0,0.8947378359707465,0,0.9998549
55,2,1,1,5,1,1,42,1.0,1.0,0.14869308,1.0,0.13417190694911285,1.0,0.22775733,1.0,0.1676553733664824,1,6.2437407e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9743138,0.0,0.9732475096522364,0.0,0.99304134,0.0,0.9831491977963166,0,0.9999213
34,2,6,3,4,0,1,40,0.0,0.0,0.99561584,0.0,0.983461969893458,0.0,0.99074596,0.0,0.9843599657682184,0,0.99998677
38,3,4,1,2,0,1,60,1.0,1.0,0.2725845,1.0,0.35885444004990363,1.0,0.26228404,1.0,0.20327589955788095,1,5.8401856e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86813253,0.0,0.8922624294299901,0.0,0.8791916,0.0,0.8544308815595528,0,0.99881005
42,2,4,3,5,1,1,45,1.0,0.0,0.5906813,0.0,0.5487475583739869,0.0,0.68504333,0.0,0.6556718743934483,1,0.30916786
