age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
28,2,6,1,5,1,0,40,0.0,0.0,0.9097892,0.0,0.9144851453294659,0.0,0.863841,0.0,0.8976589837084151,0,0.9968489
38,2,0,0,5,0,0,40,0.0,0.0,0.93451905,0.0,0.9477451419473516,0.0,0.9047608,0.0,0.9344016701603894,0,0.9975073
40,2,6,0,0,1,0,40,0.0,0.0,0.9907527,0.0,0.9695257055453429,0.0,0.9877266,0.0,0.9902386759077114,0,0.99985754
50,2,7,1,4,1,1,60,1.0,1.0,0.3708955,1.0,0.3609866947489401,0.0,0.56713593,0.0,0.5273968394608957,1,2.1177884e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9873363,0.0,0.9662903585368119,0.0,0.9917281,0.0,0.9909375437482887,0,0.9998838
49,2,1,1,5,1,1,40,0.0,1.0,0.21434975,1.0,0.18629972035326736,1.0,0.29617685,1.0,0.31303632706954454,1,2.02753e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9185954,0.0,0.8931780811456919,0.0,0.9194628,0.0,0.9530577608569769,0,0.9991327
23,2,3,1,4,1,1,50,0.0,0.0,0.7933164,0.0,0.8109023326208407,0.0,0.74702513,0.0,0.7794359522195503,0,0.76417774
20,2,3,3,0,1,1,40,0.0,0.0,0.99506015,0.0,0.9837556272039906,0.0,0.98939914,0.0,0.9884255962196352,0,0.999859
32,2,3,1,4,1,0,20,0.0,0.0,0.9276077,0.0,0.9036742682681839,0.0,0.9142246,0.0,0.94939877839685,0,0.9982488
64,2,6,0,4,1,0,12,0.0,0.0,0.993199,0.0,0.9734170135127688,0.0,0.9867204,0.0,0.9873558120023466,0,0.99980706
28,2,1,1,2,1,1,40,0.0,1.0,0.37630975,1.0,0.40051974704636495,1.0,0.39911073,1.0,0.3987425011608643,1,2.7719425e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88896203,0.0,0.8786691086425871,0.0,0.90092736,0.0,0.8657874032544962,0,0.9933602
37,2,7,0,5,1,0,40,0.0,0.0,0.94114494,0.0,0.963084235530446,0.0,0.9584272,0.0,0.9520797129615852,0,0.9997265
47,3,3,1,0,1,1,48,0.0,0.0,0.6878494,0.0,0.6555270267983977,0.0,0.6510775,0.0,0.6450672858832016,1,0.2218335
59,1,6,0,1,1,0,40,0.0,0.0,0.9824741,0.0,0.9562871411201355,0.0,0.98583275,0.0,0.9882746950457231,0,0.9998909
22,2,7,3,2,1,0,20,0.0,0.0,0.99090827,0.0,0.98760980010547,0.0,0.989348,0.0,0.987643455559886,0,0.99986243
47,2,6,1,0,1,1,40,1.0,0.0,0.8790203,0.0,0.8859954669721682,0.0,0.9279115,0.0,0.8668872587815989,0,0.9978776
26,2,0,3,4,1,1,40,0.0,0.0,0.97770536,0.0,0.9797935637007545,0.0,0.99219257,0.0,0.9907308334758653,0,0.99987507
44,2,0,1,2,1,1,50,1.0,1.0,0.28705066,1.0,0.2738584618891574,1.0,0.38963628,1.0,0.27133866451257327,1,2.3619416e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9853856,0.0,0.9829240712050443,0.0,0.986764,0.0,0.9825605895194514,0,0.9998455
46,2,7,0,5,1,0,40,0.0,0.0,0.9224716,0.0,0.9657148872349267,0.0,0.95343614,0.0,0.9414429682959067,0,0.998604
50,2,1,1,0,1,1,40,0.0,1.0,0.381503,1.0,0.43044436044776946,1.0,0.42986786,1.0,0.38700272604239283,1,2.0101827e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10563481,1.0,0.14346074892331895,1.0,0.21734136,1.0,0.11277927340837002,1,2.1223823e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9941192,0.0,0.9837556272039906,0.0,0.98920655,0.0,0.9884255962196352,0,0.99985754
33,2,7,0,0,1,1,40,0.0,0.0,0.9488457,0.0,0.95066219116867,0.0,0.9889632,0.0,0.9876348681833501,0,0.99986756
28,2,7,3,0,1,1,50,0.0,0.0,0.958899,0.0,0.9610392129396905,0.0,0.9665878,0.0,0.954931755511513,0,0.999819
29,2,1,1,5,1,1,50,1.0,1.0,0.2771536,1.0,0.2822596191248239,1.0,0.17548186,1.0,0.1903962131484792,1,2.1234007e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7523828,0.0,0.8066023029856968,0.0,0.7338523,0.0,0.7588856043083847,0,0.76207405
19,2,6,3,4,1,0,40,0.0,0.0,0.99880105,0.0,0.9890327673287502,0.0,0.9918067,0.0,0.9902420756431427,0,0.99986756
62,2,1,1,3,1,1,20,1.0,1.0,0.33588046,1.0,0.4938573965645058,1.0,0.43703026,1.0,0.4772729843426018,1,5.961469e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6253327,0.0,0.5265112824526218,0.0,0.7050352,0.0,0.6062535686001895,1,0.22365187
21,0,7,3,4,1,1,40,0.0,0.0,0.9862641,0.0,0.9828219142672457,0.0,0.9807671,0.0,0.9831803519058315,0,0.9999001
60,2,3,1,3,1,1,40,1.0,1.0,0.46342587,0.0,0.6347222422040576,0.0,0.5453659,0.0,0.5770789033705892,1,0.02239311
30,2,7,1,0,1,1,40,0.0,0.0,0.7513411,0.0,0.7800723818907742,0.0,0.7402412,0.0,0.7636168861560135,0,0.7732383
47,2,3,1,3,1,1,50,1.0,1.0,0.42771083,1.0,0.44672641266081525,0.0,0.7220926,0.0,0.561507423100106,1,9.507541e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.76425314,0.0,0.7689125297437918,0.0,0.6205647,0.0,0.5952720275585348,1,0.003925806
36,2,5,3,5,1,1,50,1.0,0.0,0.5384092,0.0,0.6397795660407233,0.0,0.5898427,0.0,0.5453839386747321,1,0.00029942842
67,1,6,4,1,0,0,40,0.0,0.0,0.9830816,0.0,0.9569243661673217,0.0,0.96915996,0.0,0.9588481642906989,0,0.99985826
25,2,1,1,5,1,1,40,1.0,1.0,0.45241296,0.0,0.5422858026601816,1.0,0.34844875,0.0,0.7596879692128964,1,6.5625295e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99798083,0.0,0.9877548312827672,0.0,0.9910901,0.0,0.9908502736492177,0,0.99989116
49,2,6,2,0,1,1,38,0.0,0.0,0.98737264,0.0,0.956504736513449,0.0,0.980975,0.0,0.9724352261214997,0,0.99976593
38,2,4,1,0,0,1,40,1.0,1.0,0.44877702,0.0,0.7062755066109185,1.0,0.17814344,0.0,0.5348734028681192,1,2.095784e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6580276,0.0,0.6623209707773288,0.0,0.6159684,0.0,0.6054870976371867,1,0.12254314
63,2,1,1,5,1,1,40,0.0,1.0,0.16499287,1.0,0.25832287969509404,1.0,0.28959072,1.0,0.27807742687061665,1,2.04931e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98533815,0.0,0.9598110340300565,0.0,0.9852786,0.0,0.9852132408430979,0,0.99987304
22,2,7,3,0,1,1,35,0.0,0.0,0.99525356,0.0,0.9887559203039114,0.0,0.98906606,0.0,0.9902420756431427,0,0.99986804
39,0,1,3,5,1,1,45,0.0,0.0,0.7829773,0.0,0.8545045347384318,0.0,0.8303386,0.0,0.832837302613356,0,0.99096686
31,2,1,1,3,1,1,60,0.0,1.0,0.28252196,1.0,0.236043135244687,1.0,0.32838303,1.0,0.3184415480695437,1,2.0520558e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55737805,0.0,0.5443994081519279,0.0,0.515662,0.0,0.5185676924668137,1,0.017771432
22,2,1,3,2,1,1,40,0.0,0.0,0.9273164,0.0,0.941205907764685,0.0,0.95033264,0.0,0.9526764045480607,0,0.99889874
42,2,0,1,5,1,1,40,1.0,1.0,0.41273868,1.0,0.42712575082160675,1.0,0.3020724,1.0,0.4335518405989752,1,1.084275e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985316,0.0,0.9898590007823509,0.0,0.9891452,0.0,0.9902420756431427,0,0.9998683
17,0,6,3,4,1,1,30,0.0,0.0,0.99997485,0.0,0.990646248739912,0.0,0.9875491,0.0,0.9911788606942287,0,0.9999254
28,3,7,1,0,1,1,55,0.0,0.0,0.68574214,0.0,0.6906400135160535,0.0,0.6262926,0.0,0.6118409549597508,1,0.00070733856
46,0,3,0,2,1,0,40,0.0,0.0,0.9121822,0.0,0.9194752946909638,0.0,0.94937545,0.0,0.9450703134348801,0,0.9995888
45,2,7,0,0,1,1,56,1.0,0.0,0.8506157,0.0,0.8113841868675518,0.0,0.85338134,0.0,0.875358015696827,0,0.99843234
20,2,7,2,3,0,0,40,0.0,0.0,0.98247486,0.0,0.9807111020329287,0.0,0.9890029,0.0,0.9884955956281569,0,0.99986756
32,2,3,3,4,0,0,40,0.0,0.0,0.98863935,0.0,0.9881354808134503,0.0,0.9888099,0.0,0.9875596975244558,0,0.9998591
67,2,3,4,5,1,0,16,1.0,0.0,0.94969314,0.0,0.9488156319966008,0.0,0.95555407,0.0,0.9460399353056046,0,0.9994686
52,2,3,1,0,0,1,40,1.0,0.0,0.7711952,0.0,0.7612702183518176,0.0,0.588097,0.0,0.6557948860210905,1,0.32681572
35,2,3,1,3,1,1,44,0.0,0.0,0.6125003,0.0,0.5601529595492075,0.0,0.7133162,0.0,0.6450672858832016,1,0.20766605
43,2,3,0,5,1,0,58,0.0,0.0,0.89242965,0.0,0.9442150529655499,0.0,0.9004755,0.0,0.8508182359682781,0,0.9948225
29,2,0,3,0,1,1,40,0.0,0.0,0.96274847,0.0,0.9610686897277173,0.0,0.9921336,0.0,0.9781676959953918,0,0.9998299
42,2,7,1,2,1,1,40,1.0,1.0,0.42928582,1.0,0.41155524118117515,1.0,0.43071663,1.0,0.4526156921596697,1,3.3140466e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.959542,0.0,0.9416311947486147,0.0,0.9181678,0.0,0.9354972894337812,0,0.9999293
29,2,3,2,4,0,0,30,0.0,0.0,0.9843139,0.0,0.9879862169008108,0.0,0.98903346,0.0,0.9902420756431427,0,0.9998678
40,2,7,0,5,1,1,40,0.0,0.0,0.874923,0.0,0.8859003699183623,0.0,0.9617872,0.0,0.9556089478696558,0,0.9995522
30,2,1,1,3,1,1,20,0.0,0.0,0.64239264,0.0,0.6650982374137039,1.0,0.36279237,0.0,0.550212057867056,1,0.13346128
61,3,7,1,5,1,1,50,1.0,1.0,0.30524302,1.0,0.32638518013142637,1.0,0.34436333,1.0,0.3390494535783758,1,1.7154341e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6884536,0.0,0.6592362292615855,0.0,0.6614478,0.0,0.6450672858832016,1,0.1412927
51,2,3,1,0,1,1,40,0.0,0.0,0.7069888,0.0,0.6561011449489049,0.0,0.5948695,0.0,0.6557948860210905,1,0.3325918
42,2,1,1,5,1,1,40,1.0,1.0,0.25910056,1.0,0.19008613214980075,1.0,0.30758518,1.0,0.28574878981847773,1,2.0911004e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99670166,0.0,0.9792210877723384,0.0,0.9906639,0.0,0.9901078881882021,0,0.9998679
49,2,1,1,3,1,1,50,1.0,1.0,0.20058787,1.0,0.2244522325402769,1.0,0.23644078,1.0,0.21517599035228963,1,2.3113678e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8559254,0.0,0.8896557504019031,0.0,0.86924046,0.0,0.8501558611145792,0,0.9619523
56,3,1,1,3,1,1,50,1.0,1.0,0.23935449,1.0,0.33463110235119997,1.0,0.28624696,1.0,0.3422021282935148,1,1.8995221e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75315475,0.0,0.6634423927698878,0.0,0.85399175,0.0,0.8623203707692104,0,0.9881775
66,1,6,3,1,1,1,30,0.0,0.0,0.9899,0.0,0.9524224663056151,0.0,0.9852063,0.0,0.9851663214032638,0,0.99987066
38,2,3,1,3,1,1,55,1.0,1.0,0.48264867,0.0,0.5188970870847345,0.0,0.65099454,0.0,0.5503414746950418,1,0.00015104424
53,3,7,4,3,1,0,60,0.0,0.0,0.87244874,0.0,0.7431148156328988,0.0,0.8211756,0.0,0.8038679884572579,0,0.6172237
17,2,6,3,4,1,0,30,0.0,0.0,0.9999816,0.0,0.9898086517486341,0.0,0.98983914,0.0,0.9908502736492177,0,0.999879
28,0,0,1,5,1,1,60,0.0,1.0,0.42297935,1.0,0.38636723481514823,1.0,0.36708426,1.0,0.3871670614654463,1,2.4156395e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1488511,1.0,0.11286104982489953,1.0,0.13568056,1.0,0.11354458618068397,1,1.6259226e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8440414,0.0,0.8522092645867775,0.0,0.86492753,0.0,0.8508598506068783,0,0.9251952
57,2,0,4,2,1,0,40,0.0,0.0,0.8094976,0.0,0.8871804623019477,0.0,0.8241378,0.0,0.8420237212172716,0,0.9854789
27,0,4,3,2,1,0,40,0.0,0.0,0.8828662,0.0,0.8868884952480931,0.0,0.92707914,0.0,0.905414156182002,0,0.9957628
28,2,3,1,0,1,1,40,0.0,0.0,0.8505204,0.0,0.8907545395314933,0.0,0.8791385,0.0,0.8689928576943049,0,0.9303875
31,2,6,3,4,1,1,40,0.0,0.0,0.99592763,0.0,0.9879258431454451,0.0,0.989221,0.0,0.9901078881882021,0,0.99986935
37,2,7,1,0,0,1,40,0.0,0.0,0.7466705,0.0,0.7144334707012455,0.0,0.6458547,0.0,0.6655956295889958,1,0.29586837
39,2,3,0,5,1,0,40,0.0,0.0,0.94809836,0.0,0.971067509070874,0.0,0.9725601,0.0,0.9613776665678325,0,0.99974936
34,3,0,1,0,1,1,45,0.0,0.0,0.6375694,0.0,0.7714360688865505,0.0,0.5956937,0.0,0.5741838781498549,1,0.0008568079
32,2,0,1,4,1,1,40,0.0,0.0,0.68232256,0.0,0.6861448500971876,0.0,0.572247,0.0,0.6104952896703194,1,0.21716785
59,3,4,1,5,1,1,80,1.0,1.0,0.12894213,1.0,0.16887230321210767,1.0,0.2467596,1.0,0.24519924662352266,1,2.4843746e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7603354,0.0,0.6947494593779606,0.0,0.74710464,0.0,0.7636168861560135,0,0.74338806
47,0,2,0,2,1,1,50,1.0,1.0,0.4608429,1.0,0.3290839539525554,1.0,0.3018136,1.0,0.3381740642833674,1,4.0580682e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9603903,0.0,0.9475835224454278,0.0,0.95344317,0.0,0.9633697534229546,0,0.99972886
39,2,3,3,3,0,0,40,0.0,0.0,0.98655134,0.0,0.9864497061578419,0.0,0.95531756,0.0,0.9524126218550232,0,0.99975723
37,2,3,3,4,1,0,35,1.0,0.0,0.99165046,0.0,0.9894220214934873,0.0,0.98899907,0.0,0.9886514033039814,0,0.9998677
33,2,4,1,4,1,1,15,0.0,0.0,0.588019,0.0,0.7315384744677922,0.0,0.5540547,1.0,0.38520409300439273,1,0.010178811
45,2,7,1,0,1,1,40,1.0,0.0,0.6255357,0.0,0.6146420370828163,0.0,0.6932443,0.0,0.6450672858832016,1,0.2061833
62,1,3,1,1,1,1,18,0.0,0.0,0.7824419,0.0,0.8514725787575359,0.0,0.9238204,0.0,0.8599323058732399,0,0.9923477
58,0,6,1,0,1,1,40,0.0,0.0,0.87030697,0.0,0.8954794553866267,0.0,0.86337054,0.0,0.859557690374398,0,0.9669552
50,3,3,1,5,1,1,32,0.0,0.0,0.6607176,0.0,0.5491255701227387,0.0,0.66953397,0.0,0.6812716534424682,1,0.24215007
26,2,1,3,3,0,1,20,0.0,0.0,0.98368126,0.0,0.9638991835574061,0.0,0.99266213,0.0,0.9874561876198807,0,0.9998242
41,0,3,1,0,1,1,40,1.0,0.0,0.6985555,0.0,0.6945937599484382,0.0,0.7338523,0.0,0.7588856043083847,0,0.76207405
36,2,7,3,4,0,0,40,0.0,0.0,0.9803314,0.0,0.9891234385133314,0.0,0.9885435,0.0,0.9606545272815828,0,0.9998672
47,1,3,2,1,0,0,32,0.0,0.0,0.97811234,0.0,0.9719277604749929,0.0,0.9847508,0.0,0.9874757664208478,0,0.99996436
48,0,1,0,2,1,0,60,0.0,0.0,0.7509936,0.0,0.7548502157922552,0.0,0.7163091,0.0,0.5145656299683775,1,2.881922e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.6413506,0.0,0.7029950490379315,1.0,0.4310534,0.0,0.5357808292677233,1,0.037373107
31,2,6,3,4,1,0,20,0.0,0.0,0.9987373,0.0,0.988206977381761,0.0,0.99061084,0.0,0.9908502736492177,0,0.99988735
23,2,7,3,5,1,1,20,0.0,0.0,0.9928092,0.0,0.9878175246021011,0.0,0.9892436,0.0,0.9901147752839906,0,0.99987006
36,2,6,1,0,1,1,40,0.0,0.0,0.9102929,0.0,0.9166262395546867,0.0,0.91804576,0.0,0.9432916251024015,0,0.9994444
27,2,3,3,0,0,1,40,0.0,0.0,0.98956025,0.0,0.9804615690428033,0.0,0.98889315,0.0,0.9875596975244558,0,0.9998572
24,2,3,3,4,1,1,35,0.0,0.0,0.9956596,0.0,0.9883945089004854,0.0,0.9894038,0.0,0.9902420756431427,0,0.99986935
41,3,3,1,3,1,0,40,0.0,0.0,0.81031674,0.0,0.8585802382097105,0.0,0.5863532,0.0,0.6450672858832016,1,0.32275033
25,2,3,3,0,1,0,40,0.0,0.0,0.9910404,0.0,0.9854585616616871,0.0,0.9889693,0.0,0.9875596975244558,0,0.9998572
55,2,3,1,0,1,1,40,1.0,0.0,0.6880013,0.0,0.5479867162876655,0.0,0.5853925,0.0,0.6450672858832016,1,0.3211112
51,2,4,1,5,1,1,50,1.0,1.0,0.09702635,1.0,0.09484678401294466,1.0,0.16694272,1.0,0.1316402076020987,1,2.1554104e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98404604,0.0,0.9773270207833913,0.0,0.9877395,0.0,0.969337196455579,0,0.99984753
19,2,3,3,4,1,0,40,0.0,0.0,0.9954633,0.0,0.9900032441719083,0.0,0.990079,0.0,0.9901825972831797,0,0.9998729
42,3,3,0,0,1,1,40,0.0,0.0,0.96087754,0.0,0.9175683369283165,0.0,0.9869133,0.0,0.9825605895194514,0,0.9998504
36,2,1,3,5,0,0,40,0.0,0.0,0.89973134,0.0,0.9131185231948492,0.0,0.9024822,0.0,0.8913438126147135,0,0.99522156
46,2,3,1,4,1,1,50,0.0,0.0,0.57233727,0.0,0.6694052118746665,0.0,0.5595879,0.0,0.5461372828251607,1,0.0038964655
19,1,3,3,1,1,1,30,0.0,0.0,0.99803877,0.0,0.9891006687504151,0.0,0.98913443,0.0,0.9912737188236743,0,0.99996126
22,2,7,3,4,0,0,32,0.0,0.0,0.9957662,0.0,0.9907543039699732,0.0,0.9890226,0.0,0.9902420756431427,0,0.9998679
33,0,3,0,5,1,0,40,0.0,0.0,0.9577992,0.0,0.9691507016227177,0.0,0.98820424,0.0,0.969337196455579,0,0.9998561
20,2,3,3,0,1,1,40,0.0,0.0,0.99506015,0.0,0.9837556272039906,0.0,0.98939914,0.0,0.9884255962196352,0,0.999859
44,2,7,1,5,1,0,45,1.0,1.0,0.4757418,1.0,0.43089809081660224,1.0,0.4476133,1.0,0.40478053234734845,1,2.1550732e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9287199,0.0,0.9233261906239965,0.0,0.9389455,0.0,0.9464802937687441,0,0.99822336
62,2,0,0,4,1,1,40,0.0,0.0,0.8494606,0.0,0.8999816455814958,0.0,0.82005477,0.0,0.8449785711088611,0,0.9962509
55,2,1,1,5,1,1,42,1.0,1.0,0.15043092,1.0,0.13702440799870153,1.0,0.22555262,1.0,0.19815566351126146,1,2.1557228e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9740783,0.0,0.9721886856998666,0.0,0.9714503,0.0,0.9909536330649593,0,0.9999869
34,2,6,3,4,0,1,40,0.0,0.0,0.99571323,0.0,0.9827244203247026,0.0,0.989428,0.0,0.9901078881882021,0,0.9998692
38,3,4,1,2,0,1,60,1.0,1.0,0.2757029,1.0,0.3716523164423525,1.0,0.20258361,1.0,0.19689106892351182,1,2.3469247e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86918676,0.0,0.8931003408887933,0.0,0.86420685,0.0,0.8643180024105565,0,0.9835526
42,2,4,3,5,1,1,45,1.0,0.0,0.59284204,0.0,0.5519600387636923,1.0,0.4256581,0.0,0.5112024507689521,1,0.082299
