age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
17,2,6,3,0,1,1,16,0.0,0.0,0.99999446,0.0,0.9920508658277523,0.0,0.9882788,0.0,0.9889798834314384,0,0.99994123
32,2,3,0,0,1,0,38,0.0,0.0,0.9832683,0.0,0.982625806811943,0.0,0.97822124,0.0,0.9819755862650973,0,0.9997942
23,2,3,3,5,1,1,40,0.0,0.0,0.98389447,0.0,0.9863324772102614,0.0,0.9882893,0.0,0.9864402408200924,0,0.9998946
45,3,4,0,3,1,0,42,1.0,0.0,0.76699996,0.0,0.7861577432059814,1.0,0.27722043,0.0,0.5789683414671563,1,0.20466146
26,2,3,3,0,1,1,40,0.0,0.0,0.98936564,0.0,0.9828675849173878,0.0,0.98464966,0.0,0.9819755862650973,0,0.99976426
31,2,3,0,4,1,0,99,1.0,0.0,0.8776906,0.0,0.9122541269796558,0.0,0.72780615,0.0,0.7288656444186056,1,0.4630689
79,2,7,1,2,1,1,20,0.0,1.0,0.39713204,1.0,0.40166152602239147,0.0,0.6493052,0.0,0.5636856457520568,1,2.1359307e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9546395,0.0,0.9525852294428004,0.0,0.9706921,0.0,0.9599989137524504,0,0.99951255
42,2,1,1,3,1,1,40,1.0,1.0,0.29951435,1.0,0.2872751259941543,1.0,0.2829224,1.0,0.3268854673077851,1,1.11695335e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.2037242,1.0,0.37795877886280393,1.0,0.37197316,1.0,0.31871643657125426,1,1.1217883e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.1296882,1.0,0.1690181109647132,1.0,0.2603525,1.0,0.19317287202934252,1,1.1692964e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5543853,1.0,0.39754637690044436,0.0,0.69080615,0.0,0.6423243293043932,1,0.21451314
31,2,3,1,0,1,1,40,0.0,0.0,0.83016413,0.0,0.8260061073058818,0.0,0.8468789,0.0,0.830642821448401,0,0.94130725
37,0,1,0,2,1,0,55,0.0,0.0,0.7767375,0.0,0.8130629588204693,0.0,0.68964076,0.0,0.7274650197019041,0,0.51145905
22,0,0,3,5,1,1,40,0.0,0.0,0.9656606,0.0,0.9577075596952873,0.0,0.9902373,0.0,0.9831702995554229,0,0.99996865
34,2,7,1,0,1,1,40,0.0,0.0,0.7125104,0.0,0.7336674494282687,0.0,0.7631364,0.0,0.7264788255845176,0,0.5927584
45,2,3,0,0,1,1,40,0.0,0.0,0.95034987,0.0,0.9353442986767395,0.0,0.952499,0.0,0.9466045833825911,0,0.99957997
51,2,3,1,0,0,1,40,0.0,0.0,0.7754606,0.0,0.7629594671366072,0.0,0.64538217,0.0,0.6249900858478842,1,0.28081274
28,2,6,1,5,1,0,40,0.0,0.0,0.90995926,0.0,0.9171337786596333,0.0,0.97943974,0.0,0.957598488893318,0,0.9993285
38,2,0,0,5,0,0,40,0.0,0.0,0.9352953,0.0,0.9513835194920531,0.0,0.9204121,0.0,0.9548716550847529,0,0.9999466
40,2,6,0,0,1,0,40,0.0,0.0,0.99076915,0.0,0.969819984938962,0.0,0.95536923,0.0,0.9736361821628442,0,0.9999293
50,2,7,1,4,1,1,60,1.0,1.0,0.36784416,1.0,0.35833484736703813,1.0,0.44779062,1.0,0.4516169688391628,1,4.9790207e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9872043,0.0,0.9655577742763785,0.0,0.95832264,0.0,0.9847174138936631,0,0.9999304
49,2,1,1,5,1,1,40,0.0,1.0,0.2135005,1.0,0.19085537108950434,1.0,0.24963444,1.0,0.306737215046218,1,3.6558008e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91749114,0.0,0.895899259323777,0.0,0.89698696,0.0,0.8759562542596877,0,0.9997484
23,2,3,1,4,1,1,50,0.0,0.0,0.7910371,0.0,0.8126458986134895,0.0,0.8099001,0.0,0.7847027932045404,0,0.8777809
20,2,3,3,0,1,1,40,0.0,0.0,0.9949887,0.0,0.9839535596896772,0.0,0.9834661,0.0,0.9830674138911927,0,0.9998361
32,2,3,1,4,1,0,20,0.0,0.0,0.92777056,0.0,0.8903181364036001,0.0,0.9411722,0.0,0.912781424043196,0,0.99607855
64,2,6,0,4,1,0,12,0.0,0.0,0.99330324,0.0,0.9733131103187654,0.0,0.9714965,0.0,0.987276552241724,0,0.9999144
28,2,1,1,2,1,1,40,0.0,1.0,0.37414944,1.0,0.40558515917745985,1.0,0.49611056,1.0,0.4385429416050368,1,0.00058543053
47,0,6,1,0,1,1,40,0.0,0.0,0.88961935,0.0,0.8819239564945176,0.0,0.906129,0.0,0.900606185399293,0,0.995993
37,2,7,0,5,1,0,40,0.0,0.0,0.94155604,0.0,0.9633951012301842,0.0,0.9750761,0.0,0.9790372248393411,0,0.9998969
47,3,3,1,0,1,1,48,0.0,0.0,0.68641865,0.0,0.622163715450252,0.0,0.7096567,0.0,0.701651216510728,1,0.26529133
59,1,6,0,1,1,0,40,0.0,0.0,0.9825238,0.0,0.960499410822486,0.0,0.9837425,0.0,0.9753594239227422,0,0.9997093
22,2,7,3,2,1,0,20,0.0,0.0,0.9907182,0.0,0.9883846231932064,0.0,0.9900533,0.0,0.9887299841815635,0,0.9999355
47,2,6,1,0,1,1,40,1.0,0.0,0.8785092,0.0,0.8851238936130637,0.0,0.91687524,0.0,0.9088631415990255,0,0.99608386
26,2,0,3,4,1,1,40,0.0,0.0,0.9771153,0.0,0.9795253170290762,0.0,0.99313116,0.0,0.9887299841815635,0,0.9999219
44,2,0,1,2,1,1,50,1.0,1.0,0.28625816,1.0,0.2823721287095454,1.0,0.24976414,1.0,0.2514128874235043,1,1.4568052e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98524237,0.0,0.9832470837809065,0.0,0.98093086,0.0,0.9819755862650973,0,0.9997198
46,2,7,0,5,1,0,40,0.0,0.0,0.92285836,0.0,0.9670093986836856,0.0,0.9510373,0.0,0.9639292713948477,0,0.9997758
50,2,1,1,0,1,1,40,0.0,1.0,0.3816976,1.0,0.4094698850401902,1.0,0.44122255,0.0,0.5556855764831192,1,0.002558908
44,2,5,1,2,1,1,50,1.0,1.0,0.10419023,1.0,0.14225833852937542,1.0,0.17651075,1.0,0.13893013401813803,1,8.4687224e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99403363,0.0,0.9839535596896772,0.0,0.9839012,0.0,0.9830674138911927,0,0.99981374
33,2,7,0,0,1,1,40,0.0,0.0,0.94830227,0.0,0.9519724125668076,0.0,0.9745813,0.0,0.9819755862650973,0,0.9997954
28,2,7,3,0,1,1,50,0.0,0.0,0.9584107,0.0,0.9617122235179296,0.0,0.9729089,0.0,0.9753594239227422,0,0.999632
29,2,1,1,5,1,1,50,1.0,1.0,0.27382666,1.0,0.2777991204879524,1.0,0.2853654,1.0,0.2725101676904048,1,3.6980543e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7518823,0.0,0.8089467354013941,0.0,0.7494229,0.0,0.7443808545724997,0,0.68266386
19,2,6,3,4,1,0,40,0.0,0.0,0.99880433,0.0,0.9887654399297013,0.0,0.9958181,0.0,0.9887299841815635,0,0.9999187
62,2,1,1,3,1,1,20,1.0,1.0,0.33603764,1.0,0.43092594854175126,1.0,0.3511439,1.0,0.41846274836117947,1,2.6758564e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6245495,0.0,0.5284051385909796,0.0,0.63482964,0.0,0.6119942971406662,1,0.26362282
21,0,7,3,4,1,1,40,0.0,0.0,0.9860476,0.0,0.9828571126891176,0.0,0.992584,0.0,0.9887299841815635,0,0.99989617
60,2,3,1,3,1,1,40,1.0,1.0,0.4624858,0.0,0.6336928232375562,0.0,0.5027349,0.0,0.5023826377761089,1,0.004269465
30,2,7,1,0,1,1,40,0.0,0.0,0.7509105,0.0,0.7830580780233696,0.0,0.7905557,0.0,0.7847027932045404,0,0.8454614
47,2,3,1,3,1,1,50,1.0,1.0,0.42683148,1.0,0.44821114354993064,0.0,0.5297704,1.0,0.47213843874361905,1,0.00045083655
52,0,1,4,5,1,0,55,0.0,0.0,0.7640383,0.0,0.7692249582826394,0.0,0.54795504,0.0,0.5727513602151271,1,1.8276107e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.53792906,0.0,0.6418666103634105,0.0,0.5788654,0.0,0.664369755603794,1,1.7672803e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9830324,0.0,0.9599509620003696,0.0,0.97494715,0.0,0.9639292713948477,0,0.99967253
25,2,1,1,5,1,1,40,1.0,1.0,0.4488021,0.0,0.5389598001928455,0.0,0.5836667,1.0,0.47213843874361905,1,0.00016270476
22,2,6,2,4,1,0,35,0.0,0.0,0.99798256,0.0,0.9875028022450208,0.0,0.9958523,0.0,0.9889798834314384,0,0.9999273
49,2,6,2,0,1,1,38,0.0,0.0,0.98742604,0.0,0.9571659563243873,0.0,0.98498863,0.0,0.9794712472195333,0,0.99992883
38,2,4,1,0,0,1,40,1.0,1.0,0.44638318,0.0,0.6976371766769649,1.0,0.44175577,1.0,0.4345326729050768,1,0.00017826415
54,3,3,1,3,0,1,40,0.0,0.0,0.6561172,0.0,0.658592655638321,0.0,0.6107979,0.0,0.5937857322632535,1,0.05628488
63,2,1,1,5,1,1,40,0.0,1.0,0.16489351,1.0,0.2648331410920203,1.0,0.2718343,1.0,0.23273893229575549,1,2.2722738e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9851264,0.0,0.9633613688095315,0.0,0.97639275,0.0,0.9753594239227422,0,0.9998673
22,2,7,3,0,1,1,35,0.0,0.0,0.99514496,0.0,0.9890122424064035,0.0,0.99400544,0.0,0.9887299841815635,0,0.9999076
39,0,1,3,5,1,1,45,0.0,0.0,0.78343624,0.0,0.8569192616438158,0.0,0.7123857,0.0,0.7672794627880375,0,0.62065154
31,2,1,1,3,1,1,60,0.0,1.0,0.27934557,1.0,0.2352410101969944,1.0,0.3088585,1.0,0.28906161466162195,1,3.781064e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55684197,0.0,0.5443272603203131,0.0,0.56988955,0.0,0.5478603519195893,1,0.08510952
22,2,1,3,2,1,1,40,0.0,0.0,0.927206,0.0,0.9375323443806655,0.0,0.96079737,0.0,0.9326973972678605,0,0.99720025
42,2,0,1,5,1,1,40,1.0,1.0,0.41319293,1.0,0.43007226354642303,1.0,0.3601762,1.0,0.35213278652824254,1,5.0112544e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985215,0.0,0.9899652668436111,0.0,0.99290985,0.0,0.9887299841815635,0,0.9999063
17,0,6,3,4,1,1,30,0.0,0.0,0.99997395,0.0,0.9910908268268223,0.0,0.991965,0.0,0.98929253955623,0,0.99993527
28,3,7,1,0,1,1,55,0.0,0.0,0.6872122,0.0,0.7111919442657827,0.0,0.6256625,0.0,0.6575894229561415,1,0.2722146
46,0,3,0,2,1,0,40,0.0,0.0,0.91250837,0.0,0.9226081976682393,0.0,0.9301536,0.0,0.9407066320735374,0,0.99979216
45,2,7,0,0,1,1,56,1.0,0.0,0.84953713,0.0,0.8147011438760385,0.0,0.8149995,0.0,0.891104805365069,0,0.99883395
20,2,7,2,3,0,0,40,0.0,0.0,0.9827911,0.0,0.9814306426041781,0.0,0.9947011,0.0,0.98929253955623,0,0.99991107
32,2,3,3,4,0,0,40,0.0,0.0,0.9886879,0.0,0.9878820865868791,0.0,0.9788809,0.0,0.9830674138911927,0,0.99974936
67,2,3,4,5,1,0,16,1.0,0.0,0.9501586,0.0,0.9464590216806148,0.0,0.9110292,0.0,0.9499086190852961,0,0.9997881
52,2,3,1,0,0,1,40,1.0,0.0,0.7708494,0.0,0.7629594671366072,0.0,0.6415819,0.0,0.6144093034605903,1,0.27835166
35,2,3,1,3,1,1,44,0.0,0.0,0.613362,0.0,0.556698358303644,0.0,0.5752052,0.0,0.5478603519195893,1,0.08748371
43,2,3,0,5,1,0,58,0.0,0.0,0.8933647,0.0,0.9451464640850092,0.0,0.88663226,0.0,0.9024540125196616,0,0.998323
29,2,0,3,0,1,1,40,0.0,0.0,0.96141165,0.0,0.9628983588591097,0.0,0.9871241,0.0,0.9812697347348619,0,0.99991596
42,2,7,1,2,1,1,40,1.0,1.0,0.42865002,1.0,0.408234780933882,1.0,0.47357982,1.0,0.4919643684497973,1,0.0044421265
68,1,3,4,1,1,1,32,0.0,0.0,0.9593892,0.0,0.9436064062942444,0.0,0.9405893,0.0,0.928020884389097,0,0.9989548
29,2,3,2,4,0,0,30,0.0,0.0,0.9844016,0.0,0.9880153707249815,0.0,0.9879506,0.0,0.987276552241724,0,0.9999056
40,2,7,0,5,1,1,40,0.0,0.0,0.8737385,0.0,0.8887877702505416,0.0,0.97454536,0.0,0.9753594239227422,0,0.99988997
30,2,1,1,3,1,1,20,0.0,0.0,0.6423391,0.0,0.6702045742084676,0.0,0.57081103,0.0,0.5478603519195893,1,0.08282242
61,3,7,1,5,1,1,50,1.0,1.0,0.30573505,1.0,0.3165794235849363,1.0,0.32706064,1.0,0.45564789508747494,1,1.0505863e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6885363,0.0,0.6604881244718539,0.0,0.64325947,0.0,0.6399022056331336,1,0.24351946
51,2,3,1,0,1,1,40,0.0,0.0,0.7062932,0.0,0.6563174083121924,0.0,0.64538217,0.0,0.6249900858478842,1,0.28081274
42,2,1,1,5,1,1,40,1.0,1.0,0.2576697,1.0,0.19296494848668921,1.0,0.28270417,1.0,0.27677043300033866,1,3.807635e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99668,0.0,0.9795554548117023,0.0,0.9833418,0.0,0.9887299841815635,0,0.9999329
49,2,1,1,3,1,1,50,1.0,1.0,0.19878095,1.0,0.2236779633887076,1.0,0.25893396,1.0,0.2360552211671757,1,3.416983e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8555678,0.0,0.8887646833083136,0.0,0.8582861,0.0,0.8969441218789285,0,0.9923643
56,3,1,1,3,1,1,50,1.0,1.0,0.2383743,1.0,0.3308876482244376,1.0,0.30317408,1.0,0.2864770172283321,1,1.5402886e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7548929,0.0,0.6583339393554251,0.0,0.8225595,0.0,0.797562510630512,0,0.9483639
66,1,6,3,1,1,1,30,0.0,0.0,0.9901085,0.0,0.9548229989529811,0.0,0.9765391,0.0,0.9803034733520694,0,0.99987423
38,2,3,1,3,1,1,55,1.0,1.0,0.4827637,0.0,0.5137225581380316,1.0,0.4977336,0.0,0.5108573478735956,1,0.0011866501
53,3,7,4,3,1,0,60,0.0,0.0,0.87352943,0.0,0.8926683925156508,0.0,0.85391253,0.0,0.6943481487785252,0,0.9494718
17,2,6,3,4,1,0,30,0.0,0.0,0.99998087,0.0,0.9895623665544684,0.0,0.9940165,0.0,0.98929253955623,0,0.9999287
28,0,0,1,5,1,1,60,0.0,1.0,0.42600757,1.0,0.381673817818564,1.0,0.29177845,0.0,0.5584065699013725,1,1.4265463e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14955908,1.0,0.12141322939635735,1.0,0.17729878,1.0,0.1310370471773472,1,8.703658e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8432433,0.0,0.8530644548181698,0.0,0.8876612,0.0,0.838431038676159,0,0.9587256
57,2,0,4,2,1,0,40,0.0,0.0,0.8079976,0.0,0.8934016118336746,0.0,0.97046834,0.0,0.8621243353096747,0,0.99994504
27,0,4,3,2,1,0,40,0.0,0.0,0.88164634,0.0,0.8900450844097229,0.0,0.9410313,0.0,0.8458772883175347,0,0.9997843
28,2,3,1,0,1,1,40,0.0,0.0,0.8497305,0.0,0.8915321525045957,0.0,0.9063717,0.0,0.858528839107184,0,0.9647101
31,2,6,3,4,1,1,40,0.0,0.0,0.9958961,0.0,0.987975139750164,0.0,0.99486583,0.0,0.9887299841815635,0,0.99992037
37,2,7,1,0,0,1,40,0.0,0.0,0.74686587,0.0,0.7198150747187128,0.0,0.7189996,0.0,0.7077754452397601,1,0.43129072
39,2,3,0,5,1,0,40,0.0,0.0,0.94867676,0.0,0.9705967843936908,0.0,0.98024815,0.0,0.9711086982396373,0,0.99971205
34,3,0,1,0,1,1,45,0.0,0.0,0.6397115,0.0,0.7668017188917725,0.0,0.61716145,0.0,0.6089257357423433,1,0.14309044
32,2,0,1,4,1,1,40,0.0,0.0,0.6778152,0.0,0.6929666063510604,0.0,0.65027547,0.0,0.6444775239746137,1,0.26029068
59,3,4,1,5,1,1,80,1.0,1.0,0.12816602,1.0,0.16052766526376894,1.0,0.19512343,1.0,0.22946201865667482,1,9.803756e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75954604,0.0,0.6982123750476055,0.0,0.74880934,0.0,0.7443808545724997,0,0.68191904
47,0,2,0,2,1,1,50,1.0,1.0,0.45968717,1.0,0.32896531122600614,1.0,0.3704784,1.0,0.28804459512613134,1,3.95129e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9601748,0.0,0.9506955790397277,0.0,0.962043,0.0,0.9569676115641201,0,0.9988728
39,2,3,3,3,0,0,40,0.0,0.0,0.98675317,0.0,0.9867896899696782,0.0,0.980265,0.0,0.9753594239227422,0,0.99971503
37,2,3,3,4,1,0,35,1.0,0.0,0.9916642,0.0,0.9890061827966996,0.0,0.98928064,0.0,0.9830674138911927,0,0.9998678
33,2,4,1,4,1,1,15,0.0,0.0,0.5874535,0.0,0.7241708097715698,0.0,0.59137726,0.0,0.5967679721085073,1,0.14589539
45,2,7,1,0,1,1,40,1.0,0.0,0.6252425,0.0,0.6151284267507521,0.0,0.6709484,0.0,0.6444775239746137,1,0.28060594
62,1,3,1,1,1,1,18,0.0,0.0,0.7872988,0.0,0.8628819220773594,0.0,0.88196933,0.0,0.8656212105899911,0,0.947911
58,0,6,1,0,1,1,40,0.0,0.0,0.8706714,0.0,0.8983305820361368,0.0,0.8650297,0.0,0.8969441218789285,0,0.99241555
50,3,3,1,5,1,1,32,0.0,0.0,0.66044664,0.0,0.5448062084207781,0.0,0.76891917,0.0,0.6961892295547165,1,0.28686535
26,2,1,3,3,0,1,20,0.0,0.0,0.98360425,0.0,0.9655358523670992,0.0,0.9816026,0.0,0.9749881063718357,0,0.9992424
41,0,3,1,0,1,1,40,1.0,0.0,0.6981517,0.0,0.6893246817965386,0.0,0.7494229,0.0,0.7443808545724997,0,0.68266386
36,2,7,3,4,0,0,40,0.0,0.0,0.98037785,0.0,0.9893423467705158,0.0,0.990226,0.0,0.9803034733520694,0,0.999851
47,1,3,2,1,0,0,32,0.0,0.0,0.9782533,0.0,0.975119585154658,0.0,0.9785096,0.0,0.9753594239227422,0,0.9996487
48,0,1,0,2,1,0,60,0.0,0.0,0.75012314,0.0,0.7780365068917856,0.0,0.6492041,0.0,0.6042920654346051,1,0.041063927
63,3,3,1,0,1,1,45,0.0,0.0,0.63854605,0.0,0.7158113193058447,0.0,0.6344246,0.0,0.6381112364840427,1,0.10145063
31,2,6,3,4,1,0,20,0.0,0.0,0.9987508,0.0,0.9879196236221772,0.0,0.9952872,0.0,0.9887299841815635,0,0.99992585
23,2,7,3,5,1,1,20,0.0,0.0,0.9927342,0.0,0.988503561074891,0.0,0.99363095,0.0,0.9889798834314384,0,0.99992836
36,2,6,1,0,1,1,40,0.0,0.0,0.9097096,0.0,0.91453698579652,0.0,0.9156101,0.0,0.9401413977795119,0,0.9984829
27,2,3,3,0,0,1,40,0.0,0.0,0.9895569,0.0,0.9806113063845955,0.0,0.9845782,0.0,0.9819755862650973,0,0.99975854
24,2,3,3,4,1,1,35,0.0,0.0,0.99557567,0.0,0.9881389387329687,0.0,0.98733807,0.0,0.9864402408200924,0,0.9998902
41,3,3,1,3,1,0,40,0.0,0.0,0.8122449,0.0,0.824215120483455,0.0,0.75619155,0.0,0.6751788401891203,1,0.26464346
25,2,3,3,0,1,0,40,0.0,0.0,0.99093723,0.0,0.985558804944211,0.0,0.98456955,0.0,0.9830674138911927,0,0.99977046
55,2,3,1,0,1,1,40,1.0,0.0,0.68719494,0.0,0.5709717032830698,0.0,0.64097434,0.0,0.6069621515750204,1,0.27794114
51,2,4,1,5,1,1,50,1.0,1.0,0.09657979,1.0,0.0878186101458387,1.0,0.15064794,1.0,0.1107641804007905,1,7.8479655e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9836982,0.0,0.9787400188226495,0.0,0.98254275,0.0,0.9879880444110009,0,0.9999176
19,2,3,3,4,1,0,40,0.0,0.0,0.9954406,0.0,0.9895928986774607,0.0,0.99157816,0.0,0.9864402408200924,0,0.9998746
42,3,3,0,0,1,1,40,0.0,0.0,0.960751,0.0,0.9196682825819904,0.0,0.93436056,0.0,0.9049106244083404,0,0.9998079
36,2,1,3,5,0,0,40,0.0,0.0,0.9001394,0.0,0.9100731470070219,0.0,0.8746877,0.0,0.8878287235663243,0,0.97465885
46,2,3,1,4,1,1,50,0.0,0.0,0.57111084,0.0,0.6720293963003449,0.0,0.5777441,0.0,0.5478603519195893,1,0.09068009
19,1,3,3,1,1,1,30,0.0,0.0,0.9980634,0.0,0.9889040031318886,0.0,0.99140924,0.0,0.987276552241724,0,0.9998658
22,2,7,3,4,0,0,32,0.0,0.0,0.9957298,0.0,0.9905940048705433,0.0,0.9964711,0.0,0.9887299841815635,0,0.9999043
33,0,3,0,5,1,0,40,0.0,0.0,0.9585116,0.0,0.9694916127160045,0.0,0.9732541,0.0,0.9753594239227422,0,0.9998828
20,2,3,3,0,1,1,40,0.0,0.0,0.9949887,0.0,0.9839535596896772,0.0,0.9834661,0.0,0.9830674138911927,0,0.9998361
44,2,7,1,5,1,0,45,1.0,1.0,0.47523695,1.0,0.4306224051469315,1.0,0.32384884,1.0,0.3489015304670342,1,4.1330723e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92911136,0.0,0.9220519738379649,0.0,0.91191053,0.0,0.9213494092865328,0,0.9951767
62,2,0,0,4,1,1,40,0.0,0.0,0.84740126,0.0,0.8904045004772863,0.0,0.92869693,0.0,0.9317631738250146,0,0.9995726
55,2,1,1,5,1,1,42,1.0,1.0,0.14970988,1.0,0.13417190694911285,1.0,0.24745578,1.0,0.2167649100898189,1,2.2337606e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97401553,0.0,0.9732475096522364,0.0,0.95250446,0.0,0.9432283100834418,0,0.99714476
34,2,6,3,4,0,1,40,0.0,0.0,0.9956916,0.0,0.983461969893458,0.0,0.9942292,0.0,0.9887299841815635,0,0.99992156
38,3,4,1,2,0,1,60,1.0,1.0,0.2746452,1.0,0.3184219064468199,1.0,0.2195391,1.0,0.20706891586136866,1,1.1170791e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8687418,0.0,0.8922624294299901,0.0,0.881752,0.0,0.894811090537186,0,0.99429363
42,2,4,3,5,1,1,45,1.0,0.0,0.5941906,0.0,0.5487475583739869,0.0,0.5568981,1.0,0.4689592643876437,1,0.035939727
