age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.4853734811273265,1,0.0001310268
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9772911271938164,0,0.9995315
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.27537270155861193,1,3.5179008e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.34854715537710146,1,5.3358865e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.10635677356234019,1,2.3315575e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.6337198000205992,1,0.0033930726
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8192776051216593,0,0.6020274
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.9001634146391669,0,0.870495
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9727427196832815,0,0.9999976
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.8106729641336612,1,0.09626444
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9168569275610952,0,0.9998721
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6733194680461834,1,0.36013
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.8429317808693196,0,0.99824995
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9364647191864787,0,0.9976585
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9857251402692784,0,0.99999607
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.40882727768111515,1,5.1532705e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9913813723239625,0,0.99998784
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.29264198197043023,1,2.5688785e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9563921509321356,0,0.99953556
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8429302990598287,1,0.20306474
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9996861198332448,0,0.9999856
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9706571309361187,0,0.99404895
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9372262503285516,0,0.999992
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.34948532360414564,1,1.52160665e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9781873934073088,0,0.9994874
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.8560412117711858,0,0.9977837
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6767776407082406,1,0.19961716
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9898505560715349,0,0.9999113
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9937384041648021,0,0.9999752
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9306611267238508,0,0.99062586
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9801395512564435,0,0.99998343
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.21439422005097908,1,2.765158e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9947719411155902,0,0.9999497
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.8782251012609047,0,0.9919282
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.565425408623701,1,2.1771413e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.08910059415093785,1,1.1369711e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9996325527204618,0,0.9999851
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9986079315587163,0,0.9999697
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9932148602962909,0,0.9999269
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2570163824328685,1,1.9592326e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7873963520747045,0,0.7738109
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.995085352737414,0,0.9999963
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.555670006510502,1,5.7673533e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.508294971176347,1,0.14363974
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9976362006825248,0,0.99999416
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6726470522195664,1,0.012719067
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7000416117880268,1,0.17363283
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.39486368291223184,1,0.0006529126
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8645209310138805,0,0.6168773
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.17434944022447152,1,2.1236629e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9919682916822296,0,0.9998042
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3179524688303802,1,1.908626e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9951162346723422,0,0.9999964
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9737042152598869,0,0.99998975
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.16408990531253997,1,2.6771831e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6375185521475049,1,0.39746836
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2705592503651091,1,2.5514706e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9933288484704511,0,0.99989605
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9979077710770685,0,0.99998736
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7186090488257766,0,0.9646167
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.23752918813070278,1,3.0923286e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5755828093009214,1,0.0003313863
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.972553736306258,0,0.9998772
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.21330572458264863,1,3.9821927e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9910021003954765,0,0.9999827
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9575880661242753,0,0.9999981
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,1.0,0.37609152915127797,1,0.013646689
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9254812515478764,0,0.9991904
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9030372420981888,0,0.96545845
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9962188302088856,0,0.9998989
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9819649810670223,0,0.99994314
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.8982521430608328,0,0.9991629
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6684332067038754,1,0.3569371
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.652400413960311,1,0.032012198
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8253548090580836,0,0.9742688
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9970490589554686,0,0.9999889
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.7209286121487919,1,8.428538e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8809666555088765,0,0.99966013
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9920226822196572,0,0.9999548
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9484789826540506,0,0.99139035
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5204653429564008,1,0.00049605203
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.39676906075326845,1,4.956405e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,1.0,0.4839481952633595,1,0.0019469619
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6733194680461834,1,0.36013
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2962552768477097,1,2.5757348e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9874202721746063,0,0.9999932
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.24197531889925727,1,3.0197405e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9446138511815222,0,0.9337782
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.34982566504728196,1,4.8868405e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8283191659053621,0,0.9638186
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.8616438728723017,0,0.9999877
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.44244813468763566,1,0.0005773608
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9275387357463842,0,0.97193456
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9976596050222396,0,0.99999535
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.6272879931471547,1,3.884296e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.056126263738310644,1,1.29674945e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8817773555055535,0,0.79873264
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9286754779844266,0,0.98267704
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.824717065985086,0,0.99774015
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8571350200814388,0,0.8535402
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9950192497327305,0,0.9999951
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7225907302016812,1,0.03707397
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9456518764022084,0,0.99924624
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7085883672785673,1,0.0010190197
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,1.0,0.37500272937670875,1,0.00010804812
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.3801705261060564,1,2.6404789e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7211943332821458,1,0.38748768
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.7440029641777474,1,0.0031247507
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9352448673824563,0,0.9999511
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9896930854632655,0,0.99995124
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9848595025754634,0,0.99996626
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8721437384759466,1,0.00019667223
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5819434760367224,1,0.0026604687
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9801614100688445,0,0.9062734
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9667886795744016,0,0.9959053
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6850869617206465,1,0.4186367
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9975206687092384,0,0.99997544
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7873963520747045,0,0.7738109
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9989155338940815,0,0.9999467
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9612915837068162,0,0.999884
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6371415644256249,0,0.79652244
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5241779953300143,1,0.16669439
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9937043226821825,0,0.9999964
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9860026587809131,0,0.9999777
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.883989707854536,0,0.99936336
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.999451425662412,0,0.999979
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9966743270158758,0,0.99998164
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7396173195603417,0,0.76011336
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9754400092509812,0,0.99995995
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,1.0,0.4857727678193653,1,0.22057962
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.16053150522077486,1,2.851533e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9911276402087495,0,0.99993134
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9762979466241933,0,0.9999708
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9924648817595377,0,0.9999752
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8057867044805733,0,0.9949458
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.7561058992816266,1,0.0049799564
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.998311660616228,0,0.99997735
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9899252883287655,0,0.99998
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9725587562951731,0,0.99990785
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9996861198332448,0,0.9999856
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5675816896540378,1,0.000486927
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9572512796721282,0,0.9990722
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9686142050019573,0,0.9913362
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2595072440418269,1,2.6738053e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9970052292490611,0,0.99995816
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9950468541419978,0,0.99999475
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.2240802012362645,1,3.3313292e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.7760353210730375,0,0.97153294
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5588059183506018,1,0.10368187
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9888273114924504,0,0.99999547
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9280538355668494,0,0.9885151
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9695800708197176,0,0.99994123
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9486011515545857,0,0.99874616
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.15415320199350713,1,2.8035582e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.32771907631122243,1,4.1451487e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9634756067049546,0,0.99993396
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9963311907362339,0,0.9999883
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9924431271087759,0,0.99997234
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9962019267152968,0,0.9999528
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.56945711235427,1,0.24606474
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9997843105313757,0,0.99966574
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9950934285273345,0,0.9999776
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9340606703975822,0,0.99998605
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9995039506110918,0,0.99998236
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.2929655670419089,1,0.00044083773
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.16737722478293293,1,2.0984657e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6345811545711568,1,0.003449951
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9954317966563117,0,0.9999912
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.40302937366431546,1,6.692304e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9619148896362844,0,0.99908626
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9941228424864997,0,0.9999535
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9034324638875888,0,0.9852003
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9317147377599276,0,0.99998343
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5784479214272638,1,0.002821402
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9988592158167806,0,0.99994516
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.36268963252953157,1,4.2706073e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8232007549664965,0,0.95284563
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9509367861942071,0,0.9742176
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.285729197122356,1,2.616251e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.38446535889501854,1,5.7610214e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9910030154720897,0,0.99995244
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8571951313656904,0,0.99907243
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8251466618668757,0,0.5006045
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.29264198197043023,1,2.5688785e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9798923427433951,0,0.99999154
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.8886895793306988,1,0.018488586
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9719735243123785,0,0.9999113
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8899093649691305,0,0.979318
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9011334252165639,0,0.6500097
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5513669482355331,1,0.39235824
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9915281746934839,0,0.9999348
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.1089546602289565,1,2.3043487e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.8803386789699665,0,0.99882823
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9614811417301152,0,0.99995005
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9995902782809264,0,0.9999863
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5302983366889042,1,0.24908496
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9058943290592372,0,0.99999547
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7641358746327015,1,0.0071320836
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9943458800022572,0,0.99995804
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5502645030968376,1,0.00022476926
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6998056385166156,1,0.010130382
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.7908649704513498,1,0.37700254
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.17149586070011003,1,0.000105982646
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.22469736263208429,1,3.6265294e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2050609066106034,1,2.268494e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8189250456868378,0,0.54966754
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7774008291947542,1,0.00070312293
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,1.0,0.43597352635474096,1,0.19705403
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.42502916439863325,1,0.021947058
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9761965726304082,0,0.9996495
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.23242687214279856,1,2.4460014e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5094742432269048,1,0.28697005
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9853034630998286,0,0.99996483
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.7149082942483602,0,0.9859395
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.97137496761951,0,0.99999535
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3320940530826759,1,2.8235207e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.6183364390554392,1,0.0019929137
