age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
35,3,5,1,2,1,1,65,1.0,1.0,0.13859469,1.0,0.14730400521542764,1.0,0.15988737,1.0,0.10437915256921704,1,3.2484152e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4097793,1.0,0.4599688305821382,1.0,0.433025,1.0,0.4177110896401639,1,0.000952709
36,3,7,0,3,1,0,35,0.0,0.0,0.9734001,0.0,0.9555216012485972,0.0,0.9718528,0.0,0.9802356524075022,0,0.9999045
20,2,7,3,0,1,0,40,0.0,0.0,0.9917054,0.0,0.9853337282551333,0.0,0.9908202,0.0,0.9847604154129176,0,0.99992704
29,2,3,3,0,1,1,40,0.0,0.0,0.9867376,0.0,0.9800489819891862,0.0,0.9832523,0.0,0.9851164286469348,0,0.9999161
37,2,7,0,4,0,0,40,0.0,0.0,0.97011095,0.0,0.9761660856027904,0.0,0.977298,0.0,0.9742525211228089,0,0.99987614
17,2,6,3,0,1,1,16,0.0,0.0,0.9999947,0.0,0.9912371738767387,0.0,0.9921993,0.0,0.9853184936283018,0,0.99992335
32,2,3,0,0,1,0,38,0.0,0.0,0.9831932,0.0,0.9830507604141693,0.0,0.980004,0.0,0.9851164286469348,0,0.99990094
23,2,3,3,5,1,1,40,0.0,0.0,0.98393893,0.0,0.9860096091993942,0.0,0.9828099,0.0,0.9797938876573177,0,0.9998994
45,3,4,0,3,1,0,42,1.0,0.0,0.76664823,0.0,0.7759707419221424,0.0,0.72474295,0.0,0.5635064877659096,0,0.98142976
26,2,3,3,0,1,1,40,0.0,0.0,0.9895368,0.0,0.9820422497423456,0.0,0.98457086,0.0,0.9851164286469348,0,0.9999186
31,2,3,0,4,1,0,99,1.0,0.0,0.8773281,0.0,0.9060461826345733,0.0,0.8513259,0.0,0.5130467828271313,0,0.9977149
79,2,7,1,2,1,1,20,0.0,1.0,0.39502996,1.0,0.4051509574743093,1.0,0.42025948,1.0,0.36546673176547195,1,4.632621e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.95374715,0.0,0.9538118458614571,0.0,0.96164364,0.0,0.9546137771731641,0,0.99918014
42,2,1,1,3,1,1,40,1.0,1.0,0.3016497,1.0,0.2903235475155467,1.0,0.38516438,1.0,0.39286992173116975,1,3.049967e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20325422,1.0,0.4237372768214285,1.0,0.27167684,1.0,0.3289154722146773,1,4.3080345e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13038242,1.0,0.1670680471167859,1.0,0.18150437,1.0,0.17308254046847193,1,2.2194646e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.556857,1.0,0.3914776972455718,1.0,0.28528088,1.0,0.34682171115981886,1,0.3682673
31,2,3,1,0,1,1,40,0.0,0.0,0.8303232,0.0,0.8261599529527135,0.0,0.8168379,0.0,0.8287409601812915,0,0.96687084
37,0,1,0,2,1,0,55,0.0,0.0,0.77965707,0.0,0.8086290651576424,0.0,0.8385195,0.0,0.7227745011597186,1,0.0009082382
22,0,0,3,5,1,1,40,0.0,0.0,0.96590865,0.0,0.9546977095829594,0.0,0.97605807,0.0,0.9307422418979134,0,0.99992776
34,2,7,1,0,1,1,40,0.0,0.0,0.7111341,0.0,0.7302361800482027,0.0,0.7535287,0.0,0.7928076232749901,1,0.4947498
45,2,3,0,0,1,1,40,0.0,0.0,0.9503078,0.0,0.9353905326078141,0.0,0.9494226,0.0,0.9640912427577817,0,0.9996426
51,2,3,1,0,0,1,40,0.0,0.0,0.7749937,0.0,0.7612702183518176,0.0,0.6311282,0.0,0.6418788588559201,1,0.27777535
28,2,6,1,5,1,0,40,0.0,0.0,0.90938365,0.0,0.9144851453294659,0.0,0.9302091,0.0,0.9059317885654663,0,0.98971224
38,2,0,0,5,0,0,40,0.0,0.0,0.93495405,0.0,0.9477451419473516,0.0,0.88016087,0.0,0.9404059308281238,0,0.99987745
40,2,6,0,0,1,0,40,0.0,0.0,0.9907736,0.0,0.9695257055453429,0.0,0.9831871,0.0,0.9702886794096083,0,0.9997967
50,2,7,1,4,1,1,60,1.0,1.0,0.371184,1.0,0.3609866947489401,0.0,0.56974345,0.0,0.5695236264751157,1,0.00016039294
33,2,6,0,0,1,1,40,0.0,0.0,0.9873827,0.0,0.9662903585368119,0.0,0.98097557,0.0,0.9802635990465659,0,0.9998504
49,2,1,1,5,1,1,40,0.0,1.0,0.21382636,1.0,0.18629972035326736,1.0,0.28950083,1.0,0.2735649117372396,1,3.372976e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9186693,0.0,0.8931780811456919,0.0,0.9377154,0.0,0.9468988203891927,0,0.99989176
23,2,3,1,4,1,1,50,0.0,0.0,0.7922391,0.0,0.8109023326208407,0.0,0.8241757,0.0,0.8337396208516537,0,0.9141543
20,2,3,3,0,1,1,40,0.0,0.0,0.9950739,0.0,0.9837556272039906,0.0,0.9906338,0.0,0.9851164286469348,0,0.9999273
32,2,3,1,4,1,0,20,0.0,0.0,0.9273481,0.0,0.9036742682681839,0.0,0.92761993,0.0,0.946946382184646,0,0.9886669
64,2,6,0,4,1,0,12,0.0,0.0,0.99319947,0.0,0.9734170135127688,0.0,0.95268714,0.0,0.9570501731881635,0,0.999236
28,2,1,1,2,1,1,40,0.0,1.0,0.37427682,1.0,0.40051974704636495,0.0,0.54597497,0.0,0.5168061999639233,1,2.696809e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8892379,0.0,0.8786691086425871,0.0,0.892326,0.0,0.8912363529170495,0,0.9886003
37,2,7,0,5,1,0,40,0.0,0.0,0.9412792,0.0,0.963084235530446,0.0,0.94728494,0.0,0.934198090715112,0,0.99956065
47,3,3,1,0,1,1,48,0.0,0.0,0.6873202,0.0,0.6555270267983977,0.0,0.7527422,0.0,0.6438342250592433,1,0.06314078
59,1,6,0,1,1,0,40,0.0,0.0,0.9828457,0.0,0.9562871411201355,0.0,0.9691995,0.0,0.9660514112885938,0,0.9996062
22,2,7,3,2,1,0,20,0.0,0.0,0.9907726,0.0,0.98760980010547,0.0,0.97476065,0.0,0.9703192552563674,0,0.9999188
47,2,6,1,0,1,1,40,1.0,0.0,0.878334,0.0,0.8859954669721682,0.0,0.88358843,0.0,0.8912363529170495,0,0.98853904
26,2,0,3,4,1,1,40,0.0,0.0,0.9772078,0.0,0.9797935637007545,0.0,0.9771634,0.0,0.979466221655082,0,0.9999249
44,2,0,1,2,1,1,50,1.0,1.0,0.28495485,1.0,0.2738584618891574,1.0,0.32924306,1.0,0.25400187327710666,1,2.528928e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9853032,0.0,0.9829240712050443,0.0,0.9827682,0.0,0.9851164286469348,0,0.99991333
46,2,7,0,5,1,0,40,0.0,0.0,0.922565,0.0,0.9657148872349267,0.0,0.9714678,0.0,0.934198090715112,0,0.99725515
50,2,1,1,0,1,1,40,0.0,1.0,0.3812709,1.0,0.43044436044776946,1.0,0.4878412,1.0,0.4840403818362554,1,0.0020694723
44,2,5,1,2,1,1,50,1.0,1.0,0.10370058,1.0,0.14346074892331895,1.0,0.27586663,1.0,0.17109557962480093,1,2.3627992e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99413466,0.0,0.9837556272039906,0.0,0.9898961,0.0,0.9851164286469348,0,0.9999248
33,2,7,0,0,1,1,40,0.0,0.0,0.948761,0.0,0.95066219116867,0.0,0.9822613,0.0,0.9762141998341429,0,0.9999137
28,2,7,3,0,1,1,50,0.0,0.0,0.95905656,0.0,0.9610392129396905,0.0,0.9822692,0.0,0.9820444667762035,0,0.9999291
29,2,1,1,5,1,1,50,1.0,1.0,0.275137,1.0,0.2822596191248239,1.0,0.20647383,1.0,0.24364497961816678,1,2.8292197e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7516571,0.0,0.8066023029856968,0.0,0.7323095,0.0,0.7143212891180781,0,0.56414443
19,2,6,3,4,1,0,40,0.0,0.0,0.9987759,0.0,0.9890327673287502,0.0,0.9876103,0.0,0.9851164286469348,0,0.99991477
62,2,1,1,3,1,1,20,1.0,1.0,0.33620316,1.0,0.4938573965645058,1.0,0.48207778,1.0,0.4840403818362554,1,0.0002551869
50,2,3,1,0,1,1,45,1.0,0.0,0.62402934,0.0,0.5265112824526218,0.0,0.63064927,0.0,0.6411505712887784,1,0.15877767
21,0,7,3,4,1,1,40,0.0,0.0,0.98600954,0.0,0.9828219142672457,0.0,0.9857444,0.0,0.9820444667762035,0,0.99992716
60,2,3,1,3,1,1,40,1.0,1.0,0.4611299,0.0,0.6347222422040576,0.0,0.51824486,1.0,0.484949422802036,1,0.03552926
30,2,7,1,0,1,1,40,0.0,0.0,0.7497349,0.0,0.7800723818907742,0.0,0.79889685,0.0,0.8221925072038028,0,0.8337422
47,2,3,1,3,1,1,50,1.0,1.0,0.4256065,1.0,0.44672641266081525,0.0,0.6133673,1.0,0.484949422802036,1,0.013073049
52,0,1,4,5,1,0,55,0.0,0.0,0.76419187,0.0,0.7689125297437918,1.0,0.3181255,1.0,0.37922184412781823,0,0.99869746
36,2,5,3,5,1,1,50,1.0,0.0,0.5360076,0.0,0.6397795660407233,1.0,0.23778385,0.0,0.5248119974349773,1,0.12297689
67,1,6,4,1,0,0,40,0.0,0.0,0.98384833,0.0,0.9569243661673217,0.0,0.98105496,0.0,0.9686771962081909,0,0.99973124
25,2,1,1,5,1,1,40,1.0,1.0,0.45092583,0.0,0.5422858026601816,1.0,0.35162205,1.0,0.4897811663436191,1,9.570459e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9979576,0.0,0.9877548312827672,0.0,0.9887827,0.0,0.9851164286469348,0,0.9999131
49,2,6,2,0,1,1,38,0.0,0.0,0.98729455,0.0,0.956504736513449,0.0,0.9838933,0.0,0.9686771962081909,0,0.9998017
38,2,4,1,0,0,1,40,1.0,1.0,0.44411778,0.0,0.7062755066109185,1.0,0.4265787,1.0,0.484949422802036,1,0.009229903
54,3,3,1,3,0,1,40,0.0,0.0,0.6574106,0.0,0.6623209707773288,0.0,0.64901215,0.0,0.5744741930945245,1,0.005273209
63,2,1,1,5,1,1,40,0.0,1.0,0.16501105,1.0,0.25832287969509404,1.0,0.21934366,1.0,0.27001450434878593,1,2.8712037e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9859008,0.0,0.9598110340300565,0.0,0.97726136,0.0,0.9686771962081909,0,0.99974793
22,2,7,3,0,1,1,35,0.0,0.0,0.99522203,0.0,0.9887559203039114,0.0,0.99138707,0.0,0.9847604154129176,0,0.99992764
39,0,1,3,5,1,1,45,0.0,0.0,0.78171235,0.0,0.8545045347384318,0.0,0.79971284,0.0,0.7477389159750987,0,0.99987423
31,2,1,1,3,1,1,60,0.0,1.0,0.28174114,1.0,0.236043135244687,1.0,0.20045513,1.0,0.20506381487269865,1,2.7272245e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55436075,0.0,0.5443994081519279,1.0,0.4744336,0.0,0.50863085930347,1,0.033967372
22,2,1,3,2,1,1,40,0.0,0.0,0.92759407,0.0,0.941205907764685,0.0,0.87848073,0.0,0.904535553461103,0,0.9963194
42,2,0,1,5,1,1,40,1.0,1.0,0.41269004,1.0,0.42712575082160675,1.0,0.3820936,1.0,0.3969977585973363,1,5.010878e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99850947,0.0,0.9898590007823509,0.0,0.9929463,0.0,0.9851164286469348,0,0.99993265
17,0,6,3,4,1,1,30,0.0,0.0,0.9999745,0.0,0.990646248739912,0.0,0.99259543,0.0,0.9851164286469348,0,0.99992824
28,3,7,1,0,1,1,55,0.0,0.0,0.6863946,0.0,0.6906400135160535,0.0,0.694033,0.0,0.6494348344753396,1,0.051657636
46,0,3,0,2,1,0,40,0.0,0.0,0.91308206,0.0,0.9194752946909638,0.0,0.9357857,0.0,0.9365039388585321,0,0.9973304
45,2,7,0,0,1,1,56,1.0,0.0,0.85080683,0.0,0.8113841868675518,0.0,0.91091496,0.0,0.934198090715112,0,0.9995635
20,2,7,2,3,0,0,40,0.0,0.0,0.9823203,0.0,0.9807111020329287,0.0,0.99419266,0.0,0.9851164286469348,0,0.99992347
32,2,3,3,4,0,0,40,0.0,0.0,0.98850536,0.0,0.9881354808134503,0.0,0.9772022,0.0,0.9802635990465659,0,0.9998976
67,2,3,4,5,1,0,16,1.0,0.0,0.9501042,0.0,0.9488156319966008,0.0,0.9546041,0.0,0.9549503805136651,0,0.998828
52,2,3,1,0,0,1,40,1.0,0.0,0.77038455,0.0,0.7612702183518176,0.0,0.6225977,0.0,0.6418788588559201,1,0.2517103
35,2,3,1,3,1,1,44,0.0,0.0,0.6116675,0.0,0.5601529595492075,0.0,0.58148974,0.0,0.639188728441775,1,0.2167414
43,2,3,0,5,1,0,58,0.0,0.0,0.8912681,0.0,0.9442150529655499,0.0,0.93638015,0.0,0.934198090715112,0,0.9875293
29,2,0,3,0,1,1,40,0.0,0.0,0.9624159,0.0,0.9610686897277173,0.0,0.97902286,0.0,0.9798995075945169,0,0.99992085
42,2,7,1,2,1,1,40,1.0,1.0,0.427401,1.0,0.41155524118117515,1.0,0.49000037,0.0,0.5257812494473472,1,6.124082e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9602908,0.0,0.9416311947486147,0.0,0.9064533,0.0,0.9617662067673765,0,0.9996772
29,2,3,2,4,0,0,30,0.0,0.0,0.98420614,0.0,0.9879862169008108,0.0,0.98687565,0.0,0.9851164286469348,0,0.9999043
40,2,7,0,5,1,1,40,0.0,0.0,0.87521935,0.0,0.8859003699183623,0.0,0.95321745,0.0,0.934198090715112,0,0.9992822
30,2,1,1,3,1,1,20,0.0,0.0,0.6425414,0.0,0.6650982374137039,0.0,0.75584745,0.0,0.766061497809128,1,0.37495893
61,3,7,1,5,1,1,50,1.0,1.0,0.3068666,1.0,0.32638518013142637,1.0,0.28436995,1.0,0.3962930122927455,1,2.8319138e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68693525,0.0,0.6592362292615855,0.0,0.72796404,0.0,0.639188728441775,1,0.20064947
51,2,3,1,0,1,1,40,0.0,0.0,0.705786,0.0,0.6561011449489049,0.0,0.6311282,0.0,0.6418788588559201,1,0.27777535
42,2,1,1,5,1,1,40,1.0,1.0,0.25825065,1.0,0.19008613214980075,1.0,0.3710286,1.0,0.31677649331462954,1,5.067871e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99672997,0.0,0.9792210877723384,0.0,0.98370504,0.0,0.9797938876573177,0,0.9999112
49,2,1,1,3,1,1,50,1.0,1.0,0.20045042,1.0,0.2244522325402769,1.0,0.2285142,1.0,0.28401397880040835,1,2.849944e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8550739,0.0,0.8896557504019031,0.0,0.849222,0.0,0.8676453198399587,0,0.97752017
56,3,1,1,3,1,1,50,1.0,1.0,0.23898536,1.0,0.33463110235119997,1.0,0.30452538,1.0,0.30223568927001365,1,2.3461027e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7538432,0.0,0.6634423927698878,0.0,0.8852129,0.0,0.9145001472153724,0,0.9998754
66,1,6,3,1,1,1,30,0.0,0.0,0.98995566,0.0,0.9524224663056151,0.0,0.97577655,0.0,0.9673541115269807,0,0.99965906
38,2,3,1,3,1,1,55,1.0,1.0,0.4808879,0.0,0.5188970870847345,0.0,0.5486206,1.0,0.484949422802036,1,0.034441624
53,3,7,4,3,1,0,60,0.0,0.0,0.87218785,0.0,0.8930643883495162,0.0,0.9355665,0.0,0.9409462699401073,0,0.9998989
17,2,6,3,4,1,0,30,0.0,0.0,0.9999812,0.0,0.9898086517486341,0.0,0.99175256,0.0,0.9853184936283018,0,0.999923
28,0,0,1,5,1,1,60,0.0,1.0,0.42615396,1.0,0.38636723481514823,1.0,0.4683864,1.0,0.33828216342726514,1,4.7933345e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14818978,1.0,0.11286104982489953,1.0,0.15012592,1.0,0.1284662903238667,1,3.1099754e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84348094,0.0,0.8522092645867775,0.0,0.8443234,0.0,0.8596988610143814,0,0.9770264
57,2,0,4,2,1,0,40,0.0,0.0,0.809726,0.0,0.8871804623019477,0.0,0.915297,0.0,0.8941404329213856,0,0.9886968
27,0,4,3,2,1,0,40,0.0,0.0,0.88292086,0.0,0.8868884952480931,0.0,0.96576434,0.0,0.9085377173788736,0,0.99941766
28,2,3,1,0,1,1,40,0.0,0.0,0.85001194,0.0,0.8907545395314933,0.0,0.86082697,0.0,0.873717564656812,0,0.9792007
31,2,6,3,4,1,1,40,0.0,0.0,0.9958863,0.0,0.9879258431454451,0.0,0.9728538,0.0,0.9802635990465659,0,0.999894
37,2,7,1,0,0,1,40,0.0,0.0,0.7455353,0.0,0.7144334707012455,0.0,0.63627744,0.0,0.6597649187253704,1,0.2923386
39,2,3,0,5,1,0,40,0.0,0.0,0.9478077,0.0,0.971067509070874,0.0,0.9474277,0.0,0.9449974775184321,0,0.9984232
34,3,0,1,0,1,1,45,0.0,0.0,0.6387701,0.0,0.7714360688865505,0.0,0.8808353,0.0,0.5817420650864233,1,8.279237e-05
32,2,0,1,4,1,1,40,0.0,0.0,0.67940557,0.0,0.6861448500971876,0.0,0.59474474,0.0,0.6618407448851972,1,0.20683539
59,3,4,1,5,1,1,80,1.0,1.0,0.1283018,1.0,0.16887230321210767,1.0,0.21638852,1.0,0.18741128420763642,1,2.3342632e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75939405,0.0,0.6947494593779606,0.0,0.7201623,0.0,0.7143212891180781,0,0.5950545
47,0,2,0,2,1,1,50,1.0,1.0,0.46314502,1.0,0.3290839539525554,1.0,0.4248398,1.0,0.41862323296727344,1,4.0642306e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.96018934,0.0,0.9475835224454278,0.0,0.9830664,0.0,0.9577228325318736,0,0.9999269
39,2,3,3,3,0,0,40,0.0,0.0,0.9864604,0.0,0.9864497061578419,0.0,0.9756386,0.0,0.9756621700618902,0,0.9998934
37,2,3,3,4,1,0,35,1.0,0.0,0.99153936,0.0,0.9894220214934873,0.0,0.9794912,0.0,0.9802635990465659,0,0.9998882
33,2,4,1,4,1,1,15,0.0,0.0,0.58757544,0.0,0.7315384744677922,0.0,0.7357563,0.0,0.675329633356021,1,0.4938095
45,2,7,1,0,1,1,40,1.0,0.0,0.62319684,0.0,0.6146420370828163,0.0,0.651776,0.0,0.639188728441775,1,0.21577156
62,1,3,1,1,1,1,18,0.0,0.0,0.7832731,0.0,0.8514725787575359,0.0,0.80012584,0.0,0.8200271849564044,0,0.94348466
58,0,6,1,0,1,1,40,0.0,0.0,0.87057185,0.0,0.8954794553866267,0.0,0.86420226,0.0,0.8819479134089467,0,0.9773393
50,3,3,1,5,1,1,32,0.0,0.0,0.66222167,0.0,0.5491255701227387,0.0,0.55398905,0.0,0.5492257473840958,1,0.040903296
26,2,1,3,3,0,1,20,0.0,0.0,0.9837015,0.0,0.9638991835574061,0.0,0.9737481,0.0,0.9777793295097132,0,0.9999045
41,0,3,1,0,1,1,40,1.0,0.0,0.6968663,0.0,0.6945937599484382,0.0,0.7323095,0.0,0.7143212891180781,0,0.56414443
36,2,7,3,4,0,0,40,0.0,0.0,0.9799823,0.0,0.9891234385133314,0.0,0.9824891,0.0,0.9797938876573177,0,0.9999124
47,1,3,2,1,0,0,32,0.0,0.0,0.9782767,0.0,0.9719277604749929,0.0,0.97226113,0.0,0.9686771962081909,0,0.99973005
48,0,1,0,2,1,0,60,0.0,0.0,0.7533544,0.0,0.7548502157922552,0.0,0.55226237,0.0,0.7211465022398392,1,5.2425736e-07
63,3,3,1,0,1,1,45,0.0,0.0,0.64130634,0.0,0.7029950490379315,0.0,0.5539204,0.0,0.5620523825386159,1,0.0009766816
31,2,6,3,4,1,0,20,0.0,0.0,0.9987176,0.0,0.988206977381761,0.0,0.98118335,0.0,0.9802635990465659,0,0.99990773
23,2,7,3,5,1,1,20,0.0,0.0,0.9927619,0.0,0.9878175246021011,0.0,0.98032296,0.0,0.9820444667762035,0,0.9999298
36,2,6,1,0,1,1,40,0.0,0.0,0.90989506,0.0,0.9166262395546867,0.0,0.9282114,0.0,0.9365039388585321,0,0.9959428
27,2,3,3,0,0,1,40,0.0,0.0,0.98957783,0.0,0.9804615690428033,0.0,0.9838264,0.0,0.9851164286469348,0,0.99991786
24,2,3,3,4,1,1,35,0.0,0.0,0.9956402,0.0,0.9883945089004854,0.0,0.99155384,0.0,0.9851164286469348,0,0.99991775
41,3,3,1,3,1,0,40,0.0,0.0,0.80877995,0.0,0.8585802382097105,0.0,0.65696836,0.0,0.6738997705373503,1,0.24160169
25,2,3,3,0,1,0,40,0.0,0.0,0.9910044,0.0,0.9854585616616871,0.0,0.9855377,0.0,0.9851164286469348,0,0.9999194
55,2,3,1,0,1,1,40,1.0,0.0,0.68669206,0.0,0.5479867162876655,0.0,0.63596976,0.0,0.639188728441775,1,0.2381109
51,2,4,1,5,1,1,50,1.0,1.0,0.096746504,1.0,0.09484678401294466,1.0,0.12467766,1.0,0.14814152813825,1,2.624773e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839109,0.0,0.9773270207833913,0.0,0.96079916,0.0,0.9626169132898786,0,0.9999232
19,2,3,3,4,1,0,40,0.0,0.0,0.99539566,0.0,0.9900032441719083,0.0,0.99196017,0.0,0.9851164286469348,0,0.9999188
42,3,3,0,0,1,1,40,0.0,0.0,0.960855,0.0,0.9175683369283165,0.0,0.98495483,0.0,0.9851164286469348,0,0.9999075
36,2,1,3,5,0,0,40,0.0,0.0,0.89897764,0.0,0.9131185231948492,0.0,0.9230612,0.0,0.8653139385283188,0,0.99992466
46,2,3,1,4,1,1,50,0.0,0.0,0.5730628,0.0,0.6694052118746665,0.0,0.5447278,0.0,0.5262373543494274,1,0.040188726
19,1,3,3,1,1,1,30,0.0,0.0,0.9980458,0.0,0.9891006687504151,0.0,0.9817399,0.0,0.9851164286469348,0,0.9999274
22,2,7,3,4,0,0,32,0.0,0.0,0.9956554,0.0,0.9907543039699732,0.0,0.99212474,0.0,0.9851164286469348,0,0.999926
33,0,3,0,5,1,0,40,0.0,0.0,0.9575898,0.0,0.9691507016227177,0.0,0.9435138,0.0,0.9449974775184321,0,0.99875534
20,2,3,3,0,1,1,40,0.0,0.0,0.9950739,0.0,0.9837556272039906,0.0,0.9906338,0.0,0.9851164286469348,0,0.9999273
44,2,7,1,5,1,0,45,1.0,1.0,0.47328722,1.0,0.43089809081660224,1.0,0.34523684,1.0,0.3331458167767519,1,3.743485e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9283639,0.0,0.9233261906239965,0.0,0.95233065,0.0,0.9310756671822767,0,0.99992883
62,2,0,0,4,1,1,40,0.0,0.0,0.8497797,0.0,0.8999816455814958,0.0,0.93150324,0.0,0.934198090715112,0,0.9969984
55,2,1,1,5,1,1,42,1.0,1.0,0.14984965,1.0,0.13702440799870153,1.0,0.21850574,1.0,0.17286172289859092,1,2.7911054e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97453624,0.0,0.9721886856998666,0.0,0.9842174,0.0,0.9827913389980728,0,0.9999169
34,2,6,3,4,0,1,40,0.0,0.0,0.99569035,0.0,0.9827244203247026,0.0,0.9716838,0.0,0.9802635990465659,0,0.9998863
38,3,4,1,2,0,1,60,1.0,1.0,0.27335382,1.0,0.3716523164423525,1.0,0.12377787,1.0,0.11566795223911763,1,2.6995468e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86842966,0.0,0.8931003408887933,0.0,0.8977697,0.0,0.8912363529170495,0,0.9873984
42,2,4,3,5,1,1,45,1.0,0.0,0.5915407,0.0,0.5519600387636923,1.0,0.2774629,1.0,0.4076845931390992,0,0.99987197
