age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
50,2,1,1,0,1,1,40,0.0,1.0,0.37805098,1.0,0.4094698850401902,0.0,0.56162506,1.0,0.4788233395929502,1,0.044685885
44,2,5,1,2,1,1,50,1.0,1.0,0.10403371,1.0,0.14225833852937542,1.0,0.23223233,1.0,0.18329420802535323,1,0.001118575
21,2,3,3,0,1,1,40,0.0,0.0,0.9939672,0.0,0.9839535596896772,0.0,0.9929172,0.0,0.984878779765373,0,0.99079835
33,2,7,0,0,1,1,40,0.0,0.0,0.94816995,0.0,0.9519724125668076,0.0,0.9684894,0.0,0.9564423665738808,0,0.9867883
28,2,7,3,0,1,1,50,0.0,0.0,0.9583751,0.0,0.9617122235179296,0.0,0.9653921,0.0,0.9582877941163014,0,0.97837615
29,2,1,1,5,1,1,50,1.0,1.0,0.27338696,1.0,0.2777991204879524,1.0,0.30578464,1.0,0.29811946107757203,1,0.018796254
41,0,3,1,0,0,1,40,0.0,0.0,0.7535108,0.0,0.8089467354013941,0.0,0.65419,0.0,0.7678785196412268,0,0.9719345
19,2,6,3,4,1,0,40,0.0,0.0,0.99883944,0.0,0.9887654399297013,0.0,0.99487305,0.0,0.9858250882144485,0,0.99061614
62,2,1,1,3,1,1,20,1.0,1.0,0.33258384,1.0,0.43092594854175126,0.0,0.5434585,0.0,0.5844480667221774,1,0.062375862
50,2,3,1,0,1,1,45,1.0,0.0,0.62346405,0.0,0.5284051385909796,1.0,0.44151092,0.0,0.5230086563601906,0,0.5047665
21,0,7,3,4,1,1,40,0.0,0.0,0.98613715,0.0,0.9828571126891176,0.0,0.97077525,0.0,0.9798027609854997,0,0.9890216
60,2,3,1,3,1,1,40,1.0,1.0,0.46192324,0.0,0.6336928232375562,0.0,0.59683347,0.0,0.6686077753452473,1,0.094423294
30,2,7,1,0,1,1,40,0.0,0.0,0.7494175,0.0,0.7830580780233696,0.0,0.82956415,0.0,0.7749458902635968,0,0.78104836
47,2,3,1,3,1,1,50,1.0,1.0,0.4268331,1.0,0.44821114354993064,1.0,0.48038632,0.0,0.5095169994543957,1,0.003919957
52,0,1,4,5,1,0,55,0.0,0.0,0.7639563,0.0,0.7692249582826394,0.0,0.5885294,1.0,0.471647453542961,1,0.041430034
36,2,5,3,5,1,1,50,1.0,0.0,0.53658056,0.0,0.6418666103634105,0.0,0.9511036,0.0,0.9337408793554622,0,0.967192
67,1,6,4,1,0,0,40,0.0,0.0,0.9837997,0.0,0.9599509620003696,0.0,0.9765056,0.0,0.9334593037468178,0,0.73408985
25,2,1,1,5,1,1,40,1.0,1.0,0.44648337,0.0,0.5389598001928455,0.0,0.5069914,0.0,0.6582603801849951,1,0.12121632
22,2,6,2,4,1,0,35,0.0,0.0,0.99799424,0.0,0.9875028022450208,0.0,0.961905,0.0,0.9773688591536825,0,0.9844439
49,2,6,2,0,1,1,38,0.0,0.0,0.987092,0.0,0.9571659563243873,0.0,0.9594814,0.0,0.9617041251321468,0,0.9689292
38,2,4,1,0,0,1,40,1.0,1.0,0.44755185,0.0,0.6976371766769649,0.0,0.712668,0.0,0.6305180199565649,1,0.06885846
54,3,3,1,3,0,1,40,0.0,0.0,0.6580175,0.0,0.658592655638321,0.0,0.5590023,0.0,0.6334017224246637,1,0.014582853
63,2,1,1,5,1,1,40,0.0,1.0,0.16492432,1.0,0.2648331410920203,1.0,0.36926377,1.0,0.3062235092718779,1,0.015651727
67,1,6,4,1,1,0,35,0.0,0.0,0.98599,0.0,0.9633613688095315,0.0,0.98855686,0.0,0.9529364373827975,0,0.9205803
22,2,7,3,0,1,1,35,0.0,0.0,0.9951823,0.0,0.9890122424064035,0.0,0.9928473,0.0,0.9848871481941526,0,0.98944783
39,0,1,3,5,1,1,45,0.0,0.0,0.7803916,0.0,0.8569192616438158,0.0,0.8541332,0.0,0.8506902847256507,0,0.75345296
31,2,1,1,3,1,1,60,0.0,1.0,0.28052998,1.0,0.2352410101969944,1.0,0.20818835,1.0,0.3103247680669772,1,0.005866322
57,2,7,1,0,1,1,40,1.0,0.0,0.55364454,0.0,0.5443272603203131,0.0,0.62312865,0.0,0.5724203600804687,1,0.34087673
22,2,1,3,2,1,1,40,0.0,0.0,0.9271245,0.0,0.9375323443806655,0.0,0.96332943,0.0,0.9604722702393952,0,0.98451126
42,2,0,1,5,1,1,40,1.0,1.0,0.40967363,1.0,0.43007226354642303,0.0,0.53042215,1.0,0.4769852719016594,1,0.013655049
19,2,3,3,4,1,0,20,0.0,0.0,0.998556,0.0,0.9899652668436111,0.0,0.9955763,0.0,0.9863690810152471,0,0.99159545
17,0,6,3,4,1,1,30,0.0,0.0,0.99997675,0.0,0.9910908268268223,0.0,0.987313,0.0,0.9844315508496383,0,0.9895728
28,3,7,1,0,1,1,55,0.0,0.0,0.6864368,0.0,0.7111919442657827,0.0,0.58149505,0.0,0.6620340740917088,1,0.0047799516
46,0,3,0,2,1,0,40,0.0,0.0,0.91193223,0.0,0.9226081976682393,0.0,0.9247836,0.0,0.9144690332385282,0,0.9756446
45,2,7,0,0,1,1,56,1.0,0.0,0.8495393,0.0,0.8147011438760385,0.0,0.9239358,0.0,0.8453327973026876,0,0.96611303
20,2,7,2,3,0,0,40,0.0,0.0,0.98311996,0.0,0.9814306426041781,0.0,0.96521306,0.0,0.9648112503780132,0,0.980093
32,2,3,3,4,0,0,40,0.0,0.0,0.98837006,0.0,0.9878820865868791,0.0,0.9972178,0.0,0.986513943739027,0,0.9915917
67,2,3,4,5,1,0,16,1.0,0.0,0.94961697,0.0,0.9464590216806148,0.0,0.9711113,0.0,0.9571316039482236,0,0.96829635
52,2,3,1,0,0,1,40,1.0,0.0,0.770176,0.0,0.7629594671366072,0.0,0.6381494,0.0,0.6497012732756742,0,0.66789097
35,2,3,1,3,1,1,44,0.0,0.0,0.611438,0.0,0.556698358303644,0.0,0.59415936,0.0,0.6084706586955708,1,0.41311044
43,2,3,0,5,1,0,58,0.0,0.0,0.89127123,0.0,0.9451464640850092,0.0,0.9805317,0.0,0.9456875515478078,0,0.9953117
29,2,0,3,0,1,1,40,0.0,0.0,0.9618905,0.0,0.9628983588591097,0.0,0.9437791,0.0,0.9567541506983183,0,0.97698796
42,2,7,1,2,1,1,40,1.0,1.0,0.42801505,1.0,0.408234780933882,1.0,0.34721982,1.0,0.35128152274384106,1,0.06820313
68,1,3,4,1,1,1,32,0.0,0.0,0.95986277,0.0,0.9436064062942444,0.0,0.9889031,0.0,0.9369864378736714,0,0.97493976
29,2,3,2,4,0,0,30,0.0,0.0,0.98435557,0.0,0.9880153707249815,0.0,0.96976054,0.0,0.9784400475006095,0,0.98262584
40,2,7,0,5,1,1,40,0.0,0.0,0.87370986,0.0,0.8887877702505416,0.0,0.94677466,0.0,0.9616364293863804,0,0.98819554
30,2,1,1,3,1,1,20,0.0,0.0,0.6374656,0.0,0.6702045742084676,0.0,0.6645236,0.0,0.5958932137875983,1,0.20358388
61,3,7,1,5,1,1,50,1.0,1.0,0.30464697,1.0,0.3165794235849363,1.0,0.37503868,1.0,0.39718397103620207,1,0.004218381
46,2,7,1,0,0,1,40,0.0,0.0,0.68541336,0.0,0.6604881244718539,0.0,0.54104865,0.0,0.6267085461132542,1,0.4415657
51,2,3,1,0,1,1,40,0.0,0.0,0.7048954,0.0,0.6563174083121924,0.0,0.6335763,0.0,0.6810483389249654,0,0.6842155
42,2,1,1,5,1,1,40,1.0,1.0,0.25641787,1.0,0.19296494848668921,1.0,0.3174628,1.0,0.3055334845270583,1,0.024594136
25,2,6,3,0,0,1,40,0.0,0.0,0.9966092,0.0,0.9795554548117023,0.0,0.98903507,0.0,0.9845023880237497,0,0.98981255
49,2,1,1,3,1,1,50,1.0,1.0,0.19988644,1.0,0.2236779633887076,1.0,0.22876757,1.0,0.24352482200275427,1,0.0032959178
58,2,6,1,0,1,1,40,1.0,0.0,0.8540962,0.0,0.8887646833083136,0.0,0.86458576,0.0,0.8212303303750434,1,0.39147228
56,3,1,1,3,1,1,50,1.0,1.0,0.23791319,1.0,0.3308876482244376,1.0,0.33447587,1.0,0.4151468725785078,1,0.004627078
51,3,1,0,0,1,1,50,0.0,0.0,0.7499567,0.0,0.6583339393554251,0.0,0.8693054,0.0,0.8034633517909544,0,0.72317743
66,1,6,3,1,1,1,30,0.0,0.0,0.9901983,0.0,0.9548229989529811,0.0,0.9613716,0.0,0.9642321986983797,0,0.9915906
38,2,3,1,3,1,1,55,1.0,1.0,0.48183835,0.0,0.5137225581380316,1.0,0.41701317,0.0,0.5839359447216783,1,0.00799719
53,3,7,4,3,1,0,60,0.0,0.0,0.87191373,0.0,0.8926683925156508,1.0,0.48334873,0.0,0.5943317175083918,1,0.004635998
17,2,6,3,4,1,0,30,0.0,0.0,0.99998355,0.0,0.9895623665544684,0.0,0.9929219,0.0,0.9865876173866623,0,0.9911668
28,0,0,1,5,1,1,60,0.0,1.0,0.419132,1.0,0.381673817818564,0.0,0.51228976,1.0,0.35864669678048156,1,0.0026750073
37,3,5,1,2,1,1,50,1.0,1.0,0.14679831,1.0,0.12141322939635735,1.0,0.1698296,1.0,0.22312475900213313,1,0.0009066094
29,2,3,1,0,1,1,40,0.0,0.0,0.8427374,0.0,0.8530644548181698,0.0,0.8665807,0.0,0.8893928724059217,0,0.96752095
57,2,0,4,2,1,0,40,0.0,0.0,0.8063005,0.0,0.8934016118336746,0.0,0.703202,0.0,0.6333663371045359,1,0.31491244
27,0,4,3,2,1,0,40,0.0,0.0,0.88197684,0.0,0.8900450844097229,0.0,0.93998075,0.0,0.8754559266662962,0,0.94282794
28,2,3,1,0,1,1,40,0.0,0.0,0.8492664,0.0,0.8915321525045957,0.0,0.87064594,0.0,0.9168366387907229,0,0.9709718
31,2,6,3,4,1,1,40,0.0,0.0,0.995902,0.0,0.987975139750164,0.0,0.9971492,0.0,0.9863678211852303,0,0.99102145
37,2,7,1,0,0,1,40,0.0,0.0,0.74434286,0.0,0.7198150747187128,0.0,0.61678255,0.0,0.6686044920072031,0,0.5268204
39,2,3,0,5,1,0,40,0.0,0.0,0.9476437,0.0,0.9705967843936908,0.0,0.9869921,0.0,0.9769954095080078,0,0.9933374
34,3,0,1,0,1,1,45,0.0,0.0,0.6368917,0.0,0.7668017188917725,1.0,0.3262598,0.0,0.6829845889463103,1,0.0007686873
32,2,0,1,4,1,1,40,0.0,0.0,0.6792828,0.0,0.6929666063510604,0.0,0.59101945,0.0,0.5796339939725348,1,0.020806767
59,3,4,1,5,1,1,80,1.0,1.0,0.12800503,1.0,0.16052766526376894,1.0,0.16338468,1.0,0.30291691175123714,1,0.0004969756
42,2,3,1,0,1,1,40,0.0,0.0,0.75853235,0.0,0.6982123750476055,0.0,0.6990382,0.0,0.6836757433563627,0,0.8773025
47,0,2,0,2,1,1,50,1.0,1.0,0.45622736,1.0,0.32896531122600614,0.0,0.61281365,0.0,0.548876693139996,0,0.66093093
26,0,1,3,2,0,0,35,0.0,0.0,0.9601959,0.0,0.9506955790397277,0.0,0.97549134,0.0,0.964065787573993,0,0.980678
39,2,3,3,3,0,0,40,0.0,0.0,0.9865666,0.0,0.9867896899696782,0.0,0.948769,0.0,0.9649638217038429,0,0.9881092
37,2,3,3,4,1,0,35,1.0,0.0,0.9915622,0.0,0.9890061827966996,0.0,0.99562013,0.0,0.983662405619779,0,0.99151164
33,2,4,1,4,1,1,15,0.0,0.0,0.5886333,0.0,0.7241708097715698,0.0,0.679487,0.0,0.792190019098183,0,0.62870026
45,2,7,1,0,1,1,40,1.0,0.0,0.62273574,0.0,0.6151284267507521,0.0,0.53758645,0.0,0.6267085461132542,1,0.4492166
62,1,3,1,1,1,1,18,0.0,0.0,0.7864946,0.0,0.8628819220773594,0.0,0.78315014,0.0,0.8694573515806122,1,0.11494785
58,0,6,1,0,1,1,40,0.0,0.0,0.87087804,0.0,0.8983305820361368,0.0,0.63580376,0.0,0.7437660861463844,1,0.009853773
50,3,3,1,5,1,1,32,0.0,0.0,0.6592126,0.0,0.5448062084207781,0.0,0.6197524,0.0,0.6113014267454252,1,0.16767946
26,2,1,3,3,0,1,20,0.0,0.0,0.9835329,0.0,0.9655358523670992,0.0,0.9754632,0.0,0.9818008254656186,0,0.9916186
41,0,3,1,0,1,1,40,1.0,0.0,0.69953835,0.0,0.6893246817965386,0.0,0.65419,0.0,0.7678785196412268,0,0.9719345
36,2,7,3,4,0,0,40,0.0,0.0,0.9797352,0.0,0.9893423467705158,0.0,0.93230915,0.0,0.9776026666755052,0,0.9898207
47,1,3,2,1,0,0,32,0.0,0.0,0.9789615,0.0,0.975119585154658,0.0,0.97460616,0.0,0.9800279401201096,0,0.99417806
48,0,1,0,2,1,0,60,0.0,0.0,0.7495562,0.0,0.7780365068917856,0.0,0.8206408,0.0,0.6853329652409865,1,0.46393365
63,3,3,1,0,1,1,45,0.0,0.0,0.6414705,0.0,0.7158113193058447,0.0,0.63483334,0.0,0.7184685032682878,1,0.009634689
31,2,6,3,4,1,0,20,0.0,0.0,0.9987701,0.0,0.9879196236221772,0.0,0.98843116,0.0,0.9822908219639079,0,0.99048424
23,2,7,3,5,1,1,20,0.0,0.0,0.9927895,0.0,0.988503561074891,0.0,0.99029124,0.0,0.9865652862873103,0,0.99321014
36,2,6,1,0,1,1,40,0.0,0.0,0.9088292,0.0,0.91453698579652,0.0,0.89477444,0.0,0.8828812866774621,0,0.64026767
27,2,3,3,0,0,1,40,0.0,0.0,0.9894107,0.0,0.9806113063845955,0.0,0.9914474,0.0,0.9845094515033602,0,0.99088097
24,2,3,3,4,1,1,35,0.0,0.0,0.995603,0.0,0.9881389387329687,0.0,0.9967949,0.0,0.9859145785389847,0,0.9915257
41,3,3,1,3,1,0,40,0.0,0.0,0.810789,0.0,0.824215120483455,0.0,0.8886847,0.0,0.7010046053767378,1,0.06616703
25,2,3,3,0,1,0,40,0.0,0.0,0.9908097,0.0,0.985558804944211,0.0,0.992218,0.0,0.9845094515033602,0,0.9908303
55,2,3,1,0,1,1,40,1.0,0.0,0.6858381,0.0,0.5709717032830698,0.0,0.66480404,0.0,0.5848758087639291,0,0.6247854
51,2,4,1,5,1,1,50,1.0,1.0,0.09657776,1.0,0.0878186101458387,1.0,0.15302074,1.0,0.1474469187174664,1,0.0027018222
20,2,7,3,2,1,0,40,0.0,0.0,0.9840085,0.0,0.9787400188226495,0.0,0.9624001,0.0,0.9449070799182422,0,0.9763659
19,2,3,3,4,1,0,40,0.0,0.0,0.99545175,0.0,0.9895928986774607,0.0,0.9973057,0.0,0.9863690810152471,0,0.9909163
42,3,3,0,0,1,1,40,0.0,0.0,0.9602993,0.0,0.9196682825819904,0.0,0.98116785,0.0,0.9680603735482305,0,0.9927753
36,2,1,3,5,0,0,40,0.0,0.0,0.8997661,0.0,0.9100731470070219,0.0,0.89707714,0.0,0.9190787196246932,0,0.9031641
46,2,3,1,4,1,1,50,0.0,0.0,0.5697337,0.0,0.6720293963003449,0.0,0.57424694,1.0,0.48120322912422153,1,0.10699929
19,1,3,3,1,1,1,30,0.0,0.0,0.9981712,0.0,0.9889040031318886,0.0,0.98488814,0.0,0.9823890497318871,0,0.99245703
22,2,7,3,4,0,0,32,0.0,0.0,0.995726,0.0,0.9905940048705433,0.0,0.98779273,0.0,0.9837592387765096,0,0.99234104
33,0,3,0,5,1,0,40,0.0,0.0,0.95790565,0.0,0.9694916127160045,0.0,0.96689683,0.0,0.9744585844285917,0,0.99420774
20,2,3,3,0,1,1,40,0.0,0.0,0.99493015,0.0,0.9839535596896772,0.0,0.9927014,0.0,0.984878779765373,0,0.99080515
44,2,7,1,5,1,0,45,1.0,1.0,0.4711454,1.0,0.4306224051469315,0.0,0.6235543,1.0,0.4150172747950509,1,0.02634518
39,2,1,3,5,0,0,35,0.0,0.0,0.92862815,0.0,0.9220519738379649,0.0,0.9392915,0.0,0.9667441285619676,0,0.91462666
62,2,0,0,4,1,1,40,0.0,0.0,0.84890383,0.0,0.8904045004772863,0.0,0.89837056,0.0,0.916315038786842,0,0.8583656
55,2,1,1,5,1,1,42,1.0,1.0,0.1500895,1.0,0.13417190694911285,1.0,0.2505551,1.0,0.19238403136754323,1,0.0095999865
24,1,1,3,1,1,1,40,0.0,0.0,0.97491115,0.0,0.9732475096522364,0.0,0.95877117,0.0,0.9529453894135256,0,0.92301583
34,2,6,3,4,0,1,40,0.0,0.0,0.9956374,0.0,0.983461969893458,0.0,0.9966902,0.0,0.9863678211852303,0,0.99119836
38,3,4,1,2,0,1,60,1.0,1.0,0.27501166,1.0,0.35885444004990363,1.0,0.22481906,1.0,0.2582848015666097,1,0.0039952714
51,2,6,1,0,1,1,40,0.0,0.0,0.8674345,0.0,0.8922624294299901,0.0,0.8910927,0.0,0.8602390403750825,1,0.47835684
42,2,4,3,5,1,1,45,1.0,0.0,0.59525025,0.0,0.5487475583739869,0.0,0.6942651,0.0,0.611803311178536,0,0.95543593
17,1,6,3,1,0,1,20,0.0,0.0,0.99999136,0.0,0.9911321065214295,0.0,0.98356825,0.0,0.9843531512991139,0,0.9910302
