age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
32,2,3,0,0,1,0,38,0.0,0.0,0.98310715,0.0,0.97900397,0,0.999358
23,2,3,3,5,1,1,40,0.0,0.0,0.9838386,0.0,0.9801353,0,0.99945945
45,3,4,0,3,1,0,42,1.0,0.0,0.7672037,0.0,0.5572717,1,0.23830906
26,2,3,3,0,1,1,40,0.0,0.0,0.9895139,0.0,0.98252594,0,0.9992447
31,2,3,0,4,1,0,99,1.0,0.0,0.87634337,0.0,0.9390485,0,0.6062958
79,2,7,1,2,1,1,20,0.0,1.0,0.39496744,1.0,0.23791826,1,0.00094585645
49,2,3,0,4,1,0,40,0.0,0.0,0.95377046,0.0,0.98200935,0,0.9993956
42,2,1,1,3,1,1,40,1.0,1.0,0.3018518,1.0,0.36022913,1,4.7090314e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20337206,1.0,0.13957208,1,3.794537e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.1301586,1.0,0.07309723,1,7.317016e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.55749744,0.0,0.5630601,1,0.32094204
31,2,3,1,0,1,1,40,0.0,0.0,0.83153665,0.0,0.823155,0,0.94501084
37,0,1,0,2,1,0,55,0.0,0.0,0.77746654,0.0,0.88142806,0,0.9793419
22,0,0,3,5,1,1,40,0.0,0.0,0.96503586,0.0,0.98170453,0,0.9995517
34,2,7,1,0,1,1,40,0.0,0.0,0.71176636,0.0,0.75694376,0,0.52186733
45,2,3,0,0,1,1,40,0.0,0.0,0.9505599,0.0,0.977883,0,0.9994349
51,2,3,1,0,0,1,40,0.0,0.0,0.7756662,0.0,0.65311176,1,0.35507736
28,2,6,1,5,1,0,40,0.0,0.0,0.90942335,0.0,0.9439032,0,0.99706584
38,2,0,0,5,0,0,40,0.0,0.0,0.93457013,0.0,0.87718076,0,0.9993648
40,2,6,0,0,1,0,40,0.0,0.0,0.9907038,0.0,0.9754339,0,0.9994024
50,2,7,1,4,1,1,60,1.0,1.0,0.37009996,0.0,0.61537415,1,0.00010942299
33,2,6,0,0,1,1,40,0.0,0.0,0.9872977,0.0,0.9745729,0,0.99940073
49,2,1,1,5,1,1,40,0.0,1.0,0.21338004,1.0,0.21670985,1,3.1379943e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.9189186,0.0,0.83991426,0,0.999765
23,2,3,1,4,1,1,50,0.0,0.0,0.7922765,0.0,0.81647164,0,0.9294611
20,2,3,3,0,1,1,40,0.0,0.0,0.9950359,0.0,0.9818165,0,0.99922276
32,2,3,1,4,1,0,20,0.0,0.0,0.92876905,0.0,0.8690952,0,0.97351956
64,2,6,0,4,1,0,12,0.0,0.0,0.9931169,0.0,0.9908463,0,0.99936825
28,2,1,1,2,1,1,40,0.0,1.0,0.37354827,0.0,0.5218195,1,0.00067657593
47,0,6,1,0,1,1,40,0.0,0.0,0.8886428,0.0,0.8946015,0,0.9799069
37,2,7,0,5,1,0,40,0.0,0.0,0.9408127,0.0,0.87110686,0,0.9997253
47,3,3,1,0,1,1,48,0.0,0.0,0.68766,0.0,0.63413346,1,0.24504694
59,1,6,0,1,1,0,40,0.0,0.0,0.98272336,0.0,0.99049956,0,0.99955815
22,2,7,3,2,1,0,20,0.0,0.0,0.9909293,0.0,0.98500454,0,0.99930656
47,2,6,1,0,1,1,40,1.0,0.0,0.87871426,0.0,0.86997056,0,0.9828167
26,2,0,3,4,1,1,40,0.0,0.0,0.9770298,0.0,0.9812482,0,0.99929035
44,2,0,1,2,1,1,50,1.0,1.0,0.2849856,1.0,0.3066637,1,3.8383125e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9853273,0.0,0.98306346,0,0.99925846
46,2,7,0,5,1,0,40,0.0,0.0,0.92210406,0.0,0.9068854,0,0.9996126
50,2,1,1,0,1,1,40,0.0,1.0,0.37985247,1.0,0.32948297,1,0.0021910467
44,2,5,1,2,1,1,50,1.0,1.0,0.10458267,1.0,0.20062149,1,4.3427328e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.9940949,0.0,0.98201305,0,0.99922824
33,2,7,0,0,1,1,40,0.0,0.0,0.94862443,0.0,0.9338818,0,0.9995896
28,2,7,3,0,1,1,50,0.0,0.0,0.9588741,0.0,0.97266287,0,0.99937266
29,2,1,1,5,1,1,50,1.0,1.0,0.27518618,1.0,0.28543055,1,4.4266377e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.75014853,0.0,0.70374596,0,0.5892958
19,2,6,3,4,1,0,40,0.0,0.0,0.9987993,0.0,0.98851603,0,0.9994887
62,2,1,1,3,1,1,20,1.0,1.0,0.335019,1.0,0.3527959,1,0.0003449285
50,2,3,1,0,1,1,45,1.0,0.0,0.6263449,0.0,0.6303791,1,0.25305128
21,0,7,3,4,1,1,40,0.0,0.0,0.9860807,0.0,0.9767104,0,0.99950683
60,2,3,1,3,1,1,40,1.0,1.0,0.46360648,0.0,0.70474267,1,8.571434e-05
30,2,7,1,0,1,1,40,0.0,0.0,0.7503173,0.0,0.74633574,0,0.5884396
47,2,3,1,3,1,1,50,1.0,1.0,0.4277292,0.0,0.5553524,1,3.1781965e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7638239,0.0,0.5848139,1,0.005035237
36,2,5,3,5,1,1,50,1.0,0.0,0.53722465,1.0,0.15845996,1,0.0043078875
67,1,6,4,1,0,0,40,0.0,0.0,0.9836593,0.0,0.96851707,0,0.9997019
25,2,1,1,5,1,1,40,1.0,1.0,0.45115483,1.0,0.49628007,1,0.00061799533
22,2,6,2,4,1,0,35,0.0,0.0,0.99799806,0.0,0.9830144,0,0.9995628
49,2,6,2,0,1,1,38,0.0,0.0,0.987349,0.0,0.9691679,0,0.9993795
38,2,4,1,0,0,1,40,1.0,1.0,0.44533628,1.0,0.31104785,1,3.1229538e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65595794,0.0,0.7175646,1,0.0054577603
63,2,1,1,5,1,1,40,0.0,1.0,0.16476399,1.0,0.2835588,1,3.3026958e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9858678,0.0,0.9869197,0,0.9994968
22,2,7,3,0,1,1,35,0.0,0.0,0.9952397,0.0,0.9850066,0,0.99929523
39,0,1,3,5,1,1,45,0.0,0.0,0.78157663,0.0,0.8424867,0,0.9996038
31,2,1,1,3,1,1,60,0.0,1.0,0.28247702,1.0,0.24539423,1,3.746874e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5558335,0.0,0.5068188,1,0.06573316
22,2,1,3,2,1,1,40,0.0,0.0,0.92711246,0.0,0.97374874,0,0.99929774
42,2,0,1,5,1,1,40,1.0,1.0,0.40996563,1.0,0.2904907,1,9.623925e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99855113,0.0,0.98900235,0,0.99936193
17,0,6,3,4,1,1,30,0.0,0.0,0.99997467,0.0,0.98680484,0,0.99939203
28,3,7,1,0,1,1,55,0.0,0.0,0.6863952,0.0,0.72518754,1,0.31146556
46,0,3,0,2,1,0,40,0.0,0.0,0.9127063,0.0,0.9682077,0,0.99956936
45,2,7,0,0,1,1,56,1.0,0.0,0.8505721,0.0,0.8693514,0,0.9998165
20,2,7,2,3,0,0,40,0.0,0.0,0.98281795,0.0,0.8357066,0,0.9997738
32,2,3,3,4,0,0,40,0.0,0.0,0.98846054,0.0,0.9906496,0,0.99947876
67,2,3,4,5,1,0,16,1.0,0.0,0.9500382,0.0,0.9292349,0,0.99962413
52,2,3,1,0,0,1,40,1.0,0.0,0.77106476,0.0,0.6238654,1,0.342393
35,2,3,1,3,1,1,44,0.0,0.0,0.6121613,0.0,0.62378544,1,0.194753
43,2,3,0,5,1,0,58,0.0,0.0,0.8917463,0.0,0.7684932,0,0.9967325
29,2,0,3,0,1,1,40,0.0,0.0,0.96229184,0.0,0.97497183,0,0.9991959
42,2,7,1,2,1,1,40,1.0,1.0,0.4278068,1.0,0.31387836,1,0.0047011175
68,1,3,4,1,1,1,32,0.0,0.0,0.9602141,0.0,0.95125186,0,0.9989869
29,2,3,2,4,0,0,30,0.0,0.0,0.9845502,0.0,0.98911214,0,0.9993844
40,2,7,0,5,1,1,40,0.0,0.0,0.8751625,0.0,0.89371854,0,0.9996524
30,2,1,1,3,1,1,20,0.0,0.0,0.64135057,0.0,0.663676,1,0.30929133
61,3,7,1,5,1,1,50,1.0,1.0,0.30662197,1.0,0.28022397,1,3.0820946e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.6865876,0.0,0.63649714,1,0.2256242
51,2,3,1,0,1,1,40,0.0,0.0,0.70802516,0.0,0.65311176,1,0.35507736
42,2,1,1,5,1,1,40,1.0,1.0,0.25778532,1.0,0.27987695,1,3.472398e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9966831,0.0,0.9863473,0,0.9993979
49,2,1,1,3,1,1,50,1.0,1.0,0.20084947,1.0,0.28689176,1,3.614238e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8555533,0.0,0.8969995,0,0.96039045
56,3,1,1,3,1,1,50,1.0,1.0,0.23977351,1.0,0.2891066,1,3.579669e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.7519963,0.0,0.90741324,0,0.9995976
66,1,6,3,1,1,1,30,0.0,0.0,0.9900628,0.0,0.98843193,0,0.9992718
38,2,3,1,3,1,1,55,1.0,1.0,0.48207062,0.0,0.5391052,1,3.064457e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8722,0.0,0.8930123,1,0.45015028
17,2,6,3,4,1,0,30,0.0,0.0,0.99998176,0.0,0.987392,0,0.99940145
28,0,0,1,5,1,1,60,0.0,1.0,0.42263156,1.0,0.4083876,1,7.688436e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14844781,1.0,0.20890307,1,3.9466893e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.844531,0.0,0.8210361,0,0.94931567
57,2,0,4,2,1,0,40,0.0,0.0,0.8087095,0.0,0.95266026,0,0.9969561
27,0,4,3,2,1,0,40,0.0,0.0,0.8820479,0.0,0.95371306,0,0.99983776
28,2,3,1,0,1,1,40,0.0,0.0,0.8509816,0.0,0.8316557,0,0.9536419
31,2,6,3,4,1,1,40,0.0,0.0,0.9959124,0.0,0.98873085,0,0.9995653
37,2,7,1,0,0,1,40,0.0,0.0,0.74487615,0.0,0.6220275,1,0.40525085
39,2,3,0,5,1,0,40,0.0,0.0,0.9478126,0.0,0.93176913,0,0.99968815
34,3,0,1,0,1,1,45,0.0,0.0,0.63831955,0.0,0.74572635,1,0.22843483
32,2,0,1,4,1,1,40,0.0,0.0,0.6800077,0.0,0.62624633,1,0.29122546
59,3,4,1,5,1,1,80,1.0,1.0,0.1277619,1.0,0.10865474,1,5.3198062e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.76124656,0.0,0.6916007,0,0.54693425
47,0,2,0,2,1,1,50,1.0,1.0,0.46098983,1.0,0.35433358,1,0.00048235312
26,0,1,3,2,0,0,35,0.0,0.0,0.9601297,0.0,0.97528905,0,0.9991584
39,2,3,3,3,0,0,40,0.0,0.0,0.98642975,0.0,0.9792603,0,0.99937314
37,2,3,3,4,1,0,35,1.0,0.0,0.99164623,0.0,0.98866254,0,0.99936527
33,2,4,1,4,1,1,15,0.0,0.0,0.58881015,0.0,0.92622715,0,0.7793383
45,2,7,1,0,1,1,40,1.0,0.0,0.6241889,0.0,0.6427336,1,0.26682085
62,1,3,1,1,1,1,18,0.0,0.0,0.7850187,0.0,0.8630544,0,0.93849856
58,0,6,1,0,1,1,40,0.0,0.0,0.8696991,0.0,0.88832843,0,0.94911104
50,3,3,1,5,1,1,32,0.0,0.0,0.6602859,0.0,0.67631483,1,0.12287745
26,2,1,3,3,0,1,20,0.0,0.0,0.98369676,0.0,0.97446895,0,0.9991715
41,0,3,1,0,1,1,40,1.0,0.0,0.6966952,0.0,0.70374596,0,0.5892958
36,2,7,3,4,0,0,40,0.0,0.0,0.9798577,0.0,0.97848487,0,0.99958485
47,1,3,2,1,0,0,32,0.0,0.0,0.9788525,0.0,0.9833558,0,0.99846053
48,0,1,0,2,1,0,60,0.0,0.0,0.75097716,0.0,0.7665721,1,0.005540598
63,3,3,1,0,1,1,45,0.0,0.0,0.6414187,0.0,0.628642,1,0.0023212316
31,2,6,3,4,1,0,20,0.0,0.0,0.99873877,0.0,0.9895678,0,0.9995171
23,2,7,3,5,1,1,20,0.0,0.0,0.9927911,0.0,0.9647368,0,0.99933064
36,2,6,1,0,1,1,40,0.0,0.0,0.9100381,0.0,0.93294877,0,0.9922869
27,2,3,3,0,0,1,40,0.0,0.0,0.98955613,0.0,0.98259914,0,0.9992473
24,2,3,3,4,1,1,35,0.0,0.0,0.99567944,0.0,0.98928106,0,0.9993993
41,3,3,1,3,1,0,40,0.0,0.0,0.809529,0.0,0.6642618,1,0.22975008
25,2,3,3,0,1,0,40,0.0,0.0,0.9910198,0.0,0.982449,0,0.99924195
55,2,3,1,0,1,1,40,1.0,0.0,0.68907624,0.0,0.59630716,1,0.3306705
51,2,4,1,5,1,1,50,1.0,1.0,0.09653181,1.0,0.14031225,1,4.849557e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9839791,0.0,0.98212653,0,0.99934846
19,2,3,3,4,1,0,40,0.0,0.0,0.9954745,0.0,0.9889553,0,0.99939215
42,3,3,0,0,1,1,40,0.0,0.0,0.9605368,0.0,0.97834754,0,0.999398
36,2,1,3,5,0,0,40,0.0,0.0,0.90051687,0.0,0.94378394,0,0.99968684
46,2,3,1,4,1,1,50,0.0,0.0,0.5729927,0.0,0.6504145,1,0.050143436
19,1,3,3,1,1,1,30,0.0,0.0,0.998093,0.0,0.9906853,0,0.9994641
22,2,7,3,4,0,0,32,0.0,0.0,0.99569076,0.0,0.9821784,0,0.9994648
33,0,3,0,5,1,0,40,0.0,0.0,0.95766497,0.0,0.93185633,0,0.9997042
20,2,3,3,0,1,1,40,0.0,0.0,0.9950359,0.0,0.9818165,0,0.99922276
44,2,7,1,5,1,0,45,1.0,1.0,0.47406483,1.0,0.38759142,1,3.536057e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9292309,0.0,0.9722356,0,0.9995561
62,2,0,0,4,1,1,40,0.0,0.0,0.84920776,0.0,0.94740605,0,0.9997408
55,2,1,1,5,1,1,42,1.0,1.0,0.14977872,1.0,0.21853435,1,3.7938567e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.97452474,0.0,0.98318046,0,0.99959344
34,2,6,3,4,0,1,40,0.0,0.0,0.9956572,0.0,0.9888916,0,0.9995678
38,3,4,1,2,0,1,60,1.0,1.0,0.27407372,1.0,0.19709742,1,4.8971597e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.86886364,0.0,0.90555125,0,0.9760971
42,2,4,3,5,1,1,45,1.0,0.0,0.594167,0.0,0.6132288,1,0.16524574
17,1,6,3,1,0,1,20,0.0,0.0,0.9999902,0.0,0.98903793,0,0.99943453
26,1,1,3,1,1,0,80,0.0,0.0,0.9413194,0.0,0.96377885,0,0.999846
31,3,6,1,0,1,1,40,0.0,0.0,0.9390447,0.0,0.9398882,0,0.99270964
52,2,0,0,4,1,0,40,0.0,0.0,0.93808085,0.0,0.95946014,0,0.9997521
53,2,4,1,5,1,1,55,1.0,1.0,0.086396754,1.0,0.124908864,1,5.045445e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.45529383,0.0,0.58619857,1,0.0012916242
67,1,3,4,1,1,0,8,0.0,0.0,0.9821513,0.0,0.9874658,0,0.99909365
20,3,3,0,3,1,0,30,0.0,0.0,0.9929611,0.0,0.9821838,0,0.9993561
31,2,3,3,0,1,1,40,1.0,0.0,0.9849872,0.0,0.9829009,0,0.9992562
31,2,7,3,5,0,0,35,0.0,0.0,0.9845312,0.0,0.95729446,0,0.999469
42,0,7,1,5,1,0,40,0.0,0.0,0.61128706,0.0,0.5449468,1,0.00024785713
23,2,0,1,0,1,0,30,0.0,0.0,0.85745454,0.0,0.89884996,0,0.9624136
24,2,7,3,3,1,1,20,0.0,0.0,0.99576503,0.0,0.9854421,0,0.9993216
18,0,3,3,4,1,1,60,0.0,0.0,0.9828451,0.0,0.9880012,0,0.9994153
23,2,3,3,0,1,1,40,0.0,0.0,0.99225956,0.0,0.98226756,0,0.99923587
57,0,2,0,2,1,1,60,1.0,1.0,0.39613307,1.0,0.30246186,1,0.0002864936
34,2,2,1,2,1,1,60,1.0,1.0,0.13818407,1.0,0.119677484,1,8.757395e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.6313133,0.0,0.66415334,1,0.299243
22,2,0,3,2,1,1,30,0.0,0.0,0.9791914,0.0,0.975018,0,0.999225
52,2,7,1,5,1,1,45,1.0,1.0,0.2776264,1.0,0.2922008,1,3.3127646e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9411562,0.0,0.96543807,0,0.99955076
24,2,7,3,0,1,1,50,0.0,0.0,0.971009,0.0,0.9747346,0,0.99935275
36,0,7,0,5,1,0,65,0.0,0.0,0.86664766,0.0,0.9213866,0,0.97097385
32,3,7,0,4,1,0,35,0.0,0.0,0.9754022,0.0,0.971211,0,0.99960464
70,3,7,1,5,1,1,30,0.0,1.0,0.45292568,1.0,0.47873718,1,6.609776e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.96470267,0.0,0.95229447,0,0.9994804
52,2,7,1,5,1,1,55,1.0,1.0,0.22532493,1.0,0.26041096,1,3.782124e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.90538734,0.0,0.8633381,0,0.99967074
61,1,6,1,1,1,1,40,1.0,0.0,0.9048456,0.0,0.8628119,0,0.9608977
50,0,1,1,5,1,1,40,1.0,1.0,0.30451566,1.0,0.2751752,1,3.0757146e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.24261814,1.0,0.24085903,1,3.5025325e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.98121196,0.0,0.9908788,0,0.999482
57,2,7,3,0,1,1,42,0.0,0.0,0.91520596,0.0,0.95636797,0,0.99931717
28,2,3,1,4,1,1,40,0.0,0.0,0.83194387,0.0,0.86248606,0,0.95738953
49,2,1,1,5,1,1,40,1.0,1.0,0.21338004,1.0,0.21670985,1,3.1379943e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9940512,0.0,0.9866267,0,0.99940205
39,3,2,0,5,0,1,40,0.0,0.0,0.6858214,0.0,0.5534513,1,0.001402752
62,2,6,4,0,1,0,40,0.0,0.0,0.9825234,0.0,0.9404905,0,0.9996207
54,2,6,1,4,0,0,40,1.0,0.0,0.91579026,0.0,0.8329315,0,0.9574333
46,2,3,1,0,1,1,35,0.0,0.0,0.8222995,0.0,0.7888043,0,0.79763395
42,0,7,1,0,1,1,40,1.0,0.0,0.6187446,0.0,0.6238669,1,0.34476456
24,2,1,3,3,1,1,40,0.0,0.0,0.9475983,0.0,0.962271,0,0.99934477
52,2,2,1,5,1,1,57,1.0,1.0,0.06262773,1.0,0.06702912,1,7.5585864e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9551371,0.0,0.9438626,0,0.99965286
41,3,7,0,0,1,0,40,0.0,0.0,0.943079,0.0,0.92481107,0,0.999561
19,2,3,3,0,1,1,30,0.0,0.0,0.9983622,0.0,0.9824795,0,0.9992217
69,0,3,1,4,1,1,40,0.0,0.0,0.5352784,1.0,0.34698045,1,0.07549281
59,0,6,4,4,0,0,30,0.0,0.0,0.9847001,0.0,0.9774962,0,0.99963415
31,2,3,1,3,1,1,50,1.0,0.0,0.60014606,0.0,0.681731,1,0.055416476
21,2,7,3,5,1,0,40,0.0,0.0,0.98465157,0.0,0.97379935,0,0.99955577
55,2,7,1,4,0,1,40,1.0,0.0,0.57131165,1.0,0.41798913,1,0.023451013
45,2,3,1,5,0,1,40,1.0,0.0,0.59742236,1.0,0.40162838,1,0.00020812126
26,2,3,1,0,1,1,50,0.0,0.0,0.7787726,0.0,0.82636225,0,0.7554754
48,0,4,1,2,1,0,40,1.0,1.0,0.23526287,1.0,0.14401656,1,3.8149574e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.29522622,1.0,0.28488326,1,3.854018e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.16025454,1.0,0.21827632,1,4.9499056e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8635094,0.0,0.84047544,0,0.93794304
31,2,1,1,0,0,1,36,0.0,0.0,0.66839874,0.0,0.67095387,1,0.42766923
57,2,3,1,0,1,1,40,0.0,0.0,0.68064475,0.0,0.60516584,1,0.328498
38,2,7,1,3,1,0,40,1.0,0.0,0.73887753,0.0,0.57671577,1,0.04177486
39,0,1,0,5,1,0,35,0.0,0.0,0.89582175,0.0,0.9145906,0,0.99951327
51,2,1,1,5,1,1,55,0.0,1.0,0.13268584,1.0,0.22241837,1,4.4043165e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.62018067,0.0,0.5491346,1,0.33936575
25,2,7,3,4,1,0,40,0.0,0.0,0.98596317,0.0,0.97689545,0,0.9995565
31,2,1,3,2,0,0,40,0.0,0.0,0.905827,0.0,0.9600956,0,0.99934727
43,2,6,0,0,1,0,40,0.0,0.0,0.98983586,0.0,0.97596085,0,0.99940383
38,0,1,1,5,1,1,40,1.0,1.0,0.36349678,1.0,0.31214005,1,4.259983e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.43112707,0.0,0.50051564,1,2.6780208e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.2286799,1.0,0.22446549,1,4.018844e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.80824405,0.0,0.5190104,1,0.42046437
25,2,1,3,2,1,1,40,0.0,0.0,0.8987063,0.0,0.9701527,0,0.9993031
38,0,1,1,2,1,0,20,1.0,1.0,0.48060036,0.0,0.51089513,1,0.05143118
38,2,1,1,4,1,1,35,0.0,0.0,0.5451797,0.0,0.5397638,1,0.10050706
24,2,0,3,5,1,1,40,0.0,0.0,0.9568221,0.0,0.97247547,0,0.9995552
45,2,3,0,5,1,0,46,0.0,0.0,0.9116201,0.0,0.92150635,0,0.99955124
51,2,3,1,4,1,1,50,1.0,0.0,0.5412519,0.0,0.51993155,1,0.0036044046
22,2,3,3,0,1,1,35,0.0,0.0,0.99659485,0.0,0.9826979,0,0.9992254
44,2,3,2,5,1,0,40,0.0,0.0,0.9354561,0.0,0.8993227,0,0.9980369
50,2,3,1,0,1,1,40,1.0,0.0,0.7142239,0.0,0.67456776,1,0.37101817
47,0,7,3,4,0,1,40,0.0,0.0,0.9460878,0.0,0.98191375,0,0.99963176
24,2,4,3,5,1,1,56,0.0,0.0,0.77122784,0.0,0.76781696,0,0.87537134
44,2,3,1,0,1,1,41,0.0,0.0,0.6820179,0.0,0.5842184,1,0.3232616
23,0,3,3,4,1,0,40,0.0,0.0,0.990569,0.0,0.98885024,0,0.99940956
32,2,1,1,0,1,1,40,1.0,1.0,0.49844438,0.0,0.60271025,1,0.2020489
27,3,7,1,5,1,1,40,0.0,0.0,0.6677407,0.0,0.72707856,1,0.27835745
35,2,3,1,4,0,0,20,0.0,0.0,0.91184187,0.0,0.87943643,0,0.96894103
24,2,6,1,3,1,1,40,0.0,0.0,0.9368173,0.0,0.98018396,0,0.9975171
27,2,3,1,0,1,1,40,0.0,0.0,0.85817516,0.0,0.8508042,0,0.9602126
61,0,5,1,2,1,1,50,1.0,1.0,0.10753691,1.0,0.21910065,1,4.6416466e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.29777223,1.0,0.34612757,1,3.8137423e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.95943487,0.0,0.97758925,0,0.9991781
43,2,1,1,2,1,1,40,1.0,1.0,0.27774566,1.0,0.36019593,1,4.91776e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.98332435,0.0,0.97885245,0,0.99952245
32,2,6,1,0,1,1,40,1.0,0.0,0.92373514,0.0,0.9462679,0,0.9934361
45,2,6,1,4,1,0,32,0.0,0.0,0.9474047,0.0,0.9275354,0,0.9887772
51,2,3,1,5,0,0,38,0.0,0.0,0.71883255,0.0,0.61024904,1,0.053686395
41,3,0,0,3,1,1,60,0.0,0.0,0.79161835,0.0,0.881863,0,0.99900466
43,3,1,1,2,1,1,21,0.0,1.0,0.4719913,1.0,0.49913085,1,0.015151513
34,0,1,3,2,1,1,48,0.0,0.0,0.823303,0.0,0.9291928,0,0.9995864
17,2,6,3,4,1,1,48,0.0,0.0,0.9999583,0.0,0.9871086,0,0.99940336
