age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.8805396,0.0,0.9415740339953014,0.0,0.9137845,0.0,0.9143859850875713,0,0.9807962
46,2,6,2,0,1,0,40,0.0,0.0,0.9876171,0.0,0.9497146928619041,0.0,0.9926019,0.0,0.9889080404295943,0,0.9999286
53,2,7,1,0,0,1,40,1.0,0.0,0.64580095,0.0,0.6351543597080156,1.0,0.48434567,0.0,0.5024715887973068,1,0.045067176
54,2,7,1,2,1,1,40,1.0,1.0,0.35081953,1.0,0.26750024383541027,1.0,0.45999414,1.0,0.3705168689944708,1,0.0008265844
21,2,7,3,0,1,1,55,0.0,0.0,0.97660834,0.0,0.9638840378472842,0.0,0.96846545,0.0,0.964466547390005,0,0.99976295
56,2,2,1,2,1,1,50,0.0,1.0,0.098677576,1.0,0.12173854346851354,1.0,0.1358397,1.0,0.11769562495731956,1,5.0121776e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.13820678,1.0,0.14730400521542764,1.0,0.1060493,1.0,0.11341381225118674,1,5.1752977e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.4095149,1.0,0.4599688305821382,1.0,0.44150442,1.0,0.4171474760963769,1,0.00096427463
36,3,7,0,3,1,0,35,0.0,0.0,0.9736618,0.0,0.9555216012485972,0.0,0.94390357,0.0,0.9559847929104801,0,0.99897206
20,2,7,3,0,1,0,40,0.0,0.0,0.99176854,0.0,0.9853337282551333,0.0,0.99313295,0.0,0.9918469381964745,0,0.9999317
29,2,3,3,0,1,1,40,0.0,0.0,0.98677534,0.0,0.9800489819891862,0.0,0.99562854,0.0,0.9911263764257221,0,0.9999559
37,2,7,0,4,0,0,40,0.0,0.0,0.9702963,0.0,0.9761660856027904,0.0,0.9588682,0.0,0.9604014603656856,0,0.9992988
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9912371738767387,0.0,0.9978622,0.0,0.9918638332403655,0,0.9999596
32,2,3,0,0,1,0,38,0.0,0.0,0.98292106,0.0,0.9830507604141693,0.0,0.9954048,0.0,0.9906480533569879,0,0.99994326
23,2,3,3,5,1,1,40,0.0,0.0,0.98407197,0.0,0.9860096091993942,0.0,0.995555,0.0,0.9918638332403655,0,0.9999671
45,3,4,0,3,1,0,42,1.0,0.0,0.76544464,0.0,0.7759707419221424,0.0,0.53502274,0.0,0.5676537033089173,1,0.06789141
26,2,3,3,0,1,1,40,0.0,0.0,0.98956764,0.0,0.9820422497423456,0.0,0.99697393,0.0,0.9911263764257221,0,0.9999584
31,2,3,0,4,1,0,99,1.0,0.0,0.8780523,0.0,0.9060461826345733,0.0,0.90556693,0.0,0.7596916327182873,1,0.31518742
79,2,7,1,2,1,1,20,0.0,1.0,0.39830983,1.0,0.4051509574743093,1.0,0.37768137,1.0,0.3966963086869373,1,0.0010033366
49,2,3,0,4,1,0,40,0.0,0.0,0.9538578,0.0,0.9538118458614571,0.0,0.958238,0.0,0.9491708250731181,0,0.99990034
42,2,1,1,3,1,1,40,1.0,1.0,0.29973614,1.0,0.2903235475155467,1.0,0.273898,1.0,0.3042358433339939,1,4.7995366e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20451534,1.0,0.4237372768214285,1.0,0.20854634,1.0,0.33953508437253355,1,4.8630824e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13189822,1.0,0.1670680471167859,1.0,0.17028779,1.0,0.13936845241388385,1,5.485117e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5578755,1.0,0.3914776972455718,1.0,0.4556846,1.0,0.4950527975120247,1,0.0044192406
31,2,3,1,0,1,1,40,0.0,0.0,0.8307256,0.0,0.8261599529527135,0.0,0.7883071,0.0,0.8077233241831878,0,0.9098673
37,0,1,0,2,1,0,55,0.0,0.0,0.78029215,0.0,0.8086290651576424,0.0,0.6985526,0.0,0.7282810210655084,1,0.40072662
22,0,0,3,5,1,1,40,0.0,0.0,0.9656307,0.0,0.9546977095829594,0.0,0.99193186,0.0,0.9904210869919118,0,0.99991655
34,2,7,1,0,1,1,40,0.0,0.0,0.7109042,0.0,0.7302361800482027,0.0,0.69824713,0.0,0.700456922244942,1,0.42967412
45,2,3,0,0,1,1,40,0.0,0.0,0.9502381,0.0,0.9353905326078141,0.0,0.9326592,0.0,0.9584053969765607,0,0.9998567
51,2,3,1,0,0,1,40,0.0,0.0,0.7756908,0.0,0.7612702183518176,0.0,0.64393914,0.0,0.6656248662483135,1,0.29800788
28,2,6,1,5,1,0,40,0.0,0.0,0.90957355,0.0,0.9144851453294659,0.0,0.94936556,0.0,0.9647206602238051,0,0.999864
38,2,0,0,5,0,0,40,0.0,0.0,0.93475235,0.0,0.9477451419473516,0.0,0.88137877,0.0,0.9296029447582332,0,0.9996172
40,2,6,0,0,1,0,40,0.0,0.0,0.99073654,0.0,0.9695257055453429,0.0,0.97600144,0.0,0.9731430392054186,0,0.999882
50,2,7,1,4,1,1,60,1.0,1.0,0.3687874,1.0,0.3609866947489401,0.0,0.65998477,1.0,0.4862939425444277,1,0.00062725175
33,2,6,0,0,1,1,40,0.0,0.0,0.98719245,0.0,0.9662903585368119,0.0,0.99077237,0.0,0.9910433476836633,0,0.9999167
49,2,1,1,5,1,1,40,0.0,1.0,0.21462017,1.0,0.18629972035326736,1.0,0.22037697,1.0,0.19052907063071267,1,5.0746513e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9178462,0.0,0.8931780811456919,0.0,0.87763226,0.0,0.8798806103806265,0,0.99963486
23,2,3,1,4,1,1,50,0.0,0.0,0.79378504,0.0,0.8109023326208407,0.0,0.81743157,0.0,0.832423303263782,0,0.8535214
20,2,3,3,0,1,1,40,0.0,0.0,0.9950878,0.0,0.9837556272039906,0.0,0.9976362,0.0,0.9918638332403655,0,0.9999676
32,2,3,1,4,1,0,20,0.0,0.0,0.92804605,0.0,0.9036742682681839,0.0,0.8798091,0.0,0.9101387627052385,0,0.9917698
64,2,6,0,4,1,0,12,0.0,0.0,0.9932232,0.0,0.9734170135127688,0.0,0.9650794,0.0,0.963931786888412,0,0.9998153
28,2,1,1,2,1,1,40,0.0,1.0,0.3732093,1.0,0.40051974704636495,1.0,0.32363212,1.0,0.43764289347258667,1,8.4090226e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8886297,0.0,0.8786691086425871,0.0,0.89203596,0.0,0.8726518592980267,0,0.99945074
37,2,7,0,5,1,0,40,0.0,0.0,0.94110477,0.0,0.963084235530446,0.0,0.94316787,0.0,0.9579776613633414,0,0.9989349
47,3,3,1,0,1,1,48,0.0,0.0,0.68832886,0.0,0.6555270267983977,0.0,0.6427637,0.0,0.627084440988634,1,0.21688773
59,1,6,0,1,1,0,40,0.0,0.0,0.9828104,0.0,0.9562871411201355,0.0,0.94623554,0.0,0.9585487482655937,0,0.999757
22,2,7,3,2,1,0,20,0.0,0.0,0.9909383,0.0,0.98760980010547,0.0,0.99148005,0.0,0.9917590242840135,0,0.9999063
47,2,6,1,0,1,1,40,1.0,0.0,0.87846357,0.0,0.8859954669721682,0.0,0.8456934,0.0,0.8859905971036087,0,0.9995523
26,2,0,3,4,1,1,40,0.0,0.0,0.97731256,0.0,0.9797935637007545,0.0,0.99755156,0.0,0.9918638332403655,0,0.99995553
44,2,0,1,2,1,1,50,1.0,1.0,0.28469133,1.0,0.2738584618891574,1.0,0.3385498,1.0,0.3411741515347275,1,8.8020727e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9851454,0.0,0.9829240712050443,0.0,0.9931235,0.0,0.9906480533569879,0,0.99994874
46,2,7,0,5,1,0,40,0.0,0.0,0.9224371,0.0,0.9657148872349267,0.0,0.92376983,0.0,0.928098177466109,0,0.9982426
50,2,1,1,0,1,1,40,0.0,1.0,0.38111836,1.0,0.43044436044776946,1.0,0.4581219,1.0,0.46383359926174816,1,2.4275282e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10432035,1.0,0.14346074892331895,1.0,0.088394046,1.0,0.10708619469136405,1,5.4641754e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941509,0.0,0.9837556272039906,0.0,0.9977879,0.0,0.9918638332403655,0,0.9999658
33,2,7,0,0,1,1,40,0.0,0.0,0.94835126,0.0,0.95066219116867,0.0,0.96136445,0.0,0.9621765456504187,0,0.99969006
28,2,7,3,0,1,1,50,0.0,0.0,0.95869684,0.0,0.9610392129396905,0.0,0.97852093,0.0,0.9620154014567668,0,0.9994313
29,2,1,1,5,1,1,50,1.0,1.0,0.27539265,1.0,0.2822596191248239,1.0,0.2571624,1.0,0.18147913889312617,1,7.3836287e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7518543,0.0,0.8066023029856968,0.0,0.76327765,0.0,0.7488715575121194,0,0.718743
19,2,6,3,4,1,0,40,0.0,0.0,0.9988095,0.0,0.9890327673287502,0.0,0.9962449,0.0,0.9917876475614463,0,0.99993956
62,2,1,1,3,1,1,20,1.0,1.0,0.3362282,1.0,0.4938573965645058,1.0,0.35111606,1.0,0.36800304673702133,1,4.0574184e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.62412465,0.0,0.5265112824526218,0.0,0.64706445,0.0,0.6485682605944947,1,0.17171864
21,0,7,3,4,1,1,40,0.0,0.0,0.9862063,0.0,0.9828219142672457,0.0,0.9914458,0.0,0.9911079637547106,0,0.99991834
60,2,3,1,3,1,1,40,1.0,1.0,0.4611019,0.0,0.6347222422040576,0.0,0.6558746,0.0,0.6413176224683645,1,0.0019478626
30,2,7,1,0,1,1,40,0.0,0.0,0.74946344,0.0,0.7800723818907742,0.0,0.70281184,0.0,0.7511865704245618,0,0.7353282
47,2,3,1,3,1,1,50,1.0,1.0,0.42592072,1.0,0.44672641266081525,0.0,0.58647144,0.0,0.5921708753665029,1,0.00016031055
52,0,1,4,5,1,0,55,0.0,0.0,0.76619023,0.0,0.7689125297437918,1.0,0.48457026,1.0,0.4736538836561963,1,0.0017677777
36,2,5,3,5,1,1,50,1.0,0.0,0.5392349,0.0,0.6397795660407233,0.0,0.57983804,1.0,0.3100978955214154,1,0.00020452894
67,1,6,4,1,0,0,40,0.0,0.0,0.9833324,0.0,0.9569243661673217,0.0,0.9407824,0.0,0.9493689747815812,0,0.99974054
25,2,1,1,5,1,1,40,1.0,1.0,0.45058644,0.0,0.5422858026601816,1.0,0.3756225,1.0,0.4554144588694975,1,1.7172757e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980112,0.0,0.9877548312827672,0.0,0.99606526,0.0,0.9757613783973136,0,0.9999498
49,2,6,2,0,1,1,38,0.0,0.0,0.98732406,0.0,0.956504736513449,0.0,0.99444634,0.0,0.9917876475614463,0,0.99993503
38,2,4,1,0,0,1,40,1.0,1.0,0.44675112,0.0,0.7062755066109185,1.0,0.40517145,1.0,0.4655177306162879,1,1.5292384e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65785503,0.0,0.6623209707773288,0.0,0.51592565,0.0,0.6242694326033429,1,0.028322674
63,2,1,1,5,1,1,40,0.0,1.0,0.16599745,1.0,0.25832287969509404,1.0,0.19804591,1.0,0.19285740527311257,1,4.8840997e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9855976,0.0,0.9598110340300565,0.0,0.9522445,0.0,0.9633459678218573,0,0.9997812
22,2,7,3,0,1,1,35,0.0,0.0,0.9952837,0.0,0.9887559203039114,0.0,0.99357146,0.0,0.9918469381964745,0,0.99993443
39,0,1,3,5,1,1,45,0.0,0.0,0.78192973,0.0,0.8545045347384318,0.0,0.7908791,0.0,0.8099496174794394,0,0.60506517
31,2,1,1,3,1,1,60,0.0,1.0,0.27992964,1.0,0.236043135244687,1.0,0.19000095,1.0,0.2525216090457644,1,6.274651e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5549717,0.0,0.5443994081519279,1.0,0.44556063,1.0,0.48020944790575126,1,0.031846695
22,2,1,3,2,1,1,40,0.0,0.0,0.9267883,0.0,0.941205907764685,0.0,0.94898075,0.0,0.9313903870062901,0,0.99886924
42,2,0,1,5,1,1,40,1.0,1.0,0.41236985,1.0,0.42712575082160675,1.0,0.339742,1.0,0.3821259855117112,1,1.25492015e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99855584,0.0,0.9898590007823509,0.0,0.99620914,0.0,0.992017589754868,0,0.999969
17,0,6,3,4,1,1,30,0.0,0.0,0.99997497,0.0,0.990646248739912,0.0,0.99798506,0.0,0.9917876475614463,0,0.9999577
28,3,7,1,0,1,1,55,0.0,0.0,0.685391,0.0,0.6906400135160535,0.0,0.7172618,0.0,0.6388336183436385,1,0.17681257
46,0,3,0,2,1,0,40,0.0,0.0,0.91189533,0.0,0.9194752946909638,0.0,0.93113464,0.0,0.9516187798510388,0,0.9996686
45,2,7,0,0,1,1,56,1.0,0.0,0.8498571,0.0,0.8113841868675518,0.0,0.87253726,0.0,0.8733455536399115,0,0.9966949
20,2,7,2,3,0,0,40,0.0,0.0,0.9828814,0.0,0.9807111020329287,0.0,0.98769975,0.0,0.9727321178347574,0,0.999881
32,2,3,3,4,0,0,40,0.0,0.0,0.98865026,0.0,0.9881354808134503,0.0,0.99714005,0.0,0.9911263764257221,0,0.99995136
67,2,3,4,5,1,0,16,1.0,0.0,0.94916856,0.0,0.9488156319966008,0.0,0.9451753,0.0,0.9584440910720261,0,0.9996997
52,2,3,1,0,0,1,40,1.0,0.0,0.77107775,0.0,0.7612702183518176,0.0,0.64607924,0.0,0.6337304130105593,1,0.28642598
35,2,3,1,3,1,1,44,0.0,0.0,0.61183953,0.0,0.5601529595492075,0.0,0.6580473,0.0,0.608968427200716,1,0.14429332
43,2,3,0,5,1,0,58,0.0,0.0,0.8919765,0.0,0.9442150529655499,0.0,0.8721445,0.0,0.8909051064147875,0,0.99942625
29,2,0,3,0,1,1,40,0.0,0.0,0.96235204,0.0,0.9610686897277173,0.0,0.99231344,0.0,0.9906480533569879,0,0.99994886
42,2,7,1,2,1,1,40,1.0,1.0,0.42899716,1.0,0.41155524118117515,1.0,0.37845153,1.0,0.36570637327023503,1,0.003029272
68,1,3,4,1,1,1,32,0.0,0.0,0.9595256,0.0,0.9416311947486147,0.0,0.9592902,0.0,0.9486057837275423,0,0.99971384
29,2,3,2,4,0,0,30,0.0,0.0,0.98456615,0.0,0.9879862169008108,0.0,0.9959691,0.0,0.9917948596224436,0,0.9999732
40,2,7,0,5,1,1,40,0.0,0.0,0.87463105,0.0,0.8859003699183623,0.0,0.93888867,0.0,0.9502228043247928,0,0.9988186
30,2,1,1,3,1,1,20,0.0,0.0,0.6399983,0.0,0.6650982374137039,0.0,0.5161212,0.0,0.5428945961525526,1,1.3932418e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30538684,1.0,0.32638518013142637,1.0,0.2692141,1.0,0.36760813028088,1,3.6550267e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.6868876,0.0,0.6592362292615855,0.0,0.6397917,0.0,0.6157270141058548,1,0.12035994
51,2,3,1,0,1,1,40,0.0,0.0,0.70599425,0.0,0.6561011449489049,0.0,0.64393914,0.0,0.6656248662483135,1,0.29800788
42,2,1,1,5,1,1,40,1.0,1.0,0.25898367,1.0,0.19008613214980075,1.0,0.24610794,1.0,0.23542083942249903,1,5.3659954e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99666125,0.0,0.9792210877723384,0.0,0.99508905,0.0,0.9917876475614463,0,0.99993527
49,2,1,1,3,1,1,50,1.0,1.0,0.1995489,1.0,0.2244522325402769,1.0,0.23228025,1.0,0.3027878156108831,1,5.718237e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85569775,0.0,0.8896557504019031,0.0,0.87568825,0.0,0.859497279108663,0,0.990827
56,3,1,1,3,1,1,50,1.0,1.0,0.23679066,1.0,0.33463110235119997,1.0,0.4879852,1.0,0.3191557477030442,1,4.412812e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75133336,0.0,0.6634423927698878,0.0,0.61734486,0.0,0.7176078385287421,1,0.28693113
66,1,6,3,1,1,1,30,0.0,0.0,0.9899574,0.0,0.9524224663056151,0.0,0.951967,0.0,0.9633459678218573,0,0.9997788
38,2,3,1,3,1,1,55,1.0,1.0,0.48153841,0.0,0.5188970870847345,1.0,0.4939645,0.0,0.5324247734284163,1,0.00060601527
53,3,7,4,3,1,0,60,0.0,0.0,0.8732929,0.0,0.8930643883495162,0.0,0.78196245,0.0,0.793555734750006,0,0.77605855
17,2,6,3,4,1,0,30,0.0,0.0,0.99998194,0.0,0.9898086517486341,0.0,0.9980498,0.0,0.9918638332403655,0,0.99996114
28,0,0,1,5,1,1,60,0.0,1.0,0.42462194,1.0,0.38636723481514823,1.0,0.38253278,1.0,0.35006577660877825,1,3.884889e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14856142,1.0,0.11286104982489953,1.0,0.09597528,1.0,0.12871531479233078,1,4.9096536e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8438663,0.0,0.8522092645867775,0.0,0.86927015,0.0,0.8827492904413201,0,0.9678303
57,2,0,4,2,1,0,40,0.0,0.0,0.80821145,0.0,0.8871804623019477,0.0,0.9184054,0.0,0.883073503276488,0,0.9963815
27,0,4,3,2,1,0,40,0.0,0.0,0.88177526,0.0,0.8868884952480931,0.0,0.887445,0.0,0.9191998669758011,0,0.99705493
28,2,3,1,0,1,1,40,0.0,0.0,0.850378,0.0,0.8907545395314933,0.0,0.8992993,0.0,0.8827492904413201,0,0.97745866
31,2,6,3,4,1,1,40,0.0,0.0,0.99590576,0.0,0.9879258431454451,0.0,0.99424785,0.0,0.9917876475614463,0,0.99993217
37,2,7,1,0,0,1,40,0.0,0.0,0.74518216,0.0,0.7144334707012455,0.0,0.61116374,0.0,0.6685565139296574,1,0.31981286
39,2,3,0,5,1,0,40,0.0,0.0,0.9475654,0.0,0.971067509070874,0.0,0.9717384,0.0,0.9636304024603185,0,0.99983263
34,3,0,1,0,1,1,45,0.0,0.0,0.63814545,0.0,0.7714360688865505,0.0,0.58836937,0.0,0.5857421887379368,1,0.07312874
32,2,0,1,4,1,1,40,0.0,0.0,0.67970383,0.0,0.6861448500971876,0.0,0.66093075,0.0,0.6273759966766044,1,0.15499987
59,3,4,1,5,1,1,80,1.0,1.0,0.12751585,1.0,0.16887230321210767,1.0,0.15373701,1.0,0.1936096874171419,1,4.9541006e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75962406,0.0,0.6947494593779606,0.0,0.72231406,0.0,0.7239780717660614,1,0.44848746
47,0,2,0,2,1,1,50,1.0,1.0,0.46295714,1.0,0.3290839539525554,0.0,0.53358847,1.0,0.4929867320989261,1,0.0016897554
26,0,1,3,2,0,0,35,0.0,0.0,0.9604917,0.0,0.9475835224454278,0.0,0.940067,0.0,0.9499408437242745,0,0.9991872
39,2,3,3,3,0,0,40,0.0,0.0,0.9866238,0.0,0.9864497061578419,0.0,0.9762561,0.0,0.9654070231033371,0,0.99981076
37,2,3,3,4,1,0,35,1.0,0.0,0.9916374,0.0,0.9894220214934873,0.0,0.9975388,0.0,0.9911263764257221,0,0.9999441
33,2,4,1,4,1,1,15,0.0,0.0,0.5883318,0.0,0.7315384744677922,0.0,0.6990777,0.0,0.5866547324493163,1,0.0615446
45,2,7,1,0,1,1,40,1.0,0.0,0.6231662,0.0,0.6146420370828163,0.0,0.6695402,0.0,0.6157270141058548,1,0.1366269
62,1,3,1,1,1,1,18,0.0,0.0,0.7830684,0.0,0.8514725787575359,0.0,0.938548,0.0,0.886808771465692,0,0.9612898
58,0,6,1,0,1,1,40,0.0,0.0,0.8700929,0.0,0.8954794553866267,0.0,0.8169893,0.0,0.859497279108663,0,0.9887322
50,3,3,1,5,1,1,32,0.0,0.0,0.6604184,0.0,0.5491255701227387,0.0,0.59084225,0.0,0.6340391877552229,1,0.059277996
26,2,1,3,3,0,1,20,0.0,0.0,0.98350066,0.0,0.9638991835574061,0.0,0.99307895,0.0,0.9906154957289298,0,0.9999008
41,0,3,1,0,1,1,40,1.0,0.0,0.69858146,0.0,0.6945937599484382,0.0,0.76327765,0.0,0.7488715575121194,0,0.718743
36,2,7,3,4,0,0,40,0.0,0.0,0.98039216,0.0,0.9891234385133314,0.0,0.9683189,0.0,0.9621765456504187,0,0.99965715
47,1,3,2,1,0,0,32,0.0,0.0,0.9784929,0.0,0.9719277604749929,0.0,0.9923164,0.0,0.9852364584933915,0,0.99993277
48,0,1,0,2,1,0,60,0.0,0.0,0.75406325,0.0,0.7548502157922552,0.0,0.5156518,0.0,0.6034881832546228,1,0.004479458
63,3,3,1,0,1,1,45,0.0,0.0,0.64115286,0.0,0.7029950490379315,0.0,0.5506991,0.0,0.6295582092180068,1,0.0719202
31,2,6,3,4,1,0,20,0.0,0.0,0.99874514,0.0,0.988206977381761,0.0,0.9962515,0.0,0.9917876475614463,0,0.9999391
23,2,7,3,5,1,1,20,0.0,0.0,0.99284464,0.0,0.9878175246021011,0.0,0.99231637,0.0,0.9918469381964745,0,0.999928
36,2,6,1,0,1,1,40,0.0,0.0,0.9095428,0.0,0.9166262395546867,0.0,0.91652113,0.0,0.9395770465442929,0,0.99980944
27,2,3,3,0,0,1,40,0.0,0.0,0.989668,0.0,0.9804615690428033,0.0,0.99651617,0.0,0.9911263764257221,0,0.9999573
24,2,3,3,4,1,1,35,0.0,0.0,0.99572307,0.0,0.9883945089004854,0.0,0.9976003,0.0,0.9918638332403655,0,0.99996734
41,3,3,1,3,1,0,40,0.0,0.0,0.810938,0.0,0.8585802382097105,0.0,0.62585247,0.0,0.6564463574482149,1,0.19975482
25,2,3,3,0,1,0,40,0.0,0.0,0.990961,0.0,0.9854585616616871,0.0,0.99741656,0.0,0.9918638332403655,0,0.9999598
55,2,3,1,0,1,1,40,1.0,0.0,0.68685746,0.0,0.5479867162876655,0.0,0.65247774,0.0,0.627084440988634,1,0.26496166
51,2,4,1,5,1,1,50,1.0,1.0,0.09721857,1.0,0.09484678401294466,1.0,0.16494697,1.0,0.1580569745385878,1,5.5698104e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98403704,0.0,0.9773270207833913,0.0,0.98960954,0.0,0.9902919657690128,0,0.9998702
19,2,3,3,4,1,0,40,0.0,0.0,0.99551785,0.0,0.9900032441719083,0.0,0.9959523,0.0,0.9918638332403655,0,0.9999696
42,3,3,0,0,1,1,40,0.0,0.0,0.9605313,0.0,0.9175683369283165,0.0,0.95384115,0.0,0.9602361005769074,0,0.9998166
36,2,1,3,5,0,0,40,0.0,0.0,0.90055746,0.0,0.9131185231948492,0.0,0.89113396,0.0,0.8654375647070478,0,0.99639183
46,2,3,1,4,1,1,50,0.0,0.0,0.5732814,0.0,0.6694052118746665,0.0,0.5903058,0.0,0.550069000518558,1,0.09707676
19,1,3,3,1,1,1,30,0.0,0.0,0.9980961,0.0,0.9891006687504151,0.0,0.9971404,0.0,0.9918638332403655,0,0.999964
22,2,7,3,4,0,0,32,0.0,0.0,0.9958073,0.0,0.9907543039699732,0.0,0.9942594,0.0,0.9917876475614463,0,0.9999373
33,0,3,0,5,1,0,40,0.0,0.0,0.95774895,0.0,0.9691507016227177,0.0,0.9811618,0.0,0.9734097174332246,0,0.9998505
20,2,3,3,0,1,1,40,0.0,0.0,0.9950878,0.0,0.9837556272039906,0.0,0.9976362,0.0,0.9918638332403655,0,0.9999676
44,2,7,1,5,1,0,45,1.0,1.0,0.47483492,1.0,0.43089809081660224,1.0,0.44011086,1.0,0.34027844291660136,1,0.00021184901
39,2,1,3,5,0,0,35,0.0,0.0,0.92924494,0.0,0.9233261906239965,0.0,0.9420275,0.0,0.9197402774306378,0,0.9980965
62,2,0,0,4,1,1,40,0.0,0.0,0.8488997,0.0,0.8999816455814958,0.0,0.8725928,0.0,0.8626899482312669,0,0.99902856
55,2,1,1,5,1,1,42,1.0,1.0,0.15075094,1.0,0.13702440799870153,1.0,0.15481317,1.0,0.15318042470484672,1,5.2533534e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9742021,0.0,0.9721886856998666,0.0,0.98600584,0.0,0.9733187630427219,0,0.99989045
34,2,6,3,4,0,1,40,0.0,0.0,0.9956827,0.0,0.9827244203247026,0.0,0.99337924,0.0,0.9917876475614463,0,0.999928
38,3,4,1,2,0,1,60,1.0,1.0,0.27246535,1.0,0.3311829852757464,1.0,0.23014283,1.0,0.1719227471974496,1,3.676197e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8687514,0.0,0.8931003408887933,0.0,0.87389743,0.0,0.8823858762127239,0,0.9985574
42,2,4,3,5,1,1,45,1.0,0.0,0.5948763,0.0,0.5519600387636923,1.0,0.45807952,0.0,0.6136394937646021,1,0.00823863
