age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8598644714605227,0,0.9552553
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9931964834519785,0,0.9999504
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9786187199376711,0,0.99993134
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9478791888924052,0,0.99985814
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6311734783945959,0,0.5830596
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5991063221890258,0,0.54516214
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9462591329422456,0,0.9994797
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9436849964370246,0,0.9998901
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.3813539740755739,1,0.00018115171
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9478567768146818,0,0.99964046
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9818941796979719,0,0.99986374
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.931580802544561,0,0.9554125
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,1.0,0.4788071080840983,1,0.32566127
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2018846677180104,1,1.1880359e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5982962956779627,0,0.5349692
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6340214473895209,0,0.58393997
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.29118515999154393,1,2.3770903e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9763045728948315,0,0.99991536
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.18736476122897172,1,1.1652038e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8490799675125634,0,0.8803503
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.17789307388684794,1,1.4577611e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7524042856381696,0,0.9387228
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9401864646816734,0,0.9997843
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6057376074568678,1,0.24629615
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9150659474478873,0,0.9994628
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9918492763858844,0,0.9999529
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.35735722599927044,1,1.807474e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.0399046390930905,1,1.21505e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8714665388946741,0,0.8049565
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8508955313754518,0,0.9994381
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9588867320442339,0,0.9999058
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8384683171937911,0,0.8314943
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9863425872823702,0,0.99994004
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6200764479120351,0,0.5624896
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9838557925856246,0,0.99984705
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5275328772537635,1,0.4924952
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7196576322253223,1,0.31902727
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.035846860890134113,1,1.1178513e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7261337302820523,0,0.6358943
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.34419495064473826,1,0.00031694747
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9790566721980697,0,0.9999671
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9796718700633106,0,0.9999516
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9871200020764743,0,0.9999275
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.48719286388974337,1,0.032841705
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6054949895095346,0,0.54901755
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9591854157840196,0,0.90930146
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9302336720353578,0,0.92685544
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5557768476845788,1,0.24965642
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9901254576358138,0,0.9999808
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8198309720897007,0,0.83124375
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9912867391369227,0,0.9999467
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9581056047707907,0,0.9998429
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8403172773876636,0,0.9024508
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5604398494401468,0,0.50327176
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9873528742137617,0,0.99991095
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9945880013855137,0,0.999985
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9502320244941009,0,0.9833325
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9857750333394684,0,0.99993074
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9891216789233513,0,0.99995124
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.815634994373821,0,0.8037838
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9872345409460331,0,0.99990594
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5767620061965105,0,0.56817853
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.10297310092342304,1,1.0911235e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9897415057135097,0,0.999948
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9741141703951087,0,0.99993515
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9597110898887925,0,0.99982834
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9859549466907963,0,0.99866796
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6025431445469667,1,0.2508918
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9851856683151461,0,0.99992883
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9892151967858208,0,0.9999567
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9665537769305254,0,0.99986374
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9852257413005362,0,0.99993527
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.2061854512387441,1,1.9582687e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9553869094110419,0,0.99993443
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.7728103222866184,0,0.9966497
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.17021979118004815,1,9.513536e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9945585533114898,0,0.999972
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9810159267578344,0,0.9999337
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.20583681804813891,1,1.0582574e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8544535942864535,0,0.90001
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.41920884424151006,1,0.006869462
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9860573538343437,0,0.999943
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9857561703261406,0,0.9998392
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9481200026871299,0,0.9981741
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8961989151054089,0,0.9995943
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.09333732555623553,1,1.11556794e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.47975229057037383,1,0.0012948599
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9617255275851767,0,0.9997385
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.987672142450609,0,0.9998815
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9795231029334353,0,0.99992526
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9913488968959123,0,0.9999827
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3233755350189138,1,0.0007593109
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8653538724387391,0,0.98165685
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.987166202792734,0,0.999977
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9780320833675392,0,0.9999528
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9895221287172447,0,0.9999325
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.4688685014308813,1,5.893028e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.1965550453689966,1,1.1066142e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6134614165032576,0,0.5574069
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9423501861492838,0,0.9998907
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3071738833615625,1,1.3963243e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.963602870420707,0,0.99983394
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9737348471582331,0,0.99979633
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7063375035482413,0,0.9382634
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9793440734729896,0,0.99987626
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.8642343823352062,1,4.0145154e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9753516202140777,0,0.99991226
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3337506621166759,1,9.4565664e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.836847509276455,0,0.980817
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8812214248275155,0,0.9598232
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.4441707323305141,1,3.8661253e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.16272823897186295,1,9.6618045e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9866829821754951,0,0.9999473
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9558153094005108,0,0.9993005
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9063021748261915,0,0.72925633
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3682627373290781,1,1.4939714e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9765306055371507,0,0.99990284
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9751211960956002,1,0.065359086
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9813356162450143,0,0.9998192
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8530563071769811,0,0.94098866
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.6642207046514541,0,0.78780204
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6657031623013456,0,0.5818249
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.973821179610743,0,0.9978411
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.16715429423861172,1,1.0283074e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9701075480873661,0,0.99996746
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9762764013319868,0,0.9998586
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9762531999020073,0,0.99993265
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5829523400348482,1,0.20135908
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9757343854245659,0,0.9998035
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5479802189502226,1,0.486269
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9870924433496966,0,0.9999739
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5608805534411653,1,0.04586751
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.15771985874446404,1,0.031981472
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9403365147910504,0,0.7310916
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.1829884221467002,1,5.4021307e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3774138773441643,1,1.8266606e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.25727962773776825,1,1.3451879e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8868762984194726,0,0.7922239
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7902373483423666,0,0.5679716
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5851878541436537,0,0.5675895
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4256294189673768,1,0.08001835
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9768840510207246,0,0.999956
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.11578823395794802,1,1.0910278e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6067820630998819,0,0.5503049
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9906391736819669,0,0.99994886
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9150862893901771,0,0.9994947
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9844138054869175,0,0.99985194
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.29613100459839303,1,4.7203523e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.20461334860780855,1,0.00022988382
