age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,0.0,0.5950041433165558,1,3.742456e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9972607489385541,0,0.99992764
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9844914834495075,0,0.9999454
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9869047079659024,0,0.9997782
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9835642717109145,0,0.99994993
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9947947291345998,0,0.99994147
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9910400409257553,0,0.9998611
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9823190771551489,0,0.9999325
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.6573691728404127,0,0.8755578
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.987640178609112,0,0.99978215
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,1.0,0.3434752038792408,0,0.9921673
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.36411949227182494,1,3.7615598e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9600254881402702,0,0.9998903
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.1687400126950046,1,1.6141653e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.26246809898345935,1,6.4136316e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.0526405785486076,1,3.399703e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.8194735884082762,1,0.39515868
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.9105952426515395,0,0.8142516
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.886867405818786,0,0.81400245
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9898723923755397,0,0.9998914
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7824158811802329,0,0.73898506
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9755547402176116,0,0.9987324
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6253163815739979,0,0.5287319
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.985018037219666,0,0.99740016
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9858240975564356,0,0.99990046
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9836454229991074,0,0.99983585
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.10697656224855445,1,0.0017858953
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9668472828523937,0,0.99978954
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.1835860729368719,1,1.3925438e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9816930101707233,0,0.99985397
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8815008052853947,0,0.8461794
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.989611106613298,0,0.99980634
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9760274975021419,0,0.9986451
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9739347897019422,0,0.9998447
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.304095923643833,1,5.4682727e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8564741937175174,0,0.9498685
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9869529581780923,0,0.9999058
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5970593367356554,1,0.49113876
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9729536950165426,0,0.9997472
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9697343053535626,0,0.9999455
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8681772695870847,0,0.9577965
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.977847014506563,0,0.99994814
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.4391748385713724,1,2.636436e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9944157061955502,0,0.99987376
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9616490504029489,0,0.99963284
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.8265483153404497,1,0.00074123737
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.06625565863712257,1,1.8321388e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9891418404927215,0,0.9997956
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9620605801769246,0,0.99989927
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9480282617889569,0,0.9998336
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.32092687297650524,1,2.7549047e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.811035175185852,0,0.7514621
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9948931277366693,0,0.99993455
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.25304658696721705,1,1.8111338e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6025802383927252,1,0.36514065
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9787155432911405,0,0.9999486
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5669806977515115,1,0.07082929
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8461694265425685,0,0.78718036
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.710507059631992,1,0.023301044
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,1.0,0.4487195445026728,1,0.09147212
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.8452752451238252,0,0.98010767
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9538052029359819,0,0.9996511
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,0.0,0.5202515540182557,1,2.848421e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9966290905804214,0,0.9999387
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9437339084670427,0,0.99971503
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.7156125048219327,1,4.5963334e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.521211604492968,1,0.1503983
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.25256885186858424,1,1.0002574e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9575139980326519,0,0.99972457
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.986116355178709,0,0.9999293
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.5063192076345867,0,0.83445764
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2309319264532953,1,8.307639e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5593951864521394,1,0.17902578
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8753895090106012,0,0.95311606
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3608879800143583,1,1.2863657e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9947658349303277,0,0.99993896
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9979651988213747,0,0.9999436
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6051100654160505,0,0.5553453
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.948460453924738,0,0.99806684
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.743608772640135,0,0.99490404
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9978557934797424,0,0.99993503
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9626922650147033,0,0.9999336
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9096749684583644,0,0.9970456
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6206261537273539,1,0.49591953
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6828258899363058,1,0.27246872
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9250981413171406,0,0.99920976
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9813529785468079,0,0.9999051
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5523295333654137,1,4.638474e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.6988099869943938,0,0.99532497
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9949790417819486,0,0.99994016
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9175994755217377,0,0.9989718
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.8952963966964153,1,0.043789968
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.42171638536648426,1,7.4830217e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6558914665152082,1,0.39243665
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6253163815739979,0,0.5287319
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.23546701678455506,1,2.7749738e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9773648043095226,0,0.9998085
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.24917849106721923,1,9.212176e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8929224028630436,0,0.8781171
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.17303209873909575,1,6.677427e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7610983530944218,0,0.95674217
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9509181633861629,0,0.99966836
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6183210934832449,1,0.03581671
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.5752725449023353,0,0.8235783
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9983503877177634,0,0.9999404
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3025682129122568,1,1.1117187e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.10128761845797452,1,1.7654443e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9240407538817964,0,0.8217942
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9900716893636476,1,0.029309293
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9058372230235795,0,0.9353984
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9239821343448058,0,0.8218328
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9562751526260669,0,0.9999273
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6378613455106354,0,0.5648327
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9665818341121496,0,0.9999051
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5616852146829516,1,0.48273295
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,1.0,0.4700574170668902,1,0.3595086
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2603763618933478,1,4.7184443e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.6348597406200926,0,0.6503243
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.36819112303369905,1,3.0449695e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9627891601908177,0,0.99601185
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9791244203638441,0,0.999933
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9650371034082683,0,0.999933
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8030415492698039,1,0.13691197
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6512888954907972,1,0.41296083
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8554539234475196,0,0.8431413
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9021508546505664,0,0.872723
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5665616587834038,1,0.31252417
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9990669463018338,0,0.9998661
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.811035175185852,0,0.7514621
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9585388360094915,0,0.99995434
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9713901604929684,0,0.99977046
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8473032026786507,1,0.31715506
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5957037212757514,1,0.29891798
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9927388684242918,0,0.9999337
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.999335466538683,0,0.9999536
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9314747562879551,0,0.99297875
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9874377987970866,0,0.99978083
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9589309602398063,0,0.9999335
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.659994651901315,0,0.5864836
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9943952350102735,0,0.9999088
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6147930130139208,1,0.4393929
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1177968910058168,1,4.5665132e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9576848114433961,0,0.9998952
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9914718099664203,0,0.999938
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9437801771424111,0,0.99922836
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8521795104580201,0,0.9971564
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.626800950374216,1,0.3505412
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9800959967242656,0,0.9999355
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9912874296061207,0,0.99994457
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9662765580535368,0,0.9999273
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.989611106613298,0,0.99980634
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.13956905240992734,1,4.6052544e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9240573973218644,0,0.998026
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8894698005515839,0,0.99353784
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.1532470045390264,1,9.0106346e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9882617336734814,0,0.9999155
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9677229667445811,0,0.99991524
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.2209886204718653,1,2.7664208e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8984872357867631,0,0.9066087
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.2520476817710898,1,0.40231064
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9953741613044201,0,0.99994254
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9422464193380302,0,0.9983047
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9325176736321843,0,0.99655944
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9552856384596325,0,0.99992
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.11752731130728944,1,4.381491e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4136005637920883,1,4.890512e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9723353350986372,0,0.9992487
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9965702470709971,0,0.99993265
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9858334746775752,0,0.99977535
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9980903823556555,0,0.99990964
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.48339597337132423,1,0.07032722
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.94627191273382,0,0.99936086
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9975501150364503,0,0.99994755
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9650102428423233,0,0.99990463
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9883655821145105,0,0.9997874
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.4251526433261291,1,2.8373637e-07
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.18460024509201167,1,3.0341312e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6499965991422518,1,0.42677167
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9745701616981144,0,0.99989855
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.14309152452532647,1,1.3101043e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9464434449364487,0,0.9995086
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9637333167621698,0,0.99985826
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8352731416971793,0,0.99715793
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9906003357359574,0,0.9999528
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.4376714079956603,1,2.4983499e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9207980635703299,0,0.9998288
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3617127543420493,1,7.551564e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9266353336597944,0,0.991926
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8612274201700143,0,0.95445013
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.1821743002016989,1,2.4520002e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.2691578165414571,1,8.3892934e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9530838690437359,0,0.9999062
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.7393956896865801,0,0.996899
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8784630003095645,0,0.86234236
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.1835860729368719,1,1.3925438e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9797738575281452,0,0.99979156
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.43090137656459926,1,4.3285178e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9387997960071994,0,0.9995419
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9799190512861367,0,0.99459153
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8476588223821556,0,0.78739536
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.562137782556479,0,0.54954386
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9687359492547146,0,0.9988361
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.13654438717490747,1,2.975665e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9835477217429233,0,0.99992096
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9778520335479143,0,0.9999273
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.990452426245961,0,0.9998952
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5963361252827535,1,0.30992693
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.970559626606364,0,0.9998123
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6304275754242403,1,0.27450708
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9952939347026596,0,0.99991596
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.46585562597484564,1,0.033679195
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.4270811091797436,1,0.1545037
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.7993531052885267,0,0.77244055
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2967118562973077,1,4.7018955e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.12615796171319116,1,6.360171e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.19442623893257027,1,3.0022562e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8964224591615364,0,0.80725974
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7514123322382025,0,0.6026572
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6196994144828686,1,0.40961313
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4126726023525664,1,0.118934765
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9894640687614693,0,0.9994112
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.14518633154202365,1,8.7411235e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6620888949401138,0,0.53576094
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9618438920672087,0,0.9999554
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8733400657919828,0,0.9669444
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9814702702398598,0,0.9998323
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,0.0,0.5731271639781881,1,4.364469e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.424226311266114,1,0.00033842176
