age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
24,2,3,1,0,1,1,40,0.0,0.0,0.8803464,0.0,0.9423561131619395,0.0,0.91341895,0.0,0.8846331604545702,0,0.95396346
46,2,6,2,0,1,0,40,0.0,0.0,0.987598,0.0,0.9529659795440947,0.0,0.98734766,0.0,0.9819467297320402,0,0.9998721
53,2,7,1,0,0,1,40,1.0,0.0,0.64553154,0.0,0.6418686965471587,0.0,0.52488935,0.0,0.5605559149413626,1,0.019155037
54,2,7,1,2,1,1,40,1.0,1.0,0.34968174,1.0,0.2648189822890602,1.0,0.34204048,1.0,0.37915155373123977,1,5.074054e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97656035,0.0,0.9645097215332594,0.0,0.98308724,0.0,0.9814885651629869,0,0.9998461
56,2,2,1,2,1,1,50,0.0,1.0,0.09854823,1.0,0.12643799055118765,1.0,0.17507732,1.0,0.1764042495190754,1,4.6570548e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.1387198,1.0,0.14500615531260563,1.0,0.1619361,1.0,0.13421281836597698,1,4.7150613e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.40761423,1.0,0.4622350731990118,1.0,0.4349767,1.0,0.4065129501433469,1,2.3124276e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9738497,0.0,0.954371520568556,0.0,0.9684344,0.0,0.9811054548166851,0,0.9996779
20,2,7,3,0,1,0,40,0.0,0.0,0.9917754,0.0,0.9863696747648122,0.0,0.98964095,0.0,0.9894411489976134,0,0.9999063
29,2,3,3,0,1,1,40,0.0,0.0,0.98657894,0.0,0.9806113063845955,0.0,0.98877656,0.0,0.9870258775531828,0,0.9998951
37,2,7,0,4,0,0,40,0.0,0.0,0.9698638,0.0,0.9780143749067721,0.0,0.9792491,0.0,0.9834018522227386,0,0.9998041
17,2,6,3,0,1,1,16,0.0,0.0,0.99999464,0.0,0.9920508658277523,0.0,0.98995304,0.0,0.9894411489976134,0,0.9999151
32,2,3,0,0,1,0,38,0.0,0.0,0.98309934,0.0,0.982625806811943,0.0,0.9890779,0.0,0.9870258775531828,0,0.9998982
23,2,3,3,5,1,1,40,0.0,0.0,0.98399377,0.0,0.9863324772102614,0.0,0.97759795,0.0,0.9847758716430484,0,0.9998411
45,3,4,0,3,1,0,42,1.0,0.0,0.76459724,0.0,0.7861577432059814,0.0,0.83167046,0.0,0.6622154984016035,1,0.48218402
26,2,3,3,0,1,1,40,0.0,0.0,0.9894093,0.0,0.9828675849173878,0.0,0.9899284,0.0,0.9870258775531828,0,0.99990463
31,2,3,0,4,1,0,99,1.0,0.0,0.87592816,0.0,0.9122541269796558,0.0,0.6800891,0.0,0.7928034609744505,0,0.6780722
79,2,7,1,2,1,1,20,0.0,1.0,0.39727116,1.0,0.40166152602239147,1.0,0.39446688,1.0,0.4761104259066882,1,1.7246566e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.95423144,0.0,0.9525852294428004,0.0,0.9608924,0.0,0.9586078246204405,0,0.9995716
42,2,1,1,3,1,1,40,1.0,1.0,0.2996806,1.0,0.2872751259941543,1.0,0.38653815,1.0,0.376085747490302,1,6.8497825e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20272648,1.0,0.37795877886280393,1.0,0.21059465,0.0,0.6654378531042117,1,1.1792284e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13039511,1.0,0.1690181109647132,1.0,0.17330295,1.0,0.15924122860162582,1,4.661805e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5555688,1.0,0.39754637690044436,0.0,0.50776845,1.0,0.47486987975003225,1,0.01708422
31,2,3,1,0,1,1,40,0.0,0.0,0.8304187,0.0,0.8260061073058818,0.0,0.8341571,0.0,0.8055906734519866,0,0.9273498
37,0,1,0,2,1,0,55,0.0,0.0,0.77841806,0.0,0.8130629588204693,0.0,0.7798496,0.0,0.7711629834978652,0,0.60325444
22,0,0,3,5,1,1,40,0.0,0.0,0.9651663,0.0,0.9577075596952873,0.0,0.97149533,0.0,0.9816286941578144,0,0.99977034
34,2,7,1,0,1,1,40,0.0,0.0,0.7118206,0.0,0.7336674494282687,0.0,0.70157063,0.0,0.6848834912272559,1,0.46258494
45,2,3,0,0,1,1,40,0.0,0.0,0.9498561,0.0,0.9353442986767395,0.0,0.965713,0.0,0.9699588807910212,0,0.9997557
51,2,3,1,0,0,1,40,0.0,0.0,0.7757968,0.0,0.7629594671366072,0.0,0.6604024,0.0,0.6597877967148229,1,0.31125963
28,2,6,1,5,1,0,40,0.0,0.0,0.91027725,0.0,0.9171337786596333,0.0,0.97655797,0.0,0.9449572814838474,0,0.99984455
38,2,0,0,5,0,0,40,0.0,0.0,0.9344597,0.0,0.9513835194920531,0.0,0.93152326,0.0,0.9255220791712419,0,0.99890745
40,2,6,0,0,1,0,40,0.0,0.0,0.99080575,0.0,0.969819984938962,0.0,0.98974,0.0,0.9855200711227633,0,0.99989986
50,2,7,1,4,1,1,60,1.0,1.0,0.36650527,1.0,0.35833484736703813,1.0,0.4275552,1.0,0.4038294363250823,1,6.6627195e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9871933,0.0,0.9655577742763785,0.0,0.9902246,0.0,0.9855200711227633,0,0.9999068
49,2,1,1,5,1,1,40,0.0,1.0,0.21340793,1.0,0.19085537108950434,1.0,0.30824697,1.0,0.28229854562684287,1,5.4619244e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9178172,0.0,0.895899259323777,0.0,0.9175035,0.0,0.9148765714343041,0,0.9989536
23,2,3,1,4,1,1,50,0.0,0.0,0.79331446,0.0,0.8126458986134895,0.0,0.75744665,0.0,0.772221245336907,0,0.86140287
20,2,3,3,0,1,1,40,0.0,0.0,0.9950137,0.0,0.9839535596896772,0.0,0.9901775,0.0,0.9888602928489929,0,0.9999063
32,2,3,1,4,1,0,20,0.0,0.0,0.9286352,0.0,0.8903181364036001,0.0,0.90646535,0.0,0.911715155554779,0,0.97668344
64,2,6,0,4,1,0,12,0.0,0.0,0.99331135,0.0,0.9733131103187654,0.0,0.974168,0.0,0.9861919679506014,0,0.99978834
28,2,1,1,2,1,1,40,0.0,1.0,0.37493747,1.0,0.40558515917745985,1.0,0.3750183,1.0,0.3989646882231088,1,1.6344391e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8883162,0.0,0.8819239564945176,0.0,0.9240651,0.0,0.8945454533655428,0,0.9978027
37,2,7,0,5,1,0,40,0.0,0.0,0.94107014,0.0,0.9633951012301842,0.0,0.9588953,0.0,0.9595310319200389,0,0.9994149
47,3,3,1,0,1,1,48,0.0,0.0,0.690195,0.0,0.622163715450252,0.0,0.6319246,0.0,0.6463401204967287,1,0.22320832
59,1,6,0,1,1,0,40,0.0,0.0,0.98281956,0.0,0.960499410822486,0.0,0.9720489,0.0,0.9815134157246878,0,0.9997749
22,2,7,3,2,1,0,20,0.0,0.0,0.9909645,0.0,0.9883846231932064,0.0,0.9868207,0.0,0.9858910062996818,0,0.99988365
47,2,6,1,0,1,1,40,1.0,0.0,0.87813103,0.0,0.8851238936130637,0.0,0.8702445,0.0,0.8904921790165494,0,0.99731654
26,2,0,3,4,1,1,40,0.0,0.0,0.9773165,0.0,0.9795253170290762,0.0,0.970353,0.0,0.9782056004479182,0,0.9997712
44,2,0,1,2,1,1,50,1.0,1.0,0.28426826,1.0,0.2823721287095454,1.0,0.2841518,1.0,0.3140089194636827,1,2.4793048e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9851934,0.0,0.9832470837809065,0.0,0.98392767,0.0,0.9865850547819222,0,0.99986434
46,2,7,0,5,1,0,40,0.0,0.0,0.9221905,0.0,0.9670093986836856,0.0,0.94859225,0.0,0.9464145931534129,0,0.9989016
50,2,1,1,0,1,1,40,0.0,1.0,0.37973976,1.0,0.4094698850401902,1.0,0.493658,1.0,0.47814148595060846,1,9.898317e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10506642,1.0,0.14225833852937542,1.0,0.16186202,1.0,0.11923631485439357,1,4.7158395e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940624,0.0,0.9839535596896772,0.0,0.99014395,0.0,0.9888602928489929,0,0.9999062
33,2,7,0,0,1,1,40,0.0,0.0,0.94814646,0.0,0.9519724125668076,0.0,0.9880139,0.0,0.987918708032686,0,0.99988616
28,2,7,3,0,1,1,50,0.0,0.0,0.9585511,0.0,0.9617122235179296,0.0,0.97987187,0.0,0.9741224937262455,0,0.99980456
29,2,1,1,5,1,1,50,1.0,1.0,0.2752509,1.0,0.2777991204879524,1.0,0.3173222,1.0,0.28229854562684287,1,5.6091176e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7542395,0.0,0.8089467354013941,0.0,0.7217282,0.0,0.7644595342512159,0,0.77785534
19,2,6,3,4,1,0,40,0.0,0.0,0.9988315,0.0,0.9887654399297013,0.0,0.9900932,0.0,0.9882680457371689,0,0.9999056
62,2,1,1,3,1,1,20,1.0,1.0,0.33473593,1.0,0.43092594854175126,1.0,0.41419506,1.0,0.43986382383290945,1,1.286825e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6236043,0.0,0.5284051385909796,0.0,0.64785534,0.0,0.6463401204967287,1,0.20440584
21,0,7,3,4,1,1,40,0.0,0.0,0.986084,0.0,0.9828571126891176,0.0,0.98719925,0.0,0.9847308450647999,0,0.9998945
60,2,3,1,3,1,1,40,1.0,1.0,0.46213424,0.0,0.6336928232375562,1.0,0.4336642,0.0,0.5493920663668966,1,0.009679092
30,2,7,1,0,1,1,40,0.0,0.0,0.7504529,0.0,0.7830580780233696,0.0,0.7445103,0.0,0.7218311704589022,0,0.6402782
47,2,3,1,3,1,1,50,1.0,1.0,0.4267751,1.0,0.44821114354993064,1.0,0.4713996,0.0,0.5383077809167771,1,0.003468183
52,0,1,4,5,1,0,55,0.0,0.0,0.7636046,0.0,0.7692249582826394,0.0,0.7114119,0.0,0.7026507306794645,1,3.191265e-07
36,2,5,3,5,1,1,50,1.0,0.0,0.53932726,0.0,0.6418666103634105,1.0,0.42865396,1.0,0.3985034318605706,1,0.0026736353
67,1,6,4,1,0,0,40,0.0,0.0,0.9835554,0.0,0.9599509620003696,0.0,0.9848573,0.0,0.9659696571153875,0,0.9999541
25,2,1,1,5,1,1,40,1.0,1.0,0.44934523,0.0,0.5389598001928455,0.0,0.56128025,0.0,0.607400483338945,1,1.0101156e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9980155,0.0,0.9875028022450208,0.0,0.9900816,0.0,0.988923996426673,0,0.9999056
49,2,6,2,0,1,1,38,0.0,0.0,0.9873658,0.0,0.9571659563243873,0.0,0.98942935,0.0,0.9857707190512645,0,0.9998863
38,2,4,1,0,0,1,40,1.0,1.0,0.44720727,0.0,0.6976371766769649,1.0,0.39681756,0.0,0.5599346765373185,1,1.3256459e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65939295,0.0,0.658592655638321,0.0,0.5640776,0.0,0.5901902276782038,1,0.06977598
63,2,1,1,5,1,1,40,0.0,1.0,0.16487914,1.0,0.2648331410920203,1.0,0.20468223,1.0,0.17347035581135806,1,4.6194296e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98575866,0.0,0.9633613688095315,0.0,0.9705016,0.0,0.9690593509715849,0,0.9999434
22,2,7,3,0,1,1,35,0.0,0.0,0.9952353,0.0,0.9890122424064035,0.0,0.99042773,0.0,0.9899820708203535,0,0.99990785
39,0,1,3,5,1,1,45,0.0,0.0,0.7816557,0.0,0.8569192616438158,0.0,0.8364024,0.0,0.8298376606240164,0,0.9125342
31,2,1,1,3,1,1,60,0.0,1.0,0.28122085,1.0,0.2352410101969944,1.0,0.23850471,1.0,0.32093275119685627,1,1.1815913e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55531156,0.0,0.5443272603203131,0.0,0.56300604,0.0,0.5493920663668966,1,0.014785047
22,2,1,3,2,1,1,40,0.0,0.0,0.9275557,0.0,0.9375323443806655,0.0,0.9636174,0.0,0.966389256905834,0,0.99898475
42,2,0,1,5,1,1,40,1.0,1.0,0.41294456,1.0,0.43007226354642303,1.0,0.43100297,1.0,0.46462223248109613,1,5.2906245e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9985658,0.0,0.9899652668436111,0.0,0.9901394,0.0,0.9894911301921521,0,0.99990606
17,0,6,3,4,1,1,30,0.0,0.0,0.99997514,0.0,0.9910908268268223,0.0,0.98990166,0.0,0.988815479086049,0,0.9999064
28,3,7,1,0,1,1,55,0.0,0.0,0.686,0.0,0.7111919442657827,0.0,0.7669352,0.0,0.621060520680683,1,0.0957345
46,0,3,0,2,1,0,40,0.0,0.0,0.91246504,0.0,0.9226081976682393,0.0,0.9471286,0.0,0.9503158767995331,0,0.99890244
45,2,7,0,0,1,1,56,1.0,0.0,0.84842587,0.0,0.8147011438760385,0.0,0.93467915,0.0,0.9148765714343041,0,0.9989692
20,2,7,2,3,0,0,40,0.0,0.0,0.9829203,0.0,0.9814306426041781,0.0,0.9867669,0.0,0.9872364592191296,0,0.9998952
32,2,3,3,4,0,0,40,0.0,0.0,0.98867285,0.0,0.9878820865868791,0.0,0.97898406,0.0,0.9796624880399268,0,0.99982905
67,2,3,4,5,1,0,16,1.0,0.0,0.94979995,0.0,0.9464590216806148,0.0,0.97136194,0.0,0.9495626977538264,0,0.9999831
52,2,3,1,0,0,1,40,1.0,0.0,0.7712251,0.0,0.7629594671366072,0.0,0.62095344,0.0,0.6557607264264458,1,0.24841648
35,2,3,1,3,1,1,44,0.0,0.0,0.61281013,0.0,0.556698358303644,0.0,0.5942169,0.0,0.5851585148743168,1,0.07415158
43,2,3,0,5,1,0,58,0.0,0.0,0.891592,0.0,0.9451464640850092,0.0,0.908971,0.0,0.8684141508909551,0,0.9983505
29,2,0,3,0,1,1,40,0.0,0.0,0.96246743,0.0,0.9628983588591097,0.0,0.9692012,0.0,0.9744022848856935,0,0.99978703
42,2,7,1,2,1,1,40,1.0,1.0,0.42845017,1.0,0.408234780933882,1.0,0.42347527,1.0,0.40303971543850337,1,2.15736e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9597766,0.0,0.9436064062942444,0.0,0.9798471,0.0,0.9553545161567876,0,0.99997485
29,2,3,2,4,0,0,30,0.0,0.0,0.9845818,0.0,0.9880153707249815,0.0,0.9900988,0.0,0.9888602928489929,0,0.99990594
40,2,7,0,5,1,1,40,0.0,0.0,0.8739863,0.0,0.8887877702505416,0.0,0.95189214,0.0,0.9595310319200389,0,0.99929285
30,2,1,1,3,1,1,20,0.0,0.0,0.6404697,0.0,0.6702045742084676,0.0,0.79156667,0.0,0.6695392138421377,1,0.010670094
61,3,7,1,5,1,1,50,1.0,1.0,0.3044814,1.0,0.3165794235849363,1.0,0.36618048,1.0,0.314834075329803,1,6.311338e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6866829,0.0,0.6604881244718539,0.0,0.68686044,0.0,0.6751150451995276,1,0.29045144
51,2,3,1,0,1,1,40,0.0,0.0,0.70540655,0.0,0.6563174083121924,0.0,0.6604024,0.0,0.6597877967148229,1,0.31125963
42,2,1,1,5,1,1,40,1.0,1.0,0.2576967,1.0,0.19296494848668921,1.0,0.24501866,1.0,0.264012406359182,1,8.290876e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966426,0.0,0.9795554548117023,0.0,0.9905101,0.0,0.9888602928489929,0,0.9999069
49,2,1,1,3,1,1,50,1.0,1.0,0.19991452,1.0,0.2236779633887076,1.0,0.23083776,1.0,0.24888495078602757,1,1.1684537e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85530484,0.0,0.8887646833083136,0.0,0.84366167,0.0,0.8667257948672905,0,0.99362975
56,3,1,1,3,1,1,50,1.0,1.0,0.23830229,1.0,0.3308876482244376,1.0,0.23029065,1.0,0.2319501737761691,1,1.1687033e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7510697,0.0,0.6583339393554251,0.0,0.8035048,0.0,0.7834351865703731,0,0.98061657
66,1,6,3,1,1,1,30,0.0,0.0,0.99001557,0.0,0.9548229989529811,0.0,0.9785806,0.0,0.9825388374222016,0,0.9998447
38,2,3,1,3,1,1,55,1.0,1.0,0.48269498,0.0,0.5137225581380316,1.0,0.39356643,0.0,0.5493920663668966,1,0.0071275807
53,3,7,4,3,1,0,60,0.0,0.0,0.8716446,0.0,0.8926683925156508,0.0,0.61264616,0.0,0.6048183920222152,1,0.0049375584
17,2,6,3,4,1,0,30,0.0,0.0,0.9999822,0.0,0.9895623665544684,0.0,0.9886857,0.0,0.9872364592191296,0,0.99990773
28,0,0,1,5,1,1,60,0.0,1.0,0.4222356,1.0,0.381673817818564,1.0,0.47156125,1.0,0.38396506266456787,1,4.24111e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14882052,1.0,0.12141322939635735,1.0,0.16186535,1.0,0.11873750587815979,1,4.7157897e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8435853,0.0,0.8530644548181698,0.0,0.847075,0.0,0.8475517271517868,0,0.9296553
57,2,0,4,2,1,0,40,0.0,0.0,0.80872077,0.0,0.8934016118336746,0.0,0.94376165,0.0,0.8678357664529437,0,0.7945772
27,0,4,3,2,1,0,40,0.0,0.0,0.8818845,0.0,0.8900450844097229,0.0,0.9037778,0.0,0.9506910981633744,0,0.9968232
28,2,3,1,0,1,1,40,0.0,0.0,0.8501185,0.0,0.8915321525045957,0.0,0.8557397,0.0,0.8475517271517868,0,0.9311764
31,2,6,3,4,1,1,40,0.0,0.0,0.99591607,0.0,0.987975139750164,0.0,0.98656106,0.0,0.9844837210707766,0,0.999876
37,2,7,1,0,0,1,40,0.0,0.0,0.74520373,0.0,0.7198150747187128,0.0,0.68637294,0.0,0.6624342183544696,1,0.44668615
39,2,3,0,5,1,0,40,0.0,0.0,0.94800484,0.0,0.9705967843936908,0.0,0.9545444,0.0,0.9548313532873227,0,0.9995346
34,3,0,1,0,1,1,45,0.0,0.0,0.63800895,0.0,0.7668017188917725,0.0,0.5623596,0.0,0.5778461743009304,1,0.07032327
32,2,0,1,4,1,1,40,0.0,0.0,0.67882454,0.0,0.6929666063510604,0.0,0.6316221,0.0,0.6772832129854582,1,0.18916078
59,3,4,1,5,1,1,80,1.0,1.0,0.12953693,1.0,0.16052766526376894,1.0,0.16368014,1.0,0.15648472606802744,1,4.707127e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75911117,0.0,0.6982123750476055,0.0,0.7234555,0.0,0.7248620370720482,0,0.7230304
47,0,2,0,2,1,1,50,1.0,1.0,0.4604637,1.0,0.32896531122600614,1.0,0.22978824,1.0,0.2649104840454626,1,0.001772896
26,0,1,3,2,0,0,35,0.0,0.0,0.9605205,0.0,0.9506955790397277,0.0,0.96449727,0.0,0.9758615770801936,0,0.99908113
39,2,3,3,3,0,0,40,0.0,0.0,0.9866824,0.0,0.9867896899696782,0.0,0.9413987,0.0,0.9504706564244293,0,0.9996253
37,2,3,3,4,1,0,35,1.0,0.0,0.99169075,0.0,0.9890061827966996,0.0,0.98274595,0.0,0.9861919679506014,0,0.99985564
33,2,4,1,4,1,1,15,0.0,0.0,0.5848771,0.0,0.7241708097715698,0.0,0.6192549,0.0,0.7254556173305198,0,0.68099356
45,2,7,1,0,1,1,40,1.0,0.0,0.62396526,0.0,0.6151284267507521,0.0,0.7274051,0.0,0.6790265228462351,1,0.40483975
62,1,3,1,1,1,1,18,0.0,0.0,0.78208125,0.0,0.8628819220773594,0.0,0.84617054,0.0,0.8511200778287046,0,0.963612
58,0,6,1,0,1,1,40,0.0,0.0,0.8696989,0.0,0.8983305820361368,0.0,0.90074223,0.0,0.8763538128763234,0,0.99657285
50,3,3,1,5,1,1,32,0.0,0.0,0.65993214,0.0,0.5448062084207781,0.0,0.6273289,0.0,0.6922958039817682,1,0.1553447
26,2,1,3,3,0,1,20,0.0,0.0,0.9835697,0.0,0.9655358523670992,0.0,0.96935177,0.0,0.9838803592333825,0,0.9997075
41,0,3,1,0,1,1,40,1.0,0.0,0.6996947,0.0,0.6893246817965386,0.0,0.7217282,0.0,0.7644595342512159,0,0.77785534
36,2,7,3,4,0,0,40,0.0,0.0,0.9802367,0.0,0.9893423467705158,0.0,0.97873145,0.0,0.9737323301201825,0,0.9998149
47,1,3,2,1,0,0,32,0.0,0.0,0.9782507,0.0,0.975119585154658,0.0,0.98564166,0.0,0.9865020178352015,0,0.9998884
48,0,1,0,2,1,0,60,0.0,0.0,0.7516948,0.0,0.7780365068917856,0.0,0.62625664,0.0,0.5306668049430896,1,0.011615916
63,3,3,1,0,1,1,45,0.0,0.0,0.643461,0.0,0.7158113193058447,0.0,0.5623673,0.0,0.5751685562793079,1,0.070257284
31,2,6,3,4,1,0,20,0.0,0.0,0.99876326,0.0,0.9879196236221772,0.0,0.9898282,0.0,0.9888602928489929,0,0.99990344
23,2,7,3,5,1,1,20,0.0,0.0,0.99276966,0.0,0.988503561074891,0.0,0.9890412,0.0,0.9878105786390683,0,0.9998975
36,2,6,1,0,1,1,40,0.0,0.0,0.9093332,0.0,0.91453698579652,0.0,0.92343307,0.0,0.8993069806626266,0,0.9983115
27,2,3,3,0,0,1,40,0.0,0.0,0.9894536,0.0,0.9806113063845955,0.0,0.9896415,0.0,0.9870258775531828,0,0.99990225
24,2,3,3,4,1,1,35,0.0,0.0,0.99562204,0.0,0.9881389387329687,0.0,0.9900932,0.0,0.9888602928489929,0,0.9999058
41,3,3,1,3,1,0,40,0.0,0.0,0.8107563,0.0,0.824215120483455,0.0,0.6559787,0.0,0.5859524125558222,1,0.20888014
25,2,3,3,0,1,0,40,0.0,0.0,0.9909621,0.0,0.985558804944211,0.0,0.9900436,0.0,0.9870258775531828,0,0.9999056
55,2,3,1,0,1,1,40,1.0,0.0,0.68642175,0.0,0.5709717032830698,0.0,0.6201049,0.0,0.6463401204967287,1,0.24711236
51,2,4,1,5,1,1,50,1.0,1.0,0.09684855,1.0,0.0878186101458387,1.0,0.16265386,1.0,0.1264323143328755,1,4.7122023e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839994,0.0,0.9787400188226495,0.0,0.9669488,0.0,0.9786303109439587,0,0.99971193
19,2,3,3,4,1,0,40,0.0,0.0,0.9955306,0.0,0.9895928986774607,0.0,0.9900271,0.0,0.9870258775531828,0,0.9999057
42,3,3,0,0,1,1,40,0.0,0.0,0.9606224,0.0,0.9196682825819904,0.0,0.9739369,0.0,0.9841338139167565,0,0.99979657
36,2,1,3,5,0,0,40,0.0,0.0,0.90053314,0.0,0.9100731470070219,0.0,0.8859797,0.0,0.8419644687807328,0,0.9945675
46,2,3,1,4,1,1,50,0.0,0.0,0.57091045,0.0,0.6720293963003449,0.0,0.56815743,0.0,0.5680201588294834,1,0.0882572
19,1,3,3,1,1,1,30,0.0,0.0,0.9980319,0.0,0.9889040031318886,0.0,0.99033755,0.0,0.9896416894524184,0,0.99990654
22,2,7,3,4,0,0,32,0.0,0.0,0.9957852,0.0,0.9905940048705433,0.0,0.990102,0.0,0.9882680457371689,0,0.99990547
33,0,3,0,5,1,0,40,0.0,0.0,0.958276,0.0,0.9694916127160045,0.0,0.96073616,0.0,0.9773463137363075,0,0.9996369
20,2,3,3,0,1,1,40,0.0,0.0,0.9950137,0.0,0.9839535596896772,0.0,0.9901775,0.0,0.9888602928489929,0,0.9999063
44,2,7,1,5,1,0,45,1.0,1.0,0.47308677,1.0,0.4306224051469315,1.0,0.33080488,1.0,0.3257963893647673,1,4.171233e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9292697,0.0,0.9220519738379649,0.0,0.94868207,0.0,0.9622708594784146,0,0.9987478
62,2,0,0,4,1,1,40,0.0,0.0,0.84757084,0.0,0.8904045004772863,0.0,0.89771926,0.0,0.9344102523593854,0,0.99956316
55,2,1,1,5,1,1,42,1.0,1.0,0.15013337,1.0,0.13417190694911285,1.0,0.1975488,1.0,0.16244457638252352,1,4.579348e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9740944,0.0,0.9732475096522364,0.0,0.98759353,0.0,0.9825153407268259,0,0.9998814
34,2,6,3,4,0,1,40,0.0,0.0,0.9956587,0.0,0.983461969893458,0.0,0.98669595,0.0,0.9844837210707766,0,0.999877
38,3,4,1,2,0,1,60,1.0,1.0,0.2781934,1.0,0.35885444004990363,1.0,0.16206682,1.0,0.1911937184316599,1,4.713762e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86838514,0.0,0.8922624294299901,0.0,0.8781594,0.0,0.8862982900515182,0,0.9968965
42,2,4,3,5,1,1,45,1.0,0.0,0.5928042,0.0,0.5487475583739869,0.0,0.53063595,1.0,0.47486987975003225,1,0.017000267
