age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
79,2,7,1,2,1,1,20,0.0,1.0,0.39736044,0.0,0.51897323,0,0.756845
49,2,3,0,4,1,0,40,0.0,0.0,0.9536913,0.0,0.9384848,0,0.9894107
42,2,1,1,3,1,1,40,1.0,1.0,0.30136156,1.0,0.33111018,0,0.7162691
67,2,4,1,3,1,1,30,1.0,1.0,0.20523614,1.0,0.23982632,0,0.508593
35,2,2,1,5,1,1,45,1.0,1.0,0.1302042,1.0,0.14932573,1,0.4408806
44,2,1,0,5,1,1,50,1.0,0.0,0.5576602,0.0,0.57574356,0,0.98731947
31,2,3,1,0,1,1,40,0.0,0.0,0.83088297,0.0,0.8243572,0,0.9894247
37,0,1,0,2,1,0,55,0.0,0.0,0.7784557,0.0,0.70136714,0,0.9882123
22,0,0,3,5,1,1,40,0.0,0.0,0.96538544,0.0,0.9877057,0,0.9894132
34,2,7,1,0,1,1,40,0.0,0.0,0.7127937,0.0,0.733932,0,0.98932505
45,2,3,0,0,1,1,40,0.0,0.0,0.9505509,0.0,0.9177015,0,0.9894119
51,2,3,1,0,0,1,40,0.0,0.0,0.7753842,0.0,0.6658976,0,0.97798175
28,2,6,1,5,1,0,40,0.0,0.0,0.90936685,0.0,0.9042159,0,0.98942566
38,2,0,0,5,0,0,40,0.0,0.0,0.93524945,0.0,0.91159,0,0.9894118
40,2,6,0,0,1,0,40,0.0,0.0,0.9907374,0.0,0.9778963,0,0.989408
50,2,7,1,4,1,1,60,1.0,1.0,0.36927485,0.0,0.5164864,0,0.75427824
33,2,6,0,0,1,1,40,0.0,0.0,0.98731345,0.0,0.9669653,0,0.9894084
49,2,1,1,5,1,1,40,0.0,1.0,0.21415716,1.0,0.24161375,0,0.59247833
44,2,0,0,0,1,0,45,0.0,0.0,0.9188004,0.0,0.91285634,0,0.98940396
23,2,3,1,4,1,1,50,0.0,0.0,0.792611,0.0,0.7724479,0,0.9894084
20,2,3,3,0,1,1,40,0.0,0.0,0.995052,0.0,0.9964258,0,0.98940897
32,2,3,1,4,1,0,20,0.0,0.0,0.92821616,0.0,0.8950847,0,0.98942566
64,2,6,0,4,1,0,12,0.0,0.0,0.99313647,0.0,0.98368734,0,0.98940456
28,2,1,1,2,1,1,40,0.0,1.0,0.3745016,1.0,0.46058387,0,0.7617157
47,0,6,1,0,1,1,40,0.0,0.0,0.8886347,0.0,0.92420864,0,0.98942566
37,2,7,0,5,1,0,40,0.0,0.0,0.9409604,0.0,0.929393,0,0.98941004
47,3,3,1,0,1,1,48,0.0,0.0,0.68797153,0.0,0.68445116,0,0.98018503
59,1,6,0,1,1,0,40,0.0,0.0,0.98273677,0.0,0.95390403,0,0.9894058
22,2,7,3,2,1,0,20,0.0,0.0,0.99080956,0.0,0.989178,0,0.9894099
47,2,6,1,0,1,1,40,1.0,0.0,0.878998,0.0,0.89905846,0,0.98942566
26,2,0,3,4,1,1,40,0.0,0.0,0.976923,0.0,0.9952169,0,0.9894127
44,2,0,1,2,1,1,50,1.0,1.0,0.28659236,1.0,0.4303,0,0.6906522
33,2,3,3,0,1,0,40,0.0,0.0,0.98518705,0.0,0.995318,0,0.9894084
46,2,7,0,5,1,0,40,0.0,0.0,0.92225826,0.0,0.87931395,0,0.98941165
50,2,1,1,0,1,1,40,0.0,1.0,0.38137674,0.0,0.515813,0,0.7524411
44,2,5,1,2,1,1,50,1.0,1.0,0.10288137,1.0,0.15082186,0,0.51625985
21,2,3,3,0,1,1,40,0.0,0.0,0.99411064,0.0,0.99633914,0,0.98940885
33,2,7,0,0,1,1,40,0.0,0.0,0.9486787,0.0,0.9737123,0,0.9894106
28,2,7,3,0,1,1,50,0.0,0.0,0.95901114,0.0,0.9826587,0,0.9894085
29,2,1,1,5,1,1,50,1.0,1.0,0.275271,1.0,0.23987097,0,0.5677477
41,0,3,1,0,0,1,40,0.0,0.0,0.7501552,0.0,0.726568,0,0.98935854
19,2,6,3,4,1,0,40,0.0,0.0,0.9987957,0.0,0.9905641,0,0.9894113
62,2,1,1,3,1,1,20,1.0,1.0,0.33716315,1.0,0.4140976,0,0.73053575
50,2,3,1,0,1,1,45,1.0,0.0,0.6247222,0.0,0.6045097,0,0.9370189
21,0,7,3,4,1,1,40,0.0,0.0,0.9860631,0.0,0.98039806,0,0.9894093
60,2,3,1,3,1,1,40,1.0,1.0,0.4632702,0.0,0.59346354,0,0.84825873
30,2,7,1,0,1,1,40,0.0,0.0,0.7514223,0.0,0.74751043,0,0.98940873
47,2,3,1,3,1,1,50,1.0,1.0,0.4272986,0.0,0.5511514,0,0.8137939
52,0,1,4,5,1,0,55,0.0,0.0,0.7625922,0.0,0.7536358,0,0.9875945
36,2,5,3,5,1,1,50,1.0,0.0,0.53403634,1.0,0.20457691,0,0.8200909
67,1,6,4,1,0,0,40,0.0,0.0,0.9836682,0.0,0.9537518,0,0.9894253
25,2,1,1,5,1,1,40,1.0,1.0,0.45062375,0.0,0.65135896,0,0.7119786
22,2,6,2,4,1,0,35,0.0,0.0,0.9979701,0.0,0.9878389,0,0.9894253
49,2,6,2,0,1,1,38,0.0,0.0,0.9873335,0.0,0.97615933,0,0.9894253
38,2,4,1,0,0,1,40,1.0,1.0,0.44558913,1.0,0.4673134,0,0.80574447
54,3,3,1,3,0,1,40,0.0,0.0,0.6587731,0.0,0.5420296,0,0.9178157
63,2,1,1,5,1,1,40,0.0,1.0,0.16567177,1.0,0.1769185,0,0.5560535
67,1,6,4,1,1,0,35,0.0,0.0,0.9857775,0.0,0.9883597,0,0.9894252
22,2,7,3,0,1,1,35,0.0,0.0,0.9952031,0.0,0.99163836,0,0.9894076
39,0,1,3,5,1,1,45,0.0,0.0,0.78197336,0.0,0.88708633,0,0.98941505
31,2,1,1,3,1,1,60,0.0,1.0,0.28140408,1.0,0.26177764,0,0.6361731
57,2,7,1,0,1,1,40,1.0,0.0,0.55576026,0.0,0.6073669,0,0.89128304
22,2,1,3,2,1,1,40,0.0,0.0,0.92728746,0.0,0.97081643,0,0.9894147
42,2,0,1,5,1,1,40,1.0,1.0,0.41180348,1.0,0.45756632,0,0.6837327
19,2,3,3,4,1,0,20,0.0,0.0,0.99853265,0.0,0.9980955,0,0.98941016
17,0,6,3,4,1,1,30,0.0,0.0,0.9999752,0.0,0.9972312,0,0.9894107
28,3,7,1,0,1,1,55,0.0,0.0,0.687672,0.0,0.6398635,0,0.9714346
46,0,3,0,2,1,0,40,0.0,0.0,0.9121451,0.0,0.8067075,0,0.9894008
45,2,7,0,0,1,1,56,1.0,0.0,0.85084295,0.0,0.8753058,0,0.9894127
20,2,7,2,3,0,0,40,0.0,0.0,0.98252064,0.0,0.98863006,0,0.98942447
32,2,3,3,4,0,0,40,0.0,0.0,0.988504,0.0,0.99460286,0,0.98940617
67,2,3,4,5,1,0,16,1.0,0.0,0.9496873,0.0,0.98028666,0,0.98942167
52,2,3,1,0,0,1,40,1.0,0.0,0.7707553,0.0,0.65260315,0,0.9762358
35,2,3,1,3,1,1,44,0.0,0.0,0.61222875,0.0,0.60646296,0,0.94412273
43,2,3,0,5,1,0,58,0.0,0.0,0.89164156,0.0,0.8943953,0,0.98941296
29,2,0,3,0,1,1,40,0.0,0.0,0.962227,0.0,0.99869865,0,0.98940957
42,2,7,1,2,1,1,40,1.0,1.0,0.42989814,0.0,0.5191484,0,0.78508276
68,1,3,4,1,1,1,32,0.0,0.0,0.95954067,0.0,0.9842124,0,0.98942393
29,2,3,2,4,0,0,30,0.0,0.0,0.98437047,0.0,0.98550427,0,0.9894254
40,2,7,0,5,1,1,40,0.0,0.0,0.87500346,0.0,0.9194889,0,0.98941004
30,2,1,1,3,1,1,20,0.0,0.0,0.64120257,0.0,0.64499104,0,0.9772091
61,3,7,1,5,1,1,50,1.0,1.0,0.30589426,1.0,0.38558185,0,0.59698355
46,2,7,1,0,0,1,40,0.0,0.0,0.6873015,0.0,0.56176245,0,0.94022876
51,2,3,1,0,1,1,40,0.0,0.0,0.70664763,0.0,0.6658976,0,0.97798175
42,2,1,1,5,1,1,40,1.0,1.0,0.25853598,1.0,0.30351305,0,0.6110847
25,2,6,3,0,0,1,40,0.0,0.0,0.9966692,0.0,0.98981595,0,0.9894134
49,2,1,1,3,1,1,50,1.0,1.0,0.20062494,1.0,0.2906487,0,0.55721056
58,2,6,1,0,1,1,40,1.0,0.0,0.8560375,0.0,0.8543273,0,0.98942566
56,3,1,1,3,1,1,50,1.0,1.0,0.23839277,1.0,0.258233,0,0.6337754
51,3,1,0,0,1,1,50,0.0,0.0,0.7532571,0.0,0.88554406,0,0.9893981
66,1,6,3,1,1,1,30,0.0,0.0,0.99019426,0.0,0.9838748,0,0.989412
38,2,3,1,3,1,1,55,1.0,1.0,0.48221868,0.0,0.5524602,0,0.8419156
53,3,7,4,3,1,0,60,0.0,0.0,0.8712269,0.0,0.7195047,0,0.989421
17,2,6,3,4,1,0,30,0.0,0.0,0.9999819,0.0,0.99050057,0,0.98941153
28,0,0,1,5,1,1,60,0.0,1.0,0.42317462,1.0,0.31042123,0,0.6599955
37,3,5,1,2,1,1,50,1.0,1.0,0.14688164,1.0,0.1471566,0,0.5232564
29,2,3,1,0,1,1,40,0.0,0.0,0.84398454,0.0,0.8511332,0,0.98942554
57,2,0,4,2,1,0,40,0.0,0.0,0.80937093,0.0,0.86283207,0,0.98942333
27,0,4,3,2,1,0,40,0.0,0.0,0.88148594,0.0,0.96496457,0,0.9894093
28,2,3,1,0,1,1,40,0.0,0.0,0.8504881,0.0,0.86000305,0,0.98942566
31,2,6,3,4,1,1,40,0.0,0.0,0.9958553,0.0,0.99088115,0,0.9894131
37,2,7,1,0,0,1,40,0.0,0.0,0.7460393,0.0,0.6952986,0,0.9890766
39,2,3,0,5,1,0,40,0.0,0.0,0.94765294,0.0,0.94175994,0,0.9894028
34,3,0,1,0,1,1,45,0.0,0.0,0.639411,0.0,0.59328246,0,0.95748484
32,2,0,1,4,1,1,40,0.0,0.0,0.6797415,0.0,0.6017685,0,0.96803904
59,3,4,1,5,1,1,80,1.0,1.0,0.12759495,1.0,0.14946657,1,0.39548752
42,2,3,1,0,1,1,40,0.0,0.0,0.7601584,0.0,0.7715747,0,0.9894078
47,0,2,0,2,1,1,50,1.0,1.0,0.45926046,1.0,0.2590713,1,0.33972153
26,0,1,3,2,0,0,35,0.0,0.0,0.9602344,0.0,0.97631556,0,0.9894126
39,2,3,3,3,0,0,40,0.0,0.0,0.98651886,0.0,0.99000686,0,0.9894119
37,2,3,3,4,1,0,35,1.0,0.0,0.99161816,0.0,0.997111,0,0.9894079
33,2,4,1,4,1,1,15,0.0,0.0,0.5886872,0.0,0.6581445,0,0.9871007
45,2,7,1,0,1,1,40,1.0,0.0,0.62477404,0.0,0.58513,0,0.9440267
62,1,3,1,1,1,1,18,0.0,0.0,0.7834449,0.0,0.870284,0,0.98942566
58,0,6,1,0,1,1,40,0.0,0.0,0.86966395,0.0,0.8850354,0,0.98942566
50,3,3,1,5,1,1,32,0.0,0.0,0.6626266,0.0,0.6510943,0,0.9705239
26,2,1,3,3,0,1,20,0.0,0.0,0.98344916,0.0,0.987705,0,0.98941326
41,0,3,1,0,1,1,40,1.0,0.0,0.6963328,0.0,0.726568,0,0.98935854
36,2,7,3,4,0,0,40,0.0,0.0,0.9799682,0.0,0.9792979,0,0.98940825
47,1,3,2,1,0,0,32,0.0,0.0,0.97841907,0.0,0.97905886,0,0.9894254
48,0,1,0,2,1,0,60,0.0,0.0,0.7524092,0.0,0.56320274,0,0.987331
63,3,3,1,0,1,1,45,0.0,0.0,0.64030564,0.0,0.60095733,0,0.93325675
31,2,6,3,4,1,0,20,0.0,0.0,0.9987383,0.0,0.98975646,0,0.9894136
23,2,7,3,5,1,1,20,0.0,0.0,0.99271476,0.0,0.98880345,0,0.9894131
36,2,6,1,0,1,1,40,0.0,0.0,0.91016406,0.0,0.9291301,0,0.98942566
27,2,3,3,0,0,1,40,0.0,0.0,0.9896212,0.0,0.9961213,0,0.98940897
24,2,3,3,4,1,1,35,0.0,0.0,0.9956428,0.0,0.99732536,0,0.98940885
41,3,3,1,3,1,0,40,0.0,0.0,0.8098558,0.0,0.668345,0,0.9803954
25,2,3,3,0,1,0,40,0.0,0.0,0.99093235,0.0,0.9961883,0,0.98940885
55,2,3,1,0,1,1,40,1.0,0.0,0.6874769,0.0,0.63892496,0,0.972897
51,2,4,1,5,1,1,50,1.0,1.0,0.096969604,1.0,0.14463693,0,0.5279217
20,2,7,3,2,1,0,40,0.0,0.0,0.9838244,0.0,0.9797445,0,0.9894113
19,2,3,3,4,1,0,40,0.0,0.0,0.99544126,0.0,0.9972728,0,0.9894085
42,3,3,0,0,1,1,40,0.0,0.0,0.9609509,0.0,0.9718145,0,0.9894135
36,2,1,3,5,0,0,40,0.0,0.0,0.9006499,0.0,0.88475263,0,0.9894092
46,2,3,1,4,1,1,50,0.0,0.0,0.5725396,0.0,0.5811871,0,0.92643034
19,1,3,3,1,1,1,30,0.0,0.0,0.9980813,0.0,0.9974789,0,0.9894075
22,2,7,3,4,0,0,32,0.0,0.0,0.99567443,0.0,0.9914545,0,0.9894064
33,0,3,0,5,1,0,40,0.0,0.0,0.9572973,0.0,0.9493854,0,0.9894035
20,2,3,3,0,1,1,40,0.0,0.0,0.995052,0.0,0.9964258,0,0.98940897
44,2,7,1,5,1,0,45,1.0,1.0,0.47494966,1.0,0.39799964,0,0.70316714
39,2,1,3,5,0,0,35,0.0,0.0,0.929347,0.0,0.9505912,0,0.98940945
62,2,0,0,4,1,1,40,0.0,0.0,0.8477294,0.0,0.9015081,0,0.9894108
55,2,1,1,5,1,1,42,1.0,1.0,0.15032262,1.0,0.1727516,0,0.5434677
24,1,1,3,1,1,1,40,0.0,0.0,0.9744757,0.0,0.9647176,0,0.9894106
34,2,6,3,4,0,1,40,0.0,0.0,0.9956079,0.0,0.99094146,0,0.98941326
38,3,4,1,2,0,1,60,1.0,1.0,0.27342057,1.0,0.18388456,0,0.5117667
51,2,6,1,0,1,1,40,0.0,0.0,0.86923486,0.0,0.8573049,0,0.98942566
42,2,4,3,5,1,1,45,1.0,0.0,0.59510165,0.0,0.72394913,0,0.85196203
17,1,6,3,1,0,1,20,0.0,0.0,0.9999907,0.0,0.99708486,0,0.9894113
26,1,1,3,1,1,0,80,0.0,0.0,0.9406452,0.0,0.7651038,0,0.9894078
31,3,6,1,0,1,1,40,0.0,0.0,0.9387982,0.0,0.9491363,0,0.98942566
52,2,0,0,4,1,0,40,0.0,0.0,0.9381788,0.0,0.8552196,0,0.9894063
53,2,4,1,5,1,1,55,1.0,1.0,0.08676976,1.0,0.13784099,0,0.5227529
29,2,1,1,3,1,1,40,1.0,1.0,0.45437717,1.0,0.29036438,0,0.7272265
67,1,3,4,1,1,0,8,0.0,0.0,0.981541,0.0,0.9935089,0,0.9894232
20,3,3,0,3,1,0,30,0.0,0.0,0.9929517,0.0,0.9749613,0,0.98941517
31,2,3,3,0,1,1,40,1.0,0.0,0.9849787,0.0,0.9957841,0,0.98940885
31,2,7,3,5,0,0,35,0.0,0.0,0.9846025,0.0,0.9742858,0,0.9894093
42,0,7,1,5,1,0,40,0.0,0.0,0.60826975,1.0,0.3855577,0,0.80617654
23,2,0,1,0,1,0,30,0.0,0.0,0.8588141,0.0,0.8891943,0,0.98942566
24,2,7,3,3,1,1,20,0.0,0.0,0.99573183,0.0,0.98399734,0,0.98941016
18,0,3,3,4,1,1,60,0.0,0.0,0.98308,0.0,0.9825935,0,0.9894103
23,2,3,3,0,1,1,40,0.0,0.0,0.9922703,0.0,0.9962408,0,0.98940885
57,0,2,0,2,1,1,60,1.0,1.0,0.39450628,1.0,0.1374991,1,0.28671235
34,2,2,1,2,1,1,60,1.0,1.0,0.13707954,1.0,0.18939537,1,0.4862198
44,2,7,1,0,1,1,40,1.0,0.0,0.6319757,0.0,0.61290157,0,0.94835377
22,2,0,3,2,1,1,30,0.0,0.0,0.97931117,0.0,0.98833776,0,0.9894146
52,2,7,1,5,1,1,45,1.0,1.0,0.27791518,1.0,0.39293003,0,0.6066564
47,2,3,0,0,1,0,43,0.0,0.0,0.9404818,0.0,0.94177616,0,0.98940665
24,2,7,3,0,1,1,50,0.0,0.0,0.97108406,0.0,0.9814937,0,0.98940814
36,0,7,0,5,1,0,65,0.0,0.0,0.8657684,0.0,0.8377748,0,0.9893813
32,3,7,0,4,1,0,35,0.0,0.0,0.9754036,0.0,0.9761782,0,0.9894134
70,3,7,1,5,1,1,30,0.0,1.0,0.45227206,0.0,0.5287366,0,0.7835643
31,2,3,3,3,1,1,48,0.0,0.0,0.96503717,0.0,0.98987454,0,0.9894148
52,2,7,1,5,1,1,55,1.0,1.0,0.22561127,1.0,0.37793785,0,0.5916984
40,2,1,3,3,1,0,45,0.0,0.0,0.9063307,0.0,0.8750321,0,0.989414
61,1,6,1,1,1,1,40,1.0,0.0,0.90621555,0.0,0.8821524,0,0.98942566
50,0,1,1,5,1,1,40,1.0,1.0,0.30347496,1.0,0.2633884,0,0.6835936
53,2,7,1,5,1,1,50,1.0,1.0,0.2428574,1.0,0.38416886,0,0.59551364
36,2,3,3,4,1,1,40,0.0,0.0,0.9811463,0.0,0.98959035,0,0.9894057
57,2,7,3,0,1,1,42,0.0,0.0,0.9158446,0.0,0.94630504,0,0.98940945
28,2,3,1,4,1,1,40,0.0,0.0,0.831798,0.0,0.80973315,0,0.9894254
49,2,1,1,5,1,1,40,1.0,1.0,0.21415716,1.0,0.24161375,0,0.59247833
33,2,6,3,0,0,1,40,0.0,0.0,0.99403244,0.0,0.98873854,0,0.989414
39,3,2,0,5,0,1,40,0.0,0.0,0.6840671,1.0,0.3709888,1,0.36183444
62,2,6,4,0,1,0,40,0.0,0.0,0.98241407,0.0,0.9693838,0,0.9894254
54,2,6,1,4,0,0,40,1.0,0.0,0.9159544,0.0,0.8486272,0,0.98942566
46,2,3,1,0,1,1,35,0.0,0.0,0.82132775,0.0,0.84446186,0,0.98942226
42,0,7,1,0,1,1,40,1.0,0.0,0.6180564,0.0,0.65171754,0,0.9766332
24,2,1,3,3,1,1,40,0.0,0.0,0.9473734,0.0,0.96785337,0,0.9894118
52,2,2,1,5,1,1,57,1.0,1.0,0.06258923,1.0,0.18339759,1,0.33118713
44,2,3,3,5,1,0,43,0.0,0.0,0.95525223,0.0,0.97007394,0,0.9894064
41,3,7,0,0,1,0,40,0.0,0.0,0.9429763,0.0,0.98023,0,0.9894125
19,2,3,3,0,1,1,30,0.0,0.0,0.99835706,0.0,0.9975364,0,0.98941016
69,0,3,1,4,1,1,40,0.0,0.0,0.5341511,0.0,0.5871823,0,0.9332285
59,0,6,4,4,0,0,30,0.0,0.0,0.98474044,0.0,0.97956264,0,0.9894237
31,2,3,1,3,1,1,50,1.0,0.0,0.6005362,0.0,0.5366639,0,0.9155562
21,2,7,3,5,1,0,40,0.0,0.0,0.9846532,0.0,0.9815254,0,0.9894078
55,2,7,1,4,0,1,40,1.0,0.0,0.5714607,0.0,0.57469636,0,0.8601427
45,2,3,1,5,0,1,40,1.0,0.0,0.5981219,0.0,0.5599693,0,0.87571573
26,2,3,1,0,1,1,50,0.0,0.0,0.77832603,0.0,0.7728951,0,0.98940814
48,0,4,1,2,1,0,40,1.0,1.0,0.2356736,1.0,0.2185812,0,0.51682985
43,2,0,1,5,1,1,48,1.0,1.0,0.29689282,1.0,0.26156646,0,0.6245964
42,2,4,1,2,1,1,50,1.0,1.0,0.15992999,1.0,0.17889524,0,0.5117325
32,2,3,1,0,0,1,40,0.0,0.0,0.8636708,0.0,0.8069388,0,0.98942125
31,2,1,1,0,0,1,36,0.0,0.0,0.6688418,0.0,0.5897484,0,0.9785743
57,2,3,1,0,1,1,40,0.0,0.0,0.6789248,0.0,0.640955,0,0.9659761
38,2,7,1,3,1,0,40,1.0,0.0,0.7382492,1.0,0.42842096,0,0.90851766
39,0,1,0,5,1,0,35,0.0,0.0,0.89532447,0.0,0.8928301,0,0.989414
51,2,1,1,5,1,1,55,0.0,1.0,0.1330561,1.0,0.17280495,0,0.5432622
35,0,7,1,4,1,1,40,0.0,0.0,0.62047595,0.0,0.7047119,0,0.98917484
25,2,7,3,4,1,0,40,0.0,0.0,0.9859447,0.0,0.9819127,0,0.98940724
31,2,1,3,2,0,0,40,0.0,0.0,0.9059402,0.0,0.9502123,0,0.9894065
43,2,6,0,0,1,0,40,0.0,0.0,0.9898776,0.0,0.98327786,0,0.9894079
38,0,1,1,5,1,1,40,1.0,1.0,0.36219817,1.0,0.4221949,0,0.75223136
64,3,3,1,5,1,1,45,1.0,1.0,0.43251663,1.0,0.48603964,0,0.7226251
45,3,1,1,5,1,1,51,0.0,1.0,0.22788358,1.0,0.19127387,0,0.5417386
48,3,0,1,4,1,0,15,0.0,0.0,0.8093996,0.0,0.80229086,0,0.9894141
25,2,1,3,2,1,1,40,0.0,0.0,0.8990181,0.0,0.95229423,0,0.9894136
38,0,1,1,2,1,0,20,1.0,1.0,0.48371798,0.0,0.57489216,0,0.89318186
38,2,1,1,4,1,1,35,0.0,0.0,0.54460317,0.0,0.5212383,0,0.92862564
24,2,0,3,5,1,1,40,0.0,0.0,0.9567654,0.0,0.9878894,0,0.98941326
45,2,3,0,5,1,0,46,0.0,0.0,0.9114351,0.0,0.8935848,0,0.9894086
51,2,3,1,4,1,1,50,1.0,0.0,0.5406613,0.0,0.59833,0,0.86538297
22,2,3,3,0,1,1,35,0.0,0.0,0.9965886,0.0,0.9969928,0,0.9894093
44,2,3,2,5,1,0,40,0.0,0.0,0.9357101,0.0,0.97484076,0,0.98942554
50,2,3,1,0,1,1,40,1.0,0.0,0.7128897,0.0,0.68579865,0,0.98024666
47,0,7,3,4,0,1,40,0.0,0.0,0.94597673,0.0,0.97195464,0,0.9894091
24,2,4,3,5,1,1,56,0.0,0.0,0.77194935,0.0,0.9057579,0,0.9644811
44,2,3,1,0,1,1,41,0.0,0.0,0.6807039,0.0,0.64917463,0,0.9758152
23,0,3,3,4,1,0,40,0.0,0.0,0.99050397,0.0,0.97567,0,0.98940945
32,2,1,1,0,1,1,40,1.0,1.0,0.49953073,0.0,0.5294261,0,0.91462314
27,3,7,1,5,1,1,40,0.0,0.0,0.668446,0.0,0.53944254,0,0.94866735
35,2,3,1,4,0,0,20,0.0,0.0,0.9117974,0.0,0.9195882,0,0.98942566
24,2,6,1,3,1,1,40,0.0,0.0,0.9371552,0.0,0.91275084,0,0.98942566
27,2,3,1,0,1,1,40,0.0,0.0,0.8577088,0.0,0.8959297,0,0.98942566
61,0,5,1,2,1,1,50,1.0,1.0,0.10539532,1.0,0.15378481,1,0.38691664
35,0,1,1,2,1,1,50,0.0,1.0,0.29855657,1.0,0.29200566,0,0.68361443
27,2,1,3,2,1,0,20,0.0,0.0,0.9592681,0.0,0.9775791,0,0.9894135
43,2,1,1,2,1,1,40,1.0,1.0,0.2787041,1.0,0.27158797,0,0.66519314
26,2,3,3,5,0,1,40,0.0,0.0,0.98334354,0.0,0.9863427,0,0.98941517
32,2,6,1,0,1,1,40,1.0,0.0,0.92388976,0.0,0.9402988,0,0.98942566
45,2,6,1,4,1,0,32,0.0,0.0,0.94735706,0.0,0.9498988,0,0.98942566
51,2,3,1,5,0,0,38,0.0,0.0,0.7191713,0.0,0.5296834,0,0.927782
41,3,0,0,3,1,1,60,0.0,0.0,0.78991497,0.0,0.8358909,0,0.98893213
43,3,1,1,2,1,1,21,0.0,1.0,0.4730025,1.0,0.48702478,0,0.82076716
34,0,1,3,2,1,1,48,0.0,0.0,0.824782,0.0,0.82140577,0,0.9894078
17,2,6,3,4,1,1,48,0.0,0.0,0.99995846,0.0,0.99376184,0,0.9894112
50,3,4,1,2,1,0,40,1.0,1.0,0.20754784,1.0,0.32908058,1,0.4913266
20,1,6,3,1,1,1,40,0.0,0.0,0.99857646,0.0,0.9959202,0,0.9894093
73,0,6,0,4,0,0,40,0.0,0.0,0.9756474,0.0,0.98077244,0,0.98941106
