age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
51,2,3,1,0,0,1,40,0.0,0.0,0.7741736,0.0,0.76208174,0,0.650803
28,2,6,1,5,1,0,40,0.0,0.0,0.90852314,0.0,0.7620817,0,0.650803
38,2,0,0,5,0,0,40,0.0,0.0,0.93349767,0.0,0.7620817,0,0.650803
40,2,6,0,0,1,0,40,0.0,0.0,0.99067223,0.0,0.7620817,0,0.650803
50,2,7,1,4,1,1,60,1.0,1.0,0.36726153,0.0,0.7620817,0,0.650803
33,2,6,0,0,1,1,40,0.0,0.0,0.98727375,0.0,0.7620817,0,0.650803
49,2,1,1,5,1,1,40,0.0,1.0,0.21376985,0.0,0.7620817,0,0.650803
44,2,0,0,0,1,0,45,0.0,0.0,0.91824436,0.0,0.76208174,0,0.650803
23,2,3,1,4,1,1,50,0.0,0.0,0.7925808,0.0,0.7620817,0,0.650803
20,2,3,3,0,1,1,40,0.0,0.0,0.99507034,0.0,0.7620817,0,0.650803
32,2,3,1,4,1,0,20,0.0,0.0,0.9287277,0.0,0.7620817,0,0.650803
64,2,6,0,4,1,0,12,0.0,0.0,0.9932283,0.0,0.7620817,0,0.650803
28,2,1,1,2,1,1,40,0.0,1.0,0.37278986,0.0,0.7620817,0,0.650803
47,0,6,1,0,1,1,40,0.0,0.0,0.8878647,0.0,0.7620817,0,0.650803
37,2,7,0,5,1,0,40,0.0,0.0,0.94032824,0.0,0.7620817,0,0.650803
47,3,3,1,0,1,1,48,0.0,0.0,0.6882888,0.0,0.76208174,0,0.650803
59,1,6,0,1,1,0,40,0.0,0.0,0.98272806,0.0,0.7620817,0,0.650803
22,2,7,3,2,1,0,20,0.0,0.0,0.9908009,0.0,0.7620817,0,0.650803
47,2,6,1,0,1,1,40,1.0,0.0,0.8777478,0.0,0.7620817,0,0.650803
26,2,0,3,4,1,1,40,0.0,0.0,0.9773364,0.0,0.7620817,0,0.650803
44,2,0,1,2,1,1,50,1.0,1.0,0.2848944,0.0,0.7620817,0,0.650803
33,2,3,3,0,1,0,40,0.0,0.0,0.9852996,0.0,0.7620817,0,0.650803
46,2,7,0,5,1,0,40,0.0,0.0,0.9216168,0.0,0.7620817,0,0.650803
50,2,1,1,0,1,1,40,0.0,1.0,0.37905324,0.0,0.7620817,0,0.650803
44,2,5,1,2,1,1,50,1.0,1.0,0.104714334,0.0,0.7620817,0,0.650803
21,2,3,3,0,1,1,40,0.0,0.0,0.9941325,0.0,0.7620817,0,0.650803
33,2,7,0,0,1,1,40,0.0,0.0,0.9487782,0.0,0.7620817,0,0.650803
28,2,7,3,0,1,1,50,0.0,0.0,0.9589885,0.0,0.7620817,0,0.650803
29,2,1,1,5,1,1,50,1.0,1.0,0.27489907,0.0,0.7620817,0,0.650803
41,0,3,1,0,0,1,40,0.0,0.0,0.75209713,0.0,0.76208174,0,0.650803
19,2,6,3,4,1,0,40,0.0,0.0,0.99880034,0.0,0.7620817,0,0.650803
62,2,1,1,3,1,1,20,1.0,1.0,0.3359205,0.0,0.7620817,0,0.650803
50,2,3,1,0,1,1,45,1.0,0.0,0.6228373,0.0,0.76208174,0,0.650803
21,0,7,3,4,1,1,40,0.0,0.0,0.98612046,0.0,0.7620817,0,0.650803
60,2,3,1,3,1,1,40,1.0,1.0,0.4597985,0.0,0.76208174,0,0.650803
30,2,7,1,0,1,1,40,0.0,0.0,0.7498821,0.0,0.7620817,0,0.650803
47,2,3,1,3,1,1,50,1.0,1.0,0.42472512,0.0,0.76208174,0,0.650803
52,0,1,4,5,1,0,55,0.0,0.0,0.76213354,0.0,0.76208174,0,0.650803
36,2,5,3,5,1,1,50,1.0,0.0,0.53847957,0.0,0.7620817,0,0.650803
67,1,6,4,1,0,0,40,0.0,0.0,0.98360026,0.0,0.7620833,0,0.650803
25,2,1,1,5,1,1,40,1.0,1.0,0.44999993,0.0,0.7620817,0,0.650803
22,2,6,2,4,1,0,35,0.0,0.0,0.9979615,0.0,0.7620817,0,0.650803
49,2,6,2,0,1,1,38,0.0,0.0,0.9872711,0.0,0.7620817,0,0.650803
38,2,4,1,0,0,1,40,1.0,1.0,0.44378775,0.0,0.7620817,0,0.650803
54,3,3,1,3,0,1,40,0.0,0.0,0.6571439,0.0,0.76208174,0,0.650803
63,2,1,1,5,1,1,40,0.0,1.0,0.16502666,0.0,0.7620817,0,0.650803
67,1,6,4,1,1,0,35,0.0,0.0,0.98566276,0.0,0.7620843,0,0.650803
22,2,7,3,0,1,1,35,0.0,0.0,0.9952411,0.0,0.7620817,0,0.650803
39,0,1,3,5,1,1,45,0.0,0.0,0.7800591,0.0,0.7620817,0,0.650803
31,2,1,1,3,1,1,60,0.0,1.0,0.2820869,0.0,0.7620817,0,0.650803
57,2,7,1,0,1,1,40,1.0,0.0,0.5545484,0.0,0.7620817,0,0.650803
22,2,1,3,2,1,1,40,0.0,0.0,0.92655057,0.0,0.7620817,0,0.650803
42,2,0,1,5,1,1,40,1.0,1.0,0.41137016,0.0,0.7620817,0,0.650803
19,2,3,3,4,1,0,20,0.0,0.0,0.99856025,0.0,0.7620817,0,0.650803
17,0,6,3,4,1,1,30,0.0,0.0,0.9999746,0.0,0.7620816,0,0.650803
28,3,7,1,0,1,1,55,0.0,0.0,0.6854737,0.0,0.7620817,0,0.650803
46,0,3,0,2,1,0,40,0.0,0.0,0.911952,0.0,0.76208174,0,0.650803
45,2,7,0,0,1,1,56,1.0,0.0,0.8507551,0.0,0.7620816,0,0.650803
20,2,7,2,3,0,0,40,0.0,0.0,0.98235637,0.0,0.7620817,0,0.650803
32,2,3,3,4,0,0,40,0.0,0.0,0.9887645,0.0,0.7620817,0,0.650803
67,2,3,4,5,1,0,16,1.0,0.0,0.94977677,0.0,0.76208186,0,0.650803
52,2,3,1,0,0,1,40,1.0,0.0,0.7695254,0.0,0.76208174,0,0.650803
35,2,3,1,3,1,1,44,0.0,0.0,0.6099161,0.0,0.76208174,0,0.650803
43,2,3,0,5,1,0,58,0.0,0.0,0.8906069,0.0,0.76208174,0,0.650803
29,2,0,3,0,1,1,40,0.0,0.0,0.96240026,0.0,0.7620817,0,0.650803
42,2,7,1,2,1,1,40,1.0,1.0,0.4271782,0.0,0.7620817,0,0.650803
68,1,3,4,1,1,1,32,0.0,0.0,0.9595876,0.0,0.76208776,0,0.650803
29,2,3,2,4,0,0,30,0.0,0.0,0.98469317,0.0,0.7620817,0,0.650803
40,2,7,0,5,1,1,40,0.0,0.0,0.8748716,0.0,0.7620817,0,0.650803
30,2,1,1,3,1,1,20,0.0,0.0,0.64098525,0.0,0.7620817,0,0.650803
61,3,7,1,5,1,1,50,1.0,1.0,0.30432993,0.0,0.7620817,0,0.650803
46,2,7,1,0,0,1,40,0.0,0.0,0.6856487,0.0,0.7620817,0,0.650803
51,2,3,1,0,1,1,40,0.0,0.0,0.70482886,0.0,0.76208174,0,0.650803
42,2,1,1,5,1,1,40,1.0,1.0,0.25831324,0.0,0.7620817,0,0.650803
25,2,6,3,0,0,1,40,0.0,0.0,0.99667335,0.0,0.7620817,0,0.650803
49,2,1,1,3,1,1,50,1.0,1.0,0.20063889,0.0,0.7620817,0,0.650803
58,2,6,1,0,1,1,40,1.0,0.0,0.8546206,0.0,0.7620817,0,0.650803
56,3,1,1,3,1,1,50,1.0,1.0,0.23800784,0.0,0.76208174,0,0.650803
51,3,1,0,0,1,1,50,0.0,0.0,0.7519158,0.0,0.7620817,0,0.650803
66,1,6,3,1,1,1,30,0.0,0.0,0.9899842,0.0,0.7620817,0,0.650803
38,2,3,1,3,1,1,55,1.0,1.0,0.47975522,0.0,0.76208174,0,0.650803
53,3,7,4,3,1,0,60,0.0,0.0,0.8707157,0.0,0.7620793,0,0.650803
17,2,6,3,4,1,0,30,0.0,0.0,0.9999816,0.0,0.7620816,0,0.650803
28,0,0,1,5,1,1,60,0.0,1.0,0.42291832,0.0,0.7620817,0,0.650803
37,3,5,1,2,1,1,50,1.0,1.0,0.14912581,0.0,0.7620817,0,0.650803
29,2,3,1,0,1,1,40,0.0,0.0,0.84363735,0.0,0.76208174,0,0.650803
57,2,0,4,2,1,0,40,0.0,0.0,0.80852264,0.0,0.7620818,0,0.650803
27,0,4,3,2,1,0,40,0.0,0.0,0.88224316,0.0,0.7620817,0,0.650803
28,2,3,1,0,1,1,40,0.0,0.0,0.8502017,0.0,0.76208174,0,0.650803
31,2,6,3,4,1,1,40,0.0,0.0,0.99592006,0.0,0.7620817,0,0.650803
37,2,7,1,0,0,1,40,0.0,0.0,0.744092,0.0,0.7620817,0,0.650803
39,2,3,0,5,1,0,40,0.0,0.0,0.9474437,0.0,0.76208174,0,0.650803
34,3,0,1,0,1,1,45,0.0,0.0,0.6388456,0.0,0.76208174,0,0.650803
32,2,0,1,4,1,1,40,0.0,0.0,0.6760725,0.0,0.7620817,0,0.650803
59,3,4,1,5,1,1,80,1.0,1.0,0.12869817,0.0,0.7620817,0,0.650803
42,2,3,1,0,1,1,40,0.0,0.0,0.75885856,0.0,0.76208174,0,0.650803
47,0,2,0,2,1,1,50,1.0,1.0,0.46225494,0.0,0.7620817,0,0.650803
26,0,1,3,2,0,0,35,0.0,0.0,0.9601805,0.0,0.7620817,0,0.650803
39,2,3,3,3,0,0,40,0.0,0.0,0.986395,0.0,0.7620817,0,0.650803
37,2,3,3,4,1,0,35,1.0,0.0,0.9917656,0.0,0.7620817,0,0.650803
33,2,4,1,4,1,1,15,0.0,0.0,0.5861417,0.0,0.7620817,0,0.650803
45,2,7,1,0,1,1,40,1.0,0.0,0.6228909,0.0,0.7620817,0,0.650803
62,1,3,1,1,1,1,18,0.0,0.0,0.7818971,0.0,0.7620818,0,0.650803
58,0,6,1,0,1,1,40,0.0,0.0,0.86896396,0.0,0.76208174,0,0.650803
50,3,3,1,5,1,1,32,0.0,0.0,0.65886414,0.0,0.76208174,0,0.650803
26,2,1,3,3,0,1,20,0.0,0.0,0.98341703,0.0,0.7620816,0,0.650803
41,0,3,1,0,1,1,40,1.0,0.0,0.69756866,0.0,0.76208174,0,0.650803
36,2,7,3,4,0,0,40,0.0,0.0,0.98031145,0.0,0.7620817,0,0.650803
47,1,3,2,1,0,0,32,0.0,0.0,0.9786126,0.0,0.76208174,0,0.650803
48,0,1,0,2,1,0,60,0.0,0.0,0.75319374,0.0,0.7620817,0,0.650803
63,3,3,1,0,1,1,45,0.0,0.0,0.6418109,0.0,0.7620818,0,0.650803
31,2,6,3,4,1,0,20,0.0,0.0,0.9987482,0.0,0.7620817,0,0.650803
23,2,7,3,5,1,1,20,0.0,0.0,0.99276817,0.0,0.7620817,0,0.650803
36,2,6,1,0,1,1,40,0.0,0.0,0.9092983,0.0,0.7620817,0,0.650803
27,2,3,3,0,0,1,40,0.0,0.0,0.9895873,0.0,0.7620817,0,0.650803
24,2,3,3,4,1,1,35,0.0,0.0,0.99570936,0.0,0.7620817,0,0.650803
41,3,3,1,3,1,0,40,0.0,0.0,0.80802155,0.0,0.76208174,0,0.650803
25,2,3,3,0,1,0,40,0.0,0.0,0.9910163,0.0,0.7620817,0,0.650803
55,2,3,1,0,1,1,40,1.0,0.0,0.68564093,0.0,0.76208174,0,0.650803
51,2,4,1,5,1,1,50,1.0,1.0,0.0968256,0.0,0.7620817,0,0.650803
20,2,7,3,2,1,0,40,0.0,0.0,0.98374647,0.0,0.7620817,0,0.650803
19,2,3,3,4,1,0,40,0.0,0.0,0.9955258,0.0,0.7620817,0,0.650803
42,3,3,0,0,1,1,40,0.0,0.0,0.9606507,0.0,0.7620818,0,0.650803
36,2,1,3,5,0,0,40,0.0,0.0,0.8991751,0.0,0.7620817,0,0.650803
46,2,3,1,4,1,1,50,0.0,0.0,0.5701789,0.0,0.76208174,0,0.650803
19,1,3,3,1,1,1,30,0.0,0.0,0.9980484,0.0,0.7620817,0,0.650803
22,2,7,3,4,0,0,32,0.0,0.0,0.9957609,0.0,0.7620816,0,0.650803
33,0,3,0,5,1,0,40,0.0,0.0,0.9574203,0.0,0.76208174,0,0.650803
20,2,3,3,0,1,1,40,0.0,0.0,0.99507034,0.0,0.7620817,0,0.650803
44,2,7,1,5,1,0,45,1.0,1.0,0.4715994,0.0,0.7620817,0,0.650803
39,2,1,3,5,0,0,35,0.0,0.0,0.92855453,0.0,0.7620817,0,0.650803
62,2,0,0,4,1,1,40,0.0,0.0,0.8468385,0.0,0.7620817,0,0.650803
55,2,1,1,5,1,1,42,1.0,1.0,0.1499874,0.0,0.7620817,0,0.650803
24,1,1,3,1,1,1,40,0.0,0.0,0.97400856,0.0,0.7620816,0,0.650803
34,2,6,3,4,0,1,40,0.0,0.0,0.9956775,0.0,0.7620817,0,0.650803
38,3,4,1,2,0,1,60,1.0,1.0,0.2750876,0.0,0.7620817,0,0.650803
51,2,6,1,0,1,1,40,0.0,0.0,0.86788344,0.0,0.7620817,0,0.650803
42,2,4,3,5,1,1,45,1.0,0.0,0.5923234,0.0,0.7620817,0,0.650803
17,1,6,3,1,0,1,20,0.0,0.0,0.99998987,0.0,0.76208156,0,0.650803
26,1,1,3,1,1,0,80,0.0,0.0,0.94114494,0.0,0.7620817,0,0.650803
31,3,6,1,0,1,1,40,0.0,0.0,0.9385861,0.0,0.7620817,0,0.650803
52,2,0,0,4,1,0,40,0.0,0.0,0.9380259,0.0,0.7620817,0,0.650803
53,2,4,1,5,1,1,55,1.0,1.0,0.08673048,0.0,0.7620817,0,0.650803
29,2,1,1,3,1,1,40,1.0,1.0,0.45394933,0.0,0.7620817,0,0.650803
67,1,3,4,1,1,0,8,0.0,0.0,0.98176426,0.0,0.762107,0,0.65080297
20,3,3,0,3,1,0,30,0.0,0.0,0.9928826,0.0,0.76208174,0,0.650803
31,2,3,3,0,1,1,40,1.0,0.0,0.98498875,0.0,0.7620817,0,0.650803
31,2,7,3,5,0,0,35,0.0,0.0,0.98445964,0.0,0.7620817,0,0.650803
42,0,7,1,5,1,0,40,0.0,0.0,0.6085752,0.0,0.7620817,0,0.650803
23,2,0,1,0,1,0,30,0.0,0.0,0.856796,0.0,0.7620817,0,0.650803
24,2,7,3,3,1,1,20,0.0,0.0,0.9957194,0.0,0.7620817,0,0.650803
18,0,3,3,4,1,1,60,0.0,0.0,0.98314357,0.0,0.7620817,0,0.650803
23,2,3,3,0,1,1,40,0.0,0.0,0.99229866,0.0,0.7620817,0,0.650803
57,0,2,0,2,1,1,60,1.0,1.0,0.39876282,0.0,0.7620817,0,0.650803
34,2,2,1,2,1,1,60,1.0,1.0,0.13814634,0.0,0.7620817,0,0.650803
44,2,7,1,0,1,1,40,1.0,0.0,0.63007474,0.0,0.7620817,0,0.650803
22,2,0,3,2,1,1,30,0.0,0.0,0.9792608,0.0,0.7620817,0,0.650803
52,2,7,1,5,1,1,45,1.0,1.0,0.27699798,0.0,0.7620817,0,0.650803
47,2,3,0,0,1,0,43,0.0,0.0,0.94069386,0.0,0.76208174,0,0.650803
24,2,7,3,0,1,1,50,0.0,0.0,0.97111833,0.0,0.7620817,0,0.650803
36,0,7,0,5,1,0,65,0.0,0.0,0.865793,0.0,0.7620817,0,0.650803
32,3,7,0,4,1,0,35,0.0,0.0,0.9755817,0.0,0.80424124,0,0.65080386
70,3,7,1,5,1,1,30,0.0,1.0,0.4511701,0.0,0.7620817,0,0.650803
31,2,3,3,3,1,1,48,0.0,0.0,0.96469265,0.0,0.7620817,0,0.650803
52,2,7,1,5,1,1,55,1.0,1.0,0.22463268,0.0,0.7620817,0,0.650803
40,2,1,3,3,1,0,45,0.0,0.0,0.9048057,0.0,0.7620817,0,0.650803
61,1,6,1,1,1,1,40,1.0,0.0,0.9048146,0.0,0.7620817,0,0.650803
50,0,1,1,5,1,1,40,1.0,1.0,0.30337626,0.0,0.76208174,0,0.650803
53,2,7,1,5,1,1,50,1.0,1.0,0.24193323,0.0,0.7620817,0,0.650803
36,2,3,3,4,1,1,40,0.0,0.0,0.98140174,0.0,0.7620817,0,0.650803
57,2,7,3,0,1,1,42,0.0,0.0,0.91525173,0.0,0.7620817,0,0.650803
28,2,3,1,4,1,1,40,0.0,0.0,0.83157885,0.0,0.7620817,0,0.650803
49,2,1,1,5,1,1,40,1.0,1.0,0.21376985,0.0,0.7620817,0,0.650803
33,2,6,3,0,0,1,40,0.0,0.0,0.9940361,0.0,0.7620817,0,0.650803
39,3,2,0,5,0,1,40,0.0,0.0,0.6833286,0.0,0.7620817,0,0.650803
62,2,6,4,0,1,0,40,0.0,0.0,0.98241657,0.0,0.76208186,0,0.650803
54,2,6,1,4,0,0,40,1.0,0.0,0.9165233,0.0,0.7620817,0,0.650803
46,2,3,1,0,1,1,35,0.0,0.0,0.82034314,0.0,0.76208174,0,0.650803
42,0,7,1,0,1,1,40,1.0,0.0,0.6173941,0.0,0.7620817,0,0.650803
24,2,1,3,3,1,1,40,0.0,0.0,0.9472435,0.0,0.7620817,0,0.650803
52,2,2,1,5,1,1,57,1.0,1.0,0.06297517,0.0,0.7620817,0,0.650803
44,2,3,3,5,1,0,43,0.0,0.0,0.9547681,0.0,0.7620817,0,0.650803
41,3,7,0,0,1,0,40,0.0,0.0,0.9430357,0.0,0.7620816,0,0.650803
19,2,3,3,0,1,1,30,0.0,0.0,0.9983622,0.0,0.7620817,0,0.650803
69,0,3,1,4,1,1,40,0.0,0.0,0.5351406,0.0,0.7620818,0,0.650803
59,0,6,4,4,0,0,30,0.0,0.0,0.984845,0.0,0.7620828,0,0.650803
31,2,3,1,3,1,1,50,1.0,0.0,0.5983106,0.0,0.76208174,0,0.650803
21,2,7,3,5,1,0,40,0.0,0.0,0.98447055,0.0,0.7620817,0,0.650803
55,2,7,1,4,0,1,40,1.0,0.0,0.5690123,0.0,0.7620817,0,0.650803
45,2,3,1,5,0,1,40,1.0,0.0,0.59511,0.0,0.76208174,0,0.650803
26,2,3,1,0,1,1,50,0.0,0.0,0.777616,0.0,0.76208174,0,0.650803
48,0,4,1,2,1,0,40,1.0,1.0,0.23590082,0.0,0.7620817,0,0.650803
43,2,0,1,5,1,1,48,1.0,1.0,0.29624093,0.0,0.7620817,0,0.650803
42,2,4,1,2,1,1,50,1.0,1.0,0.15998256,0.0,0.7620817,0,0.650803
32,2,3,1,0,0,1,40,0.0,0.0,0.8631883,0.0,0.76208174,0,0.650803
31,2,1,1,0,0,1,36,0.0,0.0,0.66708386,0.0,0.7620817,0,0.650803
57,2,3,1,0,1,1,40,0.0,0.0,0.67716473,0.0,0.76208174,0,0.650803
38,2,7,1,3,1,0,40,1.0,0.0,0.7365662,0.0,0.7620817,0,0.650803
39,0,1,0,5,1,0,35,0.0,0.0,0.89604884,0.0,0.7620817,0,0.650803
51,2,1,1,5,1,1,55,0.0,1.0,0.13290054,0.0,0.7620817,0,0.650803
35,0,7,1,4,1,1,40,0.0,0.0,0.61922324,0.0,0.76208186,0,0.650803
25,2,7,3,4,1,0,40,0.0,0.0,0.9861646,0.0,0.7620818,0,0.650803
31,2,1,3,2,0,0,40,0.0,0.0,0.9055228,0.0,0.7620817,0,0.650803
43,2,6,0,0,1,0,40,0.0,0.0,0.9898131,0.0,0.7620817,0,0.650803
38,0,1,1,5,1,1,40,1.0,1.0,0.36141413,0.0,0.7620817,0,0.650803
64,3,3,1,5,1,1,45,1.0,1.0,0.42993087,0.0,0.76208174,0,0.650803
45,3,1,1,5,1,1,51,0.0,1.0,0.22752875,0.0,0.7620817,0,0.650803
48,3,0,1,4,1,0,15,0.0,0.0,0.8092111,0.0,0.7620817,0,0.650803
25,2,1,3,2,1,1,40,0.0,0.0,0.89802253,0.0,0.7620817,0,0.650803
38,0,1,1,2,1,0,20,1.0,1.0,0.482054,0.0,0.7620817,0,0.650803
38,2,1,1,4,1,1,35,0.0,0.0,0.54248464,0.0,0.7620816,0,0.650803
24,2,0,3,5,1,1,40,0.0,0.0,0.95734036,0.0,0.7620817,0,0.650803
45,2,3,0,5,1,0,46,0.0,0.0,0.9107609,0.0,0.76208174,0,0.650803
51,2,3,1,4,1,1,50,1.0,0.0,0.53824097,0.0,0.76208174,0,0.650803
22,2,3,3,0,1,1,35,0.0,0.0,0.9966028,0.0,0.7620817,0,0.650803
44,2,3,2,5,1,0,40,0.0,0.0,0.93551695,0.0,0.76208174,0,0.650803
50,2,3,1,0,1,1,40,1.0,0.0,0.71113425,0.0,0.76208174,0,0.650803
47,0,7,3,4,0,1,40,0.0,0.0,0.94642067,0.0,0.7620817,0,0.650803
24,2,4,3,5,1,1,56,0.0,0.0,0.7702584,0.0,0.7620817,0,0.650803
44,2,3,1,0,1,1,41,0.0,0.0,0.6791142,0.0,0.76208174,0,0.650803
23,0,3,3,4,1,0,40,0.0,0.0,0.9907109,0.0,0.7620817,0,0.650803
32,2,1,1,0,1,1,40,1.0,1.0,0.4974258,0.0,0.7620817,0,0.650803
27,3,7,1,5,1,1,40,0.0,0.0,0.66523993,0.0,0.7620817,0,0.650803
35,2,3,1,4,0,0,20,0.0,0.0,0.91245997,0.0,0.7620817,0,0.650803
24,2,6,1,3,1,1,40,0.0,0.0,0.9370007,0.0,0.7620817,0,0.650803
27,2,3,1,0,1,1,40,0.0,0.0,0.85744745,0.0,0.76208174,0,0.650803
61,0,5,1,2,1,1,50,1.0,1.0,0.10760915,0.0,0.7620817,0,0.650803
35,0,1,1,2,1,1,50,0.0,1.0,0.29631573,0.0,0.7620817,0,0.650803
27,2,1,3,2,1,0,20,0.0,0.0,0.9590356,0.0,0.7620817,0,0.650803
43,2,1,1,2,1,1,40,1.0,1.0,0.27811545,0.0,0.7620817,0,0.650803
26,2,3,3,5,0,1,40,0.0,0.0,0.9833691,0.0,0.7620817,0,0.650803
32,2,6,1,0,1,1,40,1.0,0.0,0.92315245,0.0,0.7620817,0,0.650803
45,2,6,1,4,1,0,32,0.0,0.0,0.94769746,0.0,0.7620817,0,0.650803
51,2,3,1,5,0,0,38,0.0,0.0,0.71676064,0.0,0.76208174,0,0.650803
41,3,0,0,3,1,1,60,0.0,0.0,0.7898859,0.0,0.7620817,0,0.650803
43,3,1,1,2,1,1,21,0.0,1.0,0.4698658,0.0,0.7620817,0,0.650803
34,0,1,3,2,1,1,48,0.0,0.0,0.82269675,0.0,0.7620817,0,0.650803
17,2,6,3,4,1,1,48,0.0,0.0,0.99995834,0.0,0.7620816,0,0.650803
50,3,4,1,2,1,0,40,1.0,1.0,0.20710927,0.0,0.7620817,0,0.650803
20,1,6,3,1,1,1,40,0.0,0.0,0.9985149,0.0,0.7620817,0,0.650803
73,0,6,0,4,0,0,40,0.0,0.0,0.9758464,0.0,0.7620817,0,0.650803
44,0,4,1,2,0,1,60,1.0,1.0,0.2191127,0.0,0.7620817,0,0.650803
33,2,3,3,0,1,1,40,0.0,0.0,0.98341805,0.0,0.7620817,0,0.650803
67,3,2,1,3,1,1,40,1.0,1.0,0.14080805,0.0,0.76208174,0,0.650803
29,2,3,1,0,1,1,50,0.0,0.0,0.7439988,0.0,0.76208174,0,0.650803
47,2,4,0,3,1,1,60,1.0,1.0,0.4083606,0.0,0.7620817,0,0.650803
