age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
36,2,6,1,0,1,1,40,0.0,0.0,0.9095463,0.0,0.9202148,0,0.99582577
27,2,3,3,0,0,1,40,0.0,0.0,0.98950917,0.0,0.9908309,0,0.9993637
24,2,3,3,4,1,1,35,0.0,0.0,0.9956457,0.0,0.9816036,0,0.999302
41,3,3,1,3,1,0,40,0.0,0.0,0.81045675,0.0,0.73899865,0,0.617939
25,2,3,3,0,1,0,40,0.0,0.0,0.9910074,0.0,0.9907307,0,0.99937445
55,2,3,1,0,1,1,40,1.0,0.0,0.6862937,0.0,0.6202681,1,0.31206304
51,2,4,1,5,1,1,50,1.0,1.0,0.096370935,1.0,0.11471748,1,2.442525e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98394984,0.0,0.96819663,0,0.9990546
19,2,3,3,4,1,0,40,0.0,0.0,0.9954827,0.0,0.9884799,0,0.9993861
42,3,3,0,0,1,1,40,0.0,0.0,0.96045375,0.0,0.9686813,0,0.9989255
36,2,1,3,5,0,0,40,0.0,0.0,0.8994449,0.0,0.89236146,0,0.9898844
46,2,3,1,4,1,1,50,0.0,0.0,0.5718107,0.0,0.52077377,1,0.21971317
19,1,3,3,1,1,1,30,0.0,0.0,0.9980221,0.0,0.99038756,0,0.9994586
22,2,7,3,4,0,0,32,0.0,0.0,0.99573684,0.0,0.99273604,0,0.99932873
33,0,3,0,5,1,0,40,0.0,0.0,0.95773214,0.0,0.9403339,0,0.99919575
20,2,3,3,0,1,1,40,0.0,0.0,0.9950286,0.0,0.99051416,0,0.9993844
44,2,7,1,5,1,0,45,1.0,1.0,0.4724387,1.0,0.34354806,1,1.118721e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9284714,0.0,0.9507211,0,0.99806696
62,2,0,0,4,1,1,40,0.0,0.0,0.84855294,0.0,0.9151233,0,0.9955363
55,2,1,1,5,1,1,42,1.0,1.0,0.14945835,1.0,0.14142644,1,1.6461228e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9742355,0.0,0.96461666,0,0.9992188
34,2,6,3,4,0,1,40,0.0,0.0,0.9956842,0.0,0.9873051,0,0.99935526
38,3,4,1,2,0,1,60,1.0,1.0,0.272049,1.0,0.23167199,1,3.086373e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86787504,0.0,0.85123014,0,0.98612297
42,2,4,3,5,1,1,45,1.0,0.0,0.5919867,0.0,0.625352,1,0.07062041
17,1,6,3,1,0,1,20,0.0,0.0,0.9999901,0.0,0.99175495,0,0.9994722
26,1,1,3,1,1,0,80,0.0,0.0,0.94173217,0.0,0.8782412,0,0.9647978
31,3,6,1,0,1,1,40,0.0,0.0,0.9388185,0.0,0.9640832,0,0.99902534
52,2,0,0,4,1,0,40,0.0,0.0,0.937669,0.0,0.94417346,0,0.9975011
53,2,4,1,5,1,1,55,1.0,1.0,0.0862667,1.0,0.1127606,1,2.576309e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.45368254,1.0,0.42962235,1,1.11959935e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.98169625,0.0,0.9891724,0,0.9998411
20,3,3,0,3,1,0,30,0.0,0.0,0.99309814,0.0,0.9807265,0,0.9991347
31,2,3,3,0,1,1,40,1.0,0.0,0.9848599,0.0,0.9904698,0,0.99934715
31,2,7,3,5,0,0,35,0.0,0.0,0.984647,0.0,0.97769827,0,0.9991518
42,0,7,1,5,1,0,40,0.0,0.0,0.61018777,0.0,0.54988855,1,0.00094740733
23,2,0,1,0,1,0,30,0.0,0.0,0.8554399,0.0,0.97901344,0,0.9978054
24,2,7,3,3,1,1,20,0.0,0.0,0.9957691,0.0,0.98841065,0,0.9992539
18,0,3,3,4,1,1,60,0.0,0.0,0.98281395,0.0,0.9893622,0,0.99984777
23,2,3,3,0,1,1,40,0.0,0.0,0.9922283,0.0,0.9905889,0,0.999382
57,0,2,0,2,1,1,60,1.0,1.0,0.39369524,1.0,0.40667796,1,4.1891763e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.13855612,1.0,0.1980654,1,1.2127327e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.63103056,0.0,0.6186758,1,0.2477928
22,2,0,3,2,1,1,30,0.0,0.0,0.9793988,0.0,0.9668369,0,0.99896026
52,2,7,1,5,1,1,45,1.0,1.0,0.27676022,1.0,0.27957255,1,1.0460182e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.940659,0.0,0.9487633,0,0.99888784
24,2,7,3,0,1,1,50,0.0,0.0,0.9710542,0.0,0.98009497,0,0.99928015
36,0,7,0,5,1,0,65,0.0,0.0,0.8670368,0.0,0.8241861,0,0.97620505
32,3,7,0,4,1,0,35,0.0,0.0,0.97543526,0.0,0.9693625,0,0.9988065
70,3,7,1,5,1,1,30,0.0,1.0,0.45163035,1.0,0.3721832,1,3.7651702e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9649343,0.0,0.9838506,0,0.9993667
52,2,7,1,5,1,1,55,1.0,1.0,0.22410351,1.0,0.2807477,1,9.1932425e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.9047585,0.0,0.8379971,0,0.7997032
61,1,6,1,1,1,1,40,1.0,0.0,0.90451926,0.0,0.8642435,0,0.9849568
50,0,1,1,5,1,1,40,1.0,1.0,0.3017618,1.0,0.3119114,1,1.8258191e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.24149096,1.0,0.26977313,1,9.617192e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9811028,0.0,0.98142755,0,0.9993979
57,2,7,3,0,1,1,42,0.0,0.0,0.9153703,0.0,0.9910986,0,0.9993687
28,2,3,1,4,1,1,40,0.0,0.0,0.83260393,0.0,0.88504446,0,0.9337694
49,2,1,1,5,1,1,40,1.0,1.0,0.2130146,1.0,0.17257184,1,1.6291573e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.99403006,0.0,0.9886433,0,0.9993716
39,3,2,0,5,0,1,40,0.0,0.0,0.683592,0.0,0.86135954,0,0.925697
62,2,6,4,0,1,0,40,0.0,0.0,0.98225415,0.0,0.98050183,0,0.99976975
54,2,6,1,4,0,0,40,1.0,0.0,0.915639,0.0,0.85007447,0,0.9838802
46,2,3,1,0,1,1,35,0.0,0.0,0.8207859,0.0,0.86633414,0,0.90190095
42,0,7,1,0,1,1,40,1.0,0.0,0.61787975,0.0,0.5876993,1,0.35176936
24,2,1,3,3,1,1,40,0.0,0.0,0.9475538,0.0,0.9272746,0,0.9975955
52,2,2,1,5,1,1,57,1.0,1.0,0.06313813,1.0,0.15396506,1,1.3536521e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9548645,0.0,0.96614057,0,0.9985228
41,3,7,0,0,1,0,40,0.0,0.0,0.94321036,0.0,0.9100946,0,0.9985083
19,2,3,3,0,1,1,30,0.0,0.0,0.99834704,0.0,0.9915262,0,0.9993376
69,0,3,1,4,1,1,40,0.0,0.0,0.5331485,0.0,0.7247054,1,0.101996094
59,0,6,4,4,0,0,30,0.0,0.0,0.9849165,0.0,0.9244705,0,0.9997451
31,2,3,1,3,1,1,50,1.0,0.0,0.600433,0.0,0.5385185,1,0.17826976
21,2,7,3,5,1,0,40,0.0,0.0,0.9847243,0.0,0.9695648,0,0.99902344
55,2,7,1,4,0,1,40,1.0,0.0,0.5723088,1.0,0.4916737,1,0.09917865
45,2,3,1,5,0,1,40,1.0,0.0,0.59671545,0.0,0.5293133,1,0.017349964
26,2,3,1,0,1,1,50,0.0,0.0,0.7770968,0.0,0.7338501,0,0.8305005
48,0,4,1,2,1,0,40,1.0,1.0,0.23510331,1.0,0.15020692,1,1.0807041e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.29658955,1.0,0.25467467,1,1.7470772e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.15891695,1.0,0.17235094,1,2.1726842e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8631867,0.0,0.8318036,0,0.92026407
31,2,1,1,0,0,1,36,0.0,0.0,0.6688091,0.0,0.5682698,1,0.02227237
57,2,3,1,0,1,1,40,0.0,0.0,0.67788225,0.0,0.61702764,1,0.29855338
38,2,7,1,3,1,0,40,1.0,0.0,0.7392112,0.0,0.6729429,1,0.011723289
39,0,1,0,5,1,0,35,0.0,0.0,0.8959243,0.0,0.9508141,0,0.9982717
51,2,1,1,5,1,1,55,0.0,1.0,0.13249415,1.0,0.14334512,1,1.6227872e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.619396,0.0,0.57656467,1,0.27540588
25,2,7,3,4,1,0,40,0.0,0.0,0.9860335,0.0,0.98948467,0,0.9993273
31,2,1,3,2,0,0,40,0.0,0.0,0.9051968,0.0,0.8890677,0,0.9765695
43,2,6,0,0,1,0,40,0.0,0.0,0.98986554,0.0,0.9822607,0,0.9993704
38,0,1,1,5,1,1,40,1.0,1.0,0.36028832,1.0,0.35712475,1,1.572816e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.42994112,0.0,0.5135771,1,3.1410178e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.22566366,1.0,0.18809193,1,1.7176376e-06
48,3,0,1,4,1,0,15,0.0,0.0,0.805355,0.0,0.60297394,0,0.95880634
25,2,1,3,2,1,1,40,0.0,0.0,0.898415,0.0,0.92374253,0,0.9950086
38,0,1,1,2,1,0,20,1.0,1.0,0.4825046,0.0,0.5227146,1,1.1750259e-05
38,2,1,1,4,1,1,35,0.0,0.0,0.54388714,1.0,0.37282866,1,0.0016418338
24,2,0,3,5,1,1,40,0.0,0.0,0.9573045,0.0,0.96531135,0,0.99876153
45,2,3,0,5,1,0,46,0.0,0.0,0.91134185,0.0,0.9678,0,0.9978404
51,2,3,1,4,1,1,50,1.0,0.0,0.53969884,0.0,0.5212225,1,0.10164429
22,2,3,3,0,1,1,35,0.0,0.0,0.99656934,0.0,0.9915256,0,0.9993389
44,2,3,2,5,1,0,40,0.0,0.0,0.9353438,0.0,0.9196145,0,0.9995334
50,2,3,1,0,1,1,40,1.0,0.0,0.71150744,0.0,0.6109283,1,0.385964
47,0,7,3,4,0,1,40,0.0,0.0,0.94577396,0.0,0.9286471,0,0.9996313
24,2,4,3,5,1,1,56,0.0,0.0,0.770431,0.0,0.58143544,1,0.27253753
44,2,3,1,0,1,1,41,0.0,0.0,0.679037,0.0,0.61628366,1,0.31083298
23,0,3,3,4,1,0,40,0.0,0.0,0.99050504,0.0,0.9669824,0,0.99976665
32,2,1,1,0,1,1,40,1.0,1.0,0.498325,0.0,0.63217545,1,0.0003590276
27,3,7,1,5,1,1,40,0.0,0.0,0.6642545,0.0,0.6294055,1,0.021098781
35,2,3,1,4,0,0,20,0.0,0.0,0.9112102,0.0,0.90316916,0,0.98479605
24,2,6,1,3,1,1,40,0.0,0.0,0.9367837,0.0,0.9656901,0,0.99782205
27,2,3,1,0,1,1,40,0.0,0.0,0.8571315,0.0,0.88776106,0,0.9719936
61,0,5,1,2,1,1,50,1.0,1.0,0.10596281,1.0,0.21461159,1,7.736611e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.295183,1.0,0.36440635,1,1.5673702e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.95924175,0.0,0.9276407,0,0.9985953
43,2,1,1,2,1,1,40,1.0,1.0,0.27752918,1.0,0.26404637,1,1.2827836e-06
26,2,3,3,5,0,1,40,0.0,0.0,0.9834239,0.0,0.9764822,0,0.9991258
32,2,6,1,0,1,1,40,1.0,0.0,0.9233801,0.0,0.94478816,0,0.9974654
45,2,6,1,4,1,0,32,0.0,0.0,0.94706225,0.0,0.9402385,0,0.9958318
51,2,3,1,5,0,0,38,0.0,0.0,0.716441,0.0,0.5954882,1,0.18094186
41,3,0,0,3,1,1,60,0.0,0.0,0.78798616,0.0,0.74740946,0,0.8424395
43,3,1,1,2,1,1,21,0.0,1.0,0.47014296,1.0,0.288175,1,2.5431978e-06
34,0,1,3,2,1,1,48,0.0,0.0,0.8217861,0.0,0.85970515,0,0.93919826
