age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
67,2,4,1,3,1,1,30,1.0,1.0,0.20312512,1.0,0.4237372768214285,1.0,0.4023173,1.0,0.24487091231958003,1,3.9304205e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13049644,1.0,0.1670680471167859,1.0,0.23196185,1.0,0.19487146143995004,1,3.6771721e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.55771464,1.0,0.3914776972455718,0.0,0.5280339,0.0,0.5559830059576767,1,0.052712508
31,2,3,1,0,1,1,40,0.0,0.0,0.83083415,0.0,0.8261599529527135,0.0,0.8424512,0.0,0.8286024526385769,0,0.88326466
37,0,1,0,2,1,0,55,0.0,0.0,0.77716196,0.0,0.8086290651576424,0.0,0.7915872,0.0,0.5550162067977323,1,0.010605214
22,0,0,3,5,1,1,40,0.0,0.0,0.965162,0.0,0.9546977095829594,0.0,0.9708585,0.0,0.9759183381071753,0,0.9999213
34,2,7,1,0,1,1,40,0.0,0.0,0.7131209,0.0,0.7302361800482027,0.0,0.6611391,0.0,0.7720589857808704,0,0.74578595
45,2,3,0,0,1,1,40,0.0,0.0,0.9505253,0.0,0.9353905326078141,0.0,0.9737846,0.0,0.9558640956870406,0,0.9999001
51,2,3,1,0,0,1,40,0.0,0.0,0.776495,0.0,0.7612702183518176,0.0,0.614488,0.0,0.7006823746288414,1,0.2547484
28,2,6,1,5,1,0,40,0.0,0.0,0.91029334,0.0,0.9144851453294659,0.0,0.891865,0.0,0.9621971711924031,0,0.999329
38,2,0,0,5,0,0,40,0.0,0.0,0.9346625,0.0,0.9477451419473516,0.0,0.8910851,0.0,0.9194976510092269,0,0.999877
40,2,6,0,0,1,0,40,0.0,0.0,0.9908035,0.0,0.9695257055453429,0.0,0.97949576,0.0,0.9824683951509581,0,0.9998814
50,2,7,1,4,1,1,60,1.0,1.0,0.36881357,1.0,0.3609866947489401,1.0,0.41435695,0.0,0.5376503778087744,1,4.104207e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98723847,0.0,0.9662903585368119,0.0,0.9816633,0.0,0.9852005647226784,0,0.9998807
49,2,1,1,5,1,1,40,0.0,1.0,0.21426803,1.0,0.18629972035326736,1.0,0.27123594,1.0,0.2496817944923987,1,3.6198799e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9187796,0.0,0.8931780811456919,0.0,0.9307043,0.0,0.9342495661224299,0,0.99991524
23,2,3,1,4,1,1,50,0.0,0.0,0.7939161,0.0,0.8109023326208407,0.0,0.87865025,0.0,0.8247264016307492,0,0.85551125
20,2,3,3,0,1,1,40,0.0,0.0,0.99510735,0.0,0.9837556272039906,0.0,0.99040765,0.0,0.9859335488212724,0,0.99989915
32,2,3,1,4,1,0,20,0.0,0.0,0.9286831,0.0,0.9036742682681839,0.0,0.8639021,0.0,0.894020548190874,0,0.96020466
64,2,6,0,4,1,0,12,0.0,0.0,0.9932291,0.0,0.9734170135127688,0.0,0.9810596,0.0,0.9727767181143623,0,0.9999118
28,2,1,1,2,1,1,40,0.0,1.0,0.37531453,1.0,0.40051974704636495,1.0,0.46745443,1.0,0.4852587364709642,1,6.372554e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.88923246,0.0,0.8786691086425871,0.0,0.8624923,0.0,0.8941268713423541,0,0.9933832
37,2,7,0,5,1,0,40,0.0,0.0,0.9411602,0.0,0.963084235530446,0.0,0.9594848,0.0,0.9086604964174879,0,0.99989426
47,3,3,1,0,1,1,48,0.0,0.0,0.691593,0.0,0.6555270267983977,0.0,0.7044672,0.0,0.6753327461047162,1,0.33293703
59,1,6,0,1,1,0,40,0.0,0.0,0.98272276,0.0,0.9562871411201355,0.0,0.97607744,0.0,0.966346352964278,0,0.999889
22,2,7,3,2,1,0,20,0.0,0.0,0.9909865,0.0,0.98760980010547,0.0,0.9863971,0.0,0.9862744913145632,0,0.99989915
47,2,6,1,0,1,1,40,1.0,0.0,0.8791267,0.0,0.8859954669721682,0.0,0.8742482,0.0,0.8941268713423541,0,0.9969367
26,2,0,3,4,1,1,40,0.0,0.0,0.9773981,0.0,0.9797935637007545,0.0,0.9853241,0.0,0.9854112088102421,0,0.99989176
44,2,0,1,2,1,1,50,1.0,1.0,0.28656048,1.0,0.2738584618891574,1.0,0.38454044,1.0,0.3954959901667954,1,4.268302e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852344,0.0,0.9829240712050443,0.0,0.98731107,0.0,0.9859335488212724,0,0.9998939
46,2,7,0,5,1,0,40,0.0,0.0,0.9224223,0.0,0.9657148872349267,0.0,0.9077797,0.0,0.9308364113839003,0,0.9998617
50,2,1,1,0,1,1,40,0.0,1.0,0.3817497,1.0,0.43044436044776946,0.0,0.56015086,1.0,0.48043924065393717,1,0.00029238634
44,2,5,1,2,1,1,50,1.0,1.0,0.105520844,1.0,0.14346074892331895,1.0,0.204216,1.0,0.1258155807014224,1,4.9615323e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99416876,0.0,0.9837556272039906,0.0,0.99027103,0.0,0.9859335488212724,0,0.9998989
33,2,7,0,0,1,1,40,0.0,0.0,0.94870514,0.0,0.95066219116867,0.0,0.96587193,0.0,0.9787357395441333,0,0.99989414
28,2,7,3,0,1,1,50,0.0,0.0,0.9592138,0.0,0.9610392129396905,0.0,0.9855803,0.0,0.9795406562836567,0,0.9998919
29,2,1,1,5,1,1,50,1.0,1.0,0.27582502,1.0,0.2822596191248239,1.0,0.2603736,1.0,0.2559454785416617,1,3.602722e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75482166,0.0,0.8066023029856968,0.0,0.74828327,0.0,0.7135471646737781,0,0.6159189
19,2,6,3,4,1,0,40,0.0,0.0,0.99881524,0.0,0.9890327673287502,0.0,0.99125564,0.0,0.986213562186931,0,0.99990046
62,2,1,1,3,1,1,20,1.0,1.0,0.33577168,1.0,0.4938573965645058,0.0,0.5805391,0.0,0.5390421511215528,1,9.768956e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62416255,0.0,0.5265112824526218,0.0,0.6259979,0.0,0.5611157693545427,1,0.18259737
21,0,7,3,4,1,1,40,0.0,0.0,0.98622984,0.0,0.9828219142672457,0.0,0.9916444,0.0,0.9860863108335931,0,0.99989605
60,2,3,1,3,1,1,40,1.0,1.0,0.46148443,0.0,0.6347222422040576,0.0,0.57618415,1.0,0.4810213869274831,1,8.696359e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.75155544,0.0,0.7800723818907742,0.0,0.77409875,0.0,0.8070402903097391,0,0.84057844
47,2,3,1,3,1,1,50,1.0,1.0,0.42657334,1.0,0.44672641266081525,1.0,0.451492,1.0,0.4597202827175382,1,3.901705e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7643202,0.0,0.7689125297437918,0.0,0.84697956,0.0,0.5004254178102008,1,2.4984878e-05
36,2,5,3,5,1,1,50,1.0,0.0,0.53782976,0.0,0.6397795660407233,0.0,0.58723235,0.0,0.6040599336630383,1,0.008043283
67,1,6,4,1,0,0,40,0.0,0.0,0.98347664,0.0,0.9569243661673217,0.0,0.96775734,0.0,0.9532160137600268,0,0.9998456
25,2,1,1,5,1,1,40,1.0,1.0,0.45142263,0.0,0.5422858026601816,1.0,0.45342147,1.0,0.49626192272997927,1,7.871781e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979729,0.0,0.9877548312827672,0.0,0.9808776,0.0,0.9856713693369331,0,0.9999485
49,2,6,2,0,1,1,38,0.0,0.0,0.987273,0.0,0.956504736513449,0.0,0.9891393,0.0,0.9842533073235789,0,0.9999008
38,2,4,1,0,0,1,40,1.0,1.0,0.44774258,0.0,0.7062755066109185,1.0,0.37634063,0.0,0.5023761957665495,1,1.1507923e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.6597987,0.0,0.6623209707773288,0.0,0.59479237,0.0,0.6099856470297567,1,2.8674336e-05
63,2,1,1,5,1,1,40,0.0,1.0,0.16589296,1.0,0.25832287969509404,1.0,0.22921848,1.0,0.2623442648972375,1,3.6090287e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9856966,0.0,0.9598110340300565,0.0,0.9736013,0.0,0.956802342264302,0,0.99986255
22,2,7,3,0,1,1,35,0.0,0.0,0.9953016,0.0,0.9887559203039114,0.0,0.9911777,0.0,0.9859335488212724,0,0.9998976
39,0,1,3,5,1,1,45,0.0,0.0,0.7810033,0.0,0.8545045347384318,0.0,0.73998034,0.0,0.7615183329486747,0,0.99994445
31,2,1,1,3,1,1,60,0.0,1.0,0.28248155,1.0,0.236043135244687,1.0,0.2486636,1.0,0.2157891513253356,1,3.6490571e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55718756,0.0,0.5443994081519279,0.0,0.57978773,1.0,0.48674502139521836,1,0.0002381263
22,2,1,3,2,1,1,40,0.0,0.0,0.9278468,0.0,0.941205907764685,0.0,0.9685515,0.0,0.9606446155417743,0,0.9998838
42,2,0,1,5,1,1,40,1.0,1.0,0.41022772,1.0,0.42712575082160675,1.0,0.31166935,1.0,0.35563150718975445,1,3.869493e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99857014,0.0,0.9898590007823509,0.0,0.9906987,0.0,0.9859335488212724,0,0.99989843
17,0,6,3,4,1,1,30,0.0,0.0,0.999975,0.0,0.990646248739912,0.0,0.9920767,0.0,0.9863703732931456,0,0.9999002
28,3,7,1,0,1,1,55,0.0,0.0,0.6879984,0.0,0.6906400135160535,0.0,0.7142178,0.0,0.5894357816804094,1,0.0002241854
46,0,3,0,2,1,0,40,0.0,0.0,0.91313165,0.0,0.9194752946909638,0.0,0.92891824,0.0,0.9399059777452393,0,0.9993079
45,2,7,0,0,1,1,56,1.0,0.0,0.85053927,0.0,0.8113841868675518,0.0,0.9143932,0.0,0.9304353260636316,0,0.99990034
20,2,7,2,3,0,0,40,0.0,0.0,0.98289526,0.0,0.9807111020329287,0.0,0.9703192,0.0,0.9858453022278633,0,0.9999851
32,2,3,3,4,0,0,40,0.0,0.0,0.9887459,0.0,0.9881354808134503,0.0,0.9887731,0.0,0.9859335488212724,0,0.9998952
67,2,3,4,5,1,0,16,1.0,0.0,0.9497536,0.0,0.9488156319966008,0.0,0.94431245,0.0,0.9375592331999331,0,0.99923146
52,2,3,1,0,0,1,40,1.0,0.0,0.7718991,0.0,0.7612702183518176,0.0,0.5809296,0.0,0.6967042175624453,1,0.23685834
35,2,3,1,3,1,1,44,0.0,0.0,0.6126611,0.0,0.5601529595492075,0.0,0.66561824,0.0,0.5265105745099258,1,8.349914e-05
43,2,3,0,5,1,0,58,0.0,0.0,0.8914364,0.0,0.9442150529655499,0.0,0.89867336,0.0,0.9081388679777035,0,0.9997447
29,2,0,3,0,1,1,40,0.0,0.0,0.963186,0.0,0.9610686897277173,0.0,0.98560953,0.0,0.9835978663454726,0,0.9998933
42,2,7,1,2,1,1,40,1.0,1.0,0.4298904,1.0,0.41155524118117515,1.0,0.3602528,1.0,0.45587333845049405,1,3.7462592e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.96032023,0.0,0.9416311947486147,0.0,0.9770327,0.0,0.9276866860147722,0,0.9986602
29,2,3,2,4,0,0,30,0.0,0.0,0.9847317,0.0,0.9879862169008108,0.0,0.9902705,0.0,0.9860863108335931,0,0.9998971
40,2,7,0,5,1,1,40,0.0,0.0,0.8748656,0.0,0.8859003699183623,0.0,0.8959775,0.0,0.9034662964992057,0,0.9998933
30,2,1,1,3,1,1,20,0.0,0.0,0.6417208,0.0,0.6650982374137039,0.0,0.70951223,0.0,0.5560481474140304,1,0.15134053
61,3,7,1,5,1,1,50,1.0,1.0,0.3065015,1.0,0.32638518013142637,1.0,0.24326384,1.0,0.2931485561907262,1,3.697864e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68940735,0.0,0.6592362292615855,0.0,0.66687727,0.0,0.5966908162963841,1,0.17495061
51,2,3,1,0,1,1,40,0.0,0.0,0.70613897,0.0,0.6561011449489049,0.0,0.614488,0.0,0.7006823746288414,1,0.2547484
42,2,1,1,5,1,1,40,1.0,1.0,0.25861043,1.0,0.19008613214980075,1.0,0.29514605,1.0,0.2645043418851448,1,3.698365e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99669623,0.0,0.9792210877723384,0.0,0.99049366,0.0,0.9860863108335931,0,0.99989784
49,2,1,1,3,1,1,50,1.0,1.0,0.20071924,1.0,0.2244522325402769,1.0,0.24121916,1.0,0.1746071764819267,1,3.6791012e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8561237,0.0,0.8896557504019031,0.0,0.8656889,0.0,0.8941268713423541,0,0.985947
56,3,1,1,3,1,1,50,1.0,1.0,0.23881578,1.0,0.33463110235119997,1.0,0.32897425,1.0,0.30851489283372935,1,2.871789e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75276697,0.0,0.6634423927698878,0.0,0.7866688,0.0,0.8255178919587794,0,0.8736619
66,1,6,3,1,1,1,30,0.0,0.0,0.9898259,0.0,0.9524224663056151,0.0,0.96507436,0.0,0.9758133492725165,0,0.99990976
38,2,3,1,3,1,1,55,1.0,1.0,0.48183239,0.0,0.5188970870847345,1.0,0.46888357,0.0,0.5101636979070241,1,4.2185225e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.87179476,0.0,0.8930643883495162,0.0,0.576211,0.0,0.8464077341841019,0,0.76985186
17,2,6,3,4,1,0,30,0.0,0.0,0.99998206,0.0,0.9898086517486341,0.0,0.9922896,0.0,0.9863703732931456,0,0.9999082
28,0,0,1,5,1,1,60,0.0,1.0,0.42113382,1.0,0.38636723481514823,1.0,0.40415376,1.0,0.3876016880320663,1,7.4399177e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14814681,1.0,0.11286104982489953,1.0,0.20251995,1.0,0.09878886728216707,1,4.5936777e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.844004,0.0,0.8522092645867775,0.0,0.87029344,0.0,0.8448991988999327,0,0.89564675
57,2,0,4,2,1,0,40,0.0,0.0,0.80887747,0.0,0.8871804623019477,0.0,0.991453,0.0,0.928519907720405,0,0.99826956
27,0,4,3,2,1,0,40,0.0,0.0,0.88196754,0.0,0.8868884952480931,0.0,0.87594444,0.0,0.8531174743611969,0,0.9999099
28,2,3,1,0,1,1,40,0.0,0.0,0.85053986,0.0,0.8907545395314933,0.0,0.88030857,0.0,0.8798942698400473,0,0.90196806
31,2,6,3,4,1,1,40,0.0,0.0,0.9959067,0.0,0.9879258431454451,0.0,0.9904241,0.0,0.9860863108335931,0,0.9998963
37,2,7,1,0,0,1,40,0.0,0.0,0.74734926,0.0,0.7144334707012455,0.0,0.67812276,0.0,0.7026187888215194,0,0.6950029
39,2,3,0,5,1,0,40,0.0,0.0,0.948135,0.0,0.971067509070874,0.0,0.9609567,0.0,0.9570478012778433,0,0.9999058
34,3,0,1,0,1,1,45,0.0,0.0,0.6395917,0.0,0.7714360688865505,0.0,0.5738232,0.0,0.5262742363740598,1,1.19484375e-05
32,2,0,1,4,1,1,40,0.0,0.0,0.67919004,0.0,0.6861448500971876,0.0,0.7080103,0.0,0.6610270292637164,1,0.49530676
59,3,4,1,5,1,1,80,1.0,1.0,0.12788236,1.0,0.16887230321210767,1.0,0.21023303,1.0,0.2573771538382208,1,4.558904e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7598132,0.0,0.6947494593779606,0.0,0.71985656,0.0,0.7321229671774055,0,0.74629766
47,0,2,0,2,1,1,50,1.0,1.0,0.46047997,1.0,0.3290839539525554,0.0,0.5908221,0.0,0.570363876761139,1,5.5294045e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9599662,0.0,0.9475835224454278,0.0,0.9677992,0.0,0.9753099238301018,0,0.9998776
39,2,3,3,3,0,0,40,0.0,0.0,0.9865134,0.0,0.9864497061578419,0.0,0.98747706,0.0,0.9833614819233585,0,0.9998882
37,2,3,3,4,1,0,35,1.0,0.0,0.9917095,0.0,0.9894220214934873,0.0,0.9879379,0.0,0.9833344086749146,0,0.99989176
33,2,4,1,4,1,1,15,0.0,0.0,0.5863627,0.0,0.7315384744677922,0.0,0.71004236,0.0,0.6362471697975255,1,0.23060782
45,2,7,1,0,1,1,40,1.0,0.0,0.62565136,0.0,0.6146420370828163,0.0,0.6409047,0.0,0.5902548211775347,1,0.19671854
62,1,3,1,1,1,1,18,0.0,0.0,0.7838893,0.0,0.8514725787575359,0.0,0.8908785,0.0,0.831928209059728,0,0.9209762
58,0,6,1,0,1,1,40,0.0,0.0,0.87085843,0.0,0.8954794553866267,0.0,0.8686804,0.0,0.8645612376122079,0,0.967627
50,3,3,1,5,1,1,32,0.0,0.0,0.6606145,0.0,0.5491255701227387,0.0,0.6197555,0.0,0.7049416823119943,1,0.44358253
26,2,1,3,3,0,1,20,0.0,0.0,0.9835678,0.0,0.9638991835574061,0.0,0.98126066,0.0,0.9768865433335887,0,0.9998863
41,0,3,1,0,1,1,40,1.0,0.0,0.6998034,0.0,0.6945937599484382,0.0,0.74828327,0.0,0.7135471646737781,0,0.6159189
36,2,7,3,4,0,0,40,0.0,0.0,0.980227,0.0,0.9891234385133314,0.0,0.98422766,0.0,0.9841840895797611,0,0.99989307
47,1,3,2,1,0,0,32,0.0,0.0,0.97846675,0.0,0.9719277604749929,0.0,0.97132623,0.0,0.9729298975012576,0,0.99991024
48,0,1,0,2,1,0,60,0.0,0.0,0.75069344,0.0,0.7548502157922552,0.0,0.522356,0.0,0.5183942905031966,1,5.0525427e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.6466224,0.0,0.7029950490379315,0.0,0.7725629,0.0,0.6681222737922106,1,0.008587223
31,2,6,3,4,1,0,20,0.0,0.0,0.9987435,0.0,0.988206977381761,0.0,0.9909335,0.0,0.9859335488212724,0,0.999894
23,2,7,3,5,1,1,20,0.0,0.0,0.9928113,0.0,0.9878175246021011,0.0,0.9824433,0.0,0.9862744913145632,0,0.99990046
36,2,6,1,0,1,1,40,0.0,0.0,0.9102577,0.0,0.9166262395546867,0.0,0.93665063,0.0,0.9431389301888033,0,0.9986191
27,2,3,3,0,0,1,40,0.0,0.0,0.98965883,0.0,0.9804615690428033,0.0,0.98875844,0.0,0.9859335488212724,0,0.9998965
24,2,3,3,4,1,1,35,0.0,0.0,0.99571437,0.0,0.9883945089004854,0.0,0.9894053,0.0,0.9859335488212724,0,0.99989605
41,3,3,1,3,1,0,40,0.0,0.0,0.8109619,0.0,0.8585802382097105,0.0,0.62976015,0.0,0.6551822216521492,1,0.2701208
25,2,3,3,0,1,0,40,0.0,0.0,0.99101794,0.0,0.9854585616616871,0.0,0.9894172,0.0,0.9859335488212724,0,0.9998976
55,2,3,1,0,1,1,40,1.0,0.0,0.6871807,0.0,0.5479867162876655,0.0,0.55694103,0.0,0.6507028828151402,1,0.20930997
51,2,4,1,5,1,1,50,1.0,1.0,0.09628731,1.0,0.09484678401294466,1.0,0.24000162,1.0,0.13857082450032476,1,3.5269459e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98413956,0.0,0.9773270207833913,0.0,0.9806582,0.0,0.9850605790864015,0,0.999895
19,2,3,3,4,1,0,40,0.0,0.0,0.9955653,0.0,0.9900032441719083,0.0,0.9905767,0.0,0.9859335488212724,0,0.99989736
42,3,3,0,0,1,1,40,0.0,0.0,0.9608626,0.0,0.9175683369283165,0.0,0.92382663,0.0,0.940257135045598,0,0.99954104
36,2,1,3,5,0,0,40,0.0,0.0,0.90010345,0.0,0.9131185231948492,0.0,0.8360453,0.0,0.8029623863600991,0,0.9999254
46,2,3,1,4,1,1,50,0.0,0.0,0.5719155,0.0,0.6694052118746665,0.0,0.5215156,0.0,0.5003008476666573,1,0.04128016
19,1,3,3,1,1,1,30,0.0,0.0,0.99807924,0.0,0.9891006687504151,0.0,0.9867685,0.0,0.9847007624820553,0,0.9998988
22,2,7,3,4,0,0,32,0.0,0.0,0.9957841,0.0,0.9907543039699732,0.0,0.9912399,0.0,0.9859335488212724,0,0.99989676
33,0,3,0,5,1,0,40,0.0,0.0,0.95820844,0.0,0.9691507016227177,0.0,0.9663724,0.0,0.9617064697572053,0,0.99989855
20,2,3,3,0,1,1,40,0.0,0.0,0.99510735,0.0,0.9837556272039906,0.0,0.99040765,0.0,0.9859335488212724,0,0.99989915
44,2,7,1,5,1,0,45,1.0,1.0,0.47518903,1.0,0.43089809081660224,1.0,0.3123994,1.0,0.3507098130385471,1,3.7596947e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92888224,0.0,0.9233261906239965,0.0,0.91219443,0.0,0.9096353612213888,0,0.99988544
62,2,0,0,4,1,1,40,0.0,0.0,0.8481492,0.0,0.8999816455814958,0.0,0.949467,0.0,0.9196129545697032,0,0.9996561
55,2,1,1,5,1,1,42,1.0,1.0,0.15056509,1.0,0.13702440799870153,1.0,0.23791587,1.0,0.14705990370183086,1,3.615912e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97437865,0.0,0.9721886856998666,0.0,0.97140723,0.0,0.9736230709803881,0,0.9999058
34,2,6,3,4,0,1,40,0.0,0.0,0.99569184,0.0,0.9827244203247026,0.0,0.9904347,0.0,0.9860863108335931,0,0.9998956
38,3,4,1,2,0,1,60,1.0,1.0,0.27420324,1.0,0.3716523164423525,1.0,0.23857641,1.0,0.2202493871016682,1,4.1493636e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86933875,0.0,0.8931003408887933,0.0,0.8947046,0.0,0.903952321991517,0,0.99533623
