age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
30,2,7,1,0,1,1,40,0.0,0.0,0.75075686,0.0,0.78503704,0,0.8695605
47,2,3,1,3,1,1,50,1.0,1.0,0.42782176,1.0,0.39286184,1,0.06770274
52,0,1,4,5,1,0,55,0.0,0.0,0.76292145,1.0,0.45868725,1,0.00039565592
36,2,5,3,5,1,1,50,1.0,0.0,0.5410047,0.0,0.7213049,1,0.0005792317
67,1,6,4,1,0,0,40,0.0,0.0,0.9835406,0.0,0.9809366,0,0.99896836
25,2,1,1,5,1,1,40,1.0,1.0,0.451737,0.0,0.7974147,1,0.00068025506
22,2,6,2,4,1,0,35,0.0,0.0,0.99801743,0.0,0.99044806,0,0.999373
49,2,6,2,0,1,1,38,0.0,0.0,0.98731625,0.0,0.9954082,0,0.99950814
38,2,4,1,0,0,1,40,1.0,1.0,0.4472983,1.0,0.49322087,1,1.4994143e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65996623,0.0,0.69303364,1,0.4670613
63,2,1,1,5,1,1,40,0.0,1.0,0.16471463,1.0,0.21271276,1,1.0560567e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9857695,0.0,0.98720866,0,0.9991609
22,2,7,3,0,1,1,35,0.0,0.0,0.9952492,0.0,0.9884916,0,0.9988746
39,0,1,3,5,1,1,45,0.0,0.0,0.78294873,0.0,0.7988318,0,0.9815498
31,2,1,1,3,1,1,60,0.0,1.0,0.28181213,1.0,0.35078943,1,3.7769737e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55609995,0.0,0.6165621,1,0.08944392
22,2,1,3,2,1,1,40,0.0,0.0,0.92794865,0.0,0.9133142,0,0.99257374
42,2,0,1,5,1,1,40,1.0,1.0,0.41213387,1.0,0.4070754,1,0.00034149323
19,2,3,3,4,1,0,20,0.0,0.0,0.9985541,0.0,0.99368775,0,0.9990277
17,0,6,3,4,1,1,30,0.0,0.0,0.99997544,0.0,0.99062717,0,0.99913377
28,3,7,1,0,1,1,55,0.0,0.0,0.6872761,0.0,0.720852,1,0.3289875
46,0,3,0,2,1,0,40,0.0,0.0,0.9118744,0.0,0.8907545,0,0.9843535
45,2,7,0,0,1,1,56,1.0,0.0,0.85134006,0.0,0.84832,0,0.9807302
20,2,7,2,3,0,0,40,0.0,0.0,0.9832159,0.0,0.97011614,0,0.9980385
32,2,3,3,4,0,0,40,0.0,0.0,0.98859876,0.0,0.99411815,0,0.99904567
67,2,3,4,5,1,0,16,1.0,0.0,0.9503771,0.0,0.9623624,0,0.9991696
52,2,3,1,0,0,1,40,1.0,0.0,0.77240574,0.0,0.6673453,1,0.4657919
35,2,3,1,3,1,1,44,0.0,0.0,0.61326104,0.0,0.60350287,1,0.35355324
43,2,3,0,5,1,0,58,0.0,0.0,0.8926954,0.0,0.9390975,0,0.9979972
29,2,0,3,0,1,1,40,0.0,0.0,0.96214604,0.0,0.9845598,0,0.9989102
42,2,7,1,2,1,1,40,1.0,1.0,0.42969763,1.0,0.3220424,1,9.0225476e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.95958036,0.0,0.9845981,0,0.997832
29,2,3,2,4,0,0,30,0.0,0.0,0.98455936,0.0,0.99487585,0,0.99928623
40,2,7,0,5,1,1,40,0.0,0.0,0.8756187,0.0,0.9588697,0,0.99871016
30,2,1,1,3,1,1,20,0.0,0.0,0.6419054,0.0,0.9585604,0,0.7534764
61,3,7,1,5,1,1,50,1.0,1.0,0.3057025,1.0,0.22772479,1,9.630702e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6877195,0.0,0.57207996,1,0.2884938
51,2,3,1,0,1,1,40,0.0,0.0,0.70722944,0.0,0.6700286,1,0.46965343
42,2,1,1,5,1,1,40,1.0,1.0,0.25827676,1.0,0.26743615,1,1.7299642e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9966698,0.0,0.9905476,0,0.99899715
49,2,1,1,3,1,1,50,1.0,1.0,0.19967943,1.0,0.33787036,1,3.3872573e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8554299,0.0,0.8519307,0,0.9817919
56,3,1,1,3,1,1,50,1.0,1.0,0.23691577,1.0,0.3699993,1,3.6558424e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75216687,0.0,0.6350075,0,0.62018365
66,1,6,3,1,1,1,30,0.0,0.0,0.9899453,0.0,0.9820848,0,0.99921215
38,2,3,1,3,1,1,55,1.0,1.0,0.48336416,0.0,0.5844513,1,0.09454189
53,3,7,4,3,1,0,60,0.0,0.0,0.87253714,0.0,0.70605016,0,0.73978245
17,2,6,3,4,1,0,30,0.0,0.0,0.9999823,0.0,0.9856331,0,0.99920326
28,0,0,1,5,1,1,60,0.0,1.0,0.4238084,1.0,0.29614455,1,1.3070619e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14944905,1.0,0.1576184,1,7.302589e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8441382,0.0,0.8543736,0,0.9499167
57,2,0,4,2,1,0,40,0.0,0.0,0.80972725,0.0,0.80405146,0,0.86030036
27,0,4,3,2,1,0,40,0.0,0.0,0.8817194,0.0,0.9036239,0,0.98597974
28,2,3,1,0,1,1,40,0.0,0.0,0.85061395,0.0,0.854329,0,0.9541695
31,2,6,3,4,1,1,40,0.0,0.0,0.99591047,0.0,0.9942944,0,0.99915886
37,2,7,1,0,0,1,40,0.0,0.0,0.74620056,0.0,0.67203045,1,0.47447863
39,2,3,0,5,1,0,40,0.0,0.0,0.9483696,0.0,0.9798451,0,0.9991485
34,3,0,1,0,1,1,45,0.0,0.0,0.6383869,0.0,0.52823585,1,0.11766066
32,2,0,1,4,1,1,40,0.0,0.0,0.6782718,0.0,0.5778755,1,0.17573895
59,3,4,1,5,1,1,80,1.0,1.0,0.12809199,1.0,0.21962374,1,6.3812627e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.76047474,0.0,0.6928042,0,0.5463973
47,0,2,0,2,1,1,50,1.0,1.0,0.46294624,0.0,0.5098573,1,3.27315e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9606581,0.0,0.9239476,0,0.99428636
39,2,3,3,3,0,0,40,0.0,0.0,0.986739,0.0,0.9717032,0,0.99801326
37,2,3,3,4,1,0,35,1.0,0.0,0.99166644,0.0,0.99348825,0,0.99914825
33,2,4,1,4,1,1,15,0.0,0.0,0.5904033,0.0,0.689665,1,0.43080002
45,2,7,1,0,1,1,40,1.0,0.0,0.6248777,0.0,0.6349119,1,0.38439125
62,1,3,1,1,1,1,18,0.0,0.0,0.7817534,0.0,0.92529666,0,0.96260977
58,0,6,1,0,1,1,40,0.0,0.0,0.87029254,0.0,0.8918444,0,0.97049224
50,3,3,1,5,1,1,32,0.0,0.0,0.6617321,0.0,0.61134744,1,0.29497686
26,2,1,3,3,0,1,20,0.0,0.0,0.98379946,0.0,0.9760999,0,0.9982626
41,0,3,1,0,1,1,40,1.0,0.0,0.69931245,0.0,0.71344113,0,0.63795537
36,2,7,3,4,0,0,40,0.0,0.0,0.98017937,0.0,0.98960745,0,0.9988018
47,1,3,2,1,0,0,32,0.0,0.0,0.9786722,0.0,0.9833074,0,0.9989692
48,0,1,0,2,1,0,60,0.0,0.0,0.75056815,0.0,0.6204573,1,0.43340832
63,3,3,1,0,1,1,45,0.0,0.0,0.64410204,0.0,0.7100791,1,0.46166053
31,2,6,3,4,1,0,20,0.0,0.0,0.9987609,0.0,0.9912131,0,0.9993968
23,2,7,3,5,1,1,20,0.0,0.0,0.9928575,0.0,0.9870338,0,0.99895597
36,2,6,1,0,1,1,40,0.0,0.0,0.909897,0.0,0.9284481,0,0.99670607
27,2,3,3,0,0,1,40,0.0,0.0,0.989559,0.0,0.98632383,0,0.9987691
24,2,3,3,4,1,1,35,0.0,0.0,0.99567187,0.0,0.9940727,0,0.99903727
41,3,3,1,3,1,0,40,0.0,0.0,0.8105639,0.0,0.66036075,1,0.45704398
25,2,3,3,0,1,0,40,0.0,0.0,0.991076,0.0,0.9870154,0,0.99880195
55,2,3,1,0,1,1,40,1.0,0.0,0.68838835,0.0,0.66618216,1,0.46409813
51,2,4,1,5,1,1,50,1.0,1.0,0.09634292,1.0,0.06332451,1,6.298726e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9841343,0.0,0.9333799,0,0.99618477
19,2,3,3,4,1,0,40,0.0,0.0,0.9954846,0.0,0.9935713,0,0.9990201
42,3,3,0,0,1,1,40,0.0,0.0,0.9605123,0.0,0.956987,0,0.99795496
36,2,1,3,5,0,0,40,0.0,0.0,0.9016042,0.0,0.92063904,0,0.9939594
46,2,3,1,4,1,1,50,0.0,0.0,0.57257724,0.0,0.57435036,1,0.23901643
19,1,3,3,1,1,1,30,0.0,0.0,0.9980223,0.0,0.9966659,0,0.99944
22,2,7,3,4,0,0,32,0.0,0.0,0.99576217,0.0,0.98987097,0,0.9988146
33,0,3,0,5,1,0,40,0.0,0.0,0.9578445,0.0,0.9560778,0,0.9991404
20,2,3,3,0,1,1,40,0.0,0.0,0.99505216,0.0,0.9900945,0,0.9988217
44,2,7,1,5,1,0,45,1.0,1.0,0.4753157,1.0,0.24582785,1,1.12078515e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.93023115,0.0,0.9339578,0,0.99418736
62,2,0,0,4,1,1,40,0.0,0.0,0.8482381,0.0,0.8963789,0,0.9982052
55,2,1,1,5,1,1,42,1.0,1.0,0.14979458,1.0,0.15382808,1,1.0479133e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.97447467,0.0,0.9822294,0,0.99903846
34,2,6,3,4,0,1,40,0.0,0.0,0.9956788,0.0,0.99390304,0,0.9992448
38,3,4,1,2,0,1,60,1.0,1.0,0.2746681,1.0,0.1587084,1,8.404577e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86873287,0.0,0.8846582,0,0.9844572
42,2,4,3,5,1,1,45,1.0,0.0,0.59391,0.0,0.84438455,1,0.30415824
17,1,6,3,1,0,1,20,0.0,0.0,0.9999902,0.0,0.98861575,0,0.999243
26,1,1,3,1,1,0,80,0.0,0.0,0.9421441,0.0,0.9621923,0,0.99649787
31,3,6,1,0,1,1,40,0.0,0.0,0.9389482,0.0,0.89947206,0,0.9917528
52,2,0,0,4,1,0,40,0.0,0.0,0.93834484,0.0,0.9591761,0,0.9980866
53,2,4,1,5,1,1,55,1.0,1.0,0.086241245,1.0,0.07048231,1,6.3446596e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.45483708,1.0,0.33818442,1,9.6330905e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.981726,0.0,0.97341347,0,0.9977896
20,3,3,0,3,1,0,30,0.0,0.0,0.99309456,0.0,0.9680869,0,0.9981943
31,2,3,3,0,1,1,40,1.0,0.0,0.9849609,0.0,0.9846067,0,0.9987405
31,2,7,3,5,0,0,35,0.0,0.0,0.9848917,0.0,0.9853012,0,0.99886924
42,0,7,1,5,1,0,40,0.0,0.0,0.61119896,1.0,0.44860256,1,0.00040677722
23,2,0,1,0,1,0,30,0.0,0.0,0.8567461,0.0,0.9666883,0,0.99780256
24,2,7,3,3,1,1,20,0.0,0.0,0.99581975,0.0,0.99014217,0,0.99878556
18,0,3,3,4,1,1,60,0.0,0.0,0.9830256,0.0,0.98882294,0,0.9989768
23,2,3,3,0,1,1,40,0.0,0.0,0.99227417,0.0,0.98795336,0,0.9988213
57,0,2,0,2,1,1,60,1.0,1.0,0.39837933,0.0,0.5006583,1,2.4070589e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.13869053,1.0,0.18500733,1,7.923872e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.63200986,0.0,0.6571102,1,0.43203187
22,2,0,3,2,1,1,30,0.0,0.0,0.9794582,0.0,0.9331671,0,0.996566
52,2,7,1,5,1,1,45,1.0,1.0,0.27774888,1.0,0.26899517,1,1.0347897e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.94165444,0.0,0.95764405,0,0.99726486
24,2,7,3,0,1,1,50,0.0,0.0,0.97110647,0.0,0.97924185,0,0.9983747
36,0,7,0,5,1,0,65,0.0,0.0,0.8673011,0.0,0.8886986,0,0.9264449
32,3,7,0,4,1,0,35,0.0,0.0,0.9754994,0.0,0.98708755,0,0.99933654
70,3,7,1,5,1,1,30,0.0,1.0,0.45374644,0.0,0.6862769,1,0.0014382353
31,2,3,3,3,1,1,48,0.0,0.0,0.9652356,0.0,0.95585686,0,0.99751306
52,2,7,1,5,1,1,55,1.0,1.0,0.22542018,1.0,0.22351724,1,9.708478e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.9068398,0.0,0.90263766,0,0.979591
61,1,6,1,1,1,1,40,1.0,0.0,0.9059636,0.0,0.93977004,0,0.97694004
50,0,1,1,5,1,1,40,1.0,1.0,0.30500138,1.0,0.23695636,1,1.2847418e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.24265844,1.0,0.23775941,1,1.0043762e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.98114616,0.0,0.9939654,0,0.9990625
57,2,7,3,0,1,1,42,0.0,0.0,0.9155474,0.0,0.96388793,0,0.99708766
28,2,3,1,4,1,1,40,0.0,0.0,0.8320253,0.0,0.8467654,0,0.92284656
49,2,1,1,5,1,1,40,1.0,1.0,0.21363884,1.0,0.20136678,1,1.5149318e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9940201,0.0,0.99006796,0,0.99899536
39,3,2,0,5,0,1,40,0.0,0.0,0.6857313,1.0,0.08856928,1,6.320871e-06
62,2,6,4,0,1,0,40,0.0,0.0,0.9826088,0.0,0.9799919,0,0.99914336
54,2,6,1,4,0,0,40,1.0,0.0,0.9170284,0.0,0.9346703,0,0.9848161
46,2,3,1,0,1,1,35,0.0,0.0,0.82172495,0.0,0.76100063,0,0.89761835
42,0,7,1,0,1,1,40,1.0,0.0,0.6191611,0.0,0.6293044,1,0.4513988
24,2,1,3,3,1,1,40,0.0,0.0,0.94792753,0.0,0.95435,0,0.99767596
52,2,2,1,5,1,1,57,1.0,1.0,0.06312388,1.0,0.08287817,1,6.988532e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9553366,0.0,0.97641444,0,0.9984981
41,3,7,0,0,1,0,40,0.0,0.0,0.9430653,0.0,0.9513215,0,0.99893755
19,2,3,3,0,1,1,30,0.0,0.0,0.99835956,0.0,0.99097663,0,0.9988944
69,0,3,1,4,1,1,40,0.0,0.0,0.53634715,0.0,0.7007649,1,0.34320405
59,0,6,4,4,0,0,30,0.0,0.0,0.9848959,0.0,0.99279714,0,0.99931526
31,2,3,1,3,1,1,50,1.0,0.0,0.6017043,0.0,0.6820241,1,0.21879926
21,2,7,3,5,1,0,40,0.0,0.0,0.9848604,0.0,0.98442686,0,0.99836713
55,2,7,1,4,0,1,40,1.0,0.0,0.57287234,1.0,0.4948699,1,0.054813635
45,2,3,1,5,0,1,40,1.0,0.0,0.5987395,1.0,0.4870308,1,0.016999256
26,2,3,1,0,1,1,50,0.0,0.0,0.77866226,0.0,0.7871383,0,0.8713726
48,0,4,1,2,1,0,40,1.0,1.0,0.234402,1.0,0.1664781,1,1.0630804e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.2975797,1.0,0.227386,1,1.26168325e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.16005206,1.0,0.20412838,1,8.147133e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8640439,0.0,0.8547454,0,0.9462369
31,2,1,1,0,0,1,36,0.0,0.0,0.6692108,0.0,0.5737036,1,0.09528918
57,2,3,1,0,1,1,40,0.0,0.0,0.68003714,0.0,0.6629547,1,0.45966935
38,2,7,1,3,1,0,40,1.0,0.0,0.74161756,0.0,0.6455345,1,0.124587856
39,0,1,0,5,1,0,35,0.0,0.0,0.89659595,0.0,0.9122239,0,0.98938864
51,2,1,1,5,1,1,55,0.0,1.0,0.13291883,1.0,0.10029328,1,7.2183993e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.62142617,1.0,0.48039967,1,0.26315972
25,2,7,3,4,1,0,40,0.0,0.0,0.98611027,0.0,0.990569,0,0.99878484
31,2,1,3,2,0,0,40,0.0,0.0,0.90716434,0.0,0.8851252,0,0.9840513
43,2,6,0,0,1,0,40,0.0,0.0,0.9899952,0.0,0.9878685,0,0.99922204
38,0,1,1,5,1,1,40,1.0,1.0,0.36416817,1.0,0.29625052,1,2.7585682e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.4325847,0.0,0.6319807,1,0.0011936927
45,3,1,1,5,1,1,51,0.0,1.0,0.22755462,1.0,0.27008992,1,1.0700978e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.80663204,0.0,0.77498746,0,0.53281534
25,2,1,3,2,1,1,40,0.0,0.0,0.8996942,0.0,0.9150271,0,0.99147207
38,0,1,1,2,1,0,20,1.0,1.0,0.4835583,1.0,0.2820993,1,0.000998158
38,2,1,1,4,1,1,35,0.0,0.0,0.5462958,1.0,0.2923264,1,0.05179321
24,2,0,3,5,1,1,40,0.0,0.0,0.9572487,0.0,0.9305792,0,0.9968213
45,2,3,0,5,1,0,46,0.0,0.0,0.912334,0.0,0.96508807,0,0.9989396
51,2,3,1,4,1,1,50,1.0,0.0,0.5407399,0.0,0.5816344,1,0.22861303
22,2,3,3,0,1,1,35,0.0,0.0,0.9965925,0.0,0.9896158,0,0.9989091
44,2,3,2,5,1,0,40,0.0,0.0,0.93619174,0.0,0.9753022,0,0.9991468
50,2,3,1,0,1,1,40,1.0,0.0,0.71343464,0.0,0.67200226,1,0.47261113
47,0,7,3,4,0,1,40,0.0,0.0,0.9463497,0.0,0.9850471,0,0.9992009
24,2,4,3,5,1,1,56,0.0,0.0,0.7724023,0.0,0.9089583,0,0.723514
44,2,3,1,0,1,1,41,0.0,0.0,0.68139976,0.0,0.646613,1,0.4374036
23,0,3,3,4,1,0,40,0.0,0.0,0.99052477,0.0,0.99195653,0,0.99910897
32,2,1,1,0,1,1,40,1.0,1.0,0.4999333,0.0,0.6700749,1,2.1827213e-05
27,3,7,1,5,1,1,40,0.0,0.0,0.6670959,1.0,0.46270162,1,0.04758475
35,2,3,1,4,0,0,20,0.0,0.0,0.91219604,0.0,0.93902993,0,0.9803506
24,2,6,1,3,1,1,40,0.0,0.0,0.93743294,0.0,0.97004867,0,0.99799335
27,2,3,1,0,1,1,40,0.0,0.0,0.8577944,0.0,0.8544445,0,0.9592272
61,0,5,1,2,1,1,50,1.0,1.0,0.1080789,1.0,0.1424352,1,6.913164e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.2985838,1.0,0.21497697,1,6.092932e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.96008307,0.0,0.9363904,0,0.9948671
43,2,1,1,2,1,1,40,1.0,1.0,0.27886605,1.0,0.19585794,1,8.443106e-06
26,2,3,3,5,0,1,40,0.0,0.0,0.9834981,0.0,0.9781063,0,0.9985026
32,2,6,1,0,1,1,40,1.0,0.0,0.92364556,0.0,0.93865204,0,0.9972363
45,2,6,1,4,1,0,32,0.0,0.0,0.9481572,0.0,0.97127837,0,0.9970892
51,2,3,1,5,0,0,38,0.0,0.0,0.72074234,0.0,0.5802206,1,0.12454681
41,3,0,0,3,1,1,60,0.0,0.0,0.79045975,0.0,0.7651436,0,0.919546
43,3,1,1,2,1,1,21,0.0,1.0,0.47294778,0.0,0.710134,1,0.000117135154
34,0,1,3,2,1,1,48,0.0,0.0,0.8257763,0.0,0.8325597,0,0.91837984
