age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.40973186,1.0,0.4599688305821382,1.0,0.45022017,1.0,0.46869189387963095,1,3.066059e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9734051,0.0,0.9555216012485972,0.0,0.9117609,0.0,0.9487293498012032,0,0.99994504
20,2,7,3,0,1,0,40,0.0,0.0,0.9918001,0.0,0.9853337282551333,0.0,0.9932186,0.0,0.9895602206030837,0,0.99995697
29,2,3,3,0,1,1,40,0.0,0.0,0.98660827,0.0,0.9800489819891862,0.0,0.9945949,0.0,0.9875830482712297,0,0.99994695
37,2,7,0,4,0,0,40,0.0,0.0,0.96990466,0.0,0.9761660856027904,0.0,0.96702224,0.0,0.9809150025854412,0,0.9999727
17,2,6,3,0,1,1,16,0.0,0.0,0.99999493,0.0,0.9912371738767387,0.0,0.997721,0.0,0.9900402729422355,0,0.9999497
32,2,3,0,0,1,0,38,0.0,0.0,0.9832798,0.0,0.9830507604141693,0.0,0.9939542,0.0,0.9875830482712297,0,0.9999448
23,2,3,3,5,1,1,40,0.0,0.0,0.98397136,0.0,0.9860096091993942,0.0,0.9889332,0.0,0.9830276645737979,0,0.999892
45,3,4,0,3,1,0,42,1.0,0.0,0.7642652,0.0,0.7759707419221424,0.0,0.6964907,0.0,0.6472342294177695,1,0.24778676
26,2,3,3,0,1,1,40,0.0,0.0,0.98944217,0.0,0.9820422497423456,0.0,0.9956305,0.0,0.9875830482712297,0,0.9999418
31,2,3,0,4,1,0,99,1.0,0.0,0.8761459,0.0,0.9060461826345733,0.0,0.84984934,0.0,0.8479987686831807,0,0.98266405
79,2,7,1,2,1,1,20,0.0,1.0,0.39628828,1.0,0.4051509574743093,1.0,0.4614159,0.0,0.5369658770143819,1,0.00013152728
49,2,3,0,4,1,0,40,0.0,0.0,0.95397013,0.0,0.9538118458614571,0.0,0.9525384,0.0,0.9604276652732279,0,0.99994195
42,2,1,1,3,1,1,40,1.0,1.0,0.30104244,1.0,0.2903235475155467,1.0,0.2703886,1.0,0.3519019565423004,1,7.965057e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20435876,1.0,0.4237372768214285,1.0,0.21299791,1.0,0.367959762108083,1,1.0682716e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12965679,1.0,0.1670680471167859,1.0,0.12948811,1.0,0.11286708816697277,1,6.188381e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55682576,1.0,0.3914776972455718,0.0,0.5251106,0.0,0.559706884011382,1,0.12888415
31,2,3,1,0,1,1,40,0.0,0.0,0.83052284,0.0,0.8261599529527135,0.0,0.81286657,0.0,0.8338482756403031,0,0.9500388
37,0,1,0,2,1,0,55,0.0,0.0,0.7782004,0.0,0.8086290651576424,0.0,0.8154827,0.0,0.8086853363923965,0,0.91512156
22,0,0,3,5,1,1,40,0.0,0.0,0.9651579,0.0,0.9546977095829594,0.0,0.9912403,0.0,0.9802238848908496,0,0.999982
34,2,7,1,0,1,1,40,0.0,0.0,0.7116202,0.0,0.7302361800482027,0.0,0.7096417,0.0,0.7038297875373856,0,0.60857576
45,2,3,0,0,1,1,40,0.0,0.0,0.95018494,0.0,0.9353905326078141,0.0,0.96807843,0.0,0.9721208902706518,0,0.9999279
51,2,3,1,0,0,1,40,0.0,0.0,0.7760498,0.0,0.7612702183518176,0.0,0.6560879,0.0,0.6499648548646997,1,0.3300569
28,2,6,1,5,1,0,40,0.0,0.0,0.91024303,0.0,0.9144851453294659,0.0,0.9117041,0.0,0.8916646107116646,0,0.99893755
38,2,0,0,5,0,0,40,0.0,0.0,0.9348772,0.0,0.9477451419473516,0.0,0.9629046,0.0,0.9635688663771567,0,0.99965465
40,2,6,0,0,1,0,40,0.0,0.0,0.9908652,0.0,0.9695257055453429,0.0,0.9885006,0.0,0.9866617818283206,0,0.9999199
50,2,7,1,4,1,1,60,1.0,1.0,0.36979747,1.0,0.3609866947489401,1.0,0.43228728,1.0,0.42890305362344583,1,1.7868297e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9872657,0.0,0.9662903585368119,0.0,0.9941376,0.0,0.9879166284143196,0,0.9999349
49,2,1,1,5,1,1,40,0.0,1.0,0.21313936,1.0,0.18629972035326736,1.0,0.13852566,1.0,0.18860452633023905,1,7.106125e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9186092,0.0,0.8931780811456919,0.0,0.9548218,0.0,0.980937422428265,0,0.9997851
23,2,3,1,4,1,1,50,0.0,0.0,0.79385805,0.0,0.8109023326208407,0.0,0.8556019,0.0,0.861338082720402,0,0.9300281
20,2,3,3,0,1,1,40,0.0,0.0,0.9950465,0.0,0.9837556272039906,0.0,0.9952223,0.0,0.9891367958750779,0,0.99993527
32,2,3,1,4,1,0,20,0.0,0.0,0.92845505,0.0,0.9036742682681839,0.0,0.95560056,0.0,0.9303683372450882,0,0.999188
64,2,6,0,4,1,0,12,0.0,0.0,0.9931677,0.0,0.9734170135127688,0.0,0.9897194,0.0,0.9800902646480966,0,0.999902
28,2,1,1,2,1,1,40,0.0,1.0,0.37247026,1.0,0.40051974704636495,0.0,0.6040962,1.0,0.46910414094904307,1,8.458739e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8893998,0.0,0.8786691086425871,0.0,0.84268445,0.0,0.8706028695548619,0,0.9929623
37,2,7,0,5,1,0,40,0.0,0.0,0.9411368,0.0,0.963084235530446,0.0,0.96130073,0.0,0.9481790200712373,0,0.99960166
47,3,3,1,0,1,1,48,0.0,0.0,0.68957734,0.0,0.6555270267983977,0.0,0.6871104,0.0,0.6847441717963882,1,0.38751975
59,1,6,0,1,1,0,40,0.0,0.0,0.98300606,0.0,0.9562871411201355,0.0,0.95602554,0.0,0.9692026219162595,0,0.99982905
22,2,7,3,2,1,0,20,0.0,0.0,0.9909052,0.0,0.98760980010547,0.0,0.9909719,0.0,0.9878857373864746,0,0.99991
47,2,6,1,0,1,1,40,1.0,0.0,0.87814623,0.0,0.8859954669721682,0.0,0.92247957,0.0,0.8881122086262692,0,0.99931085
26,2,0,3,4,1,1,40,0.0,0.0,0.9772582,0.0,0.9797935637007545,0.0,0.9795834,0.0,0.9830888053742652,0,0.99960417
44,2,0,1,2,1,1,50,1.0,1.0,0.2844844,1.0,0.2738584618891574,1.0,0.48050976,1.0,0.37642528780650353,1,1.0835884e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98518354,0.0,0.9829240712050443,0.0,0.98823464,0.0,0.9875830482712297,0,0.99993896
46,2,7,0,5,1,0,40,0.0,0.0,0.92228705,0.0,0.9657148872349267,0.0,0.89978445,0.0,0.9249149043769235,0,0.9982116
50,2,1,1,0,1,1,40,0.0,1.0,0.3808776,1.0,0.43044436044776946,1.0,0.22153544,1.0,0.3896232955461819,1,4.0413865e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10331237,1.0,0.14346074892331895,1.0,0.16912967,1.0,0.156720748457975,1,1.7098371e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940963,0.0,0.9837556272039906,0.0,0.9954499,0.0,0.9891367958750779,0,0.9999368
33,2,7,0,0,1,1,40,0.0,0.0,0.948758,0.0,0.95066219116867,0.0,0.9945166,0.0,0.9857763359590817,0,0.9999503
28,2,7,3,0,1,1,50,0.0,0.0,0.9590596,0.0,0.9610392129396905,0.0,0.9827318,0.0,0.9816444109284379,0,0.99992096
29,2,1,1,5,1,1,50,1.0,1.0,0.27344477,1.0,0.2822596191248239,1.0,0.21014339,1.0,0.22859109264640276,1,1.8449592e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75283253,0.0,0.8066023029856968,0.0,0.7400354,0.0,0.7217627723735245,0,0.73915493
19,2,6,3,4,1,0,40,0.0,0.0,0.99881774,0.0,0.9890327673287502,0.0,0.9955999,0.0,0.9898152090713898,0,0.99994564
62,2,1,1,3,1,1,20,1.0,1.0,0.33575058,1.0,0.4938573965645058,1.0,0.31305653,1.0,0.4881346171321608,1,6.093931e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62455124,0.0,0.5265112824526218,0.0,0.64498115,0.0,0.6342077259493689,1,0.22284351
21,0,7,3,4,1,1,40,0.0,0.0,0.9860686,0.0,0.9828219142672457,0.0,0.93408483,0.0,0.9801924446955338,0,0.99999523
60,2,3,1,3,1,1,40,1.0,1.0,0.46011257,0.0,0.6347222422040576,0.0,0.51475406,0.0,0.5490280684992146,1,0.039427564
30,2,7,1,0,1,1,40,0.0,0.0,0.7502168,0.0,0.7800723818907742,0.0,0.78507894,0.0,0.7620913645915877,0,0.73956966
47,2,3,1,3,1,1,50,1.0,1.0,0.4254833,1.0,0.44672641266081525,0.0,0.51460063,0.0,0.517112103878919,1,0.012398531
52,0,1,4,5,1,0,55,0.0,0.0,0.764906,0.0,0.7689125297437918,1.0,0.46934646,1.0,0.48484378249513704,0,0.71416205
36,2,5,3,5,1,1,50,1.0,0.0,0.536284,0.0,0.6397795660407233,0.0,0.52456313,0.0,0.5379962043942699,1,0.018897586
67,1,6,4,1,0,0,40,0.0,0.0,0.98385483,0.0,0.9569243661673217,0.0,0.9663201,0.0,0.9747819508278334,0,0.9998223
25,2,1,1,5,1,1,40,1.0,1.0,0.44935465,0.0,0.5422858026601816,1.0,0.48467273,0.0,0.5067473720864671,1,1.8986575e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9980024,0.0,0.9877548312827672,0.0,0.9941611,0.0,0.989429081538454,0,0.9998945
49,2,6,2,0,1,1,38,0.0,0.0,0.98724616,0.0,0.956504736513449,0.0,0.9919783,0.0,0.9862297726527466,0,0.9998658
38,2,4,1,0,0,1,40,1.0,1.0,0.44605738,0.0,0.7062755066109185,0.0,0.5286208,0.0,0.5777620035255271,1,4.995204e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.6574304,0.0,0.6623209707773288,0.0,0.6591476,0.0,0.6328415055483345,1,0.20175077
63,2,1,1,5,1,1,40,0.0,1.0,0.16471553,1.0,0.25832287969509404,1.0,0.15951288,1.0,0.1643228351452224,1,7.678491e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98595977,0.0,0.9598110340300565,0.0,0.98888075,0.0,0.9819222507775208,0,0.9998317
22,2,7,3,0,1,1,35,0.0,0.0,0.99524885,0.0,0.9887559203039114,0.0,0.9968989,0.0,0.9898152090713898,0,0.99994695
39,0,1,3,5,1,1,45,0.0,0.0,0.78185713,0.0,0.8545045347384318,0.0,0.94866157,0.0,0.8857690819577714,0,0.99278295
31,2,1,1,3,1,1,60,0.0,1.0,0.28036314,1.0,0.236043135244687,1.0,0.20382655,1.0,0.28428665405511644,1,8.162562e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55479956,0.0,0.5443994081519279,0.0,0.5452808,0.0,0.519959694180741,1,0.013890173
22,2,1,3,2,1,1,40,0.0,0.0,0.9281088,0.0,0.941205907764685,0.0,0.94253963,0.0,0.9340311376420153,0,0.9949071
42,2,0,1,5,1,1,40,1.0,1.0,0.40886503,1.0,0.42712575082160675,1.0,0.34491956,1.0,0.4066287538940594,1,2.8396104e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9985388,0.0,0.9898590007823509,0.0,0.9958819,0.0,0.9900402729422355,0,0.99995244
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758,0.0,0.990646248739912,0.0,0.99119085,0.0,0.9895667301013225,0,0.99994195
28,3,7,1,0,1,1,55,0.0,0.0,0.68614066,0.0,0.6906400135160535,0.0,0.6974621,0.0,0.6158539169776651,1,0.12627551
46,0,3,0,2,1,0,40,0.0,0.0,0.9116089,0.0,0.9194752946909638,0.0,0.953813,0.0,0.9321643853396093,0,0.9995041
45,2,7,0,0,1,1,56,1.0,0.0,0.85036695,0.0,0.8113841868675518,0.0,0.8412498,0.0,0.9143158638012,0,0.9993375
20,2,7,2,3,0,0,40,0.0,0.0,0.98289394,0.0,0.9807111020329287,0.0,0.99406177,0.0,0.9875830482712297,0,0.9999137
32,2,3,3,4,0,0,40,0.0,0.0,0.98855996,0.0,0.9881354808134503,0.0,0.99075145,0.0,0.9843006660919927,0,0.9999199
67,2,3,4,5,1,0,16,1.0,0.0,0.9498354,0.0,0.9488156319966008,0.0,0.9614089,0.0,0.9778489151983513,0,0.99986136
52,2,3,1,0,0,1,40,1.0,0.0,0.7714647,0.0,0.7612702183518176,0.0,0.64423215,0.0,0.6499648548646997,1,0.30983484
35,2,3,1,3,1,1,44,0.0,0.0,0.61181134,0.0,0.5601529595492075,0.0,0.6452337,0.0,0.6558781680285097,1,0.22248791
43,2,3,0,5,1,0,58,0.0,0.0,0.89119065,0.0,0.9442150529655499,0.0,0.8934042,0.0,0.8834060250592362,0,0.9967698
29,2,0,3,0,1,1,40,0.0,0.0,0.96273357,0.0,0.9610686897277173,0.0,0.9830788,0.0,0.9840089448343305,0,0.99964976
42,2,7,1,2,1,1,40,1.0,1.0,0.42870164,1.0,0.41155524118117515,1.0,0.46263415,1.0,0.4883180138011609,1,0.007561917
68,1,3,4,1,1,1,32,0.0,0.0,0.9600838,0.0,0.9416311947486147,0.0,0.97312254,0.0,0.9812341112044369,0,0.9999114
29,2,3,2,4,0,0,30,0.0,0.0,0.9845474,0.0,0.9879862169008108,0.0,0.99415153,0.0,0.9883573517563746,0,0.99995124
40,2,7,0,5,1,1,40,0.0,0.0,0.874907,0.0,0.8859003699183623,0.0,0.9373144,0.0,0.9434889302047516,0,0.99961483
30,2,1,1,3,1,1,20,0.0,0.0,0.6419983,0.0,0.6650982374137039,1.0,0.46057594,0.0,0.5294178077327343,1,0.04475057
61,3,7,1,5,1,1,50,1.0,1.0,0.30545425,1.0,0.32638518013142637,1.0,0.48790008,1.0,0.42223329988821057,1,9.87789e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6876432,0.0,0.6592362292615855,0.0,0.67670214,0.0,0.6378795798204484,1,0.1932707
51,2,3,1,0,1,1,40,0.0,0.0,0.70604444,0.0,0.6561011449489049,0.0,0.6560879,0.0,0.6499648548646997,1,0.3300569
42,2,1,1,5,1,1,40,1.0,1.0,0.25759524,1.0,0.19008613214980075,1.0,0.23316276,1.0,0.29593859830864966,1,8.3159307e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99669427,0.0,0.9792210877723384,0.0,0.99389887,0.0,0.989429081538454,0,0.9999454
49,2,1,1,3,1,1,50,1.0,1.0,0.19932026,1.0,0.2244522325402769,1.0,0.33320576,1.0,0.2768717620289006,1,1.347858e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8550725,0.0,0.8896557504019031,0.0,0.90748477,0.0,0.8772504568327059,0,0.99254084
56,3,1,1,3,1,1,50,1.0,1.0,0.23840362,1.0,0.33463110235119997,1.0,0.2619632,1.0,0.30226165261508364,1,4.395274e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7535535,0.0,0.6634423927698878,0.0,0.8349757,0.0,0.8708648196994434,0,0.9871308
66,1,6,3,1,1,1,30,0.0,0.0,0.9899771,0.0,0.9524224663056151,0.0,0.94918084,0.0,0.9718615864016705,0,0.9998362
38,2,3,1,3,1,1,55,1.0,1.0,0.48108304,0.0,0.5188970870847345,0.0,0.5735997,0.0,0.5422114912300049,1,0.020052206
53,3,7,4,3,1,0,60,0.0,0.0,0.8713578,0.0,0.8930643883495162,0.0,0.8306546,0.0,0.8519316193295808,0,0.9623926
17,2,6,3,4,1,0,30,0.0,0.0,0.9999828,0.0,0.9898086517486341,0.0,0.99797636,0.0,0.9900402729422355,0,0.9999467
28,0,0,1,5,1,1,60,0.0,1.0,0.4168262,1.0,0.38636723481514823,1.0,0.41906935,1.0,0.37399392359801187,1,8.287719e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14617628,1.0,0.11286104982489953,1.0,0.13930082,1.0,0.13128787642530904,1,3.4382558e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8436399,0.0,0.8522092645867775,0.0,0.84404874,0.0,0.8695915830493328,0,0.96822673
57,2,0,4,2,1,0,40,0.0,0.0,0.81049776,0.0,0.8871804623019477,0.0,0.8853966,0.0,0.9243510937863627,0,0.99581677
27,0,4,3,2,1,0,40,0.0,0.0,0.8812534,0.0,0.8868884952480931,0.0,0.9475885,0.0,0.9056988498049764,0,0.9943809
28,2,3,1,0,1,1,40,0.0,0.0,0.85014504,0.0,0.8907545395314933,0.0,0.8858075,0.0,0.8893357854013572,0,0.9794392
31,2,6,3,4,1,1,40,0.0,0.0,0.99586457,0.0,0.9879258431454451,0.0,0.9909024,0.0,0.9879166284143196,0,0.99993813
37,2,7,1,0,0,1,40,0.0,0.0,0.74590385,0.0,0.7144334707012455,0.0,0.66024,0.0,0.66762071276251,1,0.34734824
39,2,3,0,5,1,0,40,0.0,0.0,0.9479358,0.0,0.971067509070874,0.0,0.9610064,0.0,0.9552198393955752,0,0.99960953
34,3,0,1,0,1,1,45,0.0,0.0,0.63692474,0.0,0.7714360688865505,1.0,0.45097554,0.0,0.6347494016505224,1,0.35556218
32,2,0,1,4,1,1,40,0.0,0.0,0.6787318,0.0,0.6861448500971876,0.0,0.6506218,0.0,0.5886947110507995,1,0.2333164
59,3,4,1,5,1,1,80,1.0,1.0,0.12724471,1.0,0.16887230321210767,1.0,0.17407197,1.0,0.1742319505516169,1,1.2001024e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7597034,0.0,0.6947494593779606,0.0,0.7316618,0.0,0.7390675798668807,0,0.7762444
47,0,2,0,2,1,1,50,1.0,1.0,0.46002394,1.0,0.3290839539525554,0.0,0.5650729,1.0,0.4288206988079156,1,0.011108197
26,0,1,3,2,0,0,35,0.0,0.0,0.9601919,0.0,0.9475835224454278,0.0,0.9593744,0.0,0.9474367968394387,0,0.99976736
39,2,3,3,3,0,0,40,0.0,0.0,0.986398,0.0,0.9864497061578419,0.0,0.9795193,0.0,0.9663918682062074,0,0.9997689
37,2,3,3,4,1,0,35,1.0,0.0,0.99158216,0.0,0.9894220214934873,0.0,0.9926395,0.0,0.9875830482712297,0,0.9999503
33,2,4,1,4,1,1,15,0.0,0.0,0.58623767,0.0,0.7315384744677922,0.0,0.69840664,0.0,0.5907906586483305,1,0.14383651
45,2,7,1,0,1,1,40,1.0,0.0,0.6236927,0.0,0.6146420370828163,0.0,0.66326785,0.0,0.6432964157631778,1,0.20028514
62,1,3,1,1,1,1,18,0.0,0.0,0.78175837,0.0,0.8514725787575359,0.0,0.8947428,0.0,0.8352625943549978,0,0.95270157
58,0,6,1,0,1,1,40,0.0,0.0,0.8712213,0.0,0.8954794553866267,0.0,0.8253741,0.0,0.8590653712671805,0,0.98937654
50,3,3,1,5,1,1,32,0.0,0.0,0.66039085,0.0,0.5491255701227387,0.0,0.6658335,0.0,0.6546034393652544,1,0.37281272
26,2,1,3,3,0,1,20,0.0,0.0,0.9837676,0.0,0.9638991835574061,0.0,0.96781915,0.0,0.9770212938499383,0,0.9997714
41,0,3,1,0,1,1,40,1.0,0.0,0.6975298,0.0,0.6945937599484382,0.0,0.7400354,0.0,0.7217627723735245,0,0.73915493
36,2,7,3,4,0,0,40,0.0,0.0,0.9799946,0.0,0.9891234385133314,0.0,0.98176235,0.0,0.9851870925778315,0,0.9999541
47,1,3,2,1,0,0,32,0.0,0.0,0.9786066,0.0,0.9719277604749929,0.0,0.9842388,0.0,0.9783446445089569,0,0.9999268
48,0,1,0,2,1,0,60,0.0,0.0,0.7517314,0.0,0.7548502157922552,0.0,0.60698324,0.0,0.5787331975677967,0,0.6875741
63,3,3,1,0,1,1,45,0.0,0.0,0.6443432,0.0,0.7029950490379315,0.0,0.61049485,0.0,0.6282153471015425,1,0.14641261
31,2,6,3,4,1,0,20,0.0,0.0,0.99873763,0.0,0.988206977381761,0.0,0.9933164,0.0,0.9898152090713898,0,0.99992394
23,2,7,3,5,1,1,20,0.0,0.0,0.9928511,0.0,0.9878175246021011,0.0,0.9957329,0.0,0.9898152090713898,0,0.99995244
36,2,6,1,0,1,1,40,0.0,0.0,0.9094782,0.0,0.9166262395546867,0.0,0.9292587,0.0,0.9380485775376898,0,0.9996656
27,2,3,3,0,0,1,40,0.0,0.0,0.9895224,0.0,0.9804615690428033,0.0,0.9952763,0.0,0.9875830482712297,0,0.9999443
24,2,3,3,4,1,1,35,0.0,0.0,0.9956262,0.0,0.9883945089004854,0.0,0.9932723,0.0,0.9878857373864746,0,0.99993896
41,3,3,1,3,1,0,40,0.0,0.0,0.8081575,0.0,0.8585802382097105,0.0,0.729351,0.0,0.6754783092358468,1,0.4350101
25,2,3,3,0,1,0,40,0.0,0.0,0.9909648,0.0,0.9854585616616871,0.0,0.9955548,0.0,0.9875830482712297,0,0.99993837
55,2,3,1,0,1,1,40,1.0,0.0,0.6870686,0.0,0.5479867162876655,0.0,0.6146163,0.0,0.6459054257137182,1,0.2608085
51,2,4,1,5,1,1,50,1.0,1.0,0.09577805,1.0,0.09484678401294466,1.0,0.11191201,1.0,0.1019118059907459,1,4.2528717e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98406744,0.0,0.9773270207833913,0.0,0.9895875,0.0,0.983380102790902,0,0.9998821
19,2,3,3,4,1,0,40,0.0,0.0,0.9954879,0.0,0.9900032441719083,0.0,0.995908,0.0,0.9891367958750779,0,0.9999434
42,3,3,0,0,1,1,40,0.0,0.0,0.96028984,0.0,0.9175683369283165,0.0,0.9088159,0.0,0.9547089262339687,0,0.9999591
36,2,1,3,5,0,0,40,0.0,0.0,0.8991553,0.0,0.9131185231948492,0.0,0.9131702,0.0,0.8805734529361159,0,0.96921253
46,2,3,1,4,1,1,50,0.0,0.0,0.5730001,0.0,0.6694052118746665,0.0,0.5985084,0.0,0.5823542058390383,1,0.090909645
19,1,3,3,1,1,1,30,0.0,0.0,0.99802977,0.0,0.9891006687504151,0.0,0.9964438,0.0,0.9891367958750779,0,0.9999182
22,2,7,3,4,0,0,32,0.0,0.0,0.99572366,0.0,0.9907543039699732,0.0,0.99509263,0.0,0.9882249049532169,0,0.99995756
33,0,3,0,5,1,0,40,0.0,0.0,0.95730054,0.0,0.9691507016227177,0.0,0.95591795,0.0,0.9563072840365189,0,0.99991167
20,2,3,3,0,1,1,40,0.0,0.0,0.9950465,0.0,0.9837556272039906,0.0,0.9952223,0.0,0.9891367958750779,0,0.99993527
44,2,7,1,5,1,0,45,1.0,1.0,0.47371185,1.0,0.43089809081660224,1.0,0.4300447,1.0,0.4015844935814564,1,2.26399e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.92831427,0.0,0.9233261906239965,0.0,0.9524037,0.0,0.9361065246885534,0,0.9930212
62,2,0,0,4,1,1,40,0.0,0.0,0.84797174,0.0,0.8999816455814958,0.0,0.90032566,0.0,0.9361994041344885,0,0.99956745
55,2,1,1,5,1,1,42,1.0,1.0,0.14920694,1.0,0.13702440799870153,1.0,0.1806078,1.0,0.13212731613566198,1,1.0684688e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97444254,0.0,0.9721886856998666,0.0,0.9724378,0.0,0.9710271900455704,0,0.99980456
34,2,6,3,4,0,1,40,0.0,0.0,0.99565125,0.0,0.9827244203247026,0.0,0.99132985,0.0,0.9879166284143196,0,0.9999356
38,3,4,1,2,0,1,60,1.0,1.0,0.2722764,1.0,0.3716523164423525,1.0,0.20356762,1.0,0.13596719733570128,1,9.3394146e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8683199,0.0,0.8931003408887933,0.0,0.8691175,0.0,0.8923775724043346,0,0.99789894
42,2,4,3,5,1,1,45,1.0,0.0,0.592693,0.0,0.5519600387636923,0.0,0.5160866,0.0,0.5625072051934942,1,0.035580292
