age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.982884023596342,0,0.9997757
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.8522664155694729,1,0.22693469
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7967146831452091,0,0.9058748
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.47186491807755193,1,0.056346398
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.7799694504759369,1,0.00070433447
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.6798219867016198,1,0.011383572
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9656219427721505,0,0.9996966
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.373529253782107,1,1.0497456e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9571249011678249,0,0.9996909
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9420403793691872,0,0.9996586
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.7205643257265852,1,0.036662005
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6312246056765274,1,0.38805714
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.29589248720054895,1,9.0873385e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.95992307269403,0,0.9997303
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9614634107166454,0,0.9998159
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7246926553824977,0,0.6369747
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3037328671601298,1,1.0501922e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.46115791008062734,1,0.3057007
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9253020426696517,0,0.9837684
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4840673943208239,1,9.079473e-08
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9876295137843633,0,0.99977046
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9838725154515222,0,0.99977523
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5796749321242294,1,0.329078
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9524744211563584,0,0.9997515
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9729612479874372,0,0.99969935
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9874678163625644,0,0.9997689
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9778108986700689,0,0.9997961
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.8893620866569483,0,0.99979144
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6130791257790921,0,0.694522
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6921509817508755,1,0.47946754
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9792582582954311,0,0.9998343
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9752784008474379,0,0.99985385
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.6439634690573124,1,0.00061002164
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9467847143641471,0,0.999605
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9813423342228976,0,0.9997075
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8977934728160445,0,0.99984944
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5336273522013086,1,0.42085698
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.21086677306118962,1,1.2229086e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.7594266969826008,0,0.73818403
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6193341726314918,0,0.71706283
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.26968584490404657,1,8.1802156e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9632694267716705,0,0.99977523
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.1812425474338588,1,9.123428e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8754961893880661,0,0.95170116
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.3526708072678363,1,1.0399844e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.5262604783693239,0,0.99938524
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.921013337184251,0,0.99977154
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.7016141718685144,1,0.06093722
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.7972935052705914,0,0.99971
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9845740038534598,0,0.99977547
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.38715455764404205,1,8.435764e-08
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.11717247611793391,1,1.06795994e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9259998247292605,0,0.9680015
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7979059464686715,0,0.9992643
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9753229234141754,0,0.99990535
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.933323892111614,0,0.97240824
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9579957964594754,0,0.9997758
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7073468043989186,0,0.86659783
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.976812872539215,0,0.9998087
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6035982924473431,1,0.16821408
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.5989571704040781,1,0.26368237
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.10967449862421352,1,1.0609454e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.8158155005193796,0,0.9255472
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.32780102996590366,1,1.7307809e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9683056924504683,0,0.99986076
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.96520543777904,0,0.99981624
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9878486093065553,0,0.9997731
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6861043858736238,1,0.4882023
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.7408560192122244,0,0.7605783
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.7959037951435487,0,0.92075443
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8979418425998136,0,0.93374497
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.776719987566936,1,0.4073588
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9817448675115142,0,0.99986744
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.704551400703946,0,0.65230364
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9763491627451235,0,0.9997962
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9463916461863137,0,0.99931765
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9566705611812588,0,0.510406
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6175328305056138,1,0.4440004
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9850835960975065,0,0.99977213
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9805083115933972,0,0.9998671
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9288357262396154,0,0.99111944
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.958174969347813,0,0.9998165
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9670809538522536,0,0.99980134
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5082008887040155,0,0.51858866
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9845785570374088,0,0.9997733
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5860323199812638,0,0.5694143
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.09389164937624883,1,1.0544151e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9872661108827506,0,0.99986625
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9875580726952757,0,0.9997708
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9699524390319522,0,0.99975604
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8396390446919851,0,0.99790645
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6832202590677016,1,0.17901324
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9724093248091854,0,0.99981636
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9866752069395998,0,0.99977106
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9735914163927656,0,0.99975306
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9584247506832192,0,0.9998167
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.4111879703903042,1,7.413284e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9664856348199271,0,0.9997863
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9743340399051065,0,0.99982697
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.21754646466001815,1,9.3803806e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9286059779628041,0,0.99982065
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9330443167609342,0,0.999775
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.2052605382840741,1,9.5479116e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8969513110705178,0,0.96919894
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.6515557269759764,1,0.12064236
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.984706874404377,0,0.99974793
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.7681426922728005,0,0.99962056
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8883549435368314,0,0.99305785
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9748379191553622,0,0.9998017
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.09784828088166242,1,1.0562428e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4538699604312274,1,0.0013173638
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9578733729845077,0,0.99972373
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9777605509658692,0,0.9997688
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9578916145007901,0,0.9998165
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9821695585115321,0,0.9998636
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5364700053595972,1,0.008504017
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8790898193096287,0,0.99278766
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9744027696931238,0,0.99980825
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9774312821968624,0,0.99978226
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9581209932089179,0,0.9998166
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.26778091216986144,1,1.3575665e-07
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.11476849668153166,1,1.06637636e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7372980734850363,0,0.7671074
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.8985236371178048,0,0.9998246
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.15795694915309666,1,1.02478495e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9681584136708635,0,0.9997336
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9589012064556558,0,0.99986637
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.5835401534049176,0,0.9986204
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9766029391230953,0,0.9997733
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.7502846129420148,1,0.002964204
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9594153765618808,0,0.99982774
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.27259294192233485,1,8.823456e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9016538505996572,0,0.9996865
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9336867185097921,0,0.9847303
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.36430007874056103,1,4.8173564e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.2380733126436967,1,8.305756e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9492689670005867,0,0.9998241
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9421158151417731,0,0.99981517
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8844786929321946,0,0.96035844
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2903944842529288,1,8.560734e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9601984403375601,0,0.99978334
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.8315102618024658,1,0.00480108
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9575155118503741,0,0.99972624
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8708046286038633,0,0.98316896
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8917621561703544,0,0.9333224
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,1.0,0.4980150850822743,1,0.420152
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9387962763325314,0,0.9988059
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.12348448201546969,1,1.0719721e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9052030257207815,0,0.9998319
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9756973341975257,0,0.99974984
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9725868204330164,0,0.99979573
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.7546433340486126,1,0.399209
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9877190239614979,0,0.9995962
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.8256589304030737,1,0.47980306
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9686713098193734,0,0.99986625
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5785875482767175,1,0.21686305
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.22226867138565765,1,0.042932075
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.7885572549785127,0,0.911325
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.38258890916506794,1,2.3484527e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.25590870741027116,1,8.846677e-08
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.09226585092143447,1,1.03531946e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.879385666236556,0,0.955881
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6497143578249611,0,0.68667793
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6524708728098156,0,0.5284141
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.590182152433668,1,0.43825182
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9441532286148684,0,0.9997019
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2313090150106334,1,8.9609166e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.669124228226391,1,0.39174893
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9725541216785268,0,0.9997632
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9150569482405707,0,0.9996201
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9822406716259129,0,0.999744
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.18324331211136557,1,1.7917722e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3714968991344191,1,2.6890406e-05
