age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
53,2,4,1,5,1,1,45,1.0,1.0,0.102582335,1.0,0.10024258165521516,1.0,0.19457853,1.0,0.13934715088226934,1,8.06759e-07
35,1,3,1,1,1,0,25,0.0,0.0,0.8841736,0.0,0.9012103752356428,0.0,0.87245816,0.0,0.9369798780500015,0,0.99669063
51,0,4,0,5,1,0,40,0.0,0.0,0.75440013,0.0,0.641506467861738,0.0,0.7538942,0.0,0.623008359586409,1,0.0012264432
31,0,1,0,4,1,1,50,1.0,0.0,0.79175115,0.0,0.8782518053011,0.0,0.81138986,0.0,0.9224523164308827,0,0.9998592
37,2,7,1,0,1,1,52,0.0,0.0,0.54419017,0.0,0.5570066470479662,1.0,0.49389493,1.0,0.4922057344970421,1,0.016677814
29,2,2,1,2,0,1,60,0.0,1.0,0.20956874,1.0,0.32704322211808246,1.0,0.21994996,1.0,0.22788381813390668,1,2.602634e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.77051413,0.0,0.8791914886341969,0.0,0.8860177,0.0,0.8866597270561173,0,0.95530146
24,2,3,1,0,1,1,40,0.0,0.0,0.8807286,0.0,0.9423561131619395,0.0,0.9050632,0.0,0.9011900272352132,0,0.98923594
46,2,6,2,0,1,0,40,0.0,0.0,0.98767203,0.0,0.9529659795440947,0.0,0.98517984,0.0,0.9814415141306458,0,0.99988306
53,2,7,1,0,0,1,40,1.0,0.0,0.64541423,0.0,0.6418686965471587,0.0,0.55743533,0.0,0.5009098885206016,1,0.045734007
54,2,7,1,2,1,1,40,1.0,1.0,0.35103482,1.0,0.2648189822890602,1.0,0.46678185,1.0,0.4159211695567685,1,8.478889e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.97666204,0.0,0.9645097215332594,0.0,0.99024534,0.0,0.9859276621606681,0,0.9998807
56,2,2,1,2,1,1,50,0.0,1.0,0.0982458,1.0,0.12643799055118765,1.0,0.112630546,1.0,0.15729144962163188,1,1.4449514e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.138421,1.0,0.14500615531260563,1.0,0.12418294,1.0,0.12266913908397525,1,4.0892633e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.40978944,1.0,0.4622350731990118,1.0,0.4449377,1.0,0.4773271847800761,1,0.0057264823
36,3,7,0,3,1,0,35,0.0,0.0,0.9736158,0.0,0.954371520568556,0.0,0.86905456,0.0,0.9467319890989294,0,0.99986494
20,2,7,3,0,1,0,40,0.0,0.0,0.99176455,0.0,0.9863696747648122,0.0,0.99141026,0.0,0.986411019447407,0,0.9998901
29,2,3,3,0,1,1,40,0.0,0.0,0.9865699,0.0,0.9806113063845955,0.0,0.9933641,0.0,0.986411019447407,0,0.9998989
37,2,7,0,4,0,0,40,0.0,0.0,0.9702052,0.0,0.9780143749067721,0.0,0.9526561,0.0,0.9705027288499541,0,0.99985373
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9920508658277523,0.0,0.9883232,0.0,0.986411019447407,0,0.99990666
32,2,3,0,0,1,0,38,0.0,0.0,0.98327494,0.0,0.982625806811943,0.0,0.99136174,0.0,0.986267299011179,0,0.99987066
23,2,3,3,5,1,1,40,0.0,0.0,0.9838624,0.0,0.9863324772102614,0.0,0.9753495,0.0,0.981724469024422,0,0.99987245
45,3,4,0,3,1,0,42,1.0,0.0,0.765512,0.0,0.7861577432059814,0.0,0.6317091,0.0,0.568878800009872,1,0.0004925442
26,2,3,3,0,1,1,40,0.0,0.0,0.9893893,0.0,0.9828675849173878,0.0,0.99349034,0.0,0.986411019447407,0,0.99990034
31,2,3,0,4,1,0,99,1.0,0.0,0.87769824,0.0,0.9122541269796558,0.0,0.8678402,0.0,0.8379908384166965,1,0.30123052
79,2,7,1,2,1,1,20,0.0,1.0,0.39663464,1.0,0.40166152602239147,1.0,0.38912517,1.0,0.43715600511900865,1,1.1466473e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9545214,0.0,0.9525852294428004,0.0,0.94278485,0.0,0.9555794383136905,0,0.9998728
42,2,1,1,3,1,1,40,1.0,1.0,0.299223,1.0,0.2872751259941543,1.0,0.361072,1.0,0.31118360354345764,1,9.515348e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20136356,1.0,0.37795877886280393,1.0,0.26511925,1.0,0.2730191729259194,1,1.6028813e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13129205,1.0,0.1690181109647132,1.0,0.19305152,1.0,0.1631930681249586,1,9.941026e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55609196,1.0,0.39754637690044436,0.0,0.5256448,1.0,0.3611538540096807,0,0.99261147
31,2,3,1,0,1,1,40,0.0,0.0,0.83120316,0.0,0.8260061073058818,0.0,0.8726152,0.0,0.853734449892857,0,0.9230773
37,0,1,0,2,1,0,55,0.0,0.0,0.7781721,0.0,0.8130629588204693,0.0,0.7268951,0.0,0.8514009002251839,0,0.6811381
22,0,0,3,5,1,1,40,0.0,0.0,0.9658989,0.0,0.9577075596952873,0.0,0.9813478,0.0,0.9702200099879861,0,0.99988365
34,2,7,1,0,1,1,40,0.0,0.0,0.712422,0.0,0.7336674494282687,0.0,0.731002,0.0,0.7330410872037199,1,0.49822918
45,2,3,0,0,1,1,40,0.0,0.0,0.9502113,0.0,0.9353442986767395,0.0,0.9691984,0.0,0.9786527236129933,0,0.9998684
51,2,3,1,0,0,1,40,0.0,0.0,0.7762816,0.0,0.7629594671366072,0.0,0.6438999,0.0,0.6605248715868607,1,0.37365332
28,2,6,1,5,1,0,40,0.0,0.0,0.9094286,0.0,0.9171337786596333,0.0,0.84923506,0.0,0.9276499761422322,0,0.9969807
38,2,0,0,5,0,0,40,0.0,0.0,0.93503696,0.0,0.9513835194920531,0.0,0.9548822,0.0,0.9358646045069552,0,0.9998784
40,2,6,0,0,1,0,40,0.0,0.0,0.9908447,0.0,0.969819984938962,0.0,0.98948514,0.0,0.9842625021669866,0,0.99990594
50,2,7,1,4,1,1,60,1.0,1.0,0.37113792,1.0,0.35833484736703813,1.0,0.3927946,1.0,0.42690609547650527,1,0.00013219443
33,2,6,0,0,1,1,40,0.0,0.0,0.9872109,0.0,0.9655577742763785,0.0,0.98869663,0.0,0.9863582530614272,0,0.9999093
49,2,1,1,5,1,1,40,0.0,1.0,0.21351337,1.0,0.19085537108950434,1.0,0.19678354,1.0,0.219739166832724,1,7.045118e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91836417,0.0,0.895899259323777,0.0,0.9769262,0.0,0.9152549643120601,0,0.999915
23,2,3,1,4,1,1,50,0.0,0.0,0.79419935,0.0,0.8126458986134895,0.0,0.80156887,0.0,0.8363615399599134,0,0.831735
20,2,3,3,0,1,1,40,0.0,0.0,0.994984,0.0,0.9839535596896772,0.0,0.99332815,0.0,0.986411019447407,0,0.99990284
32,2,3,1,4,1,0,20,0.0,0.0,0.92867076,0.0,0.8903181364036001,0.0,0.916852,0.0,0.9192276852927136,0,0.9917197
64,2,6,0,4,1,0,12,0.0,0.0,0.9932248,0.0,0.9733131103187654,0.0,0.98227644,0.0,0.9814415141306458,0,0.9998661
28,2,1,1,2,1,1,40,0.0,1.0,0.3755893,1.0,0.40558515917745985,0.0,0.5143126,1.0,0.41927873412586014,1,0.0045779
47,0,6,1,0,1,1,40,0.0,0.0,0.89051884,0.0,0.8819239564945176,0.0,0.9170062,0.0,0.9101331368989323,0,0.9985958
37,2,7,0,5,1,0,40,0.0,0.0,0.9414098,0.0,0.9633951012301842,0.0,0.95782727,0.0,0.9479909026152628,0,0.99941313
47,3,3,1,0,1,1,48,0.0,0.0,0.69104016,0.0,0.622163715450252,0.0,0.6929325,0.0,0.7066355538203468,1,0.0001762917
59,1,6,0,1,1,0,40,0.0,0.0,0.98297614,0.0,0.960499410822486,0.0,0.9794769,0.0,0.9707048866080994,0,0.9998759
22,2,7,3,2,1,0,20,0.0,0.0,0.99096817,0.0,0.9883846231932064,0.0,0.95385957,0.0,0.9519050004185439,0,0.99989474
47,2,6,1,0,1,1,40,1.0,0.0,0.8789402,0.0,0.8851238936130637,0.0,0.89367163,0.0,0.8842053203575114,0,0.9981735
26,2,0,3,4,1,1,40,0.0,0.0,0.9771275,0.0,0.9795253170290762,0.0,0.98208994,0.0,0.9824117709594096,0,0.9999198
44,2,0,1,2,1,1,50,1.0,1.0,0.28915244,1.0,0.2823721287095454,1.0,0.39656925,1.0,0.34089666158765897,1,2.0671607e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852634,0.0,0.9832470837809065,0.0,0.9933485,0.0,0.986411019447407,0,0.9998971
46,2,7,0,5,1,0,40,0.0,0.0,0.92266893,0.0,0.9670093986836856,0.0,0.9546161,0.0,0.9411041295674171,0,0.99774086
50,2,1,1,0,1,1,40,0.0,1.0,0.3825478,1.0,0.4094698850401902,1.0,0.39890748,1.0,0.4805813501834494,1,8.03226e-07
44,2,5,1,2,1,1,50,1.0,1.0,0.10417992,1.0,0.14225833852937542,1.0,0.09290999,1.0,0.1040836380134732,1,1.5734327e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99403214,0.0,0.9839535596896772,0.0,0.9934513,0.0,0.986411019447407,0,0.99990237
33,2,7,0,0,1,1,40,0.0,0.0,0.9481792,0.0,0.9519724125668076,0.0,0.9655438,0.0,0.9729044894446921,0,0.99986017
28,2,7,3,0,1,1,50,0.0,0.0,0.95880926,0.0,0.9617122235179296,0.0,0.99131227,0.0,0.9859276621606681,0,0.99986565
29,2,1,1,5,1,1,50,1.0,1.0,0.2751965,1.0,0.2777991204879524,1.0,0.28469694,1.0,0.21436118469277798,1,8.051187e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75345606,0.0,0.8089467354013941,0.0,0.7212887,0.0,0.7241864085002311,0,0.55706924
19,2,6,3,4,1,0,40,0.0,0.0,0.99881667,0.0,0.9887654399297013,0.0,0.9872399,0.0,0.986411019447407,0,0.99991393
62,2,1,1,3,1,1,20,1.0,1.0,0.3334291,1.0,0.43092594854175126,1.0,0.2742713,1.0,0.40786130602307813,1,1.0654981e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6260767,0.0,0.5284051385909796,0.0,0.5916248,0.0,0.5979703781898202,1,0.20116752
21,0,7,3,4,1,1,40,0.0,0.0,0.9862318,0.0,0.9828571126891176,0.0,0.9876752,0.0,0.978537759682746,0,0.99987924
60,2,3,1,3,1,1,40,1.0,1.0,0.4629377,0.0,0.6336928232375562,0.0,0.57249737,0.0,0.537646034861371,1,0.020656245
30,2,7,1,0,1,1,40,0.0,0.0,0.75088453,0.0,0.7830580780233696,0.0,0.7124401,0.0,0.7402091082011573,0,0.6277632
47,2,3,1,3,1,1,50,1.0,1.0,0.42777407,1.0,0.44821114354993064,1.0,0.49981046,0.0,0.5206046412853649,1,0.006143595
52,0,1,4,5,1,0,55,0.0,0.0,0.7631788,0.0,0.7692249582826394,0.0,0.5428386,0.0,0.537162239967786,1,0.0085556405
36,2,5,3,5,1,1,50,1.0,0.0,0.53929436,0.0,0.6418666103634105,0.0,0.6251631,1.0,0.39724260173644066,1,0.005034642
67,1,6,4,1,0,0,40,0.0,0.0,0.9838657,0.0,0.9599509620003696,0.0,0.97486913,0.0,0.9681663633035914,0,0.99985063
25,2,1,1,5,1,1,40,1.0,1.0,0.44989598,0.0,0.5389598001928455,0.0,0.6652036,0.0,0.5726556052299259,1,8.632372e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99801177,0.0,0.9875028022450208,0.0,0.9879012,0.0,0.9842625021669866,0,0.99989414
49,2,6,2,0,1,1,38,0.0,0.0,0.9873897,0.0,0.9571659563243873,0.0,0.9841652,0.0,0.9814415141306458,0,0.9998621
38,2,4,1,0,0,1,40,1.0,1.0,0.44682682,0.0,0.6976371766769649,1.0,0.1825515,1.0,0.30948921251727435,1,9.693467e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.6601308,0.0,0.658592655638321,0.0,0.6262975,0.0,0.593371632473379,1,3.8001003e-06
63,2,1,1,5,1,1,40,0.0,1.0,0.16505241,1.0,0.2648331410920203,1.0,0.19576639,1.0,0.18454655480549476,1,7.347727e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9858934,0.0,0.9633613688095315,0.0,0.9803273,0.0,0.9703051308121319,0,0.9998578
22,2,7,3,0,1,1,35,0.0,0.0,0.9952056,0.0,0.9890122424064035,0.0,0.99096125,0.0,0.986411019447407,0,0.9998828
39,0,1,3,5,1,1,45,0.0,0.0,0.7836472,0.0,0.8569192616438158,0.0,0.84898466,0.0,0.9169946489504136,0,0.9998673
31,2,1,1,3,1,1,60,0.0,1.0,0.28109717,1.0,0.2352410101969944,1.0,0.2831655,1.0,0.31651193293077895,1,7.22119e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5557386,0.0,0.5443272603203131,1.0,0.4954064,1.0,0.4879056255411163,1,0.034120604
22,2,1,3,2,1,1,40,0.0,0.0,0.92780167,0.0,0.9375323443806655,0.0,0.94132143,0.0,0.9147230122213427,0,0.99317616
42,2,0,1,5,1,1,40,1.0,1.0,0.4147089,1.0,0.43007226354642303,1.0,0.35236704,1.0,0.43451374866990833,1,0.0015608848
19,2,3,3,4,1,0,20,0.0,0.0,0.9985541,0.0,0.9899652668436111,0.0,0.9922611,0.0,0.986411019447407,0,0.99989164
17,0,6,3,4,1,1,30,0.0,0.0,0.99997485,0.0,0.9910908268268223,0.0,0.9892473,0.0,0.9841362737853228,0,0.9999049
28,3,7,1,0,1,1,55,0.0,0.0,0.6882382,0.0,0.7111919442657827,0.0,0.69197094,0.0,0.6213983595595453,1,2.3129482e-05
46,0,3,0,2,1,0,40,0.0,0.0,0.91341007,0.0,0.9226081976682393,0.0,0.95330435,0.0,0.9324351247013768,0,0.99988425
45,2,7,0,0,1,1,56,1.0,0.0,0.8498141,0.0,0.8147011438760385,0.0,0.95031935,0.0,0.7792463413326216,0,0.99963236
20,2,7,2,3,0,0,40,0.0,0.0,0.982917,0.0,0.9814306426041781,0.0,0.9459743,0.0,0.9659258788826358,0,0.999861
32,2,3,3,4,0,0,40,0.0,0.0,0.9886506,0.0,0.9878820865868791,0.0,0.9915694,0.0,0.9859276621606681,0,0.99988425
67,2,3,4,5,1,0,16,1.0,0.0,0.9502044,0.0,0.9464590216806148,0.0,0.9455823,0.0,0.9442030312138042,0,0.99924636
52,2,3,1,0,0,1,40,1.0,0.0,0.7716986,0.0,0.7629594671366072,0.0,0.6433985,0.0,0.6452442069951205,1,0.3716831
35,2,3,1,3,1,1,44,0.0,0.0,0.6137373,0.0,0.556698358303644,0.0,0.75079125,0.0,0.6775942544749332,1,0.45252654
43,2,3,0,5,1,0,58,0.0,0.0,0.8934032,0.0,0.9451464640850092,0.0,0.8957915,0.0,0.9198620355409374,0,0.9917189
29,2,0,3,0,1,1,40,0.0,0.0,0.9620506,0.0,0.9628983588591097,0.0,0.9766567,0.0,0.9667971667796795,0,0.99993
42,2,7,1,2,1,1,40,1.0,1.0,0.43023598,1.0,0.408234780933882,1.0,0.4904794,1.0,0.4647944382407847,1,4.112952e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.95977634,0.0,0.9436064062942444,0.0,0.9758689,0.0,0.9595623846553654,0,0.99966156
29,2,3,2,4,0,0,30,0.0,0.0,0.98452735,0.0,0.9880153707249815,0.0,0.97089344,0.0,0.9814415141306458,0,0.9998647
40,2,7,0,5,1,1,40,0.0,0.0,0.8747195,0.0,0.8887877702505416,0.0,0.96294534,0.0,0.9421563519259626,0,0.9992092
30,2,1,1,3,1,1,20,0.0,0.0,0.64014363,0.0,0.6702045742084676,1.0,0.44312876,0.0,0.6733581085504969,0,0.76982534
61,3,7,1,5,1,1,50,1.0,1.0,0.3075459,1.0,0.3165794235849363,1.0,0.37590462,1.0,0.2721704384183464,1,7.4920547e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68705755,0.0,0.6604881244718539,0.0,0.56833327,0.0,0.5894747910488967,1,0.18087733
51,2,3,1,0,1,1,40,0.0,0.0,0.70746124,0.0,0.6563174083121924,0.0,0.6438999,0.0,0.6605248715868607,1,0.37365332
42,2,1,1,5,1,1,40,1.0,1.0,0.25777078,1.0,0.19296494848668921,1.0,0.2215355,1.0,0.23376058932960964,1,8.7092207e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99666727,0.0,0.9795554548117023,0.0,0.9861134,0.0,0.9860613546972018,0,0.99991965
49,2,1,1,3,1,1,50,1.0,1.0,0.19934607,1.0,0.2236779633887076,1.0,0.2559061,1.0,0.23655501318087568,1,7.367353e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8559707,0.0,0.8887646833083136,0.0,0.8869676,0.0,0.8927860332476325,0,0.99502593
56,3,1,1,3,1,1,50,1.0,1.0,0.23730743,1.0,0.3308876482244376,1.0,0.27454448,1.0,0.35461735483286094,1,1.2212925e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7528982,0.0,0.6583339393554251,0.0,0.83524835,0.0,0.8810732270267885,0,0.84172547
66,1,6,3,1,1,1,30,0.0,0.0,0.99003494,0.0,0.9548229989529811,0.0,0.97320247,0.0,0.9728746040729825,0,0.99989295
38,2,3,1,3,1,1,55,1.0,1.0,0.48355287,0.0,0.5137225581380316,0.0,0.644616,0.0,0.5485528862485622,1,0.022863137
53,3,7,4,3,1,0,60,0.0,0.0,0.8707417,0.0,0.8926683925156508,1.0,0.34708095,0.0,0.7581812396746597,0,0.8278381
17,2,6,3,4,1,0,30,0.0,0.0,0.99998164,0.0,0.9895623665544684,0.0,0.98982424,0.0,0.986411019447407,0,0.9999081
28,0,0,1,5,1,1,60,0.0,1.0,0.42879868,1.0,0.381673817818564,1.0,0.2622943,1.0,0.43063283151108755,1,0.00012838322
37,3,5,1,2,1,1,50,1.0,1.0,0.14823323,1.0,0.12141322939635735,1.0,0.16706622,1.0,0.10306866301289153,1,4.8408715e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84424514,0.0,0.8530644548181698,0.0,0.86540914,0.0,0.853734449892857,0,0.94952446
57,2,0,4,2,1,0,40,0.0,0.0,0.8103096,0.0,0.8934016118336746,0.0,0.91370976,0.0,0.9053546973679358,0,0.97969556
27,0,4,3,2,1,0,40,0.0,0.0,0.8817674,0.0,0.8900450844097229,0.0,0.9422467,0.0,0.9203771789558995,0,0.9864145
28,2,3,1,0,1,1,40,0.0,0.0,0.8507123,0.0,0.8915321525045957,0.0,0.8669622,0.0,0.8734446524439772,0,0.9571195
31,2,6,3,4,1,1,40,0.0,0.0,0.9959241,0.0,0.987975139750164,0.0,0.9874328,0.0,0.9855783884130892,0,0.99991345
37,2,7,1,0,0,1,40,0.0,0.0,0.7457953,0.0,0.7198150747187128,0.0,0.7006774,0.0,0.6774744527856358,1,0.4314268
39,2,3,0,5,1,0,40,0.0,0.0,0.948687,0.0,0.9705967843936908,0.0,0.9710758,0.0,0.9594804058740949,0,0.9998109
34,3,0,1,0,1,1,45,0.0,0.0,0.64063966,0.0,0.7668017188917725,0.0,0.74344563,0.0,0.6730486085080083,1,5.211999e-05
32,2,0,1,4,1,1,40,0.0,0.0,0.6787814,0.0,0.6929666063510604,0.0,0.64879096,0.0,0.6711459692625884,1,0.30048808
59,3,4,1,5,1,1,80,1.0,1.0,0.12982583,1.0,0.16052766526376894,1.0,0.21072197,1.0,0.2998864197947425,1,8.881774e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7607473,0.0,0.6982123750476055,0.0,0.7405633,0.0,0.7232159263456286,0,0.7355424
47,0,2,0,2,1,1,50,1.0,1.0,0.46264684,1.0,0.32896531122600614,0.0,0.50964177,0.0,0.5049661745683948,1,0.0029207836
26,0,1,3,2,0,0,35,0.0,0.0,0.96060187,0.0,0.9506955790397277,0.0,0.9459681,0.0,0.9240374993275025,0,0.99874437
39,2,3,3,3,0,0,40,0.0,0.0,0.98661786,0.0,0.9867896899696782,0.0,0.98174477,0.0,0.981724469024422,0,0.9998679
37,2,3,3,4,1,0,35,1.0,0.0,0.99170464,0.0,0.9890061827966996,0.0,0.9924462,0.0,0.9859276621606681,0,0.9998852
33,2,4,1,4,1,1,15,0.0,0.0,0.5889907,0.0,0.7241708097715698,0.0,0.6069753,1.0,0.46539235571557847,1,0.021014206
45,2,7,1,0,1,1,40,1.0,0.0,0.62490124,0.0,0.6151284267507521,0.0,0.568585,0.0,0.5948098790563128,1,0.22427823
62,1,3,1,1,1,1,18,0.0,0.0,0.7826155,0.0,0.8628819220773594,0.0,0.8724729,0.0,0.8866597270561173,0,0.9699744
58,0,6,1,0,1,1,40,0.0,0.0,0.8719957,0.0,0.8983305820361368,0.0,0.8935583,0.0,0.8670817307753369,0,0.9954667
50,3,3,1,5,1,1,32,0.0,0.0,0.66316986,0.0,0.5448062084207781,0.0,0.61298406,0.0,0.5908614123622884,1,0.00082356145
26,2,1,3,3,0,1,20,0.0,0.0,0.9836114,0.0,0.9655358523670992,0.0,0.9573992,0.0,0.9812519137234369,0,0.99992657
41,0,3,1,0,1,1,40,1.0,0.0,0.6991686,0.0,0.6893246817965386,0.0,0.7212887,0.0,0.7241864085002311,0,0.55706924
36,2,7,3,4,0,0,40,0.0,0.0,0.9802477,0.0,0.9893423467705158,0.0,0.9873728,0.0,0.9819547703262737,0,0.99985874
47,1,3,2,1,0,0,32,0.0,0.0,0.97859186,0.0,0.975119585154658,0.0,0.95879686,0.0,0.961714618185746,0,0.9997936
48,0,1,0,2,1,0,60,0.0,0.0,0.7516347,0.0,0.7780365068917856,0.0,0.79881376,0.0,0.8264282638907035,0,0.5666638
63,3,3,1,0,1,1,45,0.0,0.0,0.6446825,0.0,0.7158113193058447,0.0,0.644662,0.0,0.6362163922949011,1,2.0279224e-06
31,2,6,3,4,1,0,20,0.0,0.0,0.998758,0.0,0.9879196236221772,0.0,0.9889614,0.0,0.986411019447407,0,0.99990976
23,2,7,3,5,1,1,20,0.0,0.0,0.9927942,0.0,0.988503561074891,0.0,0.9886781,0.0,0.9826086303293289,0,0.9998678
36,2,6,1,0,1,1,40,0.0,0.0,0.9101664,0.0,0.91453698579652,0.0,0.8998354,0.0,0.927987001497237,0,0.99947804
27,2,3,3,0,0,1,40,0.0,0.0,0.9894277,0.0,0.9806113063845955,0.0,0.9934455,0.0,0.986411019447407,0,0.99989986
24,2,3,3,4,1,1,35,0.0,0.0,0.9956638,0.0,0.9881389387329687,0.0,0.99220854,0.0,0.986411019447407,0,0.99988997
41,3,3,1,3,1,0,40,0.0,0.0,0.80991966,0.0,0.824215120483455,0.0,0.8563176,0.0,0.7313177451150856,1,0.013401155
25,2,3,3,0,1,0,40,0.0,0.0,0.99097985,0.0,0.985558804944211,0.0,0.99352837,0.0,0.986411019447407,0,0.9999007
55,2,3,1,0,1,1,40,1.0,0.0,0.6885468,0.0,0.5709717032830698,0.0,0.62391806,0.0,0.634439150929889,1,0.30932188
51,2,4,1,5,1,1,50,1.0,1.0,0.09698039,1.0,0.0878186101458387,1.0,0.19457185,1.0,0.12601596529203063,1,7.920841e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9840509,0.0,0.9787400188226495,0.0,0.9433676,0.0,0.9490722969271432,0,0.9998971
19,2,3,3,4,1,0,40,0.0,0.0,0.9955021,0.0,0.9895928986774607,0.0,0.9927499,0.0,0.986411019447407,0,0.9998957
42,3,3,0,0,1,1,40,0.0,0.0,0.9607706,0.0,0.9196682825819904,0.0,0.94582105,0.0,0.9504415703388378,0,0.9999157
36,2,1,3,5,0,0,40,0.0,0.0,0.90035576,0.0,0.9100731470070219,0.0,0.91141933,0.0,0.8961814544782813,0,0.9999187
46,2,3,1,4,1,1,50,0.0,0.0,0.57518715,0.0,0.6720293963003449,0.0,0.5332511,0.0,0.5596833043621222,1,0.030909354
19,1,3,3,1,1,1,30,0.0,0.0,0.99802756,0.0,0.9889040031318886,0.0,0.9905446,0.0,0.986411019447407,0,0.99990046
22,2,7,3,4,0,0,32,0.0,0.0,0.99576366,0.0,0.9905940048705433,0.0,0.9909571,0.0,0.986411019447407,0,0.9998754
33,0,3,0,5,1,0,40,0.0,0.0,0.958315,0.0,0.9694916127160045,0.0,0.96726304,0.0,0.9584843878787431,0,0.99979573
20,2,3,3,0,1,1,40,0.0,0.0,0.994984,0.0,0.9839535596896772,0.0,0.99332815,0.0,0.986411019447407,0,0.99990284
44,2,7,1,5,1,0,45,1.0,1.0,0.4729902,1.0,0.4306224051469315,0.0,0.50759804,1.0,0.42690609547650527,1,0.0010352492
39,2,1,3,5,0,0,35,0.0,0.0,0.9291433,0.0,0.9220519738379649,0.0,0.94377655,0.0,0.9540468440007854,0,0.9999175
62,2,0,0,4,1,1,40,0.0,0.0,0.8473957,0.0,0.8904045004772863,0.0,0.958472,0.0,0.9240635639527813,0,0.9999082
55,2,1,1,5,1,1,42,1.0,1.0,0.14995259,1.0,0.13417190694911285,1.0,0.15805078,1.0,0.13389520770824914,1,6.8566965e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9745967,0.0,0.9732475096522364,0.0,0.94639075,0.0,0.9394480203413647,0,0.99993014
34,2,6,3,4,0,1,40,0.0,0.0,0.9956862,0.0,0.983461969893458,0.0,0.98780024,0.0,0.9855783884130892,0,0.9999131
38,3,4,1,2,0,1,60,1.0,1.0,0.2767263,1.0,0.35885444004990363,1.0,0.12315959,1.0,0.21361861564606877,1,1.954977e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.86914456,0.0,0.8922624294299901,0.0,0.8895011,0.0,0.8927860332476325,0,0.99734396
42,2,4,3,5,1,1,45,1.0,0.0,0.59551775,0.0,0.5487475583739869,0.0,0.62295765,1.0,0.4555655050472819,0,0.7116127
