age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
44,2,1,0,5,1,1,50,1.0,0.0,0.5565177,1.0,0.3914776972455718,0.0,0.57361144,1.0,0.4678324235191007,0,0.99992096
31,2,3,1,0,1,1,40,0.0,0.0,0.8304378,0.0,0.8261599529527135,0.0,0.83595675,0.0,0.8348475193368451,0,0.9692012
37,0,1,0,2,1,0,55,0.0,0.0,0.7807921,0.0,0.8086290651576424,0.0,0.829082,0.0,0.8262131381327716,0,0.99987316
22,0,0,3,5,1,1,40,0.0,0.0,0.9651726,0.0,0.9546977095829594,0.0,0.9769496,0.0,0.9674318505723665,0,0.9998572
34,2,7,1,0,1,1,40,0.0,0.0,0.71144015,0.0,0.7302361800482027,0.0,0.67029226,0.0,0.6941968712872533,0,0.72451925
45,2,3,0,0,1,1,40,0.0,0.0,0.95037895,0.0,0.9353905326078141,0.0,0.9786621,0.0,0.9799443029791147,0,0.9997782
51,2,3,1,0,0,1,40,0.0,0.0,0.7758054,0.0,0.7612702183518176,0.0,0.6230798,0.0,0.6138377579575339,1,0.28126132
28,2,6,1,5,1,0,40,0.0,0.0,0.90935946,0.0,0.9144851453294659,0.0,0.96435934,0.0,0.9269616365499921,0,0.99903023
38,2,0,0,5,0,0,40,0.0,0.0,0.93443775,0.0,0.9477451419473516,0.0,0.89357173,0.0,0.9400144740597529,0,0.99981564
40,2,6,0,0,1,0,40,0.0,0.0,0.99083406,0.0,0.9695257055453429,0.0,0.99118555,0.0,0.9826345012535112,0,0.9997998
50,2,7,1,4,1,1,60,1.0,1.0,0.36971945,1.0,0.3609866947489401,0.0,0.68202233,1.0,0.4753844194815683,1,1.1443924e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98719,0.0,0.9662903585368119,0.0,0.9914254,0.0,0.9835723836816439,0,0.99980634
49,2,1,1,5,1,1,40,0.0,1.0,0.21301162,1.0,0.18629972035326736,1.0,0.23569775,1.0,0.20786739168110357,1,1.2485126e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91896755,0.0,0.8931780811456919,0.0,0.8638346,0.0,0.8912265397236502,0,0.99959296
23,2,3,1,4,1,1,50,0.0,0.0,0.79347247,0.0,0.8109023326208407,0.0,0.84101474,0.0,0.8379094812999557,0,0.9061897
20,2,3,3,0,1,1,40,0.0,0.0,0.99503237,0.0,0.9837556272039906,0.0,0.9907153,0.0,0.9835723836816439,0,0.99983466
32,2,3,1,4,1,0,20,0.0,0.0,0.92802685,0.0,0.9036742682681839,0.0,0.9020043,0.0,0.8577388682180203,0,0.98519695
64,2,6,0,4,1,0,12,0.0,0.0,0.9931731,0.0,0.9734170135127688,0.0,0.9785798,0.0,0.9787762052828525,0,0.9997603
28,2,1,1,2,1,1,40,0.0,1.0,0.3738042,1.0,0.40051974704636495,0.0,0.5781977,1.0,0.48655129268121744,1,2.6106534e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8885665,0.0,0.8786691086425871,0.0,0.8869225,0.0,0.9225066267425521,0,0.9975521
37,2,7,0,5,1,0,40,0.0,0.0,0.94082123,0.0,0.963084235530446,0.0,0.9582099,0.0,0.9562747490617506,0,0.9998871
47,3,3,1,0,1,1,48,0.0,0.0,0.6904414,0.0,0.6555270267983977,0.0,0.5744696,0.0,0.6463452838956519,1,0.16944915
59,1,6,0,1,1,0,40,0.0,0.0,0.9829418,0.0,0.9562871411201355,0.0,0.97887313,0.0,0.9824723047409537,0,0.99975973
22,2,7,3,2,1,0,20,0.0,0.0,0.99085224,0.0,0.98760980010547,0.0,0.9625034,0.0,0.9817976673578761,0,0.9999088
47,2,6,1,0,1,1,40,1.0,0.0,0.8781967,0.0,0.8859954669721682,0.0,0.86686546,0.0,0.9029397106987207,0,0.9984269
26,2,0,3,4,1,1,40,0.0,0.0,0.9773634,0.0,0.9797935637007545,0.0,0.98493046,0.0,0.98001334007526,0,0.99977785
44,2,0,1,2,1,1,50,1.0,1.0,0.28539312,1.0,0.2738584618891574,1.0,0.27332473,1.0,0.20470141158444743,1,6.574028e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9852978,0.0,0.9829240712050443,0.0,0.9886292,0.0,0.9835723836816439,0,0.9997985
46,2,7,0,5,1,0,40,0.0,0.0,0.9220404,0.0,0.9657148872349267,0.0,0.9506773,0.0,0.9530698738640029,0,0.9998667
50,2,1,1,0,1,1,40,0.0,1.0,0.37969226,1.0,0.43044436044776946,0.0,0.562796,1.0,0.45165292841422866,1,0.0039914437
44,2,5,1,2,1,1,50,1.0,1.0,0.103955984,1.0,0.14346074892331895,1.0,0.14644188,1.0,0.14006187796649705,1,1.4843669e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99408555,0.0,0.9837556272039906,0.0,0.99063563,0.0,0.9835723836816439,0,0.9998272
33,2,7,0,0,1,1,40,0.0,0.0,0.9484571,0.0,0.95066219116867,0.0,0.963419,0.0,0.9649578934231734,0,0.9998173
28,2,7,3,0,1,1,50,0.0,0.0,0.9585972,0.0,0.9610392129396905,0.0,0.97042507,0.0,0.954621537937196,0,0.99988866
29,2,1,1,5,1,1,50,1.0,1.0,0.27417535,1.0,0.2822596191248239,1.0,0.23137093,1.0,0.3267053682848776,1,1.6701091e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75352734,0.0,0.8066023029856968,0.0,0.8172586,0.0,0.7660123610164844,0,0.80659854
19,2,6,3,4,1,0,40,0.0,0.0,0.99882734,0.0,0.9890327673287502,0.0,0.9855703,0.0,0.9805078402476922,0,0.999858
62,2,1,1,3,1,1,20,1.0,1.0,0.335859,1.0,0.4938573965645058,1.0,0.40213454,1.0,0.3945374391135176,1,1.043055e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62498605,0.0,0.5265112824526218,0.0,0.54971933,0.0,0.6004206940565606,1,0.21781582
21,0,7,3,4,1,1,40,0.0,0.0,0.98619336,0.0,0.9828219142672457,0.0,0.9720811,0.0,0.9787392735349579,0,0.999801
60,2,3,1,3,1,1,40,1.0,1.0,0.46148252,0.0,0.6347222422040576,0.0,0.5642599,0.0,0.5645344647058823,1,0.0010123459
30,2,7,1,0,1,1,40,0.0,0.0,0.7500182,0.0,0.7800723818907742,0.0,0.7114361,0.0,0.7291623420462424,0,0.79876655
47,2,3,1,3,1,1,50,1.0,1.0,0.42551798,1.0,0.44672641266081525,1.0,0.4623705,0.0,0.5148380664937791,1,8.165389e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7654138,0.0,0.7689125297437918,0.0,0.7511587,0.0,0.6622466970889895,0,0.9848002
36,2,5,3,5,1,1,50,1.0,0.0,0.53471196,0.0,0.6397795660407233,0.0,0.59664977,0.0,0.6350222981689013,1,0.0070451135
67,1,6,4,1,0,0,40,0.0,0.0,0.9837358,0.0,0.9569243661673217,0.0,0.9691065,0.0,0.9735935700718312,0,0.9997211
25,2,1,1,5,1,1,40,1.0,1.0,0.44975555,0.0,0.5422858026601816,0.0,0.553538,0.0,0.6461534167384748,1,2.2384978e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9979981,0.0,0.9877548312827672,0.0,0.98364186,0.0,0.9805078402476922,0,0.9998099
49,2,6,2,0,1,1,38,0.0,0.0,0.98736,0.0,0.956504736513449,0.0,0.9907341,0.0,0.9826345012535112,0,0.9997943
38,2,4,1,0,0,1,40,1.0,1.0,0.4455914,0.0,0.7062755066109185,0.0,0.74784243,0.0,0.7061260117777484,1,0.16800524
54,3,3,1,3,0,1,40,0.0,0.0,0.65701467,0.0,0.6623209707773288,0.0,0.6730613,1.0,0.4975447004575101,1,2.8316532e-05
63,2,1,1,5,1,1,40,0.0,1.0,0.16457033,1.0,0.25832287969509404,1.0,0.18112564,1.0,0.20553688541357862,1,9.038959e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98576236,0.0,0.9598110340300565,0.0,0.9710732,0.0,0.9768236823492205,0,0.9997217
22,2,7,3,0,1,1,35,0.0,0.0,0.9952058,0.0,0.9887559203039114,0.0,0.9847627,0.0,0.9780743527061302,0,0.99985874
39,0,1,3,5,1,1,45,0.0,0.0,0.780046,0.0,0.8545045347384318,0.0,0.8915462,0.0,0.8994526800881548,0,0.9999285
31,2,1,1,3,1,1,60,0.0,1.0,0.28048575,1.0,0.236043135244687,1.0,0.18502337,1.0,0.23467514880187468,1,1.4105195e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5553365,0.0,0.5443994081519279,1.0,0.45022124,1.0,0.4905722620878342,1,0.0017085301
22,2,1,3,2,1,1,40,0.0,0.0,0.9267937,0.0,0.941205907764685,0.0,0.9528538,0.0,0.9620158952836357,0,0.9999312
42,2,0,1,5,1,1,40,1.0,1.0,0.4101885,1.0,0.42712575082160675,0.0,0.5689744,1.0,0.4819201099463729,1,1.267076e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99856174,0.0,0.9898590007823509,0.0,0.98081404,0.0,0.9805078402476922,0,0.9998254
17,0,6,3,4,1,1,30,0.0,0.0,0.99997514,0.0,0.990646248739912,0.0,0.98617667,0.0,0.9835723836816439,0,0.9998903
28,3,7,1,0,1,1,55,0.0,0.0,0.68618226,0.0,0.6906400135160535,0.0,0.68005884,0.0,0.595622347763167,1,0.00023509456
46,0,3,0,2,1,0,40,0.0,0.0,0.91240734,0.0,0.9194752946909638,0.0,0.9713203,0.0,0.9454559150130073,0,0.99980015
45,2,7,0,0,1,1,56,1.0,0.0,0.84978986,0.0,0.8113841868675518,0.0,0.81092525,0.0,0.7592471430311141,0,0.99982893
20,2,7,2,3,0,0,40,0.0,0.0,0.9827996,0.0,0.9807111020329287,0.0,0.9732921,0.0,0.9711186669068218,0,0.9999169
32,2,3,3,4,0,0,40,0.0,0.0,0.9887014,0.0,0.9881354808134503,0.0,0.98119116,0.0,0.9805078402476922,0,0.9997799
67,2,3,4,5,1,0,16,1.0,0.0,0.949241,0.0,0.9488156319966008,0.0,0.9520008,0.0,0.9674616360370096,0,0.99971
52,2,3,1,0,0,1,40,1.0,0.0,0.77124363,0.0,0.7612702183518176,0.0,0.6198883,0.0,0.6138377579575339,1,0.28026417
35,2,3,1,3,1,1,44,0.0,0.0,0.6109029,0.0,0.5601529595492075,0.0,0.5087124,0.0,0.5492022263171523,1,0.11099522
43,2,3,0,5,1,0,58,0.0,0.0,0.8922305,0.0,0.9442150529655499,0.0,0.90561,0.0,0.9022307009349371,0,0.9999083
29,2,0,3,0,1,1,40,0.0,0.0,0.96203804,0.0,0.9610686897277173,0.0,0.94514555,0.0,0.9526703363062573,0,0.999754
42,2,7,1,2,1,1,40,1.0,1.0,0.42885482,1.0,0.41155524118117515,1.0,0.38308764,1.0,0.32715744879367836,1,1.5077018e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9599089,0.0,0.9416311947486147,0.0,0.93369055,0.0,0.9322976432012577,0,0.99957305
29,2,3,2,4,0,0,30,0.0,0.0,0.98449785,0.0,0.9879862169008108,0.0,0.98236173,0.0,0.98001334007526,0,0.9997707
40,2,7,0,5,1,1,40,0.0,0.0,0.874293,0.0,0.8859003699183623,0.0,0.9544174,0.0,0.9538164976808382,0,0.99988055
30,2,1,1,3,1,1,20,0.0,0.0,0.6413158,0.0,0.6650982374137039,0.0,0.6250412,0.0,0.5741922285222364,1,0.28633484
61,3,7,1,5,1,1,50,1.0,1.0,0.30533051,1.0,0.32638518013142637,1.0,0.28677338,1.0,0.3898968413062882,1,5.4898896e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68704045,0.0,0.6592362292615855,0.0,0.5945423,0.0,0.6186891169925418,1,0.24382806
51,2,3,1,0,1,1,40,0.0,0.0,0.70675683,0.0,0.6561011449489049,0.0,0.6230798,0.0,0.6138377579575339,1,0.28126132
42,2,1,1,5,1,1,40,1.0,1.0,0.25735122,1.0,0.19008613214980075,1.0,0.2651856,1.0,0.30964041902687944,1,1.3258483e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99664384,0.0,0.9792210877723384,0.0,0.99217874,0.0,0.9835723836816439,0,0.99983394
49,2,1,1,3,1,1,50,1.0,1.0,0.19957644,1.0,0.2244522325402769,1.0,0.24103177,1.0,0.16579819648853078,1,1.0036342e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85529464,0.0,0.8896557504019031,0.0,0.8648174,0.0,0.8878483635928943,0,0.9949464
56,3,1,1,3,1,1,50,1.0,1.0,0.23702013,1.0,0.33463110235119997,1.0,0.28491938,1.0,0.27699186888368454,1,8.0687977e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75127,0.0,0.6634423927698878,0.0,0.8379009,0.0,0.7658478016751529,0,0.9998011
66,1,6,3,1,1,1,30,0.0,0.0,0.99001205,0.0,0.9524224663056151,0.0,0.97975165,0.0,0.9787762052828525,0,0.9997615
38,2,3,1,3,1,1,55,1.0,1.0,0.48046017,0.0,0.5188970870847345,0.0,0.54152787,0.0,0.5184361559992543,1,6.522703e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8728598,0.0,0.8930643883495162,0.0,0.8596565,0.0,0.5318933636888753,0,0.9998202
17,2,6,3,4,1,0,30,0.0,0.0,0.9999823,0.0,0.9898086517486341,0.0,0.9875131,0.0,0.9835723836816439,0,0.9998921
28,0,0,1,5,1,1,60,0.0,1.0,0.42314982,1.0,0.38636723481514823,1.0,0.3760969,1.0,0.42602983971980013,1,8.2060455e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14809197,1.0,0.11286104982489953,1.0,0.17789364,1.0,0.09898817454399966,1,1.4722789e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8434879,0.0,0.8522092645867775,0.0,0.84519804,0.0,0.8348475193368451,0,0.9717334
57,2,0,4,2,1,0,40,0.0,0.0,0.80872035,0.0,0.8871804623019477,0.0,0.97965467,0.0,0.9033757676121521,0,0.9992495
27,0,4,3,2,1,0,40,0.0,0.0,0.88206655,0.0,0.8868884952480931,0.0,0.89483064,0.0,0.8779422097896791,0,0.99983275
28,2,3,1,0,1,1,40,0.0,0.0,0.84996885,0.0,0.8907545395314933,0.0,0.85491395,0.0,0.841715885700821,0,0.97343
31,2,6,3,4,1,1,40,0.0,0.0,0.9959312,0.0,0.9879258431454451,0.0,0.98250407,0.0,0.9805078402476922,0,0.99981886
37,2,7,1,0,0,1,40,0.0,0.0,0.7451643,0.0,0.7144334707012455,0.0,0.69846594,0.0,0.6929727142459979,0,0.6562053
39,2,3,0,5,1,0,40,0.0,0.0,0.94776714,0.0,0.971067509070874,0.0,0.9871963,0.0,0.9835723836816439,0,0.9998721
34,3,0,1,0,1,1,45,0.0,0.0,0.63899183,0.0,0.7714360688865505,0.0,0.8783003,0.0,0.6322733493085164,1,0.0003675319
32,2,0,1,4,1,1,40,0.0,0.0,0.6783384,0.0,0.6861448500971876,0.0,0.66905904,0.0,0.6826393553176835,1,0.29496005
59,3,4,1,5,1,1,80,1.0,1.0,0.1282568,1.0,0.16887230321210767,1.0,0.17057997,1.0,0.37489140324700665,1,5.259108e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7599506,0.0,0.6947494593779606,0.0,0.7116391,0.0,0.7156260172264317,0,0.65413195
47,0,2,0,2,1,1,50,1.0,1.0,0.46221513,1.0,0.3290839539525554,0.0,0.63926435,1.0,0.35285806046268275,1,0.0031176587
26,0,1,3,2,0,0,35,0.0,0.0,0.9603364,0.0,0.9475835224454278,0.0,0.94172007,0.0,0.9708674944790503,0,0.99992716
39,2,3,3,3,0,0,40,0.0,0.0,0.98660624,0.0,0.9864497061578419,0.0,0.9872033,0.0,0.9829070275303834,0,0.9998647
37,2,3,3,4,1,0,35,1.0,0.0,0.99173176,0.0,0.9894220214934873,0.0,0.9794618,0.0,0.9731315223114847,0,0.9997732
33,2,4,1,4,1,1,15,0.0,0.0,0.5871256,0.0,0.7315384744677922,0.0,0.64667296,0.0,0.7017168469540637,0,0.7062248
45,2,7,1,0,1,1,40,1.0,0.0,0.62356377,0.0,0.6146420370828163,0.0,0.5216099,0.0,0.6163213978228954,1,0.34429237
62,1,3,1,1,1,1,18,0.0,0.0,0.78372836,0.0,0.8514725787575359,0.0,0.86654925,0.0,0.8500023630087229,0,0.9595744
58,0,6,1,0,1,1,40,0.0,0.0,0.86996335,0.0,0.8954794553866267,0.0,0.8946536,0.0,0.9090989262136527,0,0.9956968
50,3,3,1,5,1,1,32,0.0,0.0,0.66175556,0.0,0.5491255701227387,0.0,0.6934825,0.0,0.6056818270599145,1,0.15663941
26,2,1,3,3,0,1,20,0.0,0.0,0.98349273,0.0,0.9638991835574061,0.0,0.9614505,0.0,0.9699506507628841,0,0.99993765
41,0,3,1,0,1,1,40,1.0,0.0,0.69940543,0.0,0.6945937599484382,0.0,0.8172586,0.0,0.7660123610164844,0,0.80659854
36,2,7,3,4,0,0,40,0.0,0.0,0.9802798,0.0,0.9891234385133314,0.0,0.9645238,0.0,0.9831845225164592,0,0.99988043
47,1,3,2,1,0,0,32,0.0,0.0,0.9785333,0.0,0.9719277604749929,0.0,0.976241,0.0,0.976310704589697,0,0.9997602
48,0,1,0,2,1,0,60,0.0,0.0,0.75503004,0.0,0.7548502157922552,0.0,0.8699515,0.0,0.7684326831938904,0,0.9974821
63,3,3,1,0,1,1,45,0.0,0.0,0.6444688,0.0,0.7029950490379315,0.0,0.7067616,0.0,0.6400389735301086,1,0.023063192
31,2,6,3,4,1,0,20,0.0,0.0,0.998754,0.0,0.988206977381761,0.0,0.98131096,0.0,0.9805078402476922,0,0.9997892
23,2,7,3,5,1,1,20,0.0,0.0,0.9927895,0.0,0.9878175246021011,0.0,0.97340906,0.0,0.9831845225164592,0,0.9999013
36,2,6,1,0,1,1,40,0.0,0.0,0.90944743,0.0,0.9166262395546867,0.0,0.9313903,0.0,0.9320058425737273,0,0.9992817
27,2,3,3,0,0,1,40,0.0,0.0,0.9895374,0.0,0.9804615690428033,0.0,0.98998183,0.0,0.9835723836816439,0,0.9998049
24,2,3,3,4,1,1,35,0.0,0.0,0.99572265,0.0,0.9883945089004854,0.0,0.9795357,0.0,0.9795561544090217,0,0.9998012
41,3,3,1,3,1,0,40,0.0,0.0,0.8086605,0.0,0.8585802382097105,0.0,0.566815,0.0,0.5805689010471162,1,0.07438221
25,2,3,3,0,1,0,40,0.0,0.0,0.99101037,0.0,0.9854585616616871,0.0,0.99024516,0.0,0.9835723836816439,0,0.9998093
55,2,3,1,0,1,1,40,1.0,0.0,0.6878529,0.0,0.5479867162876655,0.0,0.625544,0.0,0.5892902492378633,1,0.27776885
51,2,4,1,5,1,1,50,1.0,1.0,0.09632051,1.0,0.09484678401294466,1.0,0.22149616,1.0,0.19045408763017935,1,9.1727e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839773,0.0,0.9773270207833913,0.0,0.9627147,0.0,0.9754272378299432,0,0.9999255
19,2,3,3,4,1,0,40,0.0,0.0,0.99555254,0.0,0.9900032441719083,0.0,0.982517,0.0,0.9805078402476922,0,0.9998368
42,3,3,0,0,1,1,40,0.0,0.0,0.96088827,0.0,0.9175683369283165,0.0,0.9237895,0.0,0.934415289437438,0,0.99971753
36,2,1,3,5,0,0,40,0.0,0.0,0.90059173,0.0,0.9131185231948492,0.0,0.9164218,0.0,0.9388613096584064,0,0.9999342
46,2,3,1,4,1,1,50,0.0,0.0,0.5736512,0.0,0.6694052118746665,0.0,0.6387104,0.0,0.6133392863622867,1,0.17621404
19,1,3,3,1,1,1,30,0.0,0.0,0.9980788,0.0,0.9891006687504151,0.0,0.984331,0.0,0.9805078402476922,0,0.99984527
22,2,7,3,4,0,0,32,0.0,0.0,0.99576277,0.0,0.9907543039699732,0.0,0.9810718,0.0,0.9835723836816439,0,0.9998859
33,0,3,0,5,1,0,40,0.0,0.0,0.9577498,0.0,0.9691507016227177,0.0,0.9831108,0.0,0.969769050958381,0,0.99981076
20,2,3,3,0,1,1,40,0.0,0.0,0.99503237,0.0,0.9837556272039906,0.0,0.9907153,0.0,0.9835723836816439,0,0.99983466
44,2,7,1,5,1,0,45,1.0,1.0,0.47239256,1.0,0.43089809081660224,1.0,0.38067383,1.0,0.37784930864712407,1,1.4181675e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9291846,0.0,0.9233261906239965,0.0,0.95387214,0.0,0.9627100433316158,0,0.99993634
62,2,0,0,4,1,1,40,0.0,0.0,0.8473588,0.0,0.8999816455814958,0.0,0.9702525,0.0,0.9053286019690301,0,0.9995097
55,2,1,1,5,1,1,42,1.0,1.0,0.14929813,1.0,0.13702440799870153,1.0,0.20974755,1.0,0.21864607987928275,1,9.232571e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97427225,0.0,0.9721886856998666,0.0,0.98598117,0.0,0.9799993439358496,0,0.99989605
34,2,6,3,4,0,1,40,0.0,0.0,0.9956699,0.0,0.9827244203247026,0.0,0.98249197,0.0,0.9805078402476922,0,0.9998074
38,3,4,1,2,0,1,60,1.0,1.0,0.2754177,1.0,0.3716523164423525,1.0,0.21464592,1.0,0.2681673118126119,1,6.257029e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8684298,0.0,0.8931003408887933,0.0,0.8791491,0.0,0.9029397106987207,0,0.99775
42,2,4,3,5,1,1,45,1.0,0.0,0.5919504,0.0,0.5519600387636923,0.0,0.6785541,0.0,0.6888841591558842,0,0.9998336
