age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
34,2,7,1,0,1,1,40,0.0,0.0,0.7125575,0.0,0.7238288,1,0.400947
45,2,3,0,0,1,1,40,0.0,0.0,0.9505429,0.0,0.9532599,0,0.99990666
51,2,3,1,0,0,1,40,0.0,0.0,0.7751351,0.0,0.7087851,1,0.3643691
28,2,6,1,5,1,0,40,0.0,0.0,0.9098228,0.0,0.94807786,0,0.999366
38,2,0,0,5,0,0,40,0.0,0.0,0.93459314,0.0,0.957821,0,0.99991703
40,2,6,0,0,1,0,40,0.0,0.0,0.99088234,0.0,0.97090185,0,0.9999546
50,2,7,1,4,1,1,60,1.0,1.0,0.3709429,1.0,0.46172953,1,0.00022835596
33,2,6,0,0,1,1,40,0.0,0.0,0.9873658,0.0,0.9667248,0,0.99996257
49,2,1,1,5,1,1,40,0.0,1.0,0.21409887,1.0,0.2270726,1,6.7171427e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91869557,0.0,0.93493134,0,0.999925
23,2,3,1,4,1,1,50,0.0,0.0,0.7937024,0.0,0.7858528,0,0.648127
20,2,3,3,0,1,1,40,0.0,0.0,0.9950556,0.0,0.98312104,0,0.9999752
32,2,3,1,4,1,0,20,0.0,0.0,0.92776227,0.0,0.9399986,0,0.99630606
64,2,6,0,4,1,0,12,0.0,0.0,0.99319893,0.0,0.96850014,0,0.99997044
28,2,1,1,2,1,1,40,0.0,1.0,0.37519872,1.0,0.47095615,1,1.2644573e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88956237,0.0,0.9129936,0,0.98803896
37,2,7,0,5,1,0,40,0.0,0.0,0.9416784,0.0,0.94493586,0,0.99996233
47,3,3,1,0,1,1,48,0.0,0.0,0.68816555,0.0,0.71174765,1,0.23600385
59,1,6,0,1,1,0,40,0.0,0.0,0.9828073,0.0,0.971769,0,0.99995434
22,2,7,3,2,1,0,20,0.0,0.0,0.9907784,0.0,0.9755631,0,0.9999765
47,2,6,1,0,1,1,40,1.0,0.0,0.8793222,0.0,0.87799764,0,0.9933102
26,2,0,3,4,1,1,40,0.0,0.0,0.9773576,0.0,0.95144033,0,0.99990404
44,2,0,1,2,1,1,50,1.0,1.0,0.28742242,1.0,0.28225273,1,3.351474e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.9853503,0.0,0.9859541,0,0.99997306
46,2,7,0,5,1,0,40,0.0,0.0,0.9231144,0.0,0.9404933,0,0.999956
50,2,1,1,0,1,1,40,0.0,1.0,0.3830837,0.0,0.5276084,1,0.00026773667
44,2,5,1,2,1,1,50,1.0,1.0,0.10389906,1.0,0.16102022,1,7.761095e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.994112,0.0,0.98292667,0,0.9999752
33,2,7,0,0,1,1,40,0.0,0.0,0.94889885,0.0,0.962087,0,0.99991536
28,2,7,3,0,1,1,50,0.0,0.0,0.9591898,0.0,0.9779333,0,0.99996805
29,2,1,1,5,1,1,50,1.0,1.0,0.27514803,1.0,0.17601454,1,6.8503905e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75146574,0.0,0.8125753,0,0.5735874
19,2,6,3,4,1,0,40,0.0,0.0,0.99877703,0.0,0.9710927,0,0.99997854
62,2,1,1,3,1,1,20,1.0,1.0,0.33694053,1.0,0.33175296,1,2.0370157e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62483287,0.0,0.64353466,1,0.15717782
21,0,7,3,4,1,1,40,0.0,0.0,0.9860785,0.0,0.97491926,0,0.99996066
60,2,3,1,3,1,1,40,1.0,1.0,0.46350265,0.0,0.6150856,1,0.002991806
30,2,7,1,0,1,1,40,0.0,0.0,0.7510976,0.0,0.74475956,1,0.47706383
47,2,3,1,3,1,1,50,1.0,1.0,0.42851585,0.0,0.5566256,1,0.0005307981
52,0,1,4,5,1,0,55,0.0,0.0,0.76547843,0.0,0.75965,1,0.025398929
36,2,5,3,5,1,1,50,1.0,0.0,0.5366665,0.0,0.5967337,1,0.016919926
67,1,6,4,1,0,0,40,0.0,0.0,0.9837961,0.0,0.98056597,0,0.99997914
25,2,1,1,5,1,1,40,1.0,1.0,0.45035022,1.0,0.35831076,1,6.7601545e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99793494,0.0,0.983587,0,0.9999808
49,2,6,2,0,1,1,38,0.0,0.0,0.9873259,0.0,0.97471863,0,0.9999727
38,2,4,1,0,0,1,40,1.0,1.0,0.44807917,0.0,0.54401433,1,0.00025129935
54,3,3,1,3,0,1,40,0.0,0.0,0.6587009,0.0,0.6101555,1,0.14372142
63,2,1,1,5,1,1,40,0.0,1.0,0.1653809,1.0,0.26689285,1,6.9760267e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98591894,0.0,0.9642732,0,0.99997914
22,2,7,3,0,1,1,35,0.0,0.0,0.99522275,0.0,0.99053055,0,0.99997115
39,0,1,3,5,1,1,45,0.0,0.0,0.7822436,0.0,0.9018374,0,0.96270984
31,2,1,1,3,1,1,60,0.0,1.0,0.2819264,1.0,0.29413605,1,8.759544e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5549741,0.0,0.5594301,1,0.13715002
22,2,1,3,2,1,1,40,0.0,0.0,0.92762697,0.0,0.93928283,0,0.9931479
42,2,0,1,5,1,1,40,1.0,1.0,0.4128934,1.0,0.33662987,1,4.5196055e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99851054,0.0,0.9822856,0,0.99997926
17,0,6,3,4,1,1,30,0.0,0.0,0.9999733,0.0,0.9754762,0,0.99997866
28,3,7,1,0,1,1,55,0.0,0.0,0.68746734,0.0,0.70682234,1,0.18479624
46,0,3,0,2,1,0,40,0.0,0.0,0.912833,0.0,0.9799799,0,0.99992156
45,2,7,0,0,1,1,56,1.0,0.0,0.8509892,0.0,0.74651647,0,0.99979275
20,2,7,2,3,0,0,40,0.0,0.0,0.98247576,0.0,0.97709274,0,0.99997044
32,2,3,3,4,0,0,40,0.0,0.0,0.98858523,0.0,0.97814405,0,0.99996746
67,2,3,4,5,1,0,16,1.0,0.0,0.950153,0.0,0.9751982,0,0.99997663
52,2,3,1,0,0,1,40,1.0,0.0,0.77048403,0.0,0.66400594,1,0.339967
35,2,3,1,3,1,1,44,0.0,0.0,0.6145749,0.0,0.7598954,1,0.15390378
43,2,3,0,5,1,0,58,0.0,0.0,0.89282316,0.0,0.8762036,0,0.9999291
29,2,0,3,0,1,1,40,0.0,0.0,0.9628347,0.0,0.98475194,0,0.9999747
42,2,7,1,2,1,1,40,1.0,1.0,0.42956603,1.0,0.428284,1,0.0017525493
68,1,3,4,1,1,1,32,0.0,0.0,0.959837,0.0,0.9858849,0,0.9999746
29,2,3,2,4,0,0,30,0.0,0.0,0.98421735,0.0,0.9819511,0,0.9999784
40,2,7,0,5,1,1,40,0.0,0.0,0.87540656,0.0,0.9441071,0,0.9999603
30,2,1,1,3,1,1,20,0.0,0.0,0.6433221,0.0,0.6485747,1,0.00040392525
61,3,7,1,5,1,1,50,1.0,1.0,0.30669403,1.0,0.33168876,1,2.7135235e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.687178,0.0,0.6405951,1,0.15693606
51,2,3,1,0,1,1,40,0.0,0.0,0.70638347,0.0,0.7087851,1,0.3643691
42,2,1,1,5,1,1,40,1.0,1.0,0.2586109,1.0,0.22782707,1,6.5704453e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966993,0.0,0.968451,0,0.99997556
49,2,1,1,3,1,1,50,1.0,1.0,0.20048338,1.0,0.25193745,1,6.149174e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85616064,0.0,0.829641,0,0.9760534
56,3,1,1,3,1,1,50,1.0,1.0,0.2388838,1.0,0.23778981,1,6.067279e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7554432,0.0,0.88402677,0,0.9976935
66,1,6,3,1,1,1,30,0.0,0.0,0.9898413,0.0,0.9752087,0,0.9999733
38,2,3,1,3,1,1,55,1.0,1.0,0.48408806,0.0,0.60108054,1,0.00063358503
53,3,7,4,3,1,0,60,0.0,0.0,0.8718575,0.0,0.62846875,0,0.97437966
17,2,6,3,4,1,0,30,0.0,0.0,0.99998033,0.0,0.97926563,0,0.99997985
28,0,0,1,5,1,1,60,0.0,1.0,0.42126483,0.0,0.5118234,1,7.169901e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.1477952,1.0,0.16788393,1,7.744053e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84400886,0.0,0.8365509,0,0.9261894
57,2,0,4,2,1,0,40,0.0,0.0,0.80865335,0.0,0.95686316,0,0.9907679
27,0,4,3,2,1,0,40,0.0,0.0,0.88238394,0.0,0.8679731,0,0.9890639
28,2,3,1,0,1,1,40,0.0,0.0,0.85050976,0.0,0.8859774,0,0.95357966
31,2,6,3,4,1,1,40,0.0,0.0,0.99587303,0.0,0.97335297,0,0.999979
37,2,7,1,0,0,1,40,0.0,0.0,0.7460753,0.0,0.6367843,1,0.31748602
39,2,3,0,5,1,0,40,0.0,0.0,0.9483465,0.0,0.97417617,0,0.9999733
34,3,0,1,0,1,1,45,0.0,0.0,0.6400504,0.0,0.6648141,1,0.15802187
32,2,0,1,4,1,1,40,0.0,0.0,0.68093014,0.0,0.78121984,1,0.25685188
59,3,4,1,5,1,1,80,1.0,1.0,0.12767237,1.0,0.14563358,1,8.574871e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7600384,0.0,0.73847723,1,0.47428843
47,0,2,0,2,1,1,50,1.0,1.0,0.46204418,1.0,0.35951406,1,5.8851427e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.96014243,0.0,0.9456516,0,0.99916196
39,2,3,3,3,0,0,40,0.0,0.0,0.98656285,0.0,0.9841528,0,0.99997234
37,2,3,3,4,1,0,35,1.0,0.0,0.9916165,0.0,0.98673177,0,0.9999778
33,2,4,1,4,1,1,15,0.0,0.0,0.5897175,0.0,0.6028243,0,0.99545634
45,2,7,1,0,1,1,40,1.0,0.0,0.6243732,0.0,0.644101,1,0.1571761
62,1,3,1,1,1,1,18,0.0,0.0,0.78166795,0.0,0.81652737,0,0.8377782
58,0,6,1,0,1,1,40,0.0,0.0,0.8710008,0.0,0.8477949,0,0.9756478
50,3,3,1,5,1,1,32,0.0,0.0,0.66464627,0.0,0.6778455,1,0.1578442
26,2,1,3,3,0,1,20,0.0,0.0,0.9836273,0.0,0.9296414,0,0.9996358
41,0,3,1,0,1,1,40,1.0,0.0,0.69803303,0.0,0.8125753,0,0.5735874
36,2,7,3,4,0,0,40,0.0,0.0,0.9802225,0.0,0.97133774,0,0.9999584
47,1,3,2,1,0,0,32,0.0,0.0,0.9783626,0.0,0.9748176,0,0.9999721
48,0,1,0,2,1,0,60,0.0,0.0,0.7531997,0.0,0.69521296,1,6.3337044e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.64115953,0.0,0.592233,1,0.14786793
31,2,6,3,4,1,0,20,0.0,0.0,0.9987143,0.0,0.98559153,0,0.9999777
23,2,7,3,5,1,1,20,0.0,0.0,0.9928164,0.0,0.9757649,0,0.9999764
36,2,6,1,0,1,1,40,0.0,0.0,0.9104999,0.0,0.93133914,0,0.9988456
27,2,3,3,0,0,1,40,0.0,0.0,0.989567,0.0,0.9832133,0,0.99997437
24,2,3,3,4,1,1,35,0.0,0.0,0.9956149,0.0,0.986681,0,0.9999776
41,3,3,1,3,1,0,40,0.0,0.0,0.8101461,0.0,0.5910802,1,0.25185588
25,2,3,3,0,1,0,40,0.0,0.0,0.9910235,0.0,0.9828055,0,0.9999747
55,2,3,1,0,1,1,40,1.0,0.0,0.68717057,0.0,0.6370548,1,0.30249748
51,2,4,1,5,1,1,50,1.0,1.0,0.097120464,1.0,0.17205483,1,8.325919e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9839059,0.0,0.9750411,0,0.99997556
19,2,3,3,4,1,0,40,0.0,0.0,0.9954333,0.0,0.98306304,0,0.9999695
42,3,3,0,0,1,1,40,0.0,0.0,0.9610199,0.0,0.97249883,0,0.99993527
36,2,1,3,5,0,0,40,0.0,0.0,0.9002448,0.0,0.8622195,0,0.9748136
46,2,3,1,4,1,1,50,0.0,0.0,0.57416445,1.0,0.49263877,1,0.07303431
19,1,3,3,1,1,1,30,0.0,0.0,0.99802256,0.0,0.9858622,0,0.99997306
22,2,7,3,4,0,0,32,0.0,0.0,0.99568594,0.0,0.98609126,0,0.99997735
33,0,3,0,5,1,0,40,0.0,0.0,0.95803314,0.0,0.95994437,0,0.99996924
20,2,3,3,0,1,1,40,0.0,0.0,0.9950556,0.0,0.98312104,0,0.9999752
44,2,7,1,5,1,0,45,1.0,1.0,0.476467,1.0,0.41943204,1,7.3241645e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9290917,0.0,0.9401076,0,0.9909298
62,2,0,0,4,1,1,40,0.0,0.0,0.8486159,0.0,0.97251713,0,0.99994683
55,2,1,1,5,1,1,42,1.0,1.0,0.15005577,1.0,0.25193673,1,6.191372e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9742436,0.0,0.95714843,0,0.99992454
34,2,6,3,4,0,1,40,0.0,0.0,0.99564815,0.0,0.97463864,0,0.99997914
38,3,4,1,2,0,1,60,1.0,1.0,0.27445883,1.0,0.16910678,1,7.898477e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8695113,0.0,0.8891611,0,0.9822114
42,2,4,3,5,1,1,45,1.0,0.0,0.5951881,0.0,0.7268795,1,0.13707899
17,1,6,3,1,0,1,20,0.0,0.0,0.99998975,0.0,0.9867773,0,0.99997795
26,1,1,3,1,1,0,80,0.0,0.0,0.9418247,0.0,0.94978005,0,0.996931
31,3,6,1,0,1,1,40,0.0,0.0,0.9387592,0.0,0.9370873,0,0.9994048
52,2,0,0,4,1,0,40,0.0,0.0,0.93842894,0.0,0.96243316,0,0.9999629
53,2,4,1,5,1,1,55,1.0,1.0,0.0868631,1.0,0.16303879,1,8.459548e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.4566362,1.0,0.36883378,1,7.250377e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9815266,0.0,0.9797675,0,0.9999728
20,3,3,0,3,1,0,30,0.0,0.0,0.9930779,0.0,0.9879764,0,0.9999721
31,2,3,3,0,1,1,40,1.0,0.0,0.98492265,0.0,0.9849641,0,0.99997354
31,2,7,3,5,0,0,35,0.0,0.0,0.9846588,0.0,0.97661716,0,0.9999722
42,0,7,1,5,1,0,40,0.0,0.0,0.6121465,1.0,0.46024293,1,0.008842413
23,2,0,1,0,1,0,30,0.0,0.0,0.85704315,0.0,0.85833967,0,0.9752863
24,2,7,3,3,1,1,20,0.0,0.0,0.9957353,0.0,0.98529756,0,0.9999763
18,0,3,3,4,1,1,60,0.0,0.0,0.9831371,0.0,0.9561919,0,0.99991906
23,2,3,3,0,1,1,40,0.0,0.0,0.9922666,0.0,0.9827238,0,0.99997497
57,0,2,0,2,1,1,60,1.0,1.0,0.39648402,0.0,0.6642034,1,1.9126783e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.13992226,1.0,0.17015898,1,8.052569e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.63160336,0.0,0.6510128,1,0.15776594
22,2,0,3,2,1,1,30,0.0,0.0,0.9796835,0.0,0.97551274,0,0.9999746
52,2,7,1,5,1,1,45,1.0,1.0,0.27763736,1.0,0.2984261,1,5.1781724e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9415864,0.0,0.9053775,0,0.9998722
24,2,7,3,0,1,1,50,0.0,0.0,0.971311,0.0,0.9780086,0,0.9999683
36,0,7,0,5,1,0,65,0.0,0.0,0.86784863,0.0,0.9934973,0,0.9982857
32,3,7,0,4,1,0,35,0.0,0.0,0.9757131,0.0,0.9821626,0,0.9999696
70,3,7,1,5,1,1,30,0.0,1.0,0.45640522,1.0,0.43704218,1,0.00070973736
31,2,3,3,3,1,1,48,0.0,0.0,0.96544135,0.0,0.96673524,0,0.99994147
52,2,7,1,5,1,1,55,1.0,1.0,0.22476482,1.0,0.37553895,1,2.3728468e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.9058695,0.0,0.7932124,1,0.35359827
61,1,6,1,1,1,1,40,1.0,0.0,0.9044735,0.0,0.87988204,0,0.97860295
50,0,1,1,5,1,1,40,1.0,1.0,0.30412197,1.0,0.29809391,1,6.8719496e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.24227023,1.0,0.36167574,1,3.4422002e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.98115516,0.0,0.97677135,0,0.99996686
57,2,7,3,0,1,1,42,0.0,0.0,0.9154229,0.0,0.98360056,0,0.99996996
28,2,3,1,4,1,1,40,0.0,0.0,0.8322251,0.0,0.87737733,0,0.9414632
49,2,1,1,5,1,1,40,1.0,1.0,0.21409887,1.0,0.2270726,1,6.7171427e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.99406415,0.0,0.9663703,0,0.99997485
39,3,2,0,5,0,1,40,0.0,0.0,0.6866729,0.0,0.6913228,1,0.121848874
62,2,6,4,0,1,0,40,0.0,0.0,0.98234403,0.0,0.9620198,0,0.99997866
54,2,6,1,4,0,0,40,1.0,0.0,0.91636455,0.0,0.91843295,0,0.9930051
46,2,3,1,0,1,1,35,0.0,0.0,0.8210172,0.0,0.8496901,0,0.8154559
42,0,7,1,0,1,1,40,1.0,0.0,0.619421,0.0,0.6414486,1,0.335963
24,2,1,3,3,1,1,40,0.0,0.0,0.94805187,0.0,0.91317606,0,0.99288744
52,2,2,1,5,1,1,57,1.0,1.0,0.063647926,1.0,0.15010947,1,7.8288085e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9555061,0.0,0.9393774,0,0.9999099
41,3,7,0,0,1,0,40,0.0,0.0,0.9437011,0.0,0.9363856,0,0.9998858
19,2,3,3,0,1,1,30,0.0,0.0,0.9983472,0.0,0.9895854,0,0.9999727
69,0,3,1,4,1,1,40,0.0,0.0,0.53504944,0.0,0.51224506,1,0.073376864
59,0,6,4,4,0,0,30,0.0,0.0,0.9848016,0.0,0.96078795,0,0.99997735
31,2,3,1,3,1,1,50,1.0,0.0,0.60326356,0.0,0.71070826,1,0.1251581
21,2,7,3,5,1,0,40,0.0,0.0,0.98478657,0.0,0.9823108,0,0.9999411
55,2,7,1,4,0,1,40,1.0,0.0,0.57230365,0.0,0.68248653,1,0.040555727
45,2,3,1,5,0,1,40,1.0,0.0,0.5993261,0.0,0.50555575,1,0.06662516
26,2,3,1,0,1,1,50,0.0,0.0,0.77837455,0.0,0.8056334,0,0.60143197
48,0,4,1,2,1,0,40,1.0,1.0,0.2361415,1.0,0.21208411,1,1.0922934e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.2973392,1.0,0.32722974,1,1.2623079e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.16045415,1.0,0.11285305,1,8.8241195e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.86377144,0.0,0.8343755,0,0.8285776
31,2,1,1,0,0,1,36,0.0,0.0,0.6719545,0.0,0.5896176,1,0.26131198
57,2,3,1,0,1,1,40,0.0,0.0,0.67861617,0.0,0.64705163,1,0.2368093
38,2,7,1,3,1,0,40,1.0,0.0,0.73940414,1.0,0.44020212,1,0.09192239
39,0,1,0,5,1,0,35,0.0,0.0,0.89707935,0.0,0.9456796,0,0.99869686
51,2,1,1,5,1,1,55,0.0,1.0,0.13280511,1.0,0.13480043,1,6.8726313e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6205157,0.0,0.72898424,1,0.3387936
25,2,7,3,4,1,0,40,0.0,0.0,0.98612446,0.0,0.97825277,0,0.9999659
31,2,1,3,2,0,0,40,0.0,0.0,0.9058932,0.0,0.9373856,0,0.9874741
43,2,6,0,0,1,0,40,0.0,0.0,0.9900306,0.0,0.9727606,0,0.99994946
38,0,1,1,5,1,1,40,1.0,1.0,0.36241812,1.0,0.32971805,1,6.4349797e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.43499398,0.0,0.5089357,1,6.813747e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.22907609,1.0,0.13555598,1,6.8257464e-06
48,3,0,1,4,1,0,15,0.0,0.0,0.8077273,0.0,0.7862286,0,0.6515757
25,2,1,3,2,1,1,40,0.0,0.0,0.8993974,0.0,0.93843937,0,0.9916414
38,0,1,1,2,1,0,20,1.0,1.0,0.4824431,0.0,0.5518913,1,0.00047253133
38,2,1,1,4,1,1,35,0.0,0.0,0.5444183,0.0,0.800962,1,2.0987738e-05
24,2,0,3,5,1,1,40,0.0,0.0,0.9575775,0.0,0.96537703,0,0.99974316
45,2,3,0,5,1,0,46,0.0,0.0,0.9124166,0.0,0.923153,0,0.9999597
51,2,3,1,4,1,1,50,1.0,0.0,0.5424143,0.0,0.7248014,1,0.028679874
22,2,3,3,0,1,1,35,0.0,0.0,0.9965772,0.0,0.98944545,0,0.99997234
44,2,3,2,5,1,0,40,0.0,0.0,0.93608135,0.0,0.97220236,0,0.9999312
50,2,3,1,0,1,1,40,1.0,0.0,0.7126399,0.0,0.72043097,1,0.36968398
47,0,7,3,4,0,1,40,0.0,0.0,0.9462172,0.0,0.9677825,0,0.9999471
24,2,4,3,5,1,1,56,0.0,0.0,0.77251077,0.0,0.8008351,1,0.27245837
44,2,3,1,0,1,1,41,0.0,0.0,0.68077624,0.0,0.6300932,1,0.31054807
23,0,3,3,4,1,0,40,0.0,0.0,0.99057776,0.0,0.97209805,0,0.9999621
32,2,1,1,0,1,1,40,1.0,0.0,0.50167257,0.0,0.6537671,1,0.1196256
27,3,7,1,5,1,1,40,0.0,0.0,0.66898125,0.0,0.62245417,1,0.14951713
35,2,3,1,4,0,0,20,0.0,0.0,0.91143066,0.0,0.93392104,0,0.9937994
24,2,6,1,3,1,1,40,0.0,0.0,0.9374634,0.0,0.9558213,0,0.99971217
27,2,3,1,0,1,1,40,0.0,0.0,0.8576905,0.0,0.8774613,0,0.9631789
61,0,5,1,2,1,1,50,1.0,1.0,0.10632014,1.0,0.13620222,1,7.12702e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.29821843,1.0,0.32018977,1,7.619676e-06
27,2,1,3,2,1,0,20,0.0,0.0,0.95896184,0.0,0.93691987,0,0.9990318
43,2,1,1,2,1,1,40,1.0,1.0,0.2792881,1.0,0.26102751,1,1.2815736e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.98349535,0.0,0.9825444,0,0.9999502
32,2,6,1,0,1,1,40,1.0,0.0,0.9241428,0.0,0.9377072,0,0.99912864
45,2,6,1,4,1,0,32,0.0,0.0,0.947325,0.0,0.959012,0,0.9995869
51,2,3,1,5,0,0,38,0.0,0.0,0.7196995,0.0,0.6111382,1,0.13099065
41,3,0,0,3,1,1,60,0.0,0.0,0.78893304,0.0,0.9461936,0,0.9765083
43,3,1,1,2,1,1,21,0.0,1.0,0.47395176,1.0,0.36485094,1,5.553652e-05
34,0,1,3,2,1,1,48,0.0,0.0,0.82468814,0.0,0.89240414,0,0.9805509
17,2,6,3,4,1,1,48,0.0,0.0,0.9999566,0.0,0.970364,0,0.999972
