age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.955723195959282,0,0.98733157
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9720442236397304,0,0.9998901
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.47853454358171843,1,4.959791e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9773345710578605,0,0.9997849
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9775466366414973,0,0.99977416
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9619457141473042,0,0.996467
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5873305852052546,1,0.30885118
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,0.0,0.5672207134462122,1,1.8359092e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6651433118463889,0,0.5158155
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6568483651850721,0,0.55401725
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.34192973613747657,1,7.027612e-10
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9691476105246752,0,0.9999329
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.3827822192224276,1,1.5910866e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.956461688006717,0,0.9998927
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.16958552984508612,1,2.8571087e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8911419258107834,0,0.9949097
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9722473905145973,0,0.99993527
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6040523229461647,1,0.08397715
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8566522495785295,0,0.97929984
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9720633733017378,0,0.99986243
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.24301201773091563,1,1.0021856e-09
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.17237508780272714,1,1.6614546e-09
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.846130120667417,0,0.7656224
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8504991924852447,0,0.99437535
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.811841059803158,0,0.9746942
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.851367053522941,0,0.7816786
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9728627859129788,0,0.999936
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7269055916151548,0,0.70226926
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9654701304823774,0,0.9998609
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6084590771180416,0,0.6593005
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6141965384401642,0,0.5827124
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.24113173483302697,1,5.9818044e-09
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7597077733144528,0,0.7195444
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.508167706990461,1,7.491695e-09
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9502250355632434,0,0.99737835
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9672893777809656,0,0.9995838
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9779714444405224,0,0.99982256
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6390407313139204,1,0.47556373
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.7003810409546022,0,0.5329965
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8443619342552101,0,0.9303036
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9551537686325461,0,0.9998839
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6895509565139115,1,0.19123782
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.972048610560972,0,0.99963284
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7632274275786934,0,0.7222289
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9711657725672348,0,0.99986815
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9787770977151655,0,0.99980336
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6883677994543044,0,0.61919487
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.7033971249425965,1,0.26645392
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9715968272566398,0,0.9999291
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.958321517970659,0,0.9999275
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9661858466456476,0,0.99989355
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9697046955919286,0,0.9998777
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9752970588600962,0,0.99986374
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5998085794605168,0,0.5338796
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9825681525251971,0,0.99981827
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6192010682249379,1,0.4323455
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.178995975215127,1,4.5587787e-09
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9564717226283023,0,0.9996549
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9775254884265141,0,0.9997565
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9720543207576156,0,0.99988246
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9674676684805731,0,0.9608651
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.593896807831596,1,0.13935672
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9804541709611687,0,0.99980074
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9737845470166814,0,0.9998523
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.966499991908392,0,0.99980086
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9727714534093989,0,0.9998691
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.007516825262924076,1,6.8117324e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9052198901058917,0,0.99773115
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9354227315917929,0,0.99988747
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.19401595294709884,1,4.8009436e-09
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9819153930184654,0,0.9998179
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9730007197770986,0,0.99993634
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.16557313242395932,1,9.343659e-10
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.959466542003416,0,0.99987173
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.564217662561223,1,0.02530168
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9736361863028845,0,0.99988306
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.80960291626419,0,0.9990043
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9690079967911666,0,0.99990416
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.970037556373456,0,0.9996754
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.18168775806925308,1,4.6524358e-09
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4502691232627636,1,0.01725533
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9783444391949415,0,0.99978155
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9774320375548382,0,0.99976987
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9672782841482973,0,0.9998729
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.968258840727003,0,0.99991596
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.4304665855767559,1,0.012596792
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9344519884564877,0,0.9688733
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9723478966072125,0,0.9998753
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9735228552168221,0,0.9998
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9703862044496313,0,0.9998776
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.3279227192363303,1,5.7505023e-10
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.09814850464855229,1,3.569324e-09
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7170980944289647,0,0.5451719
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9709143657195809,0,0.9998264
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2615094880763116,1,1.2577615e-08
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9708978227708011,0,0.9998092
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9619884339814897,0,0.99986386
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9631611231852248,0,0.936045
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9757825027813071,0,0.99983037
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.3952291962032317,1,1.5857589e-08
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9599566224705707,0,0.99976546
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.24594524872127543,1,1.1862296e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8337289347412066,0,0.9725988
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8928308342575398,0,0.9997794
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.1656536720207552,1,1.0080923e-09
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.25214657759412973,1,1.1959119e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9746751142993193,0,0.9998877
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9563010905467936,0,0.99971384
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8438762797894834,0,0.7599368
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.13548658432119065,1,2.7138762e-09
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.956719213822344,0,0.9999342
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7044155691130751,1,0.0011363989
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9680507011449768,0,0.9999269
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8936039943088991,0,0.9996197
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8460294298712394,0,0.7629713
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6352274963987243,0,0.60509133
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.924149811179116,0,0.9993729
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.2973305744523329,1,4.1400616e-09
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.955613959730595,0,0.99963844
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9708029003606713,0,0.9998776
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9790986104524899,0,0.9998578
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.545496099987885,1,0.11094556
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9725880467082927,0,0.99993515
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5690299668376504,1,0.172713
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9697147509724419,0,0.9998814
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5440683251028413,1,0.11916508
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5806109219183613,1,0.009948426
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8163377321950028,0,0.709001
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.46588060003050846,1,8.48882e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.35956346578467957,1,7.578053e-09
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.20218161382265942,1,3.3366736e-09
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8438009999013585,0,0.75840694
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6576507326446928,0,0.6008434
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6143545813099369,1,0.42274877
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5956490874296045,1,0.35724834
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8287763188635187,0,0.9640728
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1747112168410242,1,4.5710027e-09
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5783363768393803,0,0.57220143
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9767370938628496,0,0.9998266
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.820225765689561,0,0.9799355
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9713980667851344,0,0.99993026
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.2170440828963156,1,8.0572e-09
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.4929636749623698,1,5.511495e-09
