age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9446948470891956,0,0.9997414
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6944267150803762,1,0.4828254
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9793803937229779,0,0.9999882
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9914389020528998,0,0.99617743
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9757394354793893,0,0.999943
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4961058430867171,1,0.0009499432
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.968775894822242,0,0.99990654
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.30004894260328396,1,9.89035e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.968321305311339,0,0.9997657
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7514652399876172,0,0.89349777
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.972491592511487,0,0.9999616
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8485404603042588,0,0.9979043
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9830132812082217,0,0.9998938
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5173669955039986,1,1.6761831e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9073154204944659,0,0.97304404
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9774846534331201,0,0.9983773
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6344906671177291,1,0.4553569
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9695401702550949,0,0.99985516
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9948498038235898,0,0.99999046
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9357700079069389,0,0.9646014
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9527768353345148,0,0.9999014
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.49390982961918517,1,6.488574e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9613867735416122,0,0.99996877
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9659073143446016,0,0.99731857
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.6105632043178904,1,0.094827235
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.1573915804276108,1,9.203682e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9773288953854242,0,0.9999571
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9260381555586006,0,0.9992132
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9403424457285543,0,0.9989293
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.22146297572056184,1,1.5038969e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.8571366919050463,0,0.76900274
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9801129871886126,0,0.9999747
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.12272514878379481,1,4.316597e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5557712703882944,1,0.42220607
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9813742612561673,0,0.99986696
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6922786525388704,1,7.748515e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7263953156337434,0,0.6697288
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5818186525068763,1,6.5951676e-06
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8750184445027908,1,0.34220162
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.22940805244620743,1,0.009353712
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.972413594309634,0,0.99987435
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.46925438665350117,1,3.4872908e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9803015275434809,0,0.9999541
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9539108030132433,0,0.9998611
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.31211818750798603,1,0.0009168884
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7812820859642035,1,6.214323e-06
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.15101102582672543,1,7.038254e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9743497938924205,0,0.9998784
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9818133277138367,0,0.99992824
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8545392148232646,1,0.45513704
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.4746232275938109,1,1.4023757e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5153528465618578,1,0.2012122
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8768425695916756,0,0.9942192
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.31217148313083654,1,6.231148e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9829117355213032,0,0.99999166
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9901269625625466,0,0.9999856
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6520984186565532,1,0.3595168
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9983796369271322,0,0.99991465
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9084303243488723,0,0.9258564
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9897109729504892,0,0.9999795
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9705688920119774,0,0.99997807
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9405912300715737,0,0.99997365
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6844564740153467,1,0.47807193
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6981339848620982,1,8.866068e-06
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9138586029551841,0,0.9982998
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9358601634878148,0,0.9997969
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.3725819128539656,1,8.351254e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.954794023512035,0,0.99892443
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.966265184485537,0,0.99996185
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9656224861134918,0,0.9982236
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6409453405313329,1,1.7188082e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2093477634734191,1,4.6113755e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6184510377934678,1,0.3458995
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6944267150803762,1,0.4828254
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3913900589807888,1,9.755857e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9723851073640742,0,0.999912
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.16672806507563065,1,4.803328e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8866734659905183,0,0.92549706
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.15849003145305796,1,4.6920327e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.5462764428250517,0,0.9335301
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9428208187685995,0,0.99976987
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6649555779991623,1,6.4738756e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8966153463328435,0,0.98405194
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9924070773185567,0,0.99998987
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.48161661836206215,1,5.46608e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.13467495266852925,1,1.3084512e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8541157598212312,0,0.88455814
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8940459691879461,0,0.99696046
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.8452636967229941,0,0.9933596
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8531492870550405,0,0.88639677
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9776405941866532,0,0.99990857
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6975520735867419,1,0.48338774
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9641320760849424,0,0.9995184
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6186038740991878,1,0.34577516
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.5496909458096275,1,0.18037999
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.16891351838281554,1,4.583963e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7197681015203603,0,0.5835955
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.5098959827236885,1,0.0026657234
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.989505883372409,0,0.99996877
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9464842487018452,0,0.99998534
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9280437780619537,0,0.999977
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.7537280063519897,1,0.060265645
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6184200829995457,1,0.34594595
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9140409656517268,0,0.9742241
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.88817140923018,0,0.9407834
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6031019853972909,1,4.1863923e-06
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9041728672467902,0,0.9999405
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8571366919050463,0,0.76900274
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9494496219019062,0,0.9999207
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9712416940909937,0,0.9998684
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5390480195639898,0,0.68844604
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6253145361558544,1,0.32887557
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9870561880691548,0,0.9999485
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9855341984944817,0,0.99996936
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.924064703181485,0,0.98853356
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9687607465380857,0,0.9999404
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.983306307018753,0,0.99995124
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,1.0,0.466679997975056,1,7.787408e-06
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9900139135323119,0,0.9999801
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5798158035183867,1,0.4321626
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1156598773535491,1,5.0341605e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9901694483957221,0,0.99993277
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.990153318406027,0,0.9999906
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9406878496817824,0,0.99986136
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9404408513921381,0,0.9660302
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,1.0,0.4407641802304224,1,0.36862355
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9929846340486437,0,0.9999361
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9827247929868099,0,0.9999739
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9821270422735221,0,0.99993205
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.972491592511487,0,0.9999616
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.6686901178866479,1,5.8069236e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.8854641456812649,0,0.98280185
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8714164129602351,0,0.9796897
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.18128789965300274,1,7.903488e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9883477863539735,0,0.9999471
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9743945749850025,0,0.999902
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.31825324218445195,1,4.963425e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9143284213760973,0,0.957307
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.430143701798393,1,0.0051705237
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9888422977456813,0,0.9999826
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9842751145177177,0,0.99997365
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9205206767145607,0,0.9954058
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.958677271004967,0,0.999775
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1430751526298587,1,4.855278e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.3969564783954873,1,1.6880058e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9472083094297701,0,0.99986875
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.993180408091689,0,0.99999
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9734387770360591,0,0.9999294
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9762443075771918,0,0.99990106
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3204934570703267,1,6.8550553e-06
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9765171480642031,0,0.9871208
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.993997368618839,0,0.9999893
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9851807166821469,0,0.99996436
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9792710385611424,0,0.9999472
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.13275349819212268,1,0.0016546091
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.19172884891975783,1,7.1851923e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6180765590630101,1,0.34614342
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9986395057361138,0,0.99987936
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2244211625859578,1,4.9016485e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9134658539291477,0,0.9999627
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9596243231657527,0,0.99967015
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9430147253343837,0,0.947365
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9883079144772661,0,0.999943
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5248860755304939,1,4.6686087e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9990849454101148,0,0.99981314
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.213872372771437,1,4.812581e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7317429692611397,0,0.98922473
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9231847928787641,0,0.98720783
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.24718556224881394,1,8.036719e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.2138438900757227,1,4.831988e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9613247026540461,0,0.99990225
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9139973623789592,0,0.9390956
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9011428737511743,0,0.9664101
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.30004894260328396,1,9.89035e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9677622767114119,0,0.9999038
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.5655232185970398,1,0.01792406
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9873208327719466,0,0.99992096
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9122693855726705,0,0.99786204
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8115944463597103,0,0.86413735
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6932700980700036,1,0.4780537
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9294511112900624,0,0.9976452
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.15382678395045324,1,8.796972e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9282169083939541,0,0.9989967
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9776896742784501,0,0.9999356
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9784653371467854,0,0.9999633
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6307118441502819,1,0.48577434
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9832341902833276,0,0.9998925
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7310534675593248,1,1.0371955e-05
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9931554854410068,0,0.99982893
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6488781147928413,1,0.02003602
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5211183765536213,1,5.7417574e-06
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8091264159781877,0,0.69745994
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.20951592433320632,1,3.9994375e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.28736845826609536,1,5.0756175e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.27153504313414023,1,4.6821897e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8650614606567502,0,0.8303075
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.5554389693394447,1,0.42220673
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5590944416964428,1,0.42368862
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.41466278474087015,1,2.8921306e-06
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9198049751504221,0,0.98450917
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.171628318730082,1,7.734649e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6954616740671491,0,0.5915073
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9852056752714934,0,0.9999571
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8730054571757417,0,0.99814236
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9684736994971033,0,0.9999373
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,0.0,0.5722519627020148,1,1.0541679e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.5468128942667055,1,4.5799998e-06
