age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
29,2,2,1,2,0,1,60,0.0,1.0,0.20859861,1.0,0.32704322211808246,1.0,0.19577074,1.0,0.18246303645570539,1,1.1200746e-06
68,1,3,1,1,1,1,15,0.0,0.0,0.7738062,0.0,0.8791914886341969,0.0,0.81553763,0.0,0.8406478100629519,0,0.97091854
24,2,3,1,0,1,1,40,0.0,0.0,0.8811639,0.0,0.9423561131619395,0.0,0.9432472,0.0,0.9286563652155878,0,0.99867177
46,2,6,2,0,1,0,40,0.0,0.0,0.9876778,0.0,0.9529659795440947,0.0,0.9905067,0.0,0.9669059392937857,0,0.9998927
53,2,7,1,0,0,1,40,1.0,0.0,0.6472554,0.0,0.6418686965471587,0.0,0.55237985,0.0,0.5522966900310687,1,0.04215339
54,2,7,1,2,1,1,40,1.0,1.0,0.35039562,1.0,0.2648189822890602,1.0,0.40241927,1.0,0.4725448436742752,1,1.4993767e-06
21,2,7,3,0,1,1,55,0.0,0.0,0.97686625,0.0,0.9645097215332594,0.0,0.9765179,0.0,0.9801872339289697,0,0.99979097
56,2,2,1,2,1,1,50,0.0,1.0,0.0986945,1.0,0.12643799055118765,1.0,0.15467882,1.0,0.13958894105682995,1,1.1883445e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.13878977,1.0,0.14500615531260563,1.0,0.11767483,1.0,0.09004258485933503,1,9.0574855e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41172504,1.0,0.4622350731990118,1.0,0.4548514,1.0,0.4733978772736487,1,1.8757723e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9737996,0.0,0.954371520568556,0.0,0.9383026,0.0,0.9541569060114069,0,0.9999845
20,2,7,3,0,1,0,40,0.0,0.0,0.9918287,0.0,0.9863696747648122,0.0,0.99370545,0.0,0.9869513321147025,0,0.99984145
29,2,3,3,0,1,1,40,0.0,0.0,0.98681015,0.0,0.9806113063845955,0.0,0.99219924,0.0,0.9869513321147025,0,0.99984896
37,2,7,0,4,0,0,40,0.0,0.0,0.97008115,0.0,0.9780143749067721,0.0,0.97445965,0.0,0.9626002692761974,0,0.999962
17,2,6,3,0,1,1,16,0.0,0.0,0.9999949,0.0,0.9920508658277523,0.0,0.9895127,0.0,0.9869513321147025,0,0.9999368
32,2,3,0,0,1,0,38,0.0,0.0,0.9830993,0.0,0.982625806811943,0.0,0.97272044,0.0,0.9803840197083629,0,0.9999403
23,2,3,3,5,1,1,40,0.0,0.0,0.983971,0.0,0.9863324772102614,0.0,0.9841453,0.0,0.9859036174898659,0,0.9998142
45,3,4,0,3,1,0,42,1.0,0.0,0.76527286,0.0,0.7861577432059814,0.0,0.5242381,0.0,0.7388692822519093,1,0.0127521455
26,2,3,3,0,1,1,40,0.0,0.0,0.98958564,0.0,0.9828675849173878,0.0,0.99296945,0.0,0.9869513321147025,0,0.9998512
31,2,3,0,4,1,0,99,1.0,0.0,0.8765518,0.0,0.9122541269796558,0.0,0.7509497,0.0,0.8150778991514772,1,0.0005738465
79,2,7,1,2,1,1,20,0.0,1.0,0.39629024,1.0,0.40166152602239147,1.0,0.43085998,1.0,0.46457576465829953,1,1.7031157e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.95424396,0.0,0.9525852294428004,0.0,0.98302484,0.0,0.9687293267656055,0,0.9999107
42,2,1,1,3,1,1,40,1.0,1.0,0.30168873,1.0,0.2872751259941543,1.0,0.39021116,1.0,0.36021923502620123,1,7.403104e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20466697,1.0,0.37795877886280393,1.0,0.350868,1.0,0.28240156354170287,1,1.0897826e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.13071781,1.0,0.1690181109647132,1.0,0.23047328,1.0,0.2167175025691217,1,9.595806e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55684584,1.0,0.39754637690044436,0.0,0.6383856,0.0,0.5496781695351778,1,0.08939061
31,2,3,1,0,1,1,40,0.0,0.0,0.83182466,0.0,0.8260061073058818,0.0,0.8136278,0.0,0.8262423160414977,0,0.94197327
37,0,1,0,2,1,0,55,0.0,0.0,0.77980167,0.0,0.8130629588204693,0.0,0.8821509,0.0,0.7980617582805711,0,0.5875874
22,0,0,3,5,1,1,40,0.0,0.0,0.9651916,0.0,0.9577075596952873,0.0,0.97167206,0.0,0.9849605478817279,0,0.99971956
34,2,7,1,0,1,1,40,0.0,0.0,0.71360135,0.0,0.7336674494282687,0.0,0.649981,0.0,0.6768269366305966,1,0.40081546
45,2,3,0,0,1,1,40,0.0,0.0,0.9505785,0.0,0.9353442986767395,0.0,0.96581,0.0,0.9778387603919033,0,0.9999484
51,2,3,1,0,0,1,40,0.0,0.0,0.7763347,0.0,0.7629594671366072,0.0,0.66370213,0.0,0.6788755715382868,1,0.36519426
28,2,6,1,5,1,0,40,0.0,0.0,0.9096144,0.0,0.9171337786596333,0.0,0.90759504,0.0,0.8939898107468469,0,0.99658453
38,2,0,0,5,0,0,40,0.0,0.0,0.93459487,0.0,0.9513835194920531,0.0,0.87531054,0.0,0.9343014193303623,0,0.9998913
40,2,6,0,0,1,0,40,0.0,0.0,0.99075425,0.0,0.969819984938962,0.0,0.9859829,0.0,0.9730793458419045,0,0.9999249
50,2,7,1,4,1,1,60,1.0,1.0,0.3702948,1.0,0.35833484736703813,0.0,0.50513214,1.0,0.4705741469289576,1,1.8159071e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9872558,0.0,0.9655577742763785,0.0,0.9751748,0.0,0.9745087480444716,0,0.9999331
49,2,1,1,5,1,1,40,0.0,1.0,0.2145977,1.0,0.19085537108950434,1.0,0.20758742,1.0,0.2691223306175825,1,5.044387e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9182142,0.0,0.895899259323777,0.0,0.8515901,0.0,0.7664652951588783,0,0.9999713
23,2,3,1,4,1,1,50,0.0,0.0,0.7935298,0.0,0.8126458986134895,0.0,0.6962615,0.0,0.7792537819124312,0,0.67932546
20,2,3,3,0,1,1,40,0.0,0.0,0.9950909,0.0,0.9839535596896772,0.0,0.9970163,0.0,0.9869513321147025,0,0.9998566
32,2,3,1,4,1,0,20,0.0,0.0,0.9299461,0.0,0.8903181364036001,0.0,0.9468417,0.0,0.9286563652155878,0,0.9981522
64,2,6,0,4,1,0,12,0.0,0.0,0.99335563,0.0,0.9733131103187654,0.0,0.9846592,0.0,0.9670099550875596,0,0.9998871
28,2,1,1,2,1,1,40,0.0,1.0,0.3744536,1.0,0.40558515917745985,0.0,0.567744,1.0,0.45988618510607215,1,2.2277241e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8887805,0.0,0.8819239564945176,0.0,0.88014024,0.0,0.9084840634288613,0,0.99627244
37,2,7,0,5,1,0,40,0.0,0.0,0.9410276,0.0,0.9633951012301842,0.0,0.9685501,0.0,0.9530969478523357,0,0.99995446
47,3,3,1,0,1,1,48,0.0,0.0,0.6898071,0.0,0.622163715450252,0.0,0.5732753,0.0,0.5829503471860054,1,0.127841
59,1,6,0,1,1,0,40,0.0,0.0,0.98312086,0.0,0.960499410822486,0.0,0.96160007,0.0,0.9668348957174383,0,0.99986994
22,2,7,3,2,1,0,20,0.0,0.0,0.99117476,0.0,0.9883846231932064,0.0,0.989871,0.0,0.9863243030216123,0,0.99981254
47,2,6,1,0,1,1,40,1.0,0.0,0.87916946,0.0,0.8851238936130637,0.0,0.85440654,0.0,0.8861545547227707,0,0.9956507
26,2,0,3,4,1,1,40,0.0,0.0,0.9769946,0.0,0.9795253170290762,0.0,0.97651994,0.0,0.9760867020066117,0,0.999796
44,2,0,1,2,1,1,50,1.0,1.0,0.2855265,1.0,0.2823721287095454,1.0,0.43701947,1.0,0.4990934467067447,1,6.1844395e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9851594,0.0,0.9832470837809065,0.0,0.9917325,0.0,0.9869513321147025,0,0.99984777
46,2,7,0,5,1,0,40,0.0,0.0,0.92243105,0.0,0.9670093986836856,0.0,0.9759681,0.0,0.9443925653870929,0,0.9999441
50,2,1,1,0,1,1,40,0.0,1.0,0.38267064,1.0,0.4094698850401902,1.0,0.34605384,1.0,0.423186326988656,1,0.00013147436
44,2,5,1,2,1,1,50,1.0,1.0,0.10540944,1.0,0.14225833852937542,1.0,0.1664831,1.0,0.16262636969170308,1,1.0061806e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.99415416,0.0,0.9839535596896772,0.0,0.9963497,0.0,0.9869513321147025,0,0.9998555
33,2,7,0,0,1,1,40,0.0,0.0,0.948657,0.0,0.9519724125668076,0.0,0.9461936,0.0,0.9691668084647295,0,0.99996364
28,2,7,3,0,1,1,50,0.0,0.0,0.95919394,0.0,0.9617122235179296,0.0,0.9735573,0.0,0.9705702968118646,0,0.9997873
29,2,1,1,5,1,1,50,1.0,1.0,0.27477098,1.0,0.2777991204879524,1.0,0.2726146,1.0,0.25961749728361694,1,4.162308e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7525789,0.0,0.8089467354013941,0.0,0.6822667,0.0,0.7207233779244885,0,0.61831355
19,2,6,3,4,1,0,40,0.0,0.0,0.99883723,0.0,0.9887654399297013,0.0,0.99313176,0.0,0.9869513321147025,0,0.9998666
62,2,1,1,3,1,1,20,1.0,1.0,0.3359759,1.0,0.43092594854175126,0.0,0.54055154,1.0,0.43629087172957803,1,0.0007414455
50,2,3,1,0,1,1,45,1.0,0.0,0.626564,0.0,0.5284051385909796,0.0,0.6375013,0.0,0.6122311666034197,1,0.1916896
21,0,7,3,4,1,1,40,0.0,0.0,0.9862333,0.0,0.9828571126891176,0.0,0.9854491,0.0,0.9863243030216123,0,0.99979514
60,2,3,1,3,1,1,40,1.0,1.0,0.46453416,0.0,0.6336928232375562,0.0,0.5986264,0.0,0.5829503471860054,1,0.11282246
30,2,7,1,0,1,1,40,0.0,0.0,0.75192463,0.0,0.7830580780233696,0.0,0.74405986,0.0,0.747978873149131,0,0.6918281
47,2,3,1,3,1,1,50,1.0,1.0,0.42917776,1.0,0.44821114354993064,0.0,0.55229515,0.0,0.5597234254484573,1,0.036924545
52,0,1,4,5,1,0,55,0.0,0.0,0.76428485,0.0,0.7692249582826394,0.0,0.6033553,0.0,0.6083512105436789,1,0.02778323
36,2,5,3,5,1,1,50,1.0,0.0,0.53803384,0.0,0.6418666103634105,0.0,0.70368886,0.0,0.6557177305845863,1,0.13234074
67,1,6,4,1,0,0,40,0.0,0.0,0.98388946,0.0,0.9599509620003696,0.0,0.98424846,0.0,0.9653811291738754,0,0.999918
25,2,1,1,5,1,1,40,1.0,1.0,0.44965005,0.0,0.5389598001928455,1.0,0.47266126,0.0,0.5112560327687745,1,0.00017660463
22,2,6,2,4,1,0,35,0.0,0.0,0.9980579,0.0,0.9875028022450208,0.0,0.9857038,0.0,0.9756882198633714,0,0.9999249
49,2,6,2,0,1,1,38,0.0,0.0,0.98741347,0.0,0.9571659563243873,0.0,0.99030197,0.0,0.9670099550875596,0,0.99989295
38,2,4,1,0,0,1,40,1.0,1.0,0.44726932,0.0,0.6976371766769649,1.0,0.42471468,1.0,0.41269330366326507,1,3.5008882e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65875745,0.0,0.658592655638321,0.0,0.52102256,0.0,0.5585715166032624,1,0.062485326
63,2,1,1,5,1,1,40,0.0,1.0,0.16630238,1.0,0.2648331410920203,1.0,0.22885615,1.0,0.25473935124710223,1,1.979414e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98614484,0.0,0.9633613688095315,0.0,0.97901005,0.0,0.9756592068581333,0,0.99993193
22,2,7,3,0,1,1,35,0.0,0.0,0.9952977,0.0,0.9890122424064035,0.0,0.9965591,0.0,0.9869513321147025,0,0.99985254
39,0,1,3,5,1,1,45,0.0,0.0,0.783124,0.0,0.8569192616438158,0.0,0.7851469,0.0,0.7974237253010704,0,0.87355006
31,2,1,1,3,1,1,60,0.0,1.0,0.28238285,1.0,0.2352410101969944,1.0,0.27932465,1.0,0.2547842171794741,1,5.310958e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.55749303,0.0,0.5443272603203131,0.0,0.5500699,0.0,0.548323911484796,1,0.030919239
22,2,1,3,2,1,1,40,0.0,0.0,0.92731977,0.0,0.9375323443806655,0.0,0.93027043,0.0,0.9115358861128795,0,0.9987789
42,2,0,1,5,1,1,40,1.0,1.0,0.41249645,1.0,0.43007226354642303,1.0,0.44787616,1.0,0.49067540207483473,1,3.2171642e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99859595,0.0,0.9899652668436111,0.0,0.99719876,0.0,0.9869513321147025,0,0.9998529
17,0,6,3,4,1,1,30,0.0,0.0,0.999976,0.0,0.9910908268268223,0.0,0.99461997,0.0,0.9869513321147025,0,0.9999168
28,3,7,1,0,1,1,55,0.0,0.0,0.6883365,0.0,0.7111919442657827,0.0,0.5199008,0.0,0.5426484968794454,1,7.6214933e-06
46,0,3,0,2,1,0,40,0.0,0.0,0.9131179,0.0,0.9226081976682393,0.0,0.9277235,0.0,0.9258929964429732,0,0.99988604
45,2,7,0,0,1,1,56,1.0,0.0,0.8511,0.0,0.8147011438760385,0.0,0.91077334,0.0,0.9403284013910622,0,0.99996924
20,2,7,2,3,0,0,40,0.0,0.0,0.98307955,0.0,0.9814306426041781,0.0,0.94790334,0.0,0.9643821323631571,0,0.99998343
32,2,3,3,4,0,0,40,0.0,0.0,0.9885422,0.0,0.9878820865868791,0.0,0.98371243,0.0,0.9715633099472849,0,0.9998035
67,2,3,4,5,1,0,16,1.0,0.0,0.95044243,0.0,0.9464590216806148,0.0,0.9597115,0.0,0.9480787920092961,0,0.99996173
52,2,3,1,0,0,1,40,1.0,0.0,0.7717355,0.0,0.7629594671366072,0.0,0.6386266,0.0,0.6748335316842443,1,0.31685752
35,2,3,1,3,1,1,44,0.0,0.0,0.614375,0.0,0.556698358303644,0.0,0.67429376,0.0,0.6683157008294993,1,0.2740689
43,2,3,0,5,1,0,58,0.0,0.0,0.8915478,0.0,0.9451464640850092,0.0,0.9566364,0.0,0.9333221783898725,0,0.99970454
29,2,0,3,0,1,1,40,0.0,0.0,0.9624972,0.0,0.9628983588591097,0.0,0.9824248,0.0,0.9760867020066117,0,0.99982363
42,2,7,1,2,1,1,40,1.0,1.0,0.42881584,1.0,0.408234780933882,1.0,0.42245042,1.0,0.41877939972599076,1,1.7177064e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.96006286,0.0,0.9436064062942444,0.0,0.98151714,0.0,0.9691486524022773,0,0.99993753
29,2,3,2,4,0,0,30,0.0,0.0,0.9848009,0.0,0.9880153707249815,0.0,0.97636217,0.0,0.977242312533109,0,0.9999471
40,2,7,0,5,1,1,40,0.0,0.0,0.87504554,0.0,0.8887877702505416,0.0,0.97139937,0.0,0.9515209011555829,0,0.9999455
30,2,1,1,3,1,1,20,0.0,0.0,0.6403678,0.0,0.6702045742084676,0.0,0.5665884,0.0,0.7067121793639655,0,0.7966239
61,3,7,1,5,1,1,50,1.0,1.0,0.30740547,1.0,0.3165794235849363,1.0,0.2908712,1.0,0.31934522138342447,1,6.773331e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6886313,0.0,0.6604881244718539,0.0,0.622686,0.0,0.6276929730255035,1,0.14618845
51,2,3,1,0,1,1,40,0.0,0.0,0.70805216,0.0,0.6563174083121924,0.0,0.66370213,0.0,0.6788755715382868,1,0.36519426
42,2,1,1,5,1,1,40,1.0,1.0,0.25878793,1.0,0.19296494848668921,1.0,0.30625737,1.0,0.28730765626519117,1,7.17974e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99666274,0.0,0.9795554548117023,0.0,0.9907968,0.0,0.9869513321147025,0,0.9998909
49,2,1,1,3,1,1,50,1.0,1.0,0.20092732,1.0,0.2236779633887076,1.0,0.3251863,1.0,0.31399651008573626,1,3.0088456e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85622835,0.0,0.8887646833083136,0.0,0.8729645,0.0,0.8618825540858966,0,0.99249685
56,3,1,1,3,1,1,50,1.0,1.0,0.23837,1.0,0.3308876482244376,1.0,0.27644426,1.0,0.2678168955796305,1,1.6665643e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75355357,0.0,0.6583339393554251,0.0,0.6854967,0.0,0.7574517238356878,0,0.63980687
66,1,6,3,1,1,1,30,0.0,0.0,0.99030036,0.0,0.9548229989529811,0.0,0.98777217,0.0,0.9668348957174383,0,0.9998374
38,2,3,1,3,1,1,55,1.0,1.0,0.4841035,0.0,0.5137225581380316,0.0,0.5466125,0.0,0.5699152599036683,1,0.06078138
53,3,7,4,3,1,0,60,0.0,0.0,0.87188154,0.0,0.8926683925156508,0.0,0.8519853,1.0,0.4535391411010452,0,0.8988639
17,2,6,3,4,1,0,30,0.0,0.0,0.9999829,0.0,0.9895623665544684,0.0,0.99313486,0.0,0.9869513321147025,0,0.9999267
28,0,0,1,5,1,1,60,0.0,1.0,0.42236143,1.0,0.381673817818564,1.0,0.37436378,1.0,0.35064547980129956,1,9.573539e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14871013,1.0,0.12141322939635735,1.0,0.14860159,1.0,0.15309710354930128,1,1.0789851e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84485304,0.0,0.8530644548181698,0.0,0.83378696,0.0,0.8406478100629519,0,0.9770701
57,2,0,4,2,1,0,40,0.0,0.0,0.8096356,0.0,0.8934016118336746,0.0,0.907389,0.0,0.9382072743447025,0,0.99648947
27,0,4,3,2,1,0,40,0.0,0.0,0.883441,0.0,0.8900450844097229,0.0,0.9326244,0.0,0.9167672332496016,0,0.9790773
28,2,3,1,0,1,1,40,0.0,0.0,0.8513185,0.0,0.8915321525045957,0.0,0.8525884,0.0,0.8481754961835117,0,0.9817075
31,2,6,3,4,1,1,40,0.0,0.0,0.9959322,0.0,0.987975139750164,0.0,0.9909925,0.0,0.9855259926347418,0,0.99986637
37,2,7,1,0,0,1,40,0.0,0.0,0.7469183,0.0,0.7198150747187128,0.0,0.7136892,0.0,0.6665239725009275,1,0.30325925
39,2,3,0,5,1,0,40,0.0,0.0,0.94794023,0.0,0.9705967843936908,0.0,0.94445103,0.0,0.9722038762544406,0,0.999948
34,3,0,1,0,1,1,45,0.0,0.0,0.63860774,0.0,0.7668017188917725,0.0,0.5002457,0.0,0.5291672375822987,1,0.00024336949
32,2,0,1,4,1,1,40,0.0,0.0,0.67907614,0.0,0.6929666063510604,0.0,0.6322534,0.0,0.6301586818294385,1,0.21311623
59,3,4,1,5,1,1,80,1.0,1.0,0.12802434,1.0,0.16052766526376894,1.0,0.27711064,1.0,0.2495291539294936,1,9.116641e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7613935,0.0,0.6982123750476055,0.0,0.7419436,0.0,0.7235872484106489,0,0.5049098
47,0,2,0,2,1,1,50,1.0,1.0,0.46392018,1.0,0.32896531122600614,1.0,0.4229359,1.0,0.22715356478272364,1,2.5385646e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96064,0.0,0.9506955790397277,0.0,0.9694866,0.0,0.9692298017012241,0,0.9988618
39,2,3,3,3,0,0,40,0.0,0.0,0.98654956,0.0,0.9867896899696782,0.0,0.9803563,0.0,0.9719595749984741,0,0.99980253
37,2,3,3,4,1,0,35,1.0,0.0,0.9917589,0.0,0.9890061827966996,0.0,0.9823136,0.0,0.9861414024821005,0,0.99981564
33,2,4,1,4,1,1,15,0.0,0.0,0.58848214,0.0,0.7241708097715698,1.0,0.43435752,0.0,0.5774558213475726,1,0.0024756594
45,2,7,1,0,1,1,40,1.0,0.0,0.62627697,0.0,0.6151284267507521,0.0,0.6523067,0.0,0.6351493671351918,1,0.19810781
62,1,3,1,1,1,1,18,0.0,0.0,0.78586906,0.0,0.8628819220773594,0.0,0.85414326,0.0,0.8406478100629519,0,0.97881925
58,0,6,1,0,1,1,40,0.0,0.0,0.86992854,0.0,0.8983305820361368,0.0,0.8936684,0.0,0.8558289153500157,0,0.99272174
50,3,3,1,5,1,1,32,0.0,0.0,0.663587,0.0,0.5448062084207781,0.0,0.51579607,0.0,0.5522966900310687,1,0.061636645
26,2,1,3,3,0,1,20,0.0,0.0,0.9836597,0.0,0.9655358523670992,0.0,0.985303,0.0,0.9809110410656569,0,0.99982834
41,0,3,1,0,1,1,40,1.0,0.0,0.6994311,0.0,0.6893246817965386,0.0,0.6822667,0.0,0.7207233779244885,0,0.61831355
36,2,7,3,4,0,0,40,0.0,0.0,0.98001546,0.0,0.9893423467705158,0.0,0.9772916,0.0,0.9687757653929131,0,0.99978775
47,1,3,2,1,0,0,32,0.0,0.0,0.97928005,0.0,0.975119585154658,0.0,0.99336267,0.0,0.9760867020066117,0,0.99993956
48,0,1,0,2,1,0,60,0.0,0.0,0.75336224,0.0,0.7780365068917856,0.0,0.70349604,0.0,0.5965606280786018,1,0.0703108
63,3,3,1,0,1,1,45,0.0,0.0,0.64358103,0.0,0.7158113193058447,0.0,0.53827083,0.0,0.571436929797148,1,0.00012063261
31,2,6,3,4,1,0,20,0.0,0.0,0.9987793,0.0,0.9879196236221772,0.0,0.99334514,0.0,0.9869513321147025,0,0.99986744
23,2,7,3,5,1,1,20,0.0,0.0,0.9929069,0.0,0.988503561074891,0.0,0.9862876,0.0,0.9863243030216123,0,0.9998072
36,2,6,1,0,1,1,40,0.0,0.0,0.9102396,0.0,0.91453698579652,0.0,0.9261788,0.0,0.9365909880571258,0,0.9991936
27,2,3,3,0,0,1,40,0.0,0.0,0.9896335,0.0,0.9806113063845955,0.0,0.9926699,0.0,0.9869513321147025,0,0.9998505
24,2,3,3,4,1,1,35,0.0,0.0,0.9957409,0.0,0.9881389387329687,0.0,0.99469906,0.0,0.9869513321147025,0,0.9998573
41,3,3,1,3,1,0,40,0.0,0.0,0.8112119,0.0,0.824215120483455,0.0,0.7084422,0.0,0.6683157008294993,1,0.2784807
25,2,3,3,0,1,0,40,0.0,0.0,0.9909762,0.0,0.985558804944211,0.0,0.99336535,0.0,0.9869513321147025,0,0.99985194
55,2,3,1,0,1,1,40,1.0,0.0,0.6890477,0.0,0.5709717032830698,0.0,0.61723244,0.0,0.6620658353916691,1,0.28542337
51,2,4,1,5,1,1,50,1.0,1.0,0.09689534,1.0,0.0878186101458387,1.0,0.13530272,1.0,0.11618452652909095,1,1.20535e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9842385,0.0,0.9787400188226495,0.0,0.98647255,0.0,0.9860773663794298,0,0.99981326
19,2,3,3,4,1,0,40,0.0,0.0,0.99556226,0.0,0.9895928986774607,0.0,0.99547875,0.0,0.9869513321147025,0,0.9998591
42,3,3,0,0,1,1,40,0.0,0.0,0.96103853,0.0,0.9196682825819904,0.0,0.9646884,0.0,0.9659342010994825,0,0.99995637
36,2,1,3,5,0,0,40,0.0,0.0,0.90026563,0.0,0.9100731470070219,0.0,0.861392,0.0,0.8775972671163108,0,0.99395484
46,2,3,1,4,1,1,50,0.0,0.0,0.57444334,0.0,0.6720293963003449,0.0,0.5977975,0.0,0.5630235785071296,1,0.098772414
19,1,3,3,1,1,1,30,0.0,0.0,0.9981711,0.0,0.9889040031318886,0.0,0.9965676,0.0,0.9869513321147025,0,0.99985635
22,2,7,3,4,0,0,32,0.0,0.0,0.99578476,0.0,0.9905940048705433,0.0,0.99367505,0.0,0.9869513321147025,0,0.99984336
33,0,3,0,5,1,0,40,0.0,0.0,0.9584671,0.0,0.9694916127160045,0.0,0.98724127,0.0,0.9807628903506864,0,0.9998685
20,2,3,3,0,1,1,40,0.0,0.0,0.9950909,0.0,0.9839535596896772,0.0,0.9970163,0.0,0.9869513321147025,0,0.9998566
44,2,7,1,5,1,0,45,1.0,1.0,0.4743166,1.0,0.4306224051469315,1.0,0.3446384,1.0,0.38627790182064303,1,1.5194732e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92916137,0.0,0.9220519738379649,0.0,0.9363614,0.0,0.9514688740690972,0,0.9983494
62,2,0,0,4,1,1,40,0.0,0.0,0.8488543,0.0,0.8904045004772863,0.0,0.9816367,0.0,0.9341402961726281,0,0.99954945
55,2,1,1,5,1,1,42,1.0,1.0,0.15085608,1.0,0.13417190694911285,1.0,0.14981389,1.0,0.17541376572809064,1,1.9995864e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.97522336,0.0,0.9732475096522364,0.0,0.9456405,0.0,0.974281394307855,0,0.99920195
34,2,6,3,4,0,1,40,0.0,0.0,0.9956634,0.0,0.983461969893458,0.0,0.9883333,0.0,0.9778888030345017,0,0.9998702
38,3,4,1,2,0,1,60,1.0,1.0,0.27482152,1.0,0.35885444004990363,1.0,0.20091242,1.0,0.15340183767858018,1,9.2782307e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8694284,0.0,0.8922624294299901,0.0,0.85865355,0.0,0.875145566694812,0,0.9954892
42,2,4,3,5,1,1,45,1.0,0.0,0.5927838,0.0,0.5487475583739869,0.0,0.5428314,0.0,0.5598492167000229,1,0.024862967
